name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"34.982601,118.761589",2022-07-01T13:00:00,89.5,98,73.3,59.03,0,0,,0,0,8.5,7.4,165.8,1007,1.9,15,936,3.4,9,60,Clear,clear-day,remote
"34.982601,118.761589",2022-07-01T14:00:00,89,103.3,78.2,70.59,0,0,,0,0,15.7,8.9,70,1007.5,36,6.8,886,3.2,9,60,Partially cloudy,partly-cloudy-day,58040099999
"34.982601,118.761589",2022-07-01T15:00:00,90.8,98.7,72.4,55.05,0,0,,0,0,7.4,6.3,170.3,1006,32,15,775,2.8,8,60,Partially cloudy,partly-cloudy-day,remote
"34.982601,118.761589",2022-07-01T16:00:00,90.6,98.5,72.4,55.36,0,0,,0,0,7.4,5.8,143,1006,50.2,15,623,2.2,6,60,Partially cloudy,partly-cloudy-day,remote
"34.982601,118.761589",2022-07-01T17:00:00,86.3,102,80.3,82.55,0,0,rain,0,0,15.7,8.9,80,1006.1,37.1,6.2,387,1.4,4,75,Partially cloudy,partly-cloudy-day,58040099999
"34.982601,118.761589",2022-07-01T18:00:00,81.6,88.6,76,83.24,0,0,,0,0,15.2,9.6,90.7,1006,0,15,221,0.8,2,75,Clear,clear-day,remote
"34.982601,118.761589",2022-07-01T19:00:00,79.4,79.4,73.7,82.6,0,0,rain,0,0,16.6,9.6,134.6,1006,7.1,8.6,86,0.3,1,30,Clear,clear-day,remote
"34.982601,118.761589",2022-07-01T20:00:00,84.2,97.9,80.4,88.54,0,0,,0,0,14.9,3,51,1007.1,0.4,6.3,3,0,0,8,Clear,clear-night,"58040099999,54929099999"
"34.982601,118.761589",2022-07-01T21:00:00,77.1,77.1,72.6,86.04,0,0,,0,0,4.7,4.5,95.5,1008,0,15,0,,0,8,Clear,clear-night,remote
"34.982601,118.761589",2022-07-01T22:00:00,77.3,77.3,71.9,83.47,0,0,,0,0,4.7,4.7,94.2,1008,0,15,0,,0,8,Clear,clear-night,remote
"34.982601,118.761589",2022-07-01T23:00:00,81.6,89.8,77.9,88.72,0.097,100,rain,0,0,19.5,3,102,1008.2,0,7.1,0,,0,30,Rain,rain,"58040099999,54929099999"
"34.982601,118.761589",2022-07-02T00:00:00,74.2,74.2,72.2,93.55,0,0,,0,0,6.5,4.9,102.9,1009,1.6,15,0,,0,8,Clear,clear-night,remote
"34.982601,118.761589",2022-07-02T01:00:00,74.2,74.2,72.6,94.7,0,0,,0,0,8.1,5.1,108.2,1008,4.2,15,0,,0,8,Clear,clear-night,remote
"34.982601,118.761589",2022-07-02T02:00:00,79.4,79.4,78.6,97.21,0,0,,0,0,19.5,0.4,220,1007.8,2.6,3.7,0,,0,8,Clear,clear-night,"58040099999,54929099999"
"34.982601,118.761589",2022-07-02T03:00:00,74.2,74.2,72.9,95.85,0,0,,0,0,14.3,4.7,129.9,1008,5.4,15,0,,0,30,Clear,clear-night,remote
"34.982601,118.761589",2022-07-02T04:00:00,74.7,74.7,73.5,95.86,0,0,,0,0,14.8,5.1,140.7,1008,89.3,15,0,,0,30,Partially cloudy,partly-cloudy-night,remote
"34.982601,118.761589",2022-07-02T05:00:00,76.3,76.3,73.2,90.4,0.003,100,rain,0,0,19.5,8.2,89,1009.5,95.5,6.7,0,,0,30,"Rain, Overcast",rain,"58040099999,54929099999"
"34.982601,118.761589",2022-07-02T06:00:00,75.8,75.8,74,94.16,0,0,,0,0,16.8,6.5,155.7,1008,100,13.9,42,0.2,0,30,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-02T07:00:00,78,78,74.2,88.19,0,0,,0,0,13,8.1,158.8,1009,100,15,188,0.7,2,30,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-02T08:00:00,79.4,79.4,77.1,92.58,0,0,,0,0,20.1,11.2,80,1009.6,100,11.8,363,1.3,4,30,Overcast,cloudy,58040099999
"34.982601,118.761589",2022-07-02T09:00:00,81.9,87.9,74,77.01,0,0,,0,0,8.9,7.8,155.6,1009,82.4,15,540,1.9,5,30,Partially cloudy,partly-cloudy-day,remote
"34.982601,118.761589",2022-07-02T10:00:00,84.1,91,73.7,70.95,0,0,,0,0,8.9,8.3,153,1009,9.1,15,715,2.6,7,30,Clear,clear-day,remote
"34.982601,118.761589",2022-07-02T11:00:00,86.3,99.4,78.4,77.47,0,0,,0,0,18.9,6.3,111,1009.1,98.8,6,859,3.1,9,60,Overcast,cloudy,"58040099999,54929099999"
"34.982601,118.761589",2022-07-02T12:00:00,87.5,95.8,73.7,63.61,0,0,,0,0,9.8,8.5,153.4,1008,100,15,867,3.1,9,60,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-02T13:00:00,88.8,97.4,73.7,61.12,0,0,,0,0,8.9,7.6,146.9,1007,93,15,871,3.1,9,60,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-02T14:00:00,87,100.2,78.1,75.05,0,0,,0,0,19.3,10.4,85,1007.9,38.7,8.5,844,3,8,60,Partially cloudy,partly-cloudy-day,"58040099999,54929099999"
"34.982601,118.761589",2022-07-02T15:00:00,89.7,98.4,73.5,59.06,0,0,,0,0,10.1,9.6,117.5,1007,28.1,15,764,2.8,8,60,Partially cloudy,partly-cloudy-day,remote
"34.982601,118.761589",2022-07-02T16:00:00,86.3,95.1,74.7,68.65,0,0,rain,0,0,11.4,12.1,97.6,1007,76.9,15,623,2.2,6,60,Partially cloudy,partly-cloudy-day,remote
"34.982601,118.761589",2022-07-02T17:00:00,84.7,97.8,79.4,84.05,0,0,,0,0,20.1,11.6,85,1006.2,66.5,9.9,431,1.6,4,60,Partially cloudy,partly-cloudy-day,"58040099999,54929099999"
"34.982601,118.761589",2022-07-02T18:00:00,81.2,87,74.6,80.27,0,0,,0,0,17.4,11.2,79.1,1006,8.1,15,252,0.9,3,30,Clear,clear-day,remote
"34.982601,118.761589",2022-07-02T19:00:00,78.2,78.2,73.8,86.62,0,0,,0,0,19.7,11,77.7,1006,75.7,15,85,0.3,1,30,Partially cloudy,partly-cloudy-day,remote
"34.982601,118.761589",2022-07-02T20:00:00,82,91.7,79.1,90.95,0,0,,0,0,20.1,6.1,92,1006.6,99.6,8,3,0,0,3,Overcast,cloudy,"58040099999,54929099999"
"34.982601,118.761589",2022-07-02T21:00:00,76.2,76.2,73.7,91.93,0,0,,0,0,13.9,7.4,93.1,1008,99.8,15,0,,0,10,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-02T22:00:00,75.8,75.8,73.7,93.03,0,0,,0,0,15.7,6.7,93.8,1008,95.6,15,0,,0,10,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-02T23:00:00,81.6,88.6,76.2,83.8,0,0,,0,0,20.1,5.7,133,1008,100,13,0,,0,10,Overcast,cloudy,"58040099999,54929099999"
"34.982601,118.761589",2022-07-03T00:00:00,75.3,75.3,72.9,92.46,0,0,,0,0,15,6.9,98.3,1008,74.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"34.982601,118.761589",2022-07-03T01:00:00,74.7,74.7,72.4,92.44,0,0,,0,0,15.4,6.9,102.2,1008,98.4,15,0,,0,3,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-03T02:00:00,79.5,79.5,76.6,90.97,0,0,,0,0,20.1,3,100,1007.2,40.9,10.3,0,,0,3,Partially cloudy,partly-cloudy-night,"58040099999,54929099999"
"34.982601,118.761589",2022-07-03T03:00:00,74,74,72.2,94.12,0,0,,0,0,14.3,6.3,99.9,1007,100,15,0,,0,3,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-03T04:00:00,74.2,74.2,72.1,92.99,0,0,,0,0,13.4,5.6,102.9,1007,100,15,0,,0,3,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-03T05:00:00,78.7,78.7,76.8,94.03,0,0,,0,0,17.9,5.3,108,1006.7,100,8.3,0,,0,3,Overcast,cloudy,"58040099999,54929099999"
"34.982601,118.761589",2022-07-03T06:00:00,74.7,74.7,72.4,92.44,0,0,,0,0,12.8,6.5,95.7,1007,100,15,39,0.1,0,10,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-03T07:00:00,76.7,76.7,72.8,87.6,0,0,,0,0,12.8,8.3,114.8,1007,100,15,170,0.6,2,10,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-03T08:00:00,78.2,78.2,75.3,90.89,0,0,,0,0,17.9,6.7,100,1006.5,100,4.3,359,1.3,4,10,Overcast,cloudy,54929099999
"34.982601,118.761589",2022-07-03T09:00:00,81.2,86.3,73.1,76.48,0,0,,0,0,11,8.9,111.2,1007,100,15,522,1.9,5,10,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-03T10:00:00,83.2,89.2,72.9,71.29,0,0,,0,0,10.3,8.9,115.4,1006,100,15,680,2.4,7,10,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-03T11:00:00,85.5,95.1,75.8,72.93,0,0,,0,0,17.5,6.3,107,1006.3,100,13.4,797,2.9,8,10,Overcast,cloudy,"58040099999,54929099999"
"34.982601,118.761589",2022-07-03T12:00:00,86.6,94.1,73.1,64.28,0.004,100,rain,0,0,10.5,9.4,115,1006,96.5,15,778,2.8,8,10,"Rain, Overcast",rain,remote
"34.982601,118.761589",2022-07-03T13:00:00,84.8,92.2,73.8,69.75,0,0,rain,0,0,11.2,11.2,94.9,1005,100,15,458,1.6,5,30,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-03T14:00:00,84.3,95.2,77.9,81.18,0,0,,0,0,19.7,13,84,1005.4,100,8.9,457,1.6,5,30,Overcast,cloudy,"58040099999,54929099999"
"34.982601,118.761589",2022-07-03T15:00:00,86.3,94.9,74.6,68.24,0,0,,0,0,13.4,14.1,94.9,1004,74.4,15,712,2.6,7,30,Partially cloudy,partly-cloudy-day,remote
"34.982601,118.761589",2022-07-03T16:00:00,84.5,92,74.2,71.42,0,0,,0,0,16.3,14.8,92.2,1004,98.4,15,612,2.2,6,30,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-03T17:00:00,82.2,90.7,77.3,85.18,0,0,,0,0,21.6,13,94,1003.8,65.4,8.6,429,1.5,4,10,Partially cloudy,partly-cloudy-day,"58040099999,54929099999"
"34.982601,118.761589",2022-07-03T18:00:00,80.7,85.8,74,80.23,0,0,,0,0,19.5,13.6,89,1004,92.5,15,249,0.9,2,10,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-03T19:00:00,77.4,77.4,73.7,88.17,0,0,,0,0,20.8,12.5,84.6,1004,47.1,15,75,0.3,1,10,Partially cloudy,partly-cloudy-day,remote
"34.982601,118.761589",2022-07-03T20:00:00,79.8,79.8,78.8,96.6,0,0,,0,0,22.4,9.3,84,1004.5,40.6,4.2,3,0,0,3,Partially cloudy,partly-cloudy-night,"58040099999,54929099999"
"34.982601,118.761589",2022-07-03T21:00:00,75.3,75.3,73.3,93.58,0,0,,0,0,19.5,10.7,96.2,1004,5.3,15,0,,0,3,Clear,clear-night,remote
"34.982601,118.761589",2022-07-03T22:00:00,75.1,75.1,73.3,94.15,0,0,,0,0,18.3,9.6,99.1,1004,7.9,15,0,,0,3,Clear,clear-night,remote
"34.982601,118.761589",2022-07-03T23:00:00,79.1,79.1,78.4,97.72,0,0,,0,0,22.4,5.3,92,1004.6,7.6,5.1,0,,0,3,Clear,clear-night,"58040099999,54929099999"
"34.982601,118.761589",2022-07-04T00:00:00,74.6,74.6,72.9,94.71,0,0,,0,0,13.4,5.6,92.2,1004,28.4,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"34.982601,118.761589",2022-07-04T01:00:00,74.4,74.4,72.6,94.13,0,0,,0,0,14.3,5.6,94.2,1004,89.9,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"34.982601,118.761589",2022-07-04T02:00:00,79,79,78.5,98.23,0,0,,0,0,22.4,4.9,84,1003.6,100,4.1,0,,0,3,Overcast,cloudy,"58040099999,54929099999"
"34.982601,118.761589",2022-07-04T03:00:00,74.4,74.4,72.2,92.99,0,0,,0,0,13,5.4,101.2,1003,100,15,0,,0,3,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-04T04:00:00,74.2,74.2,72.1,92.99,0,0,,0,0,10.5,4.7,103.2,1003,93,15,0,,0,3,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-04T05:00:00,79.2,79.2,78.6,97.83,0.001,100,rain,0,0,20.5,5.3,84,1002.7,98.2,3.9,0,,0,3,"Rain, Overcast",rain,"58040099999,54929099999"
"34.982601,118.761589",2022-07-04T06:00:00,75.3,75.3,72.2,90.24,0,0,,0,0,11,5.6,96.9,1003,99.7,15,38,0.1,0,3,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-04T07:00:00,77.8,77.8,72.4,83.5,0,0,,0,0,8.9,5.8,129.4,1003,100,15,155,0.6,2,10,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-04T08:00:00,78.7,78.7,77.3,95.63,0.065,100,rain,0,0,16.1,2.6,133,1004,91.1,1.9,259,0.9,3,10,"Rain, Overcast",rain,"58040099999,54929099999"
"34.982601,118.761589",2022-07-04T09:00:00,83.4,89.4,72.9,70.88,0,0,,0,0,8.7,7.2,133.5,1003,100,15,490,1.8,5,10,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-04T10:00:00,84.1,90.5,72.9,69.26,0,0,,0,0,7.6,6.5,153.2,1003,100,15,415,1.5,4,10,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-04T11:00:00,78,78,77.1,96.89,0.425,100,rain,0,0,11.6,2.6,242,1004.6,100,3.1,354,1.3,4,10,"Rain, Overcast",rain,"58040099999,54929099999"
"34.982601,118.761589",2022-07-04T12:00:00,81.8,87.3,73.5,76.07,0,0,,0,0,8.7,7.2,137.5,1003,100,15,114,0.4,1,10,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-04T13:00:00,81.2,86.3,73.3,76.95,0,0,rain,0,0,10.1,7.6,138.1,1003,100,6.2,151,0.5,2,10,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-04T14:00:00,79.4,79.4,78.6,97.28,0.292,100,rain,0,0,12.8,4.2,91,1003.8,100,3.3,48,0.2,0,10,"Rain, Overcast",rain,"58040099999,54929099999"
"34.982601,118.761589",2022-07-04T15:00:00,78.3,78.3,74.4,87.68,0,0,,0,0,11,5.1,157.8,1003,100,12.2,57,0.2,1,10,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-04T16:00:00,77.8,77.8,74.7,90.33,0,0,,0,0,12.3,5.8,156.5,1003,100,15,39,0.1,0,10,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-04T17:00:00,78.9,78.9,78.3,98.13,0.014,100,rain,0,0,10.9,6.3,99,1002.7,87.3,5.3,249,0.9,2,10,"Rain, Partially cloudy",rain,"58040099999,54929099999"
"34.982601,118.761589",2022-07-04T18:00:00,80,80,74.7,84.14,0,0,,0,0,8.5,5.4,150.6,1002,100,15,228,0.8,2,10,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-04T19:00:00,78.2,78.2,74.7,89.27,0,0,,0,0,3.6,3.6,104.2,1002,100,15,45,0.2,0,10,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-04T20:00:00,77.9,77.9,77.1,97.6,0.032,100,rain,0,0,12.8,4.1,71,1003.2,100,7.1,2,0,0,10,"Rain, Overcast",rain,"58040099999,54929099999"
"34.982601,118.761589",2022-07-04T21:00:00,76,76,74.6,95.31,0,0,,0,0,8.9,5.4,87.5,1003,79.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"34.982601,118.761589",2022-07-04T22:00:00,74.9,74.9,73.8,96.45,0,0,,0,0,13.2,6.7,86,1004,100,15,0,,0,10,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-04T23:00:00,77.2,77.2,76.9,98.95,0,0,,0,0,14.6,6.3,90,1004.4,97,4.5,0,,0,10,Overcast,cloudy,"58040099999,54929099999"
"34.982601,118.761589",2022-07-05T00:00:00,74.6,74.6,73.5,96.44,0,0,,0,0,14.8,6.9,88.8,1004,44.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"34.982601,118.761589",2022-07-05T01:00:00,74.2,74.2,72.9,95.85,0,0,,0,0,13,6.5,89.5,1004,61.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"34.982601,118.761589",2022-07-05T02:00:00,77.2,77.2,76.8,98.95,0,0,,0,0,14.6,7.1,92,1004.2,83,4,0,,0,3,Partially cloudy,partly-cloudy-night,"58040099999,54929099999"
"34.982601,118.761589",2022-07-05T03:00:00,73.7,73.7,72.4,95.85,0,0,,0,0,8.9,4.7,110.2,1004,100,15,0,,0,3,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-05T04:00:00,73.8,73.8,71.9,93.55,0,0,,0,0,12.3,5.1,112,1004,100,15,0,,0,3,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-05T05:00:00,77.4,77.4,77.1,98.95,0,0,,0,0,13.4,5.3,72,1003.9,100,3,0,,0,10,Overcast,cloudy,"58040099999,54929099999"
"34.982601,118.761589",2022-07-05T06:00:00,74.7,74.7,72.1,91.32,0,0,,0,0,11,3.8,99.5,1004,100,15,27,0.1,0,10,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-05T07:00:00,74.4,74.4,72.2,92.99,0,0,rain,0,0,9.6,4.7,85.2,1004,100,15,16,0.1,0,10,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-05T08:00:00,80,80,79.4,98.25,0,0,,0,0,13.4,6.7,80,1003.7,97.5,5,16,0.1,0,3,Overcast,cloudy,58040099999
"34.982601,118.761589",2022-07-05T09:00:00,78.7,78.7,72.4,81.06,0,0,,0,0,8.7,6,82.9,1004,98.7,15,265,1,3,3,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-05T10:00:00,79.1,79.1,73.5,83.08,0,0,,0,0,9.8,6.5,75.5,1004,91.5,15,165,0.6,2,10,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-05T11:00:00,84.5,91.7,73.8,70.56,0,0,,0,0,10.7,9.6,88.6,1003,94.5,15,736,2.6,7,10,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-05T12:00:00,83.2,89.8,73.8,73.48,0,0,,0,0,11.4,11.2,95.8,1003,100,15,472,1.7,5,10,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-05T13:00:00,80.3,85.4,74.6,82.66,0,0,rain,0,0,13,10.5,98.2,1003,100,13,180,0.6,2,10,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-05T14:00:00,80.7,88.8,79.4,95.96,0,0,,0,0,20.1,13.4,90,1002.2,100,6.2,85,0.3,1,10,Overcast,cloudy,58040099999
"34.982601,118.761589",2022-07-05T15:00:00,77.8,77.8,74.4,89.25,0,0,,0,0,18.8,11.2,67.5,1002,99.9,15,129,0.5,1,10,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-05T16:00:00,79.1,79.1,74.4,85.62,0,0,,0,0,21,13.2,71.7,1002,89.8,15,206,0.7,2,10,Partially cloudy,partly-cloudy-day,remote
"34.982601,118.761589",2022-07-05T17:00:00,79.4,79.4,78.5,96.98,0.021,100,rain,0,0,25.7,13,78,1000.7,97.1,7.4,383,1.4,4,10,"Rain, Overcast",rain,"58040099999,54929099999"
"34.982601,118.761589",2022-07-05T18:00:00,78.2,78.2,74.2,87.67,0,0,,0,0,26.6,16.1,79.6,1001,99.9,15,202,0.7,2,10,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-05T19:00:00,76.6,76.6,73.1,89.2,0,0,,0,0,28.6,15.4,81.8,1001,100,15,30,0.1,0,3,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-05T20:00:00,78.1,78.1,77.4,97.68,0,0,,0,0,26.1,11.2,90,1001.5,100,7.5,1,0,0,10,Overcast,cloudy,"58040099999,54929099999"
"34.982601,118.761589",2022-07-05T21:00:00,76,76,73.3,91.36,0,0,,0,0,25.9,14.3,85.6,1001,100,15,0,,0,10,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-05T22:00:00,76,76,73.5,91.92,0,0,,0,0,25.3,13.9,85.3,1001,100,15,0,,0,10,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-05T23:00:00,77.2,77.2,76.9,99.26,0.153,100,rain,0,0,26.4,14.2,72,1001.1,100,3,0,,0,10,"Rain, Overcast",rain,"58040099999,54929099999"
"34.982601,118.761589",2022-07-06T00:00:00,74.9,74.9,74,97.03,0,0,rain,0,0,23.5,13.4,92.1,1000,100,3.6,0,,0,3,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-06T01:00:00,74.7,74.7,74,97.62,0,0,rain,0,0,23.9,13.9,89.8,999,100,1.1,0,,0,10,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-06T02:00:00,77.2,77.2,77,99.47,0.375,100,rain,0,0,26.4,11.6,82,999.4,100,2.5,0,,0,10,"Rain, Overcast",rain,"58040099999,54929099999"
"34.982601,118.761589",2022-07-06T03:00:00,75.3,75.3,74.7,98.21,0,0,rain,0,0,24.8,14.1,92.7,999,100,0.2,0,,0,10,Overcast,fog,remote
"34.982601,118.761589",2022-07-06T04:00:00,75.3,75.3,74.7,98.21,0,0,rain,0,0,23.5,14.1,95.4,998,100,0.1,0,,0,10,Overcast,fog,remote
"34.982601,118.761589",2022-07-06T05:00:00,77.6,77.6,77.5,99.68,0.209,100,rain,0,0,22.8,6.7,88,998.1,100,1.6,0,,0,10,"Rain, Overcast",rain,"58040099999,54929099999"
"34.982601,118.761589",2022-07-06T06:00:00,75.8,75.8,75.3,98.22,0,0,,0,0,21.9,13.4,101.2,998,100,0.1,4,0,0,10,Overcast,fog,remote
"34.982601,118.761589",2022-07-06T07:00:00,76.6,76.6,75.8,97.64,0,0,rain,0,0,20.6,12.1,113.4,998,100,0.1,53,0.2,1,10,Overcast,fog,remote
"34.982601,118.761589",2022-07-06T08:00:00,82.4,94.7,81.1,95.83,0.041,100,rain,0,0,22.8,5.7,145,997.8,100,2.8,133,0.5,1,10,"Rain, Overcast",rain,"58040099999,54929099999"
"34.982601,118.761589",2022-07-06T09:00:00,82.7,91.3,76.9,82.81,0,0,rain,0,0,20.6,11,152.1,998,84.7,10.5,382,1.4,4,10,Partially cloudy,partly-cloudy-day,remote
"34.982601,118.761589",2022-07-06T10:00:00,85,95.3,76.7,76.34,0,0,rain,0,0,19.7,13.9,169.6,997,100,9.6,548,2,5,30,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-06T11:00:00,84.8,99.1,80.2,86.16,0.133,100,rain,0,0,22.8,8.6,178,996.9,100,3.7,279,1,3,30,"Rain, Overcast",rain,"58040099999,54929099999"
"34.982601,118.761589",2022-07-06T12:00:00,85.9,97.8,77.6,76.42,0,0,rain,0,0,17.7,13.4,178.7,997,100,4.7,665,2.4,7,30,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-06T13:00:00,85.2,96.8,77.8,78.67,0,0,rain,0,0,16.1,11.4,181.3,997,99.6,5.7,398,1.4,4,30,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-06T14:00:00,84.8,100.5,81.2,89.02,0.02,100,rain,0,0,22.4,8.9,220,996.1,100,5.6,672,2.4,7,30,"Rain, Overcast",rain,58040099999
"34.982601,118.761589",2022-07-06T15:00:00,85.2,97.4,78.3,80.08,0,0,rain,0,0,17.4,12.3,191,996,100,4.4,462,1.7,5,30,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-06T16:00:00,84.6,96,78,80.52,0,0,rain,0,0,16.3,11,186.9,996,100,3.6,400,1.4,4,30,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-06T17:00:00,86.6,100.1,78.5,76.93,0,0,rain,0,0,24.6,11.2,240,996.2,98,13.7,378,1.4,4,30,Overcast,cloudy,58040099999
"34.982601,118.761589",2022-07-06T18:00:00,82.8,92.3,77.6,84.32,0,0,,0,0,16.8,9.8,214.8,996,24.7,12.6,218,0.8,2,30,Partially cloudy,partly-cloudy-day,remote
"34.982601,118.761589",2022-07-06T19:00:00,80.3,86.4,76.9,89.36,0,0,rain,0,0,13.6,7.4,200.6,997,28.6,15,77,0.3,1,10,Partially cloudy,partly-cloudy-day,remote
"34.982601,118.761589",2022-07-06T20:00:00,81,88.8,78.1,90.86,0.073,100,rain,0,0,24.2,5.3,259,998.4,74.8,8,3,0,0,10,"Rain, Partially cloudy",rain,"58040099999,54929099999"
"34.982601,118.761589",2022-07-06T21:00:00,77.3,77.3,75.6,94.76,0,0,rain,0,0,12.5,5.6,229.8,998,100,11.7,0,,0,3,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-06T22:00:00,76.9,76.9,75.6,95.9,0,0,rain,0,0,12.3,5.1,280,999,100,14.2,0,,0,10,Overcast,cloudy,remote
"34.982601,118.761589",2022-07-06T23:00:00,78.5,78.5,77.3,96.29,0.017,100,rain,0,0,24.2,7.1,249,999.9,100,5.3,0,,0,10,"Rain, Overcast",rain,"58040099999,54929099999"
