name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"34.57,118.42",2022-07-02T20:00:00,81.8,91.8,79.8,93.75,0,0,,0,0,20.1,4.5,90,1006.7,93.5,7.5,3,0,0,30,Overcast,cloudy,58040099999
"34.57,118.42",2022-07-02T21:00:00,79.6,79.6,74.4,84.12,0,0,,0,0,22.4,10.7,106.1,1007,100,15,0,,0,30,Overcast,cloudy,remote
"34.57,118.42",2022-07-02T22:00:00,79.4,79.4,74,83.6,0,0,,0,0,22.8,10.3,112.4,1007,100,15,0,,0,30,Overcast,cloudy,remote
"34.57,118.42",2022-07-02T23:00:00,82.1,89.8,76.4,82.78,0,0,,0,0,20.1,4.5,140,1008.1,100,14.3,0,,0,10,Overcast,cloudy,58040099999
"34.57,118.42",2022-07-03T00:00:00,77.6,77.6,72.4,84,0,0,,0,0,21.3,9.6,114.8,1008,100,15,0,,0,3,Overcast,cloudy,remote
"34.57,118.42",2022-07-03T01:00:00,76.9,76.9,72.2,85.51,0,0,,0,0,18.3,8.9,111.3,1007,74.1,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"34.57,118.42",2022-07-03T02:00:00,79.8,79.8,76.7,90.41,0,0,,0,0,20.1,2.2,100,1007.3,81.7,11.8,0,,0,3,Partially cloudy,partly-cloudy-night,58040099999
"34.57,118.42",2022-07-03T03:00:00,76,76,72.2,88.1,0,0,,0,0,17.4,7.8,116.5,1006,86.7,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"34.57,118.42",2022-07-03T04:00:00,75.3,75.3,72.2,90.24,0,0,,0,0,15,7.2,109.3,1006,90.5,15,0,,0,3,Overcast,cloudy,remote
"34.57,118.42",2022-07-03T05:00:00,78.9,78.9,77.1,94.24,0,0,,0,0,17.9,4.5,110,1006.8,100,9.3,0,,0,3,Overcast,cloudy,58040099999
"34.57,118.42",2022-07-03T06:00:00,75.6,75.6,72.6,90.25,0,0,,0,0,15.2,8.3,102.3,1006,100,15,34,0.1,0,3,Overcast,cloudy,remote
"34.57,118.42",2022-07-03T07:00:00,77.4,77.4,72.8,85.54,0,0,,0,0,13.6,9.4,112.2,1006,100,15,139,0.5,1,3,Overcast,cloudy,remote
"34.57,118.42",2022-07-03T08:00:00,80,80,73.1,79.69,0,0,,0,0,12.5,10.1,109.2,1006,100,15,333,1.2,3,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-03T09:00:00,82.7,88.3,72.8,72.11,0,0,,0,0,12.8,10.5,120.7,1006,100,15,533,1.9,5,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-03T10:00:00,85.2,91.5,72.4,65.69,0,0,,0,0,12.5,10.7,120.5,1006,67.3,15,672,2.4,7,10,Partially cloudy,partly-cloudy-day,remote
"34.57,118.42",2022-07-03T11:00:00,85.7,95.4,75.8,72.41,0,0,,0,0,17.9,6.7,100,1006.4,100,15.5,838,3,8,10,Overcast,cloudy,58040099999
"34.57,118.42",2022-07-03T12:00:00,89.5,96.1,71.3,55.21,0,0,,0,0,11.6,10.3,121.8,1005,100,15,887,3.2,9,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-03T13:00:00,90.9,97.2,70.6,51.5,0,0,,0,0,11.4,9.8,123.7,1004,100,15,878,3.2,9,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-03T14:00:00,83.6,95,78.9,85.87,0,0,,0,0,20.1,13.4,80,1005.6,86.2,8.7,813,2.9,8,10,Partially cloudy,partly-cloudy-day,58040099999
"34.57,118.42",2022-07-03T15:00:00,94.4,99.3,68.3,42.75,0,0,,0,0,9.6,8.3,137.9,1003,100,15,757,2.7,8,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-03T16:00:00,94,99,68.4,43.49,0,0,,0,0,10.1,8.1,114.9,1003,73.5,15,549,2,5,10,Partially cloudy,partly-cloudy-day,remote
"34.57,118.42",2022-07-03T17:00:00,81.2,89.1,78,89.93,0,0,,0,0,22.4,13.4,90,1004,97.1,6.8,408,1.5,4,30,Overcast,cloudy,58040099999
"34.57,118.42",2022-07-03T18:00:00,87,95.1,73.7,64.71,0,0,,0,0,19.9,11.2,79.4,1002,100,15,123,0.4,1,30,Overcast,cloudy,remote
"34.57,118.42",2022-07-03T19:00:00,85.2,92.3,73.3,67.71,0,0,rain,0,0,20.4,11.6,88.6,1003,100,15,26,0.1,0,30,Overcast,cloudy,remote
"34.57,118.42",2022-07-03T20:00:00,79.8,79.8,79.8,100,0,0,,0,0,22.4,8.9,80,1004.6,5.8,3.1,1,0,0,10,Clear,clear-night,58040099999
"34.57,118.42",2022-07-03T21:00:00,80.3,84.7,72.9,78.28,0,0,,0,0,22.8,11.9,102.4,1004,97.7,15,0,,0,3,Overcast,cloudy,remote
"34.57,118.42",2022-07-03T22:00:00,79.1,79.1,72.9,81.58,0,0,,0,0,23.3,10.7,109.5,1004,100,15,0,,0,3,Overcast,cloudy,remote
"34.57,118.42",2022-07-03T23:00:00,79.4,79.4,79.4,100,0,0,,0,0,22.4,4.5,90,1004.6,100,5,0,,0,3,Overcast,cloudy,58040099999
"34.57,118.42",2022-07-04T00:00:00,78.2,78.2,72.9,84.03,0,0,,0,0,20.4,9.6,115.8,1004,100,15,0,,0,3,Overcast,cloudy,remote
"34.57,118.42",2022-07-04T01:00:00,77.8,77.8,72.9,85.04,0,0,,0,0,19.2,8.9,114,1003,100,15,0,,0,3,Overcast,cloudy,remote
"34.57,118.42",2022-07-04T02:00:00,79.4,79.4,79.4,100,0,0,,0,0,22.4,4.5,80,1003.6,100,4.3,0,,0,3,Overcast,cloudy,58040099999
"34.57,118.42",2022-07-04T03:00:00,76.7,76.7,72.6,87.07,0,0,,0,0,17.4,7.4,131.7,1002,100,15,0,,0,3,Overcast,cloudy,remote
"34.57,118.42",2022-07-04T04:00:00,76.6,76.6,72.1,86.01,0,0,,0,0,15.9,7.2,124,1002,93.4,15,0,,0,3,Overcast,cloudy,remote
"34.57,118.42",2022-07-04T05:00:00,80,80,79.4,98.25,0,0,,0,0,20.1,4.5,80,1002.7,100,4.3,0,,0,5,Overcast,cloudy,58040099999
"34.57,118.42",2022-07-04T06:00:00,77.1,77.1,72.1,84.48,0,0,,0,0,15.2,6.9,130.6,1002,100,15,31,0.1,0,3,Overcast,cloudy,remote
"34.57,118.42",2022-07-04T07:00:00,79.4,79.4,72.2,78.69,0,0,,0,0,11.9,7.6,137.2,1003,100,15,137,0.5,1,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-04T08:00:00,78.9,78.9,77.6,95.93,0.079,100,rain,0,0,15.7,2.2,140,1004.1,100,1.9,274,1,3,10,"Rain, Overcast",rain,58040099999
"34.57,118.42",2022-07-04T09:00:00,81.9,87.5,73.3,75.17,0,0,,0,0,9.2,6.9,142,1003,100,15,213,0.8,2,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-04T10:00:00,82.5,88.5,73.5,74.31,0,0,,0,0,9.8,8.7,141.2,1003,99.2,15,301,1.1,3,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-04T11:00:00,77.6,77.6,77.6,100,0.512,100,rain,0,0,11.2,2.2,270,1004.7,100,1.2,693,2.5,7,10,"Rain, Overcast",rain,58040099999
"34.57,118.42",2022-07-04T12:00:00,81.1,86.1,73.5,77.87,0,0,,0,0,9.2,6.7,164.5,1003,100,15,75,0.3,1,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-04T13:00:00,80.1,84.5,73.3,79.71,0,0,rain,0,0,9.6,7.6,180.4,1003,100,15,201,0.7,2,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-04T14:00:00,79.8,79.8,79.4,98.83,0.354,100,rain,0,0,11.2,2.2,80,1003.8,100,3.1,110,0.4,1,10,"Rain, Overcast",rain,58040099999
"34.57,118.42",2022-07-04T15:00:00,78.9,78.9,74.9,87.7,0,0,rain,0,0,8.1,4.3,155.6,1003,100,14.1,41,0.1,0,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-04T16:00:00,79.6,79.6,74.9,85.65,0,0,,0,0,11.2,5.6,156,1003,99.8,15,59,0.2,1,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-04T17:00:00,79.4,79.4,79.4,100,0,0,,0,0,8.9,6.7,90,1002.5,94.2,4.3,44,0.2,0,10,Overcast,cloudy,58040099999
"34.57,118.42",2022-07-04T18:00:00,79.6,79.6,74.9,85.65,0,0,,0,0,7.2,4.7,114.5,1001,94.8,15,80,0.3,1,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-04T19:00:00,78.9,78.9,74.7,87.18,0,0,,0,0,5.8,4,108.6,1001,100,15,38,0.1,0,3,Overcast,cloudy,remote
"34.57,118.42",2022-07-04T20:00:00,78.2,78.2,78.2,100,0.039,100,rain,0,0,11.2,4.5,60,1003.2,99.6,5.6,2,0,0,10,"Rain, Overcast",rain,58040099999
"34.57,118.42",2022-07-04T21:00:00,77.8,77.8,74.6,89.79,0,0,,0,0,10.7,6,98.3,1003,100,15,0,,0,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-04T22:00:00,77.4,77.4,74.6,90.87,0,0,,0,0,13.4,6.3,87.1,1004,100,15,0,,0,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-04T23:00:00,77.6,77.6,77.6,100,0,0,,0,0,13.4,6.7,90,1004.4,100,5,0,,0,10,Overcast,cloudy,58040099999
"34.57,118.42",2022-07-05T00:00:00,76.6,76.6,74.2,92.49,0,0,,0,0,14.8,6.9,81.5,1004,46.6,12.4,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"34.57,118.42",2022-07-05T01:00:00,74.7,74.7,73.3,95.29,0,0,rain,0,0,15.2,6.7,86.2,1004,82.3,5.1,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"34.57,118.42",2022-07-05T02:00:00,77.6,77.6,77.6,100,0,0,,0,0,13.4,6.7,90,1004.2,100,4.3,0,,0,10,Overcast,cloudy,58040099999
"34.57,118.42",2022-07-05T03:00:00,74.2,74.2,72.4,94.13,0,0,rain,0,0,18.1,8.3,97.8,1003,100,6.3,0,,0,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-05T04:00:00,74,74,72.4,94.69,0,0,,0,0,16.6,7.4,109.5,1003,100,15,0,,0,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-05T05:00:00,78,78,78,100,0,0,,0,0,13.4,4.5,70,1003.8,100,3.1,0,,0,10,Overcast,cloudy,58040099999
"34.57,118.42",2022-07-05T06:00:00,74.6,74.6,72.6,93.56,0,0,,0,0,15.7,6.7,106.4,1003,100,15,5,0,0,5,Overcast,cloudy,remote
"34.57,118.42",2022-07-05T07:00:00,76.7,76.7,73.1,88.67,0,0,,0,0,13,7.4,121.2,1004,99.3,15,91,0.3,1,3,Overcast,cloudy,remote
"34.57,118.42",2022-07-05T08:00:00,80,80,79.4,98.25,0,0,,0,0,13.4,6.7,80,1003.7,98.5,5,60,0.2,1,3,Overcast,cloudy,58040099999
"34.57,118.42",2022-07-05T09:00:00,82.5,88.6,73.7,74.76,0,0,,0,0,11.4,8.7,98.5,1003,99,15,458,1.6,5,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-05T10:00:00,83.4,90.2,74,73.5,0,0,,0,0,11.4,9.6,87.1,1003,100,15,483,1.7,5,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-05T11:00:00,82.1,88.5,74.4,77.49,0,0,,0,0,11.6,7.8,86.6,1003,100,15,175,0.6,2,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-05T12:00:00,82.7,89.2,74.2,75.69,0,0,rain,0,0,11,5.1,85,1002,100,15,172,0.6,2,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-05T13:00:00,82.1,88.7,74.7,78.43,0,0,,0,0,12.1,6,43.1,1002,100,15,97,0.3,1,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-05T14:00:00,80.7,88.8,79.4,95.96,0,0,,0,0,20.1,13.4,90,1002.2,88.2,6.2,425,1.5,4,10,Partially cloudy,partly-cloudy-day,58040099999
"34.57,118.42",2022-07-05T15:00:00,85.4,94.9,75.8,73.24,0,0,,0,0,14.5,12.3,48.6,1001,69.3,15,598,2.2,6,30,Partially cloudy,partly-cloudy-day,remote
"34.57,118.42",2022-07-05T16:00:00,85.6,95.2,75.8,72.82,0,0,,0,0,20.6,16.1,55,1000,50.4,15,518,1.9,5,30,Partially cloudy,partly-cloudy-day,remote
"34.57,118.42",2022-07-05T17:00:00,79.4,79.4,79.1,98.83,0,0,rain,0,0,26.8,13.4,80,1000.7,100,8.1,369,1.3,4,30,Overcast,cloudy,58040099999
"34.57,118.42",2022-07-05T18:00:00,81.1,87.4,75.8,84.21,0,0,rain,0,0,23.9,12.3,63.4,999,100,15,20,0.1,0,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-05T19:00:00,80.3,85.3,74.4,82.16,0,0,rain,0,0,25.7,11.9,73.8,1000,100,7.3,14,0.1,0,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-05T20:00:00,78.5,78.5,78.2,98.82,0,0,rain,0,0,26.8,11.2,90,1001.5,100,8.1,1,0,0,3,Overcast,cloudy,58040099999
"34.57,118.42",2022-07-05T21:00:00,78.2,78.2,74,87.14,0,0,rain,0,0,22.8,10.7,89.2,1000,100,10.3,0,,0,3,Overcast,cloudy,remote
"34.57,118.42",2022-07-05T22:00:00,77.4,77.4,74.6,90.87,0,0,rain,0,0,23.7,11.4,98.5,1000,100,5.7,0,,0,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-05T23:00:00,77.6,77.6,77.6,100,0.118,100,rain,0,0,26.8,13.4,70,1001.1,100,3.1,0,,0,10,"Rain, Overcast",rain,58040099999
"34.57,118.42",2022-07-06T00:00:00,76.4,76.4,75.8,98.22,0,0,rain,0,0,24.6,12.8,96.6,999,100,2.7,0,,0,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-06T01:00:00,76.6,76.6,75.6,97.05,0,0,rain,0,0,23.9,12.8,93.1,999,100,4.5,0,,0,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-06T02:00:00,77.6,77.6,77.6,100,0.354,100,rain,0,0,26.8,11.2,80,999.5,100,2.5,0,,0,10,"Rain, Overcast",rain,58040099999
"34.57,118.42",2022-07-06T03:00:00,76.6,76.6,75.8,97.64,0,0,rain,0,0,23,12.3,95.2,998,100,5.3,0,,0,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-06T04:00:00,76.7,76.7,75.8,97.05,0,0,rain,0,0,20.4,10.7,106.8,998,100,5.4,0,,0,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-06T05:00:00,78.2,78.2,78.2,100,0,0,,0,0,22.4,6.7,90,998.1,100,1.9,0,,0,10,Overcast,cloudy,58040099999
"34.57,118.42",2022-07-06T06:00:00,77.1,77.1,76.2,97.06,0,0,,0,0,20.8,11.9,107.7,997,97.3,15,11,0,0,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-06T07:00:00,79.2,79.2,76.9,92.57,0,0,rain,0,0,23.7,10.7,128.4,998,100,15,131,0.5,1,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-06T08:00:00,83.6,98.8,82.1,95.45,0.016,100,rain,0,0,22.4,4.5,150,998,100,3.1,313,1.1,3,10,"Rain, Overcast",rain,58040099999
"34.57,118.42",2022-07-06T09:00:00,84.3,93.5,76.2,76.74,0,0,rain,0,0,21.3,15.7,177,997,100,15,488,1.8,5,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-06T10:00:00,85,95.5,76.9,76.8,0,0,rain,0,0,19,15.2,182.9,997,99.9,9,545,2,5,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-06T11:00:00,86.3,102.8,80.9,84.02,0,0,rain,0,0,22.4,8.9,180,997.1,99.8,4.3,512,1.8,5,30,Overcast,cloudy,58040099999
"34.57,118.42",2022-07-06T12:00:00,86.1,97.8,77.4,75.53,0,0,rain,0,0,18.1,13.9,190.2,997,100,6.2,546,2,5,30,Overcast,cloudy,remote
"34.57,118.42",2022-07-06T13:00:00,85.2,96.4,77.4,77.74,0,0,rain,0,0,18.1,13.4,191.4,997,100,6.5,374,1.3,4,30,Overcast,cloudy,remote
"34.57,118.42",2022-07-06T14:00:00,84.8,100.5,81.2,89.02,0.02,100,rain,0,0,22.4,8.9,220,996.1,100,5.6,621,2.2,6,30,"Rain, Overcast",rain,58040099999
"34.57,118.42",2022-07-06T15:00:00,86.8,99,77.4,73.82,0,0,rain,0,0,19.7,15.7,193.9,996,86,12.5,630,2.3,6,30,Partially cloudy,partly-cloudy-day,remote
"34.57,118.42",2022-07-06T16:00:00,84.6,95.6,77.6,79.56,0,0,rain,0,0,19.9,14.8,221.4,996,11.1,13.7,337,1.2,3,30,Clear,clear-day,remote
"34.57,118.42",2022-07-06T17:00:00,86.6,100.1,78.5,76.93,0,0,rain,0,0,24.6,11.2,240,996.2,42.1,13.7,437,1.6,4,10,Partially cloudy,partly-cloudy-day,58040099999
"34.57,118.42",2022-07-06T18:00:00,80.5,86.4,76,86.22,0,0,,0,0,15,12.3,213,996,35.3,15,224,0.8,2,3,Partially cloudy,partly-cloudy-day,remote
"34.57,118.42",2022-07-06T19:00:00,78.3,78.3,75.8,91.99,0,0,,0,0,14.5,8.9,203.4,997,14,15,67,0.2,1,5,Clear,clear-day,remote
"34.57,118.42",2022-07-06T20:00:00,81.8,91.2,79.1,91.56,0,0,,0,0,24.6,4.5,250,998.3,44.6,6.8,3,0,0,3,Partially cloudy,partly-cloudy-night,58040099999
"34.57,118.42",2022-07-06T21:00:00,78.7,78.7,75.8,90.91,0,0,,0,0,17.4,10.3,256.8,999,33.8,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"34.57,118.42",2022-07-06T22:00:00,76.7,76.7,73.7,90.29,0,0,,0,0,19.7,12.8,271.5,1000,99,15,0,,0,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-06T23:00:00,79.1,79.1,78.5,98.24,0,0,rain,0,0,24.6,6.7,240,999.7,100,2.5,0,,0,10,Overcast,cloudy,58040099999
"34.57,118.42",2022-07-07T00:00:00,76.2,76.2,72.8,89.18,0,0,,0,0,16.1,9.8,271.9,1000,100,15,0,,0,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-07T01:00:00,76.2,76.2,72.9,89.73,0,0,,0,0,15.2,8.9,273.3,1001,100,15,0,,0,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-07T02:00:00,77.6,77.6,74.9,91.42,0,0,,0,0,24.6,6.7,300,1000.7,99.8,10.6,0,,0,10,Overcast,cloudy,58040099999
"34.57,118.42",2022-07-07T03:00:00,75.8,75.8,72.8,90.26,0,0,,0,0,12.5,7.2,272.5,1001,99.9,15,0,,0,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-07T04:00:00,75.3,75.3,72.1,89.69,0,0,,0,0,13.2,7.2,280.5,1002,99.9,15,0,,0,10,Overcast,cloudy,remote
"34.57,118.42",2022-07-07T05:00:00,78.2,78.2,76.4,94.22,0,0,,0,0,20.1,4.5,270,1002.1,4.5,6.2,0,,0,10,Clear,clear-day,58040099999
"34.57,118.42",2022-07-07T06:00:00,74.4,74.4,72.2,92.99,0,0,,0,0,15.2,7.4,258.7,1002,3.9,15,36,0.1,0,10,Clear,clear-day,remote
