name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"35.2,118.0",2022-07-01T21:00:00,80,80,70.8,73.63,0.004,100,rain,0,0,10.7,6,110.8,1008,0,15,0,,0,30,Rain,rain,remote
"35.2,118.0",2022-07-01T22:00:00,78.5,78.5,71.3,78.62,0,0,,0,0,8.9,5.4,126.6,1008,0,15,0,,0,30,Clear,clear-night,remote
"35.2,118.0",2022-07-01T23:00:00,76.4,76.4,70.8,82.9,0,0,,0,0,26.8,6.7,20,1009.4,0,8.1,0,,0,30,Clear,clear-night,54929099999
"35.2,118.0",2022-07-02T00:00:00,77.6,77.6,71.1,80.49,0,0,,0,0,4,4,118.4,1008,0.7,15,0,,0,30,Clear,clear-night,remote
"35.2,118.0",2022-07-02T01:00:00,77.1,77.1,71,81.44,0,0,,0,0,3.1,3.1,110.7,1008,1.1,15,0,,0,30,Clear,clear-night,remote
"35.2,118.0",2022-07-02T02:00:00,75.3,75.3,70.4,84.89,0,0,,0,0,26.8,2.2,220,1007.8,5,9.3,0,,0,30,Clear,clear-night,54929099999
"35.2,118.0",2022-07-02T03:00:00,75.3,75.3,70.6,85.41,0,0,,0,0,3.8,3.6,109.4,1007,41.9,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"35.2,118.0",2022-07-02T04:00:00,74.4,74.4,70.6,88.02,0.008,100,rain,0,0,3.1,3.1,98.9,1008,38.1,15,0,,0,3,"Rain, Partially cloudy",rain,remote
"35.2,118.0",2022-07-02T05:00:00,74,74,69.5,85.87,0,0,,0,0,26.8,4.5,130,1008.8,100,6.2,0,,0,3,Overcast,cloudy,54929099999
"35.2,118.0",2022-07-02T06:00:00,75.1,75.1,72.1,90.23,0.004,100,rain,0,0,5.4,3.6,99.7,1008,100,15,38,0.1,0,8,"Rain, Overcast",rain,remote
"35.2,118.0",2022-07-02T07:00:00,77.8,77.8,73.5,86.6,0.004,100,rain,0,0,8.3,5.1,132.5,1008,10.7,15,173,0.6,2,30,Rain,rain,remote
"35.2,118.0",2022-07-02T08:00:00,80.7,85.9,74.2,80.71,0,0,,0,0,7.2,5.4,144.9,1009,92.2,15,384,1.4,4,60,Overcast,cloudy,remote
"35.2,118.0",2022-07-02T09:00:00,83.2,90.6,74.9,76.19,0,0,,0,0,7.4,6.5,135.2,1008,7.1,15,530,1.9,5,60,Clear,clear-day,remote
"35.2,118.0",2022-07-02T10:00:00,85.6,94.3,74.9,70.67,0.012,100,rain,0,0,8.5,8.1,130.5,1008,58.1,14.4,731,2.6,7,75,"Rain, Partially cloudy",rain,remote
"35.2,118.0",2022-07-02T11:00:00,84.8,93.7,75.5,73.63,0,0,,0,0,13.4,4.5,160,1009.3,100,5,813,2.9,8,75,Overcast,cloudy,54929099999
"35.2,118.0",2022-07-02T12:00:00,88.4,96.8,73.5,61.45,0.035,100,rain,0,0,7.2,7.6,153.7,1008,100,15,804,2.9,8,60,"Rain, Overcast",rain,remote
"35.2,118.0",2022-07-02T13:00:00,89.9,98.3,73.1,58.02,0.012,100,rain,0,0,6,6.7,144.4,1007,71.6,15,828,3,8,60,"Rain, Partially cloudy",rain,remote
"35.2,118.0",2022-07-02T14:00:00,88.8,100.6,76.4,66.89,0,0,,0,0,15.7,6.7,110,1007.2,65.4,7.5,856,3.1,9,60,Partially cloudy,partly-cloudy-day,54929099999
"35.2,118.0",2022-07-02T15:00:00,91.3,98.8,71.9,53.15,0,0,,0,0,6.9,7.4,139.9,1006,78.9,15,763,2.7,8,60,Partially cloudy,partly-cloudy-day,remote
"35.2,118.0",2022-07-02T16:00:00,91.1,98.1,71.3,52.48,0,0,,0,0,7.2,8.1,137.8,1006,98.9,15,607,2.2,6,30,Overcast,cloudy,remote
"35.2,118.0",2022-07-02T17:00:00,88.4,98.3,74.9,64.49,0,0,,0,0,20.1,13.4,110,1005.5,30.2,9.9,370,1.3,4,60,Partially cloudy,partly-cloudy-day,54929099999
"35.2,118.0",2022-07-02T18:00:00,87.3,95.5,73.7,63.97,0,0,,0,0,14.3,8.9,123.4,1005,21.7,15,236,0.8,2,60,Partially cloudy,partly-cloudy-day,remote
"35.2,118.0",2022-07-02T19:00:00,82.8,89.8,74.6,76.16,0,0,,0,0,19,10.7,114.2,1006,74.6,15,84,0.3,1,60,Partially cloudy,partly-cloudy-day,remote
"35.2,118.0",2022-07-02T20:00:00,83,91.1,75.8,78.97,0,0,,0,0,20.1,13.4,100,1006.3,100,10.6,4,0,0,30,Overcast,cloudy,54929099999
"35.2,118.0",2022-07-02T21:00:00,78,78,72.9,84.53,0,0,,0,0,18.1,9.4,95.2,1007,83.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.2,118.0",2022-07-02T22:00:00,76.7,76.7,72.8,87.6,0,0,,0,0,17.9,8.1,98.2,1008,100,15,0,,0,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-02T23:00:00,78.9,78.9,75.3,88.76,0,0,,0,0,20.1,11.2,100,1007.8,60.5,6.8,0,,0,10,Partially cloudy,partly-cloudy-night,54929099999
"35.2,118.0",2022-07-03T00:00:00,75.6,75.6,73.3,92.47,0,0,,0,0,15.9,6.5,86.5,1008,100,15,0,,0,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-03T01:00:00,75.3,75.3,73.3,93.58,0,0,,0,0,14.5,6.7,89.2,1008,18.3,15,0,,0,10,Clear,clear-night,remote
"35.2,118.0",2022-07-03T02:00:00,78.2,78.2,76.2,93.66,0,0,,0,0,20.1,6.7,100,1006.9,45.6,3.1,0,,0,10,Partially cloudy,partly-cloudy-night,54929099999
"35.2,118.0",2022-07-03T03:00:00,74.4,74.4,72.9,95.28,0,0,,0,0,12.8,5.8,98.7,1007,100,15,0,,0,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-03T04:00:00,74.4,74.4,72.8,94.7,0.004,100,rain,0,0,11.9,5.4,101.1,1007,84,15,0,,0,10,"Rain, Partially cloudy",rain,remote
"35.2,118.0",2022-07-03T05:00:00,77.6,77.6,75.5,93.08,0,0,,0,0,17.9,8.9,100,1006.3,94.7,3.7,0,,0,10,Overcast,cloudy,54929099999
"35.2,118.0",2022-07-03T06:00:00,74.7,74.7,72.4,92.44,0,0,,0,0,10.5,5.6,98.8,1006,99.8,15,37,0.1,0,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-03T07:00:00,76.7,76.7,72.6,87.07,0,0,,0,0,10.3,7.6,112.2,1007,100,15,175,0.6,2,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-03T08:00:00,78.2,78.2,75.3,90.89,0,0,,0,0,17.9,6.7,100,1006.5,100,4.3,352,1.3,4,10,Overcast,cloudy,54929099999
"35.2,118.0",2022-07-03T09:00:00,81.4,86.5,73.1,76.04,0,0,,0,0,10.7,9.2,111.6,1006,99.4,15,540,1.9,5,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-03T10:00:00,83.4,89.7,73.3,71.74,0,0,,0,0,11,9.4,115.1,1006,100,15,647,2.3,6,30,Overcast,cloudy,remote
"35.2,118.0",2022-07-03T11:00:00,84.5,93.5,75.8,75.39,0,0,rain,0,0,15.7,4.5,140,1006.1,100,3.7,628,2.3,6,30,Overcast,cloudy,54929099999
"35.2,118.0",2022-07-03T12:00:00,85.6,92,72.4,64.94,0.004,100,rain,0,0,11.9,10.1,123.7,1006,99.6,15,499,1.8,5,10,"Rain, Overcast",rain,remote
"35.2,118.0",2022-07-03T13:00:00,86.1,92,71.5,61.91,0,0,,0,0,11.4,9.2,120.9,1005,97.4,15,396,1.4,4,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-03T14:00:00,87.5,95.3,73.1,62.46,0,0,,0,0,17.9,11.2,100,1004.7,94.3,9.9,341,1.2,3,10,Overcast,cloudy,54929099999
"35.2,118.0",2022-07-03T15:00:00,89.7,95.2,70.1,52.6,0,0,,0,0,10.5,8.7,146.2,1004,100,15,411,1.5,4,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-03T16:00:00,85.4,91.8,72.4,65.31,0.004,100,rain,0,0,13.4,8.3,119.9,1004,100,14.9,95,0.3,1,30,"Rain, Overcast",rain,remote
"35.2,118.0",2022-07-03T17:00:00,86.6,94.9,74,66.25,0,0,,0,0,17.9,11.2,110,1003.1,47,16.8,131,0.5,1,30,Partially cloudy,partly-cloudy-day,54929099999
"35.2,118.0",2022-07-03T18:00:00,85,92.6,74,69.77,0,0,rain,0,0,15.2,12.1,98.4,1003,6.8,15,228,0.8,2,30,Clear,clear-day,remote
"35.2,118.0",2022-07-03T19:00:00,80.7,85.8,74,80.23,0.012,100,rain,0,0,18.6,11.9,98.4,1004,7.7,15,92,0.3,1,30,Rain,rain,remote
"35.2,118.0",2022-07-03T20:00:00,80,80,74,82.14,0,0,,0,0,22.4,11.2,100,1004.3,5,9.3,4,0,0,10,Clear,clear-night,54929099999
"35.2,118.0",2022-07-03T21:00:00,76.9,76.9,73.3,88.68,0,0,,0,0,17.7,9.8,85.4,1004,5,15,0,,0,10,Clear,clear-night,remote
"35.2,118.0",2022-07-03T22:00:00,75.8,75.8,72.9,90.81,0,0,,0,0,16.3,9.2,81.3,1004,23.3,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"35.2,118.0",2022-07-03T23:00:00,77.6,77.6,73.7,87.64,0,0,,0,0,22.4,8.9,100,1004.7,80.2,5.6,0,,0,3,Partially cloudy,partly-cloudy-night,54929099999
"35.2,118.0",2022-07-04T00:00:00,74.4,74.4,72.8,94.7,0,0,,0,0,13.9,6.9,75.1,1004,94.7,15,0,,0,3,Overcast,cloudy,remote
"35.2,118.0",2022-07-04T01:00:00,74,74,72.8,95.85,0,0,,0,0,13.4,6.5,78.1,1004,100,15,0,,0,3,Overcast,cloudy,remote
"35.2,118.0",2022-07-04T02:00:00,77.1,77.1,74,90.31,0,0,,0,0,22.4,6.7,100,1003.4,100,3.1,0,,0,3,Overcast,cloudy,54929099999
"35.2,118.0",2022-07-04T03:00:00,73.8,73.8,72.6,95.85,0,0,,0,0,11.2,5.4,87.2,1003,11.2,15,0,,0,3,Clear,clear-night,remote
"35.2,118.0",2022-07-04T04:00:00,73.7,73.7,72.4,95.85,0,0,,0,0,10.1,4.9,90.4,1003,100,15,0,,0,3,Overcast,cloudy,remote
"35.2,118.0",2022-07-04T05:00:00,75.8,75.8,74.6,95.88,0.008,100,rain,0,0,22.4,8.9,100,1002.7,100,1.9,0,,0,3,"Rain, Overcast",rain,54929099999
"35.2,118.0",2022-07-04T06:00:00,74.9,74.9,72.6,92.44,0,0,,0,0,8.5,4.7,96,1003,100,15,28,0.1,0,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-04T07:00:00,76.7,76.7,72.8,87.6,0,0,,0,0,8.5,5.8,118.3,1003,100,14.2,112,0.4,1,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-04T08:00:00,77.6,77.6,75.8,94.21,0,0,,0,0,17.9,4.5,100,1003.4,100,1.9,148,0.5,1,10,Overcast,cloudy,54929099999
"35.2,118.0",2022-07-04T09:00:00,79.2,79.2,73.3,82.09,0,0,,0,0,4,2,121.4,1004,100,15,204,0.7,2,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-04T10:00:00,77.6,77.6,73.5,87.11,0,0,rain,0,0,2.7,2.7,30.4,1004,100,10.1,52,0.2,1,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-04T11:00:00,80,80,74.6,83.64,0.024,100,rain,0,0,13.4,4.5,110,1004.2,100,11.8,30,0.1,0,10,"Rain, Overcast",rain,54929099999
"35.2,118.0",2022-07-04T12:00:00,76.7,76.7,73.7,90.29,0,0,,0,0,4,2.7,64.9,1003,100,15,67,0.2,1,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-04T13:00:00,77.4,77.4,73.7,88.17,0,0,,0,0,6.9,3.4,121.7,1003,100,10.9,56,0.2,1,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-04T14:00:00,77.6,77.6,74.6,90.33,0,0,,0,0,20.1,13.4,140,1003.8,100,4.3,126,0.5,1,10,Overcast,cloudy,54929099999
"35.2,118.0",2022-07-04T15:00:00,80.7,86.1,74.7,82.19,0,0,rain,0,0,12.8,8.1,151.1,1003,100,3.1,270,1,3,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-04T16:00:00,82.5,89.1,74.4,76.59,0,0,rain,0,0,14.1,9.4,162.4,1002,100,4.7,351,1.3,4,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-04T17:00:00,76.4,76.4,73.1,89.73,0.079,100,rain,0,0,20.1,4.5,140,1003.4,99.1,9.9,301,1.1,3,30,"Rain, Overcast",rain,54929099999
"35.2,118.0",2022-07-04T18:00:00,81.9,88.5,74.9,79.36,0,0,,0,0,11.2,6.7,158.5,1002,100,15,168,0.6,2,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-04T19:00:00,78.9,78.9,74.6,86.65,0,0,,0,0,7.4,5.4,147,1001,100,15,34,0.1,0,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-04T20:00:00,76.4,76.4,72.2,87.05,0,0,,0,0,20.1,2.2,120,1003.1,100,14.3,2,0,0,10,Overcast,cloudy,54929099999
"35.2,118.0",2022-07-04T21:00:00,76.4,76.4,73.7,91.38,0,0,,0,0,9.4,4.9,133.3,1003,69.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.2,118.0",2022-07-04T22:00:00,75.5,75.5,73.5,93.59,0,0,,0,0,4.5,4,104.2,1004,93.2,15,0,,0,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-04T23:00:00,75.5,75.5,73.7,94.16,0,0,,0,0,20.1,4.5,90,1004.5,58.2,2.5,0,,0,10,Partially cloudy,partly-cloudy-night,54929099999
"35.2,118.0",2022-07-05T00:00:00,74.4,74.4,73.3,96.44,0,0,,0,0,8.3,4.3,101.5,1004,100,15,0,,0,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-05T01:00:00,74.4,74.4,73.5,97.03,0,0,,0,0,10.1,4.5,101.1,1004,97.8,15,0,,0,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-05T02:00:00,74.9,74.9,73.1,94.14,0,0,,0,0,20.1,8.9,100,1004.2,93.8,2.5,0,,0,10,Overcast,cloudy,54929099999
"35.2,118.0",2022-07-05T03:00:00,73.8,73.8,72.9,97.02,0,0,,0,0,11,4.7,101.3,1004,100,15,0,,0,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-05T04:00:00,73.7,73.7,72.9,97.61,0,0,,0,0,10.1,4.7,89.3,1004,100,15,0,,0,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-05T05:00:00,74.6,74.6,72.8,94.13,0,0,,0,0,13.4,8.9,80,1004.1,100,2.5,0,,0,10,Overcast,cloudy,54929099999
"35.2,118.0",2022-07-05T06:00:00,74,74,72.8,95.85,0,0,,0,0,10.7,4,95.1,1004,100,14.7,7,0,0,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-05T07:00:00,74,74,72.6,95.27,0,0,rain,0,0,7.6,3.1,79.6,1004,100,9.5,16,0.1,0,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-05T08:00:00,74.7,74.7,72.1,91.32,0,0,,0,0,7.2,3.1,81.4,1004,100,15,20,0.1,0,3,Overcast,cloudy,remote
"35.2,118.0",2022-07-05T09:00:00,76.2,76.2,71.5,85.46,0,0,rain,0,0,6.3,4.5,97.7,1004,100,15,113,0.4,1,3,Overcast,cloudy,remote
"35.2,118.0",2022-07-05T10:00:00,75.3,75.3,72.1,89.69,0,0,rain,0,0,6.9,4.3,64.8,1004,100,12.4,48,0.2,0,3,Overcast,cloudy,remote
"35.2,118.0",2022-07-05T11:00:00,75.3,75.3,72.1,89.69,0,0,,0,0,9.2,5.6,58.3,1004,100,15,62,0.2,1,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-05T12:00:00,74.9,74.9,72.1,90.77,0,0,rain,0,0,10.3,5.6,68.1,1003,100,6.3,53,0.2,1,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-05T13:00:00,74,74,72.2,94.12,0,0,rain,0,0,10.5,5.1,55.8,1003,100,9.9,36,0.1,0,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-05T14:00:00,74.7,74.7,72.9,94.14,0,0,rain,0,0,15.2,7.2,49.1,1003,100,14.9,60,0.2,1,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-05T15:00:00,75.1,75.1,73.1,93.58,0,0,rain,0,0,15.2,6.3,43,1003,100,12.2,41,0.1,0,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-05T16:00:00,74.7,74.7,73.5,95.86,0,0,,0,0,17.2,7.6,37.6,1002,100,15,31,0.1,0,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-05T17:00:00,79.4,79.4,75.8,88.79,0.118,100,rain,0,0,20.1,11.2,70,1000.6,100,4.3,59,0.2,1,10,"Rain, Overcast",rain,54929099999
"35.2,118.0",2022-07-05T18:00:00,76.2,76.2,73.5,91.37,0,0,,0,0,22.8,10.1,56.3,1001,100,14.5,46,0.2,0,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-05T19:00:00,74.9,74.9,73.1,94.14,0,0,rain,0,0,19.2,9.4,66,1002,100,6.1,5,0,0,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-05T20:00:00,76.4,76.4,74,92.49,0,0,rain,0,0,22.4,11.2,90,1001.5,100,5,0,,0,10,Overcast,cloudy,54929099999
"35.2,118.0",2022-07-05T21:00:00,74.7,74.7,73.3,95.29,0,0,rain,0,0,21,10.3,61.4,1001,100,7.5,0,,0,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-05T22:00:00,74.2,74.2,72.9,95.85,0,0,rain,0,0,23.7,12.5,65.4,1001,100,3.1,0,,0,3,Overcast,cloudy,remote
"35.2,118.0",2022-07-05T23:00:00,74.9,74.9,73.7,95.87,0.315,100,rain,0,0,24.6,17.9,80,1001.2,100,2.5,0,,0,10,"Rain, Overcast",rain,54929099999
"35.2,118.0",2022-07-06T00:00:00,73.8,73.8,72.8,96.43,0,0,rain,0,0,29.1,15,80.3,1000,100,4.9,0,,0,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-06T01:00:00,73.8,73.8,72.8,96.43,0,0,rain,0,0,28.9,15,87.4,999,100,1.4,0,,0,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-06T02:00:00,74.9,74.9,74,97.03,0.472,100,rain,0,0,24.6,13.4,90,999.2,100,2.5,0,,0,10,"Rain, Overcast",rain,54929099999
"35.2,118.0",2022-07-06T03:00:00,74.2,74.2,73.5,97.61,0,0,rain,0,0,26.2,12.8,94.2,998,100,0.4,0,,0,10,Overcast,fog,remote
"35.2,118.0",2022-07-06T04:00:00,74.4,74.4,73.8,98.21,0,0,rain,0,0,25.1,11.4,98.2,998,100,0.2,0,,0,10,Overcast,fog,remote
"35.2,118.0",2022-07-06T05:00:00,74.9,74.9,74.4,98.21,1.181,100,rain,0,0,24.6,6.7,80,998,100,0.6,0,,0,10,"Rain, Overcast",rain,54929099999
"35.2,118.0",2022-07-06T06:00:00,74.9,74.9,74.4,98.21,0,0,rain,0,0,22.4,10.7,102.5,997,100,0.1,0,,0,10,Overcast,fog,remote
"35.2,118.0",2022-07-06T07:00:00,75.3,75.3,74.9,98.81,0,0,,0,0,20.6,9.8,111.8,998,100,0.1,19,0.1,0,10,Overcast,fog,remote
"35.2,118.0",2022-07-06T08:00:00,77.1,77.1,76.4,97.64,0.157,100,rain,0,0,24.6,11.2,120,997.1,100,1.2,55,0.2,1,10,"Rain, Overcast",rain,54929099999
"35.2,118.0",2022-07-06T09:00:00,78.3,78.3,76.4,93.66,0,0,rain,0,0,17,9.2,116.5,997,100,4.4,136,0.5,1,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-06T10:00:00,80.1,86,76.7,89.35,0,0,rain,0,0,15.9,8.3,129.8,997,100,6.3,146,0.5,1,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-06T11:00:00,78.2,78.2,77.3,97.07,0.748,100,rain,0,0,24.6,6.7,170,996.2,100,0.6,117,0.4,1,10,"Rain, Overcast",rain,54929099999
"35.2,118.0",2022-07-06T12:00:00,82.7,91.3,76.9,82.81,0,0,rain,0,0,11.4,7.8,166.7,997,100,4.4,330,1.2,3,30,Overcast,cloudy,remote
"35.2,118.0",2022-07-06T13:00:00,83.4,93,77.3,81.88,0,0,rain,0,0,10.3,7.6,183.3,997,100,4,440,1.6,4,30,Overcast,cloudy,remote
"35.2,118.0",2022-07-06T14:00:00,83.4,93,77.3,81.88,0,0,rain,0,0,8.5,5.4,193.2,996,100,3.3,414,1.5,4,30,Overcast,cloudy,remote
"35.2,118.0",2022-07-06T15:00:00,84.8,95.2,76.9,77.24,0,0,rain,0,0,6.5,4.7,204.5,996,74.8,3.9,569,2,6,30,Partially cloudy,partly-cloudy-day,remote
"35.2,118.0",2022-07-06T16:00:00,83.9,93.4,76.7,79.04,0,0,rain,0,0,3.8,3.1,264.4,996,100,3.7,430,1.5,4,30,Overcast,cloudy,remote
"35.2,118.0",2022-07-06T17:00:00,80.5,86.8,76.7,88.31,0,0,rain,0,0,10.1,7.4,325.6,996,98.4,7,104,0.4,1,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-06T18:00:00,77.8,77.8,75.1,91.43,0,0,rain,0,0,14.1,9.2,343.5,997,88.4,11.7,33,0.1,0,10,Partially cloudy,partly-cloudy-day,remote
"35.2,118.0",2022-07-06T19:00:00,76.6,76.6,74,91.94,0,0,,0,0,18.3,10.7,342.6,997,99.2,15,26,0.1,0,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-06T20:00:00,77.6,77.6,73.7,87.64,0.413,100,rain,0,0,22.4,8.9,300,998.7,98.9,13.7,1,0,0,10,"Rain, Overcast",rain,54929099999
"35.2,118.0",2022-07-06T21:00:00,75.5,75.5,72.4,90.24,0,0,,0,0,18.1,9.8,322.6,999,97.6,15,0,,0,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-06T22:00:00,75.1,75.1,72.4,91.33,0,0,,0,0,17.9,9.4,326.5,1000,93.8,15,0,,0,10,Overcast,cloudy,remote
"35.2,118.0",2022-07-06T23:00:00,75.8,75.8,71.9,87.56,0.098,100,rain,0,0,22.4,8.9,290,1000.9,62.4,18.6,0,,0,10,"Rain, Partially cloudy",rain,54929099999
"35.2,118.0",2022-07-07T00:00:00,74,74,71.7,92.42,0,0,,0,0,14.1,7.8,305.9,1001,73.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.2,118.0",2022-07-07T01:00:00,73.7,73.7,71.5,92.97,0,0,,0,0,14.1,8.3,299.6,1001,49.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.2,118.0",2022-07-07T02:00:00,76.4,76.4,71.7,85.47,0,0,,0,0,22.4,11.2,290,1001.3,10.4,16.8,0,,0,10,Clear,clear-night,54929099999
"35.2,118.0",2022-07-07T03:00:00,73.1,73.1,71,92.96,0,0,,0,0,13,6.5,297.1,1001,44.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.2,118.0",2022-07-07T04:00:00,72.9,72.9,70.8,92.95,0,0,,0,0,12.3,5.8,291.2,1002,1.6,15,0,,0,10,Clear,clear-night,remote
