name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"35.302328,118.89306",2022-07-02T08:00:00,78.6,78.6,75,88.83,0,0,,0,0,27.3,8.1,89,1010.1,76.6,14.9,382,1.4,4,60,Partially cloudy,partly-cloudy-day,"54945099999,58040099999"
"35.302328,118.89306",2022-07-02T09:00:00,81.8,88.3,75.1,80.31,0,0,,0,0,7.6,6.5,161.7,1009,100,15,531,1.9,5,60,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-02T10:00:00,83.4,90.9,74.9,75.75,0,0,,0,0,7.4,6.9,162.7,1009,61.7,15,644,2.3,6,60,Partially cloudy,partly-cloudy-day,remote
"35.302328,118.89306",2022-07-02T11:00:00,83.2,92.5,77.2,82.19,0.002,100,rain,0,0,27.3,5.7,118,1009.6,27.2,10.8,792,2.9,8,60,"Rain, Partially cloudy",rain,"54945099999,58040099999"
"35.302328,118.89306",2022-07-02T12:00:00,86.4,94.8,74.2,67.04,0,0,,0,0,8.7,8.3,148.2,1008,100,15,901,3.2,9,60,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-02T13:00:00,86.8,95,73.8,65.48,0,0,,0,0,8.1,8.1,143.7,1008,100,15,847,3,8,60,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-02T14:00:00,83.5,93.9,78,83.43,0,0,rain,0,0,27.3,10.2,107,1008.7,96.2,11,771,2.8,8,60,Overcast,cloudy,"54945099999,58040099999"
"35.302328,118.89306",2022-07-02T15:00:00,86.8,95.2,74,65.87,0,0,,0,0,8.7,9.4,128.4,1007,16.5,15,721,2.6,7,60,Clear,clear-day,remote
"35.302328,118.89306",2022-07-02T16:00:00,85.6,93.6,74.2,68.99,0,0,,0,0,9.2,10.3,116.5,1007,5.4,15,627,2.3,6,60,Clear,clear-day,remote
"35.302328,118.89306",2022-07-02T17:00:00,80.6,87.9,78.3,92.53,0,0,,0,0,19.1,10.2,98,1007.1,87.2,10.2,449,1.6,4,30,Partially cloudy,partly-cloudy-day,"54945099999,58040099999"
"35.302328,118.89306",2022-07-02T18:00:00,80,80,74,82.14,0,0,,0,0,15.4,9.6,98.3,1007,24.9,15,242,0.9,2,30,Partially cloudy,partly-cloudy-day,remote
"35.302328,118.89306",2022-07-02T19:00:00,77.3,77.3,73.5,88.16,0,0,,0,0,17.9,8.3,92.1,1007,5.3,15,83,0.3,1,10,Clear,clear-day,remote
"35.302328,118.89306",2022-07-02T20:00:00,78.9,78.9,77.6,95.73,0,0,,0,0,19.1,5.5,104,1007.5,100,6.9,3,0,0,3,Overcast,cloudy,"54945099999,58040099999"
"35.302328,118.89306",2022-07-02T21:00:00,74.4,74.4,72.8,94.7,0,0,,0,0,14.5,6.7,93.1,1008,100,15,0,,0,3,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-02T22:00:00,74,74,72.8,95.85,0,0,,0,0,13.9,6.9,94.5,1009,38.8,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"35.302328,118.89306",2022-07-02T23:00:00,79.1,79.1,75.7,89.43,0,0,,0,0,19.1,5.5,126,1008.8,100,11.2,0,,0,10,Overcast,cloudy,"54945099999,58040099999"
"35.302328,118.89306",2022-07-03T00:00:00,73.3,73.3,72.6,97.6,0,0,,0,0,8.5,4.7,93.1,1009,89.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.302328,118.89306",2022-07-03T01:00:00,72.9,72.9,72.4,98.2,0,0,,0,0,6.5,4.5,90.8,1008,67.3,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"35.302328,118.89306",2022-07-03T02:00:00,77.7,77.7,75.9,94.12,0,0,,0,0,19.1,3.3,114,1007.8,90.4,8.7,0,,0,10,Overcast,cloudy,"54945099999,58040099999"
"35.302328,118.89306",2022-07-03T03:00:00,72.9,72.9,72.2,97.6,0,0,,0,0,5.4,4,93.4,1007,94.7,14.5,0,,0,3,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-03T04:00:00,72.8,72.8,72.1,97.6,0,0,,0,0,3.8,3.1,95.1,1007,100,13.3,0,,0,10,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-03T05:00:00,76.9,76.9,75.9,96.8,0,0,,0,0,16.9,5.5,110,1007.4,100,5.6,0,,0,10,Overcast,cloudy,"54945099999,58040099999"
"35.302328,118.89306",2022-07-03T06:00:00,74,74,72.4,94.69,0,0,,0,0,5.6,3.8,88.5,1007,100,15,39,0.1,0,10,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-03T07:00:00,76.2,76.2,72.8,89.18,0,0,,0,0,7.8,5.4,97.3,1007,100,15,166,0.6,2,10,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-03T08:00:00,75.3,75.3,74.9,98.81,0,0,,0,0,15.7,8.9,110,1008,98.8,6.8,347,1.2,3,10,Overcast,cloudy,54945099999
"35.302328,118.89306",2022-07-03T09:00:00,80.1,84.4,73.1,79.22,0,0,,0,0,10.5,9.2,116.9,1007,100,15,499,1.8,5,10,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-03T10:00:00,81.8,87.2,73.3,75.61,0,0,,0,0,11.9,10.7,125.7,1007,85.6,15,686,2.5,7,10,Partially cloudy,partly-cloudy-day,remote
"35.302328,118.89306",2022-07-03T11:00:00,81,87.1,75.4,83.07,0,0,,0,0,17.9,8.8,109,1007.1,100,12.1,817,2.9,8,10,Overcast,cloudy,"54945099999,58040099999"
"35.302328,118.89306",2022-07-03T12:00:00,83.6,90,73.3,71.33,0.004,100,rain,0,0,12.8,11.6,127.2,1007,100,15,864,3.1,9,10,"Rain, Overcast",rain,remote
"35.302328,118.89306",2022-07-03T13:00:00,83.7,90.2,73.3,70.92,0,0,,0,0,12.8,11.9,120.2,1006,67.8,15,825,3,8,10,Partially cloudy,partly-cloudy-day,remote
"35.302328,118.89306",2022-07-03T14:00:00,80,85.9,77.2,91.23,0,0,rain,0,0,19.1,10.4,89,1006.3,69,6.7,849,3.1,8,30,Partially cloudy,partly-cloudy-day,"54945099999,58040099999"
"35.302328,118.89306",2022-07-03T15:00:00,84.3,91.6,74,71.4,0,0,,0,0,12.1,12.5,110.4,1005,99.6,15,684,2.5,7,30,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-03T16:00:00,82.5,88.8,74,75.67,0,0,,0,0,14.1,13.2,105.8,1005,100,15,542,2,5,10,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-03T17:00:00,78.2,78.2,76.4,94.34,0,0,,0,0,20.3,11.4,95,1004.7,66.2,4.3,397,1.4,4,10,Partially cloudy,partly-cloudy-day,"54945099999,58040099999"
"35.302328,118.89306",2022-07-03T18:00:00,78.9,78.9,73.3,83.07,0,0,,0,0,17.4,12.8,99.8,1004,7.2,15,248,0.9,2,10,Clear,clear-day,remote
"35.302328,118.89306",2022-07-03T19:00:00,76.2,76.2,73.3,90.82,0,0,,0,0,19.9,10.5,99.6,1005,11.2,15,81,0.3,1,10,Clear,clear-day,remote
"35.302328,118.89306",2022-07-03T20:00:00,77.2,77.2,77.2,100,0,0,,0,0,20.3,8.9,98,1005.3,31.4,2,3,0,0,3,Partially cloudy,partly-cloudy-night,"54945099999,58040099999"
"35.302328,118.89306",2022-07-03T21:00:00,74.4,74.4,72.8,94.7,0,0,,0,0,21.5,9.8,102.1,1005,29.7,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"35.302328,118.89306",2022-07-03T22:00:00,74.2,74.2,72.8,95.28,0,0,,0,0,20.6,8.7,103.7,1005,31.6,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"35.302328,118.89306",2022-07-03T23:00:00,76.8,76.8,76.8,100,0,0,,0,0,20.3,5.5,99,1005.3,38.6,4.7,0,,0,3,Partially cloudy,partly-cloudy-night,"54945099999,58040099999"
"35.302328,118.89306",2022-07-04T00:00:00,73.5,73.5,72.6,97.01,0,0,,0,0,10.1,5.1,96.8,1005,26.4,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"35.302328,118.89306",2022-07-04T01:00:00,72.9,72.9,72.4,98.2,0,0,,0,0,5.6,4,87.2,1004,35.5,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"35.302328,118.89306",2022-07-04T02:00:00,77.1,77.1,77.1,100,0,0,,0,0,20.3,4.5,89,1004.2,100,3.8,0,,0,3,Overcast,cloudy,"54945099999,58040099999"
"35.302328,118.89306",2022-07-04T03:00:00,72.8,72.8,72.2,98.19,0,0,,0,0,4,3.4,89.4,1003,100,13.7,0,,0,3,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-04T04:00:00,72.9,72.9,72.2,97.6,0,0,,0,0,2.5,2.5,77.4,1003,100,14,0,,0,3,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-04T05:00:00,77.5,77.5,77.2,99.03,0,0,,0,0,19.1,5.5,89,1003.3,98.2,3.5,0,,0,3,Overcast,cloudy,"54945099999,58040099999"
"35.302328,118.89306",2022-07-04T06:00:00,74.7,74.7,72.6,93,0,0,,0,0,4.7,3.4,89.8,1003,100,15,31,0.1,0,3,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-04T07:00:00,77.1,77.1,72.6,86.04,0,0,,0,0,4.5,3.4,103.7,1003,99.6,15,147,0.5,1,10,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-04T08:00:00,76.9,76.9,76.2,97.75,0.043,100,rain,0,0,14.6,4.3,131,1004.6,87,1.6,303,1.1,3,10,"Rain, Partially cloudy",rain,"54945099999,58040099999"
"35.302328,118.89306",2022-07-04T09:00:00,82.3,88,73.1,73.85,0,0,,0,0,7.4,6,145.2,1004,85.3,15,511,1.8,5,10,Partially cloudy,partly-cloudy-day,remote
"35.302328,118.89306",2022-07-04T10:00:00,84.1,90.9,73.5,70.53,0,0,,0,0,7.6,6.7,131.6,1003,100,12.2,630,2.3,6,10,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-04T11:00:00,76.6,76.6,76.6,100,0.284,100,rain,0,0,12.2,4.3,202,1004.8,100,2.1,339,1.2,3,10,"Rain, Overcast",rain,"54945099999,58040099999"
"35.302328,118.89306",2022-07-04T12:00:00,78.9,78.9,73.7,84.08,0,0,,0,0,9.8,7.2,123,1004,100,12.1,92,0.3,1,10,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-04T13:00:00,76.7,76.7,73.3,89.21,0,0,,0,0,9.2,5.8,110.2,1003,100,12.6,72,0.3,1,10,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-04T14:00:00,78.6,78.6,78,98.02,0.193,100,rain,0,0,12.2,4.3,107,1004.1,100,5.9,53,0.2,1,10,"Rain, Overcast",rain,"54945099999,58040099999"
"35.302328,118.89306",2022-07-04T15:00:00,76.9,76.9,74.4,91.95,0,0,,0,0,5.1,3.1,115.7,1003,99,15,35,0.1,0,10,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-04T16:00:00,77.1,77.1,74.6,91.95,0,0,,0,0,10.1,5.8,141.2,1003,92.5,15,92,0.3,1,10,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-04T17:00:00,77.8,77.8,77.6,99.46,0,0,,0,0,11,5.7,99,1003,83.7,5.5,353,1.3,4,10,Partially cloudy,partly-cloudy-day,"54945099999,58040099999"
"35.302328,118.89306",2022-07-04T18:00:00,78.9,78.9,74.6,86.65,0,0,,0,0,4.5,3.1,148,1002,93.9,15,222,0.8,2,10,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-04T19:00:00,77.1,77.1,74.4,91.4,0,0,,0,0,2.7,2.7,84.7,1002,100,15,67,0.2,1,10,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-04T20:00:00,76.5,76.5,76.5,100,0.021,100,rain,0,0,12.2,4.5,74,1003.7,100,3,2,0,0,10,"Rain, Overcast",rain,"54945099999,58040099999"
"35.302328,118.89306",2022-07-04T21:00:00,75.5,75.5,73.3,93.02,0,0,,0,0,3.8,3.4,92.1,1004,95.6,15,0,,0,10,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-04T22:00:00,74.7,74.7,72.9,94.14,0,0,,0,0,4.5,3.8,88.4,1004,100,15,0,,0,10,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-04T23:00:00,76,76,76,100,0,0,,0,0,13.4,5.7,95,1004.9,59.5,2.7,0,,0,10,Partially cloudy,partly-cloudy-night,"54945099999,58040099999"
"35.302328,118.89306",2022-07-05T00:00:00,73.5,73.5,72.6,97.01,0,0,,0,0,8.1,4.5,92.1,1005,78.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.302328,118.89306",2022-07-05T01:00:00,73.3,73.3,72.4,97.01,0,0,,0,0,6,4.3,75.8,1004,80.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.302328,118.89306",2022-07-05T02:00:00,76,76,76,100,0,0,,0,0,12.4,5.7,90,1004.6,66.4,2.6,0,,0,3,Partially cloudy,partly-cloudy-night,"54945099999,58040099999"
"35.302328,118.89306",2022-07-05T03:00:00,72.9,72.9,71.9,96.42,0,0,,0,0,6,4.3,82.5,1004,87.9,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"35.302328,118.89306",2022-07-05T04:00:00,73.1,73.1,71.7,95.25,0,0,,0,0,5.4,3.6,104.9,1004,100,15,0,,0,3,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-05T05:00:00,76.4,76.4,76.4,100,0,0,,0,0,12.4,4.5,75,1004.3,100,2.3,0,,0,3,Overcast,cloudy,"54945099999,58040099999"
"35.302328,118.89306",2022-07-05T06:00:00,73.7,73.7,71.7,93.54,0,0,,0,0,3.8,2.9,81,1004,100,15,6,0,0,3,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-05T07:00:00,74.7,74.7,72.2,91.88,0,0,,0,0,5.6,3.4,87.1,1004,100,15,48,0.2,0,3,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-05T08:00:00,77.7,77.7,77.4,99.03,0,0,,0,0,12.4,7.7,94,1004.2,100,2.7,29,0.1,0,3,Overcast,cloudy,"54945099999,58040099999"
"35.302328,118.89306",2022-07-05T09:00:00,74.7,74.7,72.1,91.32,0,0,,0,0,9.2,3.4,71.5,1004,95.1,15,32,0.1,0,3,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-05T10:00:00,78.9,78.9,73.1,82.57,0,0,,0,0,11.6,8.1,94.8,1004,74.7,15,367,1.3,4,10,Partially cloudy,partly-cloudy-day,remote
"35.302328,118.89306",2022-07-05T11:00:00,75.5,75.5,75.5,100,0,0,,0,0,15.7,8.9,120,1004.5,91.4,0.6,638,2.3,6,10,Overcast,fog,54945099999
"35.302328,118.89306",2022-07-05T12:00:00,84.5,91.4,73.5,69.71,0,0,,0,0,12.1,11.6,108.2,1003,100,15,828,3,8,10,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-05T13:00:00,82.7,88.6,73.3,73.43,0,0,,0,0,12.5,11.4,111.6,1003,100,15,454,1.6,5,10,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-05T14:00:00,78.7,78.7,77.8,96.98,0,0,rain,0,0,19.1,11.4,95,1003,100,6.2,152,0.5,2,10,Overcast,cloudy,"54945099999,58040099999"
"35.302328,118.89306",2022-07-05T15:00:00,76.6,76.6,73.8,91.38,0,0,,0,0,17,8.9,74.8,1003,100,15,84,0.3,1,10,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-05T16:00:00,78.9,78.9,73.7,84.08,0,0,,0,0,17.9,12.8,83.7,1003,95.4,15,299,1.1,3,10,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-05T17:00:00,78,78,77.6,98.82,0,0,,0,0,22.8,11.4,80,1001.6,100,6.4,236,0.8,2,10,Overcast,cloudy,"54945099999,58040099999"
"35.302328,118.89306",2022-07-05T18:00:00,77.3,77.3,73.8,89.23,0,0,,0,0,23.3,13.6,83.7,1002,88.5,15,215,0.8,2,10,Partially cloudy,partly-cloudy-day,remote
"35.302328,118.89306",2022-07-05T19:00:00,75.3,75.3,72.8,91.9,0,0,,0,0,26.8,14.8,86.1,1002,100,15,69,0.2,1,3,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-05T20:00:00,77.1,77.1,76.9,99.35,0,0,,0,0,22.8,10.2,90,1002.1,100,6.4,2,0,0,5,Overcast,cloudy,"54945099999,58040099999"
"35.302328,118.89306",2022-07-05T21:00:00,75.1,75.1,72.6,91.89,0,0,,0,0,26.6,12.8,90.5,1002,100,15,0,,0,10,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-05T22:00:00,75.1,75.1,72.6,91.89,0,0,,0,0,27.3,12.8,92.2,1002,100,15,0,,0,10,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-05T23:00:00,76.6,76.6,76.6,100,0.068,100,rain,0,0,22.8,11.4,79,1002.2,100,3.1,0,,0,10,"Rain, Overcast",rain,"54945099999,58040099999"
"35.302328,118.89306",2022-07-06T00:00:00,74.6,74.6,72.6,93.56,0,0,rain,0,0,25.3,12.1,92.5,1001,100,12.6,0,,0,10,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-06T01:00:00,74.2,74.2,72.9,95.85,0,0,rain,0,0,24.4,11.6,91.4,1000,100,3.2,0,,0,10,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-06T02:00:00,76.6,76.6,76.6,100,0.193,100,rain,0,0,24.8,12.2,80,1000.1,100,1.4,0,,0,10,"Rain, Overcast",rain,"54945099999,58040099999"
"35.302328,118.89306",2022-07-06T03:00:00,74.6,74.6,73.8,97.62,0,0,rain,0,0,25.5,13,91.9,999,100,0.2,0,,0,10,Overcast,fog,remote
"35.302328,118.89306",2022-07-06T04:00:00,74.6,74.6,73.8,97.62,0,0,rain,0,0,25.5,13.9,95.9,999,100,0.1,0,,0,10,Overcast,fog,remote
"35.302328,118.89306",2022-07-06T05:00:00,77.1,77.1,77.1,100,0.395,100,rain,0,0,23.4,8.8,76,998.8,100,1.3,0,,0,10,"Rain, Overcast",rain,"54945099999,58040099999"
"35.302328,118.89306",2022-07-06T06:00:00,75.1,75.1,74.6,98.21,0,0,,0,0,22.8,13.2,103,998,100,0.1,5,0,0,10,Overcast,fog,remote
"35.302328,118.89306",2022-07-06T07:00:00,75.5,75.5,74.9,98.21,0,0,rain,0,0,21.5,12.8,108.3,998,100,0.1,26,0.1,0,10,Overcast,fog,remote
"35.302328,118.89306",2022-07-06T08:00:00,80,86.9,79.3,97.47,0.009,100,rain,0,0,23.4,5.5,132,998.7,100,1.7,77,0.3,1,10,"Rain, Overcast",rain,"54945099999,58040099999"
"35.302328,118.89306",2022-07-06T09:00:00,78.2,78.2,76.7,95.35,0,0,,0,0,14.3,7.8,117,998,91.3,0.3,155,0.6,2,10,Overcast,fog,remote
"35.302328,118.89306",2022-07-06T10:00:00,81.4,89,77.3,87.3,0,0,rain,0,0,16.3,8.7,139.4,998,85.7,6.6,387,1.4,4,30,Partially cloudy,partly-cloudy-day,remote
"35.302328,118.89306",2022-07-06T11:00:00,82.3,92.8,79.4,90.88,0.018,100,rain,0,0,23.4,7.9,157,997.8,100,2.6,443,1.6,4,30,"Rain, Overcast",rain,"54945099999,58040099999"
"35.302328,118.89306",2022-07-06T12:00:00,83.7,93.6,77.3,80.93,0,0,rain,0,0,19.5,12.1,166.4,998,100,5.8,380,1.4,4,30,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-06T13:00:00,82.7,91.8,77.4,84.3,0,0,rain,0,0,17.7,9.6,166,997,100,5.3,213,0.8,2,30,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-06T14:00:00,82.4,93.7,80.2,93.33,0.011,100,rain,0,0,23.4,8.9,188,996.3,100,4.7,623,2.2,6,30,"Rain, Overcast",rain,"54945099999,58040099999"
"35.302328,118.89306",2022-07-06T15:00:00,85,96.9,78.2,80.07,0,0,rain,0,0,17.2,13,189.1,996,100,3.7,564,2,6,30,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-06T16:00:00,83.9,95.1,78.3,83.38,0,0,rain,0,0,17.7,11.6,194.5,996,100,4.8,386,1.4,4,30,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-06T17:00:00,85.6,98.3,78.5,79.6,0.144,100,rain,0,0,22.6,10.2,226,996.3,100,15.9,361,1.3,4,30,"Rain, Overcast",rain,"54945099999,58040099999"
"35.302328,118.89306",2022-07-06T18:00:00,81.8,90.1,77.6,87.32,0,0,rain,0,0,15,8.3,194.3,996,100,4.4,207,0.7,2,30,Overcast,cloudy,remote
"35.302328,118.89306",2022-07-06T19:00:00,79.8,79.8,76.7,90.41,0,0,rain,0,0,15.2,7.6,214.7,997,66.5,4.6,68,0.2,1,10,Partially cloudy,partly-cloudy-day,remote
"35.302328,118.89306",2022-07-06T20:00:00,81.8,90.9,78.7,90.33,0,0,rain,0,0,22.6,6.5,250,998.1,24,10.2,3,0,0,10,Partially cloudy,partly-cloudy-night,"54945099999,58040099999"
"35.302328,118.89306",2022-07-06T21:00:00,77.1,77.1,75.8,95.9,0,0,,0,0,8.5,4.5,196.8,998,78,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.302328,118.89306",2022-07-06T22:00:00,76.6,76.6,76,98.22,0,0,rain,0,0,7.6,3.1,218,999,100,15,0,,0,3,Overcast,cloudy,remote
