name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"35.2,117.7",2022-07-02T08:00:00,79.8,79.8,73.1,80.16,0.004,100,rain,0,0,6.5,4.9,125.2,1009,62.8,15,382,1.4,4,60,"Rain, Partially cloudy",rain,remote
"35.2,117.7",2022-07-02T09:00:00,82.7,89.1,74,75.23,0,0,,0,0,7.4,6,127.9,1008,5,15,566,2,6,60,Clear,clear-day,remote
"35.2,117.7",2022-07-02T10:00:00,84.6,92,73.8,70.15,0.043,100,rain,0,0,8.9,8.3,137.7,1008,88.4,15,733,2.6,7,60,"Rain, Partially cloudy",rain,remote
"35.2,117.7",2022-07-02T11:00:00,84.8,93.7,75.5,73.63,0,0,,0,0,13.4,4.5,160,1009.3,92.4,5,785,2.8,8,60,Overcast,cloudy,54929099999
"35.2,117.7",2022-07-02T12:00:00,88.6,95.4,71.9,57.85,0.043,100,rain,0,0,6.7,7.2,149.8,1008,95.5,15,879,3.2,9,60,"Rain, Overcast",rain,remote
"35.2,117.7",2022-07-02T13:00:00,89.7,96.3,71.3,54.9,0.004,100,rain,0,0,6.3,6.9,135.3,1007,80.1,15,904,3.3,9,60,"Rain, Partially cloudy",rain,remote
"35.2,117.7",2022-07-02T14:00:00,88.8,100.6,76.4,66.89,0,0,,0,0,15.7,6.7,110,1007.2,15.4,7.5,860,3.1,9,60,Clear,clear-day,54929099999
"35.2,117.7",2022-07-02T15:00:00,90.2,97.1,71.5,54.31,0,0,,0,0,7.2,7.2,131.5,1006,100,15,788,2.8,8,60,Overcast,cloudy,remote
"35.2,117.7",2022-07-02T16:00:00,89.9,95.7,70.4,52.95,0,0,,0,0,7.6,8.1,135.3,1006,98.3,15,517,1.9,5,30,Overcast,cloudy,remote
"35.2,117.7",2022-07-02T17:00:00,88.4,98.3,74.9,64.49,0,0,,0,0,20.1,13.4,110,1005.5,94.7,9.9,131,0.5,1,60,Overcast,cloudy,54929099999
"35.2,117.7",2022-07-02T18:00:00,85,91.6,72.8,66.88,0,0,,0,0,15,7.6,117.7,1005,82.2,15,87,0.3,1,60,Partially cloudy,partly-cloudy-day,remote
"35.2,117.7",2022-07-02T19:00:00,83,89,73.1,72.14,0,0,,0,0,17.7,8.3,124.2,1006,99.9,15,52,0.2,1,60,Overcast,cloudy,remote
"35.2,117.7",2022-07-02T20:00:00,83,91.1,75.8,78.97,0,0,,0,0,20.1,13.4,100,1006.3,100,10.6,3,0,0,30,Overcast,cloudy,54929099999
"35.2,117.7",2022-07-02T21:00:00,78.2,78.2,72.9,84.03,0,0,,0,0,15.2,6.5,107.1,1007,81.8,15,0,,0,30,Partially cloudy,partly-cloudy-night,remote
"35.2,117.7",2022-07-02T22:00:00,76.6,76.6,72.2,86.53,0,0,,0,0,19.7,6.9,111.2,1008,100,15,0,,0,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-02T23:00:00,78.9,78.9,75.3,88.76,0,0,,0,0,20.1,11.2,100,1007.8,98,6.8,0,,0,10,Overcast,cloudy,54929099999
"35.2,117.7",2022-07-03T00:00:00,75.1,75.1,72.9,93.01,0,0,,0,0,19,5.6,105.5,1008,100,15,0,,0,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-03T01:00:00,74.7,74.7,73.1,94.71,0,0,,0,0,17.2,5.6,103.8,1008,78.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.2,117.7",2022-07-03T02:00:00,78.2,78.2,76.2,93.66,0,0,,0,0,20.1,6.7,100,1006.9,88.3,3.1,0,,0,10,Partially cloudy,partly-cloudy-night,54929099999
"35.2,117.7",2022-07-03T03:00:00,73.7,73.7,72.9,97.61,0,0,,0,0,15.2,5.1,115.5,1007,72.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.2,117.7",2022-07-03T04:00:00,73.5,73.5,72.6,97.01,0.004,100,rain,0,0,12.3,4.3,113.2,1007,100,15,0,,0,10,"Rain, Overcast",rain,remote
"35.2,117.7",2022-07-03T05:00:00,77.6,77.6,75.5,93.08,0,0,,0,0,17.9,8.9,100,1006.3,97.2,3.7,0,,0,10,Overcast,cloudy,54929099999
"35.2,117.7",2022-07-03T06:00:00,74,74,72.4,94.69,0,0,,0,0,8.3,4.7,108.7,1006,97.9,15,35,0.1,0,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-03T07:00:00,76,76,72.4,88.64,0,0,,0,0,10.1,6,116.4,1007,100,15,165,0.6,2,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-03T08:00:00,78.2,78.2,75.3,90.89,0,0,,0,0,17.9,6.7,100,1006.5,100,4.3,342,1.2,3,10,Overcast,cloudy,54929099999
"35.2,117.7",2022-07-03T09:00:00,80.5,85,72.9,77.82,0,0,,0,0,12.3,10.3,115.7,1006,100,15,520,1.9,5,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-03T10:00:00,82.5,88.2,73.1,73.42,0,0,,0,0,11.9,10.5,119.7,1006,100,15,651,2.3,7,30,Overcast,cloudy,remote
"35.2,117.7",2022-07-03T11:00:00,84.5,93.5,75.8,75.39,0,0,rain,0,0,15.7,4.5,140,1006.1,95.6,3.7,695,2.5,7,30,Overcast,cloudy,54929099999
"35.2,117.7",2022-07-03T12:00:00,84.6,90.8,72.4,66.84,0.004,100,rain,0,0,12.3,10.7,126.3,1006,94.8,15,615,2.2,6,30,"Rain, Overcast",rain,remote
"35.2,117.7",2022-07-03T13:00:00,85,90.5,71.3,63.7,0,0,,0,0,12.1,10.1,122.7,1005,99.1,15,438,1.6,4,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-03T14:00:00,87.5,95.3,73.1,62.46,0,0,,0,0,17.9,11.2,100,1004.7,100,9.9,365,1.3,4,10,Overcast,cloudy,54929099999
"35.2,117.7",2022-07-03T15:00:00,86.8,91.9,70.2,57.97,0,0,rain,0,0,12.1,8.7,150.9,1004,100,15,213,0.8,2,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-03T16:00:00,85,90.3,71.1,63.31,0.004,100,rain,0,0,11.2,6,147.4,1004,83.9,15,116,0.4,1,10,"Rain, Partially cloudy",rain,remote
"35.2,117.7",2022-07-03T17:00:00,86.6,94.9,74,66.25,0,0,,0,0,17.9,11.2,110,1003.1,5,16.8,220,0.8,2,30,Clear,clear-day,54929099999
"35.2,117.7",2022-07-03T18:00:00,84.6,91.1,72.8,67.65,0,0,rain,0,0,15,10.5,98.5,1003,33,15,275,1,3,30,Partially cloudy,partly-cloudy-day,remote
"35.2,117.7",2022-07-03T19:00:00,80.9,85.8,73.5,78.33,0.008,100,rain,0,0,19.9,11.9,102.3,1004,5.8,13.9,84,0.3,1,30,Rain,rain,remote
"35.2,117.7",2022-07-03T20:00:00,80,80,74,82.14,0,0,,0,0,22.4,11.2,100,1004.3,5,9.3,5,0,0,10,Clear,clear-night,54929099999
"35.2,117.7",2022-07-03T21:00:00,76.4,76.4,72.9,89.19,0,0,,0,0,19.2,8.3,100.8,1004,5,15,0,,0,10,Clear,clear-night,remote
"35.2,117.7",2022-07-03T22:00:00,75.1,75.1,72.8,92.45,0,0,,0,0,19.5,7.2,99.8,1004,25.6,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"35.2,117.7",2022-07-03T23:00:00,77.6,77.6,73.7,87.64,0,0,,0,0,22.4,8.9,100,1004.7,73.5,5.6,0,,0,3,Partially cloudy,partly-cloudy-night,54929099999
"35.2,117.7",2022-07-04T00:00:00,73.7,73.7,72.6,96.43,0,0,,0,0,15,5.1,93.7,1004,93.2,15,0,,0,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-04T01:00:00,73.5,73.5,72.4,96.43,0,0,,0,0,14.8,5.1,99.6,1004,100,15,0,,0,3,Overcast,cloudy,remote
"35.2,117.7",2022-07-04T02:00:00,77.1,77.1,74,90.31,0,0,,0,0,22.4,6.7,100,1003.4,100,3.1,0,,0,3,Overcast,cloudy,54929099999
"35.2,117.7",2022-07-04T03:00:00,73.1,73.1,72.2,97.01,0,0,,0,0,11.9,4.3,101.9,1003,81.8,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"35.2,117.7",2022-07-04T04:00:00,72.9,72.9,72.2,97.6,0,0,,0,0,8.1,4,104.3,1003,100,15,0,,0,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-04T05:00:00,75.8,75.8,74.6,95.88,0.008,100,rain,0,0,22.4,8.9,100,1002.7,100,1.9,0,,0,10,"Rain, Overcast",rain,54929099999
"35.2,117.7",2022-07-04T06:00:00,73.8,73.8,72.4,95.27,0,0,,0,0,7.2,3.8,108.4,1003,100,14,23,0.1,0,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-04T07:00:00,74.7,74.7,72.6,93,0,0,rain,0,0,4.5,2.7,126.5,1003,100,3.4,84,0.3,1,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-04T08:00:00,77.6,77.6,75.8,94.21,0,0,,0,0,17.9,4.5,100,1003.4,100,1.9,100,0.4,1,10,Overcast,cloudy,54929099999
"35.2,117.7",2022-07-04T09:00:00,75.6,75.6,73.1,91.91,0,0,rain,0,0,1.6,1.1,48,1004,100,5.7,52,0.2,1,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-04T10:00:00,74.6,74.6,73.3,95.86,0,0,rain,0,0,3.6,2.9,59.8,1004,100,2.7,20,0.1,0,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-04T11:00:00,80,80,74.6,83.64,0.024,100,rain,0,0,13.4,4.5,110,1004.2,100,11.8,13,0,0,10,"Rain, Overcast",rain,54929099999
"35.2,117.7",2022-07-04T12:00:00,75.1,75.1,73.5,94.72,0,0,,0,0,7.2,3.8,105.1,1004,100,15,41,0.1,0,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-04T13:00:00,76.9,76.9,73.5,89.21,0,0,,0,0,12.5,5.8,138.2,1003,100,15,159,0.6,2,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-04T14:00:00,77.6,77.6,74.6,90.33,0,0,,0,0,20.1,13.4,140,1003.8,100,4.3,334,1.2,3,10,Overcast,cloudy,54929099999
"35.2,117.7",2022-07-04T15:00:00,80.1,84.6,73.7,80.68,0,0,rain,0,0,15.7,8.9,163.5,1003,99.9,4.3,237,0.9,2,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-04T16:00:00,81.4,86.7,73.5,76.96,0,0,rain,0,0,17,10.5,168.1,1002,98.3,4.9,283,1,3,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-04T17:00:00,76.4,76.4,73.1,89.73,0.079,100,rain,0,0,20.1,4.5,140,1003.4,100,9.9,293,1.1,3,10,"Rain, Overcast",rain,54929099999
"35.2,117.7",2022-07-04T18:00:00,81.1,85.9,72.9,76.47,0,0,,0,0,13,7.2,164.1,1002,100,15,158,0.6,2,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-04T19:00:00,78.3,78.3,72.9,83.54,0,0,,0,0,5.6,4.7,155.4,1002,100,15,29,0.1,0,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-04T20:00:00,76.4,76.4,72.2,87.05,0,0,,0,0,20.1,2.2,120,1003.1,100,14.3,3,0,0,10,Overcast,cloudy,54929099999
"35.2,117.7",2022-07-04T21:00:00,75.3,75.3,73.5,94.15,0,0,,0,0,6,4.3,125.5,1003,25.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.2,117.7",2022-07-04T22:00:00,74.4,74.4,72.9,95.28,0,0,,0,0,3.1,3.4,107.6,1004,100,15,0,,0,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-04T23:00:00,75.5,75.5,73.7,94.16,0,0,,0,0,20.1,4.5,90,1004.5,97,2.5,0,,0,10,Overcast,cloudy,54929099999
"35.2,117.7",2022-07-05T00:00:00,73.7,73.7,72.6,96.43,0,0,,0,0,4,3.6,105.4,1004,100,15,0,,0,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-05T01:00:00,73.5,73.5,72.8,97.61,0,0,,0,0,6.3,3.6,111.5,1004,92.3,15,0,,0,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-05T02:00:00,74.9,74.9,73.1,94.14,0,0,,0,0,20.1,8.9,100,1004.2,100,2.5,0,,0,10,Overcast,cloudy,54929099999
"35.2,117.7",2022-07-05T03:00:00,73.1,73.1,72.8,98.79,0,0,,0,0,8.5,3.6,112.2,1004,100,12.2,0,,0,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-05T04:00:00,73.5,73.5,73.1,98.8,0,0,,0,0,10.3,3.8,97.5,1004,100,8.9,0,,0,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-05T05:00:00,74.6,74.6,72.8,94.13,0,0,,0,0,13.4,8.9,80,1004.1,99.3,2.5,0,,0,10,Overcast,cloudy,54929099999
"35.2,117.7",2022-07-05T06:00:00,73.7,73.7,72.8,97.02,0,0,,0,0,11.6,3.8,108.8,1004,100,14,7,0,0,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-05T07:00:00,73.5,73.5,72.4,96.43,0,0,rain,0,0,8.5,3.1,99.9,1004,100,7.7,17,0.1,0,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-05T08:00:00,73.8,73.8,71.7,92.98,0,0,,0,0,4.9,2.5,84.4,1004,100,15,17,0.1,0,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-05T09:00:00,74.6,74.6,71.1,89.11,0,0,rain,0,0,5.6,3.4,98.3,1004,100,14.3,75,0.3,1,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-05T10:00:00,73.8,73.8,71.3,91.85,0,0,rain,0,0,6.3,3.4,72.8,1004,100,15,32,0.1,0,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-05T11:00:00,74.4,74.4,71.3,90.2,0,0,rain,0,0,7.6,4.3,68.1,1004,100,15,77,0.3,1,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-05T12:00:00,73.3,73.3,71.5,94.1,0,0,rain,0,0,9.8,3.8,79.9,1004,100,5.3,40,0.1,0,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-05T13:00:00,73.3,73.3,71.7,94.68,0,0,rain,0,0,11.9,6,81.6,1003,100,5.3,79,0.3,1,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-05T14:00:00,73.5,73.5,72.1,95.26,0,0,rain,0,0,16.3,6.3,72.4,1003,100,12.9,39,0.1,0,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-05T15:00:00,73.7,73.7,72.2,95.26,0,0,rain,0,0,15.7,4.9,59.4,1003,100,12.3,40,0.1,0,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-05T16:00:00,73.5,73.5,72.4,96.43,0,0,rain,0,0,17,5.8,46.9,1002,100,15,28,0.1,0,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-05T17:00:00,79.4,79.4,75.8,88.79,0.118,100,rain,0,0,20.1,11.2,70,1000.6,100,4.3,39,0.1,0,10,"Rain, Overcast",rain,54929099999
"35.2,117.7",2022-07-05T18:00:00,73.8,73.8,72.8,96.43,0,0,rain,0,0,21.9,5.8,70.4,1001,100,6.8,19,0.1,0,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-05T19:00:00,73.5,73.5,72.6,97.01,0,0,rain,0,0,23,8.3,74,1001,100,2.5,3,0,0,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-05T20:00:00,76.4,76.4,74,92.49,0,0,rain,0,0,22.4,11.2,90,1001.5,100,5,0,,0,10,Overcast,cloudy,54929099999
"35.2,117.7",2022-07-05T21:00:00,73.7,73.7,72.9,97.61,0,0,rain,0,0,23.7,9.8,73.4,1001,100,2.3,0,,0,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-05T22:00:00,73.5,73.5,72.8,97.61,0,0,rain,0,0,25.5,11.6,73,1001,100,2.7,0,,0,3,Overcast,cloudy,remote
"35.2,117.7",2022-07-05T23:00:00,74.9,74.9,73.7,95.87,0.315,100,rain,0,0,24.6,17.9,80,1001.2,100,2.5,0,,0,10,"Rain, Overcast",rain,54929099999
"35.2,117.7",2022-07-06T00:00:00,72.9,72.9,72.4,98.2,0,0,rain,0,0,31.1,16.3,85,1000,100,1.4,0,,0,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-06T01:00:00,72.8,72.8,72.2,98.19,0,0,rain,0,0,34,18.3,90.8,999,100,0.2,0,,0,10,Overcast,fog,remote
"35.2,117.7",2022-07-06T02:00:00,74.9,74.9,74,97.03,0.472,100,rain,0,0,24.6,13.4,90,999.2,100,2.5,0,,0,10,"Rain, Overcast",rain,54929099999
"35.2,117.7",2022-07-06T03:00:00,73.5,73.5,72.9,98.2,0,0,rain,0,0,26.4,12.8,99.9,998,100,0.1,0,,0,10,Overcast,fog,remote
"35.2,117.7",2022-07-06T04:00:00,73.7,73.7,73.1,98.2,0,0,rain,0,0,25.3,11.4,103.3,998,100,0.1,0,,0,10,Overcast,fog,remote
"35.2,117.7",2022-07-06T05:00:00,74.9,74.9,74.4,98.21,1.181,100,rain,0,0,24.6,6.7,80,998,100,0.6,0,,0,10,"Rain, Overcast",rain,54929099999
"35.2,117.7",2022-07-06T06:00:00,74.2,74.2,73.8,98.8,0,0,rain,0,0,22.4,9.6,108.4,997,100,0.1,1,0,0,10,Overcast,fog,remote
"35.2,117.7",2022-07-06T07:00:00,74.4,74.4,74,98.8,0,0,,0,0,21.3,9.4,114.5,998,100,0.1,8,0,0,10,Overcast,fog,remote
"35.2,117.7",2022-07-06T08:00:00,77.1,77.1,76.4,97.64,0.157,100,rain,0,0,24.6,11.2,120,997.1,100,1.2,49,0.2,0,10,"Rain, Overcast",rain,54929099999
"35.2,117.7",2022-07-06T09:00:00,76.4,76.4,75.5,97.05,0,0,rain,0,0,15.9,6,116.2,998,100,0.1,72,0.3,1,10,Overcast,fog,remote
"35.2,117.7",2022-07-06T10:00:00,77.8,77.8,76,94.21,0,0,rain,0,0,14.8,6.5,122.1,997,100,5.8,100,0.4,1,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-06T11:00:00,78.2,78.2,77.3,97.07,0.748,100,rain,0,0,24.6,6.7,170,996.2,100,0.6,99,0.4,1,10,"Rain, Overcast",rain,54929099999
"35.2,117.7",2022-07-06T12:00:00,80.9,87.3,76.4,86.24,0,0,rain,0,0,11,6.7,169,997,100,4.2,274,1,3,30,Overcast,cloudy,remote
"35.2,117.7",2022-07-06T13:00:00,81.6,88.9,76.6,84.75,0,0,rain,0,0,9.6,6.5,177.7,997,100,5.5,301,1.1,3,30,Overcast,cloudy,remote
"35.2,117.7",2022-07-06T14:00:00,82.8,91.3,76.6,81.35,0,0,rain,0,0,7.4,5.6,212.3,996,71.3,5.8,543,2,5,30,Partially cloudy,partly-cloudy-day,remote
"35.2,117.7",2022-07-06T15:00:00,81.9,89.4,76.2,82.76,0,0,rain,0,0,5.6,4.5,262.4,996,46.9,3.4,431,1.6,4,10,Partially cloudy,partly-cloudy-day,remote
"35.2,117.7",2022-07-06T16:00:00,80.9,87.4,76.6,86.75,0,0,rain,0,0,8.7,8.3,323.7,996,97.6,6.8,520,1.9,5,10,Overcast,cloudy,remote
"35.2,117.7",2022-07-06T17:00:00,76.4,76.4,73.8,91.93,0,0,,0,0,18.1,11.2,343.8,996,67,15,111,0.4,1,10,Partially cloudy,partly-cloudy-day,remote
"35.2,117.7",2022-07-06T18:00:00,76.4,76.4,73.1,89.73,0,0,,0,0,19.2,12.3,337.1,997,62.8,15,177,0.6,2,10,Partially cloudy,partly-cloudy-day,remote
"35.2,117.7",2022-07-06T19:00:00,74.6,74.6,72.1,91.87,0,0,,0,0,23,14.1,336.9,998,87.7,15,49,0.2,0,10,Partially cloudy,partly-cloudy-day,remote
"35.2,117.7",2022-07-06T20:00:00,77.6,77.6,73.7,87.64,0.413,100,rain,0,0,22.4,8.9,300,998.7,85.3,13.7,1,0,0,10,"Rain, Partially cloudy",rain,54929099999
"35.2,117.7",2022-07-06T21:00:00,73.7,73.7,71.5,92.97,0,0,,0,0,23,12.3,328.3,1000,51.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.2,117.7",2022-07-06T22:00:00,73.3,73.3,71.1,92.96,0,0,,0,0,23.3,11.2,330.1,1001,29.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.2,117.7",2022-07-06T23:00:00,75.8,75.8,71.9,87.56,0.098,100,rain,0,0,22.4,8.9,290,1000.9,13.4,18.6,0,,0,10,Rain,rain,54929099999
"35.2,117.7",2022-07-07T00:00:00,72.4,72.4,70.4,93.51,0,0,,0,0,19.2,7.8,317.1,1001,24.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.2,117.7",2022-07-07T01:00:00,72.2,72.2,70.2,93.5,0,0,,0,0,14.1,5.8,305.2,1001,18.2,15,0,,0,10,Clear,clear-night,remote
"35.2,117.7",2022-07-07T02:00:00,76.4,76.4,71.7,85.47,0,0,,0,0,22.4,11.2,290,1001.3,8,16.8,0,,0,10,Clear,clear-night,54929099999
"35.2,117.7",2022-07-07T03:00:00,71.7,71.7,69.9,94.06,0,0,,0,0,6.3,4.7,289.4,1002,32,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.2,117.7",2022-07-07T04:00:00,71.5,71.5,69.7,94.06,0,0,,0,0,4.7,4.3,281.1,1002,0,15,0,,0,10,Clear,clear-night,remote
