name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"35.09963,117.4613",2022-07-01T18:00:00,87.5,93.3,71,58.07,0,0,,0,0,9.6,5.8,102.3,1005,28.8,15,176,0.6,2,60,Partially cloudy,partly-cloudy-day,remote
"35.09963,117.4613",2022-07-01T19:00:00,84.8,90.8,72.1,65.65,0,0,,0,0,10.1,6,100.1,1006,11.5,15,88,0.3,1,60,Clear,clear-day,remote
"35.09963,117.4613",2022-07-01T20:00:00,84.9,93,74.5,71.13,0,0,,0,0,11.2,5.5,161,1006.3,0,6.8,5,0,0,60,Clear,clear-night,"54916099999,54929099999"
"35.09963,117.4613",2022-07-01T21:00:00,81.6,85.6,70.6,69.41,0,0,,0,0,6.7,5.8,95.7,1007,0,15,0,,0,30,Clear,clear-night,remote
"35.09963,117.4613",2022-07-01T22:00:00,80.9,84.4,70.2,70.19,0.004,100,rain,0,0,7.2,5.6,104.1,1008,0,15,0,,0,30,Rain,rain,remote
"35.09963,117.4613",2022-07-01T23:00:00,76.4,76.4,70.8,82.9,0,0,,0,0,26.8,6.7,20,1009.4,0,8.1,0,,0,30,Clear,clear-night,54929099999
"35.09963,117.4613",2022-07-02T00:00:00,78.7,78.7,70.8,76.73,0,0,,0,0,11,6.3,102,1008,5.1,15,0,,0,30,Clear,clear-night,remote
"35.09963,117.4613",2022-07-02T01:00:00,78,78,70.6,78.1,0,0,,0,0,14.1,6.5,97.8,1008,5,15,0,,0,30,Clear,clear-night,remote
"35.09963,117.4613",2022-07-02T02:00:00,76.6,76.6,71.9,85.55,0,0,,0,0,22.4,2.9,184,1007.4,5.3,7.9,0,,0,30,Clear,clear-night,"54916099999,54929099999"
"35.09963,117.4613",2022-07-02T03:00:00,76.9,76.9,70.4,80.44,0,0,,0,0,9.6,5.8,97.5,1007,41,15,0,,0,30,Partially cloudy,partly-cloudy-night,remote
"35.09963,117.4613",2022-07-02T04:00:00,76.4,76.4,70.6,82.4,0,0,,0,0,9.6,6,84,1007,100,15,0,,0,8,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-02T05:00:00,74.8,74.8,70.5,86.65,0,0,,0,0,21.8,3.8,116,1008.2,100,6.4,0,,0,8,Overcast,cloudy,"54916099999,54929099999"
"35.09963,117.4613",2022-07-02T06:00:00,76.6,76.6,72.1,86.01,0,0,,0,0,11.6,5.8,96.9,1008,100,15,34,0.1,0,8,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-02T07:00:00,78.2,78.2,72.9,84.03,0.035,100,rain,0,0,10.3,6.3,111.2,1008,88.1,15,165,0.6,2,30,"Rain, Partially cloudy",rain,remote
"35.09963,117.4613",2022-07-02T08:00:00,83,90.3,74.9,76.63,0,0,,0,0,8.9,4.5,80,1007.5,98.5,11.2,342,1.2,3,60,Overcast,cloudy,54916099999
"35.09963,117.4613",2022-07-02T09:00:00,83.9,91,74,72.23,0,0,,0,0,10.3,8.9,119.8,1008,87.5,15,521,1.9,5,60,Partially cloudy,partly-cloudy-day,remote
"35.09963,117.4613",2022-07-02T10:00:00,86.1,94,73.8,67,0.083,100,rain,0,0,9.4,9.2,142.9,1008,98.3,12.6,696,2.5,7,60,"Rain, Overcast",rain,remote
"35.09963,117.4613",2022-07-02T11:00:00,86.5,96.8,76,71,0,0,,0,0,12.8,4.5,152,1008.7,100,7.1,794,2.9,8,60,Overcast,cloudy,"54916099999,54929099999"
"35.09963,117.4613",2022-07-02T12:00:00,90.1,97.4,72.1,55.63,0.012,100,rain,0,0,8.3,8.5,139.7,1008,25.3,15,879,3.2,9,60,"Rain, Partially cloudy",rain,remote
"35.09963,117.4613",2022-07-02T13:00:00,91.7,99.1,71.7,52.23,0,0,,0,0,8.1,8.3,125.2,1007,5.3,15,938,3.4,9,60,Clear,clear-day,remote
"35.09963,117.4613",2022-07-02T14:00:00,90.2,100.5,74.7,60.52,0,0,,0,0,14.4,6.7,121,1006.6,56,10.6,892,3.2,9,60,Partially cloudy,partly-cloudy-day,"54916099999,54929099999"
"35.09963,117.4613",2022-07-02T15:00:00,92.4,98.6,70.2,48.64,0,0,,0,0,8.3,9.6,123.6,1006,80.4,15,787,2.8,8,30,Partially cloudy,partly-cloudy-day,remote
"35.09963,117.4613",2022-07-02T16:00:00,92,97.5,69.5,47.99,0,0,,0,0,8.1,10.3,120.1,1005,17.5,15,624,2.2,6,30,Clear,clear-day,remote
"35.09963,117.4613",2022-07-02T17:00:00,88.9,99,74.9,63.47,0,0,,0,0,18.2,10.9,118,1004.9,60.1,10.8,438,1.6,4,30,Partially cloudy,partly-cloudy-day,"54916099999,54929099999"
"35.09963,117.4613",2022-07-02T18:00:00,88.8,95.2,71.3,56.48,0,0,,0,0,14.8,10.1,125.6,1005,23,15,261,0.9,3,30,Partially cloudy,partly-cloudy-day,remote
"35.09963,117.4613",2022-07-02T19:00:00,85.2,91.4,72.2,65.29,0,0,,0,0,16.6,8.1,122.3,1005,70.9,15,91,0.3,1,30,Partially cloudy,partly-cloudy-day,remote
"35.09963,117.4613",2022-07-02T20:00:00,84.1,93.1,76,76.57,0,0,,0,0,18.2,10.9,100,1005.8,100,11.1,4,0,0,30,Overcast,cloudy,"54916099999,54929099999"
"35.09963,117.4613",2022-07-02T21:00:00,81.4,86.4,72.9,75.58,0,0,,0,0,18.6,8.1,104.1,1007,100,15,0,,0,30,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-02T22:00:00,79.8,79.8,72.2,77.77,0,0,,0,0,22.1,11,99.1,1007,100,15,0,,0,30,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-02T23:00:00,78.9,78.9,75.3,88.76,0,0,,0,0,20.1,11.2,100,1007.8,92.5,6.8,0,,0,30,Overcast,cloudy,54929099999
"35.09963,117.4613",2022-07-03T00:00:00,77.8,77.8,73.3,86.07,0,0,,0,0,22.6,9.6,104.8,1007,100,15,0,,0,30,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-03T01:00:00,77.3,77.3,73.5,88.16,0,0,,0,0,21.5,10.5,97.5,1007,63.9,15,0,,0,30,Partially cloudy,partly-cloudy-night,remote
"35.09963,117.4613",2022-07-03T02:00:00,79.3,79.3,76.2,90.29,0,0,,0,0,18.2,6.1,100,1006.4,99.2,5.5,0,,0,30,Overcast,cloudy,"54916099999,54929099999"
"35.09963,117.4613",2022-07-03T03:00:00,75.8,75.8,72.9,90.81,0.004,100,rain,0,0,19.2,8.7,110,1006,99.8,15,0,,0,10,"Rain, Overcast",rain,remote
"35.09963,117.4613",2022-07-03T04:00:00,75.6,75.6,72.6,90.25,0,0,,0,0,17.4,7.8,103.3,1006,66,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.09963,117.4613",2022-07-03T05:00:00,78.5,78.5,75.8,91.56,0,0,,0,0,16,7.7,97,1005.7,97.8,4.1,0,,0,10,Overcast,cloudy,"54916099999,54929099999"
"35.09963,117.4613",2022-07-03T06:00:00,75.6,75.6,72.4,89.7,0,0,,0,0,16.1,7.2,100.3,1006,100,15,34,0.1,0,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-03T07:00:00,77.6,77.6,72.4,84,0,0,,0,0,13.9,8.5,106.7,1006,100,15,170,0.6,2,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-03T08:00:00,79.4,79.4,76,89.42,0,0,,0,0,16,6.1,100,1006,100,4.5,312,1.1,3,10,Overcast,cloudy,"54916099999,54929099999"
"35.09963,117.4613",2022-07-03T09:00:00,82.1,87.8,73.3,74.73,0,0,,0,0,14.1,11.6,116.6,1006,99.7,15,532,1.9,5,30,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-03T10:00:00,84.3,90.9,73.1,69.27,0,0,,0,0,13.4,11.9,119.3,1006,67.6,15,672,2.4,7,30,Partially cloudy,partly-cloudy-day,remote
"35.09963,117.4613",2022-07-03T11:00:00,85.6,95.2,75.8,72.75,0,0,rain,0,0,15.7,5.7,146,1005.6,66.7,4.3,807,2.9,8,30,Partially cloudy,partly-cloudy-day,"54916099999,54929099999"
"35.09963,117.4613",2022-07-03T12:00:00,87.9,94.5,71.9,59.19,0.004,100,rain,0,0,13,12.1,127,1005,96.3,15,808,2.9,8,30,"Rain, Overcast",rain,remote
"35.09963,117.4613",2022-07-03T13:00:00,86.8,92.6,71.1,59.77,0,0,,0,0,12.8,11.4,129.6,1005,100,15,419,1.5,4,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-03T14:00:00,88.2,96.6,73.6,62.23,0,0,,0,0,17.3,9.9,103,1004.2,99.4,10.1,201,0.7,2,10,Overcast,cloudy,"54916099999,54929099999"
"35.09963,117.4613",2022-07-03T15:00:00,89.1,94,69.3,52.2,0,0,,0,0,11.9,9.2,113.4,1003,57.6,15,359,1.3,4,10,Partially cloudy,partly-cloudy-day,remote
"35.09963,117.4613",2022-07-03T16:00:00,91.8,95.9,67.7,45.37,0,0,,0,0,12.1,9.8,114.1,1003,31.7,15,521,1.9,5,10,Partially cloudy,partly-cloudy-day,remote
"35.09963,117.4613",2022-07-03T17:00:00,87.5,96.1,73.9,64.15,0,0,,0,0,17.3,10.6,107,1002.4,30.3,16.3,467,1.7,5,10,Partially cloudy,partly-cloudy-day,"54916099999,54929099999"
"35.09963,117.4613",2022-07-03T18:00:00,89,94,69.7,53.15,0,0,,0,0,14.8,11,112.2,1002,25.5,15,276,1,3,10,Partially cloudy,partly-cloudy-day,remote
"35.09963,117.4613",2022-07-03T19:00:00,83.4,89.4,72.9,70.88,0.004,100,rain,0,0,20.6,12.5,92.4,1003,5.1,15,91,0.3,1,30,Rain,rain,remote
"35.09963,117.4613",2022-07-03T20:00:00,81.2,86.9,74.4,79.76,0,0,,0,0,20.5,8.7,103,1003.6,5,9.8,5,0,0,10,Clear,clear-night,"54916099999,54929099999"
"35.09963,117.4613",2022-07-03T21:00:00,79.8,79.8,73.1,80.16,0,0,,0,0,22.6,10.5,97.2,1003,5,15,0,,0,10,Clear,clear-night,remote
"35.09963,117.4613",2022-07-03T22:00:00,78,78,73.1,85.05,0,0,,0,0,23.7,11,91,1004,5,15,0,,0,10,Clear,clear-night,remote
"35.09963,117.4613",2022-07-03T23:00:00,77.6,77.6,73.7,87.64,0,0,,0,0,22.4,8.9,100,1004.7,15.8,5.6,0,,0,10,Clear,clear-night,54929099999
"35.09963,117.4613",2022-07-04T00:00:00,76.2,76.2,73.1,90.27,0,0,,0,0,19.5,8.7,86.4,1004,100,15,0,,0,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-04T01:00:00,75.8,75.8,72.9,90.81,0,0,,0,0,20.1,9.4,92.5,1003,100,15,0,,0,3,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-04T02:00:00,77.1,77.1,74.6,92,0.022,100,rain,0,0,21.1,5.5,97,1003,95.5,4.2,0,,0,10,"Rain, Overcast",rain,"54916099999,54929099999"
"35.09963,117.4613",2022-07-04T03:00:00,75.6,75.6,72.6,90.25,0,0,,0,0,17.2,7.6,97.3,1002,100,15,0,,0,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-04T04:00:00,75.5,75.5,72.6,90.79,0,0,,0,0,15.4,6.5,90.3,1002,100,15,0,,0,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-04T05:00:00,76.3,76.3,75.1,95.89,0.006,100,rain,0,0,21.1,7.1,94,1002.2,100,2.2,0,,0,10,"Rain, Overcast",rain,"54916099999,54929099999"
"35.09963,117.4613",2022-07-04T06:00:00,75.6,75.6,72.9,91.35,0,0,,0,0,12.3,6,99.3,1002,100,12.3,13,0,0,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-04T07:00:00,76.4,76.4,72.9,89.19,0,0,rain,0,0,8.7,4.5,117.1,1003,100,3.5,73,0.3,1,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-04T08:00:00,78.7,78.7,76.3,92.36,0.001,100,rain,0,0,17.9,4.5,100,1003,100,2.6,72,0.3,1,10,"Rain, Overcast",rain,"54916099999,54929099999"
"35.09963,117.4613",2022-07-04T09:00:00,75.6,75.6,73.5,93.03,0,0,rain,0,0,4.9,3.8,61.8,1003,100,5.5,12,0,0,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-04T10:00:00,76.2,76.2,73.5,91.37,0,0,,0,0,9.8,5.6,85,1003,100,15,27,0.1,0,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-04T11:00:00,80.6,86,74.9,82.97,0.137,100,rain,0,0,14.7,5.1,110,1003.6,100,13.7,87,0.3,1,10,"Rain, Overcast",rain,"54916099999,54929099999"
"35.09963,117.4613",2022-07-04T12:00:00,77.4,77.4,73.7,88.17,0,0,,0,0,15.4,7.6,113,1003,99.9,15,64,0.2,1,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-04T13:00:00,81.8,87.2,73.3,75.61,0,0,,0,0,15,11.4,141.6,1003,100,15,501,1.8,5,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-04T14:00:00,78.3,78.3,75.6,91.42,0.067,100,rain,0,0,18.9,9.7,140,1003.2,99.9,5.2,306,1.1,3,10,"Rain, Overcast",rain,"54916099999,54929099999"
"35.09963,117.4613",2022-07-04T15:00:00,84.3,90.3,72.4,67.61,0,0,,0,0,15.4,12.5,161.3,1002,99.5,15,451,1.6,5,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-04T16:00:00,85.6,91.7,72.1,64.15,0,0,,0,0,16.3,14.5,163,1002,96.1,15,505,1.8,5,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-04T17:00:00,77.9,77.9,74.1,88.29,0.057,100,rain,0,0,18.9,5.1,140,1002.7,100,11.7,353,1.3,4,10,"Rain, Overcast",rain,"54916099999,54929099999"
"35.09963,117.4613",2022-07-04T18:00:00,81.2,85.8,72.2,74.2,0,0,,0,0,12.8,8.3,163.6,1001,100,15,109,0.4,1,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-04T19:00:00,79.6,79.6,72.6,79.18,0,0,,0,0,8.7,5.1,154.2,1001,100,15,42,0.2,0,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-04T20:00:00,77.2,77.2,73.1,87.09,0.002,100,rain,0,0,20.1,2.9,131,1002.7,99.5,13.9,3,0,0,10,"Rain, Overcast",rain,"54916099999,54929099999"
"35.09963,117.4613",2022-07-04T21:00:00,76.7,76.7,73.8,90.84,0,0,,0,0,12.5,5.8,124.6,1003,94,15,0,,0,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-04T22:00:00,76,76,73.5,91.92,0,0,,0,0,7.4,4.3,97.2,1004,81.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.09963,117.4613",2022-07-04T23:00:00,75.5,75.5,73.7,94.16,0,0,,0,0,20.1,4.5,90,1004.5,100,2.5,0,,0,10,Overcast,cloudy,54929099999
"35.09963,117.4613",2022-07-05T00:00:00,75.3,75.3,72.8,91.9,0,0,,0,0,12.8,5.4,90.3,1004,100,15,0,,0,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-05T01:00:00,75.3,75.3,72.6,91.34,0,0,,0,0,15,6.5,88.5,1004,51.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.09963,117.4613",2022-07-05T02:00:00,75.3,75.3,73.5,93.99,0,0,,0,0,20.1,7.1,94,1003.8,100,4.2,0,,0,10,Overcast,cloudy,"54916099999,54929099999"
"35.09963,117.4613",2022-07-05T03:00:00,74.7,74.7,73.1,94.71,0,0,,0,0,15.7,6.3,88.1,1003,100,15,0,,0,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-05T04:00:00,74.9,74.9,73.3,94.71,0,0,,0,0,16.3,6.9,93.8,1003,100,15,0,,0,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-05T05:00:00,75.2,75.2,73,92.88,0,0,,0,0,15.3,7.1,80,1003.6,100,3.7,0,,0,10,Overcast,cloudy,"54916099999,54929099999"
"35.09963,117.4613",2022-07-05T06:00:00,74.6,74.6,72.6,93.56,0,0,rain,0,0,16.1,6.9,100,1004,100,8.2,7,0,0,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-05T07:00:00,74.2,74.2,72.2,93.55,0,0,,0,0,11.9,4.9,79.2,1004,100,13.1,8,0,0,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-05T08:00:00,80,80,75.5,86.19,0,0,,0,0,6.7,2.2,60,1002.2,100,4.3,43,0.2,0,10,Overcast,cloudy,54916099999
"35.09963,117.4613",2022-07-05T09:00:00,75.1,75.1,71.5,88.6,0,0,rain,0,0,10.5,4.7,70.9,1004,100,15,23,0.1,0,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-05T10:00:00,75.1,75.1,71.5,88.6,0,0,rain,0,0,11.9,5.6,60.3,1003,100,11.4,45,0.2,0,3,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-05T11:00:00,80,80,77.3,91.5,0.012,100,rain,0,0,6.7,2.2,90,1002.1,100,3.1,65,0.2,1,10,"Rain, Overcast",rain,54916099999
"35.09963,117.4613",2022-07-05T12:00:00,74.9,74.9,71.7,89.67,0,0,rain,0,0,14.1,6,76.2,1003,100,5.6,74,0.3,1,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-05T13:00:00,74.4,74.4,71.9,91.87,0,0,rain,0,0,17.4,7.8,67,1003,100,12.7,53,0.2,1,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-05T14:00:00,79.8,79.8,78.2,94.82,0.106,100,rain,0,0,6.7,2.2,90,1001,100,2.5,41,0.1,0,10,"Rain, Overcast",rain,54916099999
"35.09963,117.4613",2022-07-05T15:00:00,75.5,75.5,72.8,91.35,0,0,rain,0,0,21,7.8,63,1002,100,11.7,46,0.2,0,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-05T16:00:00,75.6,75.6,73.3,92.47,0,0,,0,0,22.1,8.5,54.6,1001,100,14.7,37,0.1,0,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-05T17:00:00,79.5,79.5,76.4,90.29,0.085,100,rain,0,0,17,9.3,67,1000.2,100,3.8,50,0.2,1,10,"Rain, Overcast",rain,"54916099999,54929099999"
"35.09963,117.4613",2022-07-05T18:00:00,75.1,75.1,73.3,94.15,0,0,rain,0,0,29.3,12.8,68.2,1000,98.5,5.6,17,0.1,0,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-05T19:00:00,74.6,74.6,73.3,95.86,0,0,rain,0,0,27.7,11.4,69.6,1000,100,1.1,13,0,0,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-05T20:00:00,76.9,76.9,74.9,93.6,0.044,100,rain,0,0,19.2,9.9,73,1001,100,4.1,0,,0,10,"Rain, Overcast",rain,"54916099999,54929099999"
"35.09963,117.4613",2022-07-05T21:00:00,74.7,74.7,73.5,95.86,0,0,rain,0,0,28.2,11.6,71.7,1000,100,3,0,,0,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-05T22:00:00,74.6,74.6,73.3,95.86,0,0,rain,0,0,27.1,11.4,73.9,999,100,2.2,0,,0,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-05T23:00:00,74.9,74.9,73.7,95.87,0.315,100,rain,0,0,24.6,17.9,80,1001.2,100,2.5,0,,0,10,"Rain, Overcast",rain,54929099999
"35.09963,117.4613",2022-07-06T00:00:00,74.2,74.2,72.9,95.85,0,0,rain,0,0,31.8,16.8,86.4,999,100,3.8,0,,0,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-06T01:00:00,74.9,74.9,73.7,95.87,0,0,rain,0,0,34.9,21.5,119.4,997,100,1.9,0,,0,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-06T02:00:00,75,75,74.1,97.03,0.638,100,rain,0,0,22.1,10.9,76,998.8,100,3.2,0,,0,10,"Rain, Overcast",rain,"54916099999,54929099999"
"35.09963,117.4613",2022-07-06T03:00:00,74.7,74.7,74,97.62,0,0,rain,0,0,27.3,13.4,99.9,998,100,0.1,0,,0,10,Overcast,fog,remote
"35.09963,117.4613",2022-07-06T04:00:00,74.7,74.7,74,97.62,0,0,rain,0,0,26.4,13.9,104.7,997,100,0.1,0,,0,10,Overcast,fog,remote
"35.09963,117.4613",2022-07-06T05:00:00,74.8,74.8,74.2,97.88,0.949,100,rain,0,0,22.1,6.1,63,997.6,100,5.7,0,,0,10,"Rain, Overcast",rain,"54916099999,54929099999"
"35.09963,117.4613",2022-07-06T06:00:00,75.1,75.1,74.4,97.62,0,0,,0,0,22.8,12.5,104.5,997,100,0.1,1,0,0,10,Overcast,fog,remote
"35.09963,117.4613",2022-07-06T07:00:00,75.5,75.5,74.7,97.62,0,0,,0,0,23.5,12.5,110,997,99.9,0.1,17,0.1,0,10,Overcast,fog,remote
"35.09963,117.4613",2022-07-06T08:00:00,76.2,76.2,75.5,97.47,0.467,100,rain,0,0,22.7,10.6,86,996.9,100,1.6,52,0.2,1,10,"Rain, Overcast",rain,"54916099999,54929099999"
"35.09963,117.4613",2022-07-06T09:00:00,78.3,78.3,75.6,91.44,0,0,rain,0,0,17.7,10.1,132.9,997,100,6.2,108,0.4,1,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-06T10:00:00,80.7,86.7,75.8,85.2,0,0,rain,0,0,13.2,9.4,152.7,997,100,5.2,250,0.9,3,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-06T11:00:00,77.2,77.2,76.1,96.57,0.958,100,rain,0,0,25.2,8,221,996.1,100,1.3,236,0.8,2,10,"Rain, Overcast",rain,"54916099999,54929099999"
"35.09963,117.4613",2022-07-06T12:00:00,80,80,76.6,89.34,0,0,rain,0,0,13.9,8.1,161,997,100,5.7,99,0.4,1,30,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-06T13:00:00,79.6,79.6,76.2,89.33,0,0,rain,0,0,11.4,5.8,151,996,100,11.8,88,0.3,1,10,Overcast,cloudy,remote
"35.09963,117.4613",2022-07-06T14:00:00,79.4,79.4,74.6,85.13,0.276,100,rain,0,0,26.8,11.2,330,996.2,57.8,18.6,477,1.7,5,10,"Rain, Partially cloudy",rain,54916099999
"35.09963,117.4613",2022-07-06T15:00:00,83.2,91.7,76.2,79.46,0,0,rain,0,0,3.6,4,312.1,996,70.3,3.9,511,1.8,5,10,Partially cloudy,partly-cloudy-day,remote
"35.09963,117.4613",2022-07-06T16:00:00,80.9,87.1,76,85.21,0,0,rain,0,0,12.5,12.5,342.3,996,60.4,11.6,398,1.4,4,10,Partially cloudy,partly-cloudy-day,remote
"35.09963,117.4613",2022-07-06T17:00:00,80.7,86,74.6,81.69,0,0,,0,0,26.8,11.2,330,997.3,53.3,18.6,304,1.1,3,10,Partially cloudy,partly-cloudy-day,54916099999
"35.09963,117.4613",2022-07-06T18:00:00,77.1,77.1,73.1,87.62,0,0,,0,0,24.8,15.4,345.8,997,80.3,15,225,0.8,2,10,Partially cloudy,partly-cloudy-day,remote
"35.09963,117.4613",2022-07-06T19:00:00,75.5,75.5,72.2,89.7,0,0,,0,0,28,14.8,339.1,998,49.4,15,39,0.1,0,10,Partially cloudy,partly-cloudy-day,remote
"35.09963,117.4613",2022-07-06T20:00:00,78,78,73.4,85.89,0.297,100,rain,0,0,23.6,8.3,308,998.9,23.8,14.7,4,0,0,10,"Rain, Partially cloudy",rain,"54916099999,54929099999"
"35.09963,117.4613",2022-07-06T21:00:00,74.2,74.2,71.3,90.75,0,0,,0,0,24.6,11.6,334.1,1000,23.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.09963,117.4613",2022-07-06T22:00:00,74,74,71,90.19,0,0,,0,0,24.2,10.5,335.3,1001,0.3,15,0,,0,10,Clear,clear-night,remote
"35.09963,117.4613",2022-07-06T23:00:00,75.8,75.8,71.9,87.56,0.098,100,rain,0,0,22.4,8.9,290,1000.9,0,18.6,0,,0,10,Rain,rain,54929099999
