name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.65,116.8",2022-11-28T18:00:00,48.6,46.7,34.6,58.18,0,0,,0,0,6,4.9,333.4,1019,100,15,0,,0,10,Overcast,cloudy,
"37.65,116.8",2022-11-28T19:00:00,48.1,44.7,32.3,54.06,0,0,,0,0,12.8,7.4,346.4,1020,100,15,0,,0,10,Overcast,cloudy,
"37.65,116.8",2022-11-28T20:00:00,47,42.4,28.7,48.65,0,0,,0,0,24.8,9.8,331.2,1021,100,15,0,,0,10,Overcast,cloudy,
"37.65,116.8",2022-11-28T21:00:00,44.7,38.3,15.3,30.3,0,0,,0,0,24.8,13.4,6.9,1022,97,15,0,,0,10,Overcast,cloudy,
"37.65,116.8",2022-11-28T22:00:00,41.3,33.3,5.1,21.85,0,0,,0,0,29.8,15.7,13.2,1023,100,15,0,,0,10,Overcast,cloudy,
"37.65,116.8",2022-11-28T23:00:00,37.8,27.8,0.6,20.27,0,0,,0,0,34.2,19.5,3.3,1025,40.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.65,116.8",2022-11-29T00:00:00,35.7,24.5,-0.3,21.16,0,0,,0,0,36,21.3,9.9,1026,1.6,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-11-29T01:00:00,33.7,22.4,-1.8,21.39,0,0,,0,0,33.6,19.2,11.6,1027,0,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-11-29T02:00:00,31.7,20.1,-3,21.82,0,0,,0,0,34,18.6,15,1028,0,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-11-29T03:00:00,30.1,18,-2.3,24.11,0,0,,0,0,34.2,18.3,8.9,1030,0,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-11-29T04:00:00,28.8,16.2,-1.6,26.26,0,0,,0,0,34.9,18.8,14.1,1030,0,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-11-29T05:00:00,28.5,16.5,0.2,29.01,0,0,,0,0,31.5,16.6,14.8,1031,0,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-11-29T06:00:00,27.8,15.5,0.4,30.13,0,0,,0,0,30.9,16.8,18,1031,0,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-11-29T07:00:00,26.7,14.4,-1.6,28.7,0,0,,0,0,30.6,15.9,16.8,1033,6.3,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-11-29T08:00:00,26.9,14.8,-2.1,27.77,0,0,,0,0,30,15.7,17.5,1034,0,15,33,0.1,0,10,Clear,clear-day,
"37.65,116.8",2022-11-29T09:00:00,28.7,16.4,-3.6,24.08,0,0,,0,0,28.6,17.7,17.7,1035,4.9,15,186,0.7,2,10,Clear,clear-day,
"37.65,116.8",2022-11-29T10:00:00,30.3,17.8,-5.2,20.86,0,0,,0,0,26.2,19.7,14.5,1036,100,15,341,1.2,3,10,Overcast,cloudy,
"37.65,116.8",2022-11-29T11:00:00,31.2,18.8,-7.5,17.96,0,0,,0,0,25.1,20.6,11,1036,100,15,419,1.5,4,10,Overcast,cloudy,
"37.65,116.8",2022-11-29T12:00:00,31,18.5,-9.3,16.56,0,0,,0,0,25.3,20.8,5.5,1036,100,15,373,1.3,4,10,Overcast,cloudy,
"37.65,116.8",2022-11-29T13:00:00,30.6,18.6,-12.6,14.32,0,0,,0,0,21.9,18.6,8,1036,100,15,349,1.3,3,10,Overcast,cloudy,
"37.65,116.8",2022-11-29T14:00:00,30.8,19.3,-12.7,14.08,0,0,,0,0,21.7,17.2,13.3,1036,98,15,382,1.4,4,10,Overcast,cloudy,
"37.65,116.8",2022-11-29T15:00:00,30.3,19.1,-13.1,14.14,0,0,,0,0,19.9,15.9,15.3,1036,10.2,15,314,1.1,3,10,Clear,clear-day,
"37.65,116.8",2022-11-29T16:00:00,30.3,20,-12.9,14.27,0,0,,0,0,23.3,13.4,3.2,1037,0,15,191,0.7,2,10,Clear,clear-day,
"37.65,116.8",2022-11-29T17:00:00,26,13.3,-15.3,15.14,0,0,,0,0,23,16.3,21,1038,0,15,37,0.1,0,10,Clear,clear-night,
"37.65,116.8",2022-11-29T18:00:00,23.6,10.7,-17.1,15.23,0,0,,0,0,24.8,15.4,17.7,1040,0.3,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-11-29T19:00:00,22,8.6,-19.6,14.32,0,0,,0,0,26.4,15.4,14.4,1041,34.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.65,116.8",2022-11-29T20:00:00,20.9,7.6,-20.8,14.04,0,0,,0,0,26.6,14.5,7.7,1042,5,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-11-29T21:00:00,20.4,7.8,-21.2,14.1,0,0,,0,0,23.9,12.8,8,1043,0.4,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-11-29T22:00:00,19.7,8.1,-20.7,14.95,0,0,,0,0,21.7,10.5,5.1,1043,0,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-11-29T23:00:00,18.9,9.1,-19.4,16.46,0,0,,0,0,17,7.8,357,1044,0.5,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-11-30T00:00:00,18.4,9.2,-18.3,17.81,0,0,,0,0,16.3,6.9,358.8,1044,4.5,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-11-30T01:00:00,18,8.9,-18,18.43,0,0,,0,0,15.4,6.7,3.9,1044,1.4,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-11-30T02:00:00,17.3,10.8,-18,19.01,0,0,,0,0,6.7,4.3,6.9,1044,0.3,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-11-30T03:00:00,16.6,10.9,-17.8,19.79,0,0,,0,0,4.9,3.6,6.6,1044,5,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-11-30T04:00:00,16.2,16.2,-18,19.92,0,0,,0,0,1.6,1.6,328.5,1044,58.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.65,116.8",2022-11-30T05:00:00,16.1,16.1,-18.1,19.89,0,0,,0,0,1.8,1.8,241.6,1044,77.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.65,116.8",2022-11-30T06:00:00,15.9,15.9,-18.3,19.86,0,0,,0,0,2,2,267.2,1044,100,15,0,,0,10,Overcast,cloudy,
"37.65,116.8",2022-11-30T07:00:00,16.4,16.4,-18.5,19.22,0,0,,0,0,1.8,1.8,314.3,1043,100,15,0,,0,10,Overcast,cloudy,
"37.65,116.8",2022-11-30T08:00:00,18,13.3,-19.2,17.27,0,0,,0,0,4,3.1,266.6,1044,100,15,26,0.1,0,10,Overcast,cloudy,
"37.65,116.8",2022-11-30T09:00:00,20.4,13.8,-20.3,14.78,0,0,,0,0,6.5,4.7,270.9,1044,100,15,133,0.5,1,10,Overcast,cloudy,
"37.65,116.8",2022-11-30T10:00:00,23.1,15,-21.2,12.58,0,0,,0,0,12.1,6.7,285.1,1044,100,15,233,0.8,2,10,Overcast,cloudy,
"37.65,116.8",2022-11-30T11:00:00,26,16.9,-21,11.26,0,0,,0,0,13,8.9,295.2,1044,100,15,410,1.5,4,10,Overcast,cloudy,
"37.65,116.8",2022-11-30T12:00:00,27.9,18.3,-20.1,10.88,0,0,,0,0,13,10.7,299.4,1043,63.6,15,465,1.7,5,10,Partially cloudy,partly-cloudy-day,
"37.65,116.8",2022-11-30T13:00:00,28.7,19.4,-19.4,10.96,0,0,,0,0,11.4,10.3,282.8,1041,88,15,499,1.8,5,10,Partially cloudy,partly-cloudy-day,
"37.65,116.8",2022-11-30T14:00:00,29.2,21.4,-19,10.92,0,0,,0,0,11,8.1,278.7,1041,13.9,15,446,1.6,4,10,Clear,clear-day,
"37.65,116.8",2022-11-30T15:00:00,29.9,22.4,-18.7,10.81,0,0,,0,0,11.9,7.8,305.8,1040,6.7,15,352,1.3,4,10,Clear,clear-day,
"37.65,116.8",2022-11-30T16:00:00,29,22.1,-16,12.87,0,0,,0,0,10.7,6.7,315.5,1040,100,15,197,0.7,2,10,Overcast,cloudy,
"37.65,116.8",2022-11-30T17:00:00,24.3,20.1,-14.9,16.49,0,0,,0,0,3.6,3.4,306.5,1040,96.5,15,33,0.1,0,10,Overcast,cloudy,
"37.65,116.8",2022-11-30T18:00:00,23.1,18.7,-14.7,17.55,0,0,,0,0,3.1,3.4,254.1,1040,100,15,0,,0,10,Overcast,cloudy,
"37.65,116.8",2022-11-30T19:00:00,22.9,17,-14.2,18.17,0,0,,0,0,4.5,4.5,225.7,1040,100,15,0,,0,10,Overcast,cloudy,
"37.65,116.8",2022-11-30T20:00:00,22.5,14.9,-13.5,19.12,0,0,,0,0,6.7,6,220.6,1040,100,15,0,,0,10,Overcast,cloudy,
"37.65,116.8",2022-11-30T21:00:00,21.8,13.5,-12.7,20.44,0,0,,0,0,9.6,6.7,221.9,1040,100,15,0,,0,10,Overcast,cloudy,
"37.65,116.8",2022-11-30T22:00:00,21.6,13.3,-12.9,20.41,0,0,,0,0,11,6.7,223.9,1040,95.4,15,0,,0,10,Overcast,cloudy,
"37.65,116.8",2022-11-30T23:00:00,21.8,13.7,-12.9,20.25,0,0,,0,0,13.2,6.5,229,1039,60.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.65,116.8",2022-12-01T00:00:00,20.9,12.4,-13.3,20.66,0,0,,0,0,11.9,6.7,225.4,1039,46.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.65,116.8",2022-12-01T01:00:00,20.4,11.8,-13.1,21.33,0,0,,0,0,12.3,6.7,227,1039,5,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-12-01T02:00:00,19.8,11.5,-12.6,22.43,0,0,,0,0,9.8,6.3,228,1038,100,15,0,,0,10,Overcast,cloudy,
"37.65,116.8",2022-12-01T03:00:00,20,11.9,-12,22.86,0,0,,0,0,10.7,6,225.6,1038,100,15,0,,0,10,Overcast,cloudy,
"37.65,116.8",2022-12-01T04:00:00,20,12.4,-11.5,23.49,0,0,,0,0,7.4,5.6,230,1037,100,15,0,,0,10,Overcast,cloudy,
"37.65,116.8",2022-12-01T05:00:00,19.8,11.9,-10.9,24.31,0,0,,0,0,6.9,5.8,232.3,1037,5,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-12-01T06:00:00,18.9,11.3,-10.9,25.26,0,0,,0,0,5.4,5.4,234.3,1037,0.7,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-12-01T07:00:00,18.8,10.7,-10.8,25.69,0,0,,0,0,5.8,5.8,238,1037,5,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-12-01T08:00:00,20.6,13.5,-10.2,24.43,0,0,,0,0,8.9,5.1,229.8,1037,44.2,15,31,0.1,0,10,Partially cloudy,partly-cloudy-day,
"37.65,116.8",2022-12-01T09:00:00,25.1,17,-10.6,19.86,0,0,,0,0,11.9,7.2,228.7,1038,8,15,176,0.6,2,10,Clear,clear-day,
"37.65,116.8",2022-12-01T10:00:00,29,20.8,-10.6,16.87,0,0,,0,0,13,8.7,230,1037,4.9,15,344,1.2,3,10,Clear,clear-day,
"37.65,116.8",2022-12-01T11:00:00,32.1,24,-10,15.31,0,0,,0,0,13,9.6,237,1037,3,15,464,1.7,5,10,Clear,clear-day,
"37.65,116.8",2022-12-01T12:00:00,34.2,26.3,-9.3,14.54,0,0,,0,0,12.8,10.5,243.1,1035,25.4,15,530,1.9,5,10,Partially cloudy,partly-cloudy-day,
"37.65,116.8",2022-12-01T13:00:00,35.5,27.8,-9.1,13.96,0,0,,0,0,11.9,10.5,251.7,1034,5,15,527,1.9,5,10,Clear,clear-day,
"37.65,116.8",2022-12-01T14:00:00,36,28.6,-9.5,13.42,0,0,,0,0,11.4,10.3,252.1,1033,5,15,471,1.7,5,10,Clear,clear-day,
"37.65,116.8",2022-12-01T15:00:00,35.9,28.9,-10.2,13.05,0,0,,0,0,10.5,9.2,260.7,1033,35.8,15,354,1.3,4,10,Partially cloudy,partly-cloudy-day,
"37.65,116.8",2022-12-01T16:00:00,34.2,29.1,-7.5,15.88,0,0,,0,0,8.5,5.8,277.3,1033,95.5,15,193,0.7,2,10,Overcast,cloudy,
"37.65,116.8",2022-12-01T17:00:00,29.4,24.8,-8.6,18.33,0,0,,0,0,4.3,4.3,285.7,1033,99.6,15,32,0.1,0,10,Overcast,cloudy,
"37.65,116.8",2022-12-01T18:00:00,27.8,24,-9.3,18.9,0,0,,0,0,3.4,3.4,272.7,1033,46.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.65,116.8",2022-12-01T19:00:00,26.9,26.9,-10.2,18.77,0,0,,0,0,2.2,2.2,242.9,1034,5,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-12-01T20:00:00,26.5,22.3,-10.6,18.71,0,0,,0,0,3.6,3.6,198.7,1034,0.2,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-12-01T21:00:00,26,19.8,-10.4,19.31,0,0,,0,0,4.9,5.1,200.8,1033,0,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-12-01T22:00:00,25.2,18.4,-9.7,20.61,0,0,,0,0,5.8,5.8,205.4,1033,0,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-12-01T23:00:00,24.5,17.9,-8.4,22.59,0,0,,0,0,5.4,5.4,201.2,1033,0,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-12-02T00:00:00,24,16.1,-5.2,27.04,0,0,,0,0,6.5,6.7,204.5,1033,0,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-12-02T01:00:00,23.8,15.9,-2.3,31.26,0,0,,0,0,6.9,6.7,206.2,1032,0,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-12-02T02:00:00,23.3,15.4,0.2,36.01,0,0,,0,0,8.3,6.5,212.7,1032,0,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-12-02T03:00:00,22.9,15.6,0.6,37.18,0,0,,0,0,6,5.8,211.2,1032,0,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-12-02T04:00:00,22.5,14.9,0.4,37.43,0,0,,0,0,6.5,6,203.5,1031,0,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-12-02T05:00:00,22.4,14.7,-0.1,36.77,0,0,,0,0,6.3,6,197.5,1031,0,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-12-02T06:00:00,22.2,14.1,0,37.37,0,0,,0,0,8.3,6.5,191.3,1031,0,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-12-02T07:00:00,22,13.7,-0.3,37.02,0,0,,0,0,8.9,6.7,185.8,1030,0,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-12-02T08:00:00,23.6,15.6,-0.7,34.01,0,0,,0,0,14.3,6.7,183,1030,4.9,15,29,0.1,0,10,Clear,clear-day,
"37.65,116.8",2022-12-02T09:00:00,28.7,20.3,-1.6,26.46,0,0,,0,0,17,8.7,184.8,1030,100,15,179,0.6,2,10,Overcast,cloudy,
"37.65,116.8",2022-12-02T10:00:00,32.8,24.8,-2.5,21.44,0,0,,0,0,16.6,9.8,185.6,1029,100,15,286,1,3,10,Overcast,cloudy,
"37.65,116.8",2022-12-02T11:00:00,36.2,28.2,-2.3,18.87,0,0,,0,0,18.6,11.9,188.4,1028,100,15,365,1.3,4,10,Overcast,cloudy,
"37.65,116.8",2022-12-02T12:00:00,38.4,30.1,-2.1,17.48,0,0,,0,0,20.6,14.1,193.1,1027,100,15,391,1.4,4,10,Overcast,cloudy,
"37.65,116.8",2022-12-02T13:00:00,39.1,30.6,-1.6,17.43,0,0,,0,0,21,15.2,200.2,1026,100,15,392,1.4,4,10,Overcast,cloudy,
"37.65,116.8",2022-12-02T14:00:00,38.7,30.3,-0.7,18.45,0,0,,0,0,20.4,14.8,201.7,1025,100,15,312,1.1,3,10,Overcast,cloudy,
"37.65,116.8",2022-12-02T15:00:00,38.9,30.8,1.3,20.1,0,0,,0,0,21.5,14.1,198.4,1024,100,15,260,0.9,3,10,Overcast,cloudy,
"37.65,116.8",2022-12-02T16:00:00,37.7,29.5,2.7,22.57,0,0,,0,0,23,13.2,191,1023,74.2,15,120,0.4,1,10,Partially cloudy,partly-cloudy-day,
"37.65,116.8",2022-12-02T17:00:00,34.6,26.2,3.8,26.78,0,0,,0,0,24.8,11.6,186.9,1023,0.1,15,32,0.1,0,10,Clear,clear-night,
"37.65,116.8",2022-12-02T18:00:00,32.3,24.6,5.1,31.16,0,0,,0,0,22.8,8.9,183.8,1023,0,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-12-02T19:00:00,30.5,23.1,6,34.91,0,0,,0,0,18.6,7.8,170.8,1023,0,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-12-02T20:00:00,29.6,21.9,6.3,36.81,0,0,,0,0,25.3,8.1,168.5,1023,0,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-12-02T21:00:00,30.2,21.9,6.7,36.43,0,0,,0,0,27.6,9.2,174.7,1022.3,0,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-12-02T22:00:00,30.9,22.1,7.1,36.05,0,0,,0,0,29.9,10.4,181,1021.7,0,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-12-02T23:00:00,31.5,22.4,7.4,35.68,0,0,,0,0,32.2,11.6,187.2,1021,0,15,0,,0,10,Clear,clear-night,
"37.65,116.8",2022-12-03T00:00:00,30.6,21.8,8.9,39.58,0,0,,0,0,29.5,10.4,190.3,1021,28.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.65,116.8",2022-12-03T01:00:00,29.6,21.3,10.3,43.89,0,0,,0,0,26.8,9.1,193.5,1021,56.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.65,116.8",2022-12-03T02:00:00,28.7,20.9,11.7,48.66,0,0,,0,0,24.2,7.8,196.6,1021,84.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.65,116.8",2022-12-03T03:00:00,28.2,20.7,12.5,51.24,0,4.8,,0,0,20.1,7.4,196.8,1021,76.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.65,116.8",2022-12-03T04:00:00,27.8,20.5,13.3,53.96,0,4.8,,0,0,16.1,6.9,197.1,1021,67.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.65,116.8",2022-12-03T05:00:00,27.4,20.4,14.1,56.81,0,4.8,,0,0,12.1,6.5,197.3,1021,59,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.65,116.8",2022-12-03T06:00:00,28.2,21.9,14.7,56.34,0,4.8,,0,0,11.4,5.8,203.2,1021.7,72.7,15,2,0,0,10,Partially cloudy,partly-cloudy-night,
"37.65,116.8",2022-12-03T07:00:00,29.1,23.5,15.3,55.88,0,4.8,,0,0,10.7,5.1,209.1,1022.3,86.3,15,4,0,0,10,Partially cloudy,partly-cloudy-night,
"37.65,116.8",2022-12-03T08:00:00,29.9,25.2,15.9,55.43,0,4.8,,0,0,10.1,4.5,215,1023,100,15,6,0,0,10,Overcast,cloudy,
"37.65,116.8",2022-12-03T09:00:00,32.3,27.5,16.2,51.22,0,14.3,,0,0,8.6,4.8,144.7,1023.7,100,15,62.3,0.3,1,10,Overcast,cloudy,
"37.65,116.8",2022-12-03T10:00:00,34.6,30,16.6,47.37,0,14.3,,0,0,7.2,5.2,74.4,1024.3,100,15,118.7,0.5,1,10,Overcast,cloudy,
"37.65,116.8",2022-12-03T11:00:00,36.9,32.4,17,43.86,0,14.3,,0,0,5.8,5.6,4.1,1025,100,15,175,0.6,2,10,Overcast,cloudy,
"37.65,116.8",2022-12-03T12:00:00,37.9,32.2,15.4,39.37,0,14.3,,0,0,9.9,7.8,13.4,1025,100,12.5,215,0.8,2,10,Overcast,cloudy,
"37.65,116.8",2022-12-03T13:00:00,38.9,32.3,13.7,35.32,0,14.3,,0,0,14,9.9,22.7,1025,100,10,255,0.9,3,10,Overcast,cloudy,
"37.65,116.8",2022-12-03T14:00:00,39.8,32.6,12.1,31.68,0.004,14.3,rain,0,0,18.1,12.1,32,1025,100,7.5,295,1.1,3,10,Overcast,cloudy,
"37.65,116.8",2022-12-03T15:00:00,38.4,30.8,9,29.16,0,9.5,,0,0,19.8,12.1,31.9,1026,82.2,10,251.7,0.9,3,10,Partially cloudy,partly-cloudy-day,
"37.65,116.8",2022-12-03T16:00:00,37,29,5.9,26.8,0,9.5,,0,0,21.5,12.1,31.7,1027,64.5,12.5,208.3,0.8,2,10,Partially cloudy,partly-cloudy-day,
"37.65,116.8",2022-12-03T17:00:00,35.5,27.2,2.7,24.58,0,9.5,,0,0,23.3,12.1,31.6,1028,46.7,15,165,0.6,0,10,Partially cloudy,partly-cloudy-night,
"37.65,116.8",2022-12-03T18:00:00,34.5,26,6,29.79,0,9.5,,0,0,24.8,11.8,33.1,1029.3,48.1,15,110,0.4,0,10,Partially cloudy,partly-cloudy-night,
"37.65,116.8",2022-12-03T19:00:00,33.5,24.9,9.3,36.01,0,9.5,,0,0,26.4,11.5,34.5,1030.7,49.6,15,55,0.2,0,10,Partially cloudy,partly-cloudy-night,
"37.65,116.8",2022-12-03T20:00:00,32.4,23.7,12.6,43.44,0,9.5,,0,0,28,11.2,36,1032,51,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.65,116.8",2022-12-03T21:00:00,32.5,23.6,11.3,40.88,0,0,,0,0,27.5,11.7,34.2,1032.7,67.3,14.5,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.65,116.8",2022-12-03T22:00:00,32.6,23.4,10,38.45,0,0,,0,0,27.1,12.2,32.5,1033.3,83.7,14.1,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.65,116.8",2022-12-03T23:00:00,32.6,23.3,8.7,36.16,0,0,,0,0,26.6,12.8,30.7,1034,100,13.6,0,,0,10,Overcast,cloudy,
"37.65,116.8",2022-12-04T00:00:00,31.8,22.4,7.3,35.14,0,0,,0,0,25.9,12.4,31.1,1034.7,100,14.1,0,,0,10,Overcast,cloudy,
"37.65,116.8",2022-12-04T01:00:00,30.9,21.5,5.9,34.15,0,0,,0,0,25.3,12,31.6,1035.3,100,14.5,0,,0,10,Overcast,cloudy,
"37.65,116.8",2022-12-04T02:00:00,30.1,20.6,4.5,33.17,0,0,,0,0,24.6,11.6,32,1036,100,15,0,,0,10,Overcast,cloudy,
"37.65,116.8",2022-12-04T03:00:00,29,19.4,3.2,32.62,0,0,,0,0,24.7,11.3,29.1,1036.3,100,15,0,,0,10,Overcast,cloudy,
"37.65,116.8",2022-12-04T04:00:00,28,18.2,1.9,32.07,0,0,,0,0,24.8,10.9,26.2,1036.7,100,15,0,,0,10,Overcast,cloudy,
"37.65,116.8",2022-12-04T05:00:00,26.9,17.1,0.6,31.53,0,0,,0,0,24.8,10.5,23.3,1037,100,15,0,,0,10,Overcast,cloudy,
"37.65,116.8",2022-12-04T06:00:00,26.8,17.4,1.4,32.78,0,0,,0,0,23,9.8,24.3,1037.7,100,15,2.3,0,0,10,Overcast,cloudy,
"37.65,116.8",2022-12-04T07:00:00,26.8,17.8,2.1,34.08,0,0,,0,0,21.3,9,25.2,1038.3,100,15,4.7,0,0,10,Overcast,cloudy,
"37.65,116.8",2022-12-04T08:00:00,26.7,18.2,2.9,35.42,0,0,,0,0,19.5,8.3,26.2,1039,100,15,7,0,0,10,Overcast,cloudy,
"37.65,116.8",2022-12-04T09:00:00,28.8,20.5,2.2,31.35,0,9.5,,0,0,17,8.8,30.9,1039.7,96.6,15,81,0.3,1,10,Overcast,cloudy,
"37.65,116.8",2022-12-04T10:00:00,31,22.9,1.5,27.77,0,9.5,,0,0,14.5,9.3,35.7,1040.3,93.2,15,155,0.5,2,10,Overcast,cloudy,
"37.65,116.8",2022-12-04T11:00:00,33.2,25.3,0.8,24.61,0,9.5,,0,0,12.1,9.8,40.4,1041,89.8,15,229,0.8,2,10,Partially cloudy,partly-cloudy-day,
"37.65,116.8",2022-12-04T12:00:00,34.1,26.6,-0.2,22.58,0,9.5,,0,0,11.1,9.5,38.3,1040,84.5,15,306,1.1,3,10,Partially cloudy,partly-cloudy-day,
