name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.71,117.09",2022-07-02T12:00:00,93.1,95.7,65.4,40.24,0,0,,0,0,2.7,4.3,128.6,1007,5.1,15,930,3.3,9,10,Clear,clear-day,remote
"37.71,117.09",2022-07-02T13:00:00,94.9,97.5,64.8,37.35,0,0,,0,0,2.7,4.3,135.7,1006,15,15,944,3.4,9,10,Clear,clear-day,remote
"37.71,117.09",2022-07-02T14:00:00,93.4,100.8,71.2,48.7,0,0,,0,0,9.5,2.8,77,1006.3,30.3,11.2,902,3.2,9,10,Partially cloudy,partly-cloudy-day,"54725099999,54618099999,54715099999"
"37.71,117.09",2022-07-02T15:00:00,95.6,98.3,64.8,36.53,0,0,,0,0,2.7,2.9,142.8,1005,35,15,805,2.9,8,10,Partially cloudy,partly-cloudy-day,remote
"37.71,117.09",2022-07-02T16:00:00,95.1,97.2,64.1,36.22,0,0,,0,0,4.3,4.5,161,1005,86.6,15,666,2.4,7,10,Partially cloudy,partly-cloudy-day,remote
"37.71,117.09",2022-07-02T17:00:00,93.7,100.6,70.6,47.23,0,0,,0,0,10.1,4.5,95,1004.5,100,11.7,490,1.8,5,10,Overcast,cloudy,"54725099999,54618099999,54715099999"
"37.71,117.09",2022-07-02T18:00:00,93.8,95.5,63.6,36.95,0,0,,0,0,5.1,4.7,163.8,1004,100,15,267,1,3,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-02T19:00:00,91.7,94.1,65.4,42.08,0,0,,0,0,5.8,4.7,173.5,1004,100,15,97,0.3,1,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-02T20:00:00,85.5,94.5,75.2,71.34,0,0,,0,0,13,7.4,124,1005.7,100,6.2,11,0,0,10,Overcast,cloudy,"54725099999,54618099999,54715099999"
"37.71,117.09",2022-07-02T21:00:00,86.6,90.1,67.9,53.82,0,0,,0,0,13.2,8.9,68.6,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-02T22:00:00,85,90.6,71.5,64.09,0,0,,0,0,19.2,9.8,77.7,1006,100,15,0,,0,30,Overcast,cloudy,remote
"37.71,117.09",2022-07-02T23:00:00,84.8,91.9,73.5,68.91,0,0,,0,0,11.2,4.5,240,1006.9,100,5.6,0,,0,30,Overcast,cloudy,54618099999
"37.71,117.09",2022-07-03T00:00:00,84.8,90.8,72.1,65.65,0,0,,0,0,13,6.9,92.6,1005,100,15,0,,0,30,Overcast,cloudy,remote
"37.71,117.09",2022-07-03T01:00:00,84.5,89.7,71.1,64.42,0,0,,0,0,10.3,5.1,133.5,1005,100,15,0,,0,30,Overcast,cloudy,remote
"37.71,117.09",2022-07-03T02:00:00,80.2,85.7,75.8,86.24,0.002,100,rain,0,0,14.7,3.9,175,1005.6,100,5,0,,0,10,"Rain, Overcast",rain,"54725099999,54618099999,54715099999"
"37.71,117.09",2022-07-03T03:00:00,82.8,87,70.2,65.82,0,0,,0,0,21,7.2,223.1,1005,99.7,15,0,,0,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-03T04:00:00,81.8,86.1,71.1,70.29,0,0,,0,0,21.7,8.3,232.3,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-03T05:00:00,77.6,77.6,75,91.63,0.12,100,rain,0,0,17.5,7.3,219,1005.9,100,3.3,0,,0,10,"Rain, Overcast",rain,"54725099999,54618099999,54715099999"
"37.71,117.09",2022-07-03T06:00:00,80.5,84.3,71.1,73.23,0,0,,0,0,17.9,8.3,252.6,1005,100,15,24,0.1,0,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-03T07:00:00,80.5,84.3,71.3,73.68,0,0,,0,0,13,7.8,266.7,1005,100,15,54,0.2,1,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-03T08:00:00,79.1,79.1,74.9,87.19,0.08,100,rain,0,0,17.5,3.9,296,1005.4,100,7.7,39,0.1,0,10,"Rain, Overcast",rain,"54725099999,54618099999,54715099999"
"37.71,117.09",2022-07-03T09:00:00,81.4,85.3,70.6,69.82,0,0,,0,0,1.1,1.3,113.3,1005,100,15,94,0.3,1,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-03T10:00:00,81.6,85.6,70.8,69.84,0,0,,0,0,2.7,1.6,190.7,1006,100,13,65,0.2,1,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-03T11:00:00,81.6,88.5,76,83.1,0,0,,0,0,17.5,4,77,1006,100,7.7,110,0.4,1,10,Overcast,cloudy,"54725099999,54618099999,54715099999"
"37.71,117.09",2022-07-03T12:00:00,82.3,86.7,71,68.64,0,0,,0,0,1.3,0.9,120,1005,100,15,134,0.5,1,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-03T13:00:00,82.8,87.4,71,67.45,0,0,,0,0,1.3,0.7,347.3,1005,100,15,132,0.5,1,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-03T14:00:00,80.7,87.3,76.9,88.23,0.028,100,rain,0,0,16.4,2.2,123,1005.2,100,3.1,77,0.3,1,10,"Rain, Overcast",rain,"54725099999,54618099999,54715099999"
"37.71,117.09",2022-07-03T15:00:00,80.9,84.9,71.3,72.82,0,0,,0,0,4.5,4,25.4,1005,100,15,55,0.2,1,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-03T16:00:00,80,80,71.3,74.99,0,0,,0,0,8.1,5.8,43.6,1004,100,15,38,0.1,0,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-03T17:00:00,82.4,90.8,76.9,83.41,0.002,100,rain,0,0,14.1,3.4,73,1003.2,61.5,6.9,25,0.1,0,10,"Rain, Partially cloudy",rain,"54725099999,54618099999,54715099999"
"37.71,117.09",2022-07-03T18:00:00,80.9,84.6,70.8,71.49,0,0,rain,0,0,11.6,6.9,81.8,1004,81.5,10.2,181,0.7,2,10,Partially cloudy,partly-cloudy-day,remote
"37.71,117.09",2022-07-03T19:00:00,79.8,79.8,71.3,75.43,0,0,,0,0,13,6.7,86.1,1004,85.7,15,40,0.1,0,10,Partially cloudy,partly-cloudy-day,remote
"37.71,117.09",2022-07-03T20:00:00,81.5,89.5,77.7,88.3,0.03,100,rain,0,0,11.3,3.4,88,1003.2,10.8,3.6,6,0,0,10,Rain,rain,"54725099999,54618099999,54715099999"
"37.71,117.09",2022-07-03T21:00:00,76.9,76.9,72.6,86.55,0,0,,0,0,10.3,6,66.5,1004,99.8,15,0,,0,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-03T22:00:00,77.6,77.6,73.3,86.59,0,0,,0,0,6.9,4.9,70.7,1003,100,15,0,,0,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-03T23:00:00,79.1,79.1,76.4,91.47,0,0,,0,0,11.2,4.5,100,1003,76.1,1.9,0,,0,10,Partially cloudy,partly-cloudy-night,54618099999
"37.71,117.09",2022-07-04T00:00:00,77.3,77.3,73.3,87.62,0,0,,0,0,1.6,1.6,220.4,1003,100,15,0,,0,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-04T01:00:00,77.6,77.6,73.1,86.07,0,0,,0,0,2,1.8,161.6,1002,100,15,0,,0,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-04T02:00:00,79,79,75.4,88.79,0.102,100,rain,0,0,14.6,5.1,171,1002.4,95.8,7.1,0,,0,10,"Rain, Overcast",rain,"54725099999,54618099999,54715099999"
"37.71,117.09",2022-07-04T03:00:00,76.7,76.7,72.6,87.07,0,0,,0,0,1.8,2,239.6,1002,100,11.9,0,,0,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-04T04:00:00,75.5,75.5,72.6,90.79,0,0,rain,0,0,4,4,237.2,1002,100,6.6,0,,0,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-04T05:00:00,77.3,77.3,75.1,93.08,0,0,rain,0,0,14.6,2.2,201,1002,47.1,5.4,0,,0,3,Partially cloudy,partly-cloudy-day,"54725099999,54618099999,54715099999"
"37.71,117.09",2022-07-04T06:00:00,74,74,72.4,94.69,0,0,rain,0,0,6,5.1,290.6,1002,100,2.4,38,0.1,0,3,Overcast,cloudy,remote
"37.71,117.09",2022-07-04T07:00:00,76.4,76.4,72.9,89.19,0,0,,0,0,2,1.6,2.1,1002,9.5,13.7,160,0.6,2,10,Clear,clear-day,remote
"37.71,117.09",2022-07-04T08:00:00,79.1,79.1,76.5,91.77,0.049,100,rain,0,0,14.6,2.8,145,1002.8,33.6,4,377,1.4,4,10,"Rain, Partially cloudy",rain,"54725099999,54618099999,54715099999"
"37.71,117.09",2022-07-04T09:00:00,82.1,88.7,74.7,78.43,0,0,,0,0,8.5,6.3,153.6,1002,39.1,13.7,526,1.9,5,30,Partially cloudy,partly-cloudy-day,remote
"37.71,117.09",2022-07-04T10:00:00,83.9,91.6,74.7,74,0,0,,0,0,13,9.4,179.8,1001,15.4,15,565,2,6,30,Clear,clear-day,remote
"37.71,117.09",2022-07-04T11:00:00,84.9,95.8,77.3,78.12,0,0,,0,0,14.6,6.2,156,1002.5,9.2,4.7,743,2.7,7,30,Clear,clear-day,"54725099999,54618099999,54715099999"
"37.71,117.09",2022-07-04T12:00:00,86.4,94.8,74.2,67.04,0,0,,0,0,15.2,12.1,166.8,1001,0,15,908,3.3,9,30,Clear,clear-day,remote
"37.71,117.09",2022-07-04T13:00:00,88.4,97.2,73.8,62.2,0,0,,0,0,13.9,12.1,170.3,1001,23.9,15,924,3.3,9,30,Partially cloudy,partly-cloudy-day,remote
"37.71,117.09",2022-07-04T14:00:00,88.6,102,77.7,70.28,0.001,100,rain,0,0,14,4.5,210,1001.6,57.1,7.6,873,3.1,9,30,"Rain, Partially cloudy",rain,"54725099999,54618099999,54715099999"
"37.71,117.09",2022-07-04T15:00:00,89.5,98.4,73.7,59.75,0,0,rain,0,0,10.5,9.2,198.6,1000,66.2,15,665,2.4,7,30,Partially cloudy,partly-cloudy-day,remote
"37.71,117.09",2022-07-04T16:00:00,89.5,98.4,73.7,59.75,0,0,,0,0,10.3,8.9,204.5,1000,88,15,457,1.6,5,30,Partially cloudy,partly-cloudy-day,remote
"37.71,117.09",2022-07-04T17:00:00,90.1,102.1,76.1,63.53,0,0,,0,0,14.6,5,146,1000.8,93.7,11.9,226,0.8,2,30,Overcast,cloudy,"54725099999,54618099999,54715099999"
"37.71,117.09",2022-07-04T18:00:00,87.7,97,74.6,65.18,0,0,rain,0,0,8.5,5.1,192.3,1000,99.9,15,136,0.5,1,30,Overcast,cloudy,remote
"37.71,117.09",2022-07-04T19:00:00,86.3,95.1,74.7,68.65,0,0,rain,0,0,10.3,5.8,189.8,1000,100,15,43,0.2,0,30,Overcast,cloudy,remote
"37.71,117.09",2022-07-04T20:00:00,84.2,94.1,77,79.15,0.092,100,rain,0,0,16.3,4.5,141,1001.6,57.2,8.1,3,0,0,30,"Rain, Partially cloudy",rain,"54725099999,54618099999,54715099999"
"37.71,117.09",2022-07-04T21:00:00,83.9,91.3,74.4,73.11,0,0,,0,0,5.8,4.9,179.4,1001,88.8,15,0,,0,30,Partially cloudy,partly-cloudy-night,remote
"37.71,117.09",2022-07-04T22:00:00,83.9,91.2,74.2,72.67,0,0,rain,0,0,8.7,5.8,170.8,1002,100,15,0,,0,30,Overcast,cloudy,remote
"37.71,117.09",2022-07-04T23:00:00,82.7,91.9,77.6,84.81,0,0,,0,0,11.2,2.2,130,1003.1,100,6.2,0,,0,30,Overcast,cloudy,54618099999
"37.71,117.09",2022-07-05T00:00:00,82.1,88.5,74.4,77.49,0,0,,0,0,15.4,7.4,195.7,1002,100,15,0,,0,30,Overcast,cloudy,remote
"37.71,117.09",2022-07-05T01:00:00,81.4,87.3,74.6,79.8,0,0,rain,0,0,16.3,6.9,202.6,1002,100,15,0,,0,30,Overcast,cloudy,remote
"37.71,117.09",2022-07-05T02:00:00,79.6,79.6,76.1,89.33,0,0,,0,0,14.7,2.8,168,1003.2,100,4.6,0,,0,30,Overcast,cloudy,"54725099999,54618099999,54715099999"
"37.71,117.09",2022-07-05T03:00:00,80.5,85.8,74.7,82.67,0,0,,0,0,13,5.1,206.3,1002,98.4,15,0,,0,30,Overcast,cloudy,remote
"37.71,117.09",2022-07-05T04:00:00,80,80,74.7,84.14,0,0,,0,0,12.1,5.6,201.5,1002,74.9,15,0,,0,30,Partially cloudy,partly-cloudy-night,remote
"37.71,117.09",2022-07-05T05:00:00,77.2,77.2,75.4,94.39,0,0,,0,0,13,2.2,163,1003.1,86.6,3.1,0,,0,10,Partially cloudy,partly-cloudy-day,"54725099999,54618099999,54715099999"
"37.71,117.09",2022-07-05T06:00:00,79.2,79.2,74.2,84.61,0,0,,0,0,13,6.5,195.5,1003,100,15,37,0.1,0,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-05T07:00:00,81.1,86.2,73.7,78.34,0,0,,0,0,11.2,6.9,202.4,1003,100,15,126,0.5,1,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-05T08:00:00,81.9,89.6,76.7,84.42,0,0,,0,0,11.3,2.8,166,1003.1,100,4.4,199,0.7,2,10,Overcast,cloudy,"54725099999,54618099999,54715099999"
"37.71,117.09",2022-07-05T09:00:00,85.4,92.4,73.1,66.92,0,0,,0,0,8.9,7.6,200.2,1003,90.3,15,513,1.8,5,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-05T10:00:00,87.7,95.5,73.1,62.11,0,0,,0,0,8.9,8.1,188.6,1002,79.6,15,693,2.5,7,10,Partially cloudy,partly-cloudy-day,remote
"37.71,117.09",2022-07-05T11:00:00,87.7,98.5,76,68.46,0,0,,0,0,8.4,2.8,115,1002.5,14.5,10,817,2.9,8,10,Clear,clear-day,"54725099999,54618099999,54715099999"
"37.71,117.09",2022-07-05T12:00:00,89.9,97.7,72.6,56.97,0,0,rain,0,0,6.7,6.7,182.1,1002,100,8.3,902,3.2,9,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-05T13:00:00,88.8,96.2,72.4,58.58,0,0,,0,0,5.6,5.6,162.9,1001,100,15,522,1.9,5,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-05T14:00:00,90.2,100.4,74.7,60.42,0,0,,0,0,11.8,7.3,140,1001,100,13.2,595,2.1,6,10,Overcast,cloudy,"54725099999,54618099999,54715099999"
"37.71,117.09",2022-07-05T15:00:00,88.6,96.3,72.8,59.64,0,0,,0,0,8.5,8.7,159.4,1001,100,15,476,1.7,5,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-05T16:00:00,85.9,93.3,73.3,66.17,0,0,,0,0,10.5,9.2,165.1,1001,100,11.7,292,1.1,3,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-05T17:00:00,87.4,97.3,75.3,67.43,0,0,rain,0,0,16.3,5.6,153,1000.2,100,9.5,59,0.2,1,10,Overcast,cloudy,"54725099999,54618099999,54715099999"
"37.71,117.09",2022-07-05T18:00:00,80,80,74.6,83.64,0,0,,0,0,15,9.6,205,1001,100,15,13,0,0,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-05T19:00:00,78.7,78.7,74.7,87.69,0,0,rain,0,0,14.5,8.3,226.8,1002,100,15,6,0,0,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-05T20:00:00,81.6,89.3,77.1,86.43,0.02,100,rain,0,0,17.5,5,196,1001.8,100,7.2,1,0,0,10,"Rain, Overcast",rain,"54725099999,54618099999,54715099999"
"37.71,117.09",2022-07-05T21:00:00,77.3,77.3,74,89.77,0,0,rain,0,0,9.2,6.5,256.3,1002,100,13.9,0,,0,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-05T22:00:00,76.4,76.4,73.7,91.38,0,0,rain,0,0,7.2,5.1,267.3,1003,100,6.3,0,,0,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-05T23:00:00,75.8,75.8,74.4,95.31,0.197,100,rain,0,0,17.9,4.5,320,1002.5,100,3.1,0,,0,10,"Rain, Overcast",rain,54618099999
"37.71,117.09",2022-07-06T00:00:00,75.5,75.5,73.8,94.73,0,0,rain,0,0,2.7,2.5,287.5,1002,100,2.4,0,,0,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-06T01:00:00,75.3,75.3,73.5,94.15,0,0,rain,0,0,2.9,2.2,9.9,1002,100,3,0,,0,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-06T02:00:00,76.4,76.4,75.7,97.88,0.29,100,rain,0,0,17.5,1.1,30,1001.2,100,4.2,0,,0,10,"Rain, Overcast",rain,"54725099999,54618099999,54715099999"
"37.71,117.09",2022-07-06T03:00:00,75.1,75.1,72.9,93.01,0,0,rain,0,0,5.4,4,45,1001,100,4.6,0,,0,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-06T04:00:00,74.6,74.6,72.6,93.56,0,0,rain,0,0,8.5,5.8,37.1,1001,100,8,0,,0,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-06T05:00:00,75.6,75.6,74.9,97.72,0.082,100,rain,0,0,14.6,2.8,59,1000.8,100,3.7,0,,0,10,"Rain, Overcast",rain,"54725099999,54618099999,54715099999"
"37.71,117.09",2022-07-06T06:00:00,74.7,74.7,72.8,93.57,0,0,rain,0,0,11.4,7.2,59.3,1001,100,4.5,1,0,0,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-06T07:00:00,74.4,74.4,72.8,94.7,0,0,rain,0,0,13.2,7.2,61.8,1001,100,3.5,4,0,0,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-06T08:00:00,74.2,74.2,73.3,97.24,0.408,100,rain,0,0,13.4,4.5,40,1001.3,100,3.3,15,0.1,0,10,"Rain, Overcast",rain,"54725099999,54618099999,54715099999"
"37.71,117.09",2022-07-06T09:00:00,73.8,73.8,72.6,95.85,0,0,rain,0,0,12.5,7.2,47.7,1001,100,3,15,0.1,0,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-06T10:00:00,74,74,72.4,94.69,0,0,rain,0,0,11.6,7.6,33,1001,100,4,24,0.1,0,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-06T11:00:00,74.5,74.5,73.5,96.65,0.846,100,rain,0,0,15.1,6.7,15,1000.4,100,4.7,61,0.2,1,10,"Rain, Overcast",rain,"54725099999,54618099999,54715099999"
"37.71,117.09",2022-07-06T12:00:00,74.7,74.7,72.1,91.32,0,0,rain,0,0,11.4,8.5,30,1001,100,9.3,110,0.4,1,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-06T13:00:00,76.4,76.4,72.1,86.52,0,0,rain,0,0,12.5,9.8,23.3,1001,100,15,219,0.8,2,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-06T14:00:00,77.4,77.4,74.1,89.54,0.25,100,rain,0,0,17.3,7.3,18,999.2,100,14.1,307,1.1,3,10,"Rain, Overcast",rain,"54725099999,54618099999,54715099999"
"37.71,117.09",2022-07-06T15:00:00,77.4,77.4,72.2,83.99,0,0,rain,0,0,14.1,10.7,17.8,999,100,15,255,0.9,3,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-06T16:00:00,78.3,78.3,72.1,81.04,0,0,rain,0,0,14.1,10.7,17.8,999,54.6,15,335,1.2,3,10,Partially cloudy,partly-cloudy-day,remote
"37.71,117.09",2022-07-06T17:00:00,79.5,79.5,74.9,85.98,0.001,100,rain,0,0,20.1,8.4,1,999.6,92.5,18.6,387,1.4,4,10,"Rain, Overcast",rain,"54725099999,54618099999,54715099999"
"37.71,117.09",2022-07-06T18:00:00,78,78,71.1,79.54,0,0,,0,0,17.4,12.3,8.7,1000,100,15,116,0.4,1,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-06T19:00:00,76.6,76.6,71,82.92,0,0,,0,0,18.8,9.8,358.6,1000,100,15,24,0.1,0,10,Overcast,cloudy,remote
"37.71,117.09",2022-07-06T20:00:00,77.3,77.3,74.4,90.8,0.012,100,rain,0,0,20.1,5.6,350,1000.4,73.9,11.2,3,0,0,10,"Rain, Partially cloudy",rain,"54725099999,54618099999,54715099999"
"37.71,117.09",2022-07-06T21:00:00,74.6,74.6,71.1,89.11,0,0,,0,0,18.3,7.8,11.5,1001,0.2,15,0,,0,10,Clear,clear-night,remote
"37.71,117.09",2022-07-06T22:00:00,73.1,73.1,71.3,94.1,0,0,,0,0,13.9,6.3,336.8,1001,2.9,15,0,,0,10,Clear,clear-night,remote
"37.71,117.09",2022-07-06T23:00:00,74.9,74.9,71.9,90.22,0,0,,0,0,20.1,2.2,340,1002.3,5.8,8.1,0,,0,10,Clear,clear-night,54618099999
"37.71,117.09",2022-07-07T00:00:00,71.7,71.7,70.8,96.99,0,0,,0,0,10.3,6,306.9,1001,11.8,15,0,,0,10,Clear,clear-night,remote
