name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.19,116.87",2022-07-02T22:00:00,84.3,96.4,78.9,83.9,0,0,,0,0,4.5,2.2,70,1005,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"37.19,116.87",2022-07-02T23:00:00,84.5,94.6,76.9,77.94,0,0,,0,0,15.7,5.4,138,1006.4,99.8,7.5,0,,0,10,Overcast,cloudy,"57993199999,54823099999"
"37.19,116.87",2022-07-03T00:00:00,82.5,92.7,78.9,88.92,0,0,rain,0,0,4.7,4.5,110,1005,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"37.19,116.87",2022-07-03T01:00:00,82.5,92.7,78.9,88.92,0,0,,0,0,13.4,2.2,214.6,1005,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"37.19,116.87",2022-07-03T02:00:00,79.7,79.7,76.4,89.7,0.007,100,rain,0,0,20.4,4.5,123,1005.5,100,3.8,0,,0,10,"Rain, Overcast",rain,"57993199999,54715099999,54725099999"
"37.19,116.87",2022-07-03T03:00:00,80.7,88.4,78.9,94.28,0,0,,0,0,19.7,4.5,140,1005,0,3.7,0,,0,10,Clear,clear-night,57993199999
"37.19,116.87",2022-07-03T04:00:00,80.7,89.6,80.7,100,0,0,,0,0,15.7,2.2,253,1005,0,3.7,0,,0,10,Clear,clear-night,57993199999
"37.19,116.87",2022-07-03T05:00:00,77.9,77.9,75.2,91.48,0,0,,0,0,22.3,9.2,288,1005.7,0,3.3,0,,0,3,Clear,clear-day,"57993199999,54715099999,54725099999"
"37.19,116.87",2022-07-03T06:00:00,78.9,78.9,78.9,100,0,0,,0,0,10.5,4.5,250,1005,0,3.7,10,0,0,10,Clear,clear-day,57993199999
"37.19,116.87",2022-07-03T07:00:00,78.9,78.9,78.9,100,0,0,rain,0,0,4.9,4.5,300,1005,0,3.7,28,0.1,0,10,Clear,clear-day,57993199999
"37.19,116.87",2022-07-03T08:00:00,78.3,78.3,74.2,87.44,0.052,100,rain,0,0,21.9,2.5,45,1005.4,100,6,140,0.5,1,10,"Rain, Overcast",rain,"57993199999,54715099999,54725099999,54823099999"
"37.19,116.87",2022-07-03T09:00:00,80.7,86.4,75.3,83.68,0,0,,0,0,3.4,0,137.1,1006,100,6.2,43,0.2,0,10,Overcast,cloudy,57993199999
"37.19,116.87",2022-07-03T10:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,3.4,2.2,100.6,1005,100,6.2,60,0.2,1,10,Overcast,cloudy,57993199999
"37.19,116.87",2022-07-03T11:00:00,80.3,85.6,75.5,85.34,0,0,rain,0,0,22.3,5.6,76,1005.9,100,6.2,164,0.6,2,10,Overcast,cloudy,"57993199999,54715099999,54725099999"
"37.19,116.87",2022-07-03T12:00:00,82.5,92.7,78.9,88.92,0,0,,0,0,4.7,4.5,50,1005,100,6.2,215,0.8,2,10,Overcast,cloudy,57993199999
"37.19,116.87",2022-07-03T13:00:00,84.3,96.4,78.9,83.9,0,0,,0,0,7.8,4.5,60,1005,100,6.2,106,0.4,1,10,Overcast,cloudy,57993199999
"37.19,116.87",2022-07-03T14:00:00,82.1,90.3,77.1,84.77,0.052,100,rain,0,0,20.2,2.1,97,1004.9,90,3.7,378,1.4,4,10,"Rain, Partially cloudy",rain,"57993199999,54715099999,54725099999,54823099999"
"37.19,116.87",2022-07-03T15:00:00,84.3,98.6,80.7,89,0,0,,0,0,8.5,4.5,60,1004,100,3.1,287,1,3,10,Overcast,cloudy,57993199999
"37.19,116.87",2022-07-03T16:00:00,84.3,101.1,82.5,94.36,0,0,,0,0,11.2,2.2,87.9,1004,100,3.1,420,1.5,4,10,Overcast,cloudy,57993199999
"37.19,116.87",2022-07-03T17:00:00,83.3,94,78.5,85.44,0.001,100,rain,0,0,14.5,4.2,73,1002.7,90,4.5,255,0.9,3,10,"Rain, Partially cloudy",rain,"57993199999,54715099999,54725099999"
"37.19,116.87",2022-07-03T18:00:00,84.3,98.6,80.7,89,0,0,,0,0,15.7,4.5,70,1003,0,3.1,269,1,3,10,Clear,clear-day,57993199999
"37.19,116.87",2022-07-03T19:00:00,84.3,101.1,82.5,94.36,0,0,,0,0,18.1,2.2,118.5,1003,0,3.1,97,0.3,1,10,Clear,clear-day,57993199999
"37.19,116.87",2022-07-03T20:00:00,81.9,90.6,77.8,87.35,0.026,100,rain,0,0,13.4,3.4,86,1002.9,0,4.3,10,0,0,10,Rain,rain,"57993199999,54715099999,54725099999,54823099999"
"37.19,116.87",2022-07-03T21:00:00,80.7,89.6,80.7,100,0,0,,0,0,4.7,2.2,80,1003,0,2.5,0,,0,3,Clear,clear-night,57993199999
"37.19,116.87",2022-07-03T22:00:00,80.7,89.6,80.7,100,0,0,rain,0,0,2.9,4.5,90,1003,0,2.5,0,,0,3,Clear,clear-night,57993199999
"37.19,116.87",2022-07-03T23:00:00,82.6,90.8,76.5,81.98,0,0,rain,0,0,17.9,6.3,144,1003.2,0,7.5,0,,0,3,Clear,clear-night,"57993199999,54823099999"
"37.19,116.87",2022-07-04T00:00:00,80.7,88.4,78.9,94.28,0,0,rain,0,0,4.3,4.5,130,1003,100,6.2,0,,0,5,Overcast,cloudy,57993199999
"37.19,116.87",2022-07-04T01:00:00,80.7,88.4,78.9,94.28,0,0,rain,0,0,13.2,6.7,130,1002,0,6.2,0,,0,5,Clear,clear-night,57993199999
"37.19,116.87",2022-07-04T02:00:00,79.1,79.1,76,90.44,0.21,100,rain,0,0,17,6.7,192,1002.2,40.6,3.9,0,,0,3,"Rain, Partially cloudy",rain,"57993199999,54715099999,54725099999,54823099999"
"37.19,116.87",2022-07-04T03:00:00,78.9,78.9,78.9,100,0,0,rain,0,0,6,2.2,22.2,1002,0,5,0,,0,3,Clear,clear-night,57993199999
"37.19,116.87",2022-07-04T04:00:00,78.9,78.9,78.9,100,0,0,,0,0,2.7,0,35.3,1002,0,3.7,0,,0,3,Clear,clear-night,57993199999
"37.19,116.87",2022-07-04T05:00:00,76.7,76.7,75.1,94.73,0,0,,0,0,16.7,1.7,248,1001.7,0,3.9,0,,0,3,Clear,clear-day,"57993199999,54715099999,54725099999"
"37.19,116.87",2022-07-04T06:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,3.6,2.2,50,1001,0,3.1,29,0.1,0,3,Clear,clear-day,57993199999
"37.19,116.87",2022-07-04T07:00:00,78.9,78.9,78.9,100,0,0,rain,0,0,4.5,2.2,110,1002,0,3.7,187,0.7,2,10,Clear,clear-day,57993199999
"37.19,116.87",2022-07-04T08:00:00,79.3,79.3,76.8,92.22,0.017,100,rain,0,0,16.7,2.8,131,1002.7,0,3.4,159,0.6,2,10,Rain,rain,"57993199999,54715099999,54725099999"
"37.19,116.87",2022-07-04T09:00:00,84.3,98.6,80.7,89,0,0,,0,0,6,2.2,145.8,1002,0,3.7,47,0.2,0,10,Clear,clear-day,57993199999
"37.19,116.87",2022-07-04T10:00:00,86.1,102.2,80.7,84.01,0,0,,0,0,7.2,4.5,120,1002,63,6.2,121,0.4,1,10,Partially cloudy,partly-cloudy-day,57993199999
"37.19,116.87",2022-07-04T11:00:00,86.1,97.9,77.5,75.61,0,0,rain,0,0,16.7,7.8,166,1002.3,34.5,4.7,615,2.2,6,30,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54725099999"
"37.19,116.87",2022-07-04T12:00:00,89.7,105.4,78.9,70.67,0,0,,0,0,8.9,6.7,130,1001,50,6.2,858,3.1,9,30,Partially cloudy,partly-cloudy-day,57993199999
"37.19,116.87",2022-07-04T13:00:00,93.3,110.6,78.9,63.15,0,0,,0,0,11.4,6.7,140,1001,90,6.2,887,3.2,9,30,Partially cloudy,partly-cloudy-day,57993199999
"37.19,116.87",2022-07-04T14:00:00,90.9,102.7,75.7,61.34,0.002,100,rain,0,0,15.8,7.7,161,1001.2,90,8.5,836,3,8,30,"Rain, Partially cloudy",rain,"57993199999,54715099999,54725099999,54823099999"
"37.19,116.87",2022-07-04T15:00:00,91.5,102.9,75.3,59.29,0,0,rain,0,0,11.9,6.7,130,1000,90,6.2,676,2.4,7,30,Partially cloudy,partly-cloudy-day,57993199999
"37.19,116.87",2022-07-04T16:00:00,93.3,103.1,73.5,52.78,0,0,,0,0,11.2,6.7,140,1000,90,6.2,465,1.7,5,30,Partially cloudy,partly-cloudy-day,57993199999
"37.19,116.87",2022-07-04T17:00:00,91.2,101.4,74.4,57.96,0,0,,0,0,17.3,5.3,181,1000.5,50,12.5,182,0.7,2,30,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54725099999,54823099999"
"37.19,116.87",2022-07-04T18:00:00,91.5,105.3,77.1,62.94,0,0,,0,0,11,4.5,140,1000,30,6.2,62,0.2,1,30,Partially cloudy,partly-cloudy-day,57993199999
"37.19,116.87",2022-07-04T19:00:00,87.9,100.2,77.1,70.48,0,0,,0,0,6.3,4.5,150,1000,30,6.2,40,0.1,0,30,Partially cloudy,partly-cloudy-day,57993199999
"37.19,116.87",2022-07-04T20:00:00,82,89.8,76.7,83.96,0.293,100,rain,0,0,22.7,7.2,162,1001.5,87.3,7.1,4,0,0,30,"Rain, Partially cloudy",rain,"57993199999,54715099999,54725099999"
"37.19,116.87",2022-07-04T21:00:00,82.5,92.7,78.9,88.92,0,0,,0,0,17.9,2.2,187.6,1001,44.7,6.2,0,,0,30,Partially cloudy,partly-cloudy-night,57993199999
"37.19,116.87",2022-07-04T22:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,18.8,2.2,197.4,1002,23.2,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"37.19,116.87",2022-07-04T23:00:00,79.5,79.5,76.1,89.51,0,0,,0,0,17.9,2.2,140,1003.4,14.9,11.1,0,,0,10,Clear,clear-night,"57993199999,54823099999"
"37.19,116.87",2022-07-05T00:00:00,78.9,78.9,78.9,100,0,0,rain,0,0,19.9,0,197.8,1003,32.6,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"37.19,116.87",2022-07-05T01:00:00,77.1,77.1,77.1,100,0,0,,0,0,19.7,2.2,30,1002,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"37.19,116.87",2022-07-05T02:00:00,78.2,78.2,75.4,91.19,0,0,,0,0,21.4,3.7,167,1003.1,50,6.3,0,,0,10,Partially cloudy,partly-cloudy-night,"57993199999,54715099999,54725099999,54823099999"
"37.19,116.87",2022-07-05T03:00:00,75.3,75.3,75.3,100,0.008,100,rain,0,0,18.6,2.2,200.5,1002,33.1,6.2,0,,0,10,"Rain, Partially cloudy",rain,57993199999
"37.19,116.87",2022-07-05T04:00:00,77.1,77.1,77.1,100,0.004,100,rain,0,0,16.6,2.2,198.9,1002,97.3,6.2,0,,0,10,"Rain, Overcast",rain,57993199999
"37.19,116.87",2022-07-05T05:00:00,76.5,76.5,75.1,95.46,0,0,,0,0,21.9,2.8,140,1002.9,30,3.5,0,,0,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54725099999"
"37.19,116.87",2022-07-05T06:00:00,78.9,78.9,77.1,94.24,0,0,,0,0,15,4.5,120,1003,30,6.2,28,0.1,0,10,Partially cloudy,partly-cloudy-day,57993199999
"37.19,116.87",2022-07-05T07:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,12.1,4.5,120,1003,30,6.2,133,0.5,1,10,Partially cloudy,partly-cloudy-day,57993199999
"37.19,116.87",2022-07-05T08:00:00,82.3,89.6,75.7,80.44,0,0,,0,0,15.8,3.9,144,1003,90,6.5,253,0.9,3,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54725099999,54823099999"
"37.19,116.87",2022-07-05T09:00:00,87.9,102.7,78.9,74.8,0,0,,0,0,9.8,2.2,193.8,1003,100,6.2,470,1.7,5,10,Overcast,cloudy,57993199999
"37.19,116.87",2022-07-05T10:00:00,89.7,105.4,78.9,70.67,0,0,rain,0,0,9.6,4.5,188,1002,90,6.2,640,2.3,6,10,Partially cloudy,partly-cloudy-day,57993199999
"37.19,116.87",2022-07-05T11:00:00,87.6,98.6,76.1,68.82,0,0,,0,0,10.4,4.2,112,1002.2,90,10.8,741,2.7,7,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54725099999"
"37.19,116.87",2022-07-05T12:00:00,89.7,102.8,77.1,66.59,0.016,100,rain,0,0,7.4,4.5,60,1002,90,6.2,400,1.4,4,10,"Rain, Partially cloudy",rain,57993199999
"37.19,116.87",2022-07-05T13:00:00,89.7,105.4,78.9,70.67,0.055,100,rain,0,0,7.8,4.5,70,1001,90,6.2,364,1.3,4,10,"Rain, Partially cloudy",rain,57993199999
"37.19,116.87",2022-07-05T14:00:00,88.8,98.8,74.9,63.69,0,0,rain,0,0,13.6,7.9,151,1000.8,90,14.1,253,0.9,3,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54725099999,54823099999"
"37.19,116.87",2022-07-05T15:00:00,87.9,102.7,78.9,74.8,0,0,rain,0,0,10.5,4.5,140,1001,90,6.2,202,0.7,2,10,Partially cloudy,partly-cloudy-day,57993199999
"37.19,116.87",2022-07-05T16:00:00,87.9,102.7,78.9,74.8,0.154,100,rain,0,0,15.4,4.5,140,1001,90,6.2,57,0.2,1,10,"Rain, Partially cloudy",rain,57993199999
"37.19,116.87",2022-07-05T17:00:00,84,93.2,76.4,78.09,0,0,rain,0,0,22.7,7.2,160,1000.3,100,6.8,17,0.1,0,10,Overcast,cloudy,"57993199999,54715099999,54725099999"
"37.19,116.87",2022-07-05T18:00:00,86.1,97.4,77.1,74.64,0.024,100,rain,0,0,12.3,4.5,150,1002,100,6.2,16,0.1,0,10,"Rain, Overcast",rain,57993199999
"37.19,116.87",2022-07-05T19:00:00,84.3,94.4,77.1,79.07,0.004,100,rain,0,0,9.8,4.5,140,1002,100,6.2,13,0,0,10,"Rain, Overcast",rain,57993199999
"37.19,116.87",2022-07-05T20:00:00,82.2,90.5,77.1,84.52,0,0,,0,0,22.7,4,187,1001.6,50,5.5,1,0,0,10,Partially cloudy,partly-cloudy-night,"57993199999,54715099999,54725099999"
"37.19,116.87",2022-07-05T21:00:00,78.9,78.9,77.1,94.24,0,0,rain,0,0,2.5,4.5,140,1002,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"37.19,116.87",2022-07-05T22:00:00,78.9,78.9,77.1,94.24,0.047,100,rain,0,0,4,2.2,68.7,1002,50,6.2,0,,0,10,"Rain, Partially cloudy",rain,57993199999
"37.19,116.87",2022-07-05T23:00:00,77.1,77.1,77.1,100,0.028,100,rain,0,0,5.1,2.2,50,1002,50,6.2,0,,0,10,"Rain, Partially cloudy",rain,57993199999
"37.19,116.87",2022-07-06T00:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,7.8,2.2,90,1002,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"37.19,116.87",2022-07-06T01:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,8.3,2.2,61.8,1001,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"37.19,116.87",2022-07-06T02:00:00,76.2,76.2,75.5,97.82,0.721,100,rain,0,0,22.7,1.9,20,1001.1,50,4.4,0,,0,10,"Rain, Partially cloudy",rain,"57993199999,54715099999,54725099999"
"37.19,116.87",2022-07-06T03:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,13,2.2,40,1001,50,3.7,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"37.19,116.87",2022-07-06T04:00:00,75.3,75.3,75.3,100,0,0,rain,0,0,16.6,4.5,50,1001,100,3.7,0,,0,10,Overcast,cloudy,57993199999
"37.19,116.87",2022-07-06T05:00:00,74.6,74.6,73.8,97.32,0.356,100,rain,0,0,12.5,3.9,22,1000.3,100,4.1,0,,0,10,"Rain, Overcast",rain,"57993199999,54715099999,54725099999,54823099999"
"37.19,116.87",2022-07-06T06:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,17.2,8.9,350,1000,100,3.1,2,0,0,10,Overcast,cloudy,57993199999
"37.19,116.87",2022-07-06T07:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,19.5,6.7,20,999,100,2.5,8,0,0,10,Overcast,cloudy,57993199999
"37.19,116.87",2022-07-06T08:00:00,73.3,73.3,72.2,96.45,0.594,100,rain,0,0,13,5.9,29,1000.8,100,3.7,24,0.1,0,10,"Rain, Overcast",rain,"57993199999,54715099999,54725099999,54823099999"
"37.19,116.87",2022-07-06T09:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,18.1,8.9,10,1000,100,4.3,25,0.1,0,10,Overcast,cloudy,57993199999
"37.19,116.87",2022-07-06T10:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,14.3,8.9,40,1000,100,3.7,49,0.2,0,10,Overcast,cloudy,57993199999
"37.19,116.87",2022-07-06T11:00:00,74.4,74.4,73.3,96.36,0.418,100,rain,0,0,15.7,9.2,8,1000.4,100,4.6,104,0.4,1,10,"Rain, Overcast",rain,"57993199999,54715099999,54725099999"
"37.19,116.87",2022-07-06T12:00:00,75.3,75.3,75.3,100,0,0,rain,0,0,13.6,13.4,10,1000,100,6.2,163,0.6,2,10,Overcast,cloudy,57993199999
"37.19,116.87",2022-07-06T13:00:00,75.3,75.3,75.3,100,0,0,,0,0,16.6,13.4,10,1000,100,6.2,294,1.1,3,10,Overcast,cloudy,57993199999
"37.19,116.87",2022-07-06T14:00:00,77.2,77.2,74.1,90.21,0.082,100,rain,0,0,17.9,9.8,26,999.5,100,14.2,337,1.2,3,10,"Rain, Overcast",rain,"57993199999,54715099999,54725099999"
"37.19,116.87",2022-07-06T15:00:00,77.1,77.1,77.1,100,0,0,,0,0,15.4,11.2,360,999,100,6.2,328,1.2,3,10,Overcast,cloudy,57993199999
"37.19,116.87",2022-07-06T16:00:00,78.9,78.9,77.1,94.24,0,0,,0,0,16.3,15.7,10,999,100,6.2,574,2.1,6,10,Overcast,cloudy,57993199999
"37.19,116.87",2022-07-06T17:00:00,79.7,79.7,74.8,84.95,0.23,100,rain,0,0,19.7,8.7,12,999.4,90,13.6,360,1.3,4,10,"Rain, Partially cloudy",rain,"57993199999,54715099999,54725099999,54823099999"
"37.19,116.87",2022-07-06T18:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,17,11.2,350,999,90,6.2,192,0.7,2,10,Partially cloudy,partly-cloudy-day,57993199999
