name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.85,117.22",2022-11-28T10:00:00,43.8,38.9,40.5,88.28,0,0,,0,0,15.9,8.7,341.2,1016,100,15,12,0,0,10,Overcast,cloudy,
"37.85,117.22",2022-11-28T11:00:00,45,40,41.1,85.92,0,0,,0,0,15.2,9.6,346.3,1016,100,15,45,0.2,0,10,Overcast,cloudy,
"37.85,117.22",2022-11-28T12:00:00,46.1,41.7,41.8,84.8,0,0,,0,0,12.3,8.7,346.2,1016,100,15,68,0.2,1,10,Overcast,cloudy,
"37.85,117.22",2022-11-28T13:00:00,46.5,42.2,41.8,83.65,0,0,,0,0,11.6,8.7,354.8,1016,100,15,69,0.2,1,10,Overcast,cloudy,
"37.85,117.22",2022-11-28T14:00:00,47,42.7,42,82.54,0,0,,0,0,13.4,9.2,354.1,1016,100,15,65,0.2,1,10,Overcast,cloudy,
"37.85,117.22",2022-11-28T15:00:00,48.5,45.3,41.6,77.12,0,0,,0,0,11.2,7.2,336.4,1018,100,15,104,0.4,1,10,Overcast,cloudy,
"37.85,117.22",2022-11-28T16:00:00,49,45.8,41.4,75.05,0,0,,0,0,15.7,7.4,349,1018,100,15,120,0.4,1,10,Overcast,cloudy,
"37.85,117.22",2022-11-28T17:00:00,47.4,45.4,40.9,78.1,0,0,,0,0,4.9,4.7,328.5,1019,100,15,23,0.1,0,10,Overcast,cloudy,
"37.85,117.22",2022-11-28T18:00:00,47.4,45.8,39.3,73.34,0,0,,0,0,4,4,327.7,1019,100,15,0,,0,10,Overcast,cloudy,
"37.85,117.22",2022-11-28T19:00:00,47.6,44.8,35.3,62.34,0,0,,0,0,8.9,6,332.6,1019,100,15,0,,0,10,Overcast,cloudy,
"37.85,117.22",2022-11-28T20:00:00,46.5,41.3,28.3,48.92,0,0,,0,0,27.3,11,347.9,1021,100,15,0,,0,10,Overcast,cloudy,
"37.85,117.22",2022-11-28T21:00:00,43.8,35.9,6.3,21.01,0,0,,0,0,35.6,18.1,355.9,1022,100,15,0,,0,10,Overcast,cloudy,
"37.85,117.22",2022-11-28T22:00:00,42.7,34.2,4.9,20.5,0,0,,0,0,34.7,19.5,359.5,1022,100,15,0,,0,10,Overcast,cloudy,
"37.85,117.22",2022-11-28T23:00:00,40.2,30.9,3.8,21.5,0,0,,0,0,31.5,19.2,6.6,1024,100,15,0,,0,10,Overcast,cloudy,
"37.85,117.22",2022-11-29T00:00:00,36.9,26.1,2,22.46,0,0,,0,0,36.2,21.7,1.2,1025,0,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-11-29T01:00:00,33.7,21.8,0.4,23.68,0,0,,0,0,39.1,21.7,359.5,1027,0,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-11-29T02:00:00,31.9,20.4,0.6,25.67,0,0,,0,0,36.9,18.1,4.2,1028,0,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-11-29T03:00:00,30.8,19.3,1.3,27.74,0,0,,0,0,33.8,17.2,0.3,1029,0,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-11-29T04:00:00,29.7,17.8,1.3,28.98,0,0,,0,0,33.8,17.4,4.5,1029,0,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-11-29T05:00:00,28.8,16.8,1.7,30.57,0,0,,0,0,31.8,17,8.5,1030,0,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-11-29T06:00:00,27,13.9,-0.7,29.5,0,0,,0,0,36,18.8,4.8,1031,0,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-11-29T07:00:00,26.5,13.8,-1.4,29.16,0,0,,0,0,33.6,17,3.7,1033,55.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.85,117.22",2022-11-29T08:00:00,26.9,14.4,-1.4,28.73,0,0,,0,0,32.2,16.6,4.2,1034,0,15,34,0.1,0,10,Clear,clear-day,
"37.85,117.22",2022-11-29T09:00:00,28.5,15.8,-3.2,24.68,0,0,,0,0,32.2,18.6,7.7,1034,4.5,15,191,0.7,2,10,Clear,clear-day,
"37.85,117.22",2022-11-29T10:00:00,30.1,17.7,-4.1,22.13,0,0,,0,0,27.5,19.2,5.2,1036,99.5,15,346,1.2,3,10,Overcast,cloudy,
"37.85,117.22",2022-11-29T11:00:00,31.2,19.5,-4.5,20.82,0,0,,0,0,24.2,18.1,1.8,1036,100,15,420,1.5,4,10,Overcast,cloudy,
"37.85,117.22",2022-11-29T12:00:00,31.5,19.9,-5,19.99,0,0,,0,0,23.7,18.3,357.6,1035,100,15,394,1.4,4,10,Overcast,cloudy,
"37.85,117.22",2022-11-29T13:00:00,31,18.4,-8.8,17.01,0,0,,0,0,24.6,21,349.9,1036,100,15,347,1.2,3,10,Overcast,cloudy,
"37.85,117.22",2022-11-29T14:00:00,29.9,16.5,-14.4,13.47,0,0,,0,0,27.1,22.8,350.1,1036,100,15,386,1.4,4,10,Overcast,cloudy,
"37.85,117.22",2022-11-29T15:00:00,28.5,15.1,-15.8,13.28,0,0,,0,0,25.9,20.8,353,1037,100,15,267,1,3,10,Overcast,cloudy,
"37.85,117.22",2022-11-29T16:00:00,27.9,15.4,-13.3,15.42,0,0,,0,0,23.5,17.7,358.2,1037,22.4,15,147,0.5,1,10,Partially cloudy,partly-cloudy-day,
"37.85,117.22",2022-11-29T17:00:00,24.5,10.9,-16,15.5,0,0,,0,0,26.2,17.9,1.1,1038,0,15,33,0.1,0,10,Clear,clear-night,
"37.85,117.22",2022-11-29T18:00:00,22.9,8.7,-17.2,15.55,0,0,,0,0,29.8,18.1,2.4,1040,3.5,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-11-29T19:00:00,22,7.1,-19.4,14.46,0,0,,0,0,31.8,19.2,0.1,1040,94.6,15,0,,0,10,Overcast,cloudy,
"37.85,117.22",2022-11-29T20:00:00,21.3,6.9,-20.1,14.36,0,0,,0,0,31.5,17.4,1.3,1041,5,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-11-29T21:00:00,20.6,6.2,-20.7,14.39,0,0,,0,0,32.9,16.8,357,1043,4.8,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-11-29T22:00:00,19.8,5.6,-19.9,15.4,0,0,,0,0,30.2,15.9,358.9,1043,0,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-11-29T23:00:00,19.5,5.7,-19.2,16.24,0,0,,0,0,27.1,14.8,1.3,1044,3,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-11-30T00:00:00,19.1,5.5,-18.7,16.96,0,0,,0,0,26.4,14.1,355.6,1044,0,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-11-30T01:00:00,18.9,5.9,-18.5,17.25,0,0,,0,0,25.5,13,352.4,1044,0,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-11-30T02:00:00,18.4,6.3,-18.5,17.65,0,0,,0,0,22.4,11,353.5,1044,0.5,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-11-30T03:00:00,17.9,6,-18.1,18.4,0,0,,0,0,21.9,10.3,356.9,1043,4.8,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-11-30T04:00:00,17.3,7.3,-17.8,19.19,0,0,,0,0,15.7,7.6,347.4,1044,5,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-11-30T05:00:00,16.6,9.4,-16.9,20.72,0,0,,0,0,6.5,4.7,319.5,1044,12.8,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-11-30T06:00:00,16.1,8.2,-16.9,21.22,0,0,,0,0,6.7,5.1,319.6,1043,98.3,15,0,,0,10,Overcast,cloudy,
"37.85,117.22",2022-11-30T07:00:00,16.2,8.7,-16.7,21.24,0,0,,0,0,7.8,4.9,326.8,1043,100,15,0,,0,10,Overcast,cloudy,
"37.85,117.22",2022-11-30T08:00:00,18,11.6,-17.6,18.77,0,0,,0,0,6.9,4.3,310.1,1044,90.9,15,30,0.1,0,10,Overcast,cloudy,
"37.85,117.22",2022-11-30T09:00:00,20.6,12.8,-19.9,14.94,0,0,,0,0,8.3,5.8,291.6,1044,100,15,167,0.6,2,10,Overcast,cloudy,
"37.85,117.22",2022-11-30T10:00:00,22.9,14.1,-20.8,12.92,0,0,,0,0,11,7.6,286.6,1044,100,15,254,0.9,3,10,Overcast,cloudy,
"37.85,117.22",2022-11-30T11:00:00,25.2,16.1,-20.7,11.82,0,0,,0,0,10.7,8.7,289.8,1044,100,15,391,1.4,4,10,Overcast,cloudy,
"37.85,117.22",2022-11-30T12:00:00,26.9,18.1,-20.1,11.37,0,0,,0,0,10.1,8.7,286.3,1043,46.3,15,454,1.6,5,10,Partially cloudy,partly-cloudy-day,
"37.85,117.22",2022-11-30T13:00:00,28.3,20.3,-19.2,11.23,0,0,,0,0,10.3,8.1,287.8,1041,57.8,15,493,1.8,5,10,Partially cloudy,partly-cloudy-day,
"37.85,117.22",2022-11-30T14:00:00,29.2,21.3,-18.7,11.13,0,0,,0,0,10.3,8.3,294.2,1040,20.3,15,456,1.6,5,10,Partially cloudy,partly-cloudy-day,
"37.85,117.22",2022-11-30T15:00:00,29.4,21.2,-18,11.46,0,0,,0,0,10.1,8.7,298,1040,5,15,342,1.2,3,10,Clear,clear-day,
"37.85,117.22",2022-11-30T16:00:00,28.1,20.9,-15.6,13.6,0,0,,0,0,9.8,6.9,287.7,1040,94.5,15,191,0.7,2,10,Overcast,cloudy,
"37.85,117.22",2022-11-30T17:00:00,23.8,18.3,-14.7,17.02,0,0,,0,0,4.3,4.3,282.9,1040,92.3,15,31,0.1,0,10,Overcast,cloudy,
"37.85,117.22",2022-11-30T18:00:00,22.9,22.9,-15.3,17.2,0,0,,0,0,2.7,2.7,258.3,1040,100,15,0,,0,10,Overcast,cloudy,
"37.85,117.22",2022-11-30T19:00:00,22.9,17,-14.7,17.68,0,0,,0,0,4.5,4.5,213.9,1040,100,15,0,,0,10,Overcast,cloudy,
"37.85,117.22",2022-11-30T20:00:00,22.5,14.7,-12.9,19.65,0,0,,0,0,7.2,6.3,213.5,1040,100,15,0,,0,10,Overcast,cloudy,
"37.85,117.22",2022-11-30T21:00:00,21.8,13.7,-11.7,21.57,0,0,,0,0,9.2,6.5,220.2,1040,99.4,15,0,,0,10,Overcast,cloudy,
"37.85,117.22",2022-11-30T22:00:00,21.8,13.7,-11.5,21.76,0,0,,0,0,10.5,6.5,227.5,1040,99.8,15,0,,0,10,Overcast,cloudy,
"37.85,117.22",2022-11-30T23:00:00,21.8,12.9,-12,21.18,0,0,,0,0,13,7.4,233,1040,28.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.85,117.22",2022-12-01T00:00:00,20.7,12.4,-12.7,21.39,0,0,,0,0,9.8,6.5,234.5,1039,80.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.85,117.22",2022-12-01T01:00:00,20.6,12.2,-12.9,21.36,0,0,,0,0,11,6.5,236.9,1039,5,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-12-01T02:00:00,20,11.5,-12.9,21.86,0,0,,0,0,11.4,6.5,240.6,1039,99.2,15,0,,0,10,Overcast,cloudy,
"37.85,117.22",2022-12-01T03:00:00,20,11.5,-12.6,22.26,0,0,,0,0,11,6.5,239.9,1038,100,15,0,,0,10,Overcast,cloudy,
"37.85,117.22",2022-12-01T04:00:00,19.8,11.9,-12.2,22.83,0,0,,0,0,8.7,5.8,245.3,1037,100,15,0,,0,10,Overcast,cloudy,
"37.85,117.22",2022-12-01T05:00:00,20,12.2,-11.8,23.07,0,0,,0,0,6.9,5.8,246.2,1037,36,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.85,117.22",2022-12-01T06:00:00,19.1,10.9,-11.8,23.97,0,0,,0,0,6.9,6,243.2,1037,34.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.85,117.22",2022-12-01T07:00:00,18.8,10.7,-11.7,24.56,0,0,,0,0,5.8,5.8,247.4,1037,5,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-12-01T08:00:00,20.6,13.7,-10.9,23.58,0,0,,0,0,8.9,4.9,242.1,1038,100,15,34,0.1,0,10,Overcast,cloudy,
"37.85,117.22",2022-12-01T09:00:00,24.7,17.5,-11.7,19.11,0,0,,0,0,9.8,6,237.3,1038,14.9,15,154,0.6,2,10,Clear,clear-day,
"37.85,117.22",2022-12-01T10:00:00,28.5,20.8,-11.8,16.2,0,0,,0,0,10.7,7.6,234.4,1037,5,15,347,1.2,3,10,Clear,clear-day,
"37.85,117.22",2022-12-01T11:00:00,31.5,23.7,-11.5,14.57,0,0,,0,0,12.8,8.9,239.1,1037,7.2,15,467,1.7,5,10,Clear,clear-day,
"37.85,117.22",2022-12-01T12:00:00,33.9,25.9,-10.6,13.87,0,0,,0,0,13.4,10.3,244.9,1035,22.4,15,530,1.9,5,10,Partially cloudy,partly-cloudy-day,
"37.85,117.22",2022-12-01T13:00:00,35.3,27.4,-9.5,13.81,0,0,,0,0,13.2,11,254.5,1034,6.8,15,524,1.9,5,10,Clear,clear-day,
"37.85,117.22",2022-12-01T14:00:00,36,28.1,-8.8,13.9,0,0,,0,0,13.6,11.4,255.3,1033,5,15,468,1.7,5,10,Clear,clear-day,
"37.85,117.22",2022-12-01T15:00:00,35.7,28.1,-8.6,14.23,0,0,,0,0,12.5,10.5,263.1,1033,6,15,349,1.3,3,10,Clear,clear-day,
"37.85,117.22",2022-12-01T16:00:00,33.7,27.5,-5.4,18.02,0,0,,0,0,11.4,7.2,273.3,1033,93.5,15,189,0.7,2,10,Overcast,cloudy,
"37.85,117.22",2022-12-01T17:00:00,29,23,-5.7,21.39,0,0,,0,0,5.6,5.6,267.1,1033,100,15,30,0.1,0,10,Overcast,cloudy,
"37.85,117.22",2022-12-01T18:00:00,27.8,22.4,-6.1,22.14,0,0,,0,0,4.7,4.7,261.4,1033,93.8,15,0,,0,10,Overcast,cloudy,
"37.85,117.22",2022-12-01T19:00:00,26.7,22.5,-6.6,22.55,0,0,,0,0,3.6,3.6,267.8,1034,12.4,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-12-01T20:00:00,26,26,-7.2,22.63,0,0,,0,0,2.9,2.9,231.1,1034,1.2,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-12-01T21:00:00,25.6,20.4,-7,23.17,0,0,,0,0,4,4.3,206.8,1034,0,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-12-01T22:00:00,25.1,18.6,-6.4,24.32,0,0,,0,0,5.4,5.4,209.6,1034,0,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-12-01T23:00:00,24.5,18.4,-6.1,25.31,0,0,,0,0,4.9,4.9,207,1033,0,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-12-02T00:00:00,24.2,16.3,-5.2,26.84,0,0,,0,0,6.5,6.7,211,1033,0,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-12-02T01:00:00,23.6,16,-3.6,29.67,0,0,,0,0,6,6.3,215.9,1032,0,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-12-02T02:00:00,23.4,15.4,-1.4,33.12,0,0,,0,0,8.3,6.7,211.4,1032,0,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-12-02T03:00:00,23.1,15.6,-0.5,35.08,0,0,,0,0,6,6,212.8,1032,0,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-12-02T04:00:00,22.7,15,-0.3,35.92,0,0,,0,0,6.3,6.3,209.1,1031,0,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-12-02T05:00:00,22.4,14.7,-0.7,35.85,0,0,,0,0,6,6,206.1,1031,0,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-12-02T06:00:00,22.2,14.1,-1,35.52,0,0,,0,0,7.4,6.5,207.8,1031,0,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-12-02T07:00:00,22,13.9,-1.6,34.89,0,0,,0,0,7.2,6.5,194.6,1031,0,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-12-02T08:00:00,23.6,15.8,-1.8,32.32,0,0,,0,0,12.5,6.5,185.1,1030,0,15,32,0.1,0,10,Clear,clear-day,
"37.85,117.22",2022-12-02T09:00:00,28.7,20.5,-2.7,25.14,0,0,,0,0,14.8,8.5,183.6,1030,14.3,15,184,0.7,2,10,Clear,clear-day,
"37.85,117.22",2022-12-02T10:00:00,33,25,-3.7,20.04,0,0,,0,0,15,9.8,184.3,1029,100,15,337,1.2,3,10,Overcast,cloudy,
"37.85,117.22",2022-12-02T11:00:00,36,28.3,-3.9,17.59,0,0,,0,0,16.3,11,186.9,1029,100,15,381,1.4,4,10,Overcast,cloudy,
"37.85,117.22",2022-12-02T12:00:00,38,30.3,-4.1,16.13,0,0,,0,0,16.8,12.1,187.5,1027,100,15,400,1.4,4,10,Overcast,cloudy,
"37.85,117.22",2022-12-02T13:00:00,39.1,31.4,-4.1,15.46,0,0,,0,0,17.7,13,197.1,1026,100,15,390,1.4,4,10,Overcast,cloudy,
"37.85,117.22",2022-12-02T14:00:00,39.3,31.6,-3.7,15.62,0,0,,0,0,18.8,13,203.7,1025,100,15,305,1.1,3,10,Overcast,cloudy,
"37.85,117.22",2022-12-02T15:00:00,39.1,31.5,-0.9,18.04,0,0,,0,0,19.5,12.5,207.8,1025,100,15,242,0.9,2,10,Overcast,cloudy,
"37.85,117.22",2022-12-02T16:00:00,37.8,29.6,0,19.77,0,0,,0,0,22.6,13.4,199.4,1024,96.6,15,114,0.4,1,10,Overcast,cloudy,
"37.85,117.22",2022-12-02T17:00:00,35,26.3,0.8,22.91,0,0,,0,0,26.2,12.5,190.2,1023,5,15,27,0.1,0,10,Clear,clear-night,
"37.85,117.22",2022-12-02T18:00:00,33.3,24.8,2.2,26.13,0,0,,0,0,25.7,11.2,196.1,1024,0,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-12-02T19:00:00,32.1,24,3.6,29.38,0,0,,0,0,25.1,9.6,189.7,1024,0,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-12-02T20:00:00,30.8,22.9,4.2,31.69,0,0,,0,0,22.8,8.9,178.4,1023,0,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-12-02T21:00:00,30.1,22,4.5,33.17,0,0,,0,0,23.4,8.9,178.2,1022.7,0,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-12-02T22:00:00,29.4,21.2,4.9,34.73,0,0,,0,0,24,8.8,177.9,1022.3,0,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-12-02T23:00:00,28.7,20.3,5.3,36.36,0,0,,0,0,24.6,8.7,177.7,1022,0,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-12-03T00:00:00,28.6,20.4,6.8,39.13,0,0,,0,0,22.9,8.4,178,1021.7,15.6,15,0,,0,10,Clear,clear-night,
"37.85,117.22",2022-12-03T01:00:00,28.6,20.6,8.4,42.09,0,0,,0,0,21.2,8.1,178.4,1021.3,31.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.85,117.22",2022-12-03T02:00:00,28.5,20.7,9.9,45.25,0,0,,0,0,19.5,7.8,178.7,1021,46.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.85,117.22",2022-12-03T03:00:00,28.3,20.7,10.8,47.45,0,4.8,,0,0,16.7,7.5,185.2,1021,63.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.85,117.22",2022-12-03T04:00:00,28.1,20.7,11.7,49.75,0,4.8,,0,0,13.9,7.2,191.8,1021,79.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.85,117.22",2022-12-03T05:00:00,27.9,20.7,12.6,52.15,0,4.8,,0,0,11.2,6.9,198.3,1021,96.1,15,0,,0,10,Overcast,cloudy,
"37.85,117.22",2022-12-03T06:00:00,28.8,22.1,13.3,51.88,0,4.8,,0,0,12.9,6.4,208.1,1022,97.4,15,2.3,0,0,10,Overcast,cloudy,
"37.85,117.22",2022-12-03T07:00:00,29.6,23.5,14,51.6,0,4.8,,0,0,14.6,5.9,218,1023,98.7,15,4.7,0,0,10,Overcast,cloudy,
"37.85,117.22",2022-12-03T08:00:00,30.5,24.9,14.6,51.33,0,4.8,,0,0,16.3,5.4,227.8,1024,100,15,7,0,0,10,Overcast,cloudy,
"37.85,117.22",2022-12-03T09:00:00,32.6,27.1,15.3,48.66,0,9.5,,0,0,13.3,5.7,265.2,1024.3,100,15,58,0.3,1,10,Overcast,cloudy,
"37.85,117.22",2022-12-03T10:00:00,34.7,29.3,16.1,46.16,0,9.5,,0,0,10.2,6.1,302.6,1024.7,100,15,109,0.5,1,10,Overcast,cloudy,
"37.85,117.22",2022-12-03T11:00:00,36.8,31.6,16.8,43.83,0,9.5,,0,0,7.2,6.5,340,1025,100,15,160,0.6,2,10,Overcast,cloudy,
"37.85,117.22",2022-12-03T12:00:00,37.3,31.4,16.2,41.8,0,9.5,,0,0,10.6,7.8,232.3,1025,100,11.9,196.7,0.7,2,10,Overcast,cloudy,
"37.85,117.22",2022-12-03T13:00:00,37.8,31.4,15.6,39.87,0,9.5,,0,0,14,9,124.6,1025,100,8.9,233.3,0.9,2,10,Overcast,cloudy,
"37.85,117.22",2022-12-03T14:00:00,38.4,31.5,15,38.03,0,9.5,snow,0,0,17.4,10.3,16.9,1025,100,5.8,270,1,3,10,Overcast,cloudy,
"37.85,117.22",2022-12-03T15:00:00,37.4,30.2,13.3,36.78,0,9.5,,0,0,19,10.4,18.9,1026,68.7,8.9,228.3,0.8,2,10,Partially cloudy,partly-cloudy-day,
"37.85,117.22",2022-12-03T16:00:00,36.3,28.9,11.6,35.55,0,9.5,,0,0,20.6,10.4,21,1027,37.4,11.9,186.7,0.7,2,10,Partially cloudy,partly-cloudy-day,
"37.85,117.22",2022-12-03T17:00:00,35.3,27.6,9.9,34.35,0.004,9.5,"rain,snow",0,0,22.1,10.5,23,1028,6.1,15,145,0.5,0,10,Clear,clear-night,
"37.85,117.22",2022-12-03T18:00:00,34.9,26.5,10.4,35.68,0,9.5,,0,0,24.8,11.9,22.5,1029,37.2,15,96.7,0.3,0,10,Partially cloudy,partly-cloudy-night,
"37.85,117.22",2022-12-03T19:00:00,34.5,25.4,10.9,37.07,0,9.5,,0,0,27.4,13.2,22,1030,68.3,15,48.3,0.2,0,10,Partially cloudy,partly-cloudy-night,
"37.85,117.22",2022-12-03T20:00:00,34.1,24.4,11.4,38.5,0,9.5,,0,0,30,14.5,21.5,1031,99.4,15,0,,0,10,Overcast,cloudy,
"37.85,117.22",2022-12-03T21:00:00,34.1,24.2,10.1,36.22,0,0,,0,0,29.2,15.2,22.8,1032,99.6,14.9,0,,0,10,Overcast,cloudy,
"37.85,117.22",2022-12-03T22:00:00,34.2,24.1,8.8,34.06,0,0,,0,0,28.5,15.9,24.2,1033,99.8,14.9,0,,0,10,Overcast,cloudy,
"37.85,117.22",2022-12-03T23:00:00,34.2,24,7.4,32.01,0,0,,0,0,27.7,16.6,25.5,1034,100,14.8,0,,0,10,Overcast,cloudy,
"37.85,117.22",2022-12-04T00:00:00,33.5,23.2,6.8,32.14,0,0,,0,0,27.1,15.7,24.9,1034.3,100,14.9,0,,0,10,Overcast,cloudy,
"37.85,117.22",2022-12-04T01:00:00,32.7,22.5,6.2,32.27,0,0,,0,0,26.4,14.9,24.2,1034.7,100,14.9,0,,0,10,Overcast,cloudy,
"37.85,117.22",2022-12-04T02:00:00,31.9,21.8,5.6,32.4,0,0,,0,0,25.7,14.1,23.6,1035,100,15,0,,0,10,Overcast,cloudy,
"37.85,117.22",2022-12-04T03:00:00,31,20.8,6.1,34.25,0,9.5,,0,0,25.6,13.6,23.2,1035.3,100,15,0,,0,10,Overcast,cloudy,
"37.85,117.22",2022-12-04T04:00:00,30.1,19.9,6.5,36.21,0,9.5,,0,0,25.4,13.2,22.9,1035.7,100,15,0,,0,10,Overcast,cloudy,
"37.85,117.22",2022-12-04T05:00:00,29.2,18.9,6.9,38.28,0,9.5,,0,0,25.3,12.8,22.5,1036,100,15,0,,0,10,Overcast,cloudy,
"37.85,117.22",2022-12-04T06:00:00,29.1,19.1,6.7,38.16,0,9.5,,0,0,23.3,12,23.9,1037,100,15,2.3,0,0,10,Overcast,cloudy,
"37.85,117.22",2022-12-04T07:00:00,29,19.3,6.5,38.04,0,9.5,,0,0,21.3,11.3,25.2,1038,100,15,4.7,0,0,10,Overcast,cloudy,
"37.85,117.22",2022-12-04T08:00:00,28.8,19.6,6.3,37.91,0,9.5,,0,0,19.2,10.5,26.6,1039,100,15,7,0,0,10,Overcast,cloudy,
"37.85,117.22",2022-12-04T09:00:00,30.5,21.3,5.2,33.69,0,9.5,,0,0,17.5,11,28.2,1039.3,94.7,15,78.7,0.3,1,10,Overcast,cloudy,
"37.85,117.22",2022-12-04T10:00:00,32.1,23.2,4.1,29.95,0,9.5,,0,0,15.8,11.4,29.9,1039.7,89.3,15,150.3,0.5,2,10,Partially cloudy,partly-cloudy-day,
"37.85,117.22",2022-12-04T11:00:00,33.7,25,2.9,26.63,0,9.5,,0,0,14.1,11.9,31.5,1040,84,15,222,0.8,2,10,Partially cloudy,partly-cloudy-day,
"37.85,117.22",2022-12-04T12:00:00,34.3,25.8,2.8,25.85,0,9.5,,0,0,13.3,11.6,30.8,1039.3,60.3,15,301,1.1,3,10,Partially cloudy,partly-cloudy-day,
