name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.38,116.73",2022-11-30T03:00:00,16.6,16.6,-17.4,20.16,0,0,,0,0,3.1,2.9,11.7,1044,3.1,15,0,,0,10,Clear,clear-night,
"37.38,116.73",2022-11-30T04:00:00,16.2,16.2,-17.8,20.1,0,0,,0,0,1.3,1.3,353.7,1044,9.7,15,0,,0,10,Clear,clear-night,
"37.38,116.73",2022-11-30T05:00:00,15.9,15.9,-18.1,20.05,0,0,,0,0,1.6,1.6,328.2,1044,45.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.38,116.73",2022-11-30T06:00:00,15.9,10.5,-18.3,19.86,0,0,,0,0,3.4,3.4,355.7,1044,100,15,0,,0,10,Overcast,cloudy,
"37.38,116.73",2022-11-30T07:00:00,16.4,11.1,-18.1,19.58,0,0,,0,0,3.6,3.4,16.6,1044,100,15,0,,0,10,Overcast,cloudy,
"37.38,116.73",2022-11-30T08:00:00,17.9,17.9,-19,17.57,0,0,,0,0,2.2,1.3,309.9,1044,100,15,28,0.1,0,10,Overcast,cloudy,
"37.38,116.73",2022-11-30T09:00:00,20,15.6,-20.5,14.86,0,0,,0,0,4.7,3.1,295.3,1044,100,15,133,0.5,1,10,Overcast,cloudy,
"37.38,116.73",2022-11-30T10:00:00,22.7,15.8,-21,12.89,0,0,,0,0,9.4,5.4,272.3,1045,100,15,249,0.9,2,10,Overcast,cloudy,
"37.38,116.73",2022-11-30T11:00:00,25.2,16.9,-20.8,11.71,0,0,,0,0,12.8,7.6,295.6,1044,100,15,336,1.2,3,10,Overcast,cloudy,
"37.38,116.73",2022-11-30T12:00:00,27,18.1,-20.1,11.29,0,0,,0,0,13,9.2,297.9,1043,100,15,418,1.5,4,10,Overcast,cloudy,
"37.38,116.73",2022-11-30T13:00:00,27.6,18.7,-19.6,11.35,0,0,,0,0,11,9.2,281.3,1042,98.8,15,405,1.5,4,10,Overcast,cloudy,
"37.38,116.73",2022-11-30T14:00:00,28.3,20.3,-19,11.33,0,0,,0,0,10.7,8.1,281.3,1041,96.5,15,402,1.4,4,10,Overcast,cloudy,
"37.38,116.73",2022-11-30T15:00:00,28.7,21.7,-18.7,11.38,0,0,,0,0,11,6.7,284.4,1040,87.8,15,275,1,3,10,Partially cloudy,partly-cloudy-day,
"37.38,116.73",2022-11-30T16:00:00,28.3,21.8,-16.5,12.9,0,0,,0,0,8.7,6,264,1040,100,15,175,0.6,2,10,Overcast,cloudy,
"37.38,116.73",2022-11-30T17:00:00,24,16.9,-14.7,16.9,0,0,,0,0,5.8,5.8,241.5,1040,90,15,33,0.1,0,10,Partially cloudy,partly-cloudy-night,
"37.38,116.73",2022-11-30T18:00:00,22.4,14.7,-14.4,18.42,0,0,,0,0,5.8,6,236.4,1040,100,15,0,,0,10,Overcast,cloudy,
"37.38,116.73",2022-11-30T19:00:00,22.2,14.9,-14.2,18.73,0,0,,0,0,5.4,5.6,231.2,1040,100,15,0,,0,10,Overcast,cloudy,
"37.38,116.73",2022-11-30T20:00:00,22.2,14.3,-14.2,18.73,0,0,,0,0,7.6,6.3,228.6,1041,100,15,0,,0,10,Overcast,cloudy,
"37.38,116.73",2022-11-30T21:00:00,22.2,14.3,-13.8,19.07,0,0,,0,0,8.5,6.3,228.3,1040,100,15,0,,0,10,Overcast,cloudy,
"37.38,116.73",2022-11-30T22:00:00,21.8,13.9,-13.8,19.36,0,0,,0,0,8.7,6.3,223.7,1040,16.3,15,0,,0,10,Clear,clear-night,
"37.38,116.73",2022-11-30T23:00:00,21.1,12.4,-13.8,19.96,0,0,,0,0,10.1,6.9,227.5,1040,100,15,0,,0,10,Overcast,cloudy,
"37.38,116.73",2022-12-01T00:00:00,21.5,13.1,-13.1,20.38,0,0,,0,0,11.6,6.7,220.7,1039,70.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.38,116.73",2022-12-01T01:00:00,20.6,12,-12.7,21.56,0,0,,0,0,11.4,6.7,223.1,1039,5,15,0,,0,10,Clear,clear-night,
"37.38,116.73",2022-12-01T02:00:00,20,11.5,-12.2,22.66,0,0,,0,0,10.1,6.5,222.8,1039,100,15,0,,0,10,Overcast,cloudy,
"37.38,116.73",2022-12-01T03:00:00,20.4,12.4,-11.7,22.92,0,0,,0,0,9.2,6,223,1038,100,15,0,,0,10,Overcast,cloudy,
"37.38,116.73",2022-12-01T04:00:00,20.4,12.4,-11.3,23.34,0,0,,0,0,8.9,6,222.5,1037,100,15,0,,0,10,Overcast,cloudy,
"37.38,116.73",2022-12-01T05:00:00,20.2,12.4,-10.9,23.94,0,0,,0,0,7.2,5.8,225.6,1037,13.2,15,0,,0,10,Clear,clear-night,
"37.38,116.73",2022-12-01T06:00:00,19.1,12,-11.3,24.63,0,0,,0,0,4.9,4.9,229.5,1037,36.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.38,116.73",2022-12-01T07:00:00,19.1,11.8,-11.3,24.63,0,0,,0,0,5.1,5.1,235.3,1037,18.7,15,0,,0,10,Clear,clear-night,
"37.38,116.73",2022-12-01T08:00:00,21.1,14.1,-10.8,23.25,0,0,,0,0,7.8,5.1,227,1038,100,15,32,0.1,0,10,Overcast,cloudy,
"37.38,116.73",2022-12-01T09:00:00,25.4,17.6,-11.1,19.05,0,0,,0,0,11.2,6.9,226.9,1038,67.9,15,161,0.6,2,10,Partially cloudy,partly-cloudy-day,
"37.38,116.73",2022-12-01T10:00:00,29.4,21.5,-11.3,16.04,0,0,,0,0,12.1,8.3,227.6,1037,5,15,341,1.2,3,10,Clear,clear-day,
"37.38,116.73",2022-12-01T11:00:00,32.3,24.5,-10.6,14.8,0,0,,0,0,12.1,9.2,234,1037,52.6,15,468,1.7,5,10,Partially cloudy,partly-cloudy-day,
"37.38,116.73",2022-12-01T12:00:00,34.2,26.6,-9.5,14.42,0,0,,0,0,12.5,9.8,240.2,1035,99.3,15,516,1.9,5,10,Overcast,cloudy,
"37.38,116.73",2022-12-01T13:00:00,35.1,27.4,-8.8,14.41,0,0,,0,0,12.5,10.5,247.9,1034,5,15,480,1.7,5,10,Clear,clear-day,
"37.38,116.73",2022-12-01T14:00:00,36,28.5,-8.8,13.9,0,0,,0,0,12.8,10.5,252.9,1034,12.1,15,474,1.7,5,10,Clear,clear-day,
"37.38,116.73",2022-12-01T15:00:00,36,28.8,-9,13.78,0,0,,0,0,11.9,9.8,255.3,1033,19,15,356,1.3,4,10,Clear,clear-day,
"37.38,116.73",2022-12-01T16:00:00,34.6,29,-6.6,16.36,0,0,,0,0,10.3,6.5,260.7,1033,29.4,15,194,0.7,2,10,Partially cloudy,partly-cloudy-day,
"37.38,116.73",2022-12-01T17:00:00,29.7,24.7,-6.8,19.72,0,0,,0,0,4.7,4.7,252,1033,100,15,36,0.1,0,10,Overcast,cloudy,
"37.38,116.73",2022-12-01T18:00:00,28.3,22.8,-6.6,21.09,0,0,,0,0,4.9,4.9,249.2,1033,100,15,0,,0,10,Overcast,cloudy,
"37.38,116.73",2022-12-01T19:00:00,27.6,22.7,-6.6,21.73,0,0,,0,0,4.3,4.3,249.9,1034,21.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.38,116.73",2022-12-01T20:00:00,26.3,22.4,-7.3,22.1,0,0,,0,0,3.4,3.4,231.6,1034,4.6,15,0,,0,10,Clear,clear-night,
"37.38,116.73",2022-12-01T21:00:00,26,19.8,-7,22.83,0,0,,0,0,5.1,5.1,210.3,1034,0,15,0,,0,10,Clear,clear-night,
"37.38,116.73",2022-12-01T22:00:00,25.4,18.2,-5,25.69,0,0,,0,0,6.3,6.3,206.4,1034,0,15,0,,0,10,Clear,clear-night,
"37.38,116.73",2022-12-01T23:00:00,24.9,17,-2.8,29.13,0,0,,0,0,7.2,6.9,201.7,1033,0,15,0,,0,10,Clear,clear-night,
"37.38,116.73",2022-12-02T00:00:00,24.5,16.5,-0.7,32.75,0,0,,0,0,7.6,6.9,211.1,1033,0,15,0,,0,10,Clear,clear-night,
"37.38,116.73",2022-12-02T01:00:00,24.2,15.8,0.2,34.68,0,0,,0,0,10.7,7.4,212.7,1032,0,15,0,,0,10,Clear,clear-night,
"37.38,116.73",2022-12-02T02:00:00,23.8,15.5,0.8,36.11,0,0,,0,0,8.9,7.2,211.6,1032,0,15,0,,0,10,Clear,clear-night,
"37.38,116.73",2022-12-02T03:00:00,23.4,15.2,0.2,35.74,0,0,,0,0,9.4,6.9,205,1032,0,15,0,,0,10,Clear,clear-night,
"37.38,116.73",2022-12-02T04:00:00,23.1,14.8,0,35.98,0,0,,0,0,10.7,6.9,202.4,1031,0,15,0,,0,10,Clear,clear-night,
"37.38,116.73",2022-12-02T05:00:00,22.7,14.4,-0.3,35.92,0,0,,0,0,9.2,6.9,200.2,1031,0,15,0,,0,10,Clear,clear-night,
"37.38,116.73",2022-12-02T06:00:00,22.5,14,-0.7,35.58,0,0,,0,0,11,7.2,196,1031,0,15,0,,0,10,Clear,clear-night,
"37.38,116.73",2022-12-02T07:00:00,22.4,13.9,-1.6,34.36,0,0,,0,0,11.2,6.9,186.4,1030,0,15,0,,0,10,Clear,clear-night,
"37.38,116.73",2022-12-02T08:00:00,24,15.7,-1.8,31.83,0,0,,0,0,16.8,7.2,181.2,1030,18.4,15,30,0.1,0,10,Clear,clear-day,
"37.38,116.73",2022-12-02T09:00:00,29.4,20.8,-2.5,24.62,0,0,,0,0,18.6,9.4,181.9,1030,91.5,15,182,0.7,2,10,Overcast,cloudy,
"37.38,116.73",2022-12-02T10:00:00,34.1,25.8,-2.8,20.04,0,0,,0,0,18.3,11,185.7,1029,100,15,304,1.1,3,10,Overcast,cloudy,
"37.38,116.73",2022-12-02T11:00:00,36.9,28.9,-2.5,18.18,0,0,,0,0,18.3,12.3,187.1,1028,100,15,373,1.3,4,10,Overcast,cloudy,
"37.38,116.73",2022-12-02T12:00:00,38.2,29.6,-1.9,17.75,0,0,,0,0,20.8,14.8,192.4,1027,100,15,381,1.4,4,10,Overcast,cloudy,
"37.38,116.73",2022-12-02T13:00:00,38.6,29.8,-1.4,17.96,0,0,,0,0,21.5,15.7,198.4,1026,100,15,379,1.4,4,10,Overcast,cloudy,
"37.38,116.73",2022-12-02T14:00:00,38.9,30.5,-1.2,17.86,0,0,,0,0,21,15,200.4,1025,100,15,272,1,3,10,Overcast,cloudy,
"37.38,116.73",2022-12-02T15:00:00,38.9,30.9,0.6,19.43,0,0,,0,0,21.3,13.6,201.8,1025,100,15,240,0.9,2,10,Overcast,cloudy,
"37.38,116.73",2022-12-02T16:00:00,38.2,30.4,2.9,22.29,0,0,,0,0,21.5,12.5,189.1,1024,84.7,15,150,0.5,2,10,Partially cloudy,partly-cloudy-day,
"37.38,116.73",2022-12-02T17:00:00,35.1,26.8,4,26.43,0,0,,0,0,24.6,11.9,183.4,1023,1.3,15,32,0.1,0,10,Clear,clear-night,
"37.38,116.73",2022-12-02T18:00:00,32.6,24.3,5.1,30.71,0,0,,0,0,25.9,10.5,178.8,1023,0,15,0,,0,10,Clear,clear-night,
"37.38,116.73",2022-12-02T19:00:00,31.4,23.4,5.8,33.39,0,0,,0,0,25.3,9.2,173.9,1023,0,15,0,,0,10,Clear,clear-night,
"37.38,116.73",2022-12-02T20:00:00,31.5,23,6,33.42,0,0,,0,0,32.2,10.3,176.6,1023,0,15,0,,0,10,Clear,clear-night,
"37.38,116.73",2022-12-02T21:00:00,32,23,6.6,33.86,0,0,,0,0,33.3,11.3,181,1022.3,0,15,0,,0,10,Clear,clear-night,
"37.38,116.73",2022-12-02T22:00:00,32.4,23.1,7.3,34.3,0,0,,0,0,34.3,12.4,185.5,1021.7,0,15,0,,0,10,Clear,clear-night,
"37.38,116.73",2022-12-02T23:00:00,32.8,23.2,8,34.75,0,0,,0,0,35.3,13.4,189.9,1021,0,15,0,,0,10,Clear,clear-night,
"37.38,116.73",2022-12-03T00:00:00,32.2,22.8,9.4,38.07,0,0,,0,0,33.5,12.3,191.7,1021,5,15,0,,0,10,Clear,clear-night,
"37.38,116.73",2022-12-03T01:00:00,31.5,22.5,10.8,41.69,0,0,,0,0,31.6,11.2,193.5,1021,10,15,0,,0,10,Clear,clear-night,
"37.38,116.73",2022-12-03T02:00:00,30.8,22.2,12.3,45.64,0,0,,0,0,29.8,10.1,195.3,1021,15,15,0,,0,10,Clear,clear-night,
"37.38,116.73",2022-12-03T03:00:00,30,21.9,12.9,48.5,0,4.8,,0,0,26.7,9,195.2,1021,42.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.38,116.73",2022-12-03T04:00:00,29.3,21.5,13.6,51.54,0,4.8,,0,0,23.6,8,195,1021,69.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.38,116.73",2022-12-03T05:00:00,28.5,21.3,14.3,54.78,0,4.8,,0,0,20.6,6.9,194.9,1021,96.6,15,0,,0,10,Overcast,cloudy,
"37.38,116.73",2022-12-03T06:00:00,29.2,22.9,14.8,54.46,0,4.8,,0,0,18.1,6,201,1021.7,97.7,15,2.3,0,0,10,Overcast,cloudy,
"37.38,116.73",2022-12-03T07:00:00,29.9,24.5,15.3,54.14,0,4.8,,0,0,15.7,5.1,207.1,1022.3,98.9,15,4.7,0,0,10,Overcast,cloudy,
"37.38,116.73",2022-12-03T08:00:00,30.6,26.2,15.9,53.83,0,4.8,,0,0,13.2,4.3,213.2,1023,100,15,7,0,0,10,Overcast,cloudy,
"37.38,116.73",2022-12-03T09:00:00,33.2,28.9,16.5,49.8,0,14.3,,0,0,10.6,4.5,250.9,1023.7,100,15,69.7,0.2,1,10,Overcast,cloudy,
"37.38,116.73",2022-12-03T10:00:00,35.8,31.7,17.1,46.11,0,14.3,,0,0,8,4.8,288.5,1024.3,100,15,132.3,0.5,1,10,Overcast,cloudy,
"37.38,116.73",2022-12-03T11:00:00,38.4,34.5,17.7,42.75,0,14.3,,0,0,5.4,5.1,326.2,1025,100,15,195,0.7,2,10,Overcast,cloudy,
"37.38,116.73",2022-12-03T12:00:00,39.4,34.5,17.1,40.13,0,14.3,,0,0,8.5,6.8,227.7,1025,100,13.6,210.3,0.8,2,10,Overcast,cloudy,
"37.38,116.73",2022-12-03T13:00:00,40.3,34.8,16.5,37.67,0,14.3,,0,0,11.6,8.4,129.3,1025,100,12.3,225.7,0.8,2,10,Overcast,cloudy,
"37.38,116.73",2022-12-03T14:00:00,41.3,35.2,15.9,35.36,0.004,14.3,snow,0,0,14.8,10.1,30.8,1025,100,11,241,0.9,2,10,Overcast,cloudy,
"37.38,116.73",2022-12-03T15:00:00,39.7,32.8,12.5,32.5,0,4.8,,0,0,17.9,10.9,32.4,1026,81.3,12.3,211,0.8,2,10,Partially cloudy,partly-cloudy-day,
"37.38,116.73",2022-12-03T16:00:00,38,30.5,9.2,29.82,0,4.8,,0,0,21,11.7,34.1,1027,62.5,13.6,181,0.6,2,10,Partially cloudy,partly-cloudy-day,
"37.38,116.73",2022-12-03T17:00:00,36.4,28.1,5.8,27.3,0,4.8,,0,0,24.2,12.5,35.7,1028,43.8,15,151,0.5,0,10,Partially cloudy,partly-cloudy-night,
"37.38,116.73",2022-12-03T18:00:00,35.4,26.9,8.2,31.62,0,4.8,,0,0,25.8,12.5,36.1,1029,56.6,15,100.7,0.4,0,10,Partially cloudy,partly-cloudy-night,
"37.38,116.73",2022-12-03T19:00:00,34.5,25.8,10.6,36.57,0,4.8,,0,0,27.4,12.4,36.6,1030,69.5,15,50.3,0.2,0,10,Partially cloudy,partly-cloudy-night,
"37.38,116.73",2022-12-03T20:00:00,33.5,24.6,13,42.26,0,4.8,,0,0,29.1,12.3,37,1031,82.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.38,116.73",2022-12-03T21:00:00,33.4,24.2,11.6,39.96,0,0,,0,0,28.9,12.9,34,1032,88.2,13.4,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.38,116.73",2022-12-03T22:00:00,33.3,23.8,10.2,37.76,0,0,,0,0,28.8,13.5,31.1,1033,94.1,11.8,0,,0,10,Overcast,cloudy,
"37.38,116.73",2022-12-03T23:00:00,33.2,23.4,8.9,35.67,0,0,snow,0,0,28.6,14.1,28.1,1034,100,10.2,0,,0,10,Overcast,cloudy,
"37.38,116.73",2022-12-04T00:00:00,32.6,22.7,7.6,34.52,0,0,,0,0,28.1,13.9,29.6,1034.3,100,11.8,0,,0,10,Overcast,cloudy,
"37.38,116.73",2022-12-04T01:00:00,32,22,6.3,33.4,0,0,,0,0,27.6,13.8,31.2,1034.7,100,13.4,0,,0,10,Overcast,cloudy,
"37.38,116.73",2022-12-04T02:00:00,31.4,21.3,5.1,32.31,0,0,,0,0,27.1,13.6,32.7,1035,100,15,0,,0,10,Overcast,cloudy,
"37.38,116.73",2022-12-04T03:00:00,30.4,20.4,4.8,33.22,0,4.8,,0,0,26.6,12.9,31,1035.3,100,15,0,,0,10,Overcast,cloudy,
"37.38,116.73",2022-12-04T04:00:00,29.5,19.5,4.6,34.17,0,4.8,,0,0,26.2,12.2,29.3,1035.7,100,15,0,,0,10,Overcast,cloudy,
"37.38,116.73",2022-12-04T05:00:00,28.5,18.7,4.4,35.15,0,4.8,,0,0,25.7,11.4,27.6,1036,100,15,0,,0,10,Overcast,cloudy,
"37.38,116.73",2022-12-04T06:00:00,28.7,18.8,5,35.77,0,4.8,,0,0,24.4,11.7,29.5,1036.7,100,15,1.7,0,0,10,Overcast,cloudy,
"37.38,116.73",2022-12-04T07:00:00,29,19,5.6,36.41,0,4.8,,0,0,23,12,31.3,1037.3,100,15,3.3,0,0,10,Overcast,cloudy,
"37.38,116.73",2022-12-04T08:00:00,29.2,19.1,6.2,37.05,0,4.8,,0,0,21.7,12.3,33.2,1038,100,15,5,0,0,10,Overcast,cloudy,
"37.38,116.73",2022-12-04T09:00:00,30.8,21.3,4.7,32.56,0,9.5,,0,0,18.9,11.9,36.2,1038.7,97.3,15,79,0.3,1,10,Overcast,cloudy,
"37.38,116.73",2022-12-04T10:00:00,32.3,23.5,3.3,28.62,0,9.5,,0,0,16,11.4,39.3,1039.3,94.5,15,153,0.5,2,10,Overcast,cloudy,
"37.38,116.73",2022-12-04T11:00:00,33.9,25.6,1.8,25.15,0,9.5,,0,0,13.2,11,42.3,1040,91.8,15,227,0.8,2,10,Overcast,cloudy,
"37.38,116.73",2022-12-04T12:00:00,34.8,26.8,1.2,23.53,0,9.5,,0,0,12.5,10.7,40.5,1039.3,81.5,15,305,1.1,3,10,Partially cloudy,partly-cloudy-day,
