name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.82,116.52",2022-07-02T08:00:00,84.5,91.8,73.9,70.58,0,0,,0,0,9.8,3.4,127,1008.1,0,6.2,388,1.4,4,10,Clear,clear-day,"57993199999,54715099999,54823099999"
"36.82,116.52",2022-07-02T09:00:00,89.7,108.4,80.7,74.96,0,0,,0,0,3.6,2.2,97.9,1007,7.5,6.2,572,2.1,6,10,Clear,clear-day,57993199999
"36.82,116.52",2022-07-02T10:00:00,91.5,108.1,78.9,66.79,0,0,,0,0,3.6,4.5,160,1007,30,6.2,733,2.6,7,10,Partially cloudy,partly-cloudy-day,57993199999
"36.82,116.52",2022-07-02T11:00:00,91.8,99,71.4,51.54,0,0,,0,0,11.2,2.9,161,1007.9,50,10.6,853,3.1,9,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54823099999"
"36.82,116.52",2022-07-02T12:00:00,95.1,107.7,75.3,53.03,0,0,,0,0,4.5,2.2,116.4,1006,50,6.2,921,3.3,9,10,Partially cloudy,partly-cloudy-day,57993199999
"36.82,116.52",2022-07-02T13:00:00,95.1,107.7,75.3,53.03,0,0,,0,0,4.3,4.5,108.3,1005,50,6.2,740,2.7,7,10,Partially cloudy,partly-cloudy-day,57993199999
"36.82,116.52",2022-07-02T14:00:00,94.6,102.5,71.4,47.2,0,0,,0,0,11.2,1.7,80,1005.8,50,10.8,285,1,3,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54823099999"
"36.82,116.52",2022-07-02T15:00:00,96.9,110,75.3,50.18,0,0,,0,0,6.7,6.7,90,1005,90,6.2,306,1.1,3,30,Partially cloudy,partly-cloudy-day,57993199999
"36.82,116.52",2022-07-02T16:00:00,95.1,107.7,75.3,53.03,0,0,,0,0,8.7,4.5,70,1005,90,6.2,141,0.5,1,30,Partially cloudy,partly-cloudy-day,57993199999
"36.82,116.52",2022-07-02T17:00:00,91,101.2,74.4,58.48,0.002,100,rain,0,0,12,4.7,55,1004.4,90,8.5,229,0.8,2,10,"Rain, Partially cloudy",rain,"57993199999,54715099999,54823099999"
"36.82,116.52",2022-07-02T18:00:00,89.7,105.4,78.9,70.67,0,0,,0,0,6.3,4.5,270,1004,90,6.2,270,1,3,10,Partially cloudy,partly-cloudy-day,57993199999
"36.82,116.52",2022-07-02T19:00:00,87.9,105.5,80.7,79.34,0,0,,0,0,0.9,0,302.3,1004,90,6.2,110,0.4,1,10,Partially cloudy,partly-cloudy-day,57993199999
"36.82,116.52",2022-07-02T20:00:00,82.7,90.6,76,80.23,0,0,,0,0,22.4,9.5,230,1006.1,100,5.9,9,0,0,10,Overcast,cloudy,"57993199999,54715099999"
"36.82,116.52",2022-07-02T21:00:00,87.9,102.7,78.9,74.8,0,0,,0,0,11.4,4.5,160,1005,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"36.82,116.52",2022-07-02T22:00:00,84.3,96.4,78.9,83.9,0,0,,0,0,16.3,2.2,70,1005,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"36.82,116.52",2022-07-02T23:00:00,84.6,93.6,75.7,74.52,0,0,,0,0,15.7,6,143,1006.4,100,8.3,0,,0,10,Overcast,cloudy,"57993199999,54823099999"
"36.82,116.52",2022-07-03T00:00:00,82.5,92.7,78.9,88.92,0,0,,0,0,24.8,4.5,110,1006,100,6.2,0,,0,30,Overcast,cloudy,57993199999
"36.82,116.52",2022-07-03T01:00:00,82.5,92.7,78.9,88.92,0,0,,0,0,22.8,2.2,186.1,1005,100,6.2,0,,0,30,Overcast,cloudy,57993199999
"36.82,116.52",2022-07-03T02:00:00,80.2,86.1,76.9,89.97,0.008,100,rain,0,0,22.4,4.5,120,1005.4,100,4.2,0,,0,30,"Rain, Overcast",rain,"57993199999,54715099999"
"36.82,116.52",2022-07-03T03:00:00,80.7,88.4,78.9,94.28,0,0,rain,0,0,10.5,4.5,140,1005,0,3.7,0,,0,30,Clear,clear-night,57993199999
"36.82,116.52",2022-07-03T04:00:00,80.7,89.6,80.7,100,0,0,,0,0,9.2,2.2,254,1005,0,3.7,0,,0,10,Clear,clear-night,57993199999
"36.82,116.52",2022-07-03T05:00:00,78.4,78.4,75.8,91.82,0,0,,0,0,24.6,9.1,302,1005.7,0,3.4,0,,0,10,Clear,clear-day,"57993199999,54715099999"
"36.82,116.52",2022-07-03T06:00:00,78.9,78.9,78.9,100,0,0,,0,0,2.2,4.5,250,1005,0,3.7,19,0.1,0,10,Clear,clear-day,57993199999
"36.82,116.52",2022-07-03T07:00:00,78.9,78.9,78.9,100,0,0,,0,0,5.8,4.5,300,1005,0,3.7,90,0.3,1,10,Clear,clear-day,57993199999
"36.82,116.52",2022-07-03T08:00:00,77.9,77.9,73.6,86.65,0.029,100,rain,0,0,21.8,2.2,109,1005.6,100,5.8,137,0.5,1,10,"Rain, Overcast",rain,"57993199999,54715099999,54823099999"
"36.82,116.52",2022-07-03T09:00:00,80.7,86.4,75.3,83.68,0,0,,0,0,6.9,0,142.5,1005,100,6.2,74,0.3,1,10,Overcast,cloudy,57993199999
"36.82,116.52",2022-07-03T10:00:00,80.7,87.4,77.1,88.84,0,0,rain,0,0,7.2,2.2,123.9,1005,100,6.2,189,0.7,2,10,Overcast,cloudy,57993199999
"36.82,116.52",2022-07-03T11:00:00,80,85.3,76,87.53,0,0,,0,0,24.6,5.7,71,1005.9,100,6.5,117,0.4,1,10,Overcast,cloudy,"57993199999,54715099999"
"36.82,116.52",2022-07-03T12:00:00,82.5,92.7,78.9,88.92,0,0,rain,0,0,7.4,4.5,50,1005,100,6.2,200,0.7,2,10,Overcast,cloudy,57993199999
"36.82,116.52",2022-07-03T13:00:00,84.3,96.4,78.9,83.9,0,0,,0,0,8.1,4.5,60,1004,100,6.2,108,0.4,1,10,Overcast,cloudy,57993199999
"36.82,116.52",2022-07-03T14:00:00,83.8,92.7,76.3,78.35,0.029,100,rain,0,0,17.6,2.7,100,1004.7,90,5.5,87,0.3,1,10,"Rain, Partially cloudy",rain,"57993199999,54715099999,54823099999"
"36.82,116.52",2022-07-03T15:00:00,84.3,98.6,80.7,89,0,0,,0,0,7.6,4.5,60,1004,100,3.1,44,0.2,0,10,Overcast,cloudy,57993199999
"36.82,116.52",2022-07-03T16:00:00,84.3,101.1,82.5,94.36,0,0,,0,0,9.8,2.2,63.7,1003,100,3.1,41,0.1,0,10,Overcast,cloudy,57993199999
"36.82,116.52",2022-07-03T17:00:00,83.4,95.2,79.4,87.69,0,0,,0,0,15.7,4.5,75,1002.6,90,4.2,308,1.1,3,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999"
"36.82,116.52",2022-07-03T18:00:00,84.3,98.6,80.7,89,0,0,rain,0,0,10.5,4.5,70,1003,0,3.1,105,0.4,1,10,Clear,clear-day,57993199999
"36.82,116.52",2022-07-03T19:00:00,84.3,101.1,82.5,94.36,0,0,rain,0,0,13.4,2.2,112.4,1003,0,3.1,20,0.1,0,3,Clear,clear-day,57993199999
"36.82,116.52",2022-07-03T20:00:00,82.4,90.6,76.6,82.84,0.015,100,rain,0,0,11.4,2.9,93,1003,0,6.7,7,0,0,5,Rain,rain,"57993199999,54715099999,54823099999"
"36.82,116.52",2022-07-03T21:00:00,80.7,89.6,80.7,100,0,0,,0,0,13.2,2.2,80,1003,0,2.5,0,,0,5,Clear,clear-night,57993199999
"36.82,116.52",2022-07-03T22:00:00,80.7,89.6,80.7,100,0,0,rain,0,0,10.1,4.5,90,1003,0,2.5,0,,0,5,Clear,clear-night,57993199999
"36.82,116.52",2022-07-03T23:00:00,82.6,89.7,75.1,78,0,0,,0,0,17.9,7.5,147,1003.2,0,9.1,0,,0,3,Clear,clear-night,"57993199999,54823099999"
"36.82,116.52",2022-07-04T00:00:00,80.7,88.4,78.9,94.28,0,0,,0,0,14.1,4.5,130,1002,99.4,6.2,0,,0,5,Overcast,cloudy,57993199999
"36.82,116.52",2022-07-04T01:00:00,80.7,88.4,78.9,94.28,0,0,rain,0,0,11.2,6.7,130,1002,0,6.2,0,,0,3,Clear,clear-night,57993199999
"36.82,116.52",2022-07-04T02:00:00,79.1,79.1,75.6,88.93,0.119,100,rain,0,0,17.9,6.3,179,1002.3,100,4,0,,0,3,"Rain, Overcast",rain,"57993199999,54715099999,54823099999"
"36.82,116.52",2022-07-04T03:00:00,78.9,78.9,78.9,100,0,0,,0,0,2.9,2.2,53.7,1001,0,5,0,,0,3,Clear,clear-night,57993199999
"36.82,116.52",2022-07-04T04:00:00,78.9,78.9,78.9,100,0,0,rain,0,0,4.9,0,23.3,1001,0,3.7,0,,0,3,Clear,clear-night,57993199999
"36.82,116.52",2022-07-04T05:00:00,76.6,76.6,75.4,96.19,0,0,,0,0,17.9,1.2,260,1001.6,0,3.4,0,,0,3,Clear,clear-day,"57993199999,54715099999"
"36.82,116.52",2022-07-04T06:00:00,77.1,77.1,77.1,100,0,0,,0,0,17,2.2,50,1001,0,3.1,10,0,0,3,Clear,clear-day,57993199999
"36.82,116.52",2022-07-04T07:00:00,78.9,78.9,78.9,100,0,0,,0,0,18.8,2.2,110,1002,0,3.7,45,0.2,0,10,Clear,clear-day,57993199999
"36.82,116.52",2022-07-04T08:00:00,79.7,79.7,77.2,92.16,0.004,100,rain,0,0,17.9,3.3,126,1002.6,0,3.4,329,1.2,3,10,Rain,rain,"57993199999,54715099999"
"36.82,116.52",2022-07-04T09:00:00,84.3,98.6,80.7,89,0,0,,0,0,10.7,2.2,210.8,1002,0,3.7,528,1.9,5,30,Clear,clear-day,57993199999
"36.82,116.52",2022-07-04T10:00:00,86.1,102.2,80.7,84.01,0,0,,0,0,11,4.5,120,1001,37.3,6.2,709,2.6,7,30,Partially cloudy,partly-cloudy-day,57993199999
"36.82,116.52",2022-07-04T11:00:00,87.1,99.7,77.7,73.89,0,0,,0,0,17.9,7.9,162,1002.1,81.5,5.2,791,2.8,8,30,Partially cloudy,partly-cloudy-day,"57993199999,54715099999"
"36.82,116.52",2022-07-04T12:00:00,89.7,105.4,78.9,70.67,0,0,rain,0,0,10.3,6.7,130,1001,50,6.2,627,2.3,6,10,Partially cloudy,partly-cloudy-day,57993199999
"36.82,116.52",2022-07-04T13:00:00,93.3,110.6,78.9,63.15,0,0,rain,0,0,9.4,6.7,140,1001,90,6.2,918,3.3,9,10,Partially cloudy,partly-cloudy-day,57993199999
"36.82,116.52",2022-07-04T14:00:00,91.6,101.2,73.8,56.31,0.007,100,rain,0,0,17.1,8.4,155,1001.3,90,12.3,880,3.2,9,30,"Rain, Partially cloudy",rain,"57993199999,54715099999,54823099999"
"36.82,116.52",2022-07-04T15:00:00,91.5,102.9,75.3,59.29,0,0,rain,0,0,11.4,6.7,130,1000,90,6.2,733,2.6,7,30,Partially cloudy,partly-cloudy-day,57993199999
"36.82,116.52",2022-07-04T16:00:00,93.3,103.1,73.5,52.78,0,0,,0,0,11.2,6.7,140,1000,90,6.2,603,2.2,6,30,Partially cloudy,partly-cloudy-day,57993199999
"36.82,116.52",2022-07-04T17:00:00,90.8,99.6,73.3,56.69,0,0,,0,0,17.9,6.1,167,1000.6,50,14.4,353,1.3,4,30,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54823099999"
"36.82,116.52",2022-07-04T18:00:00,91.5,105.3,77.1,62.94,0,0,,0,0,11.2,4.5,140,1000,30,6.2,225,0.8,2,30,Partially cloudy,partly-cloudy-day,57993199999
"36.82,116.52",2022-07-04T19:00:00,87.9,100.2,77.1,70.48,0,0,,0,0,12.3,4.5,150,1000,30,6.2,112,0.4,1,30,Partially cloudy,partly-cloudy-day,57993199999
"36.82,116.52",2022-07-04T20:00:00,82.1,90.1,76.7,83.64,0.354,100,rain,0,0,24.6,6.9,162,1001.5,0.1,6.9,9,0,0,10,Rain,rain,"57993199999,54715099999"
"36.82,116.52",2022-07-04T21:00:00,82.5,92.7,78.9,88.92,0,0,,0,0,19.2,2.2,164.2,1002,0,6.2,0,,0,10,Clear,clear-night,57993199999
"36.82,116.52",2022-07-04T22:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,18.8,2.2,169.7,1002,0,6.2,0,,0,10,Clear,clear-night,57993199999
"36.82,116.52",2022-07-04T23:00:00,79.8,79.8,74.5,83.65,0,0,,0,0,17.9,2.2,140,1003.4,0,14.1,0,,0,10,Clear,clear-night,"57993199999,54823099999"
"36.82,116.52",2022-07-05T00:00:00,78.9,78.9,78.9,100,0,0,,0,0,19.7,0,172.3,1003,6.7,6.2,0,,0,10,Clear,clear-night,57993199999
"36.82,116.52",2022-07-05T01:00:00,77.1,77.1,77.1,100,0,0,,0,0,19.2,2.2,30,1002,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.82,116.52",2022-07-05T02:00:00,78.3,78.3,74.3,87.71,0,0,,0,0,20.4,3.9,149,1003.2,50,10.7,0,,0,10,Partially cloudy,partly-cloudy-night,"57993199999,54715099999,54823099999"
"36.82,116.52",2022-07-05T03:00:00,75.3,75.3,75.3,100,0,0,,0,0,17,2.2,180.1,1002,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"36.82,116.52",2022-07-05T04:00:00,77.1,77.1,77.1,100,0,0,,0,0,15.9,2.2,178.2,1002,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"36.82,116.52",2022-07-05T05:00:00,76.6,76.6,75.4,96.19,0,0,,0,0,24.6,3.3,132,1002.8,30,4.2,0,,0,10,Partially cloudy,partly-cloudy-night,"57993199999,54715099999"
"36.82,116.52",2022-07-05T06:00:00,78.9,78.9,77.1,94.24,0,0,,0,0,14.5,4.5,120,1003,30,6.2,27,0.1,0,10,Partially cloudy,partly-cloudy-day,57993199999
"36.82,116.52",2022-07-05T07:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,14.3,4.5,120,1003,30,6.2,139,0.5,1,10,Partially cloudy,partly-cloudy-day,57993199999
"36.82,116.52",2022-07-05T08:00:00,83.1,90.2,74.6,75.64,0,0,,0,0,15.1,3.4,116,1002.9,90,10.4,280,1,3,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54823099999"
"36.82,116.52",2022-07-05T09:00:00,87.9,102.7,78.9,74.8,0,0,,0,0,13,2.2,182.2,1003,100,6.2,416,1.5,4,10,Overcast,cloudy,57993199999
"36.82,116.52",2022-07-05T10:00:00,89.7,105.4,78.9,70.67,0,0,,0,0,11.4,4.5,178.6,1002,90,6.2,634,2.3,6,10,Partially cloudy,partly-cloudy-day,57993199999
"36.82,116.52",2022-07-05T11:00:00,87.7,99.5,76.7,70.13,0,0,,0,0,11.2,4.5,106,1002.1,90,9.9,446,1.6,4,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999"
"36.82,116.52",2022-07-05T12:00:00,89.7,102.8,77.1,66.59,0,0,,0,0,12.5,4.5,60,1002,90,6.2,317,1.1,3,10,Partially cloudy,partly-cloudy-day,57993199999
"36.82,116.52",2022-07-05T13:00:00,89.7,105.4,78.9,70.67,0,0,,0,0,12.8,4.5,70,1002,90,6.2,330,1.2,3,10,Partially cloudy,partly-cloudy-day,57993199999
"36.82,116.52",2022-07-05T14:00:00,87.3,95.5,73.7,64.29,0,0,,0,0,14.8,7.3,148,1001,90,15.3,221,0.8,2,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54823099999"
"36.82,116.52",2022-07-05T15:00:00,87.9,102.7,78.9,74.8,0,0,,0,0,17.4,4.5,140,1002,90,6.2,119,0.4,1,10,Partially cloudy,partly-cloudy-day,57993199999
"36.82,116.52",2022-07-05T16:00:00,87.9,102.7,78.9,74.8,0.004,100,rain,0,0,19.9,4.5,140,1002,90,6.2,85,0.3,1,10,"Rain, Partially cloudy",rain,57993199999
"36.82,116.52",2022-07-05T17:00:00,83.9,93.8,77,79.81,0,0,rain,0,0,24.6,6.9,156,1000.3,100,6.5,52,0.2,1,10,Overcast,cloudy,"57993199999,54715099999"
"36.82,116.52",2022-07-05T18:00:00,86.1,97.4,77.1,74.64,0.051,100,rain,0,0,13.9,4.5,150,1001,100,6.2,34,0.1,0,10,"Rain, Overcast",rain,57993199999
"36.82,116.52",2022-07-05T19:00:00,84.3,94.4,77.1,79.07,0.106,100,rain,0,0,5.8,4.5,140,1002,100,6.2,3,0,0,10,"Rain, Overcast",rain,57993199999
"36.82,116.52",2022-07-05T20:00:00,82.1,90.2,76.9,84.31,0,0,rain,0,0,24.6,4.3,182,1001.6,50,5.2,0,,0,10,Partially cloudy,partly-cloudy-night,"57993199999,54715099999"
"36.82,116.52",2022-07-05T21:00:00,78.9,78.9,77.1,94.24,0,0,rain,0,0,7.2,4.5,140,1002,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.82,116.52",2022-07-05T22:00:00,78.9,78.9,77.1,94.24,0.024,100,rain,0,0,9.6,2.2,42,1002,50,6.2,0,,0,10,"Rain, Partially cloudy",rain,57993199999
"36.82,116.52",2022-07-05T23:00:00,77.1,77.1,77.1,100,0.031,100,rain,0,0,11,2.2,50,1001,50,6.2,0,,0,10,"Rain, Partially cloudy",rain,57993199999
"36.82,116.52",2022-07-06T00:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,12.1,2.2,90,1001,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.82,116.52",2022-07-06T01:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,11.6,2.2,38.7,1001,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.82,116.52",2022-07-06T02:00:00,76.2,76.2,75.6,98.08,0.866,100,rain,0,0,24.6,2.2,20,1001.1,50,4.3,0,,0,10,"Rain, Partially cloudy",rain,"57993199999,54715099999"
"36.82,116.52",2022-07-06T03:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,16.1,2.2,40,1000,50,3.7,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.82,116.52",2022-07-06T04:00:00,75.3,75.3,75.3,100,0,0,rain,0,0,22.8,4.5,50,999,100,3.7,0,,0,3,Overcast,cloudy,57993199999
"36.82,116.52",2022-07-06T05:00:00,73.6,73.6,72.5,96.43,0.587,100,rain,0,0,10.6,3.4,8,1000,100,3,0,,0,10,"Rain, Overcast",rain,"57993199999,54715099999,54823099999"
"36.82,116.52",2022-07-06T06:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,21.9,8.9,350,999,100,3.1,1,0,0,10,Overcast,cloudy,57993199999
"36.82,116.52",2022-07-06T07:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,22.8,6.7,20,999,100,2.5,3,0,0,10,Overcast,cloudy,57993199999
"36.82,116.52",2022-07-06T08:00:00,72.7,72.7,71.8,96.88,1.202,100,rain,0,0,12,6.1,16,1000.2,100,2.7,6,0,0,10,"Rain, Overcast",rain,"57993199999,54715099999,54823099999"
"36.82,116.52",2022-07-06T09:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,20.4,8.9,10,999,100,4.3,9,0,0,10,Overcast,cloudy,57993199999
"36.82,116.52",2022-07-06T10:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,17.2,8.9,40,1000,100,3.7,30,0.1,0,10,Overcast,cloudy,57993199999
"36.82,116.52",2022-07-06T11:00:00,74.3,74.3,73.3,96.79,0.157,100,rain,0,0,15.7,10,9,1000.5,100,4.7,61,0.2,1,3,"Rain, Overcast",rain,"57993199999,54715099999"
"36.82,116.52",2022-07-06T12:00:00,75.3,75.3,75.3,100,0,0,,0,0,20.6,13.4,10,1000,100,6.2,84,0.3,1,10,Overcast,cloudy,57993199999
"36.82,116.52",2022-07-06T13:00:00,75.3,75.3,75.3,100,0,0,,0,0,18.1,13.4,10,1000,100,6.2,258,0.9,3,10,Overcast,cloudy,57993199999
"36.82,116.52",2022-07-06T14:00:00,77,77,74.3,91.33,0,0,,0,0,17.9,11,22,999.7,100,12.9,365,1.3,4,10,Overcast,cloudy,"57993199999,54715099999"
"36.82,116.52",2022-07-06T15:00:00,77.1,77.1,77.1,100,0,0,,0,0,17.2,11.2,360,999,100,6.2,562,2,6,10,Overcast,cloudy,57993199999
"36.82,116.52",2022-07-06T16:00:00,78.9,78.9,77.1,94.24,0,0,rain,0,0,15.9,15.7,10,998,100,6.2,535,1.9,5,10,Overcast,cloudy,57993199999
"36.82,116.52",2022-07-06T17:00:00,77.6,77.6,74.3,89.82,0.727,100,rain,0,0,18.7,7.3,13,999.3,90,8.5,289,1,3,10,"Rain, Partially cloudy",rain,"57993199999,54715099999,54823099999"
"36.82,116.52",2022-07-06T18:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,16.3,11.2,350,999,90,6.2,239,0.9,2,10,Partially cloudy,partly-cloudy-day,57993199999
"36.82,116.52",2022-07-06T19:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,20.1,8.9,350,1000,90,6.2,55,0.2,1,10,Partially cloudy,partly-cloudy-day,57993199999
"36.82,116.52",2022-07-06T20:00:00,77.6,77.6,74.8,91.05,0,0,,0,0,20.1,5.5,345,1000.7,90,11.9,6,0,0,10,Partially cloudy,partly-cloudy-night,"57993199999,54715099999"
"36.82,116.52",2022-07-06T21:00:00,77.1,77.1,77.1,100,0,0,,0,0,19.9,4.5,310,1001,90,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
