name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.07,116.21",2022-07-02T09:00:00,89.1,92.5,67.4,48.77,0,0,,0,0,5.4,6,95.1,1007,71.6,15,569,2,6,10,Partially cloudy,partly-cloudy-day,remote
"37.07,116.21",2022-07-02T10:00:00,91.8,94.9,66.3,43.17,0,0,,0,0,4.5,5.6,75.8,1007,7.5,15,712,2.6,7,10,Clear,clear-day,remote
"37.07,116.21",2022-07-02T11:00:00,92.4,98.3,69.9,48.04,0,0,,0,0,11.2,4.5,180,1007.8,44,12.4,851,3.1,9,10,Partially cloudy,partly-cloudy-day,54715099999
"37.07,116.21",2022-07-02T12:00:00,97.1,100.2,65.2,35.4,0,0,,0,0,4.3,5.1,92.5,1006,84.5,15,921,3.3,9,10,Partially cloudy,partly-cloudy-day,remote
"37.07,116.21",2022-07-02T13:00:00,96.9,99.6,64.5,34.71,0.004,100,rain,0,0,5.6,6.5,91.6,1005,100,15,661,2.4,7,10,"Rain, Overcast",rain,remote
"37.07,116.21",2022-07-02T14:00:00,94.7,102.5,71.3,46.93,0,0,,0,0,11.2,2.2,80,1005.7,100,9.9,186,0.7,2,10,Overcast,cloudy,54715099999
"37.07,116.21",2022-07-02T15:00:00,95.1,97.8,65,37.38,0,0,,0,0,5.1,3.4,101.5,1005,100,15,290,1,3,10,Overcast,cloudy,remote
"37.07,116.21",2022-07-02T16:00:00,93.8,97.7,67,41.62,0,0,,0,0,5.8,3.8,132.8,1004,100,15,152,0.5,2,10,Overcast,cloudy,remote
"37.07,116.21",2022-07-02T17:00:00,94.4,101.2,70.4,46.03,0,0,,0,0,13.4,8.9,110,1003.8,100,11.2,258,0.9,3,10,Overcast,cloudy,54715099999
"37.07,116.21",2022-07-02T18:00:00,89,93.6,69.2,52.18,0,0,,0,0,7.6,4.9,200.5,1004,100,15,116,0.4,1,10,Overcast,cloudy,remote
"37.07,116.21",2022-07-02T19:00:00,89,93.9,69.5,52.82,0,0,,0,0,2.5,2,172.1,1004,85.7,15,56,0.2,1,10,Partially cloudy,partly-cloudy-day,remote
"37.07,116.21",2022-07-02T20:00:00,79.8,79.8,73.5,81.14,0,0,,0,0,22.4,15.7,230,1006.1,100,5.6,7,0,0,10,Overcast,cloudy,54715099999
"37.07,116.21",2022-07-02T21:00:00,87.5,90.5,67,50.7,0,0,,0,0,4.5,4.3,151.3,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.07,116.21",2022-07-02T22:00:00,86.3,89.5,67.6,53.77,0,0,,0,0,7.8,6,157.5,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.07,116.21",2022-07-02T23:00:00,85.2,88.9,68.6,57.76,0,0,,0,0,17.7,7.4,166.9,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.07,116.21",2022-07-03T00:00:00,84.3,88.7,70.1,62.45,0,0,,0,0,24.4,10.1,178.4,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.07,116.21",2022-07-03T01:00:00,80.7,85,72.2,75.51,0,0,,0,0,20.8,8.1,197.1,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.07,116.21",2022-07-03T02:00:00,78.2,78.2,75.3,90.89,0.008,100,rain,0,0,22.4,4.5,120,1005.4,100,2.5,0,,0,3,"Rain, Overcast",rain,54715099999
"37.07,116.21",2022-07-03T03:00:00,77.8,77.8,72.6,84.01,0,0,rain,0,0,10.1,4.5,247.3,1005,100,2.4,0,,0,3,Overcast,cloudy,remote
"37.07,116.21",2022-07-03T04:00:00,76.6,76.6,72.9,88.66,0,0,,0,0,12.3,4.3,282.1,1005,100,15,0,,0,3,Overcast,cloudy,remote
"37.07,116.21",2022-07-03T05:00:00,76.4,76.4,73.1,89.73,0,0,,0,0,24.6,11.2,320,1005.7,100,3.1,0,,0,3,Overcast,cloudy,54715099999
"37.07,116.21",2022-07-03T06:00:00,77.3,77.3,72.4,85.01,0,0,,0,0,1.1,0.9,141.1,1005,100,15,12,0,0,3,Overcast,cloudy,remote
"37.07,116.21",2022-07-03T07:00:00,78.5,78.5,72.8,82.54,0,0,rain,0,0,6,4.3,248.3,1005,100,11.6,54,0.2,1,10,Overcast,cloudy,remote
"37.07,116.21",2022-07-03T08:00:00,77.6,77.6,73.7,87.64,0.079,100,rain,0,0,24.6,2.2,40,1005.3,100,6.8,25,0.1,0,10,"Rain, Overcast",rain,54715099999
"37.07,116.21",2022-07-03T09:00:00,78.9,78.9,72.9,82.07,0,0,rain,0,0,2.9,1.6,161.8,1005,100,15,57,0.2,1,10,Overcast,cloudy,remote
"37.07,116.21",2022-07-03T10:00:00,78,78,73.3,85.57,0,0,,0,0,2,2,337.3,1006,100,13.2,77,0.3,1,10,Overcast,cloudy,remote
"37.07,116.21",2022-07-03T11:00:00,79.4,79.4,73.5,82.1,0,0,,0,0,24.6,6.7,80,1005.9,100,6.8,108,0.4,1,10,Overcast,cloudy,54715099999
"37.07,116.21",2022-07-03T12:00:00,79.2,79.2,73.7,83.09,0,0,,0,0,7.8,4.9,96.4,1005,100,15,75,0.3,1,10,Overcast,cloudy,remote
"37.07,116.21",2022-07-03T13:00:00,81.8,87.2,73.3,75.61,0,0,,0,0,9.2,5.8,94.7,1005,100,15,187,0.7,2,10,Overcast,cloudy,remote
"37.07,116.21",2022-07-03T14:00:00,79.1,79.1,75.8,89.84,0.079,100,rain,0,0,24.6,0,99.5,1005,100,2.5,371,1.3,4,10,"Rain, Overcast",rain,54715099999
"37.07,116.21",2022-07-03T15:00:00,82.7,88.3,72.8,72.11,0,0,,0,0,10.5,7.6,95.8,1004,53.6,15,207,0.7,2,10,Partially cloudy,partly-cloudy-day,remote
"37.07,116.21",2022-07-03T16:00:00,85.6,92.2,72.6,65.33,0,0,,0,0,10.7,9.8,98.7,1003,27,15,567,2,6,10,Partially cloudy,partly-cloudy-day,remote
"37.07,116.21",2022-07-03T17:00:00,82.7,91.2,76.7,82.32,0,0,,0,0,15.7,4.5,70,1002.6,26.7,5.6,489,1.8,5,10,Partially cloudy,partly-cloudy-day,54715099999
"37.07,116.21",2022-07-03T18:00:00,84.1,90.2,72.6,68.42,0,0,rain,0,0,10.5,8.5,135.7,1003,88.2,7.3,304,1.1,3,10,Partially cloudy,partly-cloudy-day,remote
"37.07,116.21",2022-07-03T19:00:00,80.3,84.8,73.3,79.24,0,0,,0,0,14.1,8.5,133.5,1003,100,15,47,0.2,0,10,Overcast,cloudy,remote
"37.07,116.21",2022-07-03T20:00:00,81.2,88.3,76.7,86.26,0.039,100,rain,0,0,15.7,4.5,100,1002.7,100,3.1,2,0,0,3,"Rain, Overcast",rain,54715099999
"37.07,116.21",2022-07-03T21:00:00,76.6,76.6,72.2,86.53,0,0,rain,0,0,6.9,1.8,100.6,1003,100,3,0,,0,3,Overcast,cloudy,remote
"37.07,116.21",2022-07-03T22:00:00,75.3,75.3,72.9,92.46,0,0,rain,0,0,7.2,5.4,352,1003,100,3.9,0,,0,3,Overcast,cloudy,remote
"37.07,116.21",2022-07-03T23:00:00,74.9,74.9,72.8,93.01,0,0,rain,0,0,8.9,4,55.8,1003,99.1,2.2,0,,0,5,Overcast,cloudy,remote
"37.07,116.21",2022-07-04T00:00:00,74.9,74.9,72.6,92.44,0,0,,0,0,11.9,5.8,74.1,1002,100,10.9,0,,0,5,Overcast,cloudy,remote
"37.07,116.21",2022-07-04T01:00:00,74.7,74.7,72.2,91.88,0,0,,0,0,13,5.4,69.3,1002,86.9,15,0,,0,5,Partially cloudy,partly-cloudy-night,remote
"37.07,116.21",2022-07-04T02:00:00,78.9,78.9,75.5,89.3,0.315,100,rain,0,0,17.9,8.9,210,1002.1,100,0.6,0,,0,3,"Rain, Overcast",rain,54715099999
"37.07,116.21",2022-07-04T03:00:00,74,74,72.2,94.12,0,0,,0,0,5.6,4,25.9,1002,96.7,15,0,,0,3,Overcast,cloudy,remote
"37.07,116.21",2022-07-04T04:00:00,74,74,72.2,94.12,0,0,,0,0,7.8,4.9,56.8,1001,33.7,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.07,116.21",2022-07-04T05:00:00,76.2,76.2,74,93.04,0,0,,0,0,17.9,2.2,260,1001.6,2,3.1,0,,0,5,Clear,clear-night,54715099999
"37.07,116.21",2022-07-04T06:00:00,75.1,75.1,72.8,92.45,0,0,,0,0,4.3,0.9,149.5,1001,27.9,15,34,0.1,0,3,Partially cloudy,partly-cloudy-day,remote
"37.07,116.21",2022-07-04T07:00:00,76.6,76.6,73.3,89.74,0,0,rain,0,0,3.1,2.5,291.9,1002,70.7,6.2,165,0.6,2,10,Partially cloudy,partly-cloudy-day,remote
"37.07,116.21",2022-07-04T08:00:00,78.9,78.9,75.8,90.37,0.004,100,rain,0,0,17.9,2.2,140,1002.6,96.3,3.1,248,0.9,2,10,"Rain, Overcast",rain,54715099999
"37.07,116.21",2022-07-04T09:00:00,79.2,79.2,74.4,85.12,0,0,,0,0,3.6,2.5,144.3,1002,70.9,15,281,1,3,10,Partially cloudy,partly-cloudy-day,remote
"37.07,116.21",2022-07-04T10:00:00,82.1,88.6,74.6,77.96,0,0,,0,0,6,4.5,219.2,1002,70.1,15,542,2,5,10,Partially cloudy,partly-cloudy-day,remote
"37.07,116.21",2022-07-04T11:00:00,84.8,95,76.7,76.78,0,0,rain,0,0,17.9,8.9,190,1002.1,52.9,4.3,682,2.5,7,30,Partially cloudy,partly-cloudy-day,54715099999
"37.07,116.21",2022-07-04T12:00:00,87.7,96.6,74.2,64.4,0,0,,0,0,6.9,5.6,219.9,1001,43.5,15,814,2.9,8,30,Partially cloudy,partly-cloudy-day,remote
"37.07,116.21",2022-07-04T13:00:00,89.3,98.5,74,60.82,0,0,rain,0,0,7.6,6.5,185.8,1001,59.6,3.4,879,3.2,9,30,Partially cloudy,partly-cloudy-day,remote
"37.07,116.21",2022-07-04T14:00:00,89.9,101.4,75.8,63.5,0,0,rain,0,0,15.7,8.9,160,1001,89.3,6.8,797,2.9,8,30,Partially cloudy,partly-cloudy-day,54715099999
"37.07,116.21",2022-07-04T15:00:00,89.1,97.9,73.7,60.43,0,0,rain,0,0,9.4,8.3,201.2,1000,89,15,511,1.8,5,30,Partially cloudy,partly-cloudy-day,remote
"37.07,116.21",2022-07-04T16:00:00,88.8,97.6,73.8,61.49,0,0,,0,0,10.3,9.8,197.9,1000,61.8,15,397,1.4,4,30,Partially cloudy,partly-cloudy-day,remote
"37.07,116.21",2022-07-04T17:00:00,91.1,100.9,74,57.48,0,0,,0,0,17.9,4.5,220,1000.3,30.6,14.3,320,1.2,3,30,Partially cloudy,partly-cloudy-day,54715099999
"37.07,116.21",2022-07-04T18:00:00,88.1,96.9,74,63.29,0,0,,0,0,9.4,7.2,208.4,1000,23.3,15,259,0.9,3,30,Partially cloudy,partly-cloudy-day,remote
"37.07,116.21",2022-07-04T19:00:00,86.1,95.1,74.9,69.46,0,0,,0,0,6.3,4.7,206.8,1000,0.5,15,117,0.4,1,30,Clear,clear-day,remote
"37.07,116.21",2022-07-04T20:00:00,80.3,86.2,76.4,87.77,0.354,100,rain,0,0,24.6,8.9,180,1001.5,0.9,7.5,11,0,0,30,Rain,rain,54715099999
"37.07,116.21",2022-07-04T21:00:00,81.9,88,74.2,77.47,0,0,,0,0,17.4,7.8,160.7,1001,0,15,0,,0,10,Clear,clear-night,remote
"37.07,116.21",2022-07-04T22:00:00,80.7,86.1,74.7,82.19,0,0,,0,0,18.3,7.8,165.8,1002,0,15,0,,0,30,Clear,clear-night,remote
"37.07,116.21",2022-07-04T23:00:00,80.3,85.4,74.7,83.16,0,0,,0,0,19.7,8.3,173.2,1003,0,15,0,,0,30,Clear,clear-night,remote
"37.07,116.21",2022-07-05T00:00:00,80,80,74.7,84.14,0,0,,0,0,19.5,8.1,173.8,1002,3.9,15,0,,0,30,Clear,clear-night,remote
"37.07,116.21",2022-07-05T01:00:00,79.2,79.2,75.1,87.19,0,0,rain,0,0,17.9,7.8,168.4,1002,28.5,15,0,,0,30,Partially cloudy,partly-cloudy-night,remote
"37.07,116.21",2022-07-05T02:00:00,78.2,78.2,75.5,91.44,0,0,,0,0,24.6,4.5,180,1003,64.3,3.1,0,,0,10,Partially cloudy,partly-cloudy-night,54715099999
"37.07,116.21",2022-07-05T03:00:00,78.2,78.2,74,87.14,0,0,,0,0,16.3,7.6,171.8,1002,90.5,15,0,,0,10,Overcast,cloudy,remote
"37.07,116.21",2022-07-05T04:00:00,77.4,77.4,73.5,87.63,0,0,,0,0,13.9,6.7,169.4,1002,100,15,0,,0,10,Overcast,cloudy,remote
"37.07,116.21",2022-07-05T05:00:00,76.2,76.2,74,93.04,0,0,,0,0,24.6,2.2,150,1002.8,100,2.5,0,,0,10,Overcast,cloudy,54715099999
"37.07,116.21",2022-07-05T06:00:00,78,78,73.1,85.05,0,0,,0,0,13.9,6.5,178,1002,100,15,21,0.1,0,10,Overcast,cloudy,remote
"37.07,116.21",2022-07-05T07:00:00,78.9,78.9,73.1,82.57,0,0,,0,0,12.1,7.6,182.6,1003,98.8,15,78,0.3,1,10,Overcast,cloudy,remote
"37.07,116.21",2022-07-05T08:00:00,81.2,87.2,74.9,81.24,0,0,,0,0,17.9,4.5,190,1002.9,100,4.3,277,1,3,10,Overcast,cloudy,54715099999
"37.07,116.21",2022-07-05T09:00:00,84.8,91.5,72.9,67.67,0,0,,0,0,10.1,8.3,176.3,1003,100,15,476,1.7,5,10,Overcast,cloudy,remote
"37.07,116.21",2022-07-05T10:00:00,87.2,94.6,72.9,62.8,0,0,,0,0,10.7,9.8,177.7,1002,100,15,661,2.4,7,10,Overcast,cloudy,remote
"37.07,116.21",2022-07-05T11:00:00,87.5,97.1,74.9,66.35,0,0,,0,0,11.2,4.5,120,1002.1,100,13,412,1.5,4,10,Overcast,cloudy,54715099999
"37.07,116.21",2022-07-05T12:00:00,87,94.7,73.3,63.93,0.008,100,rain,0,0,11.9,12.3,180.9,1002,100,15,551,2,6,10,"Rain, Overcast",rain,remote
"37.07,116.21",2022-07-05T13:00:00,86.8,94.3,73.1,63.91,0.004,100,rain,0,0,12.1,11.6,182.3,1002,100,15,579,2.1,6,10,"Rain, Overcast",rain,remote
"37.07,116.21",2022-07-05T14:00:00,90.2,99.7,74,59.13,0,0,,0,0,13.4,8.9,160,1000.6,100,17.4,691,2.5,7,10,Overcast,cloudy,54715099999
"37.07,116.21",2022-07-05T15:00:00,83.2,89.7,73.7,73.04,0,0,,0,0,15.9,12.5,181.9,1002,100,10.9,266,1,3,10,Overcast,cloudy,remote
"37.07,116.21",2022-07-05T16:00:00,81.6,87.2,73.8,77.44,0.059,100,rain,0,0,17.7,12.1,180.9,1002,100,15,166,0.6,2,10,"Rain, Overcast",rain,remote
"37.07,116.21",2022-07-05T17:00:00,82.1,89.2,75.5,80.33,0,0,rain,0,0,24.6,8.9,170,1000.3,100,6.8,59,0.2,1,10,Overcast,cloudy,54715099999
"37.07,116.21",2022-07-05T18:00:00,77.3,77.3,73.5,88.16,0.012,100,rain,0,0,18.8,9.4,179.8,1002,100,15,26,0.1,0,10,"Rain, Overcast",rain,remote
"37.07,116.21",2022-07-05T19:00:00,76.2,76.2,73.8,92.48,0.039,100,rain,0,0,15,7.6,167.7,1002,100,6,10,0,0,10,"Rain, Overcast",rain,remote
"37.07,116.21",2022-07-05T20:00:00,81.8,89.4,76.7,84.76,0,0,rain,0,0,24.6,2.2,210,1001.6,100,4.3,0,,0,10,Overcast,cloudy,54715099999
"37.07,116.21",2022-07-05T21:00:00,75.5,75.5,73.3,93.02,0,0,rain,0,0,2.2,0.4,186.5,1002,100,8.8,0,,0,10,Overcast,cloudy,remote
"37.07,116.21",2022-07-05T22:00:00,75.6,75.6,73.1,91.91,0.016,100,rain,0,0,3.8,2.5,23.1,1002,100,15,0,,0,10,"Rain, Overcast",rain,remote
"37.07,116.21",2022-07-05T23:00:00,75.3,75.3,73.5,94.15,0.028,100,rain,0,0,5.4,3.4,29.6,1002,100,4.8,0,,0,10,"Rain, Overcast",rain,remote
"37.07,116.21",2022-07-06T00:00:00,74.9,74.9,73.5,95.29,0,0,rain,0,0,9.8,6,29.3,1002,100,5.7,0,,0,10,Overcast,cloudy,remote
"37.07,116.21",2022-07-06T01:00:00,74.7,74.7,73.1,94.71,0,0,rain,0,0,13.6,8.3,46.2,1001,100,6,0,,0,10,Overcast,cloudy,remote
"37.07,116.21",2022-07-06T02:00:00,75.5,75.5,74.4,96.46,0.866,100,rain,0,0,24.6,2.2,20,1001.1,100,4.3,0,,0,10,"Rain, Overcast",rain,54715099999
"37.07,116.21",2022-07-06T03:00:00,73.7,73.7,71.5,92.97,0,0,rain,0,0,10.3,6.5,40,1000,100,5.8,0,,0,10,Overcast,cloudy,remote
"37.07,116.21",2022-07-06T04:00:00,72.8,72.8,71.5,95.83,0,0,rain,0,0,12.5,7.8,16.3,1000,100,4.7,0,,0,10,Overcast,cloudy,remote
"37.07,116.21",2022-07-06T05:00:00,75.5,75.5,74.4,96.46,0.315,100,rain,0,0,13.4,4.5,20,1000.2,100,5,0,,0,10,"Rain, Overcast",rain,54715099999
"37.07,116.21",2022-07-06T06:00:00,73.5,73.5,72.1,95.26,0,0,rain,0,0,22.6,11.9,39.3,1000,100,8.6,3,0,0,10,Overcast,cloudy,remote
"37.07,116.21",2022-07-06T07:00:00,73.8,73.8,72.2,94.69,0,0,rain,0,0,19.5,12.3,33.7,1000,100,10.7,14,0.1,0,10,Overcast,cloudy,remote
"37.07,116.21",2022-07-06T08:00:00,73.5,73.5,71.7,94.11,0.236,100,rain,0,0,13.4,4.5,40,1001.1,100,5,31,0.1,0,10,"Rain, Overcast",rain,54715099999
"37.07,116.21",2022-07-06T09:00:00,74,74,72.2,94.12,0,0,rain,0,0,18.6,9.6,28.2,1000,100,7.3,49,0.2,0,10,Overcast,cloudy,remote
"37.07,116.21",2022-07-06T10:00:00,74.6,74.6,72.4,93,0,0,rain,0,0,17.2,10.5,23.1,1000,100,11.5,63,0.2,1,10,Overcast,cloudy,remote
"37.07,116.21",2022-07-06T11:00:00,74.9,74.9,73.1,94.14,0.157,100,rain,0,0,15.7,8.9,360,1000.5,100,5.6,138,0.5,1,10,"Rain, Overcast",rain,54715099999
"37.07,116.21",2022-07-06T12:00:00,76.9,76.9,72.2,85.51,0,0,,0,0,16.1,11.6,35.2,1000,100,15,286,1,3,10,Overcast,cloudy,remote
"37.07,116.21",2022-07-06T13:00:00,77.6,77.6,72.2,83.49,0,0,,0,0,17,11.9,19.3,1000,100,15,264,1,3,10,Overcast,cloudy,remote
"37.07,116.21",2022-07-06T14:00:00,78.5,78.5,73.5,84.57,0,0,rain,0,0,17.9,8.9,40,999.7,68.5,18.6,539,1.9,5,10,Partially cloudy,partly-cloudy-day,54715099999
"37.07,116.21",2022-07-06T15:00:00,82.7,88.4,72.9,72.55,0,0,rain,0,0,16.8,13.2,9.4,999,60.6,15,653,2.4,7,10,Partially cloudy,partly-cloudy-day,remote
"37.07,116.21",2022-07-06T16:00:00,82.5,87.9,72.6,72.09,0,0,rain,0,0,17.4,13.6,11.5,999,50,15,523,1.9,5,10,Partially cloudy,partly-cloudy-day,remote
"37.07,116.21",2022-07-06T17:00:00,83,89.7,74,74.36,0.004,100,rain,0,0,20.1,8.9,20,999.6,52.6,18.6,417,1.5,4,10,"Rain, Partially cloudy",rain,54715099999
"37.07,116.21",2022-07-06T18:00:00,80.9,85.2,72.1,74.62,0,0,,0,0,18.3,12.3,10.2,999,43.9,15,260,0.9,3,10,Partially cloudy,partly-cloudy-day,remote
"37.07,116.21",2022-07-06T19:00:00,79.1,79.1,71.7,78.18,0,0,,0,0,19.9,11.9,14.9,1000,0,15,111,0.4,1,10,Clear,clear-day,remote
"37.07,116.21",2022-07-06T20:00:00,78,78,72.8,84.02,0,0,,0,0,20.1,4.5,350,1000.7,0,16.8,11,0,0,10,Clear,clear-night,54715099999
"37.07,116.21",2022-07-06T21:00:00,73.7,73.7,69.3,86.38,0,0,,0,0,14.8,6.3,4.7,1002,0,15,0,,0,10,Clear,clear-night,remote
"37.07,116.21",2022-07-06T22:00:00,72.6,72.6,69.3,89.58,0,0,,0,0,11.2,5.1,354.9,1002,0,15,0,,0,10,Clear,clear-night,remote
"37.07,116.21",2022-07-06T23:00:00,72.2,72.2,69.3,90.67,0,0,,0,0,9.4,5.1,343.6,1002,0,15,0,,0,10,Clear,clear-night,remote
"37.07,116.21",2022-07-07T00:00:00,71.9,71.9,69.5,92.35,0,0,,0,0,8.3,5.8,331,1002,0,15,0,,0,10,Clear,clear-night,remote
"37.07,116.21",2022-07-07T01:00:00,71.7,71.7,69.7,93.49,0,0,,0,0,8.5,5.8,336.9,1002,0,15,0,,0,10,Clear,clear-night,remote
"37.07,116.21",2022-07-07T02:00:00,71.9,71.9,70.4,95.23,0,0,,0,0,20.1,2.2,260,1002.5,0,1.2,0,,0,10,Clear,clear-night,54715099999
"37.07,116.21",2022-07-07T03:00:00,71,71,69.2,94.05,0,0,,0,0,5.4,4.7,312,1002,0,15,0,,0,10,Clear,clear-night,remote
"37.07,116.21",2022-07-07T04:00:00,70.6,70.6,68.8,94.04,0,0,,0,0,5.1,4.9,301.2,1002,0,15,0,,0,10,Clear,clear-night,remote
"37.07,116.21",2022-07-07T05:00:00,70.4,70.4,69.2,95.79,0,0,,0,0,20.1,2.2,260,1003.2,0,0,0,,0,10,Clear,clear-night,54715099999
"37.07,116.21",2022-07-07T06:00:00,72.8,72.8,68.8,87.41,0,0,,0,0,6.5,4.7,258.6,1002,0,15,36,0.1,0,10,Clear,clear-day,remote
