name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.5,116.8",2022-07-01T13:00:00,90.8,93.1,65.4,43.28,0,0,,0,0,3.8,2.5,61,1006,60.9,15,935,3.4,9,10,Partially cloudy,partly-cloudy-day,remote
"37.5,116.8",2022-07-01T14:00:00,88.9,95,71,55.75,0,0,,0,0,8.9,2.8,217,1007.2,89.1,16.2,787,2.8,8,10,Partially cloudy,partly-cloudy-day,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-01T15:00:00,90.1,91.4,63.8,41.83,0,0,,0,0,3.4,1.3,149.3,1006,98.5,15,412,1.5,4,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-01T16:00:00,89,90.2,63.6,43.01,0,0,,0,0,3.6,1.8,145.5,1005,86,15,185,0.7,2,10,Partially cloudy,partly-cloudy-day,remote
"37.5,116.8",2022-07-01T17:00:00,90.7,94.6,67.7,46.94,0,0,,0,0,8.9,2.2,252,1005.7,40.3,15.7,245,0.9,2,10,Partially cloudy,partly-cloudy-day,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-01T18:00:00,88.6,89.9,63.8,43.78,0,0,,0,0,2.9,3.4,70.1,1005,5,15,263,0.9,3,10,Clear,clear-day,remote
"37.5,116.8",2022-07-01T19:00:00,86.8,89.1,65.9,49.97,0,0,,0,0,4,4,75.9,1006,4.2,15,126,0.5,1,10,Clear,clear-day,remote
"37.5,116.8",2022-07-01T20:00:00,83.4,89,72.3,69.3,0,0,,0,0,9.5,2.2,37,1006.6,0,10.1,11,0,0,10,Clear,clear-night,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-01T21:00:00,81.8,83.9,65.9,58.76,0,0,,0,0,8.3,6,70.6,1007,0,15,0,,0,10,Clear,clear-night,remote
"37.5,116.8",2022-07-01T22:00:00,80.9,83.1,66.5,61.65,0,0,,0,0,7.2,5.4,75.3,1007,0,15,0,,0,10,Clear,clear-night,remote
"37.5,116.8",2022-07-01T23:00:00,78.2,78.2,72.8,83.53,0,0,,0,0,13.4,4.5,100,1008.8,2.2,3.7,0,,0,10,Clear,clear-night,54618099999
"37.5,116.8",2022-07-02T00:00:00,80,80,67,64.68,0,0,,0,0,4.3,4.3,111,1008,0.4,15,0,,0,10,Clear,clear-night,remote
"37.5,116.8",2022-07-02T01:00:00,79.1,79.1,67.2,67.03,0,0,,0,0,6.9,5.4,116.6,1007,0,15,0,,0,3,Clear,clear-night,remote
"37.5,116.8",2022-07-02T02:00:00,75.3,75.3,72.8,91.86,0,0,,0,0,10.1,1.9,43,1007.5,0,2.8,0,,0,3,Clear,clear-night,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-02T03:00:00,77.6,77.6,66.8,69.42,0,0,,0,0,1.3,1.3,115,1007,0,15,0,,0,3,Clear,clear-night,remote
"37.5,116.8",2022-07-02T04:00:00,77.1,77.1,66.5,69.8,0,0,,0,0,2.7,2.7,84.5,1007,0,15,0,,0,3,Clear,clear-night,remote
"37.5,116.8",2022-07-02T05:00:00,74.2,74.2,72.5,94.63,0,0,,0,0,8.4,2.2,138,1007.9,0,1.2,0,,0,5,Clear,clear-day,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-02T06:00:00,77.6,77.6,67,69.86,0,0,,0,0,3.8,3.1,82.6,1008,0,15,43,0.2,0,5,Clear,clear-day,remote
"37.5,116.8",2022-07-02T07:00:00,80.7,82.9,66.5,62.01,0,0,,0,0,4,3.8,69.3,1008,0,15,204,0.7,2,3,Clear,clear-day,remote
"37.5,116.8",2022-07-02T08:00:00,82.7,88.9,73.6,74.14,0,0,,0,0,11.2,3.9,131,1008.3,0.4,3.1,395,1.4,4,10,Clear,clear-day,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-02T09:00:00,86.3,89.1,67,52.77,0,0,,0,0,2.9,3.8,99.6,1008,2.2,15,579,2.1,6,10,Clear,clear-day,remote
"37.5,116.8",2022-07-02T10:00:00,88.8,91.8,66.8,48.42,0,0,,0,0,2.9,4.3,94.7,1008,0.3,15,739,2.7,7,10,Clear,clear-day,remote
"37.5,116.8",2022-07-02T11:00:00,92,98.2,70.3,49.28,0,0,,0,0,10.6,4.2,175,1007.9,5,12.1,858,3.1,9,10,Clear,clear-day,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-02T12:00:00,92.9,96.1,66.3,41.74,0,0,,0,0,3.1,4.9,110.1,1007,19,15,929,3.3,9,10,Clear,clear-day,remote
"37.5,116.8",2022-07-02T13:00:00,94.4,97.4,65.7,39.18,0,0,,0,0,3.4,5.1,103.4,1006,5,15,943,3.4,9,10,Clear,clear-day,remote
"37.5,116.8",2022-07-02T14:00:00,94.2,101.9,71.3,47.59,0,0,,0,0,10.6,2.5,78,1005.9,22.9,10.5,902,3.2,9,10,Partially cloudy,partly-cloudy-day,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-02T15:00:00,94.7,97.8,65.7,38.75,0,0,,0,0,3.4,3.6,125.8,1005,85.9,15,806,2.9,8,10,Partially cloudy,partly-cloudy-day,remote
"37.5,116.8",2022-07-02T16:00:00,94.4,97.1,65.2,38.46,0,0,,0,0,4.7,4.3,125.5,1005,52.2,15,657,2.4,7,10,Partially cloudy,partly-cloudy-day,remote
"37.5,116.8",2022-07-02T17:00:00,94.1,101,70.6,46.58,0,0,,0,0,12.3,7.5,102,1004,100,11.4,493,1.8,5,10,Overcast,cloudy,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-02T18:00:00,92.9,95.6,65.6,40.71,0,0,,0,0,5.4,5.1,92.8,1004,100,15,259,0.9,3,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-02T19:00:00,90.2,93.4,66.8,46.27,0,0,,0,0,6.5,5.4,78.7,1004,100,15,101,0.4,1,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-02T20:00:00,81.8,87.7,74.1,77.63,0,0,,0,0,19.2,12.8,193,1006,100,5.8,11,0,0,10,Overcast,cloudy,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-02T21:00:00,87.5,89.4,65,47.34,0,0,,0,0,5.4,5.1,105.8,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-02T22:00:00,87.3,89.3,65.2,47.91,0,0,,0,0,5.6,5.1,103,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-02T23:00:00,84.8,91.9,73.5,68.91,0,0,,0,0,11.2,4.5,240,1006.9,92.7,5.6,0,,0,10,Overcast,cloudy,54618099999
"37.5,116.8",2022-07-03T00:00:00,85.4,89.7,69.5,59.22,0,0,,0,0,7.4,4.5,121.8,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-03T01:00:00,83.6,87.2,69,61.6,0,0,,0,0,7.4,5.4,207.3,1005,100,11.4,0,,0,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-03T02:00:00,78.8,78.8,75.3,89.13,0.006,100,rain,0,0,19.8,4.2,145,1005.5,100,3.4,0,,0,10,"Rain, Overcast",rain,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-03T03:00:00,79.8,79.8,72.2,77.77,0,0,,0,0,21,7.2,215.4,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-03T04:00:00,79.2,79.2,72.6,80.12,0,0,,0,0,18.1,8.1,235,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-03T05:00:00,76.7,76.7,73.6,90.21,0.057,100,rain,0,0,22.5,10,288,1005.8,100,3.1,0,,0,3,"Rain, Overcast",rain,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-03T06:00:00,78.2,78.2,72.4,82.52,0,0,,0,0,14.3,6.9,265.8,1005,100,15,9,0,0,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-03T07:00:00,78.7,78.7,72.4,81.06,0,0,,0,0,5.8,3.4,288.6,1005,100,15,27,0.1,0,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-03T08:00:00,78,78,74,87.46,0.087,100,rain,0,0,22.5,2.8,2,1005.3,100,7.6,40,0.1,0,10,"Rain, Overcast",rain,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-03T09:00:00,80.5,84.6,72.1,75.5,0,0,,0,0,3.4,2.5,147,1005,100,15,66,0.2,1,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-03T10:00:00,80.7,85,72.2,75.51,0,0,,0,0,4.3,2.7,184.4,1006,100,15,74,0.3,1,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-03T11:00:00,80.1,84.7,74.2,82.41,0,0,,0,0,22.5,5.8,78,1005.9,100,7.6,134,0.5,1,10,Overcast,cloudy,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-03T12:00:00,83.2,88.2,71.5,67.91,0,0,,0,0,5.6,3.8,159.3,1005,100,15,216,0.8,2,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-03T13:00:00,82.5,87.5,71.9,70.36,0,0,,0,0,2.7,1.3,85.9,1005,100,15,83,0.3,1,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-03T14:00:00,79.4,79.4,76,89.41,0.062,100,rain,0,0,22.2,0.8,116,1005.1,100,2.7,92,0.3,1,10,"Rain, Overcast",rain,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-03T15:00:00,81.4,85.8,71.7,72.43,0,0,rain,0,0,5.8,3.6,41.3,1004,98.8,6.3,78,0.3,1,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-03T16:00:00,81.8,86.3,71.7,71.58,0,0,,0,0,10.5,7.2,67.3,1004,100,15,135,0.5,1,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-03T17:00:00,82.4,90.5,76.6,82.73,0.001,100,rain,0,0,15.6,4.2,71,1002.8,68.6,6.5,50,0.2,1,10,"Rain, Partially cloudy",rain,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-03T18:00:00,83,87.9,71.3,67.89,0,0,,0,0,13.4,8.5,92.2,1003,98.2,15,216,0.8,2,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-03T19:00:00,81.2,85.6,71.7,72.85,0,0,,0,0,13.4,7.4,105.6,1003,44.9,15,29,0.1,0,10,Partially cloudy,partly-cloudy-day,remote
"37.5,116.8",2022-07-03T20:00:00,81.2,88.4,76.9,86.87,0.039,100,rain,0,0,14.2,4.2,96,1002.9,63.6,3.3,10,0,0,10,"Rain, Partially cloudy",rain,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-03T21:00:00,78.5,78.5,72.4,81.54,0,0,,0,0,7.8,4.9,107.7,1003,99.7,15,0,,0,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-03T22:00:00,78.5,78.5,72.6,82.04,0,0,,0,0,2.9,2.5,134,1003,100,15,0,,0,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-03T23:00:00,79.1,79.1,76.4,91.47,0,0,,0,0,11.2,4.5,100,1003,100,1.9,0,,0,10,Overcast,cloudy,54618099999
"37.5,116.8",2022-07-04T00:00:00,76.7,76.7,72.8,87.6,0,0,,0,0,2.5,1.6,2.3,1003,98.6,15,0,,0,3,Overcast,cloudy,remote
"37.5,116.8",2022-07-04T01:00:00,76,76,72.4,88.64,0,0,rain,0,0,8.3,4.3,103.9,1002,100,5.1,0,,0,3,Overcast,cloudy,remote
"37.5,116.8",2022-07-04T02:00:00,78.9,78.9,75.4,89.21,0.243,100,rain,0,0,17,7.5,197,1002.2,83.4,2.5,0,,0,3,"Rain, Partially cloudy",rain,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-04T03:00:00,74.4,74.4,72.4,93.56,0,0,rain,0,0,2.7,2.5,322.5,1002,100,3.4,0,,0,3,Overcast,cloudy,remote
"37.5,116.8",2022-07-04T04:00:00,73.5,73.5,72.1,95.26,0,0,,0,0,1.6,1.8,238.6,1002,71.8,11.6,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.5,116.8",2022-07-04T05:00:00,76.5,76.5,74.4,93.11,0,0,rain,0,0,17,2.2,238,1001.7,100,3.7,0,,0,3,Overcast,cloudy,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-04T06:00:00,73.7,73.7,72.2,95.26,0,0,rain,0,0,5.4,4,344.3,1002,72,2.1,15,0.1,0,3,Partially cloudy,partly-cloudy-day,remote
"37.5,116.8",2022-07-04T07:00:00,75.8,75.8,72.9,90.81,0,0,,0,0,4,3.4,36.1,1002,47.3,15,173,0.6,2,10,Partially cloudy,partly-cloudy-day,remote
"37.5,116.8",2022-07-04T08:00:00,79.1,79.1,76,90.41,0.018,100,rain,0,0,17,2.5,143,1002.6,97.5,3.4,319,1.1,3,10,"Rain, Overcast",rain,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-04T09:00:00,78.7,78.7,74,85.6,0,0,,0,0,6.7,4.9,145.1,1002,94.2,13.4,148,0.5,1,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-04T10:00:00,77.8,77.8,74.6,89.79,0,0,,0,0,8.3,5.1,164,1002,20.9,15,118,0.4,1,10,Partially cloudy,partly-cloudy-day,remote
"37.5,116.8",2022-07-04T11:00:00,84.9,95.2,76.9,77.07,0,0,,0,0,17,8.1,180,1002.2,20.2,4.6,754,2.7,8,30,Partially cloudy,partly-cloudy-day,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-04T12:00:00,87.7,97.5,75.1,66.37,0,0,,0,0,10.1,8.3,168.4,1001,28.3,15,900,3.2,9,30,Partially cloudy,partly-cloudy-day,remote
"37.5,116.8",2022-07-04T13:00:00,89.9,99.5,74.2,60.16,0,0,rain,0,0,10.7,9.8,171.9,1000,54.1,9.6,899,3.2,9,30,Partially cloudy,partly-cloudy-day,remote
"37.5,116.8",2022-07-04T14:00:00,89.5,101.6,76.4,65.43,0,0,rain,0,0,15.1,7.5,179,1001.2,81.2,7.2,767,2.8,8,30,Partially cloudy,partly-cloudy-day,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-04T15:00:00,89.7,98.4,73.5,59.06,0,0,,0,0,10.3,9.4,204.2,1000,99.7,15,540,1.9,5,30,Overcast,cloudy,remote
"37.5,116.8",2022-07-04T16:00:00,88.8,97.6,73.8,61.49,0,0,,0,0,9.6,7.4,211,1000,98.8,13,261,0.9,3,30,Overcast,cloudy,remote
"37.5,116.8",2022-07-04T17:00:00,90.7,101.2,74.7,59.45,0,0,,0,0,16.7,4.7,194,1000.5,100,13.7,225,0.8,2,30,Overcast,cloudy,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-04T18:00:00,86.4,95.2,74.6,67.85,0,0,,0,0,10.3,5.8,202.4,1000,100,15,67,0.2,1,30,Overcast,cloudy,remote
"37.5,116.8",2022-07-04T19:00:00,85.2,93.2,74.4,70.21,0,0,,0,0,8.5,5.4,202.4,1000,100,15,20,0.1,0,30,Overcast,cloudy,remote
"37.5,116.8",2022-07-04T20:00:00,81.7,89.1,76.6,84.6,0.263,100,rain,0,0,21.7,7.3,171,1001.5,96.2,7.8,3,0,0,30,"Rain, Overcast",rain,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-04T21:00:00,84.1,91.6,74.4,72.69,0,0,rain,0,0,7.6,5.1,178.3,1001,98.8,15,0,,0,30,Overcast,cloudy,remote
"37.5,116.8",2022-07-04T22:00:00,83.2,90,74,73.93,0,0,,0,0,15,7.4,186.4,1002,72.9,15,0,,0,30,Partially cloudy,partly-cloudy-night,remote
"37.5,116.8",2022-07-04T23:00:00,82.7,91.9,77.6,84.81,0,0,,0,0,11.2,2.2,130,1003.1,63.7,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,54618099999
"37.5,116.8",2022-07-05T00:00:00,80.3,85.3,74.4,82.16,0,0,rain,0,0,19,7.8,194.7,1002,56.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.5,116.8",2022-07-05T01:00:00,80,80,74.4,83.14,0,0,rain,0,0,19.2,7.4,199.5,1002,66.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.5,116.8",2022-07-05T02:00:00,78.7,78.7,75.7,90.57,0,0,rain,0,0,21.1,3.9,176,1003,15.7,3.5,0,,0,10,Clear,clear-night,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-05T03:00:00,77.6,77.6,74,88.71,0,0,rain,0,0,15,6.3,199.4,1002,10,9,0,,0,10,Clear,clear-night,remote
"37.5,116.8",2022-07-05T04:00:00,77.4,77.4,74,89.24,0,0,,0,0,15.9,6.7,202.9,1002,21.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.5,116.8",2022-07-05T05:00:00,76.6,76.6,74.5,93.2,0,0,,0,0,20.6,2.2,156,1002.9,100,2.7,0,,0,10,Overcast,cloudy,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-05T06:00:00,78.3,78.3,74,86.63,0,0,,0,0,14.1,6,186.7,1003,100,15,34,0.1,0,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-05T07:00:00,80,80,73.8,81.64,0,0,,0,0,11.2,6.5,199.4,1003,100,15,105,0.4,1,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-05T08:00:00,81.5,88.1,75.5,82.13,0,0,,0,0,15.6,3.9,184,1003,100,4.4,159,0.6,2,10,Overcast,cloudy,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-05T09:00:00,84.6,91.7,73.5,69.31,0,0,,0,0,10.3,8.1,194.4,1003,98.2,15,491,1.8,5,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-05T10:00:00,87.3,95,73.1,62.82,0,0,,0,0,9.4,7.8,186.8,1002,86.3,15,676,2.4,7,10,Partially cloudy,partly-cloudy-day,remote
"37.5,116.8",2022-07-05T11:00:00,87.6,97.6,75.3,67.08,0,0,,0,0,10.3,3.9,118,1002.2,79.5,11.9,793,2.9,8,10,Partially cloudy,partly-cloudy-day,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-05T12:00:00,89.1,97.4,73.1,59.35,0,0,,0,0,8.1,6.9,167.8,1002,100,13.1,773,2.8,8,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-05T13:00:00,88.1,95.8,72.9,61.03,0,0,,0,0,6.5,6,169.7,1001,100,15,516,1.9,5,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-05T14:00:00,90.3,99.9,74.1,59,0,0,,0,0,12.8,8.4,153,1000.7,100,16.3,395,1.4,4,10,Overcast,cloudy,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-05T15:00:00,87.3,95.5,73.7,63.97,0,0,,0,0,8.1,8.1,154.9,1001,100,13.7,512,1.8,5,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-05T16:00:00,81.8,88,74.6,78.87,0,0,rain,0,0,11,7.4,175.4,1001,100,2.4,125,0.5,1,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-05T17:00:00,84,92.3,75.3,75.22,0,0,rain,0,0,21.7,7.8,164,1000.3,100,8,25,0.1,0,10,Overcast,cloudy,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-05T18:00:00,78,78,74.9,90.34,0,0,rain,0,0,14.3,7.4,212.9,1002,100,14.7,8,0,0,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-05T19:00:00,78.2,78.2,74.2,87.67,0,0,,0,0,11.9,5.8,232.9,1002,100,15,8,0,0,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-05T20:00:00,81.5,88.9,76.8,85.54,0.01,100,rain,0,0,22.3,3.1,209,1001.7,100,5.3,1,0,0,10,"Rain, Overcast",rain,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-05T21:00:00,76.4,76.4,74,92.49,0,0,rain,0,0,6.7,4.5,279.4,1003,100,13.8,0,,0,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-05T22:00:00,76.2,76.2,73.8,92.48,0,0,rain,0,0,2.9,1.8,271.6,1002,100,7.6,0,,0,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-05T23:00:00,75.8,75.8,74.4,95.31,0.197,100,rain,0,0,17.9,4.5,320,1002.5,100,3.1,0,,0,10,"Rain, Overcast",rain,54618099999
"37.5,116.8",2022-07-06T00:00:00,75.5,75.5,73.7,94.16,0,0,rain,0,0,3.6,2.9,8.6,1002,100,4.3,0,,0,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-06T01:00:00,74.9,74.9,73.1,94.14,0,0,rain,0,0,5.6,3.8,48.3,1002,100,4.8,0,,0,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-06T02:00:00,75.7,75.7,74.7,96.79,0.671,100,rain,0,0,22.3,1.9,23,1001.2,100,4.2,0,,0,10,"Rain, Overcast",rain,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-06T03:00:00,74.6,74.6,73.1,95.28,0,0,rain,0,0,8.3,5.8,24.7,1001,100,12.1,0,,0,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-06T04:00:00,74.2,74.2,72.9,95.85,0,0,rain,0,0,11,6.3,20.6,1001,100,4.8,0,,0,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-06T05:00:00,75.5,75.5,74.5,96.72,0.234,100,rain,0,0,14,3.9,30,1000.4,100,4.6,0,,0,10,"Rain, Overcast",rain,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-06T06:00:00,74,74,72.8,95.85,0,0,rain,0,0,15.2,9.2,52,1000,100,3.7,1,0,0,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-06T07:00:00,73.7,73.7,72.4,95.85,0,0,rain,0,0,15.4,7.8,51.2,1000,100,3.5,7,0,0,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-06T08:00:00,73.8,73.8,72.3,95.04,0.28,100,rain,0,0,13.4,4.5,40,1001.2,100,4.5,11,0,0,10,"Rain, Overcast",rain,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-06T09:00:00,73.8,73.8,72.4,95.27,0,0,rain,0,0,15.9,8.7,40.8,1000,100,3.4,28,0.1,0,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-06T10:00:00,73.8,73.8,72.6,95.85,0,0,rain,0,0,12.8,7.8,23.6,1000,100,3.9,29,0.1,0,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-06T11:00:00,74.9,74.9,73.3,94.78,0.342,100,rain,0,0,15.4,8.1,5,1000.5,100,5.5,107,0.4,1,10,"Rain, Overcast",rain,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-06T12:00:00,75.5,75.5,72.4,90.24,0,0,rain,0,0,11.6,8.7,29.9,1001,100,15,166,0.6,2,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-06T13:00:00,77.1,77.1,72.4,85.52,0,0,,0,0,14.8,11.2,18.3,1000,100,15,294,1.1,3,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-06T14:00:00,78.4,78.4,73.7,85.52,0.074,100,rain,0,0,17.6,8.4,32,999.6,100,17.4,223,0.8,2,10,"Rain, Overcast",rain,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-06T15:00:00,77.1,77.1,72.4,85.52,0,0,rain,0,0,14.3,10.1,10.6,999,55.2,15,180,0.6,2,10,Partially cloudy,partly-cloudy-day,remote
"37.5,116.8",2022-07-06T16:00:00,79.6,79.6,72.6,79.18,0,0,,0,0,15,11.6,8.5,999,48.2,15,533,1.9,5,10,Partially cloudy,partly-cloudy-day,remote
"37.5,116.8",2022-07-06T17:00:00,82,88.1,74.2,77.54,0.003,100,rain,0,0,20.1,8.7,15,999.6,64.7,18.6,414,1.5,4,10,"Rain, Partially cloudy",rain,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-06T18:00:00,79.1,79.1,72.1,79.14,0,0,rain,0,0,17.9,12.3,10.4,1000,83.3,15,219,0.8,2,10,Partially cloudy,partly-cloudy-day,remote
"37.5,116.8",2022-07-06T19:00:00,77.1,77.1,70.4,79.96,0,0,,0,0,19.5,10.7,7.8,1000,100,15,66,0.2,1,10,Overcast,cloudy,remote
"37.5,116.8",2022-07-06T20:00:00,77.8,77.8,73.2,85.84,0.003,100,rain,0,0,20.1,4.8,350,1000.6,87.9,15.3,4,0,0,10,"Rain, Partially cloudy",rain,"54715099999,54725099999,54618099999"
"37.5,116.8",2022-07-06T21:00:00,74.9,74.9,71,87.51,0,0,,0,0,15.2,6.9,356,1001,32.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.5,116.8",2022-07-06T22:00:00,73.1,73.1,71.1,93.53,0,0,,0,0,11.9,6.5,335.7,1001,0,15,0,,0,10,Clear,clear-night,remote
"37.5,116.8",2022-07-06T23:00:00,74.9,74.9,71.9,90.22,0,0,,0,0,20.1,2.2,340,1002.3,0,8.1,0,,0,10,Clear,clear-night,54618099999
