name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.360623,116.97024",2022-07-02T17:00:00,93.3,101.5,72.1,50.19,0.001,100,rain,0,0,11.9,5.9,98,1004.2,90,10,463,1.7,5,10,"Rain, Partially cloudy",rain,"57993199999,54715099999,54725099999,54823099999"
"37.360623,116.97024",2022-07-02T18:00:00,89.7,105.4,78.9,70.67,0,0,,0,0,4.9,4.5,270,1004,90,6.2,258,0.9,3,10,Partially cloudy,partly-cloudy-day,57993199999
"37.360623,116.97024",2022-07-02T19:00:00,87.9,105.5,80.7,79.34,0,0,,0,0,5.6,0,70.2,1004,90,6.2,92,0.3,1,10,Partially cloudy,partly-cloudy-day,57993199999
"37.360623,116.97024",2022-07-02T20:00:00,83,90.4,75,76.98,0,0,,0,0,18.1,10.2,185,1005.9,100,6,8,0,0,10,Overcast,cloudy,"57993199999,54715099999,54725099999"
"37.360623,116.97024",2022-07-02T21:00:00,87.9,102.7,78.9,74.8,0,0,,0,0,4,4.5,160,1005,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"37.360623,116.97024",2022-07-02T22:00:00,84.3,96.4,78.9,83.9,0,0,,0,0,3.1,2.2,70,1005,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"37.360623,116.97024",2022-07-02T23:00:00,84.5,94.7,77,78.29,0,0,,0,0,15.7,5.3,138,1006.4,98.9,7.4,0,,0,10,Overcast,cloudy,"57993199999,54823099999"
"37.360623,116.97024",2022-07-03T00:00:00,82.5,92.7,78.9,88.92,0,0,,0,0,4.9,4.5,110,1005,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"37.360623,116.97024",2022-07-03T01:00:00,82.5,92.7,78.9,88.92,0,0,,0,0,7.8,2.2,218.4,1005,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"37.360623,116.97024",2022-07-03T02:00:00,79.9,79.9,76.5,89.15,0.005,100,rain,0,0,18.8,4.5,125,1005.5,100,3.9,0,,0,10,"Rain, Overcast",rain,"57993199999,54715099999,54725099999"
"37.360623,116.97024",2022-07-03T03:00:00,80.7,88.4,78.9,94.28,0,0,,0,0,14.1,4.5,140,1005,0,3.7,0,,0,10,Clear,clear-night,57993199999
"37.360623,116.97024",2022-07-03T04:00:00,80.7,89.6,80.7,100,0,0,,0,0,16.8,2.2,249.8,1005,0,3.7,0,,0,30,Clear,clear-night,57993199999
"37.360623,116.97024",2022-07-03T05:00:00,78,78,75.4,91.77,0,0,,0,0,20.3,8.6,268,1005.6,0,3.4,0,,0,10,Clear,clear-day,"57993199999,54715099999,54725099999"
"37.360623,116.97024",2022-07-03T06:00:00,78.9,78.9,78.9,100,0,0,,0,0,12.5,4.5,250,1005,0,3.7,12,0,0,10,Clear,clear-day,57993199999
"37.360623,116.97024",2022-07-03T07:00:00,78.9,78.9,78.9,100,0,0,,0,0,8.7,4.5,300,1005,0,3.7,61,0.2,1,10,Clear,clear-day,57993199999
"37.360623,116.97024",2022-07-03T08:00:00,78.6,78.6,74.6,87.46,0.046,100,rain,0,0,20.3,2.8,21,1005.5,100,5.7,126,0.5,1,10,"Rain, Overcast",rain,"57993199999,54715099999,54725099999,54823099999"
"37.360623,116.97024",2022-07-03T09:00:00,80.7,86.4,75.3,83.68,0,0,,0,0,1.6,0,62.1,1006,100,6.2,91,0.3,1,10,Overcast,cloudy,57993199999
"37.360623,116.97024",2022-07-03T10:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,3.4,2.2,105,1006,100,6.2,66,0.2,1,10,Overcast,cloudy,57993199999
"37.360623,116.97024",2022-07-03T11:00:00,80.7,86.6,75.7,84.81,0,0,rain,0,0,20.3,5.1,79,1005.9,100,5.8,121,0.4,1,10,Overcast,cloudy,"57993199999,54715099999,54725099999"
"37.360623,116.97024",2022-07-03T12:00:00,82.5,92.7,78.9,88.92,0,0,,0,0,2,4.5,50,1005,100,6.2,113,0.4,1,10,Overcast,cloudy,57993199999
"37.360623,116.97024",2022-07-03T13:00:00,84.3,96.4,78.9,83.9,0,0,,0,0,7.2,4.5,60,1005,100,6.2,149,0.5,1,10,Overcast,cloudy,57993199999
"37.360623,116.97024",2022-07-03T14:00:00,82.1,90.5,77.3,85.58,0.046,100,rain,0,0,18.8,1.9,109,1005,90,3.5,92,0.3,1,10,"Rain, Partially cloudy",rain,"57993199999,54715099999,54725099999,54823099999"
"37.360623,116.97024",2022-07-03T15:00:00,84.3,98.6,80.7,89,0,0,rain,0,0,10.5,4.5,60,1004,100,3.1,219,0.8,2,10,Overcast,cloudy,57993199999
"37.360623,116.97024",2022-07-03T16:00:00,84.3,101.1,82.5,94.36,0,0,,0,0,11.6,2.2,85.3,1004,100,3.1,258,0.9,3,10,Overcast,cloudy,57993199999
"37.360623,116.97024",2022-07-03T17:00:00,83.4,94.2,78.4,84.84,0.001,100,rain,0,0,13.5,3.9,72,1002.8,90,4.3,86,0.3,1,10,"Rain, Partially cloudy",rain,"57993199999,54715099999,54725099999"
"37.360623,116.97024",2022-07-03T18:00:00,84.3,98.6,80.7,89,0,0,,0,0,15.2,4.5,70,1003,0,3.1,275,1,3,10,Clear,clear-day,57993199999
"37.360623,116.97024",2022-07-03T19:00:00,84.3,101.1,82.5,94.36,0,0,rain,0,0,16.1,2.2,117.6,1004,0,3.1,88,0.3,1,10,Clear,clear-day,57993199999
"37.360623,116.97024",2022-07-03T20:00:00,82,90.8,78,87.83,0.023,100,rain,0,0,12.9,3.3,86,1002.9,0,3.9,8,0,0,10,Rain,rain,"57993199999,54715099999,54725099999,54823099999"
"37.360623,116.97024",2022-07-03T21:00:00,80.7,89.6,80.7,100,0,0,,0,0,4,2.2,80,1003,0,2.5,0,,0,10,Clear,clear-night,57993199999
"37.360623,116.97024",2022-07-03T22:00:00,80.7,89.6,80.7,100,0,0,,0,0,2.7,4.5,90,1003,0,2.5,0,,0,3,Clear,clear-night,57993199999
"37.360623,116.97024",2022-07-03T23:00:00,82.6,90.9,76.6,82.39,0,0,,0,0,17.9,6.2,144,1003.2,0,7.4,0,,0,10,Clear,clear-night,"57993199999,54823099999"
"37.360623,116.97024",2022-07-04T00:00:00,80.7,88.4,78.9,94.28,0,0,rain,0,0,6.9,4.5,130,1003,99.9,6.2,0,,0,3,Overcast,cloudy,57993199999
"37.360623,116.97024",2022-07-04T01:00:00,80.7,88.4,78.9,94.28,0,0,,0,0,9.6,6.7,130,1002,0,6.2,0,,0,3,Clear,clear-night,57993199999
"37.360623,116.97024",2022-07-04T02:00:00,79.2,79.2,76,90.05,0.186,100,rain,0,0,16,6.5,187,1002.3,96.4,4.9,0,,0,3,"Rain, Overcast",rain,"57993199999,54715099999,54725099999,54823099999"
"37.360623,116.97024",2022-07-04T03:00:00,78.9,78.9,78.9,100,0,0,rain,0,0,6.9,2.2,43.7,1002,0,5,0,,0,3,Clear,clear-night,57993199999
"37.360623,116.97024",2022-07-04T04:00:00,78.9,78.9,78.9,100,0,0,,0,0,0.7,0,330.9,1002,0,3.7,0,,0,3,Clear,clear-night,57993199999
"37.360623,116.97024",2022-07-04T05:00:00,76.9,76.9,75.1,94.23,0,0,,0,0,15.7,1.8,238,1001.9,0,4.5,0,,0,3,Clear,clear-day,"57993199999,54715099999,54725099999"
"37.360623,116.97024",2022-07-04T06:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,6.7,2.2,50,1001,0,3.1,25,0.1,0,3,Clear,clear-day,57993199999
"37.360623,116.97024",2022-07-04T07:00:00,78.9,78.9,78.9,100,0,0,rain,0,0,2.2,2.2,110,1002,0,3.7,157,0.6,2,10,Clear,clear-day,57993199999
"37.360623,116.97024",2022-07-04T08:00:00,79.1,79.1,76.8,92.82,0.028,100,rain,0,0,15.7,2.7,132,1002.7,0,3.5,353,1.3,4,10,Rain,rain,"57993199999,54715099999,54725099999"
"37.360623,116.97024",2022-07-04T09:00:00,84.3,98.6,80.7,89,0,0,,0,0,8.1,2.2,174.5,1002,0,3.7,144,0.5,1,10,Clear,clear-day,57993199999
"37.360623,116.97024",2022-07-04T10:00:00,86.1,102.2,80.7,84.01,0,0,,0,0,8.5,4.5,120,1002,91.4,6.2,197,0.7,2,10,Overcast,cloudy,57993199999
"37.360623,116.97024",2022-07-04T11:00:00,85.8,97.4,77.5,76.48,0,0,,0,0,15.7,7.4,160,1002.4,77,4.4,245,0.9,2,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54725099999"
"37.360623,116.97024",2022-07-04T12:00:00,89.7,105.4,78.9,70.67,0,0,rain,0,0,9.8,6.7,130,1001,50,6.2,445,1.6,4,10,Partially cloudy,partly-cloudy-day,57993199999
"37.360623,116.97024",2022-07-04T13:00:00,93.3,110.6,78.9,63.15,0,0,,0,0,11.4,6.7,140,1001,90,6.2,900,3.2,9,30,Partially cloudy,partly-cloudy-day,57993199999
"37.360623,116.97024",2022-07-04T14:00:00,90.3,102.7,76.3,63.67,0.002,100,rain,0,0,15.3,7,168,1001.3,90,8,824,3,8,30,"Rain, Partially cloudy",rain,"57993199999,54715099999,54725099999,54823099999"
"37.360623,116.97024",2022-07-04T15:00:00,91.5,102.9,75.3,59.29,0,0,rain,0,0,12.8,6.7,130,1000,90,6.2,677,2.4,7,30,Partially cloudy,partly-cloudy-day,57993199999
"37.360623,116.97024",2022-07-04T16:00:00,93.3,103.1,73.5,52.78,0,0,rain,0,0,12.8,6.7,140,1000,90,6.2,565,2,6,30,Partially cloudy,partly-cloudy-day,57993199999
"37.360623,116.97024",2022-07-04T17:00:00,91.1,101.8,74.8,59.12,0,0,,0,0,16.7,5.1,175,1000.6,50,11.9,263,0.9,3,30,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54725099999,54823099999"
"37.360623,116.97024",2022-07-04T18:00:00,91.5,105.3,77.1,62.94,0,0,,0,0,10.7,4.5,140,1000,30,6.2,79,0.3,1,30,Partially cloudy,partly-cloudy-day,57993199999
"37.360623,116.97024",2022-07-04T19:00:00,87.9,100.2,77.1,70.48,0,0,rain,0,0,5.6,4.5,150,1000,30,6.2,35,0.1,0,30,Partially cloudy,partly-cloudy-day,57993199999
"37.360623,116.97024",2022-07-04T20:00:00,82.4,90.7,76.7,83.07,0.241,100,rain,0,0,21,6.9,157,1001.6,100,7.2,3,0,0,10,"Rain, Overcast",rain,"57993199999,54715099999,54725099999"
"37.360623,116.97024",2022-07-04T21:00:00,82.5,92.7,78.9,88.92,0,0,,0,0,15,2.2,188.7,1002,99.2,6.2,0,,0,10,Overcast,cloudy,57993199999
"37.360623,116.97024",2022-07-04T22:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,14.8,2.2,205.7,1002,67.4,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"37.360623,116.97024",2022-07-04T23:00:00,79.5,79.5,76.3,90.12,0,0,,0,0,17.9,2.2,140,1003.4,51.4,10.8,0,,0,10,Partially cloudy,partly-cloudy-night,"57993199999,54823099999"
"37.360623,116.97024",2022-07-05T00:00:00,78.9,78.9,78.9,100,0,0,rain,0,0,15.9,0,206.2,1003,40.6,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"37.360623,116.97024",2022-07-05T01:00:00,77.1,77.1,77.1,100,0,0,,0,0,16.1,2.2,30,1002,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"37.360623,116.97024",2022-07-05T02:00:00,78.4,78.4,75.6,91.16,0,0,,0,0,20,3.6,168,1003.2,50,5.9,0,,0,10,Partially cloudy,partly-cloudy-night,"57993199999,54715099999,54725099999,54823099999"
"37.360623,116.97024",2022-07-05T03:00:00,75.3,75.3,75.3,100,0.008,100,rain,0,0,15.2,2.2,212.4,1002,43.5,6.2,0,,0,10,"Rain, Partially cloudy",rain,57993199999
"37.360623,116.97024",2022-07-05T04:00:00,77.1,77.1,77.1,100,0.008,100,rain,0,0,13.4,2.2,200.5,1002,95.9,6.2,0,,0,10,"Rain, Overcast",rain,57993199999
"37.360623,116.97024",2022-07-05T05:00:00,76.5,76.5,75.2,95.69,0,0,,0,0,19.6,2.7,142,1003,30,3.4,0,,0,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54725099999"
"37.360623,116.97024",2022-07-05T06:00:00,78.9,78.9,77.1,94.24,0.004,100,rain,0,0,9.4,4.5,120,1003,30,6.2,25,0.1,0,10,"Rain, Partially cloudy",rain,57993199999
"37.360623,116.97024",2022-07-05T07:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,7.8,4.5,120,1003,30,6.2,151,0.5,2,10,Partially cloudy,partly-cloudy-day,57993199999
"37.360623,116.97024",2022-07-05T08:00:00,82.1,89.5,75.9,81.68,0,0,,0,0,14.8,3.7,146,1003,90,5.8,300,1.1,3,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54725099999,54823099999"
"37.360623,116.97024",2022-07-05T09:00:00,87.9,102.7,78.9,74.8,0,0,rain,0,0,5.4,2.2,180.6,1003,100,6.2,465,1.7,5,10,Overcast,cloudy,57993199999
"37.360623,116.97024",2022-07-05T10:00:00,89.7,105.4,78.9,70.67,0.012,100,rain,0,0,5.6,4.5,156.8,1002,90,6.2,617,2.2,6,10,"Rain, Partially cloudy",rain,57993199999
"37.360623,116.97024",2022-07-05T11:00:00,87.6,98.4,76,68.66,0,0,rain,0,0,9.7,3.9,114,1002.3,90,10.8,758,2.7,8,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54725099999"
"37.360623,116.97024",2022-07-05T12:00:00,89.7,102.8,77.1,66.59,0.024,100,rain,0,0,4,4.5,60,1002,90,6.2,551,2,6,10,"Rain, Partially cloudy",rain,57993199999
"37.360623,116.97024",2022-07-05T13:00:00,89.7,105.4,78.9,70.67,0.051,100,rain,0,0,4.5,4.5,70,1001,90,6.2,465,1.7,5,10,"Rain, Partially cloudy",rain,57993199999
"37.360623,116.97024",2022-07-05T14:00:00,89,99.4,75.2,63.85,0,0,rain,0,0,13.1,7.8,149,1000.9,90,13.5,308,1.1,3,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54725099999,54823099999"
"37.360623,116.97024",2022-07-05T15:00:00,87.9,102.7,78.9,74.8,0,0,rain,0,0,8.3,4.5,140,1001,90,6.2,136,0.5,1,10,Partially cloudy,partly-cloudy-day,57993199999
"37.360623,116.97024",2022-07-05T16:00:00,87.9,102.7,78.9,74.8,0.091,100,rain,0,0,12.8,4.5,140,1001,90,6.2,50,0.2,1,10,"Rain, Partially cloudy",rain,57993199999
"37.360623,116.97024",2022-07-05T17:00:00,84.5,93.9,76.2,76.25,0,0,rain,0,0,21,6.9,159,1000.3,100,7,23,0.1,0,10,Overcast,cloudy,"57993199999,54715099999,54725099999"
"37.360623,116.97024",2022-07-05T18:00:00,86.1,97.4,77.1,74.64,0.031,100,rain,0,0,10.5,4.5,150,1002,100,6.2,21,0.1,0,10,"Rain, Overcast",rain,57993199999
"37.360623,116.97024",2022-07-05T19:00:00,84.3,94.4,77.1,79.07,0.02,100,rain,0,0,8.3,4.5,140,1002,100,6.2,10,0,0,10,"Rain, Overcast",rain,57993199999
"37.360623,116.97024",2022-07-05T20:00:00,82.4,91,77.3,84.59,0,0,rain,0,0,21,4.3,183,1001.7,50,6,1,0,0,10,Partially cloudy,partly-cloudy-night,"57993199999,54715099999,54725099999"
"37.360623,116.97024",2022-07-05T21:00:00,78.9,78.9,77.1,94.24,0,0,rain,0,0,5.1,4.5,140,1002,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"37.360623,116.97024",2022-07-05T22:00:00,78.9,78.9,77.1,94.24,0.063,100,rain,0,0,3.8,2.2,109,1002,50,6.2,0,,0,10,"Rain, Partially cloudy",rain,57993199999
"37.360623,116.97024",2022-07-05T23:00:00,77.1,77.1,77.1,100,0.016,100,rain,0,0,5.8,2.2,50,1002,50,6.2,0,,0,10,"Rain, Partially cloudy",rain,57993199999
"37.360623,116.97024",2022-07-06T00:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,8.3,2.2,90,1002,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"37.360623,116.97024",2022-07-06T01:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,7.4,2.2,53.4,1001,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"37.360623,116.97024",2022-07-06T02:00:00,76.3,76.3,75.8,98.05,0.598,100,rain,0,0,21,1.7,20,1001.1,50,4.5,0,,0,10,"Rain, Partially cloudy",rain,"57993199999,54715099999,54725099999"
"37.360623,116.97024",2022-07-06T03:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,16.3,2.2,40,1000,50,3.7,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"37.360623,116.97024",2022-07-06T04:00:00,75.3,75.3,75.3,100,0,0,rain,0,0,17,4.5,50,1001,100,3.7,0,,0,10,Overcast,cloudy,57993199999
"37.360623,116.97024",2022-07-06T05:00:00,74.9,74.9,74.2,97.67,0.285,100,rain,0,0,12.8,3.7,34,1000.4,100,4,0,,0,10,"Rain, Overcast",rain,"57993199999,54715099999,54725099999,54823099999"
"37.360623,116.97024",2022-07-06T06:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,19.7,8.9,350,1000,100,3.1,2,0,0,10,Overcast,cloudy,57993199999
"37.360623,116.97024",2022-07-06T07:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,19.5,6.7,20,1000,100,2.5,8,0,0,10,Overcast,cloudy,57993199999
"37.360623,116.97024",2022-07-06T08:00:00,73.4,73.4,72.4,96.76,0.55,100,rain,0,0,13.1,5.6,32,1000.9,100,3.5,28,0.1,0,10,"Rain, Overcast",rain,"57993199999,54715099999,54725099999,54823099999"
"37.360623,116.97024",2022-07-06T09:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,18.6,8.9,10,1000,100,4.3,35,0.1,0,10,Overcast,cloudy,57993199999
"37.360623,116.97024",2022-07-06T10:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,16.1,8.9,40,1000,100,3.7,41,0.1,0,10,Overcast,cloudy,57993199999
"37.360623,116.97024",2022-07-06T11:00:00,74.3,74.3,73.3,96.75,0.637,100,rain,0,0,15.7,8.8,9,1000.3,100,4.3,55,0.2,1,10,"Rain, Overcast",rain,"57993199999,54715099999,54725099999"
"37.360623,116.97024",2022-07-06T12:00:00,75.3,75.3,75.3,100,0,0,rain,0,0,14.1,13.4,10,1000,100,6.2,111,0.4,1,10,Overcast,cloudy,57993199999
"37.360623,116.97024",2022-07-06T13:00:00,75.3,75.3,75.3,100,0,0,,0,0,17.2,13.4,10,1000,100,6.2,232,0.8,2,10,Overcast,cloudy,57993199999
"37.360623,116.97024",2022-07-06T14:00:00,76.9,76.9,74.1,91.21,0.152,100,rain,0,0,17.9,9.2,24,999.3,100,13.8,243,0.9,2,10,"Rain, Overcast",rain,"57993199999,54715099999,54725099999"
"37.360623,116.97024",2022-07-06T15:00:00,77.1,77.1,77.1,100,0,0,,0,0,15.9,11.2,360,999,100,6.2,297,1.1,3,10,Overcast,cloudy,57993199999
"37.360623,116.97024",2022-07-06T16:00:00,78.9,78.9,77.1,94.24,0,0,rain,0,0,16.6,15.7,10,998,100,6.2,419,1.5,4,10,Overcast,cloudy,57993199999
