name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.082323,116.775086",2022-07-01T11:00:00,83.2,88.1,71.3,67.34,0,0,,0,0,8.9,2.2,50,1008.4,50,7.6,854,3.1,9,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999"
"37.082323,116.775086",2022-07-01T12:00:00,86.1,93.7,73.5,66.19,0,0,,0,0,4,4.5,54.6,1007,30,6.2,926,3.3,9,10,Partially cloudy,partly-cloudy-day,57993199999
"37.082323,116.775086",2022-07-01T13:00:00,87.9,98,75.3,66.39,0,0,,0,0,4.3,2.2,61.8,1006,30,6.2,918,3.3,9,10,Partially cloudy,partly-cloudy-day,57993199999
"37.082323,116.775086",2022-07-01T14:00:00,89.5,96.5,71.8,56.26,0,0,,0,0,8.9,3.8,254,1007.1,30,12.8,765,2.8,8,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999"
"37.082323,116.775086",2022-07-01T15:00:00,89.7,96.6,71.7,55.58,0,0,,0,0,6.9,4.5,6.5,1005,50,6.2,434,1.6,4,10,Partially cloudy,partly-cloudy-day,57993199999
"37.082323,116.775086",2022-07-01T16:00:00,93.3,103.1,73.5,52.78,0,0,,0,0,8.1,2.2,12.6,1005,50,6.2,601,2.2,6,10,Partially cloudy,partly-cloudy-day,57993199999
"37.082323,116.775086",2022-07-01T17:00:00,91.2,95.5,68.2,47.1,0,0,,0,0,9.7,3.4,253,1005.6,30,13.9,497,1.8,5,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54823099999"
"37.082323,116.775086",2022-07-01T18:00:00,89.7,100.5,75.3,62.73,0,0,,0,0,4.7,2.2,22.3,1005,30,6.2,307,1.1,3,10,Partially cloudy,partly-cloudy-day,57993199999
"37.082323,116.775086",2022-07-01T19:00:00,86.1,97.4,77.1,74.64,0,0,,0,0,10.1,2.2,60,1005,30,6.2,124,0.4,1,10,Partially cloudy,partly-cloudy-day,57993199999
"37.082323,116.775086",2022-07-01T20:00:00,84,89.9,72.3,67.95,0,0,,0,0,9.7,2.8,75,1006.5,6.2,10,10,0,0,10,Clear,clear-night,"57993199999,54715099999,54823099999"
"37.082323,116.775086",2022-07-01T21:00:00,82.5,89.7,75.3,78.93,0,0,,0,0,11.4,4.5,110,1007,4.1,6.2,0,,0,10,Clear,clear-night,57993199999
"37.082323,116.775086",2022-07-01T22:00:00,78.9,78.9,73.5,83.57,0,0,,0,0,13.2,4.5,100,1007,0,6.2,0,,0,10,Clear,clear-night,57993199999
"37.082323,116.775086",2022-07-01T23:00:00,79.6,79.6,72.1,77.86,0,0,,0,0,11.2,4.5,105,1008.3,0,9.5,0,,0,10,Clear,clear-night,"57993199999,54823099999"
"37.082323,116.775086",2022-07-02T00:00:00,77.1,77.1,75.3,94.19,0,0,,0,0,8.9,2.2,90,1007,0,6.2,0,,0,10,Clear,clear-night,57993199999
"37.082323,116.775086",2022-07-02T01:00:00,75.3,75.3,75.3,100,0,0,,0,0,10.7,2.2,89.4,1007,0,5,0,,0,10,Clear,clear-night,57993199999
"37.082323,116.775086",2022-07-02T02:00:00,75.4,75.4,73.5,93.84,0,0,,0,0,8.9,1.5,40,1007.3,0,3.1,0,,0,3,Clear,clear-night,"57993199999,54715099999"
"37.082323,116.775086",2022-07-02T03:00:00,73.5,73.5,73.5,100,0,0,,0,0,7.4,2.2,98.8,1007,0,2.5,0,,0,3,Clear,clear-night,57993199999
"37.082323,116.775086",2022-07-02T04:00:00,73.5,73.5,73.5,100,0,0,,0,0,6,2.2,110,1007,0,2.5,0,,0,3,Clear,clear-night,57993199999
"37.082323,116.775086",2022-07-02T05:00:00,74.5,74.5,73.3,96.1,0,0,,0,0,6.7,2.2,150,1007.8,0,1.7,0,,0,10,Clear,clear-day,"57993199999,54715099999"
"37.082323,116.775086",2022-07-02T06:00:00,75.3,75.3,75.3,100,0,0,,0,0,8.1,4.5,80,1007,0,2.5,41,0.1,0,3,Clear,clear-day,57993199999
"37.082323,116.775086",2022-07-02T07:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,6.7,2.2,63,1008,0,2.5,201,0.7,2,10,Clear,clear-day,57993199999
"37.082323,116.775086",2022-07-02T08:00:00,83.8,91.1,74.3,73.16,0,0,,0,0,10.5,3.9,125,1008.2,0,4.6,391,1.4,4,30,Clear,clear-day,"57993199999,54715099999,54823099999"
"37.082323,116.775086",2022-07-02T09:00:00,89.7,108.4,80.7,74.96,0,0,,0,0,4,2.2,92.5,1007,0,6.2,575,2.1,6,30,Clear,clear-day,57993199999
"37.082323,116.775086",2022-07-02T10:00:00,91.5,108.1,78.9,66.79,0,0,,0,0,4.3,4.5,160,1007,30,6.2,735,2.6,7,30,Partially cloudy,partly-cloudy-day,57993199999
"37.082323,116.775086",2022-07-02T11:00:00,92,99.2,71.4,51.25,0,0,,0,0,11.2,3.4,170,1007.8,50,10.7,843,3,8,30,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54823099999"
"37.082323,116.775086",2022-07-02T12:00:00,95.1,107.7,75.3,53.03,0,0,,0,0,4.9,2.2,71.3,1006,50,6.2,924,3.3,9,10,Partially cloudy,partly-cloudy-day,57993199999
"37.082323,116.775086",2022-07-02T13:00:00,95.1,107.7,75.3,53.03,0,0,,0,0,6.5,4.5,68.4,1005,50,6.2,925,3.3,9,10,Partially cloudy,partly-cloudy-day,57993199999
"37.082323,116.775086",2022-07-02T14:00:00,94.7,103.2,71.9,47.86,0,0,,0,0,11.2,2.3,80,1005.8,50,9.9,644,2.3,6,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54823099999"
"37.082323,116.775086",2022-07-02T15:00:00,96.9,110,75.3,50.18,0,0,,0,0,8.1,6.7,90,1005,90,6.2,704,2.5,7,10,Partially cloudy,partly-cloudy-day,57993199999
"37.082323,116.775086",2022-07-02T16:00:00,95.1,107.7,75.3,53.03,0,0,,0,0,5.8,4.5,70,1004,90,6.2,323,1.2,3,10,Partially cloudy,partly-cloudy-day,57993199999
"37.082323,116.775086",2022-07-02T17:00:00,92.5,101.9,73.4,53.83,0.001,100,rain,0,0,12.7,6.2,81,1004.1,90,9.1,138,0.5,1,10,"Rain, Partially cloudy",rain,"57993199999,54715099999,54823099999"
"37.082323,116.775086",2022-07-02T18:00:00,89.7,105.4,78.9,70.67,0,0,,0,0,5.6,4.5,270,1004,90,6.2,180,0.6,2,10,Partially cloudy,partly-cloudy-day,57993199999
"37.082323,116.775086",2022-07-02T19:00:00,87.9,105.5,80.7,79.34,0,0,,0,0,4.7,0,254.4,1004,90,6.2,88,0.3,1,10,Partially cloudy,partly-cloudy-day,57993199999
"37.082323,116.775086",2022-07-02T20:00:00,81.9,88.8,75.3,80.46,0,0,,0,0,22.4,11.1,230,1006.1,95.5,5.8,8,0,0,10,Overcast,cloudy,"57993199999,54715099999"
"37.082323,116.775086",2022-07-02T21:00:00,87.9,102.7,78.9,74.8,0,0,,0,0,2,4.5,160,1005,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"37.082323,116.775086",2022-07-02T22:00:00,84.3,96.4,78.9,83.9,0,0,,0,0,2,2.2,70,1005,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"37.082323,116.775086",2022-07-02T23:00:00,84.6,94.3,76.5,76.99,0,0,,0,0,15.7,5.6,140,1006.4,100,7.7,0,,0,10,Overcast,cloudy,"57993199999,54823099999"
"37.082323,116.775086",2022-07-03T00:00:00,82.5,92.7,78.9,88.92,0,0,,0,0,14.8,4.5,110,1006,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"37.082323,116.775086",2022-07-03T01:00:00,82.5,92.7,78.9,88.92,0,0,,0,0,19.5,2.2,195,1005,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"37.082323,116.775086",2022-07-03T02:00:00,79.6,79.6,76.5,90.21,0.008,100,rain,0,0,22.4,4.5,120,1005.4,100,3.8,0,,0,10,"Rain, Overcast",rain,"57993199999,54715099999"
"37.082323,116.775086",2022-07-03T03:00:00,80.7,88.4,78.9,94.28,0,0,,0,0,17.7,4.5,140,1005,0,3.7,0,,0,10,Clear,clear-night,57993199999
"37.082323,116.775086",2022-07-03T04:00:00,80.7,89.6,80.7,100,0,0,,0,0,15.9,2.2,261.5,1005,0,3.7,0,,0,30,Clear,clear-night,57993199999
"37.082323,116.775086",2022-07-03T05:00:00,77.8,77.8,75.1,91.28,0,0,,0,0,24.6,9.7,306,1005.7,0,3.3,0,,0,10,Clear,clear-day,"57993199999,54715099999"
"37.082323,116.775086",2022-07-03T06:00:00,78.9,78.9,78.9,100,0,0,,0,0,8.1,4.5,250,1005,0,3.7,10,0,0,10,Clear,clear-day,57993199999
"37.082323,116.775086",2022-07-03T07:00:00,78.9,78.9,78.9,100,0,0,,0,0,3.4,4.5,300,1005,0,3.7,73,0.3,1,10,Clear,clear-day,57993199999
"37.082323,116.775086",2022-07-03T08:00:00,78,78,73.9,87.29,0.053,100,rain,0,0,23.1,2.2,76,1005.4,100,6.2,205,0.7,2,10,"Rain, Overcast",rain,"57993199999,54715099999,54823099999"
"37.082323,116.775086",2022-07-03T09:00:00,80.7,86.4,75.3,83.68,0,0,,0,0,1.8,0,82.4,1005,100,6.2,63,0.2,1,10,Overcast,cloudy,57993199999
"37.082323,116.775086",2022-07-03T10:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,4.9,2.2,92,1005,100,6.2,73,0.3,1,10,Overcast,cloudy,57993199999
"37.082323,116.775086",2022-07-03T11:00:00,79.9,79.9,75.3,86.1,0,0,rain,0,0,24.6,5.9,73,1005.9,100,6.6,95,0.3,1,10,Overcast,cloudy,"57993199999,54715099999"
"37.082323,116.775086",2022-07-03T12:00:00,82.5,92.7,78.9,88.92,0,0,,0,0,6.7,4.5,50,1005,100,6.2,98,0.4,1,10,Overcast,cloudy,57993199999
"37.082323,116.775086",2022-07-03T13:00:00,84.3,96.4,78.9,83.9,0,0,,0,0,11.2,4.5,60,1005,100,6.2,70,0.3,1,10,Overcast,cloudy,57993199999
"37.082323,116.775086",2022-07-03T14:00:00,82.4,90.7,76.7,83.04,0.053,100,rain,0,0,21,2.3,89,1004.8,90,4.2,146,0.5,1,10,"Rain, Partially cloudy",rain,"57993199999,54715099999,54823099999"
"37.082323,116.775086",2022-07-03T15:00:00,84.3,98.6,80.7,89,0,0,,0,0,10.1,4.5,60,1004,100,3.1,88,0.3,1,10,Overcast,cloudy,57993199999
"37.082323,116.775086",2022-07-03T16:00:00,84.3,101.1,82.5,94.36,0,0,,0,0,16.8,2.2,64.8,1004,100,3.1,81,0.3,1,10,Overcast,cloudy,57993199999
"37.082323,116.775086",2022-07-03T17:00:00,83.2,94,78.7,86.28,0,0,,0,0,15.7,4.5,73,1002.6,90,4.5,273,1,3,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999"
"37.082323,116.775086",2022-07-03T18:00:00,84.3,98.6,80.7,89,0,0,,0,0,17,4.5,70,1003,0,3.1,78,0.3,1,10,Clear,clear-day,57993199999
"37.082323,116.775086",2022-07-03T19:00:00,84.3,101.1,82.5,94.36,0,0,,0,0,17,2.2,179.1,1003,0,3.1,65,0.2,1,10,Clear,clear-day,57993199999
"37.082323,116.775086",2022-07-03T20:00:00,82,90.4,77.5,86.26,0.027,100,rain,0,0,13.5,3.4,87,1002.9,0,4.9,6,0,0,5,Rain,rain,"57993199999,54715099999,54823099999"
"37.082323,116.775086",2022-07-03T21:00:00,80.7,89.6,80.7,100,0,0,,0,0,8.7,2.2,80,1003,0,2.5,0,,0,5,Clear,clear-night,57993199999
"37.082323,116.775086",2022-07-03T22:00:00,80.7,89.6,80.7,100,0,0,,0,0,3.1,4.5,90,1003,0,2.5,0,,0,3,Clear,clear-night,57993199999
"37.082323,116.775086",2022-07-03T23:00:00,82.6,90.5,76.1,80.87,0,0,rain,0,0,17.9,6.6,145,1003.2,0,8,0,,0,5,Clear,clear-night,"57993199999,54823099999"
"37.082323,116.775086",2022-07-04T00:00:00,80.7,88.4,78.9,94.28,0,0,,0,0,9.6,4.5,130,1003,98.1,6.2,0,,0,5,Overcast,cloudy,57993199999
"37.082323,116.775086",2022-07-04T01:00:00,80.7,88.4,78.9,94.28,0,0,rain,0,0,14.3,6.7,130,1002,0,6.2,0,,0,5,Clear,clear-night,57993199999
"37.082323,116.775086",2022-07-04T02:00:00,79,79,76,90.51,0.214,100,rain,0,0,17.9,6.7,194,1002.2,94,3.1,0,,0,3,"Rain, Overcast",rain,"57993199999,54715099999,54823099999"
"37.082323,116.775086",2022-07-04T03:00:00,78.9,78.9,78.9,100,0,0,rain,0,0,6.7,2.2,33.3,1001,0,5,0,,0,3,Clear,clear-night,57993199999
"37.082323,116.775086",2022-07-04T04:00:00,78.9,78.9,78.9,100,0,0,,0,0,5.6,0,23.1,1002,0,3.7,0,,0,3,Clear,clear-night,57993199999
"37.082323,116.775086",2022-07-04T05:00:00,76.5,76.5,75.1,95.37,0,0,,0,0,17.9,1.5,260,1001.6,0,3.3,0,,0,3,Clear,clear-day,"57993199999,54715099999"
"37.082323,116.775086",2022-07-04T06:00:00,77.1,77.1,77.1,100,0,0,,0,0,7.8,2.2,50,1001,0,3.1,18,0.1,0,3,Clear,clear-day,57993199999
"37.082323,116.775086",2022-07-04T07:00:00,78.9,78.9,78.9,100,0,0,rain,0,0,2.7,2.2,110,1002,0,3.7,53,0.2,1,10,Clear,clear-day,57993199999
"37.082323,116.775086",2022-07-04T08:00:00,79.5,79.5,76.9,91.69,0.004,100,rain,0,0,17.9,3,130,1002.6,0,3.3,135,0.5,1,10,Rain,rain,"57993199999,54715099999"
"37.082323,116.775086",2022-07-04T09:00:00,84.3,98.6,80.7,89,0,0,,0,0,8.1,2.2,197.3,1002,0,3.7,329,1.2,3,10,Clear,clear-day,57993199999
"37.082323,116.775086",2022-07-04T10:00:00,86.1,102.2,80.7,84.01,0,0,,0,0,11.4,4.5,120,1001,53.3,6.2,678,2.4,7,30,Partially cloudy,partly-cloudy-day,57993199999
"37.082323,116.775086",2022-07-04T11:00:00,86.5,98.5,77.5,74.62,0,0,rain,0,0,17.9,8.2,170,1002.1,40.8,5,742,2.7,7,30,Partially cloudy,partly-cloudy-day,"57993199999,54715099999"
"37.082323,116.775086",2022-07-04T12:00:00,89.7,105.4,78.9,70.67,0,0,rain,0,0,9.2,6.7,130,1001,50,6.2,859,3.1,9,10,Partially cloudy,partly-cloudy-day,57993199999
"37.082323,116.775086",2022-07-04T13:00:00,93.3,110.6,78.9,63.15,0,0,,0,0,10.3,6.7,140,1001,90,6.2,891,3.2,9,30,Partially cloudy,partly-cloudy-day,57993199999
"37.082323,116.775086",2022-07-04T14:00:00,91.4,102.4,75,58.77,0.004,100,rain,0,0,16.4,8.4,155,1001.2,90,9.5,827,3,8,30,"Rain, Partially cloudy",rain,"57993199999,54715099999,54823099999"
"37.082323,116.775086",2022-07-04T15:00:00,91.5,102.9,75.3,59.29,0,0,rain,0,0,12.3,6.7,130,1000,90,6.2,747,2.7,7,30,Partially cloudy,partly-cloudy-day,57993199999
"37.082323,116.775086",2022-07-04T16:00:00,93.3,103.1,73.5,52.78,0,0,,0,0,12.1,6.7,140,1000,90,6.2,544,2,5,30,Partially cloudy,partly-cloudy-day,57993199999
"37.082323,116.775086",2022-07-04T17:00:00,91.3,100.8,73.8,56.88,0,0,,0,0,17.9,5.6,182,1000.5,50,13.3,172,0.6,2,30,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54823099999"
"37.082323,116.775086",2022-07-04T18:00:00,91.5,105.3,77.1,62.94,0,0,,0,0,10.7,4.5,140,1000,30,6.2,83,0.3,1,30,Partially cloudy,partly-cloudy-day,57993199999
"37.082323,116.775086",2022-07-04T19:00:00,87.9,100.2,77.1,70.48,0,0,rain,0,0,12.1,4.5,150,1000,30,6.2,43,0.2,0,30,Partially cloudy,partly-cloudy-day,57993199999
"37.082323,116.775086",2022-07-04T20:00:00,81.7,89.1,76.6,84.68,0.354,100,rain,0,0,24.6,7.4,166,1001.5,19.8,7,7,0,0,10,Rain,rain,"57993199999,54715099999"
"37.082323,116.775086",2022-07-04T21:00:00,82.5,92.7,78.9,88.92,0,0,,0,0,19.2,2.2,184.9,1002,0.8,6.2,0,,0,10,Clear,clear-night,57993199999
"37.082323,116.775086",2022-07-04T22:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,18.3,2.2,195.4,1002,0,6.2,0,,0,10,Clear,clear-night,57993199999
"37.082323,116.775086",2022-07-04T23:00:00,79.6,79.6,75.7,87.86,0,0,,0,0,17.9,2.2,140,1003.4,0,11.9,0,,0,10,Clear,clear-night,"57993199999,54823099999"
"37.082323,116.775086",2022-07-05T00:00:00,78.9,78.9,78.9,100,0,0,,0,0,19.7,0,195.3,1003,3.1,6.2,0,,0,10,Clear,clear-night,57993199999
"37.082323,116.775086",2022-07-05T01:00:00,77.1,77.1,77.1,100,0,0,,0,0,18.1,2.2,30,1002,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"37.082323,116.775086",2022-07-05T02:00:00,78.1,78.1,75.1,90.64,0,0,,0,0,22.4,3.9,164,1003.1,50,7.4,0,,0,10,Partially cloudy,partly-cloudy-night,"57993199999,54715099999,54823099999"
"37.082323,116.775086",2022-07-05T03:00:00,75.3,75.3,75.3,100,0,0,,0,0,17,2.2,205.4,1002,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"37.082323,116.775086",2022-07-05T04:00:00,77.1,77.1,77.1,100,0,0,,0,0,15.4,2.2,197.7,1002,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"37.082323,116.775086",2022-07-05T05:00:00,76.5,76.5,75.1,95.37,0,0,,0,0,24.6,3,136,1002.8,30,3.8,0,,0,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999"
"37.082323,116.775086",2022-07-05T06:00:00,78.9,78.9,77.1,94.24,0,0,,0,0,14.1,4.5,120,1003,30,6.2,25,0.1,0,10,Partially cloudy,partly-cloudy-day,57993199999
"37.082323,116.775086",2022-07-05T07:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,12.8,4.5,120,1003,30,6.2,149,0.5,1,10,Partially cloudy,partly-cloudy-day,57993199999
"37.082323,116.775086",2022-07-05T08:00:00,82.6,89.9,75.3,78.71,0,0,,0,0,16.4,3.9,137,1002.9,90,7.7,306,1.1,3,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54823099999"
"37.082323,116.775086",2022-07-05T09:00:00,87.9,102.7,78.9,74.8,0,0,,0,0,8.9,2.2,191.6,1003,100,6.2,470,1.7,5,10,Overcast,cloudy,57993199999
"37.082323,116.775086",2022-07-05T10:00:00,89.7,105.4,78.9,70.67,0.004,100,rain,0,0,10.1,4.5,191.8,1002,90,6.2,627,2.3,6,10,"Rain, Partially cloudy",rain,57993199999
"37.082323,116.775086",2022-07-05T11:00:00,87.7,98.8,76.3,69.13,0,0,,0,0,11.2,4.5,110,1002.1,90,10.7,564,2,6,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999"
"37.082323,116.775086",2022-07-05T12:00:00,89.7,102.8,77.1,66.59,0.008,100,rain,0,0,8.7,4.5,60,1002,90,6.2,420,1.5,4,10,"Rain, Partially cloudy",rain,57993199999
"37.082323,116.775086",2022-07-05T13:00:00,89.7,105.4,78.9,70.67,0.035,100,rain,0,0,9.6,4.5,70,1002,90,6.2,303,1.1,3,10,"Rain, Partially cloudy",rain,57993199999
"37.082323,116.775086",2022-07-05T14:00:00,88.4,97.9,74.5,63.71,0,0,,0,0,14.2,7.8,153,1000.8,90,14.8,155,0.6,2,10,Partially cloudy,partly-cloudy-day,"57993199999,54715099999,54823099999"
"37.082323,116.775086",2022-07-05T15:00:00,87.9,102.7,78.9,74.8,0,0,,0,0,12.8,4.5,140,1002,90,6.2,155,0.6,2,10,Partially cloudy,partly-cloudy-day,57993199999
"37.082323,116.775086",2022-07-05T16:00:00,87.9,102.7,78.9,74.8,0.043,100,rain,0,0,14.3,4.5,140,1002,90,6.2,69,0.2,1,10,"Rain, Partially cloudy",rain,57993199999
"37.082323,116.775086",2022-07-05T17:00:00,83.5,92.5,76.6,79.94,0,0,,0,0,24.6,7.4,160,1000.3,100,6.6,41,0.1,0,10,Overcast,cloudy,"57993199999,54715099999"
"37.082323,116.775086",2022-07-05T18:00:00,86.1,97.4,77.1,74.64,0.008,100,rain,0,0,10.3,4.5,150,1002,100,6.2,31,0.1,0,10,"Rain, Overcast",rain,57993199999
"37.082323,116.775086",2022-07-05T19:00:00,84.3,94.4,77.1,79.07,0.012,100,rain,0,0,6.7,4.5,140,1002,100,6.2,14,0.1,0,10,"Rain, Overcast",rain,57993199999
"37.082323,116.775086",2022-07-05T20:00:00,82,90,76.9,84.43,0,0,rain,0,0,24.6,3.8,190,1001.6,50,5,1,0,0,10,Partially cloudy,partly-cloudy-night,"57993199999,54715099999"
"37.082323,116.775086",2022-07-05T21:00:00,78.9,78.9,77.1,94.24,0,0,rain,0,0,5.1,4.5,140,1002,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"37.082323,116.775086",2022-07-05T22:00:00,78.9,78.9,77.1,94.24,0.02,100,rain,0,0,8.5,2.2,49.8,1002,50,6.2,0,,0,10,"Rain, Partially cloudy",rain,57993199999
"37.082323,116.775086",2022-07-05T23:00:00,77.1,77.1,77.1,100,0.016,100,rain,0,0,10.1,2.2,50,1002,50,6.2,0,,0,10,"Rain, Partially cloudy",rain,57993199999
"37.082323,116.775086",2022-07-06T00:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,10.7,2.2,90,1002,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"37.082323,116.775086",2022-07-06T01:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,11.2,2.2,42.7,1001,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"37.082323,116.775086",2022-07-06T02:00:00,76,76,75.3,97.66,0.866,100,rain,0,0,24.6,2.2,20,1001.1,50,4.3,0,,0,10,"Rain, Partially cloudy",rain,"57993199999,54715099999"
"37.082323,116.775086",2022-07-06T03:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,18.1,2.2,40,1000,50,3.7,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"37.082323,116.775086",2022-07-06T04:00:00,75.3,75.3,75.3,100,0,0,rain,0,0,19.2,4.5,50,1000,100,3.7,0,,0,10,Overcast,cloudy,57993199999
"37.082323,116.775086",2022-07-06T05:00:00,74.3,74.3,73.3,96.92,0.456,100,rain,0,0,12,3.9,10,1000.1,100,3.9,0,,0,10,"Rain, Overcast",rain,"57993199999,54715099999,54823099999"
"37.082323,116.775086",2022-07-06T06:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,20.1,8.9,350,999,100,3.1,3,0,0,10,Overcast,cloudy,57993199999
"37.082323,116.775086",2022-07-06T07:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,23.5,6.7,20,999,100,2.5,3,0,0,10,Overcast,cloudy,57993199999
"37.082323,116.775086",2022-07-06T08:00:00,73.1,73.1,72,96.3,0.737,100,rain,0,0,12.7,6.2,25,1000.6,100,3.6,20,0.1,0,10,"Rain, Overcast",rain,"57993199999,54715099999,54823099999"
"37.082323,116.775086",2022-07-06T09:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,21.3,8.9,10,999,100,4.3,9,0,0,10,Overcast,cloudy,57993199999
"37.082323,116.775086",2022-07-06T10:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,16.6,8.9,40,999,100,3.7,17,0.1,0,10,Overcast,cloudy,57993199999
"37.082323,116.775086",2022-07-06T11:00:00,74.4,74.4,73.3,96.1,0.157,100,rain,0,0,15.7,9.7,7,1000.5,100,5,36,0.1,0,10,"Rain, Overcast",rain,"57993199999,54715099999"
"37.082323,116.775086",2022-07-06T12:00:00,75.3,75.3,75.3,100,0,0,rain,0,0,15.9,13.4,10,1000,100,6.2,102,0.4,1,10,Overcast,cloudy,57993199999
"37.082323,116.775086",2022-07-06T13:00:00,75.3,75.3,75.3,100,0,0,,0,0,15.4,13.4,10,1000,100,6.2,200,0.7,2,10,Overcast,cloudy,57993199999
"37.082323,116.775086",2022-07-06T14:00:00,77.4,77.4,74.1,89.53,0,0,rain,0,0,17.9,10.5,26,999.7,100,14.4,221,0.8,2,10,Overcast,cloudy,"57993199999,54715099999"
"37.082323,116.775086",2022-07-06T15:00:00,77.1,77.1,77.1,100,0,0,,0,0,17,11.2,360,999,100,6.2,367,1.3,4,10,Overcast,cloudy,57993199999
"37.082323,116.775086",2022-07-06T16:00:00,78.9,78.9,77.1,94.24,0,0,,0,0,15.9,15.7,10,998,100,6.2,278,1,3,10,Overcast,cloudy,57993199999
"37.082323,116.775086",2022-07-06T17:00:00,79.4,79.4,74.6,85.17,0.379,100,rain,0,0,19.4,8.4,15,999.5,90,11.8,241,0.9,2,10,"Rain, Partially cloudy",rain,"57993199999,54715099999,54823099999"
"37.082323,116.775086",2022-07-06T18:00:00,77.1,77.1,77.1,100,0,0,,0,0,15.7,11.2,350,999,90,6.2,142,0.5,1,10,Partially cloudy,partly-cloudy-day,57993199999
