name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.5,118.26",2022-07-01T11:00:00,83.9,90.3,73.1,70.08,0,0,,0,0,11.2,2.2,350,1008.5,1.7,9.9,854,3.1,9,10,Clear,clear-day,54725099999
"37.5,118.26",2022-07-01T12:00:00,87.3,90.1,66.6,50.36,0,0,,0,0,6.7,5.1,237.3,1007,35.2,15,919,3.3,9,10,Partially cloudy,partly-cloudy-day,remote
"37.5,118.26",2022-07-01T13:00:00,89.1,92,66.5,47.28,0,0,,0,0,7.8,5.4,234.1,1006,25.3,15,918,3.3,9,30,Partially cloudy,partly-cloudy-day,remote
"37.5,118.26",2022-07-01T14:00:00,87.9,94.1,71.3,58.11,0,0,,0,0,8.9,4.5,150,1007.3,80.3,16.8,881,3.2,9,30,Partially cloudy,partly-cloudy-day,54725099999
"37.5,118.26",2022-07-01T15:00:00,89.7,92.4,66.3,46.19,0,0,,0,0,8.7,8.3,248.6,1006,96.5,15,552,2,6,30,Overcast,cloudy,remote
"37.5,118.26",2022-07-01T16:00:00,87.5,90.4,66.8,50.39,0,0,,0,0,9.2,8.3,282.1,1006,29.9,15,214,0.8,2,30,Partially cloudy,partly-cloudy-day,remote
"37.5,118.26",2022-07-01T17:00:00,89.9,95.4,70.1,52.3,0,0,,0,0,8.9,0,296,1006,8.9,16.8,424,1.5,4,10,Clear,clear-day,54725099999
"37.5,118.26",2022-07-01T18:00:00,87.5,90,66.1,49.15,0,0,,0,0,4.9,4.3,305.7,1005,6.8,15,281,1,3,10,Clear,clear-day,remote
"37.5,118.26",2022-07-01T19:00:00,85.2,88.5,67.9,56.35,0,0,,0,0,4,4,325.4,1006,0.1,15,105,0.4,1,30,Clear,clear-day,remote
"37.5,118.26",2022-07-01T20:00:00,81.2,87.7,75.8,83.72,0,0,,0,0,8.9,0,3.8,1006.9,0.2,9.9,7,0,0,10,Clear,clear-night,54725099999
"37.5,118.26",2022-07-01T21:00:00,82.1,85,67.9,62.19,0,0,,0,0,3.1,3.1,20.8,1007,1.4,15,0,,0,10,Clear,clear-night,remote
"37.5,118.26",2022-07-01T22:00:00,81.4,84.3,68.1,64.05,0,0,,0,0,2.2,2,57.9,1007,4.8,15,0,,0,10,Clear,clear-night,remote
"37.5,118.26",2022-07-01T23:00:00,81.2,84.1,68.3,64.83,0,0,,0,0,2.9,2.7,106.8,1008,13.2,15,0,,0,30,Clear,clear-night,remote
"37.5,118.26",2022-07-02T00:00:00,81.1,84.1,68.6,66.02,0,0,,0,0,2,1.8,129.8,1008,5,15,0,,0,30,Clear,clear-night,remote
"37.5,118.26",2022-07-02T01:00:00,80.3,83.3,69,68.43,0,0,,0,0,0.9,0.9,160.4,1007,5,15,0,,0,30,Clear,clear-night,remote
"37.5,118.26",2022-07-02T02:00:00,73.5,73.5,73.5,100,0,0,,0,0,13.4,0,35.7,1007.8,4.9,1.9,0,,0,30,Clear,clear-night,54725099999
"37.5,118.26",2022-07-02T03:00:00,78.5,78.5,69,72.59,0,0,,0,0,1.3,1.1,6,1007,4.7,15,0,,0,30,Clear,clear-night,remote
"37.5,118.26",2022-07-02T04:00:00,78,78,69,73.9,0,0,,0,0,1.1,1.1,13.6,1007,8.2,15,0,,0,10,Clear,clear-night,remote
"37.5,118.26",2022-07-02T05:00:00,74,74,74,100,0,0,,0,0,13.4,2.2,100,1008.4,2.6,1.2,0,,0,10,Clear,clear-day,54725099999
"37.5,118.26",2022-07-02T06:00:00,78.9,78.9,69.5,73.08,0,0,,0,0,2.5,2.2,18.8,1008,0,15,53,0.2,1,10,Clear,clear-day,remote
"37.5,118.26",2022-07-02T07:00:00,81.4,84.6,68.8,65.66,0,0,,0,0,1.8,2,27.2,1008,0,15,216,0.8,2,10,Clear,clear-day,remote
"37.5,118.26",2022-07-02T08:00:00,82.7,90.9,76.4,81.34,0,0,,0,0,13.4,2.2,190,1008.5,0,3.1,405,1.5,4,30,Clear,clear-day,54725099999
"37.5,118.26",2022-07-02T09:00:00,86.3,90.5,69.2,56.84,0,0,,0,0,2.5,2.9,78.6,1008,0,15,587,2.1,6,30,Clear,clear-day,remote
"37.5,118.26",2022-07-02T10:00:00,89,93.2,68.6,51.22,0,0,,0,0,1.8,1.1,35.6,1008,0,15,745,2.7,7,30,Clear,clear-day,remote
"37.5,118.26",2022-07-02T11:00:00,90.8,98.1,71.9,54.05,0,0,,0,0,8.9,4.5,180,1008.3,0,9.9,860,3.1,9,30,Clear,clear-day,54725099999
"37.5,118.26",2022-07-02T12:00:00,92.9,97.4,68.1,44.42,0,0,,0,0,3.8,2.2,181.6,1007,0,15,925,3.3,9,30,Clear,clear-day,remote
"37.5,118.26",2022-07-02T13:00:00,94.6,98.8,67.4,41.21,0,0,,0,0,4,2,202.9,1006,2.5,15,936,3.4,9,30,Clear,clear-day,remote
"37.5,118.26",2022-07-02T14:00:00,93.5,101,71.3,48.79,0,0,,0,0,8.9,2.2,90,1006.5,5,10.6,891,3.2,9,10,Clear,clear-day,54725099999
"37.5,118.26",2022-07-02T15:00:00,95.8,98.9,65.4,37.02,0,0,,0,0,4.9,4.3,337.6,1005,5,15,793,2.9,8,10,Clear,clear-day,remote
"37.5,118.26",2022-07-02T16:00:00,96.2,98.9,64.8,35.93,0,0,,0,0,5.1,2.2,324.1,1005,7.4,15,651,2.3,7,10,Clear,clear-day,remote
"37.5,118.26",2022-07-02T17:00:00,93.8,100.2,70.1,46.23,0,0,,0,0,8.9,2.2,120,1004.8,67.1,11.2,475,1.7,5,10,Partially cloudy,partly-cloudy-day,54725099999
"37.5,118.26",2022-07-02T18:00:00,94.2,98.7,67.7,42.19,0,0,,0,0,5.8,4.9,105.4,1004,96.9,15,238,0.9,2,30,Overcast,cloudy,remote
"37.5,118.26",2022-07-02T19:00:00,91.3,97.5,70.4,50.61,0,0,,0,0,10.7,6.3,134.7,1004,100,15,37,0.1,0,30,Overcast,cloudy,remote
"37.5,118.26",2022-07-02T20:00:00,87.5,97.7,75.5,67.56,0,0,,0,0,8.9,4.5,90,1005.5,100,6.8,2,0,0,30,Overcast,cloudy,54725099999
"37.5,118.26",2022-07-02T21:00:00,87.2,94.6,72.9,62.8,0,0,,0,0,15.2,10.3,119.1,1006,100,15,0,,0,60,Overcast,cloudy,remote
"37.5,118.26",2022-07-02T22:00:00,85.6,93.2,73.8,68.16,0,0,,0,0,16.3,10.5,137.9,1006,100,15,0,,0,60,Overcast,cloudy,remote
"37.5,118.26",2022-07-02T23:00:00,84.3,91.3,73.7,70.54,0,0,,0,0,16.6,11.4,145.5,1006,99.6,15,0,,0,60,Overcast,cloudy,remote
"37.5,118.26",2022-07-03T00:00:00,83.2,89.7,73.7,73.04,0,0,,0,0,16.1,11,149.5,1006,100,15,0,,0,30,Overcast,cloudy,remote
"37.5,118.26",2022-07-03T01:00:00,82.3,88.2,73.5,74.75,0,0,,0,0,15.9,10.7,148.7,1006,100,15,0,,0,30,Overcast,cloudy,remote
"37.5,118.26",2022-07-03T02:00:00,81.8,89.7,77.1,85.77,0,0,,0,0,11.2,4.5,140,1005.7,100,5,0,,0,8,Overcast,cloudy,54725099999
"37.5,118.26",2022-07-03T03:00:00,81.2,86,72.6,75.1,0,0,,0,0,12.3,8.9,142.9,1006,92.8,15,0,,0,30,Overcast,cloudy,remote
"37.5,118.26",2022-07-03T04:00:00,79.8,79.8,72.2,77.77,0,0,,0,0,12.1,8.1,144.2,1005,100,15,0,,0,3,Overcast,cloudy,remote
"37.5,118.26",2022-07-03T05:00:00,79.4,79.4,77.6,94.25,0,0,rain,0,0,11.2,4.5,150,1005.5,100,3.7,0,,0,3,Overcast,cloudy,54725099999
"37.5,118.26",2022-07-03T06:00:00,77.8,77.8,72.2,83,0,0,rain,0,0,8.3,5.6,165.2,1006,100,2.7,29,0.1,0,3,Overcast,cloudy,remote
"37.5,118.26",2022-07-03T07:00:00,79.6,79.6,72.6,79.18,0,0,,0,0,6.3,5.6,165.6,1006,99.6,15,143,0.5,1,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-03T08:00:00,80.9,87.5,76.7,87.27,0,0,rain,0,0,11.2,4.5,280,1005.7,100,3.1,240,0.9,2,10,Overcast,cloudy,54725099999
"37.5,118.26",2022-07-03T09:00:00,80.5,84.9,72.8,77.35,0,0,,0,0,5.4,4.9,126.9,1006,100,15,84,0.3,1,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-03T10:00:00,81.8,86.8,72.6,73.8,0,0,,0,0,4.7,4.7,138.9,1006,100,15,215,0.8,2,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-03T11:00:00,83.4,93.7,78,83.85,0,0,,0,0,11.2,2.2,90,1005.9,100,3.1,420,1.5,4,10,Overcast,cloudy,54725099999
"37.5,118.26",2022-07-03T12:00:00,83.6,89.1,72.1,68.36,0,0,,0,0,4.9,4.3,124.5,1005,100,15,143,0.5,1,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-03T13:00:00,82.3,87.8,72.9,73.4,0,0,,0,0,5.6,3.1,129.2,1005,100,15,58,0.2,1,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-03T14:00:00,83.9,96.3,79.4,86.4,0,0,,0,0,8.9,2.2,140,1005.2,100,3.1,546,2,5,10,Overcast,cloudy,54725099999
"37.5,118.26",2022-07-03T15:00:00,83.2,89.6,73.5,72.6,0,0,,0,0,5.6,4,98.4,1005,100,14.5,169,0.6,2,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-03T16:00:00,83.6,90.1,73.5,71.76,0,0,,0,0,8.7,5.6,119.1,1005,100,10.6,170,0.6,2,30,Overcast,cloudy,remote
"37.5,118.26",2022-07-03T17:00:00,84.5,96.7,78.9,83.42,0.004,100,rain,0,0,8.9,2.2,70,1003.3,100,3.1,70,0.3,1,30,"Rain, Overcast",rain,54725099999
"37.5,118.26",2022-07-03T18:00:00,80.1,84.6,73.7,80.68,0,0,rain,0,0,14.8,8.9,153,1003,100,3.9,15,0.1,0,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-03T19:00:00,77.6,77.6,73.8,88.17,0,0,rain,0,0,14.1,7.6,162.5,1004,100,14.5,3,0,0,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-03T20:00:00,82.7,93.6,79.4,89.98,0,0,,0,0,8.9,2.2,80,1003.3,100,3.1,1,0,0,10,Overcast,cloudy,54725099999
"37.5,118.26",2022-07-03T21:00:00,80.1,84.6,73.5,80.19,0,0,,0,0,17,7.4,135.3,1004,100,15,0,,0,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-03T22:00:00,80.3,85,73.7,80.2,0,0,,0,0,19.9,9.2,142.3,1004,99.8,15,0,,0,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-03T23:00:00,79.2,79.2,73.1,81.59,0,0,,0,0,21,10.7,145.7,1003,100,15,0,,0,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-04T00:00:00,78,78,72.9,84.53,0,0,,0,0,19,9.2,153,1003,100,15,0,,0,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-04T01:00:00,77.4,77.4,72.9,86.06,0,0,,0,0,18.1,10.1,134.7,1003,99.6,15,0,,0,3,Overcast,cloudy,remote
"37.5,118.26",2022-07-04T02:00:00,79.8,79.8,75.8,87.75,0,0,,0,0,11.2,4.5,150,1002.5,100,13,0,,0,3,Overcast,cloudy,54725099999
"37.5,118.26",2022-07-04T03:00:00,75.8,75.8,73.3,91.91,0,0,rain,0,0,8.3,4.5,167,1002,100,10.1,0,,0,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-04T04:00:00,75.8,75.8,73.5,92.47,0,0,,0,0,10.1,7.2,124.3,1002,100,14.9,0,,0,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-04T05:00:00,78.2,78.2,75.8,92.54,0,0,,0,0,11.2,2.2,190,1002.4,100,8.1,0,,0,3,Overcast,cloudy,54725099999
"37.5,118.26",2022-07-04T06:00:00,76.7,76.7,72.4,86.54,0,0,,0,0,12.5,7.2,135.5,1002,100,11.2,24,0.1,0,3,Overcast,cloudy,remote
"37.5,118.26",2022-07-04T07:00:00,78.9,78.9,71.7,78.65,0,0,,0,0,11,7.8,116.2,1002,100,15,139,0.5,1,3,Overcast,cloudy,remote
"37.5,118.26",2022-07-04T08:00:00,78.2,78.2,77.3,97.07,0.079,100,rain,0,0,11.2,2.2,130,1003,100,4.3,113,0.4,1,10,"Rain, Overcast",rain,54725099999
"37.5,118.26",2022-07-04T09:00:00,79.4,79.4,73.7,82.6,0,0,,0,0,9.2,5.4,135.9,1002,99.7,15,103,0.4,1,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-04T10:00:00,78.9,78.9,74.4,86.13,0,0,rain,0,0,11.4,5.8,157.7,1002,100,15,60,0.2,1,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-04T11:00:00,84.8,96.5,78.2,80.53,0,0,,0,0,11.2,4.5,120,1003,99.7,3.1,605,2.2,6,30,Overcast,cloudy,54725099999
"37.5,118.26",2022-07-04T12:00:00,85.2,92.3,73.3,67.71,0,0,,0,0,15.7,14.1,229,1002,97.6,15,549,2,5,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-04T13:00:00,83.4,88.3,71.1,66.69,0,0,,0,0,15.4,8.1,211.8,1001,97.9,15,310,1.1,3,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-04T14:00:00,87.5,102.9,79.4,77.01,0,0,,0,0,13.4,2.2,210,1002,24.3,6.8,121,0.4,1,3,Partially cloudy,partly-cloudy-day,54725099999
"37.5,118.26",2022-07-04T15:00:00,90.2,93.8,67.4,47.14,0,0,,0,0,12.5,8.5,193.6,1001,0.1,15,764,2.8,8,10,Clear,clear-day,remote
"37.5,118.26",2022-07-04T16:00:00,90.8,95.6,69,49,0,0,,0,0,10.1,6,203,1001,2.2,15,644,2.3,6,10,Clear,clear-day,remote
"37.5,118.26",2022-07-04T17:00:00,90.2,104.3,77.6,66.65,0,0,,0,0,13.4,4.5,120,1001,87.3,8.1,460,1.7,5,10,Partially cloudy,partly-cloudy-day,54725099999
"37.5,118.26",2022-07-04T18:00:00,86.3,93.7,73.3,65.41,0,0,,0,0,7.4,5.6,244.3,1000,100,14.8,106,0.4,1,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-04T19:00:00,84.5,91.3,73.3,69.29,0,0,,0,0,10.1,5.8,226.9,1001,81.2,15,16,0.1,0,10,Partially cloudy,partly-cloudy-day,remote
"37.5,118.26",2022-07-04T20:00:00,85.4,96.4,77.3,76.83,0,0,,0,0,13.4,4.5,120,1001.7,79.5,7.5,4,0,0,10,Partially cloudy,partly-cloudy-night,54725099999
"37.5,118.26",2022-07-04T21:00:00,83.2,88.9,72.6,70.43,0,0,,0,0,8.7,5.4,185,1002,50.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.5,118.26",2022-07-04T22:00:00,81.9,87.1,72.6,73.37,0,0,,0,0,8.1,5.4,172.3,1003,28.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.5,118.26",2022-07-04T23:00:00,80.5,84.9,72.8,77.35,0,0,,0,0,7.8,5.6,157.7,1003,1.7,15,0,,0,10,Clear,clear-night,remote
"37.5,118.26",2022-07-05T00:00:00,79.6,79.6,72.9,80.15,0,0,,0,0,9.2,6.3,145.8,1003,3.7,15,0,,0,10,Clear,clear-night,remote
"37.5,118.26",2022-07-05T01:00:00,78.9,78.9,73.1,82.57,0,0,,0,0,9.2,6,146.6,1003,32.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.5,118.26",2022-07-05T02:00:00,79.4,79.4,76.2,89.86,0,0,,0,0,11.2,2.2,160,1003.5,0.6,6.2,0,,0,10,Clear,clear-night,54725099999
"37.5,118.26",2022-07-05T03:00:00,78,78,72.9,84.53,0,0,,0,0,5.6,4.5,165.8,1003,7.1,15,0,,0,10,Clear,clear-night,remote
"37.5,118.26",2022-07-05T04:00:00,77.8,77.8,72.9,85.04,0,0,,0,0,6,4.9,161.8,1003,41.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.5,118.26",2022-07-05T05:00:00,76.7,76.7,76.2,98.22,0,0,,0,0,8.9,2.2,150,1003.4,100,3.1,0,,0,10,Overcast,cloudy,54725099999
"37.5,118.26",2022-07-05T06:00:00,78.9,78.9,73.3,83.07,0,0,,0,0,5.8,4,148.6,1003,100,15,44,0.2,0,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-05T07:00:00,80.3,84.8,73.3,79.24,0,0,,0,0,6.9,5.4,155.7,1003,100,15,120,0.4,1,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-05T08:00:00,81.6,89.7,77.6,87.83,0,0,,0,0,8.9,2.2,130,1003.3,100,3.7,276,1,3,10,Overcast,cloudy,54725099999
"37.5,118.26",2022-07-05T09:00:00,84.6,90.8,72.4,66.84,0,0,,0,0,7.2,5.8,163.2,1003,100,15,380,1.4,4,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-05T10:00:00,87,93.4,71.9,60.9,0,0,,0,0,6.7,5.8,153.5,1003,100,15,581,2.1,6,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-05T11:00:00,87.5,98.5,76.2,69.2,0,0,,0,0,6.7,2.2,120,1002.7,100,9.3,666,2.4,7,10,Overcast,cloudy,54725099999
"37.5,118.26",2022-07-05T12:00:00,88.6,94.8,71.1,56.46,0,0,,0,0,8.1,8.3,153.3,1002,100,15,390,1.4,4,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-05T13:00:00,89.1,95.8,71.5,56.19,0,0,,0,0,7.8,8.9,150.1,1002,100,15,606,2.2,6,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-05T14:00:00,89,101.3,76.7,67.31,0,0,,0,0,11.2,6.7,130,1001.3,100,8.1,502,1.8,5,10,Overcast,cloudy,54725099999
"37.5,118.26",2022-07-05T15:00:00,88.4,95.4,72.1,58.54,0.004,100,rain,0,0,11,12.1,154.8,1002,100,14.7,450,1.6,5,10,"Rain, Overcast",rain,remote
"37.5,118.26",2022-07-05T16:00:00,84.3,91.3,73.7,70.54,0,0,,0,0,15,13.6,159.4,1002,100,15,240,0.9,2,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-05T17:00:00,88.4,99.4,75.8,66.45,0,0,,0,0,13.4,4.5,150,1000.3,100,8.1,78,0.3,1,10,Overcast,cloudy,54725099999
"37.5,118.26",2022-07-05T18:00:00,78.3,78.3,72.2,81.53,0.012,100,rain,0,0,19.9,13,170.1,1002,100,5.8,18,0.1,0,10,"Rain, Overcast",rain,remote
"37.5,118.26",2022-07-05T19:00:00,77.6,77.6,72.1,82.99,0.012,100,rain,0,0,18.1,10.1,165.1,1002,100,15,10,0,0,10,"Rain, Overcast",rain,remote
"37.5,118.26",2022-07-05T20:00:00,83.6,94.6,78.5,84.86,0,0,,0,0,13.4,6.7,150,1001.8,100,9.3,1,0,0,10,Overcast,cloudy,54725099999
"37.5,118.26",2022-07-05T21:00:00,78.7,78.7,72.9,82.55,0,0,rain,0,0,10.5,5.6,172.6,1003,100,15,0,,0,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-05T22:00:00,77.1,77.1,73.7,89.22,0.035,100,rain,0,0,6.9,4,171.6,1003,100,5.7,0,,0,10,"Rain, Overcast",rain,remote
"37.5,118.26",2022-07-05T23:00:00,77.3,77.3,73.5,88.16,0.02,100,rain,0,0,5.1,2.9,102.5,1003,100,15,0,,0,10,"Rain, Overcast",rain,remote
"37.5,118.26",2022-07-06T00:00:00,77.1,77.1,73.5,88.68,0,0,rain,0,0,8.7,4.9,84.6,1002,100,9.6,0,,0,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-06T01:00:00,76.7,76.7,73.5,89.75,0,0,rain,0,0,11.9,5.1,104.5,1002,100,7.4,0,,0,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-06T02:00:00,77.6,77.6,77.6,100,0.031,100,rain,0,0,13.4,0,134.8,1001.2,100,5,0,,0,10,"Rain, Overcast",rain,54725099999
"37.5,118.26",2022-07-06T03:00:00,75.6,75.6,73.5,93.03,0,0,rain,0,0,18.3,9.2,129.8,1001,100,3.5,0,,0,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-06T04:00:00,74.9,74.9,73.1,94.14,0,0,rain,0,0,18.6,8.9,116.2,1001,100,3.5,0,,0,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-06T05:00:00,75.8,75.8,75.8,100,0,0,rain,0,0,13.4,2.2,110,1001.1,100,3.1,0,,0,10,Overcast,cloudy,54725099999
"37.5,118.26",2022-07-06T06:00:00,74.2,74.2,72.6,94.7,0,0,rain,0,0,21.7,9.8,89.9,1000,100,2.1,4,0,0,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-06T07:00:00,74.2,74.2,72.8,95.28,0,0,rain,0,0,23,10.7,68,1000,100,3.3,5,0,0,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-06T08:00:00,73.7,73.7,73.7,100,0.63,100,rain,0,0,13.4,4.5,40,1001.1,100,1.9,14,0.1,0,10,"Rain, Overcast",rain,54725099999
"37.5,118.26",2022-07-06T09:00:00,73.8,73.8,72.6,95.85,0,0,rain,0,0,24.4,14.1,41.4,998,100,1.2,58,0.2,1,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-06T10:00:00,73.3,73.3,72.6,97.6,0,0,rain,0,0,26.8,15.4,36,998,100,0.7,5,0,0,10,Overcast,fog,remote
"37.5,118.26",2022-07-06T11:00:00,73.7,73.7,73.7,100,1.654,100,rain,0,0,15.7,6.7,20,999.8,100,1.9,8,0,0,10,"Rain, Overcast",rain,54725099999
"37.5,118.26",2022-07-06T12:00:00,73.3,73.3,72.6,97.6,0,0,rain,0,0,24.8,15.7,4.3,999,100,0.2,8,0,0,10,Overcast,fog,remote
"37.5,118.26",2022-07-06T13:00:00,74,74,72.6,95.27,0,0,rain,0,0,25.1,15,15.3,999,100,14.4,8,0,0,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-06T14:00:00,74.6,74.6,74.6,100,0.472,100,rain,0,0,17.9,6.7,10,998.4,100,9.3,82,0.3,1,10,"Rain, Overcast",rain,54725099999
"37.5,118.26",2022-07-06T15:00:00,74.9,74.9,72.9,93.57,0,0,,0,0,27.5,16.8,347.5,997,100,15,44,0.2,0,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-06T16:00:00,75.5,75.5,73.1,92.46,0,0,,0,0,30.4,17.2,353.4,997,96.5,15,129,0.5,1,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-06T17:00:00,76.7,76.7,76.4,98.81,0,0,rain,0,0,20.1,8.9,340,999,97.2,18.6,90,0.3,1,10,Overcast,cloudy,54725099999
"37.5,118.26",2022-07-06T18:00:00,76.2,76.2,72.9,89.73,0,0,,0,0,29.3,15.9,353.1,998,56.2,15,85,0.3,1,10,Partially cloudy,partly-cloudy-day,remote
"37.5,118.26",2022-07-06T19:00:00,75.3,75.3,72.6,91.34,0,0,,0,0,28.9,15.7,357.1,998,83.1,15,84,0.3,1,10,Partially cloudy,partly-cloudy-day,remote
"37.5,118.26",2022-07-06T20:00:00,76.2,76.2,75.8,98.81,0.024,100,rain,0,0,20.1,6.7,350,999.8,98.2,4.3,5,0,0,10,"Rain, Overcast",rain,54725099999
"37.5,118.26",2022-07-06T21:00:00,74.9,74.9,72.4,91.88,0,0,rain,0,0,29.1,14.5,343.6,999,97.5,15,0,,0,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-06T22:00:00,74.7,74.7,72.4,92.44,0,0,,0,0,22.4,11.9,336.5,999,90.2,15,0,,0,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-06T23:00:00,74.9,74.9,71.5,89.13,0,0,,0,0,23.7,12.3,338.5,999,100,15,0,,0,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-07T00:00:00,74.2,74.2,71.5,91.3,0,0,rain,0,0,19.7,10.7,319.8,1000,100,15,0,,0,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-07T01:00:00,74,74,71.7,92.42,0,0,,0,0,19.2,11,304.4,1000,100,15,0,,0,10,Overcast,cloudy,remote
"37.5,118.26",2022-07-07T02:00:00,74.9,74.9,74.6,98.8,0,0,rain,0,0,20.1,4.5,290,1001.9,100,4.3,0,,0,10,Overcast,cloudy,54725099999
"37.5,118.26",2022-07-07T03:00:00,74,74,71.1,90.74,0.004,100,rain,0,0,18.1,9.4,298.8,1000,63.3,15,0,,0,10,"Rain, Partially cloudy",rain,remote
"37.5,118.26",2022-07-07T04:00:00,72.9,72.9,70.8,92.95,0,0,,0,0,17.7,8.9,284.4,1001,7.2,15,0,,0,10,Clear,clear-night,remote
"37.5,118.26",2022-07-07T05:00:00,71.9,71.9,71.9,100,0,0,,0,0,17.9,4.5,270,1003.1,1.6,2.5,0,,0,10,Clear,clear-day,54725099999
"37.5,118.26",2022-07-07T06:00:00,72.6,72.6,70.8,94.09,0,0,,0,0,20.8,10.3,280.2,1001,1.4,15,48,0.2,0,10,Clear,clear-day,remote
"37.5,118.26",2022-07-07T07:00:00,75.5,75.5,71,85.95,0,0,,0,0,21.3,12.1,293,1001,0,15,212,0.8,2,10,Clear,clear-day,remote
