name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"35.2,116.8",2022-07-01T17:00:00,91.1,96.9,70.1,50.28,0,0,,0,0,11.2,4.5,150,1004.4,42.9,14.3,492,1.8,5,30,Partially cloudy,partly-cloudy-day,54916099999
"35.2,116.8",2022-07-01T18:00:00,92.6,97.4,68.6,45.76,0,0,,0,0,3.1,2.7,52.2,1005,93.5,15,258,0.9,3,30,Overcast,cloudy,remote
"35.2,116.8",2022-07-01T19:00:00,88.6,93.8,69.9,54.09,0.004,100,rain,0,0,4,3.6,53.4,1005,97.7,15,37,0.1,0,30,"Rain, Overcast",rain,remote
"35.2,116.8",2022-07-01T20:00:00,84.3,93.2,75.8,75.83,0,0,,0,0,11.2,2.2,190,1005.3,98.1,6.8,2,0,0,30,Overcast,cloudy,54916099999
"35.2,116.8",2022-07-01T21:00:00,85.9,91.2,70.8,60.76,0,0,,0,0,5.4,3.8,45.3,1006,14.4,15,0,,0,30,Clear,clear-night,remote
"35.2,116.8",2022-07-01T22:00:00,83.6,88.5,71.1,66.31,0.004,100,rain,0,0,5.6,4.5,71.4,1007,0,15,0,,0,30,Rain,rain,remote
"35.2,116.8",2022-07-01T23:00:00,82.5,87.3,71.5,69.51,0,0,,0,0,3.4,2.9,108.7,1007,0.2,15,0,,0,30,Clear,clear-night,remote
"35.2,116.8",2022-07-02T00:00:00,80.7,84.7,71.5,73.69,0.024,100,rain,0,0,2.9,2.2,112.1,1007,4,15,0,,0,30,Rain,rain,remote
"35.2,116.8",2022-07-02T01:00:00,79.6,79.6,71.9,77.28,0.024,100,rain,0,0,3.8,3.8,108.8,1007,62.5,15,0,,0,30,"Rain, Partially cloudy",rain,remote
"35.2,116.8",2022-07-02T02:00:00,80,80,75.8,87.23,0,0,,0,0,11.2,4.5,90,1006.5,93.3,4.3,0,,0,8,Overcast,cloudy,54916099999
"35.2,116.8",2022-07-02T03:00:00,78.3,78.3,71.3,79.09,0,0,,0,0,3.8,3.8,79.7,1006,98,15,0,,0,8,Overcast,cloudy,remote
"35.2,116.8",2022-07-02T04:00:00,78.2,78.2,71.5,80.04,0,0,,0,0,4,4,80.3,1007,100,15,0,,0,3,Overcast,cloudy,remote
"35.2,116.8",2022-07-02T05:00:00,76.7,76.7,73.1,88.67,0,0,,0,0,8.9,2.2,80,1006.7,100,6.8,0,,0,3,Overcast,cloudy,54916099999
"35.2,116.8",2022-07-02T06:00:00,78,78,72.1,82.01,0.028,100,rain,0,0,7.6,4,127.1,1007,99.4,9.4,32,0.1,0,3,"Rain, Overcast",rain,remote
"35.2,116.8",2022-07-02T07:00:00,80.7,85.2,72.8,76.9,0.012,100,rain,0,0,9.4,5.6,116.7,1007,77.8,15,160,0.6,2,30,"Rain, Partially cloudy",rain,remote
"35.2,116.8",2022-07-02T08:00:00,83,90.3,74.9,76.63,0,0,,0,0,8.9,4.5,80,1007.5,14.7,11.2,366,1.3,4,60,Clear,clear-day,54916099999
"35.2,116.8",2022-07-02T09:00:00,86.6,95.1,74.2,66.65,0.016,100,rain,0,0,7.8,6.3,122.2,1007,58.3,9.1,564,2,6,60,"Rain, Partially cloudy",rain,remote
"35.2,116.8",2022-07-02T10:00:00,91.3,98.3,71.3,52.18,0.02,100,rain,0,0,6.9,6.7,153.1,1007,100,15,711,2.6,7,30,"Rain, Overcast",rain,remote
"35.2,116.8",2022-07-02T11:00:00,90.8,104.6,77.3,64.76,0,0,,0,0,11.2,4.5,130,1007,92.7,12.4,787,2.8,8,30,Overcast,cloudy,54916099999
"35.2,116.8",2022-07-02T12:00:00,94.6,101.1,70.1,45.21,0,0,,0,0,6.3,6.5,131.3,1006,71.4,15,890,3.2,9,30,Partially cloudy,partly-cloudy-day,remote
"35.2,116.8",2022-07-02T13:00:00,96,103,70.2,43.52,0,0,,0,0,7.8,7.8,120.4,1006,68,15,926,3.3,9,30,Partially cloudy,partly-cloudy-day,remote
"35.2,116.8",2022-07-02T14:00:00,93.8,100.5,70.4,46.8,0,0,,0,0,11.2,6.7,150,1005,96,18.6,862,3.1,9,30,Overcast,cloudy,54916099999
"35.2,116.8",2022-07-02T15:00:00,95.8,102.5,69.9,43.23,0,0,,0,0,8.3,7.2,124.6,1005,25.7,15,762,2.7,8,30,Partially cloudy,partly-cloudy-day,remote
"35.2,116.8",2022-07-02T16:00:00,95.4,101.9,69.7,43.44,0,0,,0,0,8.5,7.8,122.1,1004,90.1,15,599,2.2,6,30,Overcast,cloudy,remote
"35.2,116.8",2022-07-02T17:00:00,90.2,100.8,74.9,60.93,0,0,,0,0,13.4,4.5,140,1003.5,74.7,13,277,1,3,60,Partially cloudy,partly-cloudy-day,54916099999
"35.2,116.8",2022-07-02T18:00:00,90.8,99.8,73.5,57.09,0,0,,0,0,14.5,7.6,114.4,1004,86.7,15,216,0.8,2,60,Partially cloudy,partly-cloudy-day,remote
"35.2,116.8",2022-07-02T19:00:00,87.9,95.9,73.3,62.13,0,0,,0,0,17.9,7.6,119.9,1004,96.1,15,76,0.3,1,60,Overcast,cloudy,remote
"35.2,116.8",2022-07-02T20:00:00,87,98,76.4,70.82,0,0,,0,0,13.4,4.5,100,1004.6,100,12.4,4,0,0,30,Overcast,cloudy,54916099999
"35.2,116.8",2022-07-02T21:00:00,84.5,89.8,71.3,64.81,0,0,,0,0,23.7,8.7,142,1006,100,15,0,,0,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-02T22:00:00,83.7,88.8,71.3,66.33,0,0,,0,0,23.9,8.7,142.2,1006,95.3,15,0,,0,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-02T23:00:00,82.5,87.3,71.5,69.51,0,0,,0,0,23.9,9.8,130.8,1006,100,15,0,,0,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-03T00:00:00,81.4,86.2,72.4,74.21,0,0,,0,0,25.1,11.6,121.9,1006,77.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.2,116.8",2022-07-03T01:00:00,80,80,72.9,79.21,0,0,,0,0,25.5,11.4,125.4,1006,42.7,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"35.2,116.8",2022-07-03T02:00:00,82.1,89.7,76.2,82.28,0,0,,0,0,13.4,4.5,100,1005,100,11.8,0,,0,30,Overcast,cloudy,54916099999
"35.2,116.8",2022-07-03T03:00:00,78.9,78.9,74,85.1,0.012,100,rain,0,0,25.3,12.1,133.8,1005,100,15,0,,0,30,"Rain, Overcast",rain,remote
"35.2,116.8",2022-07-03T04:00:00,78.5,78.5,74,86.11,0,0,,0,0,23,11,129.2,1005,73.4,15,0,,0,30,Partially cloudy,partly-cloudy-night,remote
"35.2,116.8",2022-07-03T05:00:00,80.7,87.2,76.7,87.79,0,0,,0,0,11.2,4.5,90,1004.2,100,5,0,,0,10,Overcast,cloudy,54916099999
"35.2,116.8",2022-07-03T06:00:00,78,78,73.7,86.61,0,0,,0,0,19,8.9,128.7,1005,98.8,15,30,0.1,0,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-03T07:00:00,79.8,79.8,73.8,82.13,0,0,,0,0,16.8,10.1,125.9,1005,100,15,142,0.5,1,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-03T08:00:00,82.7,92.2,78,85.82,0,0,,0,0,11.2,4.5,100,1004.8,93.4,5,258,0.9,3,30,Overcast,cloudy,54916099999
"35.2,116.8",2022-07-03T09:00:00,83.2,90.1,74.2,74.38,0,0,,0,0,13.2,10.1,133.7,1005,100,15,324,1.2,3,30,Overcast,cloudy,remote
"35.2,116.8",2022-07-03T10:00:00,86.4,95,74.4,67.44,0.004,100,rain,0,0,12.8,10.5,137.4,1005,100,14,685,2.5,7,30,"Rain, Overcast",rain,remote
"35.2,116.8",2022-07-03T11:00:00,88.4,99.4,75.8,66.45,0,0,rain,0,0,15.7,8.9,160,1004.3,100,5.6,805,2.9,8,30,Overcast,cloudy,54916099999
"35.2,116.8",2022-07-03T12:00:00,90.9,99.7,73.1,56.08,0.012,100,rain,0,0,12.5,10.3,130.7,1004,100,12.1,838,3,8,30,"Rain, Overcast",rain,remote
"35.2,116.8",2022-07-03T13:00:00,90.9,98.7,72.2,54.41,0.008,100,rain,0,0,12.3,10.5,133.5,1003,100,13.8,567,2,6,30,"Rain, Overcast",rain,remote
"35.2,116.8",2022-07-03T14:00:00,89.9,100.3,74.9,61.63,0,0,,0,0,15.7,6.7,110,1002.8,100,10.6,161,0.6,2,30,Overcast,cloudy,54916099999
"35.2,116.8",2022-07-03T15:00:00,88.4,95.4,72.1,58.54,0,0,,0,0,16.3,11.6,107.9,1002,45.4,15,202,0.7,2,30,Partially cloudy,partly-cloudy-day,remote
"35.2,116.8",2022-07-03T16:00:00,93.3,99.7,70.2,47.3,0,0,,0,0,13.9,12.8,104.6,1002,28.4,15,627,2.3,6,10,Partially cloudy,partly-cloudy-day,remote
"35.2,116.8",2022-07-03T17:00:00,89.9,98.9,73.7,59.08,0,0,,0,0,15.7,8.9,100,1000.7,52.6,14.9,437,1.6,4,10,Partially cloudy,partly-cloudy-day,54916099999
"35.2,116.8",2022-07-03T18:00:00,91.7,97.7,70.2,49.74,0,0,,0,0,15,8.5,114.3,1001,89.9,15,188,0.7,2,10,Partially cloudy,partly-cloudy-day,remote
"35.2,116.8",2022-07-03T19:00:00,88.4,93.5,69.9,54.4,0,0,,0,0,14.3,6.7,128.1,1001,98.8,15,32,0.1,0,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-03T20:00:00,84.5,93,75.3,74.04,0,0,,0,0,15.7,2.2,110,1001.9,7,11.2,2,0,0,10,Clear,clear-night,54916099999
"35.2,116.8",2022-07-03T21:00:00,83.7,87.9,69.9,63.16,0,0,,0,0,19.7,8.3,119.1,1002,5,15,0,,0,3,Clear,clear-night,remote
"35.2,116.8",2022-07-03T22:00:00,82.1,87,71.9,71.19,0,0,,0,0,18.6,8.5,116.4,1003,17.9,15,0,,0,10,Clear,clear-night,remote
"35.2,116.8",2022-07-03T23:00:00,81.2,86.3,73.3,76.95,0,0,,0,0,21,10.7,114.9,1003,99.7,15,0,,0,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-04T00:00:00,80.3,84.8,73.3,79.24,0,0,,0,0,21.7,11.2,120.8,1002,100,15,0,,0,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-04T01:00:00,79.6,79.6,73.3,81.13,0,0,,0,0,21.9,11,126.3,1002,100,15,0,,0,3,Overcast,cloudy,remote
"35.2,116.8",2022-07-04T02:00:00,77.3,77.3,76.2,96.48,0.079,100,rain,0,0,17.9,2.2,90,1001.9,100,6.8,0,,0,10,"Rain, Overcast",rain,54916099999
"35.2,116.8",2022-07-04T03:00:00,78.9,78.9,73.5,83.57,0,0,,0,0,17.2,7.8,129.1,1001,100,15,0,,0,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-04T04:00:00,78,78,73.8,87.13,0,0,rain,0,0,17.9,7.4,141,1001,100,5.5,0,,0,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-04T05:00:00,77.6,77.6,76.4,95.91,0,0,rain,0,0,17.9,2.2,80,1001,100,3.1,0,,0,10,Overcast,cloudy,54916099999
"35.2,116.8",2022-07-04T06:00:00,76.2,76.2,74.6,94.74,0,0,rain,0,0,9.4,3.8,127.7,1002,100,7.6,3,0,0,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-04T07:00:00,76.7,76.7,74.7,93.62,0,0,rain,0,0,8.9,6,87.7,1002,100,11.1,16,0.1,0,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-04T08:00:00,81.6,89.7,77.6,87.83,0.004,100,rain,0,0,17.9,4.5,100,1001.9,99.2,4.3,11,0,0,10,"Rain, Overcast",rain,54916099999
"35.2,116.8",2022-07-04T09:00:00,78,78,74.7,89.8,0,0,,0,0,16.8,10.5,124.7,1002,98.9,15,144,0.5,1,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-04T10:00:00,78.5,78.5,74.7,88.21,0,0,,0,0,16.8,9.6,125.1,1002,27.8,15,192,0.7,2,10,Partially cloudy,partly-cloudy-day,remote
"35.2,116.8",2022-07-04T11:00:00,82.1,89.5,75.8,81.3,0.429,100,rain,0,0,17.9,6.7,110,1002.2,89.9,18.6,809,2.9,8,30,"Rain, Partially cloudy",rain,54916099999
"35.2,116.8",2022-07-04T12:00:00,87.2,97.4,75.6,68.75,0,0,rain,0,0,13.9,13.2,136.6,1002,83.5,5,880,3.2,9,30,Partially cloudy,partly-cloudy-day,remote
"35.2,116.8",2022-07-04T13:00:00,89.3,99.6,74.9,62.68,0,0,,0,0,12.8,13,150.5,1001,78,15,874,3.1,9,30,Partially cloudy,partly-cloudy-day,remote
"35.2,116.8",2022-07-04T14:00:00,80,80,78.2,94.26,0.24,100,rain,0,0,15.7,0,160,1001.8,99.6,7.5,794,2.9,8,30,"Rain, Overcast",rain,54916099999
"35.2,116.8",2022-07-04T15:00:00,86.4,95.2,74.6,67.85,0,0,,0,0,14.8,13.4,156.9,1001,100,15,462,1.7,5,30,Overcast,cloudy,remote
"35.2,116.8",2022-07-04T16:00:00,87.5,96.5,74.4,65.16,0,0,,0,0,16.1,11.6,160.2,1001,100,15,431,1.6,4,30,Overcast,cloudy,remote
"35.2,116.8",2022-07-04T17:00:00,81.8,89.4,76.7,84.76,0,0,rain,0,0,15.7,6.7,140,1001,98.2,16.2,268,1,3,30,Overcast,cloudy,54916099999
"35.2,116.8",2022-07-04T18:00:00,85,93.6,75.1,72.34,0,0,,0,0,14.3,9.6,174.2,1001,94.6,15,223,0.8,2,30,Overcast,cloudy,remote
"35.2,116.8",2022-07-04T19:00:00,81.9,88.2,74.4,77.94,0,0,,0,0,13.9,7.8,171.4,1001,86.8,15,94,0.3,1,10,Partially cloudy,partly-cloudy-day,remote
"35.2,116.8",2022-07-04T20:00:00,79.4,79.4,75.3,87.2,0.008,100,rain,0,0,20.1,4.5,160,1001.7,71.8,13,7,0,0,10,"Rain, Partially cloudy",rain,54916099999
"35.2,116.8",2022-07-04T21:00:00,78.3,78.3,73.7,85.59,0,0,,0,0,15.9,6.5,146.5,1002,37.3,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"35.2,116.8",2022-07-04T22:00:00,77.4,77.4,73.3,87.1,0,0,,0,0,13.2,5.4,132.2,1003,92.1,15,0,,0,3,Overcast,cloudy,remote
"35.2,116.8",2022-07-04T23:00:00,76.9,76.9,72.9,87.61,0,0,,0,0,13.9,5.6,133.4,1003,100,15,0,,0,3,Overcast,cloudy,remote
"35.2,116.8",2022-07-05T00:00:00,76.7,76.7,72.9,88.13,0,0,,0,0,10.7,5.1,120.3,1003,99.6,15,0,,0,3,Overcast,cloudy,remote
"35.2,116.8",2022-07-05T01:00:00,76.7,76.7,73.3,89.21,0,0,,0,0,13.4,5.6,126.6,1003,38.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.2,116.8",2022-07-05T02:00:00,76.4,76.4,74.4,93.61,0,0,,0,0,20.1,2.2,80,1002.8,100,8.7,0,,0,10,Overcast,cloudy,54916099999
"35.2,116.8",2022-07-05T03:00:00,76.4,76.4,72.9,89.19,0,0,,0,0,11.6,4.7,130.6,1003,100,15,0,,0,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-05T04:00:00,76.6,76.6,73.1,89.2,0,0,,0,0,9.4,3.8,133.7,1003,100,15,0,,0,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-05T05:00:00,76.7,76.7,73.5,89.75,0,0,rain,0,0,20.1,2.2,80,1002.4,100,6.8,0,,0,10,Overcast,cloudy,54916099999
"35.2,116.8",2022-07-05T06:00:00,75.5,75.5,73.8,94.73,0,0,rain,0,0,8.5,4,183.1,1003,100,6.6,4,0,0,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-05T07:00:00,75.1,75.1,74.2,97.03,0,0,rain,0,0,5.8,3.1,141.1,1003,100,3.4,7,0,0,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-05T08:00:00,80,80,75.5,86.19,0,0,rain,0,0,6.7,2.2,60,1002.2,100,4.3,9,0,0,10,Overcast,cloudy,54916099999
"35.2,116.8",2022-07-05T09:00:00,76.2,76.2,74.2,93.61,0,0,rain,0,0,9.6,5.1,115.9,1003,100,4.4,51,0.2,1,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-05T10:00:00,75.6,75.6,74,94.73,0,0,rain,0,0,9.4,5.1,93.9,1003,100,12,27,0.1,0,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-05T11:00:00,80,80,77.3,91.5,0.012,100,rain,0,0,6.7,2.2,90,1002.1,100,3.1,79,0.3,1,10,"Rain, Overcast",rain,54916099999
"35.2,116.8",2022-07-05T12:00:00,76.4,76.4,74,92.49,0,0,rain,0,0,10.7,5.8,95.9,1003,100,14.1,57,0.2,1,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-05T13:00:00,76.2,76.2,74,93.04,0,0,rain,0,0,11.4,5.4,101.2,1002,100,4.1,55,0.2,1,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-05T14:00:00,79.8,79.8,78.2,94.82,0.106,100,rain,0,0,6.7,2.2,90,1001,100,2.5,22,0.1,0,10,"Rain, Overcast",rain,54916099999
"35.2,116.8",2022-07-05T15:00:00,75.6,75.6,74,94.73,0,0,rain,0,0,16.6,6.7,80.1,1002,100,4.6,52,0.2,1,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-05T16:00:00,75.6,75.6,74,94.73,0,0,rain,0,0,18.8,8.9,66.6,1001,100,5.8,64,0.2,1,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-05T17:00:00,79.8,79.8,78,94.26,0,0,rain,0,0,8.9,4.5,60,999.2,100,2.5,17,0.1,0,10,Overcast,cloudy,54916099999
"35.2,116.8",2022-07-05T18:00:00,75.3,75.3,73.5,94.15,0,0,rain,0,0,18.3,7.6,42.2,1000,100,9.7,15,0.1,0,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-05T19:00:00,75.1,75.1,73.3,94.15,0,0,rain,0,0,23,8.5,57.7,1001,100,14.9,3,0,0,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-05T20:00:00,78.2,78.2,77.1,96.49,0.157,100,rain,0,0,11.2,6.7,30,999.7,100,1.9,1,0,0,10,"Rain, Overcast",rain,54916099999
"35.2,116.8",2022-07-05T21:00:00,74.6,74.6,73.1,95.28,0,0,rain,0,0,26.4,11.4,54.2,1000,100,5.1,0,,0,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-05T22:00:00,74.6,74.6,73.3,95.86,0,0,rain,0,0,27.1,11.9,58.4,999,100,2.5,0,,0,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-05T23:00:00,74.6,74.6,73.8,97.62,0,0,rain,0,0,24.2,10.3,57.6,998,100,0.9,0,,0,10,Overcast,fog,remote
"35.2,116.8",2022-07-06T00:00:00,74.7,74.7,74.2,98.21,0,0,rain,0,0,22.4,9.2,61.5,999,100,0.7,0,,0,10,Overcast,fog,remote
"35.2,116.8",2022-07-06T01:00:00,74.4,74.4,73.8,98.21,0,0,rain,0,0,21.3,9.8,57.6,997,100,0.8,0,,0,10,Overcast,fog,remote
"35.2,116.8",2022-07-06T02:00:00,75.3,75.3,74.4,97.04,1.063,100,rain,0,0,15.7,4.5,40,997.6,100,5,0,,0,3,"Rain, Overcast",rain,54916099999
"35.2,116.8",2022-07-06T03:00:00,75.1,75.1,74.6,98.21,0,0,rain,0,0,21,5.1,105.7,996,100,2,0,,0,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-06T04:00:00,76.4,76.4,75.1,95.89,0,0,rain,0,0,25.5,11.2,115.4,996,100,9.8,0,,0,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-06T05:00:00,74.6,74.6,73.7,97.03,0.354,100,rain,0,0,15.7,4.5,20,996.5,100,18.6,0,,0,10,"Rain, Overcast",rain,54916099999
"35.2,116.8",2022-07-06T06:00:00,76.2,76.2,75.1,96.47,0,0,rain,0,0,22.1,9.8,109.1,996,100,12,3,0,0,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-06T07:00:00,76.6,76.6,75.5,96.47,0,0,rain,0,0,23.3,10.7,115.6,996,100,6.8,10,0,0,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-06T08:00:00,74,74,73.1,97.02,1.26,100,rain,0,0,17.9,8.9,360,996.5,100,2.5,10,0,0,10,"Rain, Overcast",rain,54916099999
"35.2,116.8",2022-07-06T09:00:00,79.2,79.2,76.6,91.48,0,0,rain,0,0,18.3,11.2,111.8,996,100,12.8,153,0.6,2,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-06T10:00:00,79.8,79.8,76.9,90.95,0,0,rain,0,0,14.5,8.1,109.4,996,100,5.2,110,0.4,1,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-06T11:00:00,74.6,74.6,73.1,95.28,1.496,100,rain,0,0,26.8,11.2,350,995.9,100,3.1,154,0.6,2,10,"Rain, Overcast",rain,54916099999
"35.2,116.8",2022-07-06T12:00:00,79.8,79.8,76.9,90.95,0,0,rain,0,0,5.4,3.4,31.9,996,100,5.5,96,0.3,1,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-06T13:00:00,77.8,77.8,76,94.21,0,0,rain,0,0,14.8,10.1,10.6,996,100,3.2,47,0.2,0,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-06T14:00:00,79.4,79.4,74.6,85.13,0.276,100,rain,0,0,26.8,11.2,330,996.2,100,18.6,32,0.1,0,10,"Rain, Overcast",rain,54916099999
"35.2,116.8",2022-07-06T15:00:00,75.6,75.6,73.7,93.59,0,0,rain,0,0,25.5,13.6,2.4,997,100,15,49,0.2,0,10,Overcast,cloudy,remote
"35.2,116.8",2022-07-06T16:00:00,75.6,75.6,73.1,91.91,0,0,,0,0,24.6,13.6,349.3,997,81,15,46,0.2,0,10,Partially cloudy,partly-cloudy-day,remote
"35.2,116.8",2022-07-06T17:00:00,80.7,86,74.6,81.69,0,0,,0,0,26.8,11.2,330,997.3,85.4,18.6,216,0.8,2,10,Partially cloudy,partly-cloudy-day,54916099999
"35.2,116.8",2022-07-06T18:00:00,79.2,79.2,74,84.1,0,0,,0,0,22.8,11.6,347.7,998,6.5,15,174,0.6,2,10,Clear,clear-day,remote
"35.2,116.8",2022-07-06T19:00:00,78.2,78.2,73.8,86.62,0,0,,0,0,21.3,11,346.3,999,2.8,15,106,0.4,1,10,Clear,clear-day,remote
"35.2,116.8",2022-07-06T20:00:00,78.9,78.9,72.8,81.57,0,0,,0,0,26.8,6.7,330,999.4,0,17.4,6,0,0,10,Clear,clear-night,54916099999
"35.2,116.8",2022-07-06T21:00:00,75.3,75.3,72.9,92.46,0,0,,0,0,19.7,6.9,338.5,1001,0,15,0,,0,10,Clear,clear-night,remote
"35.2,116.8",2022-07-06T22:00:00,74.6,74.6,72.8,94.13,0,0,,0,0,16.8,6,327.1,1001,0.1,15,0,,0,10,Clear,clear-night,remote
"35.2,116.8",2022-07-06T23:00:00,74,74,72.6,95.27,0,0,,0,0,13.6,6,314.3,1001,0,15,0,,0,10,Clear,clear-night,remote
"35.2,116.8",2022-07-07T00:00:00,73.3,73.3,71.9,95.26,0,0,,0,0,11.6,5.6,310.3,1002,0.1,15,0,,0,10,Clear,clear-night,remote
"35.2,116.8",2022-07-07T01:00:00,72.8,72.8,71.5,95.83,0,0,,0,0,10.1,5.4,306.9,1002,0.4,15,0,,0,10,Clear,clear-night,remote
"35.2,116.8",2022-07-07T02:00:00,75.5,75.5,72.6,90.79,0,0,,0,0,22.4,6.7,300,1001.6,0.4,13,0,,0,10,Clear,clear-night,54916099999
"35.2,116.8",2022-07-07T03:00:00,71.3,71.3,70.2,96.4,0,0,,0,0,10.7,5.6,311.4,1002,1.5,15,0,,0,10,Clear,clear-night,remote
"35.2,116.8",2022-07-07T04:00:00,70.6,70.6,69.5,96.38,0,0,,0,0,8.9,5.1,312.4,1002,1.9,15,0,,0,10,Clear,clear-night,remote
"35.2,116.8",2022-07-07T05:00:00,74,74,71.9,92.98,0,0,,0,0,20.1,4.5,330,1002.6,0.5,5.6,0,,0,10,Clear,clear-night,54916099999
"35.2,116.8",2022-07-07T06:00:00,71,71,69.3,94.63,0,0,,0,0,11.9,4.9,322.7,1003,0,15,32,0.1,0,10,Clear,clear-day,remote
