name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"35.507573,117.407573",2022-07-01T15:00:00,91.5,95.5,67.7,45.88,0,0,,0,0,6.5,6.5,190.3,1006,56.8,15,790,2.8,8,30,Partially cloudy,partly-cloudy-day,remote
"35.507573,117.407573",2022-07-01T16:00:00,91.1,94.5,67,45.27,0,0,,0,0,6.5,6.3,173,1006,78.6,15,575,2.1,6,30,Partially cloudy,partly-cloudy-day,remote
"35.507573,117.407573",2022-07-01T17:00:00,91.1,96.9,70.1,50.28,0,0,,0,0,11.2,4.5,150,1004.4,94.2,14.3,312,1.1,3,60,Overcast,cloudy,54916099999
"35.507573,117.407573",2022-07-01T18:00:00,86.1,91.7,71.1,61.16,0,0,,0,0,12.3,6.5,149.5,1006,94.9,15,122,0.4,1,60,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-01T19:00:00,84.1,89.6,71.7,66.37,0,0,,0,0,8.3,5.1,158.1,1006,85.3,15,41,0.1,0,60,Partially cloudy,partly-cloudy-day,remote
"35.507573,117.407573",2022-07-01T20:00:00,84.7,93.1,75,72.89,0,0,,0,0,11.2,4.2,172,1005.9,28.3,6.8,3,0,0,60,Partially cloudy,partly-cloudy-night,"54916099999,54929099999"
"35.507573,117.407573",2022-07-01T21:00:00,81.2,85.1,70.8,70.66,0,0,,0,0,3.6,3.6,130.9,1007,0,15,0,,0,60,Clear,clear-night,remote
"35.507573,117.407573",2022-07-01T22:00:00,80,80,70.4,72.73,0,0,,0,0,3.8,3.8,137.6,1008,0,15,0,,0,30,Clear,clear-night,remote
"35.507573,117.407573",2022-07-01T23:00:00,76.4,76.4,70.8,82.9,0,0,,0,0,26.8,6.7,20,1009.4,0,8.1,0,,0,30,Clear,clear-night,54929099999
"35.507573,117.407573",2022-07-02T00:00:00,78.5,78.5,70.1,75.32,0,0,,0,0,5.8,4.7,118.4,1008,0.1,15,0,,0,30,Clear,clear-night,remote
"35.507573,117.407573",2022-07-02T01:00:00,77.6,77.6,70.1,77.59,0.004,100,rain,0,0,6.7,5.4,128.3,1008,5,15,0,,0,30,Rain,rain,remote
"35.507573,117.407573",2022-07-02T02:00:00,77.9,77.9,73.4,86.2,0,0,,0,0,18.1,3.5,148,1007.1,1.1,6.6,0,,0,30,Clear,clear-night,"54916099999,54929099999"
"35.507573,117.407573",2022-07-02T03:00:00,76.9,76.9,69.3,77.53,0,0,,0,0,3.4,3.4,114.3,1007,3.1,15,0,,0,30,Clear,clear-night,remote
"35.507573,117.407573",2022-07-02T04:00:00,76.4,76.4,69.5,79.42,0.004,100,rain,0,0,2.7,2.7,106.7,1008,6.9,15,0,,0,30,Rain,rain,remote
"35.507573,117.407573",2022-07-02T05:00:00,75.5,75.5,71.5,87.42,0,0,,0,0,16.9,3.2,102,1007.6,62.5,6.6,0,,0,3,Partially cloudy,partly-cloudy-day,"54916099999,54929099999"
"35.507573,117.407573",2022-07-02T06:00:00,76.2,76.2,70.4,82.39,0.004,100,rain,0,0,5.6,4,93.1,1008,37.5,15,38,0.1,0,3,"Rain, Partially cloudy",rain,remote
"35.507573,117.407573",2022-07-02T07:00:00,78.7,78.7,71,77.21,0.008,100,rain,0,0,6.9,4.7,114.3,1008,78.4,15,192,0.7,2,30,"Rain, Partially cloudy",rain,remote
"35.507573,117.407573",2022-07-02T08:00:00,83,90.3,74.9,76.63,0,0,,0,0,8.9,4.5,80,1007.5,5.1,11.2,371,1.3,4,30,Clear,clear-day,54916099999
"35.507573,117.407573",2022-07-02T09:00:00,84.3,90.4,72.6,68.02,0,0,,0,0,8.5,7.6,116.6,1008,15.8,15,574,2.1,6,60,Clear,clear-day,remote
"35.507573,117.407573",2022-07-02T10:00:00,86.1,92.6,72.2,63.44,0.051,100,rain,0,0,8.1,7.2,129.7,1008,38.3,6.3,736,2.6,7,60,"Rain, Partially cloudy",rain,remote
"35.507573,117.407573",2022-07-02T11:00:00,88.1,99.8,76.5,68.53,0,0,,0,0,12.2,4.5,143,1008,100,9.1,844,3,8,30,Overcast,cloudy,"54916099999,54929099999"
"35.507573,117.407573",2022-07-02T12:00:00,90.4,95.2,69,49.56,0.004,100,rain,0,0,5.8,5.8,137.6,1008,100,15,891,3.2,9,30,"Rain, Overcast",rain,remote
"35.507573,117.407573",2022-07-02T13:00:00,91.3,96.7,69.5,49.08,0,0,,0,0,6.5,7.2,132.7,1007,100,15,876,3.2,9,30,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-02T14:00:00,91.6,100.4,73.1,54.86,0,0,,0,0,13.2,6.7,132,1006,97.5,13.7,812,2.9,8,30,Overcast,cloudy,"54916099999,54929099999"
"35.507573,117.407573",2022-07-02T15:00:00,91.1,97.1,70.2,50.59,0,0,,0,0,8.1,8.9,131,1006,99.7,15,749,2.7,7,30,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-02T16:00:00,90.9,96.7,70.1,50.56,0,0,,0,0,8.1,8.1,124.1,1006,63.6,15,604,2.2,6,30,Partially cloudy,partly-cloudy-day,remote
"35.507573,117.407573",2022-07-02T17:00:00,89.4,99.7,74.9,62.48,0,0,,0,0,16.4,8.4,127,1004.4,76.9,11.7,424,1.5,4,30,Partially cloudy,partly-cloudy-day,"54916099999,54929099999"
"35.507573,117.407573",2022-07-02T18:00:00,86.8,93.7,72.4,62.38,0,0,,0,0,13,7.4,119.4,1005,99,15,165,0.6,2,60,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-02T19:00:00,83.9,90.5,73.3,70.51,0,0,,0,0,8.7,5.8,127.4,1005,100,15,74,0.3,1,60,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-02T20:00:00,85.2,95,76.1,74.31,0,0,,0,0,16.4,8.4,100,1005.4,79.1,11.6,5,0,0,30,Partially cloudy,partly-cloudy-night,"54916099999,54929099999"
"35.507573,117.407573",2022-07-02T21:00:00,80,80,72.9,79.21,0,0,,0,0,17.7,6.9,130.1,1007,100,15,0,,0,30,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-02T22:00:00,78.9,78.9,72.6,81.08,0,0,,0,0,19.7,7.4,126.6,1007,100,15,0,,0,30,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-02T23:00:00,78.9,78.9,75.3,88.76,0,0,,0,0,20.1,11.2,100,1007.8,98.3,6.8,0,,0,10,Overcast,cloudy,54929099999
"35.507573,117.407573",2022-07-03T00:00:00,76.7,76.7,72.2,86.02,0,0,,0,0,21.7,7.2,125.3,1008,64.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.507573,117.407573",2022-07-03T01:00:00,76,76,72.6,89.18,0,0,,0,0,20.8,7.4,123.1,1007,99.9,15,0,,0,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-03T02:00:00,80.4,86.2,76.2,87.13,0,0,,0,0,16.4,5.5,100,1005.8,98.9,7.9,0,,0,10,Overcast,cloudy,"54916099999,54929099999"
"35.507573,117.407573",2022-07-03T03:00:00,74.9,74.9,72.8,93.01,0,0,,0,0,17.2,6.5,122.9,1006,99.6,15,0,,0,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-03T04:00:00,74.4,74.4,72.8,94.7,0,0,,0,0,13.9,5.8,127.6,1006,100,15,0,,0,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-03T05:00:00,79.3,79.3,76.2,90.09,0,0,,0,0,14.2,6.5,94,1005.1,67.4,4.4,0,,0,10,Partially cloudy,partly-cloudy-day,"54916099999,54929099999"
"35.507573,117.407573",2022-07-03T06:00:00,74.6,74.6,72.8,94.13,0,0,,0,0,8.7,4.9,103,1006,94.3,15,37,0.1,0,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-03T07:00:00,76.9,76.9,72.8,87.08,0,0,,0,0,9.6,5.8,116.1,1006,99.4,15,176,0.6,2,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-03T08:00:00,80.7,87.1,76.8,88.02,0,0,,0,0,14.2,5.5,100,1005.6,95.6,4.7,363,1.3,4,10,Overcast,cloudy,"54916099999,54929099999"
"35.507573,117.407573",2022-07-03T09:00:00,81.6,86.8,73.1,75.59,0,0,,0,0,11.4,9.4,124.7,1006,95.3,15,548,2,5,30,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-03T10:00:00,83.6,89.8,73.1,70.9,0.012,100,rain,0,0,10.5,8.9,132.3,1006,100,13.2,651,2.3,7,30,"Rain, Overcast",rain,remote
"35.507573,117.407573",2022-07-03T11:00:00,86.7,96.9,75.8,70.27,0,0,,0,0,15.7,7,151,1005.1,96.4,4.8,699,2.5,7,30,Overcast,cloudy,"54916099999,54929099999"
"35.507573,117.407573",2022-07-03T12:00:00,85.6,92.2,72.6,65.33,0.028,100,rain,0,0,11.4,9.8,129.7,1006,99.4,5.2,752,2.7,8,30,"Rain, Overcast",rain,remote
"35.507573,117.407573",2022-07-03T13:00:00,85.2,91.4,72.2,65.29,0.02,100,rain,0,0,11.9,9.4,125,1005,100,13.3,472,1.7,5,30,"Rain, Overcast",rain,remote
"35.507573,117.407573",2022-07-03T14:00:00,88.8,98,74.1,62,0,0,rain,0,0,16.7,8.7,106,1003.6,98.4,10.3,430,1.5,4,10,Overcast,cloudy,"54916099999,54929099999"
"35.507573,117.407573",2022-07-03T15:00:00,86.6,91.9,70.6,59.02,0,0,,0,0,12.3,9.6,113.9,1004,100,15,332,1.2,3,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-03T16:00:00,86.6,92.2,71,59.75,0,0,,0,0,11.6,7.4,128.7,1003,99.4,15,215,0.8,2,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-03T17:00:00,88.4,97.1,73.8,62.15,0,0,,0,0,16.7,9.9,104,1001.8,62.4,15.7,128,0.5,1,30,Partially cloudy,partly-cloudy-day,"54916099999,54929099999"
"35.507573,117.407573",2022-07-03T18:00:00,84.8,90.5,71.7,64.85,0,0,,0,0,11.4,7.2,109,1003,8,15,168,0.6,2,30,Clear,clear-day,remote
"35.507573,117.407573",2022-07-03T19:00:00,82.1,87.5,72.8,73.38,0,0,,0,0,16.8,8.3,117.2,1003,48.7,15,102,0.4,1,30,Partially cloudy,partly-cloudy-day,remote
"35.507573,117.407573",2022-07-03T20:00:00,82.5,89.3,74.7,77.51,0,0,,0,0,18.6,6.2,106,1003,20.1,10.4,5,0,0,30,Partially cloudy,partly-cloudy-night,"54916099999,54929099999"
"35.507573,117.407573",2022-07-03T21:00:00,78.2,78.2,73.1,84.55,0,0,,0,0,19.9,8.3,128.6,1004,13.8,15,0,,0,10,Clear,clear-night,remote
"35.507573,117.407573",2022-07-03T22:00:00,76.9,76.9,72.8,87.08,0,0,,0,0,18.3,7.4,131.8,1004,28.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.507573,117.407573",2022-07-03T23:00:00,77.6,77.6,73.7,87.64,0,0,,0,0,22.4,8.9,100,1004.7,16.6,5.6,0,,0,10,Clear,clear-night,54929099999
"35.507573,117.407573",2022-07-04T00:00:00,75.3,75.3,72.6,91.34,0,0,,0,0,18.8,6.5,119.7,1004,87,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.507573,117.407573",2022-07-04T01:00:00,74.7,74.7,72.4,92.44,0,0,,0,0,19.2,6.9,120.4,1003,100,15,0,,0,3,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-04T02:00:00,77.2,77.2,75.2,93.7,0.044,100,rain,0,0,19.9,4.2,94,1002.6,99.7,5.2,0,,0,3,"Rain, Overcast",rain,"54916099999,54929099999"
"35.507573,117.407573",2022-07-04T03:00:00,74.4,74.4,72.2,92.99,0,0,,0,0,14.3,5.6,120.5,1002,99.9,15,0,,0,3,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-04T04:00:00,74.2,74.2,72.2,93.55,0,0,,0,0,11.2,5.1,121.2,1002,100,15,0,,0,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-04T05:00:00,76.8,76.8,75.6,95.9,0.003,100,rain,0,0,19.9,5.2,89,1001.8,100,2.6,0,,0,3,"Rain, Overcast",rain,"54916099999,54929099999"
"35.507573,117.407573",2022-07-04T06:00:00,73.8,73.8,72.2,94.69,0,0,rain,0,0,6.5,4,117.9,1002,100,2.9,17,0.1,0,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-04T07:00:00,73.3,73.3,72.2,96.42,0,0,rain,0,0,1.8,0.9,135.6,1003,100,3,14,0.1,0,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-04T08:00:00,79.8,79.8,76.8,90.59,0.002,100,rain,0,0,17.9,4.5,100,1002.6,100,3.2,22,0.1,0,3,"Rain, Overcast",rain,"54916099999,54929099999"
"35.507573,117.407573",2022-07-04T09:00:00,73.7,73.7,73.1,98.2,0,0,rain,0,0,8.3,5.6,134.2,1003,100,1.5,13,0,0,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-04T10:00:00,73.8,73.8,72.9,97.02,0,0,rain,0,0,11.6,6.5,108.7,1004,93.5,4.7,11,0,0,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-04T11:00:00,81.2,87.3,75.3,82.33,0.249,100,rain,0,0,15.9,5.7,110,1003.1,96.3,15.6,159,0.6,2,10,"Rain, Overcast",rain,"54916099999,54929099999"
"35.507573,117.407573",2022-07-04T12:00:00,77.3,77.3,73.1,87.1,0,0,,0,0,13,7.4,136.2,1003,57.3,15,258,0.9,3,10,Partially cloudy,partly-cloudy-day,remote
"35.507573,117.407573",2022-07-04T13:00:00,81.9,87.6,73.5,75.62,0,0,rain,0,0,17,11,151.5,1003,98.5,9.4,797,2.9,8,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-04T14:00:00,78.9,78.9,76.6,92.5,0.133,100,rain,0,0,17.6,6,140,1002.7,99.9,6.1,784,2.8,8,30,"Rain, Overcast",rain,"54916099999,54929099999"
"35.507573,117.407573",2022-07-04T15:00:00,83.2,89.6,73.5,72.6,0,0,,0,0,15.2,12.5,168.3,1002,100,11.2,573,2.1,6,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-04T16:00:00,81.1,86.3,73.8,78.82,0,0,rain,0,0,17.9,10.3,168.6,1002,99.9,8.6,259,0.9,3,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-04T17:00:00,79.4,79.4,75.1,86.91,0.035,100,rain,0,0,17.6,5.7,140,1002.1,100,13.4,268,1,3,10,"Rain, Overcast",rain,"54916099999,54929099999"
"35.507573,117.407573",2022-07-04T18:00:00,81.6,87.2,73.8,77.44,0,0,,0,0,15.2,7.4,158.3,1002,99.9,15,135,0.5,1,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-04T19:00:00,79.2,79.2,73.3,82.09,0,0,,0,0,7.6,5.1,160.3,1001,99.4,15,54,0.2,1,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-04T20:00:00,78.1,78.1,73.9,87.14,0.004,100,rain,0,0,20.1,3.5,142,1002.3,98.2,13.6,5,0,0,10,"Rain, Overcast",rain,"54916099999,54929099999"
"35.507573,117.407573",2022-07-04T21:00:00,76.2,76.2,72.8,89.18,0,0,,0,0,6.3,4.9,132.8,1003,92.7,15,0,,0,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-04T22:00:00,75.3,75.3,72.9,92.46,0,0,,0,0,5.1,4,119.9,1004,93.7,15,0,,0,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-04T23:00:00,75.5,75.5,73.7,94.16,0,0,,0,0,20.1,4.5,90,1004.5,100,2.5,0,,0,10,Overcast,cloudy,54929099999
"35.507573,117.407573",2022-07-05T00:00:00,74.4,74.4,72.9,95.28,0,0,,0,0,5.6,4,111.7,1004,100,15,0,,0,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-05T01:00:00,74,74,72.8,95.85,0,0,,0,0,6.5,4.3,116.4,1004,80.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.507573,117.407573",2022-07-05T02:00:00,75.7,75.7,73.8,93.85,0,0,,0,0,20.1,5.2,89,1003.4,100,5.9,0,,0,10,Overcast,cloudy,"54916099999,54929099999"
"35.507573,117.407573",2022-07-05T03:00:00,73.7,73.7,72.6,96.43,0,0,,0,0,5.6,3.6,126.7,1003,100,15,0,,0,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-05T04:00:00,73.7,73.7,72.8,97.02,0,0,,0,0,7.6,4.3,110.6,1004,100,15,0,,0,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-05T05:00:00,75.8,75.8,73.2,91.66,0,0,,0,0,17.2,5.2,80,1003.2,99.9,4.9,0,,0,10,Overcast,cloudy,"54916099999,54929099999"
"35.507573,117.407573",2022-07-05T06:00:00,74.6,74.6,73.1,95.28,0,0,,0,0,11.6,4.7,120.6,1004,100,15,24,0.1,0,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-05T07:00:00,74.7,74.7,73.1,94.71,0,0,rain,0,0,8.7,4,127,1004,100,11.2,33,0.1,0,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-05T08:00:00,80,80,75.5,86.19,0,0,rain,0,0,6.7,2.2,60,1002.2,100,4.3,11,0,0,10,Overcast,cloudy,54916099999
"35.507573,117.407573",2022-07-05T09:00:00,74,74,72.2,94.12,0,0,rain,0,0,5.8,3.1,111.1,1004,100,9.3,25,0.1,0,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-05T10:00:00,73.7,73.7,72.1,94.69,0,0,rain,0,0,6.9,3.8,90.4,1004,100,7.3,35,0.1,0,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-05T11:00:00,80,80,77.3,91.5,0.012,100,rain,0,0,6.7,2.2,90,1002.1,100,3.1,37,0.1,0,10,"Rain, Overcast",rain,54916099999
"35.507573,117.407573",2022-07-05T12:00:00,73.7,73.7,71.7,93.54,0,0,rain,0,0,9.2,4.3,95.9,1004,100,8.9,45,0.2,0,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-05T13:00:00,73.7,73.7,71.9,94.11,0,0,rain,0,0,11.2,5.4,105.8,1003,100,13.2,52,0.2,1,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-05T14:00:00,79.8,79.8,78.2,94.82,0.106,100,rain,0,0,6.7,2.2,90,1001,100,2.5,62,0.2,1,10,"Rain, Overcast",rain,54916099999
"35.507573,117.407573",2022-07-05T15:00:00,73.8,73.8,72.4,95.27,0,0,rain,0,0,12.5,4.7,94.3,1003,100,10.9,34,0.1,0,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-05T16:00:00,73.5,73.5,72.6,97.01,0,0,rain,0,0,13.4,4.9,67.1,1002,100,8.1,26,0.1,0,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-05T17:00:00,79.6,79.6,77,91.79,0.052,100,rain,0,0,13.9,7.5,64,999.8,100,3.3,20,0.1,0,10,"Rain, Overcast",rain,"54916099999,54929099999"
"35.507573,117.407573",2022-07-05T18:00:00,73.5,73.5,72.2,95.84,0,0,,0,0,16.1,6,42.7,1001,100,15,13,0,0,3,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-05T19:00:00,73.3,73.3,72.2,96.42,0,0,,0,0,19.2,6.3,77.9,1002,100,12.2,6,0,0,3,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-05T20:00:00,77.4,77.4,75.7,94.7,0.088,100,rain,0,0,16.2,8.7,57,1000.5,100,3.2,1,0,0,10,"Rain, Overcast",rain,"54916099999,54929099999"
"35.507573,117.407573",2022-07-05T21:00:00,73.7,73.7,72.8,97.02,0,0,rain,0,0,22.4,8.3,70,1001,100,9.1,0,,0,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-05T22:00:00,73.7,73.7,72.8,97.02,0,0,rain,0,0,24.2,10.5,71.2,1001,100,7.1,0,,0,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-05T23:00:00,74.9,74.9,73.7,95.87,0.315,100,rain,0,0,24.6,17.9,80,1001.2,100,2.5,0,,0,10,"Rain, Overcast",rain,54929099999
"35.507573,117.407573",2022-07-06T00:00:00,73.1,73.1,72.2,97.01,0,0,rain,0,0,31.3,14.8,76.7,999,100,3,0,,0,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-06T01:00:00,73.5,73.5,72.1,95.26,0,0,rain,0,0,32.9,16.6,85.5,999,100,4.3,0,,0,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-06T02:00:00,75.1,75.1,74.2,97.03,0.801,100,rain,0,0,19.6,8.4,62,998.3,100,3.9,0,,0,10,"Rain, Overcast",rain,"54916099999,54929099999"
"35.507573,117.407573",2022-07-06T03:00:00,73.1,73.1,72.6,98.2,0,0,rain,0,0,28.4,11.6,101.1,997,100,0.4,0,,0,10,Overcast,fog,remote
"35.507573,117.407573",2022-07-06T04:00:00,73.1,73.1,72.4,97.6,0,0,rain,0,0,27.1,8.9,106.6,998,100,1.7,0,,0,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-06T05:00:00,74.7,74.7,74,97.55,0.722,100,rain,0,0,19.6,5.5,47,997.2,100,10.6,0,,0,10,"Rain, Overcast",rain,"54916099999,54929099999"
"35.507573,117.407573",2022-07-06T06:00:00,73.7,73.7,73.1,98.2,0,0,rain,0,0,24.2,6.9,105.7,997,100,0.3,1,0,0,10,Overcast,fog,remote
"35.507573,117.407573",2022-07-06T07:00:00,74.2,74.2,73.7,98.2,0,0,rain,0,0,21.7,6.9,114.2,997,100,0.1,9,0,0,10,Overcast,fog,remote
"35.507573,117.407573",2022-07-06T08:00:00,75.4,75.4,74.6,97.3,0.77,100,rain,0,0,20.9,9.9,53,996.8,100,1.9,41,0.1,0,10,"Rain, Overcast",rain,"54916099999,54929099999"
"35.507573,117.407573",2022-07-06T09:00:00,75.8,75.8,74.9,97.04,0,0,rain,0,0,16.6,5.4,94,998,100,0.1,63,0.2,1,10,Overcast,fog,remote
"35.507573,117.407573",2022-07-06T10:00:00,76.2,76.2,75.1,96.47,0,0,rain,0,0,13.9,5.1,82.5,997,100,0.2,49,0.2,0,10,Overcast,fog,remote
"35.507573,117.407573",2022-07-06T11:00:00,76.2,76.2,75,96.08,1.164,100,rain,0,0,25.8,9.2,270,996,100,2,112,0.4,1,10,"Rain, Overcast",rain,"54916099999,54929099999"
"35.507573,117.407573",2022-07-06T12:00:00,77.4,77.4,76,95.34,0,0,,0,0,9.8,4.9,78.1,997,100,15,60,0.2,1,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-06T13:00:00,78.5,78.5,76,92,0,0,rain,0,0,6.3,4.3,48,997,100,3.8,136,0.5,1,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-06T14:00:00,79.4,79.4,74.6,85.13,0.276,100,rain,0,0,26.8,11.2,330,996.2,99.8,18.6,189,0.7,2,10,"Rain, Overcast",rain,54916099999
"35.507573,117.407573",2022-07-06T15:00:00,74.2,74.2,72.9,95.85,0,0,rain,0,0,19.2,12.3,356,997,100,9.6,53,0.2,1,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-06T16:00:00,73.8,73.8,72.6,95.85,0,0,rain,0,0,24.6,11.9,4.2,997,100,11.1,15,0.1,0,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-06T17:00:00,80.7,86,74.6,81.69,0,0,,0,0,26.8,11.2,330,997.3,99.3,18.6,15,0.1,0,10,Overcast,cloudy,54916099999
"35.507573,117.407573",2022-07-06T18:00:00,74.4,74.4,72.1,92.43,0,0,,0,0,24.4,13,348.8,998,93,15,38,0.1,0,10,Overcast,cloudy,remote
"35.507573,117.407573",2022-07-06T19:00:00,74.4,74.4,72.1,92.43,0,0,,0,0,23.5,12.5,352,999,64.4,15,42,0.2,0,10,Partially cloudy,partly-cloudy-day,remote
"35.507573,117.407573",2022-07-06T20:00:00,78.3,78.3,73.2,84.21,0.184,100,rain,0,0,24.9,7.7,317,999.1,77.1,15.7,3,0,0,10,"Rain, Partially cloudy",rain,"54916099999,54929099999"
"35.507573,117.407573",2022-07-06T21:00:00,72.9,72.9,70.8,92.95,0,0,,0,0,22.8,9.2,343.2,1001,23.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.507573,117.407573",2022-07-06T22:00:00,72.1,72.1,70.6,95.23,0,0,,0,0,20.4,6.5,332.6,1001,2.6,15,0,,0,10,Clear,clear-night,remote
"35.507573,117.407573",2022-07-06T23:00:00,75.8,75.8,71.9,87.56,0.098,100,rain,0,0,22.4,8.9,290,1000.9,33.2,18.6,0,,0,10,"Rain, Partially cloudy",rain,54929099999
