name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"35.938197,118.900739",2022-07-01T10:00:00,80.3,84,71.1,73.66,0,0,,0,0,5.6,4.5,183.3,1009,0,15,744,2.7,7,30,Clear,clear-day,remote
"35.938197,118.900739",2022-07-01T11:00:00,82.8,89,73.5,73.46,0,0,,0,0,10.8,5.3,93,1008.8,0,5.1,862,3.1,9,30,Clear,clear-day,"54836099999,54945099999"
"35.938197,118.900739",2022-07-01T12:00:00,85.7,91.8,71.9,63.4,0,0,,0,0,9.4,6.9,202.1,1008,1,15,927,3.3,9,30,Clear,clear-day,remote
"35.938197,118.900739",2022-07-01T13:00:00,87.3,93.3,71.1,58.76,0,0,,0,0,10.5,7.6,206.4,1007,6.9,15,933,3.4,9,60,Clear,clear-day,remote
"35.938197,118.900739",2022-07-01T14:00:00,83.9,91,74,72.07,0,0,,0,0,13.2,6.5,153,1007.9,36.2,8.4,881,3.2,9,60,Partially cloudy,partly-cloudy-day,"54836099999,54945099999"
"35.938197,118.900739",2022-07-01T15:00:00,89.1,95.3,71,55.17,0,0,,0,0,11.6,9.2,208.7,1007,51.8,15,773,2.8,8,60,Partially cloudy,partly-cloudy-day,remote
"35.938197,118.900739",2022-07-01T16:00:00,89,95.2,71.1,55.82,0,0,,0,0,11,8.9,199.1,1006,79.6,15,588,2.1,6,60,Partially cloudy,partly-cloudy-day,remote
"35.938197,118.900739",2022-07-01T17:00:00,84.6,90.8,72.5,67.04,0,0,,0,0,15.4,6.5,198,1006.9,96,12.7,242,0.9,2,60,Overcast,cloudy,"54836099999,54945099999"
"35.938197,118.900739",2022-07-01T18:00:00,83.6,89.7,72.9,70.47,0,0,,0,0,8.7,5.8,160.7,1006,82.6,10.1,89,0.3,1,60,Partially cloudy,partly-cloudy-day,remote
"35.938197,118.900739",2022-07-01T19:00:00,81.1,85.9,72.9,76.47,0,0,,0,0,11.4,7.4,151.9,1007,65.1,15,34,0.1,0,60,Partially cloudy,partly-cloudy-day,remote
"35.938197,118.900739",2022-07-01T20:00:00,80.6,85.4,73.6,79.37,0,0,,0,0,15.4,3.2,200,1008,0,9.3,2,0,0,60,Clear,clear-night,"54836099999,54945099999"
"35.938197,118.900739",2022-07-01T21:00:00,78.3,78.3,72.6,82.53,0,0,,0,0,5.1,4.7,139.6,1008,0.2,15,0,,0,60,Clear,clear-night,remote
"35.938197,118.900739",2022-07-01T22:00:00,77.6,77.6,71.9,82.48,0,0,,0,0,4.5,4,151.8,1008,0,15,0,,0,30,Clear,clear-night,remote
"35.938197,118.900739",2022-07-01T23:00:00,77.9,77.9,74,87.81,0.036,100,rain,0,0,15.4,0,149,1009,0,6.7,0,,0,30,Rain,rain,"54836099999,54945099999"
"35.938197,118.900739",2022-07-02T00:00:00,76,76,71.9,87.03,0,0,,0,0,4.3,3.8,159.7,1009,0,15,0,,0,30,Clear,clear-night,remote
"35.938197,118.900739",2022-07-02T01:00:00,75.6,75.6,71.7,87.55,0,0,,0,0,3.4,3.1,181.9,1009,0.4,15,0,,0,30,Clear,clear-night,remote
"35.938197,118.900739",2022-07-02T02:00:00,73.9,73.9,72,93.68,0.374,100,rain,0,0,17.5,5.3,248,1008.4,0,2.6,0,,0,30,Rain,rain,"54836099999,54945099999"
"35.938197,118.900739",2022-07-02T03:00:00,75.1,75.1,71,86.99,0,0,,0,0,3.4,3.4,207.1,1008,0,15,0,,0,30,Clear,clear-night,remote
"35.938197,118.900739",2022-07-02T04:00:00,74.7,74.7,70.8,87.5,0,0,,0,0,3.4,3.4,216.5,1008,0,15,0,,0,30,Clear,clear-night,remote
"35.938197,118.900739",2022-07-02T05:00:00,72.1,72.1,69.9,92.62,0.071,100,rain,0,0,22.3,3.2,108,1009.8,0,8.4,0,,0,30,Rain,rain,"54836099999,54945099999"
"35.938197,118.900739",2022-07-02T06:00:00,75.6,75.6,71.9,88.08,0,0,,0,0,8.7,4.3,228.8,1008,0,15,51,0.2,1,30,Clear,clear-day,remote
"35.938197,118.900739",2022-07-02T07:00:00,78.3,78.3,72.6,82.53,0,0,,0,0,8.3,4.9,218.8,1009,0,15,213,0.8,2,30,Clear,clear-day,remote
"35.938197,118.900739",2022-07-02T08:00:00,78.3,78.3,70.9,78.05,0,0,,0,0,22.3,4.5,95,1010,0,10.5,403,1.5,4,60,Clear,clear-day,"54836099999,54945099999"
"35.938197,118.900739",2022-07-02T09:00:00,82.8,89.8,74.6,76.16,0,0,,0,0,7.2,6,187.5,1009,1.6,15,586,2.1,6,60,Clear,clear-day,remote
"35.938197,118.900739",2022-07-02T10:00:00,84.8,92.9,74.6,71.45,0,0,,0,0,7.8,7.2,185.6,1008,27.4,15,742,2.7,7,75,Partially cloudy,partly-cloudy-day,remote
"35.938197,118.900739",2022-07-02T11:00:00,83,89.9,74.4,75.42,0.002,100,rain,0,0,22.3,4.5,162,1009.6,30.7,11.4,849,3.1,8,75,"Rain, Partially cloudy",rain,"54836099999,54945099999"
"35.938197,118.900739",2022-07-02T12:00:00,88.2,96.9,73.8,62.55,0,0,rain,0,0,7.4,7.4,167.3,1008,59.9,15,913,3.3,9,75,Partially cloudy,partly-cloudy-day,remote
"35.938197,118.900739",2022-07-02T13:00:00,88.4,96.8,73.5,61.45,0,0,rain,0,0,7.6,7.6,164.2,1008,46.7,4.7,906,3.3,9,60,Partially cloudy,partly-cloudy-day,remote
"35.938197,118.900739",2022-07-02T14:00:00,85,94,75.5,73.26,0,0,,0,0,22.3,7.7,145,1008.2,89.8,12,858,3.1,9,60,Partially cloudy,partly-cloudy-day,"54836099999,54945099999"
"35.938197,118.900739",2022-07-02T15:00:00,87.2,95,73.3,63.57,0,0,,0,0,8.3,8.3,162.4,1007,100,15,756,2.7,8,60,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-02T16:00:00,86.6,94.6,73.7,65.46,0,0,,0,0,8.3,8.3,160.1,1007,100,15,576,2.1,6,60,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-02T17:00:00,82.6,89.3,74.4,76.11,0,0,,0,0,16.7,7.7,115,1006.9,100,10.9,398,1.4,4,60,Overcast,cloudy,"54836099999,54945099999"
"35.938197,118.900739",2022-07-02T18:00:00,81.8,88.4,75.3,80.79,0,0,,0,0,13.9,11,144.8,1007,98.9,15,229,0.8,2,60,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-02T19:00:00,78.5,78.5,74.4,87.16,0,0,,0,0,16.1,10.1,139.3,1007,17.1,15,77,0.3,1,30,Clear,clear-day,remote
"35.938197,118.900739",2022-07-02T20:00:00,79.6,79.6,74.4,84.25,0,0,,0,0,16.7,5.5,125,1007.7,51.1,7.6,3,0,0,30,Partially cloudy,partly-cloudy-night,"54836099999,54945099999"
"35.938197,118.900739",2022-07-02T21:00:00,75.3,75.3,72.2,90.24,0,0,,0,0,17.9,7.4,144.1,1008,98.5,15,0,,0,3,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-02T22:00:00,74.6,74.6,71.9,91.32,0,0,,0,0,17.2,6,153,1009,96.9,15,0,,0,3,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-02T23:00:00,77.4,77.4,74.4,90.49,0,0,,0,0,16.7,5.5,126,1009,82.6,6.8,0,,0,3,Partially cloudy,partly-cloudy-night,"54836099999,54945099999"
"35.938197,118.900739",2022-07-03T00:00:00,73.5,73.5,71.5,93.54,0,0,,0,0,11.2,4,158.2,1009,100,15,0,,0,3,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-03T01:00:00,73.1,73.1,71.5,94.68,0,0,,0,0,13,3.8,177.6,1008,88,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"35.938197,118.900739",2022-07-03T02:00:00,75.9,75.9,73.9,93.73,0,0,,0,0,16.7,3.2,114,1007.9,100,4.3,0,,0,3,Overcast,cloudy,"54836099999,54945099999"
"35.938197,118.900739",2022-07-03T03:00:00,73.1,73.1,71.7,95.25,0,0,,0,0,9.2,3.6,183.5,1007,100,15,0,,0,3,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-03T04:00:00,72.9,72.9,71.7,95.83,0,0,,0,0,8.3,3.8,188.5,1007,100,15,0,,0,3,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-03T05:00:00,75,75,74,96.75,0,0,,0,0,14.4,4.3,105,1007.5,100,2.3,0,,0,10,Overcast,cloudy,"54836099999,54945099999"
"35.938197,118.900739",2022-07-03T06:00:00,73.8,73.8,71.9,93.55,0,0,,0,0,7.8,3.6,169.1,1007,100,15,28,0.1,0,10,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-03T07:00:00,75.8,75.8,72.1,88.09,0,0,,0,0,7.6,5.1,166.9,1007,58.6,15,169,0.6,2,10,Partially cloudy,partly-cloudy-day,remote
"35.938197,118.900739",2022-07-03T08:00:00,75.9,75.9,74.6,95.92,0,0,,0,0,14.4,5.3,110,1007.4,43.5,4.8,387,1.4,4,10,Partially cloudy,partly-cloudy-day,"54836099999,54945099999"
"35.938197,118.900739",2022-07-03T09:00:00,80.5,84.9,72.8,77.35,0,0,,0,0,7.2,6.3,148.6,1007,66.7,15,558,2,6,10,Partially cloudy,partly-cloudy-day,remote
"35.938197,118.900739",2022-07-03T10:00:00,82.3,87.8,72.9,73.4,0,0,rain,0,0,8.5,8.1,141.1,1007,72.2,15,651,2.3,7,30,Partially cloudy,partly-cloudy-day,remote
"35.938197,118.900739",2022-07-03T11:00:00,77.9,77.9,74.7,89.91,0,0,rain,0,0,13,7.5,120,1007.5,100,6.7,666,2.4,7,10,Overcast,cloudy,"54836099999,54945099999"
"35.938197,118.900739",2022-07-03T12:00:00,82.8,88.2,72.2,70.4,0,0,rain,0,0,12.1,11.4,150.7,1006,100,15,452,1.6,5,10,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-03T13:00:00,83.6,89,71.9,67.95,0,0,,0,0,12.8,12.3,147.5,1006,100,15,540,1.9,5,10,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-03T14:00:00,81.1,86.8,74.8,81.34,0,0,,0,0,15.4,6.7,111,1006.3,100,6.1,723,2.6,7,10,Overcast,cloudy,"54836099999,54945099999"
"35.938197,118.900739",2022-07-03T15:00:00,83.2,88.8,72.4,70.01,0,0,rain,0,0,12.3,11.9,143.5,1005,100,15,450,1.6,5,10,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-03T16:00:00,83,88.4,72.2,69.99,0.004,100,rain,0,0,11.2,10.7,139.9,1005,100,15,438,1.6,4,10,"Rain, Overcast",rain,remote
"35.938197,118.900739",2022-07-03T17:00:00,79.5,79.5,73.8,82.72,0,0,,0,0,15.4,6.5,105,1004.7,100,4.3,211,0.8,2,10,Overcast,cloudy,"54836099999,54945099999"
"35.938197,118.900739",2022-07-03T18:00:00,80,80,73.5,80.66,0,0,,0,0,12.1,10.3,121.6,1005,99.6,15,196,0.7,2,10,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-03T19:00:00,76.9,76.9,72.9,87.61,0,0,,0,0,14.1,9.4,121.9,1005,8.7,15,75,0.3,1,10,Clear,clear-day,remote
"35.938197,118.900739",2022-07-03T20:00:00,77.2,77.2,73.5,88.55,0,0,,0,0,15.4,8.9,131,1005.3,5,8.8,3,0,0,10,Clear,clear-night,"54836099999,54945099999"
"35.938197,118.900739",2022-07-03T21:00:00,74.4,74.4,71.9,91.87,0,0,,0,0,16.6,7.4,131.3,1005,5,15,0,,0,3,Clear,clear-night,remote
"35.938197,118.900739",2022-07-03T22:00:00,73.8,73.8,71.7,92.98,0,0,,0,0,16.6,6.3,136.9,1005,26.2,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"35.938197,118.900739",2022-07-03T23:00:00,75.5,75.5,73.1,92.08,0,0,,0,0,15.4,5.5,121,1005.6,99.2,6.4,0,,0,3,Overcast,cloudy,"54836099999,54945099999"
"35.938197,118.900739",2022-07-04T00:00:00,73.3,73.3,71.7,94.68,0,0,,0,0,2.7,1.8,158,1005,55.5,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"35.938197,118.900739",2022-07-04T01:00:00,72.9,72.9,71.5,95.25,0,0,,0,0,2.7,2.2,139.7,1005,97.2,15,0,,0,3,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-04T02:00:00,75.2,75.2,73.2,93.61,0,0,,0,0,15.4,3.2,105,1004.5,100,4.8,0,,0,3,Overcast,cloudy,"54836099999,54945099999"
"35.938197,118.900739",2022-07-04T03:00:00,72.6,72.6,71.5,96.41,0,0,,0,0,3.1,2.7,109.3,1003,100,15,0,,0,3,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-04T04:00:00,72.4,72.4,71.7,97.59,0,0,,0,0,2,2,123.4,1003,100,15,0,,0,3,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-04T05:00:00,74.6,74.6,73.5,96.43,0,0,,0,0,15.4,5.5,116,1003.7,100,1.8,0,,0,3,Overcast,cloudy,"54836099999,54945099999"
"35.938197,118.900739",2022-07-04T06:00:00,73.8,73.8,72.1,94.12,0,0,,0,0,7.6,4,190.3,1003,99.3,15,37,0.1,0,3,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-04T07:00:00,76,76,72.4,88.64,0,0,,0,0,8.1,5.1,186.4,1003,89,15,154,0.6,2,10,Partially cloudy,partly-cloudy-day,remote
"35.938197,118.900739",2022-07-04T08:00:00,75.3,75.3,73.6,94.54,0,0,,0,0,13.4,4.3,115,1004.8,100,1.9,332,1.2,3,10,Overcast,cloudy,"54836099999,54945099999"
"35.938197,118.900739",2022-07-04T09:00:00,80.9,85.8,73.5,78.33,0,0,rain,0,0,7.2,5.4,187,1004,99.1,6.8,443,1.6,4,10,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-04T10:00:00,80.5,85.4,74,80.7,0,0,,0,0,6.9,3.8,203,1003,100,15,306,1.1,3,10,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-04T11:00:00,77.3,77.3,74.4,90.92,0.005,100,rain,0,0,9.7,3,120,1004.6,100,4.8,54,0.2,1,10,"Rain, Overcast",rain,"54836099999,54945099999"
"35.938197,118.900739",2022-07-04T12:00:00,78.2,78.2,73.8,86.62,0,0,rain,0,0,5.1,3.4,172.5,1004,100,15,102,0.4,1,10,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-04T13:00:00,82.1,87.8,73.3,74.73,0,0,,0,0,7.8,6.3,152.9,1003,100,15,545,2,5,10,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-04T14:00:00,79.4,79.4,75,86.59,0,0,,0,0,12.2,6.7,167,1004,59.3,10,835,3,8,10,Partially cloudy,partly-cloudy-day,"54836099999,54945099999"
"35.938197,118.900739",2022-07-04T15:00:00,84.6,92,73.8,70.15,0,0,,0,0,12.5,10.7,176.8,1002,100,15,748,2.7,7,30,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-04T16:00:00,83.7,90.6,73.8,72.21,0,0,,0,0,13.9,11.2,180,1002,100,15,558,2,6,30,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-04T17:00:00,79.3,79.3,73.7,83.08,0,0,,0,0,12.2,4.5,143,1003.3,100,11.3,244,0.9,2,30,Overcast,cloudy,"54836099999,54945099999"
"35.938197,118.900739",2022-07-04T18:00:00,79.2,79.2,74.6,85.63,0,0,,0,0,13.2,6.7,187,1003,100,15,83,0.3,1,10,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-04T19:00:00,78.2,78.2,74.6,88.73,0,0,,0,0,6.5,3.8,160,1003,99.9,15,45,0.2,0,10,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-04T20:00:00,76.4,76.4,72.3,87.05,0,0,,0,0,13.4,3.2,123,1003.9,98.2,10.2,3,0,0,10,Overcast,cloudy,"54836099999,54945099999"
"35.938197,118.900739",2022-07-04T21:00:00,75.8,75.8,72.8,90.26,0,0,,0,0,5.4,3.8,150.1,1004,99.6,15,0,,0,10,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-04T22:00:00,75.3,75.3,72.4,90.79,0,0,,0,0,3.4,3.1,180.5,1004,100,15,0,,0,10,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-04T23:00:00,74.8,74.8,71.9,90.53,0,0,,0,0,13.4,2,100,1005.2,100,10.2,0,,0,10,Overcast,cloudy,"54836099999,54945099999"
"35.938197,118.900739",2022-07-05T00:00:00,74.7,74.7,71.9,90.77,0,0,,0,0,2.9,2.7,174.4,1005,74.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.938197,118.900739",2022-07-05T01:00:00,74.7,74.7,71.7,90.22,0,0,,0,0,4.3,3.4,170.5,1004,91.1,15,0,,0,10,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-05T02:00:00,74,74,72.3,94.2,0,0,,0,0,12.4,2,90,1004.8,100,5.4,0,,0,10,Overcast,cloudy,"54836099999,54945099999"
"35.938197,118.900739",2022-07-05T03:00:00,73.5,73.5,71.7,94.11,0,0,,0,0,5.8,3.8,180.6,1004,100,15,0,,0,10,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-05T04:00:00,73.5,73.5,71.9,94.68,0,0,,0,0,4,3.1,193.6,1004,100,15,0,,0,10,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-05T05:00:00,73.8,73.8,72.8,96.74,0,0,,0,0,12.4,3.2,113,1004.6,85.3,2.3,0,,0,3,Partially cloudy,partly-cloudy-day,"54836099999,54945099999"
"35.938197,118.900739",2022-07-05T06:00:00,74.6,74.6,72.1,91.87,0,0,,0,0,6.5,3.1,190.9,1004,100,15,42,0.2,0,3,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-05T07:00:00,76,76,71.7,86.5,0,0,,0,0,8.3,4.7,182.2,1005,92,15,133,0.5,1,3,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-05T08:00:00,77.1,77.1,73.5,88.54,0,0,,0,0,8.7,5.3,105,1004.4,84.3,2.4,265,1,3,3,Partially cloudy,partly-cloudy-day,"54836099999,54945099999"
"35.938197,118.900739",2022-07-05T09:00:00,81.1,85,71,71.51,0,0,,0,0,7.4,5.8,157.7,1004,99.3,15,526,1.9,5,10,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-05T10:00:00,81.1,84.9,70.8,71.08,0,0,,0,0,6.7,5.8,157.3,1004,100,15,381,1.4,4,10,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-05T11:00:00,79.1,79.1,73.5,82.97,0,0,,0,0,12,6.5,131,1004.1,100,3.7,176,0.6,2,10,Overcast,cloudy,"54836099999,54945099999"
"35.938197,118.900739",2022-07-05T12:00:00,78.9,78.9,71,76.75,0,0,,0,0,8.3,6.9,148,1004,99.9,15,189,0.7,2,10,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-05T13:00:00,78.2,78.2,71.7,80.53,0,0,rain,0,0,7.2,4,167.5,1004,100,15,120,0.4,1,10,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-05T14:00:00,78.3,78.3,75.1,89.93,0,0,rain,0,0,14.2,6.5,111,1003.4,100,4.9,107,0.4,1,10,Overcast,cloudy,"54836099999,54945099999"
"35.938197,118.900739",2022-07-05T15:00:00,75.8,75.8,72.9,90.81,0,0,rain,0,0,2.7,1.1,100,1004,100,14.9,28,0.1,0,10,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-05T16:00:00,76,76,73.1,90.81,0,0,rain,0,0,8.3,2.9,105.9,1003,100,12.7,51,0.2,1,10,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-05T17:00:00,77.2,77.2,75.8,95.63,0.011,100,rain,0,0,14.2,6.5,102,1002.2,100,3.7,21,0.1,0,10,"Rain, Overcast",rain,"54836099999,54945099999"
"35.938197,118.900739",2022-07-05T18:00:00,75.1,75.1,73.1,93.58,0,0,,0,0,12.1,5.1,85.2,1003,100,15,15,0.1,0,10,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-05T19:00:00,74.7,74.7,72.9,94.14,0,0,,0,0,13.4,6.3,70.7,1003,92.8,15,18,0.1,0,10,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-05T20:00:00,76.2,76.2,74.7,95.19,0,0,,0,0,14.2,6.5,85,1002.7,100,6.1,3,0,0,10,Overcast,cloudy,"54836099999,54945099999"
"35.938197,118.900739",2022-07-05T21:00:00,74.7,74.7,72.9,94.14,0,0,,0,0,17.4,6.9,91,1003,100,15,0,,0,3,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-05T22:00:00,74,74,72.6,95.27,0,0,,0,0,17.7,6.7,90.7,1003,100,15,0,,0,10,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-05T23:00:00,75.2,75.2,74.4,97.4,0.023,100,rain,0,0,14.2,6.5,79,1003.2,100,3.4,0,,0,10,"Rain, Overcast",rain,"54836099999,54945099999"
"35.938197,118.900739",2022-07-06T00:00:00,73.5,73.5,72.6,97.01,0,0,rain,0,0,18.8,6.7,79.7,1002,100,11.9,0,,0,10,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-06T01:00:00,73.3,73.3,72.2,96.42,0,0,rain,0,0,19.5,8.1,69.5,1002,100,14,0,,0,10,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-06T02:00:00,74.3,74.3,74.1,99.34,0.088,100,rain,0,0,16.2,7.3,85,1000.8,100,1.4,0,,0,10,"Rain, Overcast",rain,"54836099999,54945099999"
"35.938197,118.900739",2022-07-06T03:00:00,73.3,73.3,72.8,98.2,0,0,rain,0,0,24.4,12.8,71.6,1000,100,1.9,0,,0,10,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-06T04:00:00,73.3,73.3,72.8,98.2,0,0,rain,0,0,28.9,14.1,81.6,999,100,0.4,0,,0,10,Overcast,fog,remote
"35.938197,118.900739",2022-07-06T05:00:00,74.4,74.4,74.4,100,0.691,100,rain,0,0,17.3,7.5,60,999.6,100,1.3,0,,0,10,"Rain, Overcast",rain,"54836099999,54945099999"
"35.938197,118.900739",2022-07-06T06:00:00,74,74,73.7,98.8,0,0,rain,0,0,27.7,13.2,104.1,999,100,0.2,3,0,0,10,Overcast,fog,remote
"35.938197,118.900739",2022-07-06T07:00:00,74.4,74.4,74,98.8,0,0,rain,0,0,25.9,13,107.2,999,100,0.1,4,0,0,10,Overcast,fog,remote
"35.938197,118.900739",2022-07-06T08:00:00,74.6,74.6,74.6,100,0.714,100,rain,0,0,17.3,5.5,88,998.8,100,1,13,0,0,10,"Rain, Overcast",rain,"54836099999,54945099999"
"35.938197,118.900739",2022-07-06T09:00:00,75.6,75.6,74.9,97.63,0,0,rain,0,0,22.1,10.1,127.1,999,100,0.1,41,0.1,0,10,Overcast,fog,remote
"35.938197,118.900739",2022-07-06T10:00:00,77.1,77.1,76.2,97.06,0,0,,0,0,18.8,8.3,133.1,999,100,0.1,115,0.4,1,10,Overcast,fog,remote
"35.938197,118.900739",2022-07-06T11:00:00,77.3,77.3,77.1,99.35,0.361,100,rain,0,0,18.5,5.5,114,998.1,100,1.6,272,1,3,10,"Rain, Overcast",rain,"54836099999,54945099999"
"35.938197,118.900739",2022-07-06T12:00:00,83.2,92.2,76.7,80.89,0,0,rain,0,0,13.4,8.9,155.1,998,100,5.1,598,2.2,6,30,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-06T13:00:00,83.6,93,76.9,80.44,0,0,rain,0,0,13.4,9.4,158.6,998,100,3.6,362,1.3,4,30,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-06T14:00:00,79.1,79.1,78.3,97.23,0.541,100,rain,0,0,18.5,5.3,84,996.4,100,8.5,123,0.4,1,30,"Rain, Overcast",rain,"54836099999,54945099999"
"35.938197,118.900739",2022-07-06T15:00:00,82.7,91.9,77.6,84.81,0,0,rain,0,0,17.7,11.4,185.9,996,100,3.5,295,1.1,3,30,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-06T16:00:00,81.1,88.4,77.4,88.86,0,0,rain,0,0,16.6,9.2,215.5,996,100,3.2,132,0.5,1,30,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-06T17:00:00,81.3,87.7,75.4,82.18,0.142,100,rain,0,0,18.9,7.7,265,996.8,100,18.6,117,0.4,1,30,"Rain, Overcast",rain,"54836099999,54945099999"
"35.938197,118.900739",2022-07-06T18:00:00,76.2,76.2,74.6,94.74,0,0,rain,0,0,14.3,7.8,342.6,997,100,2.3,20,0.1,0,10,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-06T19:00:00,75.1,75.1,73.3,94.15,0,0,,0,0,21,9.6,346.1,998,100,12.3,3,0,0,10,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-06T20:00:00,78.8,78.8,74.2,85.88,0,0,,0,0,18.9,5.3,277,998.6,100,16.7,0,,0,10,Overcast,cloudy,"54836099999,54945099999"
"35.938197,118.900739",2022-07-06T21:00:00,75.1,75.1,73.1,93.58,0,0,,0,0,21.5,7.4,346.9,999,100,15,0,,0,10,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-06T22:00:00,74.9,74.9,72.8,93.01,0,0,,0,0,22.4,9.2,332.8,999,100,13.7,0,,0,10,Overcast,cloudy,remote
"35.938197,118.900739",2022-07-06T23:00:00,76.9,76.9,75.4,95.12,0,0,,0,0,18.9,3.5,279,1000.1,100,9.8,0,,0,10,Overcast,cloudy,"54836099999,54945099999"
