name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"35.708453,119.204387",2022-07-03T01:00:00,73.3,73.3,71,92.4,0,0,,0,0,13.9,6.9,153.4,1008,100,15,0,,0,3,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-03T02:00:00,75.3,75.3,74.9,98.81,0,0,,0,0,17.9,4.5,130,1008.4,100,5,0,,0,3,Overcast,cloudy,54945099999
"35.708453,119.204387",2022-07-03T03:00:00,73.3,73.3,71,92.4,0,0,,0,0,7.6,4.9,152.7,1007,99.9,15,0,,0,3,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-03T04:00:00,73.3,73.3,71.1,92.96,0,0,,0,0,7.6,4.5,152.9,1007,96.6,15,0,,0,3,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-03T05:00:00,74.6,74.6,74.6,100,0,0,,0,0,15.7,6.7,110,1008.1,100,1.2,0,,0,10,Overcast,cloudy,54945099999
"35.708453,119.204387",2022-07-03T06:00:00,74,74,71.7,92.42,0,0,,0,0,11,4.5,149.1,1007,100,15,35,0.1,0,10,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-03T07:00:00,75.6,75.6,72.1,88.62,0,0,,0,0,11,5.8,152.1,1007,98.3,15,134,0.5,1,10,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-03T08:00:00,75.3,75.3,74.9,98.81,0,0,,0,0,15.7,8.9,110,1008,67.8,6.8,313,1.1,3,10,Partially cloudy,partly-cloudy-day,54945099999
"35.708453,119.204387",2022-07-03T09:00:00,79.2,79.2,72.8,80.61,0,0,,0,0,10.5,8.3,151.4,1007,100,15,496,1.8,5,10,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-03T10:00:00,80.5,84.9,72.8,77.35,0,0,,0,0,11,9.8,141.9,1007,78.2,15,563,2,6,10,Partially cloudy,partly-cloudy-day,remote
"35.708453,119.204387",2022-07-03T11:00:00,75.5,75.5,74.9,98.21,0,0,,0,0,17.9,11.2,120,1008,100,8.1,688,2.5,7,10,Overcast,cloudy,54945099999
"35.708453,119.204387",2022-07-03T12:00:00,81.6,86.5,72.6,74.23,0,0,rain,0,0,13.6,12.5,141.5,1007,100,15,648,2.3,6,10,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-03T13:00:00,81.4,86.3,72.6,74.66,0,0,,0,0,14.3,13,140.5,1006,100,15,612,2.2,6,10,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-03T14:00:00,75.8,75.8,75.3,98.22,0,0,rain,0,0,17.9,6.7,100,1007.1,100,4.3,580,2.1,6,10,Overcast,cloudy,54945099999
"35.708453,119.204387",2022-07-03T15:00:00,81.9,87.1,72.6,73.37,0,0,,0,0,13.6,12.1,139.3,1006,100,15,600,2.2,6,10,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-03T16:00:00,81.2,86.1,72.8,75.56,0,0,,0,0,13.4,12.1,133.4,1005,100,15,513,1.8,5,10,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-03T17:00:00,74.6,74.6,74.6,100,0,0,,0,0,17.9,8.9,100,1005.6,100,1.2,349,1.3,3,10,Overcast,cloudy,54945099999
"35.708453,119.204387",2022-07-03T18:00:00,77.3,77.3,72.8,86.05,0,0,,0,0,13.9,11,123.5,1005,89.9,15,187,0.7,2,10,Partially cloudy,partly-cloudy-day,remote
"35.708453,119.204387",2022-07-03T19:00:00,75.3,75.3,72.6,91.34,0,0,,0,0,16.6,6.9,121.6,1005,26.2,15,71,0.3,1,10,Partially cloudy,partly-cloudy-day,remote
"35.708453,119.204387",2022-07-03T20:00:00,74,74,74,100,0,0,,0,0,17.9,8.9,120,1006.2,36.2,0.6,3,0,0,3,Partially cloudy,fog,54945099999
"35.708453,119.204387",2022-07-03T21:00:00,73.3,73.3,71.9,95.26,0,0,,0,0,19.5,6,134.9,1005,51.4,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"35.708453,119.204387",2022-07-03T22:00:00,73.5,73.5,71.9,94.68,0,0,,0,0,20.4,6.7,139.1,1005,52.7,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"35.708453,119.204387",2022-07-03T23:00:00,73.7,73.7,73.7,100,0,0,,0,0,17.9,6.7,110,1006.1,77.8,4.3,0,,0,3,Partially cloudy,partly-cloudy-night,54945099999
"35.708453,119.204387",2022-07-04T00:00:00,72.9,72.9,71.7,95.83,0,0,,0,0,8.5,4.3,151.3,1005,76.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.708453,119.204387",2022-07-04T01:00:00,72.9,72.9,71.5,95.25,0,0,,0,0,6.5,3.4,140.6,1005,100,15,0,,0,10,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-04T02:00:00,74.4,74.4,74.4,100,0,0,,0,0,17.9,4.5,100,1005,100,3.1,0,,0,3,Overcast,cloudy,54945099999
"35.708453,119.204387",2022-07-04T03:00:00,72.4,72.4,71.9,98.19,0,0,,0,0,5.6,3.8,129.2,1003,100,11.2,0,,0,3,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-04T04:00:00,72.4,72.4,71.9,98.19,0,0,,0,0,3.8,3.1,145.4,1003,100,9.6,0,,0,3,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-04T05:00:00,74.6,74.6,74.6,100,0,0,,0,0,17.9,6.7,100,1004.1,100,2.5,0,,0,3,Overcast,cloudy,54945099999
"35.708453,119.204387",2022-07-04T06:00:00,73.7,73.7,72.2,95.26,0,0,,0,0,6.9,4.5,160.4,1003,97.4,15,42,0.2,0,3,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-04T07:00:00,76,76,72.2,88.1,0,0,,0,0,7.6,4.9,149.9,1004,63.3,15,169,0.6,2,10,Partially cloudy,partly-cloudy-day,remote
"35.708453,119.204387",2022-07-04T08:00:00,74.6,74.6,74.6,100,0,0,,0,0,13.4,6.7,120,1005.3,100,1.2,364,1.3,4,10,Overcast,cloudy,54945099999
"35.708453,119.204387",2022-07-04T09:00:00,81.2,86.3,73.1,76.48,0,0,rain,0,0,6.7,5.4,162.6,1004,99.8,15,512,1.8,5,10,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-04T10:00:00,82.1,88,73.7,75.64,0,0,,0,0,8.7,7.6,149.2,1004,100,12.3,580,2.1,6,10,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-04T11:00:00,75.3,75.3,75.3,100,0.012,100,rain,0,0,13.4,6.7,120,1004.9,100,3.1,222,0.8,2,10,"Rain, Overcast",rain,54945099999
"35.708453,119.204387",2022-07-04T12:00:00,76.9,76.9,73.1,88.14,0,0,rain,0,0,4.7,3.8,139.8,1004,100,12.8,43,0.2,0,10,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-04T13:00:00,77.1,77.1,72.9,87.09,0,0,,0,0,7.8,4.9,155.2,1004,99.5,15,145,0.5,1,10,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-04T14:00:00,77.1,77.1,76.2,97.06,0,0,,0,0,13.4,6.7,140,1004.5,97.9,9.3,344,1.2,3,10,Overcast,cloudy,54945099999
"35.708453,119.204387",2022-07-04T15:00:00,81.6,87.2,73.8,77.44,0,0,,0,0,12.3,8.7,167.6,1003,100,15,664,2.4,7,10,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-04T16:00:00,80.1,84.6,73.5,80.19,0,0,,0,0,14.1,8.9,169.2,1003,100,15,301,1.1,3,10,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-04T17:00:00,75.8,75.8,75.5,98.81,0,0,,0,0,13.4,4.5,110,1003.7,100,6.8,212,0.8,2,10,Overcast,cloudy,54945099999
"35.708453,119.204387",2022-07-04T18:00:00,78,78,74,87.66,0,0,,0,0,8.3,4.5,153.3,1003,99.7,15,85,0.3,1,10,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-04T19:00:00,76.6,76.6,73.7,90.83,0,0,,0,0,3.1,3.1,115.6,1003,99.5,15,44,0.2,0,10,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-04T20:00:00,74.6,74.6,74.6,100,0,0,,0,0,13.4,4.5,90,1004.2,100,0,2,0,0,10,Overcast,cloudy,54945099999
"35.708453,119.204387",2022-07-04T21:00:00,74.7,74.7,72.6,93,0,0,,0,0,4.3,4,138,1004,100,15,0,,0,10,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-04T22:00:00,74.2,74.2,72.2,93.55,0,0,,0,0,4.3,4,153.3,1005,100,15,0,,0,10,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-04T23:00:00,74,74,74,100,0,0,,0,0,13.4,4.5,100,1005.5,97.7,0,0,,0,10,Overcast,cloudy,54945099999
"35.708453,119.204387",2022-07-05T00:00:00,73.3,73.3,71.9,95.26,0,0,,0,0,4.5,3.8,146.2,1005,86.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.708453,119.204387",2022-07-05T01:00:00,73.3,73.3,72.1,95.84,0,0,,0,0,4,3.4,150,1005,94.2,15,0,,0,10,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-05T02:00:00,74,74,74,100,0,0,,0,0,11.2,4.5,90,1005.1,100,0.6,0,,0,10,Overcast,fog,54945099999
"35.708453,119.204387",2022-07-05T03:00:00,72.6,72.6,71.5,96.41,0,0,,0,0,4.9,4,151.1,1004,100,15,0,,0,3,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-05T04:00:00,72.6,72.6,71.3,95.83,0,0,,0,0,4.3,4,154.4,1004,97.3,15,0,,0,3,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-05T05:00:00,74.6,74.6,74.6,100,0,0,,0,0,11.2,4.5,80,1004.8,93.7,1.2,0,,0,3,Overcast,cloudy,54945099999
"35.708453,119.204387",2022-07-05T06:00:00,73.7,73.7,71.3,92.41,0,0,,0,0,5.6,3.4,150.7,1004,100,15,29,0.1,0,3,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-05T07:00:00,74.6,74.6,71.1,89.11,0,0,,0,0,5.8,3.4,151.1,1005,95.5,15,55,0.2,1,3,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-05T08:00:00,74.9,74.9,74.9,100,0,0,,0,0,11.2,8.9,110,1004.7,76.6,0,124,0.4,1,3,Partially cloudy,partly-cloudy-day,54945099999
"35.708453,119.204387",2022-07-05T09:00:00,78.9,78.9,70.4,75.35,0,0,,0,0,8.1,5.1,130.4,1004,100,15,325,1.2,3,3,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-05T10:00:00,76.9,76.9,70.8,81.43,0,0,,0,0,8.7,4.5,140.5,1004,100,15,94,0.3,1,3,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-05T11:00:00,75.5,75.5,75.5,100,0,0,,0,0,15.7,8.9,120,1004.5,99,0.6,167,0.6,2,3,Overcast,fog,54945099999
"35.708453,119.204387",2022-07-05T12:00:00,80,80,71.5,75.45,0,0,,0,0,10.1,7.6,123.1,1004,70.3,15,474,1.7,5,10,Partially cloudy,partly-cloudy-day,remote
"35.708453,119.204387",2022-07-05T13:00:00,83.9,89.6,72.1,67.57,0,0,,0,0,10.3,9.4,131.5,1003,100,15,826,3,8,10,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-05T14:00:00,76.4,76.4,75.8,98.22,0,0,,0,0,17.9,8.9,100,1003.9,100,6.2,428,1.5,4,10,Overcast,cloudy,54945099999
"35.708453,119.204387",2022-07-05T15:00:00,75.8,75.8,72.4,89.17,0,0,rain,0,0,10.3,3.8,137.3,1004,100,14.3,36,0.1,0,10,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-05T16:00:00,75.5,75.5,72.6,90.79,0,0,,0,0,9.6,3.8,107.6,1004,100,15,56,0.2,1,10,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-05T17:00:00,76.2,76.2,75.8,98.81,0,0,,0,0,17.9,8.9,80,1002.6,100,4.3,91,0.3,1,10,Overcast,cloudy,54945099999
"35.708453,119.204387",2022-07-05T18:00:00,75.5,75.5,72.6,90.79,0,0,,0,0,17,6.3,104.4,1003,100,15,41,0.1,0,10,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-05T19:00:00,74.7,74.7,72.2,91.88,0,0,,0,0,20.4,7.4,99.2,1003,93.1,15,43,0.2,0,3,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-05T20:00:00,75.5,75.5,75.5,100,0,0,,0,0,17.9,8.9,90,1002.9,100,4.3,3,0,0,3,Overcast,cloudy,54945099999
"35.708453,119.204387",2022-07-05T21:00:00,74,74,72.2,94.12,0,0,,0,0,23,8.1,103.2,1003,100,15,0,,0,10,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-05T22:00:00,74,74,72.1,93.55,0,0,,0,0,22.8,7.2,106.4,1003,100,15,0,,0,10,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-05T23:00:00,75.5,75.5,75.5,100,0.008,100,rain,0,0,17.9,8.9,90,1003.5,100,3.1,0,,0,3,"Rain, Overcast",rain,54945099999
"35.708453,119.204387",2022-07-06T00:00:00,73.7,73.7,72.2,95.26,0,0,rain,0,0,22.8,7.6,95.5,1002,100,15,0,,0,10,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-06T01:00:00,73.5,73.5,71.9,94.68,0,0,rain,0,0,20.4,6.9,88.8,1002,100,13.9,0,,0,10,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-06T02:00:00,75.3,75.3,75.3,100,0,0,rain,0,0,22.4,13.4,80,1000.9,100,0,0,,0,10,Overcast,cloudy,54945099999
"35.708453,119.204387",2022-07-06T03:00:00,73.5,73.5,73.1,98.8,0,0,rain,0,0,23.5,8.9,79.4,1000,100,0.7,0,,0,10,Overcast,fog,remote
"35.708453,119.204387",2022-07-06T04:00:00,73.7,73.7,73.1,98.2,0,0,rain,0,0,26.4,10.7,97,999,100,0.2,0,,0,10,Overcast,fog,remote
"35.708453,119.204387",2022-07-06T05:00:00,75.8,75.8,75.8,100,0.866,100,rain,0,0,24.6,11.2,60,999.7,100,0.6,0,,0,10,"Rain, Overcast",rain,54945099999
"35.708453,119.204387",2022-07-06T06:00:00,74.6,74.6,73.8,97.62,0,0,rain,0,0,25.1,12.5,111.8,999,100,0.1,5,0,0,10,Overcast,fog,remote
"35.708453,119.204387",2022-07-06T07:00:00,74.7,74.7,74,97.62,0,0,rain,0,0,23.9,12.1,117.1,999,100,0.1,16,0.1,0,10,Overcast,fog,remote
"35.708453,119.204387",2022-07-06T08:00:00,75.8,75.8,75.8,100,0,0,rain,0,0,24.6,6.7,110,999.5,100,0,39,0.1,0,10,Overcast,cloudy,54945099999
"35.708453,119.204387",2022-07-06T09:00:00,76.4,76.4,75.5,97.05,0,0,,0,0,22.4,8.7,128.6,999,100,0.1,98,0.4,1,10,Overcast,fog,remote
"35.708453,119.204387",2022-07-06T10:00:00,77.1,77.1,76,96.48,0,0,,0,0,19.5,6,140.3,999,100,0.1,137,0.5,1,10,Overcast,fog,remote
"35.708453,119.204387",2022-07-06T11:00:00,77.6,77.6,77.6,100,0.039,100,rain,0,0,24.6,6.7,130,998.6,100,0.6,217,0.8,2,10,"Rain, Overcast",rain,54945099999
"35.708453,119.204387",2022-07-06T12:00:00,81.9,89.8,76.7,84.26,0,0,,0,0,15.4,9.2,145.4,998,100,15,482,1.7,5,30,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-06T13:00:00,84.6,95,77.1,78.16,0,0,rain,0,0,17,11.9,162.5,998,100,4.1,656,2.4,7,30,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-06T14:00:00,79.4,79.4,79.1,98.83,0,0,rain,0,0,24.6,8.9,150,996.6,100,3.7,383,1.4,4,30,Overcast,cloudy,54945099999
"35.708453,119.204387",2022-07-06T15:00:00,84.1,94.3,77.3,80,0,0,,0,0,18.3,12.5,171.1,997,100,13.4,610,2.2,6,30,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-06T16:00:00,83.6,93.5,77.4,81.89,0,0,rain,0,0,19.2,12.5,184.5,996,100,9.2,402,1.4,4,30,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-06T17:00:00,84.3,96,78.5,82.91,0.315,100,rain,0,0,20.1,8.9,210,996.4,100,18.6,248,0.9,2,30,"Rain, Overcast",rain,54945099999
"35.708453,119.204387",2022-07-06T18:00:00,81.4,89.2,77.4,87.82,0,0,rain,0,0,9.2,4.3,227.1,997,100,3.3,155,0.6,2,30,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-06T19:00:00,78,78,76,93.65,0,0,rain,0,0,9.4,6,342.5,998,100,3.5,35,0.1,0,10,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-06T20:00:00,81.8,90.5,78.2,88.89,0,0,rain,0,0,20.1,8.9,250,997.8,100,14.3,0,,0,10,Overcast,cloudy,54945099999
"35.708453,119.204387",2022-07-06T21:00:00,75.1,75.1,74.2,97.03,0,0,rain,0,0,10.7,4.3,350.3,999,100,13.4,0,,0,10,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-06T22:00:00,75.3,75.3,74.2,96.45,0,0,rain,0,0,14.3,4,331.7,999,100,14.4,0,,0,10,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-06T23:00:00,80.3,87.3,78.5,94.27,0,0,rain,0,0,20.1,2.2,290,999.5,100,7.5,0,,0,10,Overcast,cloudy,54945099999
"35.708453,119.204387",2022-07-07T00:00:00,74.2,74.2,72.4,94.13,0,0,,0,0,19.9,8.9,325.2,1000,100,15,0,,0,10,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-07T01:00:00,73.8,73.8,72.2,94.69,0,0,,0,0,19.2,7.4,323,1000,100,15,0,,0,10,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-07T02:00:00,75.5,75.5,74.9,98.21,0.012,100,rain,0,0,20.1,4.5,250,1000.1,100,10.6,0,,0,10,"Rain, Overcast",rain,54945099999
"35.708453,119.204387",2022-07-07T03:00:00,73.5,73.5,71.7,94.11,0,0,,0,0,17.4,5.4,323.9,1000,100,15,0,,0,10,Overcast,cloudy,remote
"35.708453,119.204387",2022-07-07T04:00:00,73.5,73.5,71.3,92.97,0,0,,0,0,17.2,6.7,320.5,1001,99.9,15,0,,0,10,Overcast,cloudy,remote
