name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"35.96,119.04",2022-11-28T13:00:00,49.7,44.7,46.7,89.17,0.012,90.5,rain,0,0,26.2,13.4,349.8,1012,100,15,14,0.1,0,10,"Rain, Overcast",rain,
"35.96,119.04",2022-11-28T14:00:00,49.5,44.6,46.8,90.38,0,90.5,rain,0,0,26.8,13,350.5,1013,100,15,20,0.1,0,10,"Rain, Overcast",rain,
"35.96,119.04",2022-11-28T15:00:00,49.2,44.1,46.7,90.98,0,28.6,rain,0,0,25.7,13.2,351.8,1014,100,15,30,0.1,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-28T16:00:00,48.8,43.6,46.7,92.21,0.004,28.6,rain,0,0,25.7,13.4,356.6,1014,100,15,5,0,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-28T17:00:00,47.9,41.2,44.7,88.48,0,28.6,,0,0,31.5,18.6,358.7,1016,100,15,2,0,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-28T18:00:00,47.4,40.8,43.4,86.05,0,28.6,,0,0,31.1,17.2,7,1017,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-28T19:00:00,46.7,39.8,42.9,86.61,0,28.6,,0,0,32.7,17.4,8.8,1017,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-28T20:00:00,46.5,39.2,40.9,80.79,0,28.6,,0,0,32,19.2,5.7,1018,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-28T21:00:00,46.1,39.5,40.7,81.33,0,0,,0,0,29.8,15.9,5.1,1018,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-28T22:00:00,46.1,39.7,40.7,81.33,0,0,,0,0,31.1,14.8,3.3,1018,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-28T23:00:00,45.9,39.8,40.7,81.89,0,0,,0,0,30,13.9,350.1,1021,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-29T00:00:00,45.8,38.8,39.1,77.42,0,0,,0,0,33.1,16.8,355.5,1019,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-29T01:00:00,44.9,37.1,39.5,81.24,0,0,,0,0,31.3,18.8,347.6,1020,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-29T02:00:00,42.7,33,26.7,52.85,0,0,,0,0,36.9,24.8,346.3,1022,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-29T03:00:00,40,29.6,26.3,57.79,0,4.8,,0,0,37.6,24.2,359.5,1022,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-29T04:00:00,38.2,27.4,22,51.76,0,4.8,,0,0,37.4,23,1.2,1023,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-29T05:00:00,36,24.5,18.8,49.1,0,4.8,,0,0,36.7,23,0.1,1025,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-29T06:00:00,34.1,22.2,16.2,47.65,0,4.8,,0,0,35.8,21.9,1.8,1026,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-29T07:00:00,32.6,20.3,15.9,49.7,0,4.8,,0,0,35.3,21.7,0.1,1028,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-29T08:00:00,32.3,20.1,15.7,50.03,0,4.8,,0,0,34.7,21,1.1,1029,100,15,30,0.1,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-29T09:00:00,32.4,20,15.2,48.52,0,0,,0,0,34.4,22.1,0.8,1029,100,15,135,0.5,1,10,Overcast,cloudy,
"35.96,119.04",2022-11-29T10:00:00,33.2,20.8,14.8,46.4,0,0,,0,0,34,22.8,0.5,1030,87.3,15,271,1,3,10,Partially cloudy,partly-cloudy-day,
"35.96,119.04",2022-11-29T11:00:00,33.7,21,10.1,36.93,0,0,,0,0,32.9,24.8,359.7,1031,99.8,15,467,1.7,5,10,Overcast,cloudy,
"35.96,119.04",2022-11-29T12:00:00,34.6,22.6,9,33.95,0,0,,0,0,30.2,23.3,356.8,1031,98.4,15,521,1.9,5,10,Overcast,cloudy,
"35.96,119.04",2022-11-29T13:00:00,34.6,22.7,8.9,33.67,0,0,,0,0,30,22.8,356.6,1031,98.8,15,346,1.2,3,10,Overcast,cloudy,
"35.96,119.04",2022-11-29T14:00:00,34.2,22.3,8.5,33.61,0,0,,0,0,28.6,22.4,357.5,1031,97.6,15,398,1.4,4,10,Overcast,cloudy,
"35.96,119.04",2022-11-29T15:00:00,33.3,21.7,11.2,39.31,0,0,,0,0,27.3,20.4,1,1032,93.5,15,233,0.8,2,10,Overcast,cloudy,
"35.96,119.04",2022-11-29T16:00:00,31.5,19.9,11.9,43.63,0,0,,0,0,28,18.3,1.8,1033,100,15,139,0.5,1,10,Overcast,cloudy,
"35.96,119.04",2022-11-29T17:00:00,30.8,19.5,9.8,40.81,0,0,,0,0,27.1,16.6,359.9,1034,100,15,22,0.1,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-29T18:00:00,29,16.8,7.6,39.84,0,0,,0,0,27.7,17.7,356.8,1036,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-29T19:00:00,28.1,15.7,4.5,35.96,0,0,,0,0,28.9,17.4,350,1037,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-29T20:00:00,26.1,13.1,-0.1,31.41,0,0,,0,0,28.4,17.7,348.5,1038,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-29T21:00:00,25.6,12.9,-1.6,30.01,0,0,,0,0,28.6,16.3,344.6,1039,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-29T22:00:00,25.2,12.3,-2.1,29.69,0,0,snow,0,0,29.3,16.6,342.2,1040,100,6,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-29T23:00:00,24.3,11.2,-3.4,29.04,0,0,,0,0,29.5,16.6,339.3,1040,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-30T00:00:00,24,10.4,-3.2,29.73,0,0,,0,0,29.5,17.2,343,1040,42.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.96,119.04",2022-11-30T01:00:00,22.9,9,-2.5,32.19,0,0,,0,0,29.1,17.4,342.5,1041,0.4,15,0,,0,10,Clear,clear-night,
"35.96,119.04",2022-11-30T02:00:00,22.2,8.2,-2.7,32.9,0,0,,0,0,29.1,17,344.1,1041,92.6,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-30T03:00:00,21.3,7.5,-3.2,33.31,0,0,,0,0,28.6,15.9,345.5,1041,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-30T04:00:00,20.6,6.6,-4.5,32.33,0,0,,0,0,30,15.9,346.3,1041,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-30T05:00:00,19.8,5.9,-5.2,32.2,0,0,,0,0,27.7,15.2,347,1041,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-30T06:00:00,19.7,6.1,-5,32.73,0,0,,0,0,25.9,14.3,348.3,1042,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-30T07:00:00,19.7,7.1,-3.7,34.77,0,0,,0,0,23.5,12.3,352.4,1042,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-30T08:00:00,20.4,7.9,-3.6,34.01,0,0,,0,0,22.1,12.5,352,1042,100,15,47,0.2,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-30T09:00:00,21.5,8.6,-5.5,29.55,0,0,,0,0,19.9,13.9,346,1043,100,15,152,0.5,2,10,Overcast,cloudy,
"35.96,119.04",2022-11-30T10:00:00,22.9,10.8,-7,25.93,0,0,,0,0,18.1,13.2,344.6,1043,100,15,290,1,3,10,Overcast,cloudy,
"35.96,119.04",2022-11-30T11:00:00,24.3,12.3,-6.4,25.07,0,0,,0,0,19,13.9,343.2,1043,100,15,387,1.4,4,10,Overcast,cloudy,
"35.96,119.04",2022-11-30T12:00:00,26,14.6,-5.2,24.9,0,0,,0,0,18.8,13.2,345.8,1042,100,15,436,1.6,4,10,Overcast,cloudy,
"35.96,119.04",2022-11-30T13:00:00,27.6,16.4,-5.2,23.29,0,0,,0,0,18.3,13.9,347.7,1040,100,15,464,1.7,5,10,Overcast,cloudy,
"35.96,119.04",2022-11-30T14:00:00,27.4,16.4,-5.7,22.86,0.004,0,snow,0,0,17.4,13.4,345.4,1040,100,15,254,0.9,3,10,Overcast,cloudy,
"35.96,119.04",2022-11-30T15:00:00,27.4,16.3,-8.4,20.05,0,0,,0,0,17,13.6,343,1039,100,15,298,1.1,3,10,Overcast,cloudy,
"35.96,119.04",2022-11-30T16:00:00,26.5,15.7,-11.7,17.74,0,0,,0,0,15.7,12.3,344.9,1040,100,15,138,0.5,1,10,Overcast,cloudy,
"35.96,119.04",2022-11-30T17:00:00,25.2,15.5,-10.8,19.54,0,0,,0,0,15,9.8,347.8,1040,100,15,24,0.1,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-30T18:00:00,25.1,16.1,-9.9,20.58,0,0,,0,0,13.9,8.5,345,1040,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-30T19:00:00,24.5,15.4,-9.7,21.24,0,0,,0,0,14.1,8.5,347.6,1040,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-30T20:00:00,24.7,15.5,-10.6,20.16,0,0,,0,0,14.5,8.7,346.2,1041,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-30T21:00:00,24.5,15.6,-11.7,19.26,0,0,,0,0,14.5,8.3,345.1,1040,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-30T22:00:00,24.5,16.5,-12.2,18.75,0,0,,0,0,12.5,6.9,334.2,1040,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-11-30T23:00:00,24.3,17.1,-12.6,18.55,0,0,,0,0,11.2,6,326.8,1040,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-01T00:00:00,24.3,17.5,-12.2,18.89,0,0,,0,0,10.5,5.6,312,1040,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-01T01:00:00,23.8,18.3,-10.9,20.57,0,0,,0,0,8.3,4.3,293.6,1039,69.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.96,119.04",2022-12-01T02:00:00,23.4,18.5,-10.6,21.25,0,0,,0,0,6,3.8,275,1039,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-01T03:00:00,23.8,19.5,-10.6,20.94,0,0,,0,0,5.1,3.4,266.2,1038,5,15,0,,0,10,Clear,clear-night,
"35.96,119.04",2022-12-01T04:00:00,23.4,23.4,-10.6,21.25,0,0,,0,0,3.6,2.9,250,1038,82.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.96,119.04",2022-12-01T05:00:00,23.6,23.6,-10.9,20.72,0,0,,0,0,2,1.8,266.4,1037,99,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-01T06:00:00,23.8,23.8,-10.8,20.75,0,0,,0,0,2,1.8,243.8,1037,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-01T07:00:00,24,24,-10.6,20.78,0,0,,0,0,2,2,261.8,1038,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-01T08:00:00,25.2,25.2,-12.6,17.87,0,0,,0,0,2.2,2,273.3,1038,98.8,15,41,0.1,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-01T09:00:00,27,27,-13.8,15.57,0,0,,0,0,2.9,2.9,285.7,1038,100,15,183,0.7,2,10,Overcast,cloudy,
"35.96,119.04",2022-12-01T10:00:00,29,29,-14.2,14.1,0,0,,0,0,2,2.2,229.2,1038,100,15,347,1.2,3,10,Overcast,cloudy,
"35.96,119.04",2022-12-01T11:00:00,30.5,30.5,-14,13.42,0,0,,0,0,2.5,1.8,287.6,1037,100,15,398,1.4,4,10,Overcast,cloudy,
"35.96,119.04",2022-12-01T12:00:00,31.7,28.5,-13.1,13.34,0,0,,0,0,4.7,3.4,275.8,1036,100,15,466,1.7,5,10,Overcast,cloudy,
"35.96,119.04",2022-12-01T13:00:00,32.8,28.7,-12,13.48,0,0,,0,0,6,4.3,266,1034,100,15,472,1.7,5,10,Overcast,cloudy,
"35.96,119.04",2022-12-01T14:00:00,33.5,28.9,-10.2,14.32,0,0,,0,0,7.8,4.9,278.2,1034,100,15,346,1.2,3,10,Overcast,cloudy,
"35.96,119.04",2022-12-01T15:00:00,33.7,28.8,-8.4,15.53,0,0,,0,0,9.6,5.4,285.6,1033,100,15,242,0.9,2,10,Overcast,cloudy,
"35.96,119.04",2022-12-01T16:00:00,32.3,32.3,-1.2,23.25,0,0,,0,0,1.8,1.6,313.9,1033,100,15,84,0.3,1,10,Overcast,cloudy,
"35.96,119.04",2022-12-01T17:00:00,29.2,29.2,-2.8,24.38,0,0,,0,0,2,1.8,299.9,1033,100,15,26,0.1,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-01T18:00:00,28.7,28.7,-1.4,26.68,0,0,,0,0,2.5,2.5,289.3,1034,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-01T19:00:00,27.9,27.9,-0.9,28.19,0,0,,0,0,2.7,2.5,295.9,1034,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-01T20:00:00,27.6,27.6,-0.9,28.61,0,0,,0,0,2.9,2.9,314.2,1035,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-01T21:00:00,27.2,27.2,-1,28.79,0,0,,0,0,2.2,2.2,322.8,1035,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-01T22:00:00,26.9,26.9,-1.4,28.73,0,0,,0,0,1.6,1.3,324.7,1035,63.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.96,119.04",2022-12-01T23:00:00,26.3,26.3,-1.8,28.88,0,0,,0,0,0.9,0.9,340.5,1034,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-02T00:00:00,26.9,26.9,-1.6,28.49,0,0,,0,0,1.8,1.8,209.4,1034,99.4,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-02T01:00:00,26.3,26.3,-2.3,28.15,0,0,,0,0,2.9,2.9,212.8,1034,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-02T02:00:00,26.3,26.3,-2.7,27.68,0,0,,0,0,2.9,2.9,227.5,1033,27.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.96,119.04",2022-12-02T03:00:00,26,26,-3.7,26.68,0,0,,0,0,2.9,2.9,233.4,1033,0.1,15,0,,0,10,Clear,clear-night,
"35.96,119.04",2022-12-02T04:00:00,25.8,22.1,-4.3,26.2,0,0,,0,0,3.1,3.1,221.6,1033,9,15,0,,0,10,Clear,clear-night,
"35.96,119.04",2022-12-02T05:00:00,25.6,21.9,-4.6,25.94,0,0,,0,0,3.1,3.1,224.6,1032,3,15,0,,0,10,Clear,clear-night,
"35.96,119.04",2022-12-02T06:00:00,25.6,21.2,-4.6,25.94,0,0,,0,0,3.4,3.6,222.4,1032,0,15,0,,0,10,Clear,clear-night,
"35.96,119.04",2022-12-02T07:00:00,25.4,21.3,-5.2,25.47,0,0,,0,0,3.1,3.4,220.9,1033,0.1,15,0,,0,10,Clear,clear-day,
"35.96,119.04",2022-12-02T08:00:00,27.2,22.5,-5,23.84,0,0,,0,0,5.6,4,208.7,1032,0,15,52,0.2,1,10,Clear,clear-day,
"35.96,119.04",2022-12-02T09:00:00,30.1,24.7,-6.3,19.94,0,0,,0,0,6.9,5.1,205.5,1032,5.6,15,219,0.8,2,10,Clear,clear-day,
"35.96,119.04",2022-12-02T10:00:00,32.8,26.8,-6.4,17.73,0,0,,0,0,8.7,6.5,198.4,1032,100,15,377,1.4,4,10,Overcast,cloudy,
"35.96,119.04",2022-12-02T11:00:00,34.6,28.7,-5.9,16.93,0,0,,0,0,9.4,6.9,185.6,1031,100,15,387,1.4,4,10,Overcast,cloudy,
"35.96,119.04",2022-12-02T12:00:00,36,29.4,-5,16.7,0,0,,0,0,12.1,8.7,195.4,1029,100,15,360,1.3,4,10,Overcast,cloudy,
"35.96,119.04",2022-12-02T13:00:00,37.5,30.4,-3.2,17.2,0,0,,0,0,13.2,10.3,189.1,1028,100,15,457,1.6,5,10,Overcast,cloudy,
"35.96,119.04",2022-12-02T14:00:00,37.1,29.4,-0.5,19.82,0,0,,0,0,15,11.6,186.8,1027,100,15,278,1,3,10,Overcast,cloudy,
"35.96,119.04",2022-12-02T15:00:00,35.9,28.9,5.1,26.99,0,0,,0,0,16.3,9.2,191.1,1027,100,9.4,128,0.5,1,10,Overcast,cloudy,
"35.96,119.04",2022-12-02T16:00:00,34.6,28.5,8.1,32.6,0,0,,0,0,14.5,7.2,184.7,1027,100,15,70,0.3,1,10,Overcast,cloudy,
"35.96,119.04",2022-12-02T17:00:00,31.9,25.6,9.8,39.07,0,0,,0,0,13.4,6.7,191,1027,100,15,22,0.1,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-02T18:00:00,30.6,24.1,9.9,41.44,0,0,,0,0,12.5,6.7,195.7,1027,99.9,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-02T19:00:00,29.4,22.1,10.3,44.32,0,0,,0,0,18.6,7.4,195,1027,2.3,15,0,,0,10,Clear,clear-night,
"35.96,119.04",2022-12-02T20:00:00,28.3,20.6,9.6,44.86,0,0,,0,0,23,7.6,203.4,1027,0,15,0,,0,10,Clear,clear-night,
"35.96,119.04",2022-12-02T21:00:00,28.3,20.3,9.6,44.86,0,0,,0,0,24.4,8.1,206.2,1026.3,0,15,0,,0,10,Clear,clear-night,
"35.96,119.04",2022-12-02T22:00:00,28.3,19.9,9.6,44.86,0,0,,0,0,25.7,8.6,209.1,1025.7,0,15,0,,0,10,Clear,clear-night,
"35.96,119.04",2022-12-02T23:00:00,28.3,19.6,9.6,44.86,0,0,,0,0,27.1,9.2,211.9,1025,0,15,0,,0,10,Clear,clear-night,
"35.96,119.04",2022-12-03T00:00:00,28.3,19.8,9.9,45.59,0,0,,0,0,26.2,8.9,214.4,1024.7,1.7,15,0,,0,10,Clear,clear-night,
"35.96,119.04",2022-12-03T01:00:00,28.3,19.9,10.3,46.32,0,0,,0,0,25.3,8.7,216.8,1024.3,3.3,15,0,,0,10,Clear,clear-night,
"35.96,119.04",2022-12-03T02:00:00,28.3,20,10.7,47.07,0,0,,0,0,24.4,8.5,219.3,1024,5,15,0,,0,10,Clear,clear-night,
"35.96,119.04",2022-12-03T03:00:00,28.3,20.5,11.2,48.22,0,4.8,,0,0,22.2,7.8,220.6,1023.7,36.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.96,119.04",2022-12-03T04:00:00,28.3,21,11.7,49.39,0,4.8,,0,0,20.1,7,222,1023.3,68.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.96,119.04",2022-12-03T05:00:00,28.3,21.6,12.3,50.58,0,4.8,,0,0,17.9,6.3,223.3,1023,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-03T06:00:00,29.4,23.2,13.3,50.49,0,4.8,,0,0,16.9,6,224.1,1023.3,100,15,4,0,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-03T07:00:00,30.5,24.7,14.2,50.4,0,4.8,,0,0,16,5.7,225,1023.7,100,15,8,0,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-03T08:00:00,31.5,26.2,15.2,50.31,0,4.8,,0,0,15,5.4,225.8,1024,100,15,12,0,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-03T09:00:00,33.3,28.6,16.7,50.07,0,33.3,,0,0.01,12.6,5.1,228.3,1024,100,10.9,53.7,0.2,1,10,Overcast,cloudy,
"35.96,119.04",2022-12-03T10:00:00,35.1,31,18.3,49.85,0,33.3,,0,0.03,10.2,4.8,230.7,1024,100,6.8,95.3,0.3,1,10,Overcast,cloudy,
"35.96,119.04",2022-12-03T11:00:00,36.9,33.3,19.8,49.62,0.004,33.3,snow,0.04,0.04,7.8,4.5,233.2,1024,100,2.7,137,0.5,1,10,Overcast,snow,
"35.96,119.04",2022-12-03T12:00:00,36.6,33.3,22.4,56.01,0,33.3,,0,0.07,6.9,4.1,266.8,1024,100,4.6,132.7,0.5,1,10,Overcast,cloudy,
"35.96,119.04",2022-12-03T13:00:00,36.2,33.2,24.9,63.13,0,33.3,,0,0.09,6,3.7,300.4,1024,100,6.4,128.3,0.4,1,10,Overcast,cloudy,
"35.96,119.04",2022-12-03T14:00:00,35.9,33.3,27.4,71.08,0.031,33.3,snow,0.08,0.12,5.1,3.4,334,1024,100,8.3,124,0.4,1,10,Overcast,snow,
"35.96,119.04",2022-12-03T15:00:00,35.6,31.6,27.8,73.18,0,38.1,,0,0.12,10.7,4.6,228.3,1024.3,100,7.8,103.3,0.3,1,10,Overcast,cloudy,
"35.96,119.04",2022-12-03T16:00:00,35.3,30.2,28.2,75.34,0,38.1,,0,0.12,16.2,5.9,122.5,1024.7,100,7.2,82.7,0.3,1,10,Overcast,cloudy,
"35.96,119.04",2022-12-03T17:00:00,35,29,28.7,77.57,0.016,38.1,snow,0,0.12,21.7,7.2,16.8,1025,100,6.7,62,0.2,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-03T18:00:00,34.5,28.1,27.6,75.64,0,38.1,,0,0.13,22.5,7.6,15.2,1026,100,9.5,41.3,0.1,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-03T19:00:00,34,27.3,26.5,73.74,0,38.1,,0,0.14,23.3,8.1,13.5,1027,100,12.2,20.7,0.1,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-03T20:00:00,33.5,26.4,25.4,71.88,0.004,38.1,"rain,snow",0.04,0.16,24.2,8.5,11.9,1028,100,15,0,,0,10,Overcast,snow,
"35.96,119.04",2022-12-03T21:00:00,33.5,25,26.1,73.88,0,14.3,,0,0.16,26.9,11.3,18.5,1028.7,99.9,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-03T22:00:00,33.5,23.8,26.8,75.92,0,14.3,,0,0.16,29.7,14.2,25,1029.3,99.8,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-03T23:00:00,33.5,22.9,27.4,78.01,0,14.3,,0,0.16,32.4,17,31.6,1030,99.7,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-04T00:00:00,32.4,21.7,26,76.95,0,14.3,,0,0.14,32.2,16.4,33.6,1031,99.8,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-04T01:00:00,31.4,20.5,24.6,75.9,0,14.3,,0,0.13,32,15.8,35.5,1032,99.9,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-04T02:00:00,30.3,19.3,23.3,74.85,0,14.3,,0,0.12,31.8,15.2,37.5,1033,100,15,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-04T03:00:00,30.4,19.5,22.8,73.18,0,19,,0,0.12,30.6,15.2,37.7,1033.3,100,14.9,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-04T04:00:00,30.5,19.6,22.4,71.55,0,19,,0,0.12,29.4,15.2,37.8,1033.7,100,14.8,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-04T05:00:00,30.6,19.8,22,69.95,0,19,snow,0,0.12,28.2,15.2,38,1034,100,14.7,0,,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-04T06:00:00,30.6,19.9,21.4,68.2,0,19,,0,0.13,27.2,14.8,38.8,1034.7,100,14.8,3.7,0,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-04T07:00:00,30.6,20.1,20.8,66.49,0,19,,0,0.14,26.2,14.3,39.5,1035.3,100,14.9,7.3,0,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-04T08:00:00,30.6,20.3,20.2,64.82,0.004,19,"rain,snow",0.04,0.16,25.3,13.9,40.3,1036,100,15,11,0,0,10,Overcast,snow,
"35.96,119.04",2022-12-04T09:00:00,31.3,21.2,19.8,61.99,0,9.5,,0,0.14,23.5,13.6,37.5,1036.7,100,15,44.7,0.1,0,10,Overcast,cloudy,
"35.96,119.04",2022-12-04T10:00:00,32,22.2,19.4,59.29,0,9.5,,0,0.13,21.7,13.4,34.6,1037.3,100,15,78.3,0.3,1,10,Overcast,cloudy,
"35.96,119.04",2022-12-04T11:00:00,32.6,23.1,18.9,56.71,0,9.5,,0,0.12,19.9,13.2,31.8,1038,100,15,112,0.4,1,10,Overcast,cloudy,
"35.96,119.04",2022-12-04T12:00:00,33.4,23.9,18.5,53.84,0,9.5,,0,0.1,19.5,13.7,27.1,1037.3,100,15,174,0.6,2,10,Overcast,cloudy,
