name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.861922,118.797415",2022-07-05T07:00:00,78.9,78.9,73.7,84.08,0,0,,0,0,11,7.2,174.1,1004,100,15,158,0.6,2,10,Overcast,cloudy,remote
"36.861922,118.797415",2022-07-05T08:00:00,81.2,86.7,74,78.83,0,0,,0,0,13.4,4.5,140,1004.1,94.1,14.3,309,1.1,3,10,Overcast,cloudy,54843099999
"36.861922,118.797415",2022-07-05T09:00:00,83.4,89.6,73.1,71.31,0,0,,0,0,10.7,9.2,165.4,1004,100,15,490,1.8,5,10,Overcast,cloudy,remote
"36.861922,118.797415",2022-07-05T10:00:00,83.2,89.1,72.8,70.86,0,0,,0,0,10.3,8.3,166.8,1003,100,15,295,1.1,3,10,Overcast,cloudy,remote
"36.861922,118.797415",2022-07-05T11:00:00,84.8,91.3,72.8,67.26,0,0,,0,0,13.4,6.7,170,1003.5,100,11.8,419,1.5,4,10,Overcast,cloudy,54843099999
"36.861922,118.797415",2022-07-05T12:00:00,87.2,94.3,72.6,62.04,0,0,,0,0,10.7,9.6,169.7,1003,100,15,592,2.1,6,10,Overcast,cloudy,remote
"36.861922,118.797415",2022-07-05T13:00:00,82.8,88.8,73.1,72.57,0,0,,0,0,14.8,11.2,179.9,1003,100,15,191,0.7,2,10,Overcast,cloudy,remote
"36.861922,118.797415",2022-07-05T14:00:00,84.3,91.6,74,71.4,0,0,rain,0,0,15.7,8.9,140,1002.9,100,18.6,98,0.4,1,10,Overcast,cloudy,54843099999
"36.861922,118.797415",2022-07-05T15:00:00,78,78,72.8,84.02,0.004,100,rain,0,0,17.7,10.3,173.1,1003,100,15,66,0.2,1,10,"Rain, Overcast",rain,remote
"36.861922,118.797415",2022-07-05T16:00:00,77.1,77.1,72.6,86.04,0.012,100,rain,0,0,17.7,9.6,170.8,1003,100,14.2,56,0.2,1,10,"Rain, Overcast",rain,remote
"36.861922,118.797415",2022-07-05T17:00:00,82.7,90,75.3,78.47,0,0,,0,0,15.7,6.7,150,1002.1,100,18,61,0.2,1,10,Overcast,cloudy,54843099999
"36.861922,118.797415",2022-07-05T18:00:00,76,76,72.2,88.1,0,0,rain,0,0,14.3,5.1,172.5,1003,100,14.4,22,0.1,0,10,Overcast,cloudy,remote
"36.861922,118.797415",2022-07-05T19:00:00,75.5,75.5,72.4,90.24,0.008,100,rain,0,0,3.6,2.7,126.3,1003,100,15,7,0,0,3,"Rain, Overcast",rain,remote
"36.861922,118.797415",2022-07-05T20:00:00,79.1,79.1,74.9,87.19,0,0,,0,0,15.7,4.5,130,1003,100,11.8,0,,0,10,Overcast,cloudy,54843099999
"36.861922,118.797415",2022-07-05T21:00:00,77.3,77.3,73.5,88.16,0,0,,0,0,14.5,5.6,142.7,1003,100,15,0,,0,10,Overcast,cloudy,remote
"36.861922,118.797415",2022-07-05T22:00:00,77.1,77.1,73.7,89.22,0,0,rain,0,0,15.9,6.3,132.3,1003,100,15,0,,0,10,Overcast,cloudy,remote
"36.861922,118.797415",2022-07-05T23:00:00,77.6,77.6,74.4,89.78,0,0,rain,0,0,15.7,4.5,130,1003.5,100,8.1,0,,0,10,Overcast,cloudy,54843099999
"36.861922,118.797415",2022-07-06T00:00:00,76.4,76.4,73.7,91.38,0,0,rain,0,0,20.4,8.3,132.4,1002,100,12.1,0,,0,10,Overcast,cloudy,remote
"36.861922,118.797415",2022-07-06T01:00:00,74.9,74.9,73.7,95.87,0,0,rain,0,0,20.6,8.9,122.2,1002,100,4.2,0,,0,10,Overcast,cloudy,remote
"36.861922,118.797415",2022-07-06T02:00:00,76.4,76.4,74.9,95.32,0,0,rain,0,0,15.7,4.5,120,1001.4,100,5.6,0,,0,10,Overcast,cloudy,54843099999
"36.861922,118.797415",2022-07-06T03:00:00,74.2,74.2,73.3,97.02,0,0,rain,0,0,21.5,9.6,92.7,1001,100,3,0,,0,10,Overcast,cloudy,remote
"36.861922,118.797415",2022-07-06T04:00:00,74,74,73.1,97.02,0,0,rain,0,0,24.4,11.4,74.4,1000,100,3.7,0,,0,10,Overcast,cloudy,remote
"36.861922,118.797415",2022-07-06T05:00:00,75.8,75.8,74.9,97.04,0.039,100,rain,0,0,13.4,2.2,100,1001.2,100,2.5,0,,0,10,"Rain, Overcast",rain,54843099999
"36.861922,118.797415",2022-07-06T06:00:00,73.3,73.3,73.3,100,0,0,rain,0,0,22.6,13.4,40.5,998,100,0.5,0,,0,10,Overcast,fog,remote
"36.861922,118.797415",2022-07-06T07:00:00,73.5,73.5,73.1,98.8,0,0,rain,0,0,27.5,15.4,58.6,998,100,0.4,1,0,0,10,Overcast,fog,remote
"36.861922,118.797415",2022-07-06T08:00:00,76.7,76.7,76.2,98.22,0.394,100,rain,0,0,13.4,6.7,100,999.7,100,1.9,3,0,0,10,"Rain, Overcast",rain,54843099999
"36.861922,118.797415",2022-07-06T09:00:00,74.4,74.4,73.8,98.21,0,0,rain,0,0,29.8,11.9,100.9,998,100,0.4,3,0,0,10,Overcast,fog,remote
"36.861922,118.797415",2022-07-06T10:00:00,76.2,76.2,75.3,97.05,0,0,rain,0,0,25.3,11.4,119.4,998,100,1.7,16,0.1,0,10,Overcast,cloudy,remote
"36.861922,118.797415",2022-07-06T11:00:00,79.8,79.8,78.2,94.82,0,0,,0,0,15.7,6.7,130,998.4,100,5.6,33,0.1,0,10,Overcast,cloudy,54843099999
"36.861922,118.797415",2022-07-06T12:00:00,78,78,76.6,95.35,0,0,rain,0,0,15.4,6.7,149.9,998,100,12,40,0.1,0,10,Overcast,cloudy,remote
"36.861922,118.797415",2022-07-06T13:00:00,77.6,77.6,76.4,95.91,0,0,rain,0,0,8.3,4.7,226.8,998,100,4.2,15,0.1,0,10,Overcast,cloudy,remote
"36.861922,118.797415",2022-07-06T14:00:00,80,80,78.9,96.52,0.118,100,rain,0,0,15.7,4.5,110,997,100,1.2,39,0.1,0,10,"Rain, Overcast",rain,54843099999
"36.861922,118.797415",2022-07-06T15:00:00,75.1,75.1,74.7,98.8,0,0,rain,0,0,18.1,11.6,271.9,995,100,0.4,31,0.1,0,10,Overcast,fog,remote
"36.861922,118.797415",2022-07-06T16:00:00,74.4,74.4,73.8,98.21,0,0,rain,0,0,22.4,13.4,286.6,997,100,1.2,3,0,0,10,Overcast,cloudy,remote
"36.861922,118.797415",2022-07-06T17:00:00,79.8,79.8,79.1,97.67,0.945,100,rain,0,0,22.4,11.2,130,995,100,2.5,9,0,0,10,"Rain, Overcast",rain,54843099999
"36.861922,118.797415",2022-07-06T18:00:00,75.1,75.1,73.3,94.15,0,0,rain,0,0,25.9,13.6,301.1,997,100,10.3,16,0.1,0,10,Overcast,cloudy,remote
"36.861922,118.797415",2022-07-06T19:00:00,75.3,75.3,72.9,92.46,0,0,rain,0,0,31.5,16.1,302.3,998,96.5,11.7,4,0,0,10,Overcast,cloudy,remote
"36.861922,118.797415",2022-07-06T20:00:00,76.4,76.4,74.9,95.32,0.354,100,rain,0,0,22.4,8.9,260,996.8,89.4,2.5,1,0,0,10,"Rain, Partially cloudy",rain,54843099999
"36.861922,118.797415",2022-07-06T21:00:00,74.7,74.7,72.8,93.57,0,0,,0,0,23.7,13.9,297,999,100,15,0,,0,10,Overcast,cloudy,remote
"36.861922,118.797415",2022-07-06T22:00:00,74.4,74.4,72.6,94.13,0,0,,0,0,21.9,13,301.8,999,94.8,15,0,,0,10,Overcast,cloudy,remote
"36.861922,118.797415",2022-07-06T23:00:00,74.4,74.4,73.7,97.61,0,0,,0,0,22.4,6.7,280,999,98.6,2.5,0,,0,10,Overcast,cloudy,54843099999
"36.861922,118.797415",2022-07-07T00:00:00,74,74,72.4,94.69,0,0,,0,0,19,11.2,291.7,999,100,15,0,,0,10,Overcast,cloudy,remote
"36.861922,118.797415",2022-07-07T01:00:00,73.7,73.7,72.2,95.26,0,0,,0,0,23,13.4,293.1,1000,100,15,0,,0,10,Overcast,cloudy,remote
"36.861922,118.797415",2022-07-07T02:00:00,73.7,73.7,72.8,97.02,0.039,100,rain,0,0,22.4,6.7,280,999.5,98.9,2.5,0,,0,10,"Rain, Overcast",rain,54843099999
"36.861922,118.797415",2022-07-07T03:00:00,73.1,73.1,71.3,94.1,0,0,,0,0,23.7,13,291.7,1000,100,15,0,,0,10,Overcast,cloudy,remote
"36.861922,118.797415",2022-07-07T04:00:00,72.8,72.8,71,94.09,0,0,,0,0,22.8,12.1,294.3,1001,100,15,0,,0,10,Overcast,cloudy,remote
