name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"35.8,119.54",2022-07-01T11:00:00,83,91.8,76.7,81.37,0,0,,0,0,15.7,8.9,170,1008.7,1.9,6.8,864,3.1,9,30,Clear,clear-day,54945099999
"35.8,119.54",2022-07-01T12:00:00,86.4,93.8,73.1,64.65,0,0,,0,0,9.6,8.5,154.3,1008,6.8,11.6,926,3.3,9,60,Clear,clear-day,remote
"35.8,119.54",2022-07-01T13:00:00,86.4,94,73.3,65.04,0,0,,0,0,11,10.1,151.1,1008,2.2,11.6,930,3.3,9,60,Clear,clear-day,remote
"35.8,119.54",2022-07-01T14:00:00,81.8,89.4,76.7,84.76,0,0,,0,0,15.7,8.9,120,1008.2,1.8,5,877,3.2,9,60,Clear,clear-day,54945099999
"35.8,119.54",2022-07-01T15:00:00,84.8,92.4,74,70.17,0,0,,0,0,12.1,10.5,153,1007,0.9,11.6,770,2.8,8,60,Clear,clear-day,remote
"35.8,119.54",2022-07-01T16:00:00,83.6,90.8,74.4,73.96,0,0,,0,0,11.2,10.3,147.2,1007,1.3,11.8,622,2.2,6,60,Clear,clear-day,remote
"35.8,119.54",2022-07-01T17:00:00,80,80,77.1,90.96,0,0,,0,0,17.9,8.9,160,1007.5,2.4,9.3,442,1.6,4,60,Clear,clear-day,54945099999
"35.8,119.54",2022-07-01T18:00:00,78,78,74,87.66,0,0,,0,0,12.5,8.5,144,1007,0.9,11.7,252,0.9,3,60,Clear,clear-day,remote
"35.8,119.54",2022-07-01T19:00:00,75.3,75.3,73.5,94.15,0,0,,0,0,11.2,6.7,139.9,1007,14.2,15,80,0.3,1,30,Clear,clear-day,remote
"35.8,119.54",2022-07-01T20:00:00,77.6,77.6,76.4,95.91,0,0,,0,0,17.9,4.5,140,1008.3,37.6,9.9,2,0,0,30,Partially cloudy,partly-cloudy-night,54945099999
"35.8,119.54",2022-07-01T21:00:00,73.5,73.5,72.9,98.2,0,0,,0,0,8.1,4.9,130.4,1009,62.3,0.5,0,,0,30,Partially cloudy,fog,remote
"35.8,119.54",2022-07-01T22:00:00,73.5,73.5,72.9,98.2,0,0,,0,0,9.4,5.4,125.8,1009,85.2,0.2,0,,0,8,Partially cloudy,fog,remote
"35.8,119.54",2022-07-01T23:00:00,77.6,77.6,77.3,98.82,0.079,100,rain,0,0,17.9,0,139.6,1009,94.7,5,0,,0,30,"Rain, Overcast",rain,54945099999
"35.8,119.54",2022-07-02T00:00:00,74,74,73.3,97.61,0,0,,0,0,9.8,5.6,145.9,1009,79.4,4.1,0,,0,30,Partially cloudy,partly-cloudy-night,remote
"35.8,119.54",2022-07-02T01:00:00,73.5,73.5,73.1,98.8,0,0,,0,0,10.1,5.6,146.4,1009,59.1,13.8,0,,0,8,Partially cloudy,partly-cloudy-night,remote
"35.8,119.54",2022-07-02T02:00:00,73.1,73.1,72.8,98.79,0.827,100,rain,0,0,22.4,8.9,330,1008.2,81.1,1.2,0,,0,8,"Rain, Partially cloudy",rain,54945099999
"35.8,119.54",2022-07-02T03:00:00,72.6,72.6,71.9,97.6,0,0,,0,0,5.6,4.3,154.3,1008,78.1,1.1,0,,0,8,Partially cloudy,partly-cloudy-night,remote
"35.8,119.54",2022-07-02T04:00:00,72.8,72.8,72.1,97.6,0,0,,0,0,5.8,4,165.3,1008,72.2,4.6,0,,0,8,Partially cloudy,partly-cloudy-night,remote
"35.8,119.54",2022-07-02T05:00:00,71.3,71.3,69.2,92.91,0.157,100,rain,0,0,35.8,4.5,130,1010.4,65.9,14.9,0,,0,8,"Rain, Partially cloudy",rain,54945099999
"35.8,119.54",2022-07-02T06:00:00,73.7,73.7,72.8,97.02,0,0,,0,0,6,4.3,164.4,1009,56.9,6.6,41,0.1,0,8,Partially cloudy,partly-cloudy-day,remote
"35.8,119.54",2022-07-02T07:00:00,76.6,76.6,73.8,91.38,0,0,,0,0,7.2,5.4,157.9,1009,29.5,15,177,0.6,2,30,Partially cloudy,partly-cloudy-day,remote
"35.8,119.54",2022-07-02T08:00:00,77.6,77.6,72.6,84.51,0,0,,0,0,35.8,4.5,100,1010.6,59.4,18.6,397,1.4,4,60,Partially cloudy,partly-cloudy-day,54945099999
"35.8,119.54",2022-07-02T09:00:00,80.5,86,75.3,84.18,0,0,,0,0,9.4,7.8,160.6,1009,50.2,15,493,1.8,5,60,Partially cloudy,partly-cloudy-day,remote
"35.8,119.54",2022-07-02T10:00:00,82.5,89.7,75.3,78.93,0,0,,0,0,9.8,8.7,155.4,1009,39.3,12.7,683,2.5,7,60,Partially cloudy,partly-cloudy-day,remote
"35.8,119.54",2022-07-02T11:00:00,79.1,79.1,74.9,87.19,0.004,100,rain,0,0,35.8,4.5,140,1010.4,100,16.2,818,2.9,8,60,"Rain, Overcast",rain,54945099999
"35.8,119.54",2022-07-02T12:00:00,82.8,88.9,73.3,73.01,0,0,,0,0,11.9,10.7,149.9,1009,42.6,11.7,761,2.7,8,30,Partially cloudy,partly-cloudy-day,remote
"35.8,119.54",2022-07-02T13:00:00,83.9,90.5,73.3,70.51,0,0,,0,0,11.9,10.7,147.8,1009,100,11.7,902,3.2,9,30,Overcast,cloudy,remote
"35.8,119.54",2022-07-02T14:00:00,79.1,79.1,77.3,94.12,0,0,,0,0,35.8,8.4,149,1009.5,100,13.7,839,3,8,60,Overcast,cloudy,"HPUO,54945099999"
"35.8,119.54",2022-07-02T15:00:00,81.8,87.7,74.2,77.93,0,0,,0,0,12.8,11,148.5,1008,100,13.2,677,2.4,7,60,Overcast,cloudy,remote
"35.8,119.54",2022-07-02T16:00:00,80.3,85.1,74,81.18,0,0,,0,0,12.3,10.3,148.5,1008,100,15,571,2.1,6,30,Overcast,cloudy,remote
"35.8,119.54",2022-07-02T17:00:00,76.7,76.7,75.8,97.05,0,0,,0,0,17.9,8.9,120,1008.1,60.8,10.6,392,1.4,4,30,Partially cloudy,partly-cloudy-day,54945099999
"35.8,119.54",2022-07-02T18:00:00,77.1,77.1,72.8,86.56,0,0,,0,0,14.8,9.8,144.8,1008,100,15,246,0.9,2,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-02T19:00:00,75.1,75.1,72.6,91.89,0,0,,0,0,18.3,8.3,144.6,1007,99.8,15,69,0.2,1,3,Overcast,cloudy,remote
"35.8,119.54",2022-07-02T20:00:00,74.9,74.9,74.9,99.94,0,0,,0,0,17.9,10.2,131,1008.5,86.2,6.2,3,0,0,3,Partially cloudy,partly-cloudy-night,"HPUO,54945099999"
"35.8,119.54",2022-07-02T21:00:00,73.3,73.3,72.6,97.6,0,0,,0,0,19.7,7.4,143.1,1009,83.9,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"35.8,119.54",2022-07-02T22:00:00,72.9,72.9,72.2,97.6,0,0,,0,0,20.8,7.2,152.1,1009,99.8,15,0,,0,3,Overcast,cloudy,remote
"35.8,119.54",2022-07-02T23:00:00,75.5,75.5,74.9,98.21,0,0,,0,0,17.9,6.7,110,1009.6,100,7.5,0,,0,10,Overcast,cloudy,54945099999
"35.8,119.54",2022-07-03T00:00:00,72.8,72.8,72.1,97.6,0,0,,0,0,20.1,7.2,151.2,1009,86.2,6.2,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"35.8,119.54",2022-07-03T01:00:00,72.8,72.8,72.2,98.19,0,0,,0,0,19,7.4,153.2,1009,91.7,4.3,0,,0,3,Overcast,cloudy,remote
"35.8,119.54",2022-07-03T02:00:00,73.9,73.9,74.9,100,0,0,,0,0,17.9,5.5,137,1008.4,100,5,0,,0,3,Overcast,cloudy,"HPUO,54945099999"
"35.8,119.54",2022-07-03T03:00:00,74,74,71.9,92.98,0,0,,0,0,14.1,7.4,156.8,1008,100,10.3,0,,0,3,Overcast,cloudy,remote
"35.8,119.54",2022-07-03T04:00:00,73.7,73.7,72.4,95.85,0,0,,0,0,13.6,6.7,148.1,1007,100,11.2,0,,0,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-03T05:00:00,74.6,74.6,74.6,100,0,0,,0,0,15.7,6.7,110,1008.1,100,1.2,0,,0,10,Overcast,cloudy,54945099999
"35.8,119.54",2022-07-03T06:00:00,74.6,74.6,72.9,94.71,0,0,,0,0,15,7.6,153.1,1007,100,11,34,0.1,0,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-03T07:00:00,75.3,75.3,73.1,93.02,0,0,,0,0,14.8,8.5,154.8,1007,100,15,88,0.3,1,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-03T08:00:00,73.8,73.8,74.9,100,0,0,rain,0,0,15.7,8.4,97,1008,83.6,6.8,270,1,3,10,Partially cloudy,partly-cloudy-day,"HPUO,54945099999"
"35.8,119.54",2022-07-03T09:00:00,78.9,78.9,73.5,83.57,0,0,rain,0,0,12.8,9.6,150.2,1008,66.7,15,485,1.7,5,10,Partially cloudy,partly-cloudy-day,remote
"35.8,119.54",2022-07-03T10:00:00,80.3,84.8,73.3,79.24,0.004,100,rain,0,0,12.3,10.5,143.8,1007,99.6,13,611,2.2,6,10,"Rain, Overcast",rain,remote
"35.8,119.54",2022-07-03T11:00:00,75.5,75.5,74.9,98.21,0,0,rain,0,0,17.9,11.2,120,1008,99.9,8.1,686,2.5,7,10,Overcast,cloudy,54945099999
"35.8,119.54",2022-07-03T12:00:00,81.2,86.4,73.5,77.41,0,0,rain,0,0,14.8,13.2,144.7,1007,100,12.4,763,2.7,8,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-03T13:00:00,81.2,86.3,73.3,76.95,0,0,,0,0,14.8,12.8,145.5,1007,100,13.9,773,2.8,8,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-03T14:00:00,78,78,75.3,91.41,0,0,,0,0,17.9,7.2,138,1007.1,100,4.3,760,2.7,8,10,Overcast,cloudy,"HPUO,54945099999"
"35.8,119.54",2022-07-03T15:00:00,81.1,86.1,73.5,77.87,0,0,,0,0,14.5,12.5,142.8,1006,100,15,693,2.5,7,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-03T16:00:00,80.3,84.9,73.5,79.72,0,0,,0,0,14.3,11.9,137.7,1005,90.7,15,556,2,6,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-03T17:00:00,74.6,74.6,74.6,100,0,0,,0,0,17.9,8.9,100,1005.6,100,1.2,384,1.4,4,10,Overcast,cloudy,54945099999
"35.8,119.54",2022-07-03T18:00:00,77.3,77.3,73.1,87.1,0,0,,0,0,13.4,9.2,126.5,1005,100,15,158,0.6,2,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-03T19:00:00,75.5,75.5,72.9,91.9,0,0,,0,0,15.2,7.4,123.1,1005,49,15,67,0.2,1,10,Partially cloudy,partly-cloudy-day,remote
"35.8,119.54",2022-07-03T20:00:00,74,74,74,100,0,0,,0,0,17.9,8.9,120,1006.2,32.8,0.6,3,0,0,3,Partially cloudy,fog,54945099999
"35.8,119.54",2022-07-03T21:00:00,73.1,73.1,72.6,98.2,0,0,,0,0,18.1,6.3,132,1006,46.3,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"35.8,119.54",2022-07-03T22:00:00,73.1,73.1,72.8,98.79,0,0,,0,0,19,6.9,139.8,1005,54.6,11.3,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"35.8,119.54",2022-07-03T23:00:00,73.7,73.7,73.7,100,0,0,,0,0,17.9,6.7,110,1006.1,60.9,4.3,0,,0,3,Partially cloudy,partly-cloudy-night,54945099999
"35.8,119.54",2022-07-04T00:00:00,72.9,72.9,72.6,98.79,0,0,,0,0,16.1,6.5,145.3,1005,83,7.9,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"35.8,119.54",2022-07-04T01:00:00,72.8,72.8,72.2,98.19,0,0,,0,0,13.9,5.4,142.8,1005,89.6,8,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.8,119.54",2022-07-04T02:00:00,73.7,73.7,74.4,100,0,0,,0,0,17.9,5,93,1005,100,3.1,0,,0,10,Overcast,cloudy,"HPUO,54945099999"
"35.8,119.54",2022-07-04T03:00:00,72.6,72.6,72.2,98.79,0,0,,0,0,13.6,5.4,135.5,1003,100,4.3,0,,0,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-04T04:00:00,72.6,72.6,72.2,98.79,0,0,,0,0,11.6,4.9,144.2,1003,100,7.5,0,,0,3,Overcast,cloudy,remote
"35.8,119.54",2022-07-04T05:00:00,74.6,74.6,74.6,100,0,0,,0,0,17.9,6.7,100,1004.1,100,2.5,0,,0,3,Overcast,cloudy,54945099999
"35.8,119.54",2022-07-04T06:00:00,73.8,73.8,72.8,96.43,0,0,,0,0,12.1,6,161.5,1003,99.6,15,44,0.2,0,3,Overcast,cloudy,remote
"35.8,119.54",2022-07-04T07:00:00,76.2,76.2,72.9,89.73,0,0,,0,0,11.9,6.9,162,1004,60.4,15,166,0.6,2,10,Partially cloudy,partly-cloudy-day,remote
"35.8,119.54",2022-07-04T08:00:00,74.6,74.6,74.6,100,0,0,,0,0,13.4,6.7,122,1005.3,100,1.2,359,1.3,4,10,Overcast,cloudy,"HPUO,54945099999"
"35.8,119.54",2022-07-04T09:00:00,80.9,85.8,73.5,78.33,0,0,,0,0,10.3,8.3,161.2,1004,99.5,15,498,1.8,5,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-04T10:00:00,82.1,88,73.7,75.64,0,0,,0,0,10.5,9.6,158.2,1004,98.8,13.9,653,2.4,7,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-04T11:00:00,75.3,75.3,75.3,100,0.012,100,rain,0,0,13.4,6.7,120,1004.9,100,3.1,410,1.5,4,10,"Rain, Overcast",rain,54945099999
"35.8,119.54",2022-07-04T12:00:00,76.4,76.4,73.5,90.83,0,0,rain,0,0,10.5,6.7,150.5,1004,100,13.1,63,0.2,1,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-04T13:00:00,75.1,75.1,73.3,94.15,0,0,,0,0,11.4,6.9,157.6,1004,100,15,64,0.2,1,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-04T14:00:00,77.2,77.2,76.2,96.8,0,0,rain,0,0,13.4,6.2,151,1004.5,99.9,9.3,77,0.3,1,10,Overcast,cloudy,"HPUO,54945099999"
"35.8,119.54",2022-07-04T15:00:00,79.2,79.2,73.7,83.09,0,0,,0,0,12.5,8.9,165,1003,100,15,400,1.4,4,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-04T16:00:00,79.6,79.6,73.7,82.11,0,0,,0,0,15,10.5,163.9,1003,100,15,387,1.4,4,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-04T17:00:00,75.8,75.8,75.5,98.81,0,0,,0,0,13.4,4.5,110,1003.7,100,6.8,257,0.9,3,10,Overcast,cloudy,54945099999
"35.8,119.54",2022-07-04T18:00:00,77.8,77.8,73.8,87.65,0,0,,0,0,11.4,6,159.2,1003,100,15,111,0.4,1,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-04T19:00:00,76.2,76.2,73.5,91.37,0,0,,0,0,6.7,4.7,127.9,1003,99.6,15,47,0.2,0,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-04T20:00:00,74.1,74.1,74.6,100,0,0,,0,0,13.4,7.5,101,1004.2,100,0,2,0,0,10,Overcast,cloudy,"HPUO,54945099999"
"35.8,119.54",2022-07-04T21:00:00,73.8,73.8,72.8,96.43,0,0,,0,0,8.1,4.9,135.1,1004,99.9,15,0,,0,3,Overcast,cloudy,remote
"35.8,119.54",2022-07-04T22:00:00,73.7,73.7,72.6,96.43,0,0,,0,0,8.5,4.9,149.1,1005,100,15,0,,0,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-04T23:00:00,74,74,74,100,0,0,,0,0,13.4,4.5,100,1005.5,99.1,0,0,,0,10,Overcast,cloudy,54945099999
"35.8,119.54",2022-07-05T00:00:00,73.1,73.1,72.4,97.6,0,0,,0,0,8.7,4.9,148.5,1005,98.1,15,0,,0,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-05T01:00:00,72.9,72.9,72.1,97.01,0,0,,0,0,7.2,4.3,149.3,1005,83.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"35.8,119.54",2022-07-05T02:00:00,73.8,73.8,74,100,0,0,,0,0,11.2,5,112,1005.1,95.9,0.6,0,,0,10,Overcast,fog,"HPUO,54945099999"
"35.8,119.54",2022-07-05T03:00:00,72.6,72.6,71.5,96.41,0,0,,0,0,7.4,4.5,155.4,1004,100,15,0,,0,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-05T04:00:00,72.8,72.8,71.5,95.83,0,0,,0,0,6.9,4.5,152.5,1004,99.6,15,0,,0,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-05T05:00:00,74.6,74.6,74.6,100,0,0,,0,0,11.2,4.5,80,1004.8,100,1.2,0,,0,3,Overcast,cloudy,54945099999
"35.8,119.54",2022-07-05T06:00:00,73.8,73.8,71.5,92.41,0,0,,0,0,9.2,4.3,145.9,1004,100,15,23,0.1,0,5,Overcast,cloudy,remote
"35.8,119.54",2022-07-05T07:00:00,74.9,74.9,71.9,90.22,0,0,,0,0,8.7,4.9,148.6,1005,96.8,15,68,0.2,1,3,Overcast,cloudy,remote
"35.8,119.54",2022-07-05T08:00:00,74.3,74.3,74.9,100,0,0,,0,0,11.2,8.4,141,1004.7,84.6,0,172,0.6,2,3,Partially cloudy,partly-cloudy-day,"HPUO,54945099999"
"35.8,119.54",2022-07-05T09:00:00,79.2,79.2,71.1,76.31,0,0,,0,0,10.1,7.6,141,1004,94.1,15,398,1.4,4,3,Overcast,cloudy,remote
"35.8,119.54",2022-07-05T10:00:00,78.5,78.5,71,77.66,0,0,,0,0,10.5,7.8,147.4,1004,100,15,237,0.9,2,3,Overcast,cloudy,remote
"35.8,119.54",2022-07-05T11:00:00,75.5,75.5,75.5,100,0,0,,0,0,15.7,8.9,120,1004.5,99.6,0.6,92,0.3,1,3,Overcast,fog,54945099999
"35.8,119.54",2022-07-05T12:00:00,81.8,86.4,71.9,72.02,0,0,,0,0,11,8.3,136.7,1004,68.4,15,656,2.4,7,10,Partially cloudy,partly-cloudy-day,remote
"35.8,119.54",2022-07-05T13:00:00,84.1,90.1,72.4,68.01,0,0,,0,0,11.6,10.7,143.3,1003,100,15,892,3.2,9,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-05T14:00:00,78.5,78.5,75.8,91.67,0,0,,0,0,17.9,7.9,129,1003.9,100,6.2,633,2.3,6,10,Overcast,cloudy,"HPUO,54945099999"
"35.8,119.54",2022-07-05T15:00:00,76.6,76.6,72.9,88.66,0,0,rain,0,0,10.3,5.6,146.4,1004,100,15,40,0.1,0,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-05T16:00:00,76.6,76.6,73.3,89.74,0,0,,0,0,9.4,4.9,112.1,1004,100,15,81,0.3,1,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-05T17:00:00,76.2,76.2,75.8,98.81,0,0,,0,0,17.9,8.9,80,1002.6,100,4.3,125,0.5,1,10,Overcast,cloudy,54945099999
"35.8,119.54",2022-07-05T18:00:00,76.2,76.2,73.5,91.37,0,0,,0,0,15,6,110.3,1003,100,15,53,0.2,1,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-05T19:00:00,75.3,75.3,72.9,92.46,0,0,,0,0,18.3,7.2,104.7,1003,100,15,20,0.1,0,3,Overcast,cloudy,remote
"35.8,119.54",2022-07-05T20:00:00,74.7,74.7,75.5,100,0,0,,0,0,17.9,9.4,59,1002.9,100,4.3,2,0,0,3,Overcast,cloudy,"HPUO,54945099999"
"35.8,119.54",2022-07-05T21:00:00,74.7,74.7,72.8,93.57,0,0,,0,0,20.4,7.6,104,1003,100,15,0,,0,5,Overcast,cloudy,remote
"35.8,119.54",2022-07-05T22:00:00,74.7,74.7,72.6,93,0,0,,0,0,22.4,8.5,105.3,1003,100,15,0,,0,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-05T23:00:00,75.5,75.5,75.5,100,0.008,100,rain,0,0,17.9,8.9,90,1003.5,100,3.1,0,,0,3,"Rain, Overcast",rain,54945099999
"35.8,119.54",2022-07-06T00:00:00,74.6,74.6,72.8,94.13,0,0,rain,0,0,22.8,8.9,103,1002,100,14.4,0,,0,3,Overcast,cloudy,remote
"35.8,119.54",2022-07-06T01:00:00,74.4,74.4,72.6,94.13,0,0,rain,0,0,20.8,7.6,96.6,1002,100,13.3,0,,0,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-06T02:00:00,75.3,75.3,75.3,99.87,0,0,rain,0,0,22.4,12.9,91,1000.9,100,0,0,,0,10,Overcast,cloudy,"HPUO,54945099999"
"35.8,119.54",2022-07-06T03:00:00,74.4,74.4,73.5,97.03,0,0,rain,0,0,22.8,10.1,84.8,1000,100,9.6,0,,0,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-06T04:00:00,74.4,74.4,73.7,97.61,0,0,rain,0,0,25.9,12.5,93.2,1000,100,7.6,0,,0,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-06T05:00:00,75.8,75.8,75.8,100,0.866,100,rain,0,0,24.6,11.2,60,999.7,100,0.6,0,,0,10,"Rain, Overcast",rain,54945099999
"35.8,119.54",2022-07-06T06:00:00,74.7,74.7,74.4,98.8,0,0,rain,0,0,23.9,12.1,109.5,999,100,0.1,8,0,0,10,Overcast,fog,remote
"35.8,119.54",2022-07-06T07:00:00,75.3,75.3,74.7,98.21,0,0,rain,0,0,22.4,11.6,114.7,999,100,0.1,22,0.1,0,10,Overcast,fog,remote
"35.8,119.54",2022-07-06T08:00:00,75.6,75.6,75.8,100,0,0,rain,0,0,24.6,8.7,112,999.5,100,0,42,0.2,0,10,Overcast,cloudy,"HPUO,54945099999"
"35.8,119.54",2022-07-06T09:00:00,76.6,76.6,75.6,97.05,0,0,,0,0,19.5,9.2,129.4,999,100,0.1,103,0.4,1,10,Overcast,fog,remote
"35.8,119.54",2022-07-06T10:00:00,77.1,77.1,76,96.48,0,0,,0,0,19.5,9.4,136.2,999,100,0.1,119,0.4,1,10,Overcast,fog,remote
"35.8,119.54",2022-07-06T11:00:00,77.6,77.6,77.6,100,0.039,100,rain,0,0,24.6,6.7,130,998.6,100,0.6,220,0.8,2,10,"Rain, Overcast",rain,54945099999
"35.8,119.54",2022-07-06T12:00:00,80.3,86.4,76.7,88.83,0,0,,0,0,15.2,9.2,146.1,998,100,11.6,331,1.2,3,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-06T13:00:00,84.5,95.1,77.4,79.55,0,0,,0,0,16.6,9.6,159.4,998,100,8.8,720,2.6,7,30,Overcast,cloudy,remote
"35.8,119.54",2022-07-06T14:00:00,78.7,78.7,79.1,100,0,0,rain,0,0,24.6,11.4,150,996.6,100,3.7,211,0.8,2,10,Overcast,cloudy,"HPUO,54945099999"
"35.8,119.54",2022-07-06T15:00:00,82.7,91.8,77.4,84.3,0,0,,0,0,20.6,11.2,154.1,997,100,10.9,545,2,5,30,Overcast,cloudy,remote
"35.8,119.54",2022-07-06T16:00:00,84.5,94.9,77.3,79.08,0,0,,0,0,21.3,13.6,166.3,996,100,11.6,527,1.9,5,30,Overcast,cloudy,remote
"35.8,119.54",2022-07-06T17:00:00,84.3,96,78.5,82.91,0.315,100,rain,0,0,20.1,8.9,210,996.4,100,18.6,299,1.1,3,30,"Rain, Overcast",rain,54945099999
"35.8,119.54",2022-07-06T18:00:00,81.4,89.3,77.6,88.35,0,0,rain,0,0,11.6,6.5,166.3,997,100,3,164,0.6,2,30,Overcast,cloudy,remote
"35.8,119.54",2022-07-06T19:00:00,79.6,79.6,76.7,90.94,0,0,rain,0,0,3.6,1.8,237.8,997,100,3.6,50,0.2,1,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-06T20:00:00,80.6,87.9,78.2,92.2,0,0,rain,0,0,20.1,7.9,241,997.8,100,14.3,1,0,0,10,Overcast,cloudy,"HPUO,54945099999"
"35.8,119.54",2022-07-06T21:00:00,76.6,76.6,75.3,95.89,0,0,rain,0,0,9.6,5.6,336.9,999,99.9,15,0,,0,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-06T22:00:00,75.8,75.8,74.7,96.46,0,0,,0,0,10.5,5.1,318.2,999,100,15,0,,0,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-06T23:00:00,80.3,87.3,78.5,94.27,0,0,rain,0,0,20.1,2.2,290,999.5,100,7.5,0,,0,10,Overcast,cloudy,54945099999
"35.8,119.54",2022-07-07T00:00:00,75.3,75.3,73.1,93.02,0,0,,0,0,19.5,8.9,315.4,999,100,15,0,,0,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-07T01:00:00,74.7,74.7,72.8,93.57,0,0,,0,0,20.1,8.5,315.6,999,100,15,0,,0,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-07T02:00:00,75.3,75.3,74.9,98.87,0.012,100,rain,0,0,20.1,4.5,261,1000.1,100,10.6,0,,0,10,"Rain, Overcast",rain,"HPUO,54945099999"
"35.8,119.54",2022-07-07T03:00:00,74,74,72.2,94.12,0,0,,0,0,19.7,7.6,323.3,1000,100,15,0,,0,10,Overcast,cloudy,remote
"35.8,119.54",2022-07-07T04:00:00,74,74,71.9,92.98,0,0,,0,0,21,8.1,313,1001,100,15,0,,0,10,Overcast,cloudy,remote
