name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.29,120.08",2022-07-02T22:00:00,75.8,75.8,70.8,84.41,0,0,,0,0,23.3,9.2,158.5,1008,100,15,0,,0,3,Overcast,cloudy,remote
"37.29,120.08",2022-07-02T23:00:00,76.7,76.7,73.7,90.29,0,0,,0,0,22.4,8.9,180,1008.8,99.2,18.6,0,,0,3,Overcast,cloudy,54753099999
"37.29,120.08",2022-07-03T00:00:00,74.9,74.9,71,87.51,0,0,,0,0,23.7,8.9,162.5,1009,100,15,0,,0,3,Overcast,cloudy,remote
"37.29,120.08",2022-07-03T01:00:00,74.6,74.6,71.1,89.11,0,0,,0,0,23.5,8.7,154.2,1008,100,15,0,,0,3,Overcast,cloudy,remote
"37.29,120.08",2022-07-03T02:00:00,76.7,76.7,73.5,89.75,0,0,,0,0,22.4,8.9,180,1008.6,100,18,0,,0,3,Overcast,cloudy,54753099999
"37.29,120.08",2022-07-03T03:00:00,73.8,73.8,71.1,91.29,0,0,,0,0,20.6,7.4,148.2,1007,95.8,15,0,,0,3,Overcast,cloudy,remote
"37.29,120.08",2022-07-03T04:00:00,73.3,73.3,71.1,92.96,0,0,,0,0,18.8,7.8,147,1007,100,15,0,,0,3,Overcast,cloudy,remote
"37.29,120.08",2022-07-03T05:00:00,75.8,75.8,72.8,90.26,0,0,,0,0,22.4,6.7,180,1008.1,42.6,14.9,1,0,0,3,Partially cloudy,partly-cloudy-day,54753099999
"37.29,120.08",2022-07-03T06:00:00,74.4,74.4,71.5,90.75,0,0,,0,0,17,7.8,149,1007,100,15,62,0.2,1,3,Overcast,cloudy,remote
"37.29,120.08",2022-07-03T07:00:00,76.9,76.9,71.7,83.96,0,0,,0,0,18.8,9.6,163.2,1007,100,15,186,0.7,2,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-03T08:00:00,79.4,79.4,72.6,79.65,0,0,,0,0,22.4,11.2,170,1007.4,100,18,354,1.3,4,10,Overcast,cloudy,54753099999
"37.29,120.08",2022-07-03T09:00:00,81.8,86.3,71.7,71.58,0,0,,0,0,15,12.1,173.9,1007,100,15,515,1.9,5,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-03T10:00:00,84.1,89.6,71.7,66.37,0,0,,0,0,13.4,12.1,177.4,1007,100,15,667,2.4,7,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-03T11:00:00,81.6,87.1,73.7,76.98,0,0,,0,0,24.6,8.9,180,1007.7,100,18.6,490,1.8,5,10,Overcast,cloudy,54753099999
"37.29,120.08",2022-07-03T12:00:00,85.9,91.2,70.8,60.76,0,0,,0,0,14.5,12.8,161.1,1006,100,15,498,1.8,5,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-03T13:00:00,85,90.2,71,62.92,0,0,,0,0,14.8,12.1,182.5,1006,100,15,324,1.2,3,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-03T14:00:00,84.5,92.6,74.9,73.16,0,0,,0,0,24.6,11.2,190,1006.9,100,18.6,390,1.4,4,10,Overcast,cloudy,54753099999
"37.29,120.08",2022-07-03T15:00:00,85,90.5,71.3,63.7,0,0,,0,0,13.9,10.5,170.6,1005,100,15,504,1.8,5,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-03T16:00:00,85,90.7,71.7,64.48,0,0,,0,0,13.4,9.2,163.7,1005,100,15,290,1,3,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-03T17:00:00,84.5,93.1,75.5,74.49,0,0,rain,0,0,24.6,8.9,190,1005.7,100,16.2,64,0.2,1,10,Overcast,cloudy,54753099999
"37.29,120.08",2022-07-03T18:00:00,80.1,84.1,72.2,76.86,0.004,100,rain,0,0,14.1,6.7,166.5,1005,100,15,39,0.1,0,10,"Rain, Overcast",rain,remote
"37.29,120.08",2022-07-03T19:00:00,78.7,78.7,72.1,80.08,0,0,,0,0,12.8,6.5,140.2,1005,100,15,9,0,0,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-03T20:00:00,80.7,86.2,74.9,82.68,0,0,,0,0,24.6,6.7,190,1005.5,100,18,1,0,0,10,Overcast,cloudy,54753099999
"37.29,120.08",2022-07-03T21:00:00,76.7,76.7,71.5,83.95,0,0,,0,0,15.4,8.5,127.9,1005,100,15,0,,0,3,Overcast,cloudy,remote
"37.29,120.08",2022-07-03T22:00:00,75.8,75.8,71.1,85.44,0,0,,0,0,17.9,9.4,127.1,1005,63.4,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.29,120.08",2022-07-03T23:00:00,78,78,74.6,89.26,0,0,,0,0,20.1,8.9,190,1005.6,66.8,13.7,0,,0,3,Partially cloudy,partly-cloudy-night,54753099999
"37.29,120.08",2022-07-04T00:00:00,74.2,74.2,71.1,90.19,0,0,,0,0,16.1,8.3,136,1005,71,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.29,120.08",2022-07-04T01:00:00,74.2,74.2,71.5,91.3,0,0,,0,0,17,7.8,140.8,1005,97.8,15,0,,0,3,Overcast,cloudy,remote
"37.29,120.08",2022-07-04T02:00:00,76.7,76.7,74.9,94.18,0,0,,0,0,17.9,6.7,200,1005.1,100,9.9,0,,0,3,Overcast,cloudy,54753099999
"37.29,120.08",2022-07-04T03:00:00,74.7,74.7,72.2,91.88,0,0,,0,0,16.6,6.7,148.2,1004,100,15,0,,0,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-04T04:00:00,74.9,74.9,72.1,90.77,0,0,,0,0,13.6,6.3,148.9,1004,100,15,0,,0,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-04T05:00:00,77.3,77.3,75.3,93.63,0,0,,0,0,15.7,4.5,180,1004.1,100,11.2,1,0,0,10,Overcast,cloudy,54753099999
"37.29,120.08",2022-07-04T06:00:00,75.1,75.1,72.2,90.78,0,0,,0,0,12.5,7.4,132,1003,100,15,26,0.1,0,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-04T07:00:00,76.4,76.4,72.2,87.05,0,0,,0,0,12.5,8.5,142.9,1004,100,15,69,0.2,1,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-04T08:00:00,79.8,79.8,75.5,86.7,0,0,,0,0,15.7,6.7,190,1004.6,100,13.7,70,0.3,1,10,Overcast,cloudy,54753099999
"37.29,120.08",2022-07-04T09:00:00,81.2,85.9,72.4,74.65,0.004,100,rain,0,0,13.4,10.5,170.6,1003,100,15,348,1.3,3,10,"Rain, Overcast",rain,remote
"37.29,120.08",2022-07-04T10:00:00,82.7,88.4,72.9,72.55,0.008,100,rain,0,0,14.3,11.4,172.7,1003,100,15,362,1.3,4,10,"Rain, Overcast",rain,remote
"37.29,120.08",2022-07-04T11:00:00,83,91.4,76.2,79.92,0,0,,0,0,17.9,8.9,180,1004.7,100,15.5,410,1.5,4,10,Overcast,cloudy,54753099999
"37.29,120.08",2022-07-04T12:00:00,83.4,89.8,73.5,72.18,0.004,100,rain,0,0,15.9,13,180.7,1003,100,15,303,1.1,3,10,"Rain, Overcast",rain,remote
"37.29,120.08",2022-07-04T13:00:00,84.3,91.3,73.7,70.54,0,0,,0,0,15.7,12.1,175.7,1002,100,15,281,1,3,30,Overcast,cloudy,remote
"37.29,120.08",2022-07-04T14:00:00,83,91.5,76.4,80.4,0,0,,0,0,17.9,8.9,200,1004.2,100,13.7,197,0.7,2,30,Overcast,cloudy,54753099999
"37.29,120.08",2022-07-04T15:00:00,83,90.2,74.7,76.17,0,0,,0,0,15,10.1,195.9,1002,59.6,15,268,1,3,30,Partially cloudy,partly-cloudy-day,remote
"37.29,120.08",2022-07-04T16:00:00,84.1,91.9,74.7,73.57,0.004,100,rain,0,0,13.9,10.5,187.5,1002,100,15,427,1.5,4,30,"Rain, Overcast",rain,remote
"37.29,120.08",2022-07-04T17:00:00,84.8,95,76.7,76.78,0,0,,0,0,17.9,8.9,200,1003,100,14.3,161,0.6,2,30,Overcast,cloudy,54753099999
"37.29,120.08",2022-07-04T18:00:00,79.6,79.6,74.2,83.62,0,0,,0,0,15.4,7.6,159.3,1003,81.5,15,36,0.1,0,10,Partially cloudy,partly-cloudy-day,remote
"37.29,120.08",2022-07-04T19:00:00,78.3,78.3,73.7,85.59,0,0,,0,0,17.4,7.2,151.3,1003,55.5,15,35,0.1,0,10,Partially cloudy,partly-cloudy-day,remote
"37.29,120.08",2022-07-04T20:00:00,81.2,88.1,76.4,85.23,0,0,,0,0,17.9,2.2,170,1003.7,0,15.5,2,0,0,10,Clear,clear-night,54753099999
"37.29,120.08",2022-07-04T21:00:00,75.6,75.6,72.6,90.25,0,0,,0,0,12.8,7.4,139.7,1004,0,15,0,,0,10,Clear,clear-night,remote
"37.29,120.08",2022-07-04T22:00:00,75.1,75.1,72.2,90.78,0,0,,0,0,11.4,7.4,140,1004,0,15,0,,0,3,Clear,clear-night,remote
"37.29,120.08",2022-07-04T23:00:00,79.1,79.1,76.2,90.92,0,0,,0,0,17.9,4.5,200,1005.3,0,14.3,0,,0,3,Clear,clear-night,54753099999
"37.29,120.08",2022-07-05T00:00:00,74,74,71.7,92.42,0,0,,0,0,9.6,6.3,151.9,1005,22.3,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.29,120.08",2022-07-05T01:00:00,74.2,74.2,71.7,91.86,0,0,,0,0,8.7,5.6,139.7,1004,85.1,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.29,120.08",2022-07-05T02:00:00,76.4,76.4,75.3,96.47,0,0,,0,0,15.7,4.5,180,1005,82.3,9.3,0,,0,3,Partially cloudy,partly-cloudy-night,54753099999
"37.29,120.08",2022-07-05T03:00:00,74.9,74.9,72.2,91.33,0,0,,0,0,9.8,6,134.5,1004,88.4,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.29,120.08",2022-07-05T04:00:00,75.1,75.1,72.1,90.23,0,0,,0,0,9.6,6,141.8,1004,81.6,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.29,120.08",2022-07-05T05:00:00,76.7,76.7,74.9,94.18,0,0,,0,0,15.7,4.5,180,1004.8,42.4,14.3,0,,0,3,Partially cloudy,partly-cloudy-day,54753099999
"37.29,120.08",2022-07-05T06:00:00,76,76,72.2,88.1,0,0,,0,0,7.6,5.1,139.1,1004,83.3,15,58,0.2,1,10,Partially cloudy,partly-cloudy-day,remote
"37.29,120.08",2022-07-05T07:00:00,78.5,78.5,71.9,80.07,0,0,,0,0,8.3,6.3,143.6,1004,100,15,198,0.7,2,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-05T08:00:00,81.8,88.2,74.9,79.83,0,0,,0,0,13.4,6.7,200,1004.9,100,18.6,373,1.3,4,10,Overcast,cloudy,54753099999
"37.29,120.08",2022-07-05T09:00:00,83.6,88.2,70.6,65.1,0,0,,0,0,9.4,8.1,173.9,1004,77,15,528,1.9,5,10,Partially cloudy,partly-cloudy-day,remote
"37.29,120.08",2022-07-05T10:00:00,85.9,90.9,70.4,60.03,0,0,,0,0,9.4,8.3,168.1,1004,100,15,713,2.6,7,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-05T11:00:00,86.3,96.7,76.2,72.03,0,0,,0,0,13.4,4.5,350,1004.2,100,11.2,740,2.7,7,10,Overcast,cloudy,54753099999
"37.29,120.08",2022-07-05T12:00:00,88.1,93.1,69.9,55.02,0,0,,0,0,8.7,7.4,167.7,1003,100,15,594,2.1,6,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-05T13:00:00,88.1,93,69.7,54.68,0,0,,0,0,8.9,6.9,159.9,1003,100,15,401,1.4,4,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-05T14:00:00,86.6,97.2,76.2,71.2,0,0,,0,0,13.4,6.7,350,1003.2,100,13,438,1.6,4,10,Overcast,cloudy,54753099999
"37.29,120.08",2022-07-05T15:00:00,88.2,93.1,69.5,54.04,0,0,,0,0,11,8.9,212.4,1003,100,15,308,1.1,3,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-05T16:00:00,83.9,88.6,70.6,64.35,0,0,,0,0,14.3,7.2,200,1003,100,15,84,0.3,1,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-05T17:00:00,86.1,96.6,76.4,72.88,0,0,,0,0,22.4,8.9,180,1002.6,100,18.6,72,0.3,1,10,Overcast,cloudy,54753099999
"37.29,120.08",2022-07-05T18:00:00,79.8,79.8,71.5,75.89,0,0,,0,0,7.4,3.8,187.9,1003,100,15,30,0.1,0,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-05T19:00:00,78.5,78.5,70.8,77.19,0,0,rain,0,0,4.5,3.4,181,1003,100,15,4,0,0,3,Overcast,cloudy,remote
"37.29,120.08",2022-07-05T20:00:00,82.5,89.7,75.3,78.93,0,0,,0,0,22.4,6.7,170,1003.7,100,18.6,0,,0,3,Overcast,cloudy,54753099999
"37.29,120.08",2022-07-05T21:00:00,79.1,79.1,70.8,75.83,0,0,,0,0,13.9,6.9,138,1003,98.4,15,0,,0,5,Overcast,cloudy,remote
"37.29,120.08",2022-07-05T22:00:00,77.8,77.8,70.4,78.08,0,0,,0,0,16.3,7.2,135.8,1003,100,15,0,,0,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-05T23:00:00,80,80,75.8,87.23,0.004,100,rain,0,0,22.4,2.2,20,1004.1,100,18.6,0,,0,10,"Rain, Overcast",rain,54753099999
"37.29,120.08",2022-07-06T00:00:00,77.3,77.3,70.8,80.47,0,0,,0,0,17.4,6.5,130.4,1003,100,15,0,,0,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-06T01:00:00,76.9,76.9,71,81.93,0,0,,0,0,21,7.6,136.3,1003,100,15,0,,0,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-06T02:00:00,79.1,79.1,74.6,86.14,0,0,,0,0,22.4,2.2,200,1002.9,100,18.6,0,,0,10,Overcast,cloudy,54753099999
"37.29,120.08",2022-07-06T03:00:00,76.2,76.2,71.9,86.51,0,0,rain,0,0,18.6,6,122.3,1002,100,15,0,,0,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-06T04:00:00,75.5,75.5,71.9,88.61,0,0,,0,0,19.9,7.4,94.8,1002,100,15,0,,0,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-06T05:00:00,78.5,78.5,75.5,90.36,0,0,,0,0,17.9,2.2,80,1002.4,100,17.4,0,,0,10,Overcast,cloudy,54753099999
"37.29,120.08",2022-07-06T06:00:00,75.8,75.8,71.3,85.97,0,0,,0,0,23.3,9.4,80,1001,100,15,6,0,0,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-06T07:00:00,75.8,75.8,71,84.92,0,0,rain,0,0,28.4,13.2,85.4,1001,100,15,14,0.1,0,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-06T08:00:00,79.4,79.4,76.7,91.48,0,0,rain,0,0,13.4,6.7,90,1001.8,100,17.4,17,0.1,0,10,Overcast,cloudy,54753099999
"37.29,120.08",2022-07-06T09:00:00,77.1,77.1,72.4,85.52,0,0,rain,0,0,30.9,14.5,105.6,1000,100,5.8,26,0.1,0,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-06T10:00:00,77.1,77.1,73.8,89.76,0,0,rain,0,0,30.2,13.6,116.7,999,100,5.5,29,0.1,0,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-06T11:00:00,80,80,79.1,97.09,0.004,100,rain,0,0,17.9,6.7,60,1000.2,100,6.8,110,0.4,1,10,"Rain, Overcast",rain,54753099999
"37.29,120.08",2022-07-06T12:00:00,83.7,92.3,75.8,77.16,0,0,,0,0,22.4,16.6,145,999,100,15,373,1.3,4,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-06T13:00:00,82.1,89.5,75.8,81.3,0,0,,0,0,20.6,13.6,142.6,998,100,15,159,0.6,2,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-06T14:00:00,81.6,92.3,80.9,97.68,0.272,100,rain,0,0,17.9,4.5,220,998.5,100,2.5,103,0.4,1,10,"Rain, Overcast",rain,54753099999
"37.29,120.08",2022-07-06T15:00:00,80.1,85.8,76.4,88.29,0,0,,0,0,25.3,15.2,138.5,997,100,15,139,0.5,1,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-06T16:00:00,79.8,79.8,76.4,89.33,0,0,,0,0,27.3,14.1,144.3,996,100,15,104,0.4,1,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-06T17:00:00,80.7,89.6,80.7,100,0.122,100,rain,0,0,17.9,6.7,110,997.5,100,3.1,21,0.1,0,10,"Rain, Overcast",rain,54753099999
"37.29,120.08",2022-07-06T18:00:00,77.3,77.3,75.8,95.33,0,0,rain,0,0,24.2,11.4,127.6,993,100,0.7,23,0.1,0,10,Overcast,fog,remote
"37.29,120.08",2022-07-06T19:00:00,78.3,78.3,76.2,93.1,0,0,rain,0,0,30.2,16.8,167.2,996,100,4.2,0,,0,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-06T20:00:00,78.5,78.5,78.5,100,0.665,100,rain,0,0,17.9,4.5,90,997.2,100,1.2,0,,0,10,"Rain, Overcast",rain,54753099999
"37.29,120.08",2022-07-06T21:00:00,77.6,77.6,75.6,93.64,0,0,,0,0,25.3,12.1,198.5,997,100,7.6,0,,0,3,Overcast,cloudy,remote
"37.29,120.08",2022-07-06T22:00:00,76.6,76.6,74.4,93.05,0,0,,0,0,25.9,12.8,198.7,997,99.3,15,0,,0,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-06T23:00:00,80.3,88.1,80,98.83,0,0,rain,0,0,20.1,4.5,200,997.3,100,6.8,0,,0,10,Overcast,cloudy,54753099999
"37.29,120.08",2022-07-07T00:00:00,74.9,74.9,73.7,95.87,0,0,,0,0,21.7,13.6,214.3,997,100,7.5,0,,0,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-07T01:00:00,74.7,74.7,73.5,95.86,0,0,,0,0,20.8,13,223.1,997,100,9.1,0,,0,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-07T02:00:00,78.5,78.5,78.5,100,0.004,100,rain,0,0,20.1,2.2,300,997.1,100,3.1,0,,0,10,"Rain, Overcast",rain,54753099999
"37.29,120.08",2022-07-07T03:00:00,74.9,74.9,73.1,94.14,0,0,rain,0,0,29.3,17.7,302.5,998,100,9.4,0,,0,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-07T04:00:00,74.4,74.4,72.8,94.7,0,0,rain,0,0,29.1,16.6,292.2,998,100,9.8,0,,0,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-07T05:00:00,74.6,74.6,74.6,100,0.193,100,rain,0,0,20.1,8.9,350,999,100,3.1,0,,0,10,"Rain, Overcast",rain,54753099999
"37.29,120.08",2022-07-07T06:00:00,74.2,74.2,72.8,95.28,0,0,rain,0,0,26.6,17.9,272.1,999,100,7.5,6,0,0,10,Overcast,cloudy,remote
"37.29,120.08",2022-07-07T07:00:00,74.2,74.2,72.2,93.55,0,0,rain,0,0,26.8,17.2,282.3,1000,100,7.8,15,0.1,0,10,Overcast,cloudy,remote
