name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.29,120.08",2022-11-30T09:00:00,27.4,15.7,9.8,46.92,0,38.1,,0,0,19,15,332.1,1040,100,14.2,130,0.5,1,10,Overcast,cloudy,
"37.29,120.08",2022-11-30T10:00:00,28.3,15.7,9.2,44.14,0,38.1,,0,0,20.8,18.3,333.6,1040,100,14.5,218,0.8,2,10,Overcast,cloudy,
"37.29,120.08",2022-11-30T11:00:00,28.8,16.3,8.5,41.8,0,38.1,,0,0,21.5,18.6,335.8,1040,100,15,313,1.1,3,10,Overcast,cloudy,
"37.29,120.08",2022-11-30T12:00:00,29.4,17.6,9.2,42.23,0,38.1,,0,0,19.7,16.8,332.9,1039,100,13.6,333,1.2,3,10,Overcast,cloudy,
"37.29,120.08",2022-11-30T13:00:00,29.6,18.1,9.8,42.95,0,38.1,,0,0,19.7,16.1,326,1039,100,15,330,1.2,3,10,Overcast,cloudy,
"37.29,120.08",2022-11-30T14:00:00,29.9,18,9,40.98,0,38.1,,0,0,22.1,17.7,330.4,1038,100,15,312,1.1,3,10,Overcast,cloudy,
"37.29,120.08",2022-11-30T15:00:00,30.3,18.4,10.5,43.07,0.004,23.8,"rain,snow",0,0,23.3,17.9,329.4,1038,100,15,227,0.8,2,10,Overcast,cloudy,
"37.29,120.08",2022-11-30T16:00:00,29.7,18.1,11.2,45.46,0,23.8,,0,0,21,16.6,315.5,1038,96.2,15,102,0.4,1,10,Overcast,cloudy,
"37.29,120.08",2022-11-30T17:00:00,28.5,16.7,10.5,46.35,0,23.8,,0,0,21.5,16.1,304.4,1038,100,15,15,0.1,0,10,Overcast,cloudy,
"37.29,120.08",2022-11-30T18:00:00,28.5,17.3,10.5,46.35,0,23.8,,0,0,21.3,14.5,302.5,1039,98.3,15,0,,0,10,Overcast,cloudy,
"37.29,120.08",2022-11-30T19:00:00,29.2,18.6,10.7,45.37,0,23.8,,0,0,21,13.6,308.7,1038,100,15,0,,0,10,Overcast,cloudy,
"37.29,120.08",2022-11-30T20:00:00,29.7,19.2,11.2,45.46,0,23.8,,0,0,21,13.6,307.8,1038,100,15,0,,0,10,Overcast,cloudy,
"37.29,120.08",2022-11-30T21:00:00,29.7,18.7,11.7,46.57,0,19,,0,0,21.7,15,301.1,1038,100,15,0,,0,10,Overcast,cloudy,
"37.29,120.08",2022-11-30T22:00:00,29.4,18.8,11,45.77,0,19,,0,0,20.4,13.6,303.7,1038,100,15,0,,0,10,Overcast,cloudy,
"37.29,120.08",2022-11-30T23:00:00,29.4,19.4,11.4,46.5,0,19,,0,0,19.2,12.3,298.6,1038,100,15,0,,0,10,Overcast,cloudy,
"37.29,120.08",2022-12-01T00:00:00,29.4,19.8,12.1,48.01,0,19,,0,0,18.3,11.4,292.8,1038,100,15,0,,0,10,Overcast,cloudy,
"37.29,120.08",2022-12-01T01:00:00,29.9,21,12.3,47.34,0,19,,0,0,16.8,10.3,293.4,1037,100,15,0,,0,10,Overcast,cloudy,
"37.29,120.08",2022-12-01T02:00:00,29.2,20.9,12.5,49.14,0,19,,0,0,15.9,8.9,287.9,1037,92.1,15,0,,0,10,Overcast,cloudy,
"37.29,120.08",2022-12-01T03:00:00,28.7,20.3,11.7,48.66,0,28.6,,0,0,16.1,8.7,287.1,1037,89.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.29,120.08",2022-12-01T04:00:00,27.8,20,10.8,48.51,0,28.6,,0,0,13.6,7.6,277.5,1036,100,15,0,,0,10,Overcast,cloudy,
"37.29,120.08",2022-12-01T05:00:00,27.4,19.7,9.9,47.3,0,28.6,,0,0,13.6,7.4,264.3,1036,100,15,0,,0,10,Overcast,cloudy,
"37.29,120.08",2022-12-01T06:00:00,27,19.9,9,46.11,0,28.6,,0,0,12.1,6.5,264.7,1036,100,15,0,,0,10,Overcast,cloudy,
"37.29,120.08",2022-12-01T07:00:00,27.2,20.1,8.9,45.4,0,28.6,,0,0,12.3,6.5,269.2,1036,80.1,15,0,,0,10,Partially cloudy,partly-cloudy-day,
"37.29,120.08",2022-12-01T08:00:00,28.8,21.6,8,40.8,0,28.6,,0,0,13.9,7.2,271.6,1037,54,15,48,0.2,0,10,Partially cloudy,partly-cloudy-day,
"37.29,120.08",2022-12-01T09:00:00,31.5,22.7,4,30.53,0,0,,0,0,13.4,11,285.7,1037,5,15,198,0.7,2,10,Clear,clear-day,
"37.29,120.08",2022-12-01T10:00:00,33,24.1,3.3,27.87,0,0,,0,0,13,11.9,287.7,1037,97.7,15,360,1.3,4,10,Overcast,cloudy,
"37.29,120.08",2022-12-01T11:00:00,33.3,24.4,3.5,27.7,0,0,,0,0,13,12.3,284.8,1036,96,15,445,1.6,4,10,Overcast,cloudy,
"37.29,120.08",2022-12-01T12:00:00,33.5,24.5,3.3,27.27,0,0,,0,0,13.4,12.5,282,1035,100,15,487,1.8,5,10,Overcast,cloudy,
"37.29,120.08",2022-12-01T13:00:00,33.3,24.4,2.6,26.57,0,0,,0,0,13.4,12.1,280.9,1034,30.7,15,439,1.6,4,10,Partially cloudy,partly-cloudy-day,
"37.29,120.08",2022-12-01T14:00:00,33.2,24.2,2.6,26.76,0,0,,0,0,13.9,12.1,278.6,1034,69.2,15,423,1.5,4,10,Partially cloudy,partly-cloudy-day,
"37.29,120.08",2022-12-01T15:00:00,32.6,24.1,2,26.67,0,0,,0,0,13.2,10.7,283.6,1033,100,15,292,1.1,3,10,Overcast,cloudy,
"37.29,120.08",2022-12-01T16:00:00,31.4,23.9,3.8,30.49,0,0,,0,0,12.8,8.3,284.4,1033,100,15,120,0.4,1,10,Overcast,cloudy,
"37.29,120.08",2022-12-01T17:00:00,29.2,22.2,4.5,34.41,0,0,,0,0,9.2,6.9,274.7,1033,100,15,15,0.1,0,10,Overcast,cloudy,
"37.29,120.08",2022-12-01T18:00:00,28.7,22.2,4.4,34.89,0,0,,0,0,7.6,6,271.3,1033,100,15,0,,0,10,Overcast,cloudy,
"37.29,120.08",2022-12-01T19:00:00,29,22.7,4.2,34.1,0,0,,0,0,8.3,6,265.3,1034,100,15,0,,0,10,Overcast,cloudy,
"37.29,120.08",2022-12-01T20:00:00,29,22.7,3.8,33.54,0,0,,0,0,8.5,6,266,1034,100,15,0,,0,10,Overcast,cloudy,
"37.29,120.08",2022-12-01T21:00:00,28.8,23,3.6,33.5,0,0,,0,0,7.4,5.4,263,1033,100,15,0,,0,10,Overcast,cloudy,
"37.29,120.08",2022-12-01T22:00:00,28.5,22.6,3.8,34.28,0,0,,0,0,6.9,5.4,259.8,1033,4.1,15,0,,0,10,Clear,clear-night,
"37.29,120.08",2022-12-01T23:00:00,27.6,21.5,3.3,34.7,0,0,,0,0,5.4,5.4,246.5,1034,0,15,0,,0,10,Clear,clear-night,
"37.29,120.08",2022-12-02T00:00:00,26.9,21.6,3.3,35.74,0,0,,0,0,4.5,4.5,237.1,1033,0,15,0,,0,10,Clear,clear-night,
"37.29,120.08",2022-12-02T01:00:00,26.5,20.3,2.9,35.68,0,0,,0,0,5.4,5.4,222.6,1033,0,15,0,,0,10,Clear,clear-night,
"37.29,120.08",2022-12-02T02:00:00,26,19.2,2.6,35.88,0,0,,0,0,6.5,5.8,210.8,1032,0,15,0,,0,10,Clear,clear-night,
"37.29,120.08",2022-12-02T03:00:00,25.6,18.6,2,35.52,0,0,,0,0,6.9,6,211.1,1032,0,15,0,,0,10,Clear,clear-night,
"37.29,120.08",2022-12-02T04:00:00,25.4,18,2,35.79,0,0,,0,0,8.3,6.5,207,1032,0,15,0,,0,10,Clear,clear-night,
"37.29,120.08",2022-12-02T05:00:00,25.4,18,2.2,36.09,0,0,,0,0,8.1,6.5,205,1032,0,15,0,,0,10,Clear,clear-night,
"37.29,120.08",2022-12-02T06:00:00,25.4,17.6,2.2,36.09,0,0,,0,0,9.2,6.9,204,1032,0,15,0,,0,10,Clear,clear-night,
"37.29,120.08",2022-12-02T07:00:00,25.4,17.6,0.8,33.75,0,0,,0,0,9.4,6.9,204.4,1032,0,15,0,,0,10,Clear,clear-day,
"37.29,120.08",2022-12-02T08:00:00,27.4,20.9,-0.7,29.07,0,0,,0,0,9.2,5.8,201.5,1032,0,15,49,0.2,0,10,Clear,clear-day,
"37.29,120.08",2022-12-02T09:00:00,31.2,25.6,-4.1,21.18,0,0,,0,0,7.4,5.6,200.7,1032,0,15,209,0.8,2,10,Clear,clear-day,
"37.29,120.08",2022-12-02T10:00:00,34.4,29.3,-6.3,16.76,0,0,,0,0,7.8,5.8,186.7,1031,8.5,15,362,1.3,4,10,Clear,clear-day,
"37.29,120.08",2022-12-02T11:00:00,36.9,31.2,-6.4,15.04,0,0,,0,0,9.4,7.4,172.3,1030,30.8,15,471,1.7,5,10,Partially cloudy,partly-cloudy-day,
"37.29,120.08",2022-12-02T12:00:00,38.2,31.5,-5.7,14.82,0,0,,0,0,11.4,9.8,184.5,1029,100,15,522,1.9,5,10,Overcast,cloudy,
"37.29,120.08",2022-12-02T13:00:00,38.4,31.6,-4.1,15.91,0,0,,0,0,12.3,10.1,187.1,1028,100,15,447,1.6,4,10,Overcast,cloudy,
"37.29,120.08",2022-12-02T14:00:00,38,30.5,-2.3,17.58,0,0,,0,0,14.5,11.6,183.2,1027,100,15,324,1.2,3,10,Overcast,cloudy,
"37.29,120.08",2022-12-02T15:00:00,37.1,29.7,2.2,22.49,0,0,,0,0,17,11,183.2,1026,100,15,202,0.7,2,10,Overcast,cloudy,
"37.29,120.08",2022-12-02T16:00:00,35.3,27.9,3.3,25.38,0,0,,0,0,18.1,9.8,179.3,1026,100,15,78,0.3,1,10,Overcast,cloudy,
"37.29,120.08",2022-12-02T17:00:00,33.5,26.4,4.7,29.14,0,0,snow,0,0,20.6,8.5,179.1,1027,100,11.3,11,0,0,10,Overcast,cloudy,
"37.29,120.08",2022-12-02T18:00:00,33.5,27.2,7.1,32.42,0,0,,0,0,20.6,7.2,174.9,1027,92.8,12.5,0,,0,10,Overcast,cloudy,
"37.29,120.08",2022-12-02T19:00:00,31,24,9.6,40.19,0,0,,0,0,12.8,7.4,165.7,1026,99.1,15,0,,0,10,Overcast,cloudy,
"37.29,120.08",2022-12-02T20:00:00,31.5,23.4,13,45.77,0,0,,0,0,22.1,9.6,179.4,1026,4.2,15,0,,0,10,Clear,clear-night,
"37.29,120.08",2022-12-02T21:00:00,31,22.8,13,46.78,0,0,,0,0,21.7,9.4,184.8,1025.7,2.8,15,0,,0,10,Clear,clear-night,
"37.29,120.08",2022-12-02T22:00:00,30.5,22.3,13,47.81,0,0,,0,0,21.3,9.2,190.1,1025.3,1.4,15,0,,0,10,Clear,clear-night,
"37.29,120.08",2022-12-02T23:00:00,29.9,21.7,13,48.87,0,0,,0,0,20.8,8.9,195.5,1025,0,15,0,,0,10,Clear,clear-night,
"37.29,120.08",2022-12-03T00:00:00,29.9,21.8,11.8,46.34,0,0,,0,0,20.7,8.6,193.5,1024.7,0,15,0,,0,10,Clear,clear-night,
"37.29,120.08",2022-12-03T01:00:00,29.8,22,10.5,43.92,0,0,,0,0,20.5,8.4,191.4,1024.3,0,15,0,,0,10,Clear,clear-night,
"37.29,120.08",2022-12-03T02:00:00,29.7,22.1,9.2,41.62,0,0,,0,0,20.4,8.1,189.4,1024,0,15,0,,0,10,Clear,clear-night,
"37.29,120.08",2022-12-03T03:00:00,29.7,22.2,9.5,42.29,0,0,,0,0,17.8,7.7,192.9,1023.7,19,15,0,,0,10,Clear,clear-night,
"37.29,120.08",2022-12-03T04:00:00,29.6,22.4,9.8,42.96,0,0,,0,0,15.3,7.3,196.4,1023.3,37.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.29,120.08",2022-12-03T05:00:00,29.6,22.6,10.1,43.65,0,0,,0,0,12.8,6.9,199.9,1023,56.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.29,120.08",2022-12-03T06:00:00,30.5,24,10.9,43.46,0,0,,0,0,14.2,6.6,199.8,1023.3,71.3,15,4.3,0,0,10,Partially cloudy,partly-cloudy-night,
"37.29,120.08",2022-12-03T07:00:00,31.5,25.4,11.7,43.28,0,0,,0,0,15.6,6.3,199.8,1023.7,85.6,15,8.7,0,0,10,Partially cloudy,partly-cloudy-day,
"37.29,120.08",2022-12-03T08:00:00,32.4,26.7,12.5,43.1,0,0,,0,0,17,6,199.7,1024,100,15,13,0,0,10,Overcast,cloudy,
"37.29,120.08",2022-12-03T09:00:00,34.9,29.9,13.8,41.4,0,4.8,,0,0,13.4,5.7,217.1,1024.3,100,15,72.7,0.2,1,10,Overcast,cloudy,
"37.29,120.08",2022-12-03T10:00:00,37.4,33.1,15.1,39.79,0,4.8,,0,0,9.8,5.3,234.4,1024.7,100,15,132.3,0.5,1,10,Overcast,cloudy,
"37.29,120.08",2022-12-03T11:00:00,39.8,36.3,16.4,38.28,0,4.8,,0,0,6.3,4.9,251.8,1025,100,15,192,0.7,2,10,Overcast,cloudy,
"37.29,120.08",2022-12-03T12:00:00,40.4,36.2,18.5,41.03,0,4.8,,0,0,7.5,6,283.4,1024.7,100,15,223,0.9,2,10,Overcast,cloudy,
"37.29,120.08",2022-12-03T13:00:00,40.9,36.2,20.6,43.95,0,4.8,,0,0,8.8,7,315.1,1024.3,100,15,254,0.9,3,10,Overcast,cloudy,
"37.29,120.08",2022-12-03T14:00:00,41.4,36.3,22.7,47.04,0.004,4.8,rain,0,0,10.1,8.1,346.7,1024,100,15,285,1,3,10,Overcast,cloudy,
"37.29,120.08",2022-12-03T15:00:00,39.9,35.6,24.8,54.29,0,19,,0,0,7.9,6.1,347.2,1024.7,100,15,204.3,0.7,2,10,Overcast,cloudy,
"37.29,120.08",2022-12-03T16:00:00,38.4,35.4,26.8,62.64,0,19,,0,0,5.7,4.2,347.7,1025.3,100,15,123.7,0.5,1,10,Overcast,cloudy,
"37.29,120.08",2022-12-03T17:00:00,36.9,36.9,28.8,72.25,0.004,19,snow,0,0,3.6,2.2,348.2,1026,100,15,43,0.2,0,10,Overcast,cloudy,
"37.29,120.08",2022-12-03T18:00:00,36.7,30.9,27.9,70.3,0,19,,0,0,11.3,7.5,244.3,1026.7,100,15,28.7,0.1,0,10,Overcast,cloudy,
"37.29,120.08",2022-12-03T19:00:00,36.5,28.1,27,68.39,0,19,,0,0,19.1,12.8,140.5,1027.3,100,15,14.3,0.1,0,10,Overcast,cloudy,
"37.29,120.08",2022-12-03T20:00:00,36.2,26,26.1,66.52,0.004,19,rain,0,0,26.8,18.1,36.6,1028,100,15,0,,0,10,Overcast,cloudy,
"37.29,120.08",2022-12-03T21:00:00,35.3,24.9,24.9,65.42,0,19,,0,0,27.3,18.1,35.9,1029,100,15,0,,0,10,Overcast,cloudy,
"37.29,120.08",2022-12-03T22:00:00,34.4,23.7,23.6,64.33,0,19,,0,0,27.7,18.1,35.1,1030,100,15,0,,0,10,Overcast,cloudy,
"37.29,120.08",2022-12-03T23:00:00,33.5,22.5,22.4,63.25,0,19,,0,0,28.2,18.1,34.4,1031,100,15,0,,0,10,Overcast,cloudy,
"37.29,120.08",2022-12-04T00:00:00,33.2,22.2,21.5,61.62,0,19,,0,0,27.6,18,30.9,1032,100,15,0,,0,10,Overcast,cloudy,
"37.29,120.08",2022-12-04T01:00:00,32.9,21.8,20.6,60.04,0,19,,0,0,27,17.8,27.5,1033,100,15,0,,0,10,Overcast,cloudy,
"37.29,120.08",2022-12-04T02:00:00,32.6,21.5,19.7,58.48,0,19,,0,0,26.4,17.7,24,1034,100,15,0,,0,10,Overcast,cloudy,
"37.29,120.08",2022-12-04T03:00:00,32.4,21.3,19.1,57.56,0,14.3,,0,0,25.8,17.6,24.8,1034,100,15,0,,0,10,Overcast,cloudy,
"37.29,120.08",2022-12-04T04:00:00,32.3,21.1,18.6,56.65,0,14.3,,0,0,25.2,17.5,25.7,1034,100,15,0,,0,10,Overcast,cloudy,
"37.29,120.08",2022-12-04T05:00:00,32.1,20.9,18,55.76,0,14.3,,0,0,24.6,17.4,26.4,1034,100,15,0,,0,10,Overcast,cloudy,
"37.29,120.08",2022-12-04T06:00:00,32,20.9,17.8,55.45,0,14.3,,0,0,24.2,16.9,26.6,1034.7,100,15,3,0,0,10,Overcast,cloudy,
"37.29,120.08",2022-12-04T07:00:00,31.8,20.9,17.6,55.15,0,14.3,,0,0,23.9,16.4,26.8,1035.3,100,15,6,0,0,10,Overcast,cloudy,
"37.29,120.08",2022-12-04T08:00:00,31.7,20.9,17.3,54.85,0,14.3,,0,0,23.5,15.9,27,1036,100,15,9,0,0,10,Overcast,cloudy,
"37.29,120.08",2022-12-04T09:00:00,32.6,22,17,52.34,0,4.8,,0,0,22.2,16,22.6,1036.7,100,15,80,0.3,1,10,Overcast,cloudy,
"37.29,120.08",2022-12-04T10:00:00,33.4,23,16.7,49.95,0,4.8,,0,0,21,16,18.3,1037.3,100,15,151,0.5,2,10,Overcast,cloudy,
"37.29,120.08",2022-12-04T11:00:00,34.2,24.1,16.4,47.68,0,4.8,,0,0,19.7,16.1,13.9,1038,100,15,222,0.8,2,10,Overcast,cloudy,
"37.29,120.08",2022-12-04T12:00:00,34.2,24,16.4,47.67,0,4.8,,0,0,19.8,16.2,12.8,1037.3,100,15,264.3,1,3,10,Overcast,cloudy,
