name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.193169,120.388654",2022-07-01T23:00:00,77.3,77.3,77.3,100,0.035,100,rain,0,0,20.1,6.7,190,1009.5,75.4,6.2,0,,0,30,"Rain, Partially cloudy",rain,54753099999
"37.193169,120.388654",2022-07-02T00:00:00,73.5,73.5,72.6,97.01,0,0,,0,0,19.2,10.3,151.4,1009,99,8.8,0,,0,30,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-02T01:00:00,73.3,73.3,72.1,95.84,0,0,,0,0,19.2,10.5,158,1009,98.8,10.3,0,,0,30,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-02T02:00:00,77.6,77.6,77.3,98.82,0,0,,0,0,20.1,4.5,200,1008.9,99.8,6.2,0,,0,30,Overcast,cloudy,54753099999
"37.193169,120.388654",2022-07-02T03:00:00,73.8,73.8,71.9,93.55,0,0,,0,0,11.6,6.5,162,1008,99.8,15,0,,0,30,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-02T04:00:00,73.8,73.8,71.7,92.98,0,0,,0,0,10.3,6.5,172,1008,100,15,0,,0,30,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-02T05:00:00,76.4,76.4,74.6,94.18,0,0,,0,0,15.7,2.2,200,1009.5,100,13,1,0,0,30,Overcast,cloudy,54753099999
"37.193169,120.388654",2022-07-02T06:00:00,74.6,74.6,71.9,91.32,0.004,100,rain,0,0,7.2,5.4,153.1,1009,99,15,26,0.1,0,30,"Rain, Overcast",rain,remote
"37.193169,120.388654",2022-07-02T07:00:00,75.3,75.3,72.2,90.24,0,0,,0,0,8.3,6.7,155.8,1009,92.6,15,100,0.4,1,30,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-02T08:00:00,78.2,78.2,72.2,82.02,0,0,,0,0,15.7,8.9,180,1010,93.3,18.6,255,0.9,3,30,Overcast,cloudy,54753099999
"37.193169,120.388654",2022-07-02T09:00:00,76.9,76.9,72.8,87.08,0.012,100,rain,0,0,10.3,8.5,160.1,1010,94.2,15,364,1.3,4,30,"Rain, Overcast",rain,remote
"37.193169,120.388654",2022-07-02T10:00:00,78.7,78.7,73.1,83.06,0.008,100,rain,0,0,13,10.7,163.9,1009,80.9,15,448,1.6,4,60,"Rain, Partially cloudy",rain,remote
"37.193169,120.388654",2022-07-02T11:00:00,84.8,91.9,73.5,68.91,0,0,,0,0,15.7,6.7,190,1009.9,40,18.6,672,2.4,7,60,Partially cloudy,partly-cloudy-day,54753099999
"37.193169,120.388654",2022-07-02T12:00:00,85.2,92.4,73.5,68.12,0.024,100,rain,0,0,12.8,11,186,1009,22.5,15,876,3.2,9,60,"Rain, Partially cloudy",rain,remote
"37.193169,120.388654",2022-07-02T13:00:00,86.6,93.6,72.6,63.12,0.059,100,rain,0,0,15.2,12.5,190.7,1008,35.5,6.6,896,3.2,9,60,"Rain, Partially cloudy",rain,remote
"37.193169,120.388654",2022-07-02T14:00:00,88.8,98.4,74.6,63,0,0,rain,0,0,17.9,8.9,170,1008.4,42.4,18.6,849,3.1,8,60,Partially cloudy,partly-cloudy-day,54753099999
"37.193169,120.388654",2022-07-02T15:00:00,86.1,92.7,72.4,63.83,0,0,,0,0,16.3,14.3,193.6,1008,70.1,9.4,716,2.6,7,60,Partially cloudy,partly-cloudy-day,remote
"37.193169,120.388654",2022-07-02T16:00:00,84.6,90.9,72.6,67.24,0.004,100,rain,0,0,16.1,13.9,193.6,1008,42.4,15,477,1.7,5,60,"Rain, Partially cloudy",rain,remote
"37.193169,120.388654",2022-07-02T17:00:00,87.2,99.8,77.6,73.41,0,0,,0,0,17.9,8.9,170,1007.4,6.7,18.6,389,1.4,4,60,Clear,clear-day,54753099999
"37.193169,120.388654",2022-07-02T18:00:00,81.2,86,72.6,75.1,0,0,,0,0,16.8,10.7,180.3,1008,4.3,15,244,0.9,2,30,Clear,clear-day,remote
"37.193169,120.388654",2022-07-02T19:00:00,78.2,78.2,71.9,81.03,0,0,,0,0,19.5,10.7,172.5,1007,5,15,79,0.3,1,30,Clear,clear-day,remote
"37.193169,120.388654",2022-07-02T20:00:00,80.3,86.2,76.4,87.77,0,0,,0,0,17.9,4.5,160,1008.1,84.7,16.2,3,0,0,10,Partially cloudy,partly-cloudy-night,54753099999
"37.193169,120.388654",2022-07-02T21:00:00,73.7,73.7,71.7,93.54,0,0,,0,0,19.5,11,152.9,1009,100,15,0,,0,3,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-02T22:00:00,72.8,72.8,71.5,95.83,0,0,,0,0,19.2,10.3,156.5,1009,100,15,0,,0,3,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-02T23:00:00,76.7,76.7,73.7,90.29,0,0,,0,0,22.4,8.9,180,1008.8,71.3,18.6,0,,0,3,Partially cloudy,partly-cloudy-night,54753099999
"37.193169,120.388654",2022-07-03T00:00:00,72.6,72.6,71.3,95.83,0,0,,0,0,19.5,10.7,161.2,1010,100,15,0,,0,3,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-03T01:00:00,72.6,72.6,71.1,95.24,0,0,,0,0,19,9.8,162.5,1009,100,15,0,,0,3,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-03T02:00:00,76.7,76.7,73.5,89.75,0,0,,0,0,22.4,8.9,180,1008.6,99.5,18,0,,0,3,Overcast,cloudy,54753099999
"37.193169,120.388654",2022-07-03T03:00:00,71.9,71.9,71.1,97.59,0,0,,0,0,17.2,8.1,143.4,1008,100,10.3,0,,0,3,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-03T04:00:00,71.7,71.7,71,97.59,0,0,,0,0,17,8.3,149,1008,83.5,5.7,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.193169,120.388654",2022-07-03T05:00:00,75.8,75.8,72.8,90.26,0,0,,0,0,22.4,6.7,180,1008.1,93.7,14.9,1,0,0,3,Overcast,cloudy,54753099999
"37.193169,120.388654",2022-07-03T06:00:00,72.8,72.8,71.1,94.67,0,0,,0,0,16.1,9.6,152.3,1008,91.8,10.6,49,0.2,0,3,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-03T07:00:00,74.6,74.6,71.7,90.76,0,0,,0,0,16.6,11.2,160.4,1008,100,15,166,0.6,2,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-03T08:00:00,79.4,79.4,72.6,79.65,0,0,,0,0,22.4,11.2,170,1007.4,97.5,18,324,1.2,3,10,Overcast,cloudy,54753099999
"37.193169,120.388654",2022-07-03T09:00:00,80.3,84,71.1,73.66,0,0,,0,0,15.4,12.5,172,1008,99.6,15,541,1.9,5,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-03T10:00:00,82.3,86.6,70.8,68.23,0,0,,0,0,14.5,12.5,171.3,1008,99.9,15,653,2.4,7,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-03T11:00:00,81.6,87.1,73.7,76.98,0,0,,0,0,24.6,8.9,180,1007.7,100,18.6,800,2.9,8,10,Overcast,cloudy,54753099999
"37.193169,120.388654",2022-07-03T12:00:00,84.8,89.6,70.4,62.14,0,0,,0,0,13.6,12.5,161.4,1007,100,15,655,2.4,7,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-03T13:00:00,83.4,87.7,70.2,64.68,0,0,,0,0,16.1,15.2,152.5,1006,100,15,479,1.7,5,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-03T14:00:00,84.5,92.6,74.9,73.16,0,0,,0,0,24.6,11.2,190,1006.9,100,18.6,315,1.1,3,10,Overcast,cloudy,54753099999
"37.193169,120.388654",2022-07-03T15:00:00,81.1,85.1,71.1,71.95,0,0,,0,0,16.1,13.9,163.1,1006,100,15,469,1.7,5,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-03T16:00:00,80.9,84.7,71,71.93,0,0,,0,0,15.7,13.2,164.3,1006,100,15,445,1.6,4,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-03T17:00:00,84.5,93.1,75.5,74.49,0,0,,0,0,24.6,8.9,190,1005.7,100,16.2,237,0.9,2,10,Overcast,cloudy,54753099999
"37.193169,120.388654",2022-07-03T18:00:00,77.1,77.1,70.6,80.45,0,0,,0,0,14.5,7.6,161.9,1006,100,15,25,0.1,0,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-03T19:00:00,76,76,70.6,83.39,0,0,,0,0,13,6.7,145,1006,100,15,22,0.1,0,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-03T20:00:00,80.7,86.2,74.9,82.68,0,0,,0,0,24.6,6.7,190,1005.5,100,18,1,0,0,3,Overcast,cloudy,54753099999
"37.193169,120.388654",2022-07-03T21:00:00,74.2,74.2,70.2,87.48,0,0,,0,0,15.9,8.3,123.2,1006,74.2,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.193169,120.388654",2022-07-03T22:00:00,73.3,73.3,70.4,90.71,0,0,,0,0,17,7.6,129.6,1006,100,15,0,,0,3,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-03T23:00:00,78,78,74.6,89.26,0,0,,0,0,20.1,8.9,190,1005.6,49.2,13.7,0,,0,3,Partially cloudy,partly-cloudy-night,54753099999
"37.193169,120.388654",2022-07-04T00:00:00,71.9,71.9,70.8,96.4,0,0,,0,0,19.9,8.3,135.9,1006,86.7,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.193169,120.388654",2022-07-04T01:00:00,72.4,72.4,71,95.24,0,0,,0,0,20.6,8.9,139.2,1005,99.1,15,0,,0,3,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-04T02:00:00,76.7,76.7,74.9,94.18,0,0,,0,0,17.9,6.7,200,1005.1,100,9.9,0,,0,3,Overcast,cloudy,54753099999
"37.193169,120.388654",2022-07-04T03:00:00,72.8,72.8,71.7,96.42,0,0,,0,0,20.8,10.1,148,1004,100,15,0,,0,3,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-04T04:00:00,73.1,73.1,71.9,95.84,0,0,,0,0,18.1,9.4,150.1,1004,99.9,15,0,,0,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-04T05:00:00,77.3,77.3,75.3,93.63,0,0,,0,0,15.7,4.5,180,1004.1,100,11.2,0,,0,10,Overcast,cloudy,54753099999
"37.193169,120.388654",2022-07-04T06:00:00,73.7,73.7,72.2,95.26,0,0,,0,0,14.3,9.2,146,1004,97.3,15,23,0.1,0,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-04T07:00:00,75.3,75.3,72.1,89.69,0,0,,0,0,13.4,10.3,150.9,1004,100,15,117,0.4,1,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-04T08:00:00,79.8,79.8,75.5,86.7,0,0,,0,0,15.7,6.7,190,1004.6,100,13.7,301,1.1,3,10,Overcast,cloudy,54753099999
"37.193169,120.388654",2022-07-04T09:00:00,80.1,84,72.1,76.39,0,0,,0,0,16.3,13.6,166.3,1004,100,15,461,1.7,5,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-04T10:00:00,81.8,86.4,71.9,72.02,0,0,,0,0,15.2,13.2,177,1004,100,15,493,1.8,5,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-04T11:00:00,83,91.4,76.2,79.92,0,0,,0,0,17.9,8.9,180,1004.7,100,15.5,633,2.3,6,10,Overcast,cloudy,54753099999
"37.193169,120.388654",2022-07-04T12:00:00,83.7,89.7,72.6,69.22,0,0,,0,0,13.6,12.1,177.2,1003,100,15,417,1.5,4,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-04T13:00:00,82.8,88.5,72.8,71.69,0,0,,0,0,13.2,11.4,167.1,1003,100,15,250,0.9,3,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-04T14:00:00,83,91.5,76.4,80.4,0,0,rain,0,0,17.9,8.9,200,1004.2,100,13.7,439,1.6,4,30,Overcast,cloudy,54753099999
"37.193169,120.388654",2022-07-04T15:00:00,82.1,88.2,74,76.56,0,0,,0,0,16.8,13.4,179.5,1003,100,15,213,0.8,2,30,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-04T16:00:00,79.8,79.8,73.7,81.63,0.004,100,rain,0,0,16.1,10.7,181.9,1003,73,15,73,0.3,1,10,"Rain, Partially cloudy",rain,remote
"37.193169,120.388654",2022-07-04T17:00:00,84.8,95,76.7,76.78,0,0,,0,0,17.9,8.9,200,1003,100,14.3,261,0.9,3,10,Overcast,cloudy,54753099999
"37.193169,120.388654",2022-07-04T18:00:00,77.8,77.8,73.3,86.07,0,0,,0,0,15,8.7,160.5,1003,100,15,66,0.2,1,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-04T19:00:00,76,76,72.9,90.26,0,0,,0,0,15.9,8.7,158.5,1003,100,15,9,0,0,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-04T20:00:00,81.2,88.1,76.4,85.23,0,0,,0,0,17.9,2.2,170,1003.7,11.3,15.5,0,,0,10,Clear,clear-night,54753099999
"37.193169,120.388654",2022-07-04T21:00:00,73.5,73.5,72.4,96.43,0,0,,0,0,12.3,6.5,141.4,1004,5.3,15,0,,0,10,Clear,clear-night,remote
"37.193169,120.388654",2022-07-04T22:00:00,72.8,72.8,71.9,97.01,0,0,,0,0,11,5.6,134.7,1005,7.7,15,0,,0,3,Clear,clear-night,remote
"37.193169,120.388654",2022-07-04T23:00:00,79.1,79.1,76.2,90.92,0,0,,0,0,17.9,4.5,200,1005.3,9,14.3,0,,0,3,Clear,clear-night,54753099999
"37.193169,120.388654",2022-07-05T00:00:00,71.9,71.9,71,96.99,0,0,,0,0,13.4,6,142.5,1005,56.4,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.193169,120.388654",2022-07-05T01:00:00,72.6,72.6,71.1,95.24,0,0,,0,0,13.4,5.6,141.6,1005,99.3,15,0,,0,3,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-05T02:00:00,76.4,76.4,75.3,96.47,0,0,,0,0,15.7,4.5,180,1005,100,9.3,0,,0,10,Overcast,cloudy,54753099999
"37.193169,120.388654",2022-07-05T03:00:00,73.5,73.5,71.5,93.54,0,0,,0,0,14.1,6.5,140,1005,73.5,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.193169,120.388654",2022-07-05T04:00:00,72.8,72.8,71.5,95.83,0,0,,0,0,13.2,6.3,141.3,1005,64.4,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.193169,120.388654",2022-07-05T05:00:00,76.7,76.7,74.9,94.18,0,0,,0,0,15.7,4.5,180,1004.8,89,14.3,1,0,0,3,Partially cloudy,partly-cloudy-day,54753099999
"37.193169,120.388654",2022-07-05T06:00:00,73.8,73.8,71.7,92.98,0,0,,0,0,11.6,6.3,151.8,1005,94,15,35,0.1,0,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-05T07:00:00,75.5,75.5,71.9,88.61,0,0,,0,0,9.6,6.7,153.5,1005,99.3,15,115,0.4,1,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-05T08:00:00,81.8,88.2,74.9,79.83,0,0,,0,0,13.4,6.7,200,1004.9,68.1,18.6,348,1.3,3,10,Partially cloudy,partly-cloudy-day,54753099999
"37.193169,120.388654",2022-07-05T09:00:00,81.9,86.2,71,69.45,0,0,,0,0,10.5,9.4,165.5,1005,57.5,15,573,2.1,6,10,Partially cloudy,partly-cloudy-day,remote
"37.193169,120.388654",2022-07-05T10:00:00,84.1,88.8,70.6,63.98,0,0,,0,0,9.8,8.9,171.1,1005,76.1,15,733,2.6,7,10,Partially cloudy,partly-cloudy-day,remote
"37.193169,120.388654",2022-07-05T11:00:00,86.3,96.7,76.2,72.03,0,0,,0,0,13.4,4.5,350,1004.2,99.9,11.2,830,3,8,10,Overcast,cloudy,54753099999
"37.193169,120.388654",2022-07-05T12:00:00,87.2,92,69.9,56.61,0,0,,0,0,9.2,8.3,168.1,1004,95.7,15,692,2.5,7,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-05T13:00:00,88.8,94,69.9,53.78,0,0,,0,0,9.2,8.7,163.2,1003,100,15,843,3,8,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-05T14:00:00,86.6,97.2,76.2,71.2,0,0,,0,0,13.4,6.7,350,1003.2,100,13,588,2.1,6,10,Overcast,cloudy,54753099999
"37.193169,120.388654",2022-07-05T15:00:00,86.3,90.6,69.3,57.19,0,0,,0,0,12.1,12.8,163.8,1003,100,15,367,1.3,4,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-05T16:00:00,82.8,87,70.2,65.82,0,0,,0,0,14.5,11.4,165.6,1003,100,15,153,0.6,2,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-05T17:00:00,86.1,96.6,76.4,72.88,0,0,,0,0,22.4,8.9,180,1002.6,100,18.6,90,0.3,1,10,Overcast,cloudy,54753099999
"37.193169,120.388654",2022-07-05T18:00:00,79.4,79.4,71,75.4,0,0,,0,0,14.5,8.7,165.5,1004,100,15,65,0.2,1,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-05T19:00:00,77.8,77.8,70.6,78.56,0,0,,0,0,15.7,8.7,162,1004,100,15,8,0,0,3,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-05T20:00:00,82.5,89.7,75.3,78.93,0,0,,0,0,22.4,6.7,170,1003.7,100,18.6,0,,0,5,Overcast,cloudy,54753099999
"37.193169,120.388654",2022-07-05T21:00:00,76.7,76.7,71,82.42,0,0,,0,0,16.1,7.6,138.3,1004,100,15,0,,0,5,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-05T22:00:00,76.2,76.2,71,83.91,0,0,,0,0,18.1,8.1,150.1,1004,92.9,15,0,,0,5,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-05T23:00:00,80,80,75.8,87.23,0.004,100,rain,0,0,22.4,2.2,20,1004.1,100,18.6,0,,0,10,"Rain, Overcast",rain,54753099999
"37.193169,120.388654",2022-07-06T00:00:00,75.3,75.3,71.1,87,0,0,,0,0,18.8,7.4,139.6,1004,100,15,0,,0,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-06T01:00:00,75.1,75.1,70.8,86.46,0,0,,0,0,20.6,8.1,139.7,1004,100,15,0,,0,3,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-06T02:00:00,79.1,79.1,74.6,86.14,0,0,,0,0,22.4,2.2,200,1002.9,100,18.6,0,,0,3,Overcast,cloudy,54753099999
"37.193169,120.388654",2022-07-06T03:00:00,74.9,74.9,71,87.51,0,0,,0,0,17.7,7.2,104.9,1003,100,15,0,,0,3,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-06T04:00:00,74.7,74.7,70.8,87.5,0,0,,0,0,19.9,8.3,93.9,1002,100,15,0,,0,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-06T05:00:00,78.5,78.5,75.5,90.36,0,0,,0,0,17.9,2.2,80,1002.4,100,17.4,0,,0,10,Overcast,cloudy,54753099999
"37.193169,120.388654",2022-07-06T06:00:00,75.1,75.1,70.2,84.88,0,0,,0,0,26.4,12.1,97.8,1002,100,15,10,0,0,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-06T07:00:00,75.8,75.8,70.6,83.89,0,0,rain,0,0,26.4,12.5,91.4,1002,100,15,44,0.2,0,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-06T08:00:00,79.4,79.4,76.7,91.48,0,0,rain,0,0,13.4,6.7,90,1001.8,100,17.4,54,0.2,1,10,Overcast,cloudy,54753099999
"37.193169,120.388654",2022-07-06T09:00:00,76.4,76.4,72.2,87.05,0,0,,0,0,29.1,14.5,103.8,1000,100,15,27,0.1,0,3,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-06T10:00:00,77.6,77.6,74.2,89.24,0,0,rain,0,0,27.7,14.3,120.4,1000,100,10.5,82,0.3,1,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-06T11:00:00,80,80,79.1,97.09,0.004,100,rain,0,0,17.9,6.7,60,1000.2,100,6.8,142,0.5,1,10,"Rain, Overcast",rain,54753099999
"37.193169,120.388654",2022-07-06T12:00:00,81.1,87,75.1,82.21,0,0,,0,0,22.8,17.4,141.6,1000,100,15,352,1.3,4,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-06T13:00:00,81.2,87.4,75.3,82.22,0,0,,0,0,22.6,16.6,144.9,999,100,15,376,1.4,4,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-06T14:00:00,81.6,92.3,80.9,97.68,0.272,100,rain,0,0,17.9,4.5,220,998.5,100,2.5,86,0.3,1,10,"Rain, Overcast",rain,54753099999
"37.193169,120.388654",2022-07-06T15:00:00,77.6,77.6,75.5,93.08,0,0,,0,0,25.7,16.1,144,998,100,15,97,0.3,1,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-06T16:00:00,77.8,77.8,75.5,92.53,0,0,,0,0,27.7,17.2,141.1,997,100,15,154,0.6,2,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-06T17:00:00,80.7,89.6,80.7,100,0.122,100,rain,0,0,17.9,6.7,110,997.5,100,3.1,93,0.3,1,10,"Rain, Overcast",rain,54753099999
"37.193169,120.388654",2022-07-06T18:00:00,76.4,76.4,74.9,95.32,0,0,rain,0,0,29.3,15.7,147.1,997,100,5.8,25,0.1,0,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-06T19:00:00,75.5,75.5,74.9,98.21,0,0,rain,0,0,31.5,16.1,159.3,997,100,0.3,4,0,0,10,Overcast,fog,remote
"37.193169,120.388654",2022-07-06T20:00:00,78.5,78.5,78.5,100,0.665,100,rain,0,0,17.9,4.5,90,997.2,100,1.2,0,,0,10,"Rain, Overcast",rain,54753099999
"37.193169,120.388654",2022-07-06T21:00:00,75.6,75.6,74.7,97.04,0,0,,0,0,31.1,15.7,158.1,997,100,0.2,0,,0,10,Overcast,fog,remote
"37.193169,120.388654",2022-07-06T22:00:00,75.6,75.6,74.9,97.63,0,0,,0,0,29.8,14.5,167,998,100,0.1,0,,0,10,Overcast,fog,remote
"37.193169,120.388654",2022-07-06T23:00:00,80.3,88.1,80,98.83,0,0,rain,0,0,20.1,4.5,200,997.3,100,6.8,0,,0,10,Overcast,cloudy,54753099999
"37.193169,120.388654",2022-07-07T00:00:00,76,76,74.9,96.46,0,0,rain,0,0,23.5,12.3,189.6,997,100,1.1,0,,0,10,Overcast,cloudy,remote
"37.193169,120.388654",2022-07-07T01:00:00,74.9,74.9,73.8,96.45,0,0,,0,0,24.6,13.4,199.9,997,81,9.6,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.193169,120.388654",2022-07-07T02:00:00,78.5,78.5,78.5,100,0.004,100,rain,0,0,20.1,2.2,300,997.1,96.5,3.1,0,,0,10,"Rain, Overcast",rain,54753099999
"37.193169,120.388654",2022-07-07T03:00:00,74.2,74.2,72.2,93.55,0,0,,0,0,24.2,13.9,262.3,997,100,13.7,0,,0,10,Overcast,cloudy,remote
