name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.177587,121.590416",2022-11-28T12:00:00,58.2,58.2,56.4,93.72,0.035,90.5,rain,0,0,16.1,6.3,250.8,1010,100,8.9,60,0.2,1,10,"Rain, Overcast",rain,
"37.177587,121.590416",2022-11-28T13:00:00,57.8,57.8,56,93.72,0.051,90.5,rain,0,0,12.1,4.3,278.2,1010,100,11.4,41,0.1,0,10,"Rain, Overcast",rain,
"37.177587,121.590416",2022-11-28T14:00:00,55.5,55.5,53.1,91.82,0.02,90.5,rain,0,0,16.6,13.2,328.6,1011,100,7.1,73,0.3,1,10,"Rain, Overcast",rain,
"37.177587,121.590416",2022-11-28T15:00:00,50.4,50.4,48.5,92.89,0.008,61.9,rain,0,0,21.3,13.4,336.8,1012,100,13.5,17,0.1,0,10,"Rain, Overcast",rain,
"37.177587,121.590416",2022-11-28T16:00:00,49.7,44.3,47,90.39,0.008,61.9,rain,0,0,24.4,15,331.8,1013,100,15,10,0,0,10,"Rain, Overcast",rain,
"37.177587,121.590416",2022-11-28T17:00:00,47.9,41.6,45,89.7,0,61.9,rain,0,0,25.7,16.8,341.9,1014,100,15,1,0,0,10,"Rain, Overcast",rain,
"37.177587,121.590416",2022-11-28T18:00:00,46.8,39.6,43.4,87.82,0,61.9,rain,0,0,30.6,19.2,345.5,1015,100,15,0,,0,10,"Rain, Overcast",rain,
"37.177587,121.590416",2022-11-28T19:00:00,46.3,38.9,42.3,85.99,0,61.9,rain,0,0,32.7,19.5,348.7,1016,100,15,0,,0,10,"Rain, Overcast",rain,
"37.177587,121.590416",2022-11-28T20:00:00,46.1,38.4,40.5,80.77,0,61.9,rain,0,0,31.1,20.6,350.9,1017,100,15,0,,0,10,"Rain, Overcast",rain,
"37.177587,121.590416",2022-11-28T21:00:00,46.1,38.8,40.7,81.33,0,0,,0,0,30.2,18.6,352.7,1017,100,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-11-28T22:00:00,45.2,38.2,39.8,81.26,0,0,,0,0,30.9,16.1,358.2,1017,100,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-11-28T23:00:00,45.2,37.7,38.7,77.91,0,0,,0,0,31.3,18.6,353.2,1017,100,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-11-29T00:00:00,44.9,37.2,36.9,73.6,0,0,,0,0,32.7,18.6,349.5,1019,100,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-11-29T01:00:00,44.7,36.3,35.5,70.01,0,0,,0,0,32,21.7,355.9,1018,100,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-11-29T02:00:00,43.6,34.8,34.6,70.39,0,0,,0,0,31.1,21.9,353.8,1020,100,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-11-29T03:00:00,42.7,33.5,30.6,62.14,0,4.8,,0,0,31.8,22.6,352.7,1021,100,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-11-29T04:00:00,41.4,31.8,29.4,61.97,0,4.8,,0,0,32,22.6,357.1,1021,100,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-11-29T05:00:00,40.4,30.5,27.8,60.47,0,4.8,,0,0,30.2,21.9,1.6,1022,100,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-11-29T06:00:00,38.2,27.5,24.3,57.1,0,4.8,,0,0,30.2,22.6,357,1024,100,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-11-29T07:00:00,36.4,25.3,22.4,56.41,0,4.8,,0,0,30.2,21.9,358.9,1024,100,15,1,0,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-11-29T08:00:00,35.3,23.8,22.7,59.77,0,4.8,,0,0,30,22.4,2.7,1026,100,15,58,0.2,1,10,Overcast,cloudy,
"37.177587,121.590416",2022-11-29T09:00:00,35.1,23.4,22.2,58.84,0,9.5,,0,0,30.6,22.8,359.9,1027,100,15,149,0.5,1,10,Overcast,cloudy,
"37.177587,121.590416",2022-11-29T10:00:00,35.3,23.6,21.1,55.82,0,9.5,,0,0,30.9,22.8,357.7,1028,100,15,272,1,3,10,Overcast,cloudy,
"37.177587,121.590416",2022-11-29T11:00:00,35.1,22.9,18.9,51.28,0,9.5,,0,0,31.3,24.8,352.4,1028,99.6,15,407,1.5,4,10,Overcast,cloudy,
"37.177587,121.590416",2022-11-29T12:00:00,34.8,22.4,18.6,51.22,0,9.5,,0,0,32,25.3,350.8,1028,94.1,15,431,1.6,4,10,Overcast,cloudy,
"37.177587,121.590416",2022-11-29T13:00:00,34.4,22,17.7,49.99,0,9.5,,0,0,31.8,24.8,349.9,1028,97.4,15,447,1.6,4,10,Overcast,cloudy,
"37.177587,121.590416",2022-11-29T14:00:00,34.4,22.3,17.7,49.99,0,9.5,,0,0,31.1,23.3,346.3,1028,95.1,15,359,1.3,4,10,Overcast,cloudy,
"37.177587,121.590416",2022-11-29T15:00:00,33.7,22,17.3,50.65,0,0,,0,0,30.9,21,344.2,1029,100,10.3,215,0.8,2,10,Overcast,cloudy,
"37.177587,121.590416",2022-11-29T16:00:00,33,22,17.7,52.95,0,0,,0,0,31.1,17.4,341,1030,60,15,69,0.2,1,10,Partially cloudy,partly-cloudy-day,
"37.177587,121.590416",2022-11-29T17:00:00,32.3,20.4,18.4,56.22,0.004,0,"rain,snow",0,0,28.2,19.9,320.5,1031,85.3,15,10,0,0,10,Partially cloudy,partly-cloudy-night,
"37.177587,121.590416",2022-11-29T18:00:00,30.8,17.7,13.4,47.87,0,0,,0,0,33.8,22.8,324,1032,32.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.177587,121.590416",2022-11-29T19:00:00,29.7,15.8,13,49.23,0,0,,0,0,33.6,24.6,325,1033,76.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.177587,121.590416",2022-11-29T20:00:00,29,15.3,11,46.44,0,0,,0,0,33.1,22.6,327.4,1034,85.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.177587,121.590416",2022-11-29T21:00:00,27.8,13.9,9.2,45.13,0,0,,0,0,33.6,21.9,319.1,1035,35.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.177587,121.590416",2022-11-29T22:00:00,27.4,13.3,10.1,47.68,0,0,,0,0,33.1,22.4,320.1,1035,72.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.177587,121.590416",2022-11-29T23:00:00,26.5,12.1,9.6,48.31,0,0,,0,0,31.5,22.4,323.5,1036,40.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.177587,121.590416",2022-11-30T00:00:00,25.4,10.6,8.1,47.35,0,0,,0,0,33.6,22.4,319,1036,44.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.177587,121.590416",2022-11-30T01:00:00,25.2,10.3,9,49.68,0,0,,0,0,33.3,22.6,320.5,1036,33.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.177587,121.590416",2022-11-30T02:00:00,24.9,9.8,9,50.43,0,0,,0,0,31.3,22.8,317.3,1036,46.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.177587,121.590416",2022-11-30T03:00:00,24.3,9.2,8.7,50.75,0,52.4,snow,0,0,31.1,22.4,316.1,1036,64.9,15,0,,0,10,"Snow, Partially cloudy",snow,
"37.177587,121.590416",2022-11-30T04:00:00,23.8,8.3,8.7,51.91,0,52.4,snow,0,0,31.3,23,317.2,1036,44.5,15,0,,0,10,"Snow, Partially cloudy",snow,
"37.177587,121.590416",2022-11-30T05:00:00,23.6,8.1,8.5,51.88,0,52.4,snow,0,0,31.1,22.8,316.2,1037,59.2,15,0,,0,10,"Snow, Partially cloudy",snow,
"37.177587,121.590416",2022-11-30T06:00:00,23.6,8.5,9.8,54.89,0,52.4,snow,0,0,30.6,21.7,317.6,1037,73.2,15,0,,0,10,"Snow, Partially cloudy",snow,
"37.177587,121.590416",2022-11-30T07:00:00,23.8,9.2,10.1,55.37,0,52.4,snow,0,0,28.6,20.1,315.6,1038,82.3,15,1,0,0,10,"Snow, Partially cloudy",snow,
"37.177587,121.590416",2022-11-30T08:00:00,24.9,10.9,11.2,55.53,0,52.4,snow,0,0,27.1,19.2,316.5,1038,92.2,14.1,51,0.2,1,10,"Snow, Overcast",snow,
"37.177587,121.590416",2022-11-30T09:00:00,26.1,12.2,11.4,53.13,0,19,,0,0,27.3,20.4,322.7,1038,99.9,12,148,0.5,1,10,Overcast,cloudy,
"37.177587,121.590416",2022-11-30T10:00:00,27,13,11.2,50.78,0.004,19,snow,0,0,26.8,21.7,324.1,1038,100,13,253,0.9,3,10,Overcast,cloudy,
"37.177587,121.590416",2022-11-30T11:00:00,27.8,13.9,10.7,48.13,0,19,,0,0,26.6,21.7,323.4,1038,100,12.1,339,1.2,3,10,Overcast,cloudy,
"37.177587,121.590416",2022-11-30T12:00:00,28.3,15,8.5,42.74,0,19,,0,0,25.3,20.4,320.2,1038,100,15,381,1.4,4,10,Overcast,cloudy,
"37.177587,121.590416",2022-11-30T13:00:00,28.7,15.9,7.8,40.77,0,19,,0,0,23.9,19,320.9,1037,100,15,375,1.3,4,10,Overcast,cloudy,
"37.177587,121.590416",2022-11-30T14:00:00,28.5,15.8,8.3,42.08,0,19,,0,0,23,18.6,315.2,1037,100,15,328,1.2,3,10,Overcast,cloudy,
"37.177587,121.590416",2022-11-30T15:00:00,27.9,15.3,8.3,43.02,0,0,,0,0,23.3,18.1,316.5,1037,90.2,15,229,0.8,2,10,Overcast,cloudy,
"37.177587,121.590416",2022-11-30T16:00:00,27.2,15.7,8.3,44.31,0,0,,0,0,22.4,14.5,311.2,1037,80.1,15,105,0.4,1,10,Partially cloudy,partly-cloudy-day,
"37.177587,121.590416",2022-11-30T17:00:00,26,14.5,9,48.22,0,0,,0,0,22.1,13.4,304.6,1037,31.3,15,12,0,0,10,Partially cloudy,partly-cloudy-night,
"37.177587,121.590416",2022-11-30T18:00:00,26,15.2,9.8,49.8,0,0,,0,0,21.5,12.1,297.5,1038,48.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.177587,121.590416",2022-11-30T19:00:00,25.8,15.3,9.9,50.57,0,0,,0,0,21.3,11.4,291.5,1038,94.7,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-11-30T20:00:00,26,16.6,10.3,51.01,0,0,,0,0,20.1,9.4,282.5,1038,91.2,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-11-30T21:00:00,26.5,17.1,10.5,50.29,0,0,,0,0,21.5,9.6,289.4,1037,100,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-11-30T22:00:00,27,17.2,10.5,49.18,0,0,,0,0,22.1,10.7,288.8,1037,100,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-11-30T23:00:00,27.2,18,10.5,48.82,0,0,,0,0,20.4,9.6,287.4,1037,100,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-01T00:00:00,26.7,18.7,10.7,50.32,0,0,,0,0,18.1,7.6,281.6,1036,100,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-01T01:00:00,26.3,18.4,10.7,51.07,0,0,,0,0,18.1,7.4,275.4,1036,100,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-01T02:00:00,26.7,19.1,10.5,49.91,0,0,,0,0,17,6.9,273.5,1036,84.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.177587,121.590416",2022-12-01T03:00:00,26,19,10.1,50.6,0,0,,0,0,14.5,6,261,1036,38.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.177587,121.590416",2022-12-01T04:00:00,26,19.2,9.9,50.2,0,0,,0,0,10.1,5.8,248.2,1035,71.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.177587,121.590416",2022-12-01T05:00:00,25.4,18.2,10.5,52.59,0,0,,0,0,12.3,6.3,234.4,1035,100,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-01T06:00:00,25.2,18.4,11.9,56.48,0,0,,0,0,16.1,5.8,240.4,1035,100,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-01T07:00:00,25.4,18.8,13,58.8,0,0,,0,0,11.6,5.6,246.2,1035,100,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-01T08:00:00,27.8,18.8,14.3,56.42,0,0,,0,0,19.5,9.4,273.3,1035,83.8,15,53,0.2,1,10,Partially cloudy,partly-cloudy-day,
"37.177587,121.590416",2022-12-01T09:00:00,31,21.6,16.4,54.31,0,0,,0,0,17.7,11.9,281.2,1035,24.6,15,196,0.7,2,10,Partially cloudy,partly-cloudy-day,
"37.177587,121.590416",2022-12-01T10:00:00,33.2,23.6,14.6,46.04,0,0,,0,0,17,13.6,280.6,1035,27.4,15,352,1.3,4,10,Partially cloudy,partly-cloudy-day,
"37.177587,121.590416",2022-12-01T11:00:00,35,25.6,14.1,41.84,0,0,,0,0,17.2,14.3,284,1034,16.1,15,451,1.6,5,10,Clear,clear-day,
"37.177587,121.590416",2022-12-01T12:00:00,35.7,26.3,12.1,37.27,0,0,,0,0,16.6,15,287.9,1033,98.9,15,502,1.8,5,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-01T13:00:00,35.5,26.3,10.3,34.66,0,0,,0,0,16.1,14.3,286.4,1032,100,15,450,1.6,5,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-01T14:00:00,35,25.9,9.2,33.74,0,0,,0,0,14.8,13.6,287.1,1032,48.8,15,385,1.4,4,10,Partially cloudy,partly-cloudy-day,
"37.177587,121.590416",2022-12-01T15:00:00,33.9,24.6,7.6,32.74,0,0,,0,0,15,13.4,288.3,1032,100,15,286,1,3,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-01T16:00:00,31.4,22.1,5.8,33.39,0,0,,0,0,19,11.9,293.6,1032,100,15,111,0.4,1,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-01T17:00:00,28.5,19.6,6.3,38.47,0,0,,0,0,20.1,9.6,291.7,1032,100,15,11,0,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-01T18:00:00,26.3,18.5,7.2,43.8,0,0,,0,0,18.3,7.2,277.1,1033,100,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-01T19:00:00,26.5,18.6,7.2,43.48,0,0,,0,0,19.9,7.4,264.7,1033,100,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-01T20:00:00,26.7,18.5,7.2,43.16,0,0,,0,0,20.8,7.8,263,1033,100,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-01T21:00:00,26.5,18.3,6.7,42.43,0,0,,0,0,21,7.8,259.3,1033,100,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-01T22:00:00,26.9,18.9,6,40.45,0,0,,0,0,21.3,7.6,259.5,1033,74.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.177587,121.590416",2022-12-01T23:00:00,26,18.6,5.6,41.3,0,0,,0,0,18.6,6.5,251.7,1033,4.7,15,0,,0,10,Clear,clear-night,
"37.177587,121.590416",2022-12-02T00:00:00,25.4,18.4,5.4,41.89,0,0,,0,0,20.4,6,253.1,1032,0.8,15,0,,0,10,Clear,clear-night,
"37.177587,121.590416",2022-12-02T01:00:00,25.4,18.2,5.4,41.89,0,0,,0,0,18.8,6.3,240.9,1032,2.6,15,0,,0,10,Clear,clear-night,
"37.177587,121.590416",2022-12-02T02:00:00,25.6,18.6,6,42.62,0,0,,0,0,17.7,6,243.2,1032,3.4,15,0,,0,10,Clear,clear-night,
"37.177587,121.590416",2022-12-02T03:00:00,25.6,18.8,5.6,41.92,0,0,,0,0,9.6,5.8,243.2,1031,4.2,15,0,,0,10,Clear,clear-night,
"37.177587,121.590416",2022-12-02T04:00:00,25.6,19.9,5.3,41.24,0,0,,0,0,4.5,4.7,247.5,1031,3.4,15,0,,0,10,Clear,clear-night,
"37.177587,121.590416",2022-12-02T05:00:00,25.6,20.1,5.1,40.9,0,0,,0,0,4.3,4.5,235,1031,3.4,15,0,,0,10,Clear,clear-night,
"37.177587,121.590416",2022-12-02T06:00:00,25.6,20.1,5.4,41.58,0,0,,0,0,4.3,4.5,235,1031,3.4,15,0,,0,10,Clear,clear-night,
"37.177587,121.590416",2022-12-02T07:00:00,25.8,19.9,5.8,41.96,0,0,,0,0,4.7,4.9,228.5,1032,3.4,15,0,,0,10,Clear,clear-day,
"37.177587,121.590416",2022-12-02T08:00:00,28.3,23.5,6.5,39.08,0,0,,0,0,6.5,4.3,229.6,1032,2.1,15,61,0.2,1,10,Clear,clear-day,
"37.177587,121.590416",2022-12-02T09:00:00,32.1,27.5,7.8,35.48,0,0,,0,0,7.2,4.7,234.7,1032,0,15,218,0.8,2,10,Clear,clear-day,
"37.177587,121.590416",2022-12-02T10:00:00,35,30.1,10.3,35.41,0,0,,0,0,6,5.6,232.2,1031,0,15,363,1.3,4,10,Clear,clear-day,
"37.177587,121.590416",2022-12-02T11:00:00,36.9,32.1,11.9,35.18,0,0,,0,0,4.9,6,223.2,1031,1.6,15,465,1.7,5,10,Clear,clear-day,
"37.177587,121.590416",2022-12-02T12:00:00,37.7,33.4,12.3,34.75,0,0,,0,0,4.7,5.4,198.6,1029,5,15,510,1.8,5,10,Clear,clear-day,
"37.177587,121.590416",2022-12-02T13:00:00,38.4,33.1,12.5,34.05,0,0,,0,0,8.1,7.2,195.1,1028,34.5,15,493,1.8,5,10,Partially cloudy,partly-cloudy-day,
"37.177587,121.590416",2022-12-02T14:00:00,38.2,32.4,12.1,33.75,0,0,,0,0,9.2,8.1,187.9,1027,100,15,413,1.5,4,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-02T15:00:00,37.3,30.7,12.8,36.09,0,0,,0,0,11.2,9.2,190.8,1027,100,15,218,0.8,2,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-02T16:00:00,34.8,28.5,15.2,44.18,0,0,,0,0,14.1,7.6,184.7,1027,100,15,90,0.3,1,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-02T17:00:00,33,27.6,17,51.33,0,0,,0,0,8.9,5.8,187.4,1027,100,15,8,0,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-02T18:00:00,32.8,28.3,17.7,53.33,0,0,,0,0,5.6,4.7,178.9,1027,100,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-02T19:00:00,33.2,28.7,18.6,54.64,0,0,,0,0,7.2,4.7,164.4,1027,100,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-02T20:00:00,33.5,28.6,19.7,56.41,0,0,,0,0,8.7,5.4,187.8,1027,100,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-02T21:00:00,32.9,27.6,19.9,58.51,0,0,,0,0,7.8,5.6,188.9,1026.3,68.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.177587,121.590416",2022-12-02T22:00:00,32.2,26.6,20.1,60.7,0,0,,0,0,6.8,5.8,190,1025.7,36.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.177587,121.590416",2022-12-02T23:00:00,31.5,25.7,20.4,62.98,0,0,,0,0,5.8,6,191.1,1025,5,15,0,,0,10,Clear,clear-night,
"37.177587,121.590416",2022-12-03T00:00:00,31.5,26.2,20.6,63.46,0,0,,0,0,5.2,5.4,206,1024.7,4.3,15,0,,0,10,Clear,clear-night,
"37.177587,121.590416",2022-12-03T01:00:00,31.5,26.7,20.7,63.95,0,0,,0,0,4.6,4.8,220.8,1024.3,3.6,15,0,,0,10,Clear,clear-night,
"37.177587,121.590416",2022-12-03T02:00:00,31.5,27.3,20.9,64.44,0,0,,0,0,4,4.3,235.7,1024,2.9,15,0,,0,10,Clear,clear-night,
"37.177587,121.590416",2022-12-03T03:00:00,31.2,27,20.3,63.42,0,9.5,,0,0,4.1,4.2,236.3,1023.7,10.9,15,0,,0,10,Clear,clear-night,
"37.177587,121.590416",2022-12-03T04:00:00,30.9,26.8,19.6,62.42,0,9.5,,0,0,4.2,4.1,237,1023.3,19,15,0,,0,10,Clear,clear-night,
"37.177587,121.590416",2022-12-03T05:00:00,30.6,26.5,18.9,61.42,0,9.5,,0,0,4.3,4,237.6,1023,27,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.177587,121.590416",2022-12-03T06:00:00,32,27.7,18,55.89,0,9.5,,0,0,10.4,4.4,237.2,1023.3,51.3,15,5,0,0,10,Partially cloudy,partly-cloudy-night,
"37.177587,121.590416",2022-12-03T07:00:00,33.4,28.9,17.1,50.87,0,9.5,,0,0,16.6,4.8,236.8,1023.7,75.7,15,10,0,0,10,Partially cloudy,partly-cloudy-day,
"37.177587,121.590416",2022-12-03T08:00:00,34.8,30.2,16.2,46.3,0,9.5,,0,0,22.8,5.1,236.4,1024,100,15,15,0.1,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-03T09:00:00,36.7,32.2,16.3,43.13,0,19,,0,0,20.6,5.4,247.8,1024.3,100,15,70.3,0.3,1,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-03T10:00:00,38.5,34.3,16.4,40.19,0,19,,0,0,18.3,5.6,259.2,1024.7,100,15,125.7,0.5,1,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-03T11:00:00,40.4,36.3,16.4,37.48,0,19,,0,0,16.1,5.8,270.6,1025,100,15,181,0.7,2,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-03T12:00:00,40.5,35.9,17.2,38.59,0,19,,0,0,14.9,6.7,294.8,1024.3,100,11,215.3,0.9,2,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-03T13:00:00,40.6,35.5,18,39.72,0,19,,0,0,13.7,7.6,319,1023.7,100,7,249.7,0.9,2,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-03T14:00:00,40.7,35.2,18.8,40.88,0.004,19,snow,0,0,12.5,8.5,343.2,1023,100,3,284,1,3,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-03T15:00:00,39.4,33.7,22.5,50.4,0,23.8,,0,0.01,14.5,8.4,342.2,1023.3,100,5.9,205.7,0.7,2,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-03T16:00:00,38.1,32.2,26.2,61.98,0,23.8,,0,0.03,16.4,8.2,341.2,1023.7,100,8.7,127.3,0.5,1,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-03T17:00:00,36.8,30.6,29.9,76.04,0.02,23.8,snow,0.04,0.04,18.3,8.1,340.2,1024,100,11.6,49,0.2,0,10,Overcast,snow,
"37.177587,121.590416",2022-12-03T18:00:00,37,29.2,29.2,73.32,0,23.8,,0,0.04,20.7,11.5,231,1025,100,12.7,32.7,0.1,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-03T19:00:00,37.1,28.2,28.5,70.69,0,23.8,,0,0.04,23.1,14.9,121.8,1026,100,13.8,16.3,0.1,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-03T20:00:00,37.3,27.4,27.8,68.15,0.024,23.8,rain,0,0.04,25.5,18.3,12.6,1027,100,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-03T21:00:00,35.9,25.5,25.5,65.82,0,33.3,,0,0.04,25.7,18.6,12.6,1028,99.9,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-03T22:00:00,34.4,23.5,23.3,63.53,0,33.3,,0,0.04,25.9,18.8,12.6,1029,99.9,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-03T23:00:00,33,21.6,21.1,61.28,0,33.3,,0,0.04,26.2,19,12.6,1030,99.8,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-04T00:00:00,31.7,19.7,19.8,61.1,0,33.3,,0,0.04,27.3,19.5,11.3,1030.7,99,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-04T01:00:00,30.4,17.8,18.5,60.91,0,33.3,,0,0.04,28.4,19.9,9.9,1031.3,98.1,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-04T02:00:00,29,16,17.1,60.72,0,33.3,,0,0.04,29.5,20.4,8.6,1032,97.3,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-04T03:00:00,28.8,15.8,16.9,60.54,0,9.5,,0,0.04,29.5,20.3,8.7,1032.3,98.2,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-04T04:00:00,28.7,15.6,16.7,60.36,0,9.5,,0,0.04,29.5,20.2,8.8,1032.7,99.1,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-04T05:00:00,28.5,15.3,16.4,60.18,0,9.5,,0,0.04,29.5,20.1,8.9,1033,100,15,0,,0,10,Overcast,cloudy,
"37.177587,121.590416",2022-12-04T06:00:00,28.4,15.3,16.4,60.32,0,9.5,,0,0.04,28.7,19.6,9.5,1034,100,15,5,0,0,10,Overcast,cloudy,
