name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.705843,120.917186",2022-11-29T03:00:00,45.4,36.2,32.3,59.85,0,23.8,,0,,30.4,27.3,353.7,1022,100,15,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-11-29T04:00:00,44,34.4,30.8,59.65,0,23.8,,0,,28.2,26.8,357.5,1022,100,15,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-11-29T05:00:00,42,31.6,28.8,59.37,0,23.8,,0,,28.2,27.5,359.3,1023,100,15,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-11-29T06:00:00,40,28.8,26.9,59.09,0,23.8,,0,,28.2,28,1.8,1025,100,15,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-11-29T07:00:00,38.6,26.8,25.6,59.33,0,23.8,,0,,28.6,28.6,2.8,1026,100,15,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-11-29T08:00:00,37.5,25.4,25.1,60.52,0,23.8,,,,28.9,28.2,1.3,1027,100,15,46,0.2,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-11-29T09:00:00,36.4,23.8,24,60.37,0,33.3,,0,,29.8,28.6,359.3,1029,100,15,150,0.5,2,10,Overcast,cloudy,
"37.705843,120.917186",2022-11-29T10:00:00,35.9,23,22.9,58.95,0,33.3,,0,,30.9,29.1,358.6,1030,100,15,257,0.9,3,10,Overcast,cloudy,
"37.705843,120.917186",2022-11-29T11:00:00,35.3,22.3,21.8,57.54,0,33.3,,0,,30.6,29.1,353.7,1030,100,15,352,1.3,4,10,Overcast,cloudy,
"37.705843,120.917186",2022-11-29T12:00:00,35.1,22.2,21.6,57.52,0,33.3,,0,,30.4,28.4,352.1,1030,100,15,393,1.4,4,10,Overcast,cloudy,
"37.705843,120.917186",2022-11-29T13:00:00,34.8,21.9,21.5,57.9,0,33.3,,0,,29.1,27.3,350,1029,100,15,382,1.4,4,10,Overcast,cloudy,
"37.705843,120.917186",2022-11-29T14:00:00,35,22.7,21.1,56.62,0,33.3,,,,28.9,24.6,345,1030,100,15,281,1,3,10,Overcast,cloudy,
"37.705843,120.917186",2022-11-29T15:00:00,35.1,23.9,23.8,62.99,0,14.3,snow,0,,26.8,20.8,331.2,1030,100,7,160,0.6,2,10,Overcast,cloudy,
"37.705843,120.917186",2022-11-29T16:00:00,35.1,21.5,20.7,55.37,0,14.3,,0,,32,32,321.2,1031,32.1,15,71,0.3,1,10,Partially cloudy,wind,
"37.705843,120.917186",2022-11-29T17:00:00,33.9,19.7,18.8,53.5,0,14.3,,0,,36,32.2,321.4,1032,55.8,15,12,0,0,10,Partially cloudy,wind,
"37.705843,120.917186",2022-11-29T18:00:00,33.2,18.6,18.9,55.49,0,14.3,,0,,36.5,33.3,324.5,1033,100,15,0,,0,10,Overcast,wind,
"37.705843,120.917186",2022-11-29T19:00:00,32.4,17.7,17.7,54.11,0,14.3,,0,,37.4,32.9,326.3,1034,100,15,0,,0,10,Overcast,wind,
"37.705843,120.917186",2022-11-29T20:00:00,31.7,16.7,17,54,0,14.3,,,,39.6,32.7,321.9,1035,99.1,15,0,,0,10,Overcast,wind,
"37.705843,120.917186",2022-11-29T21:00:00,30.8,15.7,17,56,0,19,,0,,36,31.5,327,1035,100,15,0,,0,10,Overcast,wind,
"37.705843,120.917186",2022-11-29T22:00:00,29.9,14.3,16.6,57.19,0,19,,0,,35.8,32.4,327.1,1036,100,15,0,,0,10,Overcast,wind,
"37.705843,120.917186",2022-11-29T23:00:00,29.2,13.9,15.9,57.08,0,19,,0,,34.4,29.8,325.6,1037,100,15,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-11-30T00:00:00,28.8,13,16.4,59.3,0,19,,0,,35.1,31.5,325.5,1037,100,15,0,,0,10,Overcast,wind,
"37.705843,120.917186",2022-11-30T01:00:00,28.5,12.5,16.6,60.65,0,19,,0,,34.9,31.5,325.4,1037,100,15,0,,0,10,Overcast,wind,
"37.705843,120.917186",2022-11-30T02:00:00,28.1,12.1,16.2,60.6,0,19,,,,34,31.3,324,1037,100,15,0,,0,10,Overcast,wind,
"37.705843,120.917186",2022-11-30T03:00:00,27.6,11.3,16.2,61.96,0,66.7,snow,0,,33.8,31.3,322.1,1037,100,15,0,,0,10,"Snow, Overcast",snow,
"37.705843,120.917186",2022-11-30T04:00:00,27.2,10.9,16.2,62.88,0.004,66.7,snow,0,,33.8,30.9,322.7,1037,100,15,0,,0,10,"Snow, Overcast",snow,
"37.705843,120.917186",2022-11-30T05:00:00,27.4,11.5,16.4,62.9,0,66.7,snow,0,,32.4,29.5,321.9,1038,100,14.6,0,,0,10,"Snow, Overcast",snow,
"37.705843,120.917186",2022-11-30T06:00:00,27.4,11.5,16.8,63.89,0,66.7,snow,0,,32,29.3,323.2,1038,100,14.5,0,,0,10,"Snow, Overcast",snow,
"37.705843,120.917186",2022-11-30T07:00:00,27.6,11.9,16.8,63.42,0,66.7,snow,0,,31.8,28.9,325.1,1038,100,14.7,0,,0,10,"Snow, Overcast",snow,
"37.705843,120.917186",2022-11-30T08:00:00,28.1,12.8,16.6,61.55,0,66.7,snow,,,30.4,28,326.5,1039,100,15,33,0.1,0,10,"Snow, Overcast",snow,
"37.705843,120.917186",2022-11-30T09:00:00,28.5,13.3,16.8,61.12,0,38.1,,0,,30,27.7,328,1039,100,13,102,0.4,1,10,Overcast,cloudy,
"37.705843,120.917186",2022-11-30T10:00:00,28.8,14.1,16.4,59.3,0,38.1,,0,,28.9,26.6,324.5,1039,100,13.1,167,0.6,2,10,Overcast,cloudy,
"37.705843,120.917186",2022-11-30T11:00:00,29.2,15.1,15,54.89,0,38.1,,0,,26.8,24.4,322.8,1039,100,15,221,0.8,2,10,Overcast,cloudy,
"37.705843,120.917186",2022-11-30T12:00:00,29.6,15.6,15.3,54.94,0,38.1,,0,,26.4,24.4,320.3,1038,100,15,245,0.9,2,10,Overcast,cloudy,
"37.705843,120.917186",2022-11-30T13:00:00,29.7,15.7,15.5,54.97,0,38.1,,0,,26.6,24.8,319.2,1037,100,15,258,0.9,3,10,Overcast,cloudy,
"37.705843,120.917186",2022-11-30T14:00:00,30.1,16.4,15.3,53.75,0,38.1,,,,26.4,23.9,317.3,1037,100,15,239,0.9,2,10,Overcast,cloudy,
"37.705843,120.917186",2022-11-30T15:00:00,30.6,17.7,14.8,51.36,0,14.3,,0,,24.8,21.7,314.2,1037,100,15,172,0.6,2,10,Overcast,cloudy,
"37.705843,120.917186",2022-11-30T16:00:00,31,18.3,15.5,52.23,0,14.3,,0,,24.8,21.3,314.5,1037,100,12.1,82,0.3,1,10,Overcast,cloudy,
"37.705843,120.917186",2022-11-30T17:00:00,31.5,19.2,16.1,52.31,0.004,14.3,"rain,snow",0,,24.2,20.8,312.5,1037,100,15,9,0,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-11-30T18:00:00,32.1,20.1,16.2,51.59,0,14.3,,0,,23,19.9,312.1,1037,100,12.2,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-11-30T19:00:00,32.4,20.6,16.2,50.85,0,14.3,snow,0,,22.4,19.9,314.4,1037,100,9.7,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-11-30T20:00:00,32.6,20.7,16.2,50.48,0,14.3,,,,23,20.6,317.6,1037,99.5,15,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-11-30T21:00:00,32.6,20.9,15.5,48.93,0,23.8,,0,,22.6,19.7,322.2,1037,100,15,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-11-30T22:00:00,33.2,21.9,15.5,47.88,0,23.8,,0,,22.1,18.8,321.6,1037,100,15,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-11-30T23:00:00,33.5,22.1,15.3,46.82,0,23.8,,0,,22.4,19.7,322.4,1036,100,15,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-01T00:00:00,33.5,22.7,15.3,46.82,0,23.8,,0,,20.8,17.7,322,1036,90.4,15,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-01T01:00:00,33.9,23.3,15.2,45.79,0,23.8,,0,,20.1,17,320.1,1036,100,15,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-01T02:00:00,34.2,24.5,15.2,45.14,0,23.8,,,,19,15,314.5,1035,99.9,15,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-01T03:00:00,35,24.8,16.2,45.97,0,47.6,"rain,snow",0,,20.6,16.8,313.2,1035,100,15,0,,0,10,"Snow, Rain, Overcast",rain,
"37.705843,120.917186",2022-12-01T04:00:00,35.5,25.3,17,46.42,0,47.6,"rain,snow",0,,20.6,17.4,313.1,1034,100,15,0,,0,10,"Snow, Rain, Overcast",rain,
"37.705843,120.917186",2022-12-01T05:00:00,35.5,25.3,17,46.42,0,47.6,"rain,snow",0,,20.4,17.4,315.6,1034,100,15,0,,0,10,"Snow, Rain, Overcast",rain,
"37.705843,120.917186",2022-12-01T06:00:00,35.5,25.7,17.7,47.89,0,47.6,"rain,snow",0,,19.5,16.3,317,1034,100,15,0,,0,10,"Snow, Rain, Overcast",rain,
"37.705843,120.917186",2022-12-01T07:00:00,35.3,25.9,19.1,51.31,0,47.6,snow,0,,19,15,296.6,1034,100,9.4,0,,0,10,"Snow, Overcast",rain,
"37.705843,120.917186",2022-12-01T08:00:00,34.4,24.6,24,65.31,0.004,47.6,snow,,,19.7,15.2,279.6,1035,100,1.4,35,0.1,0,10,"Snow, Overcast",rain,
"37.705843,120.917186",2022-12-01T09:00:00,36.2,26.4,21.3,54.28,0.008,33.3,snow,0,,20.6,17,284,1035,99.6,4.3,96,0.3,1,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-01T10:00:00,36.9,26.3,20.9,51.96,0.008,33.3,snow,0,,21.7,20.6,283.7,1035,100,9.6,218,0.8,2,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-01T11:00:00,36.6,25.8,21.3,53.51,0,33.3,snow,0,,22.6,20.8,280.2,1034,92.5,5.8,281,1,3,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-01T12:00:00,36.2,25.4,21.8,55.53,0.004,33.3,snow,0,,22.4,20.4,282.7,1033,97.2,5.3,328,1.2,3,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-01T13:00:00,36,25.2,22,56.35,0.008,33.3,snow,0,,22.1,20.4,279.3,1032,99.3,5.7,298,1.1,3,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-01T14:00:00,36.4,25.5,18.8,48.41,0.008,33.3,snow,,,21.7,21.3,273.7,1032,100,9.8,271,1,3,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-01T15:00:00,35.9,24.7,15.7,43.33,0,4.8,,0,,21.7,21.3,267.3,1032,52.3,15,212,0.8,2,10,Partially cloudy,partly-cloudy-day,
"37.705843,120.917186",2022-12-01T16:00:00,35.3,24.6,15,42.91,0,4.8,,0,,21.5,19,264.9,1032,100,15,123,0.4,1,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-01T17:00:00,35,24.2,15.2,43.87,0,4.8,,0,,22.1,19,266.5,1032,100,15,11,0,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-01T18:00:00,35,24.3,15.2,43.87,0,4.8,,0,,21.5,18.6,268.8,1032,100,15,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-01T19:00:00,35,24.4,15.2,43.87,0,4.8,,0,,21.5,18.1,268.8,1032,100,15,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-01T20:00:00,34.8,24.4,15.5,44.88,0,4.8,,,,21.3,17.2,267.1,1032,100,15,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-01T21:00:00,34.8,24.7,16.1,45.94,0,4.8,,0,,21,16.3,263.2,1032,100,15,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-01T22:00:00,35.1,25.5,17,47.09,0,4.8,snow,0,,20.6,15.4,263.3,1032,93.2,13.2,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-01T23:00:00,35.9,26.6,17.3,46.48,0,4.8,,0,,20.1,15,267.7,1032,97.1,15,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-02T00:00:00,36.2,26.9,17.1,45.47,0,4.8,,0,,19.7,15.2,286.7,1031,99.2,15,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-02T01:00:00,36.2,27,16.8,44.77,0,4.8,,0,,18.6,15,307,1031,99.7,15,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-02T02:00:00,36,27.5,16.4,44.39,0,4.8,,,,16.1,13,308.6,1031,71.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.705843,120.917186",2022-12-02T03:00:00,35.9,27.7,16.1,44.02,0,0,,0,,15.2,11.9,307.2,1031,79.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.705843,120.917186",2022-12-02T04:00:00,35.7,28.3,15.7,43.64,0,0,,0,,14.3,10.1,295.9,1030,91.8,15,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-02T05:00:00,35.7,28.8,15.5,43.3,0,0,,0,,13.2,8.9,288.7,1030,67.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.705843,120.917186",2022-12-02T06:00:00,34.8,27.7,16.4,46.67,0,0,,0,,11.9,8.9,256,1031,85.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.705843,120.917186",2022-12-02T07:00:00,33,24.3,17.5,52.54,0,0,,0,,13,11.4,231.7,1031,77.8,15,0,,0,10,Partially cloudy,partly-cloudy-day,
"37.705843,120.917186",2022-12-02T08:00:00,33.5,24.9,17.5,51.42,0,0,,,,14.3,11.6,237.1,1031,74.4,15,50,0.2,1,10,Partially cloudy,partly-cloudy-day,
"37.705843,120.917186",2022-12-02T09:00:00,35.5,27.2,17.1,46.79,0,0,,0,,14.1,12.1,243.9,1031,39.7,15,199,0.7,2,10,Partially cloudy,partly-cloudy-day,
"37.705843,120.917186",2022-12-02T10:00:00,37.5,29.9,17.7,44.29,0,0,,0,,11,11.4,246.1,1031,5.2,15,347,1.2,3,10,Clear,clear-day,
"37.705843,120.917186",2022-12-02T11:00:00,38.2,31.3,17.3,42.39,0,0,,0,,9.4,10.3,235.8,1030,3.6,15,455,1.6,5,10,Clear,clear-day,
"37.705843,120.917186",2022-12-02T12:00:00,38.7,33.2,16.2,39.61,0,0,,0,,8.3,7.8,209.7,1028,5,15,504,1.8,5,10,Clear,clear-day,
"37.705843,120.917186",2022-12-02T13:00:00,39.6,33.3,15.5,37.07,0,0,,0,,11.4,9.8,197.7,1028,95.7,15,492,1.8,5,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-02T14:00:00,40,32.7,14.4,34.87,0,0,,,,13.2,12.3,195.9,1027,100,15,340,1.2,3,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-02T15:00:00,39.8,32.1,14.3,34.84,0,0,,0,,14.5,13.4,199.4,1026,100,15,219,0.8,2,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-02T16:00:00,38.9,31.1,14.4,36.37,0,0,,0,,15.7,13,199.5,1027,100,15,97,0.3,1,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-02T17:00:00,38,30.1,14.4,37.67,0,0,,0,,17.7,12.8,195.3,1027,100,15,10,0,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-02T18:00:00,37.5,28.8,16.2,41.62,0,0,,0,,21.7,14.5,192.3,1026,100,15,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-02T19:00:00,37.3,28.2,17.5,44.26,0,0,,0,,26.6,15.7,192.9,1026,100,11.6,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-02T20:00:00,37.8,29.2,15.9,40.4,0.004,0,rain,,,26.8,14.5,206.2,1026,55,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.705843,120.917186",2022-12-02T21:00:00,37,28.5,17,43.87,0,0,,0,,25.8,13.5,207.1,1025.7,36.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.705843,120.917186",2022-12-02T22:00:00,36.2,27.8,18.2,47.63,0,0,,0,,24.8,12.5,208,1025.3,18.3,15,0,,0,10,Clear,clear-night,
"37.705843,120.917186",2022-12-02T23:00:00,35.3,27.2,19.3,51.7,0,0,,0,,23.7,11.4,208.9,1025,0,15,0,,0,10,Clear,clear-night,
"37.705843,120.917186",2022-12-03T00:00:00,35.3,27.1,20,53.18,0,0,,0,,25.7,11.7,211.5,1024.7,0,15,0,,0,10,Clear,clear-night,
"37.705843,120.917186",2022-12-03T01:00:00,35.3,27,20.6,54.69,0,0,,0,,27.6,12,214.1,1024.3,0,15,0,,0,10,Clear,clear-night,
"37.705843,120.917186",2022-12-03T02:00:00,35.3,26.8,21.3,56.24,0,0,,,,29.5,12.3,216.7,1024,0,15,0,,0,10,Clear,clear-night,
"37.705843,120.917186",2022-12-03T03:00:00,35.4,27,19.6,52.12,0,4.8,,0,,27.7,12.3,221.5,1023.7,7.7,15,0,,0,10,Clear,clear-night,
"37.705843,120.917186",2022-12-03T04:00:00,35.6,27.2,17.9,48.27,0,4.8,,0,,25.9,12.3,226.4,1023.3,15.5,15,0,,0,10,Clear,clear-night,
"37.705843,120.917186",2022-12-03T05:00:00,35.7,27.3,16.2,44.68,0,4.8,,0,,24.2,12.3,231.2,1023,23.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.705843,120.917186",2022-12-03T06:00:00,36,27.9,16.3,44.16,0,4.8,,0,,22.4,11.9,235.2,1023.3,48.5,15,5.3,0,0,10,Partially cloudy,partly-cloudy-night,
"37.705843,120.917186",2022-12-03T07:00:00,36.4,28.5,16.4,43.65,0,4.8,,0,,20.7,11.6,239.2,1023.7,73.7,15,10.7,0,0,10,Partially cloudy,partly-cloudy-day,
"37.705843,120.917186",2022-12-03T08:00:00,36.8,29.1,16.4,43.15,0,4.8,,,,19,11.2,243.2,1024,99,15,16,0.1,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-03T09:00:00,38,30.8,17.6,43.14,0,14.3,,0,,17,10.9,251.5,1024.3,99.3,15,84,0.3,1,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-03T10:00:00,39.3,32.5,18.7,43.12,0,14.3,,0,,15,10.6,259.9,1024.7,99.7,15,152,0.6,2,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-03T11:00:00,40.5,34.2,19.8,43.11,0,14.3,,0,,13,10.3,268.2,1025,100,15,220,0.8,2,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-03T12:00:00,41.7,35.3,22.3,45.68,0,14.3,,0,,13.3,11.2,283.1,1024.3,100,15,226,0.8,2,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-03T13:00:00,42.9,36.5,24.8,48.36,0,14.3,,0,,13.7,12.1,297.9,1023.7,100,15,232,0.9,2,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-03T14:00:00,44.1,37.7,27.2,51.14,0,14.3,,,,14.1,13,312.8,1023,100,15,238,0.9,2,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-03T15:00:00,43.9,37,28.8,55.02,0,33.3,,0,,15.4,14.6,328.3,1023.7,100,15,173,0.7,2,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-03T16:00:00,43.7,36.2,30.4,59.17,0,33.3,,0,,16.6,16.3,343.8,1024.3,100,15,108,0.4,1,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-03T17:00:00,43.4,35.5,31.9,63.61,0,33.3,,0,,17.9,17.9,359.3,1025,100,15,43,0.2,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-03T18:00:00,41.2,32,29.8,63.63,0,33.3,,0,,20.6,20.5,247.8,1026.3,100,15,28.7,0.1,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-03T19:00:00,39,28.4,27.7,63.65,0,33.3,,0,,23.3,23.1,136.2,1027.7,100,15,14.3,0.1,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-03T20:00:00,36.8,24.9,25.6,63.68,0,33.3,,,,25.9,25.7,24.7,1029,100,15,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-03T21:00:00,36.1,24.1,24.8,63.27,0,23.8,,0,,26.1,25.4,22.2,1030,99.5,15,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-03T22:00:00,35.4,23.3,24.1,62.87,0,23.8,,0,,26.2,25.1,19.6,1031,98.9,15,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-03T23:00:00,34.8,22.5,23.3,62.46,0,23.8,,0,,26.4,24.8,17.1,1032,98.4,15,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-04T00:00:00,34.3,21.8,22.7,62.24,0,23.8,,0,,26.5,24.8,17.3,1032.7,98.9,15,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-04T01:00:00,33.8,21.2,22.2,62.02,0,23.8,,0,,26.7,24.8,17.4,1033.3,99.5,15,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-04T02:00:00,33.3,20.5,21.6,61.8,0,23.8,,,,26.8,24.8,17.6,1034,100,15,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-04T03:00:00,33,20,21.3,61.76,0,19,,0,,27.5,25.3,17.2,1034,100,15,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-04T04:00:00,32.7,19.5,21,61.71,0,19,,0,,28.2,25.7,16.8,1034,100,15,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-04T05:00:00,32.4,19,20.7,61.67,0,19,,0,,28.9,26.2,16.4,1034,100,15,0,,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-04T06:00:00,32.3,18.9,20.7,62.12,0,19,,0,,28.3,25.8,16.8,1034.7,100,15,3.3,0,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-04T07:00:00,32.1,18.7,20.7,62.57,0,19,,0,,27.7,25.4,17.2,1035.3,100,15,6.7,0,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-04T08:00:00,31.9,18.6,20.7,63.03,0,19,,,,27.1,25.1,17.6,1036,100,15,10,0,0,10,Overcast,cloudy,
"37.705843,120.917186",2022-12-04T09:00:00,32.1,18.9,20.8,62.73,0,4.8,,0,,26.4,24.5,14.1,1036.3,100,15,76,0.2,1,10,Overcast,cloudy,
