name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.182501,121.409982",2022-07-02T07:00:00,72.4,72.4,71.1,95.82,0,0,rain,0,0,16.8,8.9,173.8,1010,100,2.9,45,0.2,0,3,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-02T08:00:00,76.7,76.7,71.9,84.98,0,0,rain,0,0,22.4,4.5,220,1010.9,98.5,18.6,113,0.4,1,30,Overcast,cloudy,54863099999
"37.182501,121.409982",2022-07-02T09:00:00,75.6,75.6,72.2,89.16,0,0,,0,0,20.6,14.3,179.9,1010,90.4,15,257,0.9,3,30,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-02T10:00:00,78.2,78.2,72.8,83.53,0,0,,0,0,21.5,15.4,190.3,1010,85.1,15,488,1.8,5,30,Partially cloudy,partly-cloudy-day,remote
"37.182501,121.409982",2022-07-02T11:00:00,77.3,77.3,74.6,91.41,0.004,100,rain,0,0,22.4,8.9,180,1011.7,55.5,17.4,536,1.9,5,60,"Rain, Partially cloudy",rain,54863099999
"37.182501,121.409982",2022-07-02T12:00:00,82.8,88.8,73.1,72.57,0,0,,0,0,20.1,16.6,185.3,1009,11.7,15,849,3.1,8,60,Clear,clear-day,remote
"37.182501,121.409982",2022-07-02T13:00:00,83.7,89.7,72.6,69.22,0,0,,0,0,20.6,16.6,188.6,1009,10.2,15,918,3.3,9,60,Clear,clear-day,remote
"37.182501,121.409982",2022-07-02T14:00:00,76.7,76.7,74.9,94.18,0,0,,0,0,22.4,11.2,180,1010.6,4.9,14.3,860,3.1,9,30,Clear,clear-day,54863099999
"37.182501,121.409982",2022-07-02T15:00:00,82.7,87.8,72.1,70.38,0,0,,0,0,21.9,17,191.1,1008,0.1,15,750,2.7,8,30,Clear,clear-day,remote
"37.182501,121.409982",2022-07-02T16:00:00,81.4,85.9,71.9,72.87,0,0,,0,0,21.5,15.9,189.9,1008,1.1,15,602,2.2,6,30,Clear,clear-day,remote
"37.182501,121.409982",2022-07-02T17:00:00,76.7,76.7,74.6,93.06,0,0,,0,0,20.1,8.9,170,1009.7,11.6,14.9,423,1.5,4,30,Clear,clear-day,54863099999
"37.182501,121.409982",2022-07-02T18:00:00,77.6,77.6,72.6,84.51,0,0,,0,0,22.4,13.6,184.7,1008,14.8,15,234,0.8,2,30,Clear,clear-day,remote
"37.182501,121.409982",2022-07-02T19:00:00,75.1,75.1,72.2,90.78,0,0,,0,0,24.2,12.8,179.6,1008,21.7,15,69,0.2,1,10,Partially cloudy,partly-cloudy-day,remote
"37.182501,121.409982",2022-07-02T20:00:00,75.8,75.8,74,94.16,0,0,,0,0,20.1,4.5,170,1009.9,28,9.3,1,0,0,3,Partially cloudy,partly-cloudy-night,54863099999
"37.182501,121.409982",2022-07-02T21:00:00,72.6,72.6,71.5,96.41,0,0,,0,0,23.3,9.6,173.6,1010,48.3,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.182501,121.409982",2022-07-02T22:00:00,72.4,72.4,71.5,97,0,0,,0,0,22.6,9.8,172.2,1010,70,8.3,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.182501,121.409982",2022-07-02T23:00:00,75.5,75.5,74,95.3,0,0,,0,0,20.1,4.5,160,1010.4,100,5.6,0,,0,3,Overcast,cloudy,54863099999
"37.182501,121.409982",2022-07-03T00:00:00,72.8,72.8,70.8,93.52,0,0,,0,0,23.5,11,179.5,1010,92.2,15,0,,0,3,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-03T01:00:00,72.4,72.4,70.6,94.08,0,0,,0,0,22.8,10.1,181,1010,100,15,0,,0,3,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-03T02:00:00,74.9,74.9,74,97.03,0,0,,0,0,17.9,2.2,190,1010,100,7.5,0,,0,3,Overcast,cloudy,54863099999
"37.182501,121.409982",2022-07-03T03:00:00,72.2,72.2,70.8,95.24,0,0,,0,0,19.7,7.6,177.3,1009,100,13.3,0,,0,3,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-03T04:00:00,71.3,71.3,70.6,97.58,0,0,,0,0,16.8,6.5,168.4,1008,99.7,7.5,0,,0,3,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-03T05:00:00,74.6,74.6,73.5,96.44,0,0,,0,0,17.9,4.5,140,1009.2,100,6.8,2,0,0,3,Overcast,cloudy,54863099999
"37.182501,121.409982",2022-07-03T06:00:00,72.6,72.6,71.1,95.24,0,0,,0,0,17.2,7.2,164.1,1008,100,9.2,58,0.2,1,3,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-03T07:00:00,74.7,74.7,71.5,89.67,0,0,,0,0,17.7,10.3,171.7,1009,83,15,187,0.7,2,10,Partially cloudy,partly-cloudy-day,remote
"37.182501,121.409982",2022-07-03T08:00:00,76.4,76.4,74.6,94.18,0,0,,0,0,11.2,4.5,150,1009.3,100,8.7,343,1.2,3,10,Overcast,cloudy,54863099999
"37.182501,121.409982",2022-07-03T09:00:00,79.2,79.2,70.8,75.39,0,0,,0,0,16.3,12.8,178.9,1008,100,15,465,1.7,5,10,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-03T10:00:00,80.7,83.9,69.5,68.89,0,0,,0,0,15,12.3,177.1,1008,100,15,624,2.2,6,10,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-03T11:00:00,76.7,76.7,74.4,92.5,0,0,,0,0,13.4,8.9,150,1009.1,100,8.1,729,2.6,7,10,Overcast,cloudy,54863099999
"37.182501,121.409982",2022-07-03T12:00:00,82.8,86.5,69.2,63.44,0,0,,0,0,15.2,13.4,174.8,1008,100,15,830,3,8,10,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-03T13:00:00,82.5,86.2,69.5,64.98,0,0,,0,0,15,13,179.6,1008,100,15,765,2.8,8,10,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-03T14:00:00,76.7,76.7,73.5,89.75,0,0,,0,0,13.4,6.7,150,1008.6,100,13,653,2.4,7,10,Overcast,cloudy,54863099999
"37.182501,121.409982",2022-07-03T15:00:00,79.1,79.1,70.8,75.83,0,0,,0,0,16.6,11.9,174.1,1007,100,15,254,0.9,3,10,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-03T16:00:00,76.6,76.6,70.4,81.41,0,0,,0,0,19.5,11.2,170.7,1006,100,15,140,0.5,1,3,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-03T17:00:00,75.8,75.8,73.5,92.47,0,0,,0,0,13.4,6.7,130,1007.2,100,6.8,340,1.2,3,3,Overcast,cloudy,54863099999
"37.182501,121.409982",2022-07-03T18:00:00,76.4,76.4,70.1,80.9,0,0,,0,0,13,7.6,171.3,1007,100,15,192,0.7,2,3,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-03T19:00:00,74.6,74.6,70.1,85.9,0,0,,0,0,10.3,6.3,149.2,1007,100,15,49,0.2,0,3,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-03T20:00:00,74.6,74.6,73.5,96.44,0,0,,0,0,13.4,4.5,110,1006.8,100,3.7,0,,0,5,Overcast,cloudy,54863099999
"37.182501,121.409982",2022-07-03T21:00:00,73.3,73.3,69.3,87.43,0,0,,0,0,12.3,5.1,151.7,1007,97.9,15,0,,0,3,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-03T22:00:00,72.4,72.4,69.2,89.57,0,0,,0,0,13.2,5.6,147.9,1007,76.7,15,0,,0,5,Partially cloudy,partly-cloudy-night,remote
"37.182501,121.409982",2022-07-03T23:00:00,74.6,74.6,73.7,97.03,0,0,,0,0,13.4,4.5,110,1006.9,100,4.3,0,,0,3,Overcast,cloudy,54863099999
"37.182501,121.409982",2022-07-04T00:00:00,71.3,71.3,69.2,92.91,0,0,,0,0,12.8,5.1,158.9,1006,89.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.182501,121.409982",2022-07-04T01:00:00,71,71,69.2,94.05,0,0,,0,0,13,5.4,149.2,1006,59.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.182501,121.409982",2022-07-04T02:00:00,74.9,74.9,74.6,98.8,0,0,,0,0,11.2,4.5,120,1005.9,100,3.1,0,,0,10,Overcast,cloudy,54863099999
"37.182501,121.409982",2022-07-04T03:00:00,71.1,71.1,69.9,95.8,0,0,,0,0,14.8,5.6,154.7,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-04T04:00:00,70.8,70.8,69.9,96.98,0,0,,0,0,15.7,5.8,157.7,1005,76.4,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.182501,121.409982",2022-07-04T05:00:00,74.9,74.9,74.6,98.8,0,0,,0,0,11.2,4.5,100,1005.2,88.1,2.5,2,0,0,5,Partially cloudy,partly-cloudy-day,54863099999
"37.182501,121.409982",2022-07-04T06:00:00,72.8,72.8,70.8,93.52,0,0,,0,0,14.8,6.3,163.9,1005,78.4,15,65,0.2,1,3,Partially cloudy,partly-cloudy-day,remote
"37.182501,121.409982",2022-07-04T07:00:00,75.1,75.1,71.5,88.6,0,0,,0,0,13.6,8.5,165.5,1005,70.9,15,205,0.7,2,10,Partially cloudy,partly-cloudy-day,remote
"37.182501,121.409982",2022-07-04T08:00:00,76.7,76.7,75.5,95.9,0,0,,0,0,11.2,4.5,150,1005.7,100,5,382,1.4,4,10,Overcast,cloudy,54863099999
"37.182501,121.409982",2022-07-04T09:00:00,80.3,84.3,72.1,75.94,0,0,,0,0,14.8,12.1,173.2,1005,100,15,500,1.8,5,10,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-04T10:00:00,81.8,86.5,72.1,72.46,0,0,,0,0,17,14.8,169.9,1004,96,15,636,2.3,6,10,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-04T11:00:00,78,78,75.8,93.09,0,0,,0,0,13.4,6.7,180,1005.7,52.6,8.1,750,2.7,8,10,Partially cloudy,partly-cloudy-day,54863099999
"37.182501,121.409982",2022-07-04T12:00:00,83.7,89.7,72.6,69.22,0,0,rain,0,0,16.1,14.3,183.2,1004,62.4,15,844,3,8,10,Partially cloudy,partly-cloudy-day,remote
"37.182501,121.409982",2022-07-04T13:00:00,83.9,89.8,72.4,68.4,0.004,100,rain,0,0,15,13.4,180.8,1004,100,15,752,2.7,8,10,"Rain, Overcast",rain,remote
"37.182501,121.409982",2022-07-04T14:00:00,78,78,75.8,93.09,0,0,,0,0,13.4,4.5,180,1005.3,100,8.1,457,1.6,5,10,Overcast,cloudy,54863099999
"37.182501,121.409982",2022-07-04T15:00:00,82.1,87.3,72.4,72.5,0,0,,0,0,15.9,13.6,178.7,1003,91.1,15,487,1.8,5,10,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-04T16:00:00,81.8,86.8,72.6,73.8,0,0,,0,0,15.4,13,177.1,1004,98.6,15,521,1.9,5,10,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-04T17:00:00,79.4,79.4,75.3,87.2,0,0,,0,0,13.4,4.5,170,1004.4,93.1,13.7,270,1,3,10,Overcast,cloudy,54863099999
"37.182501,121.409982",2022-07-04T18:00:00,77.1,77.1,72.9,87.09,0,0,,0,0,13.2,8.1,168.7,1004,100,15,72,0.3,1,10,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-04T19:00:00,75.6,75.6,72.4,89.7,0,0,,0,0,14.3,7.2,171.5,1004,100,15,11,0,0,10,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-04T20:00:00,76.4,76.4,75.3,96.47,0,0,,0,0,13.4,2.2,130,1004.5,74.5,4.3,0,,0,3,Partially cloudy,partly-cloudy-night,54863099999
"37.182501,121.409982",2022-07-04T21:00:00,74,74,71.7,92.42,0,0,,0,0,9.6,4.3,161,1005,3.2,15,0,,0,3,Clear,clear-night,remote
"37.182501,121.409982",2022-07-04T22:00:00,72.8,72.8,71.1,94.67,0,0,,0,0,6.5,4.5,169.3,1005,30,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.182501,121.409982",2022-07-04T23:00:00,75.8,75.8,75.5,98.81,0,0,,0,0,13.4,2.2,150,1006,4.8,3.1,0,,0,10,Clear,clear-night,54863099999
"37.182501,121.409982",2022-07-05T00:00:00,71.9,71.9,70.2,94.65,0,0,,0,0,5.4,4.7,174.6,1006,89.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.182501,121.409982",2022-07-05T01:00:00,73.1,73.1,70.2,90.71,0,0,,0,0,6.3,4,171.8,1005,100,15,0,,0,3,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-05T02:00:00,75.8,75.8,75.5,98.81,0,0,,0,0,11.2,0,172.7,1005.8,100,1.9,0,,0,3,Overcast,cloudy,54863099999
"37.182501,121.409982",2022-07-05T03:00:00,73.3,73.3,70.6,91.27,0,0,,0,0,7.2,4.3,176.6,1005,74.1,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.182501,121.409982",2022-07-05T04:00:00,72.6,72.6,70.6,93.51,0,0,,0,0,5.6,4.3,173.5,1005,52.8,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.182501,121.409982",2022-07-05T05:00:00,75.5,75.5,75.5,100,0,0,,0,0,8.9,0,170.6,1005.4,23.2,2.5,1,0,0,3,Partially cloudy,partly-cloudy-day,54863099999
"37.182501,121.409982",2022-07-05T06:00:00,74.2,74.2,71.3,90.75,0,0,,0,0,6.7,4,173.5,1005,28.8,15,70,0.3,1,3,Partially cloudy,partly-cloudy-day,remote
"37.182501,121.409982",2022-07-05T07:00:00,76.7,76.7,71.7,84.46,0,0,,0,0,6.9,4.7,171,1005,30.6,15,214,0.8,2,10,Partially cloudy,partly-cloudy-day,remote
"37.182501,121.409982",2022-07-05T08:00:00,80.3,86.1,76.2,87.25,0,0,,0,0,4.5,2.2,150,1005.2,61.8,8.7,419,1.5,4,10,Partially cloudy,partly-cloudy-day,54863099999
"37.182501,121.409982",2022-07-05T09:00:00,82.3,86.8,71.1,69.07,0,0,,0,0,7.4,6.5,177.7,1005,8.8,15,592,2.1,6,10,Clear,clear-day,remote
"37.182501,121.409982",2022-07-05T10:00:00,84.8,90,71,63.29,0,0,,0,0,7.2,6.7,175.1,1005,56.5,15,760,2.7,8,10,Partially cloudy,partly-cloudy-day,remote
"37.182501,121.409982",2022-07-05T11:00:00,81.8,88.8,75.8,82.26,0,0,,0,0,11.2,6.7,150,1005,99.8,14.9,853,3.1,9,10,Overcast,cloudy,54863099999
"37.182501,121.409982",2022-07-05T12:00:00,87.7,93.4,70.8,57.38,0,0,,0,0,8.3,8.5,169.9,1004,69.6,15,856,3.1,9,10,Partially cloudy,partly-cloudy-day,remote
"37.182501,121.409982",2022-07-05T13:00:00,88.4,94.1,70.6,55.75,0,0,,0,0,8.1,8.7,166,1004,75.6,15,891,3.2,9,10,Partially cloudy,partly-cloudy-day,remote
"37.182501,121.409982",2022-07-05T14:00:00,80,80,75.8,87.23,0,0,,0,0,13.4,6.7,140,1005,61.4,11.8,798,2.9,8,10,Partially cloudy,partly-cloudy-day,54863099999
"37.182501,121.409982",2022-07-05T15:00:00,86.3,91.5,70.6,59.7,0,0,,0,0,10.3,11.6,177,1004,89.9,15,708,2.5,7,10,Partially cloudy,partly-cloudy-day,remote
"37.182501,121.409982",2022-07-05T16:00:00,84.6,89.3,70.2,62.11,0,0,,0,0,12.3,12.1,175.9,1004,98.1,15,520,1.9,5,10,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-05T17:00:00,79.4,79.4,76.4,90.39,0,0,,0,0,13.4,6.7,140,1003.9,100,11.2,301,1.1,3,10,Overcast,cloudy,54863099999
"37.182501,121.409982",2022-07-05T18:00:00,78.3,78.3,71.1,78.6,0,0,,0,0,13.9,8.5,174,1004,100,15,62,0.2,1,3,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-05T19:00:00,76.9,76.9,71.3,82.94,0,0,,0,0,14.5,7.6,170,1004,100,15,25,0.1,0,3,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-05T20:00:00,77.6,77.6,76.4,95.91,0,0,,0,0,13.4,4.5,110,1004.4,100,4.3,1,0,0,5,Overcast,cloudy,54863099999
"37.182501,121.409982",2022-07-05T21:00:00,75.6,75.6,71.3,86.48,0,0,,0,0,13.9,5.8,149,1004,84.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.182501,121.409982",2022-07-05T22:00:00,74.7,74.7,71.1,88.58,0,0,,0,0,14.5,6.3,160.8,1004,97.6,15,0,,0,10,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-05T23:00:00,77.1,77.1,76.2,97.06,0,0,,0,0,13.4,4.5,100,1004.8,100,5,0,,0,10,Overcast,cloudy,54863099999
"37.182501,121.409982",2022-07-06T00:00:00,74,74,71,90.19,0,0,,0,0,15.4,5.6,146,1004,100,15,0,,0,10,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-06T01:00:00,74.6,74.6,70.8,88.03,0,0,,0,0,16.1,5.6,158.2,1004,100,15,0,,0,10,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-06T02:00:00,77.1,77.1,75.8,95.9,0,0,,0,0,13.4,6.7,110,1003.4,100,11.2,0,,0,10,Overcast,cloudy,54863099999
"37.182501,121.409982",2022-07-06T03:00:00,74.4,74.4,70.8,88.56,0,0,,0,0,9.6,2.9,126,1004,100,15,0,,0,10,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-06T04:00:00,74.2,74.2,70.2,87.48,0,0,,0,0,13,4.5,107.1,1003,100,15,0,,0,10,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-06T05:00:00,76.7,76.7,76.4,98.81,0,0,,0,0,17.9,8.9,100,1002.7,100,3.7,1,0,0,10,Overcast,cloudy,54863099999
"37.182501,121.409982",2022-07-06T06:00:00,74.2,74.2,70.2,87.48,0,0,,0,0,17.2,6,92.9,1003,100,15,20,0.1,0,10,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-06T07:00:00,76.2,76.2,71.3,84.94,0,0,,0,0,24.6,9.4,104.1,1003,100,15,92,0.3,1,10,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-06T08:00:00,77.3,77.3,77.3,100,0,0,rain,0,0,17.9,8.9,110,1002.1,100,1.9,227,0.8,2,10,Overcast,cloudy,54863099999
"37.182501,121.409982",2022-07-06T09:00:00,78.2,78.2,74.2,87.67,0,0,rain,0,0,25.5,12.3,124.7,1002,100,15,155,0.6,2,10,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-06T10:00:00,79.6,79.6,75.6,87.74,0,0,rain,0,0,26.4,15,138.5,1001,100,15,230,0.8,2,10,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-06T11:00:00,78.5,78.5,78.2,98.82,0,0,rain,0,0,17.9,8.9,120,1001,100,1.9,387,1.4,4,10,Overcast,cloudy,54863099999
"37.182501,121.409982",2022-07-06T12:00:00,81.6,88.2,75.5,81.75,0,0,rain,0,0,23.7,17.9,153.7,1001,100,15,451,1.6,5,10,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-06T13:00:00,81.1,87,75.1,82.21,0,0,rain,0,0,23.7,17.2,155.7,1000,100,15,371,1.3,4,10,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-06T14:00:00,77.6,77.6,77.6,100,0,0,rain,0,0,17.9,6.7,110,999.2,100,0.6,283,1,3,10,Overcast,fog,54863099999
"37.182501,121.409982",2022-07-06T15:00:00,80.1,85.5,75.6,86.2,0,0,rain,0,0,25.5,18.1,153,999,100,15,343,1.2,3,10,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-06T16:00:00,78.7,78.7,75.5,89.83,0,0,rain,0,0,26.8,16.8,153.1,998,100,15,171,0.6,2,10,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-06T17:00:00,77.3,77.3,77.3,100,0,0,,0,0,17.9,6.7,110,998.9,100,1.2,95,0.3,1,10,Overcast,cloudy,54863099999
"37.182501,121.409982",2022-07-06T18:00:00,76.2,76.2,74.7,95.31,0,0,,0,0,26.8,14.1,151.1,999,100,9,23,0.1,0,10,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-06T19:00:00,75.5,75.5,74.6,97.04,0,0,,0,0,28.6,13.2,158.8,999,100,1.8,5,0,0,10,Overcast,cloudy,remote
"37.182501,121.409982",2022-07-06T20:00:00,78.2,78.2,77.6,98.23,0.035,100,rain,0,0,20.1,8.9,170,998.8,100,3.1,0,,0,10,"Rain, Overcast",rain,54863099999
"37.182501,121.409982",2022-07-06T21:00:00,75.5,75.5,74.4,96.46,0,0,,0,0,33.1,15.9,157.1,999,100,0.4,0,,0,10,Overcast,fog,remote
"37.182501,121.409982",2022-07-06T22:00:00,75.6,75.6,74.6,96.46,0,0,,0,0,33.3,17,161.2,999,100,0.6,0,,0,10,Overcast,fog,remote
"37.182501,121.409982",2022-07-06T23:00:00,78,78,77.6,98.82,0,0,rain,0,0,22.4,4.5,170,999.3,100,5,0,,0,10,Overcast,cloudy,54863099999
"37.182501,121.409982",2022-07-07T00:00:00,75.5,75.5,74.4,96.46,0,0,,0,0,33.6,16.8,168.1,998,100,0.2,0,,0,10,Overcast,fog,remote
"37.182501,121.409982",2022-07-07T01:00:00,75.6,75.6,74.7,97.04,0,0,,0,0,31.5,15,172.7,998,100,0.2,0,,0,10,Overcast,fog,remote
"37.182501,121.409982",2022-07-07T02:00:00,77.6,77.6,77.3,98.82,0.016,100,rain,0,0,22.4,6.7,230,998.5,100,3.1,0,,0,10,"Rain, Overcast",rain,54863099999
