name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.682963,120.324707",2022-11-28T16:00:00,47.7,39.9,43.8,86.07,0.004,0,rain,0,,25.5,24.2,8.6,1015,100,15,33,0.1,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-28T17:00:00,47.9,40,43.4,84.33,0,0,,0,,27.3,24.8,2.3,1017,100,15,4,0,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-28T18:00:00,47.9,40.1,42.7,82.03,0,0,,0,,27.5,24.6,3.8,1017,100,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-28T19:00:00,47.6,39.5,41.6,79.76,0,0,,0,,26.6,24.8,356.4,1018,100,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-28T20:00:00,47.6,40,40.7,77.04,0,0,,,,25.3,22.1,6.6,1018,96.5,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-28T21:00:00,47.7,40.9,40,74.41,0,0,,0,,21,18.8,3.5,1018,96.3,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-28T22:00:00,47.9,41.1,39.6,72.88,0,0,,0,,22.6,18.8,0.5,1019,100,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-28T23:00:00,48.3,41.4,39.1,70.41,0,0,,0,,24.4,19.9,355.4,1020,100,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-29T00:00:00,48.5,41.5,39.1,69.93,0,0,,0,,22.8,20.4,1.6,1020,100,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-29T01:00:00,48.6,41.3,39.1,69.47,0.004,0,rain,0,,24.6,22.8,0.6,1021,100,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-29T02:00:00,47.2,38.3,39.1,73.32,0,0,rain,,,29.1,29.8,352.9,1022,100,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-29T03:00:00,45.4,35.4,29.9,54.44,0,19,,0,,32,32.9,344.9,1023,100,15,0,,0,10,Overcast,wind,
"37.682963,120.324707",2022-11-29T04:00:00,44,34.3,26.3,49.62,0,19,,0,,27.7,27.5,345,1024,98.7,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-29T05:00:00,43.1,32.4,26.1,50.97,0,19,,0,,30.9,31.3,356.3,1025,100,15,0,,0,10,Overcast,wind,
"37.682963,120.324707",2022-11-29T06:00:00,41.4,30.7,24.9,51.49,0,19,,0,,28.6,28.4,356.6,1026,100,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-29T07:00:00,40.5,29.6,24.7,52.91,0,19,,0,,28,27.5,354.5,1027,96.9,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-29T08:00:00,40.4,30.1,25.6,55.31,0,19,,,,23,23.7,0.9,1028,91.5,15,48,0.2,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-29T09:00:00,38.9,28.2,26.7,61.18,0.004,14.3,rain,0,,21.3,23.7,21.4,1029,100,15,181,0.7,2,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-29T10:00:00,37.8,26.8,26.1,62.41,0,14.3,,0,,21.7,23.5,16.7,1030,100,15,228,0.8,2,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-29T11:00:00,37.8,27.4,25.6,61.03,0,14.3,,0,,21.3,21.3,1.5,1030,100,11.4,305,1.1,3,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-29T12:00:00,36.9,25.4,28.7,71.72,0,14.3,snow,0,,23.9,24.6,353.4,1030,100,12,266,1,3,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-29T13:00:00,35.7,23.8,29.6,78.2,0.008,14.3,snow,0,,25.1,24.4,349.7,1030,100,2.3,236,0.8,2,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-29T14:00:00,36.8,24,22.9,56.89,0,14.3,,,,28,30.4,327.8,1031,99.6,14.4,200,0.7,2,10,Overcast,wind,
"37.682963,120.324707",2022-11-29T15:00:00,35.1,21.3,21.8,57.96,0,4.8,,0,,33.1,33.3,333.1,1032,99.6,15,219,0.8,2,10,Overcast,wind,
"37.682963,120.324707",2022-11-29T16:00:00,34.2,20.1,19.8,55.23,0,4.8,,0,,33.8,32.9,331.6,1033,100,15,95,0.3,1,10,Overcast,wind,
"37.682963,120.324707",2022-11-29T17:00:00,34.2,20.8,18.9,53.15,0,4.8,,0,,33.3,29.3,333.1,1034,100,15,14,0.1,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-29T18:00:00,34.8,21.7,18.8,51.62,0,4.8,,0,,32,28.4,333.5,1034,100,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-29T19:00:00,33.7,19.2,19.8,56.43,0,4.8,,0,,34.2,33.8,340.1,1035,100,15,0,,0,10,Overcast,wind,
"37.682963,120.324707",2022-11-29T20:00:00,32.1,16.9,18.9,57.95,0,4.8,,,,36.7,34.4,335.7,1036,96.8,15,0,,0,10,Overcast,wind,
"37.682963,120.324707",2022-11-29T21:00:00,30.6,14.9,18.6,60.48,0,4.8,,0,,36.2,34.4,336.5,1037,100,15,0,,0,10,Overcast,wind,
"37.682963,120.324707",2022-11-29T22:00:00,29.9,14,17.5,59.45,0,4.8,,0,,35.8,34,332.3,1038,100,15,0,,0,10,Overcast,wind,
"37.682963,120.324707",2022-11-29T23:00:00,29.2,12.9,17.7,61.7,0,4.8,,0,,35.8,34.7,334.9,1038,100,15,0,,0,10,Overcast,wind,
"37.682963,120.324707",2022-11-30T00:00:00,28.5,11.7,17.9,64.04,0,4.8,,0,,36.2,35.6,333.3,1039,100,15,0,,0,10,Overcast,wind,
"37.682963,120.324707",2022-11-30T01:00:00,27.9,10.7,17.7,64.96,0,4.8,,0,,37.6,36.9,336.6,1039,100,15,0,,0,10,Overcast,wind,
"37.682963,120.324707",2022-11-30T02:00:00,27.8,10.6,17.5,64.94,0,4.8,,,,36.7,36,334.1,1039,100,15,0,,0,10,Overcast,wind,
"37.682963,120.324707",2022-11-30T03:00:00,27.2,10.1,17.5,66.4,0,47.6,snow,0,,35.8,34.9,331.1,1039,100,15,0,,0,10,"Snow, Overcast",snow,
"37.682963,120.324707",2022-11-30T04:00:00,27,10.2,17.5,66.89,0,47.6,snow,0,,34,33.3,332.9,1039,100,15,0,,0,10,"Snow, Overcast",snow,
"37.682963,120.324707",2022-11-30T05:00:00,27.2,10.6,17.5,66.4,0,47.6,snow,0,,33.3,32.4,333,1039,100,15,0,,0,10,"Snow, Overcast",snow,
"37.682963,120.324707",2022-11-30T06:00:00,27.6,11,17.9,66.45,0,47.6,snow,0,,34.7,33.1,336.5,1040,100,15,0,,0,10,"Snow, Overcast",snow,
"37.682963,120.324707",2022-11-30T07:00:00,27.8,11,17.9,65.96,0,47.6,snow,0,,35.8,34.2,339.7,1040,100,15,0,,0,10,"Snow, Overcast",snow,
"37.682963,120.324707",2022-11-30T08:00:00,28.3,12.6,17,62.06,0,47.6,snow,,,31.8,29.8,341,1040,100,15,44,0.2,0,10,"Snow, Overcast",snow,
"37.682963,120.324707",2022-11-30T09:00:00,29,14.9,16.4,58.86,0,33.3,,0,,26.2,24.2,336.6,1040,100,13.3,160,0.6,2,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-30T10:00:00,29.7,15.9,17,58.51,0,33.3,,0,,24.6,24.2,325,1040,100,14.7,220,0.8,2,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-30T11:00:00,29.9,15.1,17.1,58.54,0,33.3,,0,,27.5,28.4,332.1,1040,100,14.9,282,1,3,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-30T12:00:00,29.9,15.9,16.6,57.19,0,33.3,,0,,26.6,25.3,330.9,1039,100,15,393,1.4,4,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-30T13:00:00,30.3,17,16.6,56.36,0,33.3,,0,,24.2,22.6,321.9,1038,100,15,413,1.5,4,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-30T14:00:00,30.8,17.9,16.8,55.57,0,33.3,,,,22.4,22.1,314.7,1038,100,14,321,1.2,3,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-30T15:00:00,31.2,18.8,16.2,53.5,0.004,14.3,"rain,snow",0,,21.3,20.6,314.1,1038,100,15,210,0.8,2,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-30T16:00:00,32.1,19.9,17.1,53.64,0,14.3,,0,,22.1,20.8,318,1037,100,13,88,0.3,1,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-30T17:00:00,33.2,20.6,18.2,53.8,0,14.3,snow,0,,23.9,23.5,314.2,1037,100,13,9,0,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-30T18:00:00,33.9,21.7,18.6,53.09,0,14.3,,0,,22.8,22.8,319.6,1037,100,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-30T19:00:00,33.5,21.3,18,52.63,0.004,14.3,"rain,snow",0,,21.3,22.8,325.9,1038,100,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-30T20:00:00,33.5,22.2,16.6,49.46,0,14.3,,,,19.7,19.2,321.8,1038,100,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-30T21:00:00,34.2,23,16.8,48.43,0,19,,0,,19.5,19.7,320.7,1038,100,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-30T22:00:00,34.6,23.6,16.6,47.37,0,19,,0,,18.6,19.5,322.9,1037,100,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-11-30T23:00:00,35.1,24.6,15.7,44.59,0,19,,0,,19.9,18.1,324.9,1037,100,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-01T00:00:00,35.9,24.9,17.5,46.85,0,19,,0,,20.6,20.6,330.7,1036,100,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-01T01:00:00,36.2,26.1,17.9,46.9,0,19,,0,,18.3,17.9,315.7,1036,100,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-01T02:00:00,36.4,25.7,18,46.93,0,19,,,,19,20.1,314,1036,100,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-01T03:00:00,36.6,26,18,46.6,0,38.1,,0,,19.9,19.9,303.8,1036,100,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-01T04:00:00,36.8,26,19.5,49.22,0,38.1,,0,,19.9,21,296,1035,100,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-01T05:00:00,35.3,23.6,22.2,58.42,0,38.1,snow,0,,20.8,23,280.6,1035,100,10.3,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-01T06:00:00,34.6,23,22.7,61.5,0,38.1,,0,,20.4,21.7,280.2,1035,100,14.1,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-01T07:00:00,35.1,23.6,21.8,57.96,0,38.1,,0,,20.6,22.1,281.2,1035,99.5,14.2,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-01T08:00:00,35.1,23.7,21.1,56.22,0,38.1,,,,19.5,21.5,283.2,1035,93.9,15,40,0.1,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-01T09:00:00,34.8,23.4,21.1,57.03,0,28.6,,0,,19.5,21,281,1036,85.5,15,171,0.6,2,10,Partially cloudy,partly-cloudy-day,
"37.682963,120.324707",2022-12-01T10:00:00,35,24,20.7,55.76,0,28.6,,0,,18.6,19.5,276.5,1036,92.4,15,327,1.2,3,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-01T11:00:00,35.1,24.1,20.7,55.37,0,28.6,,0,,18.6,19.9,271.2,1035,86.4,15,422,1.5,4,10,Partially cloudy,partly-cloudy-day,
"37.682963,120.324707",2022-12-01T12:00:00,35.1,24.1,19.7,52.88,0,28.6,,0,,18.6,20.1,273.3,1034,25.4,15,481,1.7,5,10,Partially cloudy,partly-cloudy-day,
"37.682963,120.324707",2022-12-01T13:00:00,35.1,24.3,15.3,43.9,0,28.6,,0,,18.8,19.5,275.1,1033,99.2,15,492,1.8,5,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-01T14:00:00,35.3,24.7,14.1,41.25,0,28.6,,,,18.6,18.6,279.2,1033,6.7,15,405,1.5,4,10,Clear,clear-day,
"37.682963,120.324707",2022-12-01T15:00:00,35.3,24.7,13.4,39.97,0,0,,0,,19.7,18.6,280.4,1033,0.2,15,309,1.1,3,10,Clear,clear-day,
"37.682963,120.324707",2022-12-01T16:00:00,35.7,25.3,12.3,37.57,0,0,,0,,19.7,18.3,283.7,1032,100,15,149,0.5,1,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-01T17:00:00,35.9,25.6,12.3,37.3,0,0,,0,,19.2,17.9,282.8,1032,82.1,15,15,0.1,0,10,Partially cloudy,partly-cloudy-night,
"37.682963,120.324707",2022-12-01T18:00:00,36.2,26.2,12.5,37.07,0,0,,0,,18.6,17.7,283.9,1032,72.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.682963,120.324707",2022-12-01T19:00:00,36.6,26.5,13,37.43,0,0,,0,,18.8,18.1,286.6,1033,100,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-01T20:00:00,36.9,26.9,14.3,39,0,0,,,,19.5,18.3,289.3,1033,100,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-01T21:00:00,37.3,27.6,16.1,41.59,0,0,,0,,20.1,17.4,282.5,1033,74.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.682963,120.324707",2022-12-01T22:00:00,37.8,28.3,17.7,43.67,0,0,,0,,19.9,17.4,285.8,1032,94.3,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-01T23:00:00,38.4,28.9,18,43.42,0,0,,0,,19.7,17.9,298.3,1032,99.9,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-02T00:00:00,38.6,29.4,17.3,41.8,0,0,,0,,18.3,17,306.1,1032,95.4,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-02T01:00:00,38.7,30,17.3,41.51,0,0,,0,,17.2,15.9,306.9,1031,98.5,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-02T02:00:00,38.9,30.4,17.5,41.54,0,0,,,,15.7,15.2,302.5,1031,98.7,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-02T03:00:00,39.1,30.5,18.2,42.54,0,0,,0,,15.2,15.7,290,1031,97.2,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-02T04:00:00,38.6,30,18.9,44.81,0,0,,0,,13.9,15,282.7,1031,71.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.682963,120.324707",2022-12-02T05:00:00,38.2,30.1,19.1,45.8,0,0,,0,,11.6,13.4,275.9,1031,58.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.682963,120.324707",2022-12-02T06:00:00,37.7,30.1,19.1,46.78,0,0,,0,,9.4,11.6,265.9,1031,49.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.682963,120.324707",2022-12-02T07:00:00,37.7,30.1,18.6,45.71,0,0,,0,,9.4,11.4,250.7,1031,20.3,15,0,,0,10,Partially cloudy,partly-cloudy-day,
"37.682963,120.324707",2022-12-02T08:00:00,37.7,30,17.9,44.32,0,0,,,,10.5,11.9,236.4,1031,7.7,15,48,0.2,0,10,Clear,clear-day,
"37.682963,120.324707",2022-12-02T09:00:00,37.7,30,17.7,43.98,0,0,,0,,11.2,11.9,225.5,1031,0.3,15,206,0.7,2,10,Clear,clear-day,
"37.682963,120.324707",2022-12-02T10:00:00,37.8,29.2,19.5,47.17,0,0,,0,,13.2,14.8,215.5,1031,0,15,355,1.3,4,10,Clear,clear-day,
"37.682963,120.324707",2022-12-02T11:00:00,36.9,28.4,18.4,46.66,0,0,,0,,12.8,13.6,203.8,1030,5,15,460,1.7,5,10,Clear,clear-day,
"37.682963,120.324707",2022-12-02T12:00:00,37.7,29.5,13.4,36.44,0,0,,0,,14.5,13.2,201.6,1028,57,15,513,1.8,5,10,Partially cloudy,partly-cloudy-day,
"37.682963,120.324707",2022-12-02T13:00:00,39.3,30.6,12.6,33.14,0,0,,0,,17.4,16.1,206.1,1028,100,15,488,1.8,5,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-02T14:00:00,40,31.5,10.8,29.75,0,0,,,,17,16.1,197.8,1026,100,15,325,1.2,3,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-02T15:00:00,40.4,31.4,11.9,30.78,0,0,,0,,19,18.3,196.2,1026,100,15,205,0.7,2,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-02T16:00:00,40.2,31,12.8,32.25,0,0,,0,,19.7,19,193.9,1026,100,15,101,0.4,1,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-02T17:00:00,40,30.3,14.3,34.6,0,0,,0,,21.7,20.8,194.7,1026,100,15,12,0,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-02T18:00:00,39.8,29.5,15.9,37.39,0,0,,0,,25.3,23.5,193.7,1026,100,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-02T19:00:00,40,29.2,18.6,41.72,0,0,,0,,29.3,25.9,194.4,1025,83.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.682963,120.324707",2022-12-02T20:00:00,40.5,29.9,21.5,46.18,0,0,,,,30.6,26.4,203.1,1025,6.3,15,0,,0,10,Clear,clear-night,
"37.682963,120.324707",2022-12-02T21:00:00,40.5,29.8,22.1,47.6,0,0,,0,,31.4,26.2,206.2,1024.7,4.2,15,0,,0,10,Clear,clear-night,
"37.682963,120.324707",2022-12-02T22:00:00,40.4,29.7,22.8,49.05,0,0,,0,,32.1,26.1,209.2,1024.3,2.1,15,0,,0,10,Clear,clear-night,
"37.682963,120.324707",2022-12-02T23:00:00,40.4,29.7,23.4,50.55,0,0,,0,,32.9,25.9,212.3,1024,0,15,0,,0,10,Clear,clear-night,
"37.682963,120.324707",2022-12-03T00:00:00,40.3,29.7,23.1,49.91,0,0,,0,,31.4,25.3,213.3,1023.7,0.2,15,0,,0,10,Clear,clear-night,
"37.682963,120.324707",2022-12-03T01:00:00,40.3,29.8,22.7,49.27,0,0,,0,,29.9,24.6,214.4,1023.3,0.3,15,0,,0,10,Clear,clear-night,
"37.682963,120.324707",2022-12-03T02:00:00,40.2,29.9,22.4,48.65,0,0,,,,28.4,23.9,215.4,1023,0.3,15,0,,0,10,Clear,clear-night,
"37.682963,120.324707",2022-12-03T03:00:00,40.3,30.3,23.3,50.41,0,0,,0,,25.7,22.5,218.7,1022.7,7.6,15,0,,0,10,Clear,clear-night,
"37.682963,120.324707",2022-12-03T04:00:00,40.4,30.8,24.3,52.24,0,0,,0,,22.9,21.1,222.1,1022.3,14.8,15,0,,0,10,Clear,clear-night,
"37.682963,120.324707",2022-12-03T05:00:00,40.5,31.3,25.2,54.11,0,0,,0,,20.1,19.7,225.4,1022,22.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.682963,120.324707",2022-12-03T06:00:00,40.7,32,25.6,54.55,0,0,,0,,18.2,17.8,226.9,1022.7,48.1,15,5,0,0,10,Partially cloudy,partly-cloudy-night,
"37.682963,120.324707",2022-12-03T07:00:00,40.9,32.7,26,54.98,0,0,,0,,16.3,16,228.3,1023.3,74,15,10,0,0,10,Partially cloudy,partly-cloudy-day,
"37.682963,120.324707",2022-12-03T08:00:00,41.1,33.5,26.3,55.42,0,0,,,,14.3,14.1,229.8,1024,100,15,15,0.1,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-03T09:00:00,41.7,34.7,26.2,53.88,0,4.8,,0,,13.3,12.8,238.3,1024.3,100,15,71.3,0.3,1,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-03T10:00:00,42.3,35.9,26.1,52.39,0,4.8,,0,,12.2,11.6,246.9,1024.7,100,15,127.7,0.5,1,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-03T11:00:00,42.9,37.1,26,50.95,0,4.8,,0,,11.2,10.3,255.4,1025,100,15,184,0.7,2,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-03T12:00:00,43,36.8,26.4,51.72,0,4.8,,0,,12,11.4,279.1,1024.7,100,15,209.7,0.8,2,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-03T13:00:00,43,36.5,26.8,52.5,0,4.8,,0,,12.8,12.5,302.7,1024.3,100,15,235.3,0.8,2,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-03T14:00:00,43.1,36.2,27.2,53.3,0,4.8,,,,13.6,13.6,326.4,1024,100,15,261,0.9,3,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-03T15:00:00,43.4,35.9,27.9,54.14,0,28.6,,0,,15.4,15.9,221.9,1024.3,100,15,187.3,0.6,2,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-03T16:00:00,43.7,35.7,28.6,54.99,0,28.6,,0,,17.2,18.1,117.3,1024.7,100,15,113.7,0.4,1,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-03T17:00:00,44,35.6,29.2,55.85,0,28.6,,0,,19,20.4,12.8,1025,100,15,40,0.1,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-03T18:00:00,42.4,32.9,29,58.85,0,28.6,,0,,22.4,23.7,19.5,1026.3,100,15,26.7,0.1,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-03T19:00:00,40.8,30.1,28.9,62.05,0,28.6,,0,,25.7,27.1,26.2,1027.7,100,15,13.3,0,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-03T20:00:00,39.3,27.4,28.7,65.44,0,28.6,,,,29.1,30.4,32.9,1029,100,15,0,,0,10,Overcast,wind,
"37.682963,120.324707",2022-12-03T21:00:00,38.6,26.4,27.9,65.19,0,23.8,,0,,29.5,30.4,30.5,1030,100,15,0,,0,10,Overcast,wind,
"37.682963,120.324707",2022-12-03T22:00:00,37.8,25.5,27.1,64.93,0,23.8,,0,,30,30.4,28.2,1031,100,15,0,,0,10,Overcast,wind,
"37.682963,120.324707",2022-12-03T23:00:00,37.1,24.5,26.3,64.68,0,23.8,,0,,30.4,30.4,25.8,1032,100,15,0,,0,10,Overcast,wind,
"37.682963,120.324707",2022-12-04T00:00:00,36.7,23.9,25.6,63.98,0,23.8,,0,,30,29.9,23.8,1032.7,100,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-04T01:00:00,36.2,23.4,24.9,63.28,0,23.8,,0,,29.5,29.4,21.9,1033.3,100,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-04T02:00:00,35.7,22.8,24.2,62.59,0.004,23.8,rain,,,29.1,28.9,19.9,1034,100,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-04T03:00:00,35.4,22.5,23.9,62.55,0,14.3,,0,,28.9,28.6,20,1034.3,100,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-04T04:00:00,35.1,22.1,23.6,62.51,0,14.3,,0,,28.6,28.3,20.2,1034.7,100,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-04T05:00:00,34.8,21.8,23.3,62.46,0,14.3,,0,,28.4,28,20.3,1035,100,15,0,,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-04T06:00:00,34.5,21.6,23.1,62.59,0,14.3,,0,,27.4,27.1,21.4,1035.7,100,15,3.7,0,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-04T07:00:00,34.3,21.5,22.9,62.72,0,14.3,,0,,26.5,26.3,22.5,1036.3,100,15,7.3,0,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-04T08:00:00,34.1,21.3,22.7,62.84,0,14.3,,,,25.5,25.5,23.6,1037,100,15,11,0,0,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-04T09:00:00,34,21.5,22.5,62.36,0,4.8,,0,,24.6,24.6,20.9,1037.3,100,15,78.3,0.3,1,10,Overcast,cloudy,
"37.682963,120.324707",2022-12-04T10:00:00,34,21.6,22.3,61.88,0,4.8,,0,,23.7,23.7,18.2,1037.7,100,15,145.7,0.5,1,10,Overcast,cloudy,
