name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.392829,121.604559",2022-07-02T06:00:00,72.6,72.6,71.1,95.24,0,0,rain,0,,14.5,10.1,195.8,1009,99.4,15,24,0.1,0,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-02T07:00:00,73.3,73.3,71.3,93.53,0,0,,0,,14.3,10.3,181.5,1010,85.3,15,73,0.3,1,10,Partially cloudy,partly-cloudy-day,remote
"37.392829,121.604559",2022-07-02T08:00:00,76.7,76.7,71.9,84.98,0,0,,,,22.4,4.5,220,1010.9,85.4,18.6,257,0.9,3,10,Partially cloudy,partly-cloudy-day,54863099999
"37.392829,121.604559",2022-07-02T09:00:00,75.5,75.5,71.9,88.61,0,0,,0,,20.6,15.4,187.9,1009,22,13.4,383,1.4,4,30,Partially cloudy,partly-cloudy-day,remote
"37.392829,121.604559",2022-07-02T10:00:00,78.3,78.3,72.2,81.53,0,0,,0,,22.6,17.2,195,1009,27.8,15,754,2.7,8,30,Partially cloudy,partly-cloudy-day,remote
"37.392829,121.604559",2022-07-02T11:00:00,77.3,77.3,74.6,91.41,0.004,100,rain,0,,22.4,8.9,180,1011.7,11.9,17.4,850,3.1,9,60,Rain,rain,54863099999
"37.392829,121.604559",2022-07-02T12:00:00,81.8,86.8,72.6,73.8,0,0,,0,,19.9,16.3,194.8,1009,39.6,15,918,3.3,9,60,Partially cloudy,partly-cloudy-day,remote
"37.392829,121.604559",2022-07-02T13:00:00,82.8,88.1,72.1,69.97,0,0,,0,,20.4,16.6,192.2,1008,82,13.3,890,3.2,9,60,Partially cloudy,partly-cloudy-day,remote
"37.392829,121.604559",2022-07-02T14:00:00,76.7,76.7,74.9,94.18,0,0,,,,22.4,11.2,180,1010.6,80.3,14.3,485,1.7,5,60,Partially cloudy,partly-cloudy-day,54863099999
"37.392829,121.604559",2022-07-02T15:00:00,82.3,86.9,71.3,69.49,0,0,,0,,23,18.1,193.6,1008,2.3,15,492,1.8,5,30,Clear,clear-day,remote
"37.392829,121.604559",2022-07-02T16:00:00,81.8,86.2,71.3,70.72,0,0,,0,,23,17.7,195.1,1008,0.8,15,600,2.2,6,30,Clear,clear-day,remote
"37.392829,121.604559",2022-07-02T17:00:00,76.7,76.7,74.6,93.06,0,0,,0,,20.1,8.9,170,1009.7,0.6,14.9,424,1.5,4,30,Clear,clear-day,54863099999
"37.392829,121.604559",2022-07-02T18:00:00,78.9,78.9,71.9,79.13,0,0,,0,,20.4,15,190,1008,0,15,237,0.9,2,30,Clear,clear-day,remote
"37.392829,121.604559",2022-07-02T19:00:00,76.6,76.6,72.1,86.01,0,0,,0,,21.7,14.1,185.4,1008,2.2,15,71,0.3,1,10,Clear,clear-day,remote
"37.392829,121.604559",2022-07-02T20:00:00,75.8,75.8,74,94.16,0,0,,,,20.1,4.5,170,1009.9,10.2,9.3,2,0,0,3,Clear,clear-night,54863099999
"37.392829,121.604559",2022-07-02T21:00:00,74.2,74.2,71.3,90.75,0,0,,0,,20.1,12.1,182.2,1009,51,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.392829,121.604559",2022-07-02T22:00:00,73.7,73.7,71.3,92.41,0,0,,0,,19.2,11.4,182.9,1009,20.1,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.392829,121.604559",2022-07-02T23:00:00,75.5,75.5,74,95.3,0,0,,0,,20.1,4.5,160,1010.4,28.1,5.6,0,,0,3,Partially cloudy,partly-cloudy-night,54863099999
"37.392829,121.604559",2022-07-03T00:00:00,72.9,72.9,70.6,92.38,0,0,,0,,20.6,12.3,184.7,1009,95,15,0,,0,3,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-03T01:00:00,72.9,72.9,70.2,91.26,0,0,,0,,20.6,12.1,186.7,1009,100,15,0,,0,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-03T02:00:00,74.9,74.9,74,97.03,0,0,,,,17.9,2.2,190,1010,100,7.5,0,,0,3,Overcast,cloudy,54863099999
"37.392829,121.604559",2022-07-03T03:00:00,73.1,73.1,70.4,91.27,0,0,,0,,16.8,9.8,182.9,1008,100,15,0,,0,3,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-03T04:00:00,72.4,72.4,70.4,93.51,0,0,,0,,12.3,7.8,171.7,1008,100,15,0,,0,3,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-03T05:00:00,74.6,74.6,73.5,96.44,0,0,,0,,17.9,4.5,140,1009.2,100,6.8,3,0,0,3,Overcast,cloudy,54863099999
"37.392829,121.604559",2022-07-03T06:00:00,72.8,72.8,70.8,93.52,0,0,,0,,11.9,7.4,161,1008,100,15,67,0.2,1,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-03T07:00:00,74.4,74.4,71,89.11,0,0,,0,,14.5,10.1,176.2,1008,100,15,204,0.7,2,3,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-03T08:00:00,76.4,76.4,74.6,94.18,0,0,,,,11.2,4.5,150,1009.3,100,8.7,367,1.3,4,10,Overcast,cloudy,54863099999
"37.392829,121.604559",2022-07-03T09:00:00,78,78,71,79.06,0,0,,0,,13.6,11.6,184.1,1008,100,15,511,1.8,5,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-03T10:00:00,79.4,79.4,70.2,73.58,0,0,,0,,12.1,10.3,183.2,1008,100,15,676,2.4,7,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-03T11:00:00,76.7,76.7,74.4,92.5,0,0,,0,,13.4,8.9,150,1009.1,100,8.1,685,2.5,7,10,Overcast,cloudy,54863099999
"37.392829,121.604559",2022-07-03T12:00:00,81.4,84.7,69.2,66.47,0,0,,0,,13,11.6,175.1,1008,100,15,760,2.7,8,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-03T13:00:00,81.8,85.1,69.2,65.7,0,0,,0,,13.4,12.1,179.1,1007,99.9,15,783,2.8,8,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-03T14:00:00,76.7,76.7,73.5,89.75,0,0,,,,13.4,6.7,150,1008.6,100,13,432,1.6,4,3,Overcast,cloudy,54863099999
"37.392829,121.604559",2022-07-03T15:00:00,80,80,70.8,73.63,0,0,,0,,16.8,13.2,175.1,1006,100,15,287,1,3,3,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-03T16:00:00,78.9,78.9,70.6,75.82,0,0,,0,,14.5,11.4,186.3,1006,100,15,355,1.3,4,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-03T17:00:00,75.8,75.8,73.5,92.47,0,0,,0,,13.4,6.7,130,1007.2,94.3,6.8,309,1.1,3,3,Overcast,cloudy,54863099999
"37.392829,121.604559",2022-07-03T18:00:00,77.3,77.3,70.1,78.52,0,0,,0,,12.1,9.6,187,1006,99.9,15,207,0.7,2,3,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-03T19:00:00,75.6,75.6,70.2,83.37,0,0,,0,,11.6,8.9,167.3,1006,100,15,57,0.2,1,3,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-03T20:00:00,74.6,74.6,73.5,96.44,0,0,,,,13.4,4.5,110,1006.8,100,3.7,0,,0,5,Overcast,cloudy,54863099999
"37.392829,121.604559",2022-07-03T21:00:00,74.6,74.6,69.7,84.85,0,0,,0,,10.1,6.9,171.9,1007,74.7,15,0,,0,5,Partially cloudy,partly-cloudy-night,remote
"37.392829,121.604559",2022-07-03T22:00:00,73.8,73.8,69.5,86.39,0,0,,0,,11.4,7.8,167.8,1006,92.7,15,0,,0,3,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-03T23:00:00,74.6,74.6,73.7,97.03,0,0,,0,,13.4,4.5,110,1006.9,99.4,4.3,0,,0,10,Overcast,cloudy,54863099999
"37.392829,121.604559",2022-07-04T00:00:00,72.9,72.9,69.2,87.95,0,0,,0,,9.6,6,180.5,1006,100,15,0,,0,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-04T01:00:00,72.6,72.6,69.3,89.58,0,0,,0,,9.8,6.3,168.6,1006,100,15,0,,0,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-04T02:00:00,74.9,74.9,74.6,98.8,0,0,,,,11.2,4.5,120,1005.9,100,3.1,0,,0,3,Overcast,cloudy,54863099999
"37.392829,121.604559",2022-07-04T03:00:00,72.6,72.6,70.1,91.81,0,0,,0,,11.9,7.6,165.8,1004,100,15,0,,0,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-04T04:00:00,72.8,72.8,70.1,91.25,0,0,,0,,11.6,6.9,169.1,1004,99.3,15,0,,0,3,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-04T05:00:00,74.9,74.9,74.6,98.8,0,0,,0,,11.2,4.5,100,1005.2,100,2.5,1,0,0,5,Overcast,cloudy,54863099999
"37.392829,121.604559",2022-07-04T06:00:00,73.1,73.1,70.8,92.39,0,0,,0,,11.6,7.2,173.3,1005,100,15,49,0.2,0,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-04T07:00:00,74.9,74.9,71.1,88.05,0,0,,0,,12.5,9.4,174,1005,100,15,205,0.7,2,3,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-04T08:00:00,76.7,76.7,75.5,95.9,0,0,,,,11.2,4.5,150,1005.7,100,5,231,0.8,2,10,Overcast,cloudy,54863099999
"37.392829,121.604559",2022-07-04T09:00:00,78.5,78.5,71.5,79.1,0,0,,0,,13.2,11.2,172.2,1004,100,15,507,1.8,5,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-04T10:00:00,80.5,84.3,71.3,73.68,0,0,,0,,15,13.4,169.7,1004,100,15,658,2.4,7,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-04T11:00:00,78,78,75.8,93.09,0,0,,0,,13.4,6.7,180,1005.7,38.2,8.1,774,2.8,8,10,Partially cloudy,partly-cloudy-day,54863099999
"37.392829,121.604559",2022-07-04T12:00:00,82.5,87.3,71.5,69.51,0,0,,0,,13.9,12.8,186.9,1004,69.2,15,882,3.2,9,10,Partially cloudy,partly-cloudy-day,remote
"37.392829,121.604559",2022-07-04T13:00:00,82.8,87.7,71.5,68.7,0,0,,0,,13.6,12.8,184.1,1003,100,15,773,2.8,8,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-04T14:00:00,78,78,75.8,93.09,0,0,,,,13.4,4.5,180,1005.3,100,8.1,432,1.6,4,10,Overcast,cloudy,54863099999
"37.392829,121.604559",2022-07-04T15:00:00,82.1,86.9,71.7,70.75,0,0,,0,,15,13.9,185.6,1003,91.9,15,477,1.7,5,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-04T16:00:00,81.8,86.4,71.9,72.02,0,0,,0,,14.1,12.5,188.5,1003,88.9,15,544,2,5,10,Partially cloudy,partly-cloudy-day,remote
"37.392829,121.604559",2022-07-04T17:00:00,79.4,79.4,75.3,87.2,0,0,,0,,13.4,4.5,170,1004.4,81.6,13.7,382,1.4,4,10,Partially cloudy,partly-cloudy-day,54863099999
"37.392829,121.604559",2022-07-04T18:00:00,79.1,79.1,72.9,81.58,0,0,,0,,13.4,11,179.8,1003,100,15,155,0.6,2,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-04T19:00:00,77.3,77.3,72.4,85.01,0,0,,0,,15,10.7,173.5,1003,100,15,10,0,0,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-04T20:00:00,76.4,76.4,75.3,96.47,0,0,,,,13.4,2.2,130,1004.5,72.7,4.3,0,,0,10,Partially cloudy,partly-cloudy-night,54863099999
"37.392829,121.604559",2022-07-04T21:00:00,75.5,75.5,71.9,88.61,0,0,,0,,9.2,6.7,174.4,1004,4.5,15,0,,0,3,Clear,clear-night,remote
"37.392829,121.604559",2022-07-04T22:00:00,74.7,74.7,71.7,90.22,0,0,,0,,8.9,6.5,183,1005,0.6,15,0,,0,3,Clear,clear-night,remote
"37.392829,121.604559",2022-07-04T23:00:00,75.8,75.8,75.5,98.81,0,0,,0,,13.4,2.2,150,1006,0,3.1,0,,0,3,Clear,clear-night,54863099999
"37.392829,121.604559",2022-07-05T00:00:00,73.5,73.5,71,91.84,0,0,,0,,7.6,6.3,181.5,1005,1.6,15,0,,0,10,Clear,clear-night,remote
"37.392829,121.604559",2022-07-05T01:00:00,73.3,73.3,70.6,91.27,0,0,,0,,8.3,6.9,183,1005,40.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.392829,121.604559",2022-07-05T02:00:00,75.8,75.8,75.5,98.81,0,0,,,,11.2,0,185.5,1005.8,77.5,1.9,0,,0,3,Partially cloudy,partly-cloudy-night,54863099999
"37.392829,121.604559",2022-07-05T03:00:00,74.2,74.2,70.8,89.1,0,0,,0,,8.3,6,188.4,1005,95.2,15,0,,0,3,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-05T04:00:00,74.2,74.2,71,89.65,0,0,,0,,7.6,5.4,181,1004,99.6,15,0,,0,3,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-05T05:00:00,75.5,75.5,75.5,100,0,0,,0,,8.9,0,172.4,1005.4,78.7,2.5,1,0,0,3,Partially cloudy,partly-cloudy-day,54863099999
"37.392829,121.604559",2022-07-05T06:00:00,74.6,74.6,71.3,89.66,0,0,,0,,7.4,5.8,167.5,1005,46.2,15,44,0.2,0,3,Partially cloudy,partly-cloudy-day,remote
"37.392829,121.604559",2022-07-05T07:00:00,76.2,76.2,71.5,85.46,0,0,,0,,7.6,6.3,175.2,1005,15.8,15,208,0.7,2,3,Clear,clear-day,remote
"37.392829,121.604559",2022-07-05T08:00:00,80.3,86.1,76.2,87.25,0,0,,,,4.5,2.2,150,1005.2,90.8,8.7,434,1.6,4,10,Overcast,cloudy,54863099999
"37.392829,121.604559",2022-07-05T09:00:00,79.4,79.4,71,75.4,0,0,,0,,5.1,4,152.8,1005,69.2,15,589,2.1,6,10,Partially cloudy,partly-cloudy-day,remote
"37.392829,121.604559",2022-07-05T10:00:00,80.5,84.2,71,72.78,0,0,,0,,6.7,4.9,110.3,1005,77.9,15,743,2.7,7,10,Partially cloudy,partly-cloudy-day,remote
"37.392829,121.604559",2022-07-05T11:00:00,81.8,88.8,75.8,82.26,0,0,,0,,11.2,6.7,150,1005,49.9,14.9,835,3,8,10,Partially cloudy,partly-cloudy-day,54863099999
"37.392829,121.604559",2022-07-05T12:00:00,81.2,85.6,71.7,72.85,0,0,,0,,10.5,8.9,77.2,1004,49.8,15,909,3.3,9,10,Partially cloudy,partly-cloudy-day,remote
"37.392829,121.604559",2022-07-05T13:00:00,79.8,79.8,72.1,77.29,0,0,,0,,12.1,11.9,76.4,1004,100,15,894,3.2,9,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-05T14:00:00,80,80,75.8,87.23,0,0,,,,13.4,6.7,140,1005,78.3,11.8,760,2.7,8,10,Partially cloudy,partly-cloudy-day,54863099999
"37.392829,121.604559",2022-07-05T15:00:00,79.1,79.1,71.5,77.71,0,0,,0,,15.9,11.2,98.1,1004,95.1,15,617,2.2,6,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-05T16:00:00,79.8,79.8,71.1,74.97,0,0,,0,,14.3,8.9,111.6,1003,100,15,396,1.4,4,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-05T17:00:00,79.4,79.4,76.4,90.39,0,0,,0,,13.4,6.7,140,1003.9,100,11.2,175,0.6,2,3,Overcast,cloudy,54863099999
"37.392829,121.604559",2022-07-05T18:00:00,79.8,79.8,71.3,75.43,0,0,,0,,12.3,8.9,186.6,1004,100,15,56,0.2,1,3,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-05T19:00:00,78.2,78.2,71.3,79.56,0,0,,0,,13,9.6,186.7,1004,100,15,22,0.1,0,3,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-05T20:00:00,77.6,77.6,76.4,95.91,0,0,,,,13.4,4.5,110,1004.4,100,4.3,1,0,0,10,Overcast,cloudy,54863099999
"37.392829,121.604559",2022-07-05T21:00:00,77.1,77.1,71.5,82.95,0,0,,0,,11.9,8.3,179.2,1004,99.1,15,0,,0,5,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-05T22:00:00,76.4,76.4,71.3,84.44,0,0,,0,,10.1,6.7,165.1,1004,99.7,15,0,,0,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-05T23:00:00,77.1,77.1,76.2,97.06,0,0,,0,,13.4,4.5,100,1004.8,97.2,5,0,,0,10,Overcast,cloudy,54863099999
"37.392829,121.604559",2022-07-06T00:00:00,75.5,75.5,71.1,86.48,0,0,,0,,8.7,5.6,169.6,1004,100,15,0,,0,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-06T01:00:00,75.3,75.3,71,86.47,0,0,,0,,7.2,4.9,162.1,1004,100,15,0,,0,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-06T02:00:00,77.1,77.1,75.8,95.9,0,0,,,,13.4,6.7,110,1003.4,100,11.2,0,,0,10,Overcast,cloudy,54863099999
"37.392829,121.604559",2022-07-06T03:00:00,75.3,75.3,71.1,87,0,0,,0,,4.3,3.8,120.5,1003,100,15,0,,0,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-06T04:00:00,75.1,75.1,70.8,86.46,0,0,,0,,6.3,6,99.6,1003,100,15,0,,0,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-06T05:00:00,76.7,76.7,76.4,98.81,0,0,,0,,17.9,8.9,100,1002.7,100,3.7,1,0,0,10,Overcast,cloudy,54863099999
"37.392829,121.604559",2022-07-06T06:00:00,74.6,74.6,70.6,87.49,0,0,,0,,14.5,9.6,95.3,1003,100,15,14,0.1,0,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-06T07:00:00,74.9,74.9,70.8,86.98,0,0,,0,,19.5,11.2,98.3,1003,100,15,57,0.2,1,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-06T08:00:00,77.3,77.3,77.3,100,0,0,,,,17.9,8.9,110,1002.1,100,1.9,280,1,3,10,Overcast,cloudy,54863099999
"37.392829,121.604559",2022-07-06T09:00:00,77.3,77.3,72.9,86.57,0,0,,0,,22.1,13.9,101,1002,100,15,475,1.7,5,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-06T10:00:00,78.3,78.3,74,86.63,0,0,,0,,21.3,13.4,117.8,1001,100,15,297,1.1,3,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-06T11:00:00,78.5,78.5,78.2,98.82,0,0,rain,0,,17.9,8.9,120,1001,100,1.9,529,1.9,5,10,Overcast,cloudy,54863099999
"37.392829,121.604559",2022-07-06T12:00:00,81.6,87.7,74.6,79.33,0,0,rain,0,,22.6,17.4,149.9,1000,100,15,562,2,6,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-06T13:00:00,80.5,85.5,74.2,81.19,0,0,rain,0,,20.6,15.7,159.4,1000,100,5.5,313,1.1,3,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-06T14:00:00,77.6,77.6,77.6,100,0,0,,,,17.9,6.7,110,999.2,100,0.6,362,1.3,4,10,Overcast,fog,54863099999
"37.392829,121.604559",2022-07-06T15:00:00,79.6,79.6,74.9,85.65,0,0,rain,0,,21.3,15.2,152.7,999,100,9.1,286,1,3,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-06T16:00:00,79.2,79.2,74.7,86.15,0,0,,0,,22.8,15,150.7,998,100,15,253,0.9,3,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-06T17:00:00,77.3,77.3,77.3,100,0,0,,0,,17.9,6.7,110,998.9,100,1.2,92,0.3,1,10,Overcast,cloudy,54863099999
"37.392829,121.604559",2022-07-06T18:00:00,77.3,77.3,74.4,90.86,0,0,,0,,21.7,13,142,998,100,15,16,0.1,0,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-06T19:00:00,76.6,76.6,74.4,93.05,0,0,rain,0,,22.8,13.2,154.8,998,100,13.4,4,0,0,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-06T20:00:00,78.2,78.2,77.6,98.23,0.035,100,rain,,,20.1,8.9,170,998.8,100,3.1,0,,0,10,"Rain, Overcast",rain,54863099999
"37.392829,121.604559",2022-07-06T21:00:00,76.6,76.6,74.2,92.49,0,0,,0,,28.4,16.3,155.2,998,100,15,0,,0,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-06T22:00:00,76.6,76.6,74.4,93.05,0,0,,0,,31.1,17.4,158.3,998,100,15,0,,0,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-06T23:00:00,78,78,77.6,98.82,0,0,,0,,22.4,4.5,170,999.3,100,5,0,,0,10,Overcast,cloudy,54863099999
"37.392829,121.604559",2022-07-07T00:00:00,76.4,76.4,74.2,93.05,0,0,,0,,29.8,17,166.9,998,100,15,0,,0,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-07T01:00:00,76.2,76.2,74.6,94.74,0,0,,0,,27.7,16.3,172.3,997,100,15,0,,0,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-07T02:00:00,77.6,77.6,77.3,98.82,0.016,100,rain,,,22.4,6.7,230,998.5,99.6,3.1,0,,0,10,"Rain, Overcast",rain,54863099999
"37.392829,121.604559",2022-07-07T03:00:00,77.1,77.1,74.6,91.95,0,0,,0,,26.4,16.3,176.1,996,100,15,0,,0,3,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-07T04:00:00,76.9,76.9,74.6,92.5,0,0,rain,0,,25.1,15.9,193.6,996,100,12.8,0,,0,10,Overcast,cloudy,remote
"37.392829,121.604559",2022-07-07T05:00:00,75.8,75.8,75.5,98.81,0,0,rain,0,,22.4,4.5,250,999.3,94.8,4.3,0,,0,3,Overcast,cloudy,54863099999
