name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.535637,121.025786",2022-07-02T09:00:00,78.9,78.9,73.1,82.57,0,0,,0,0,12.8,10.3,172.8,1009,28,15,546,2,5,60,Partially cloudy,partly-cloudy-day,remote
"37.535637,121.025786",2022-07-02T10:00:00,80.9,85.7,73.3,77.85,0.071,100,rain,0,0,15,12.3,188,1009,42.6,15,718,2.6,7,60,"Rain, Partially cloudy",rain,remote
"37.535637,121.025786",2022-07-02T11:00:00,83.8,90,73,70.06,0,0,,0,0,17,5.4,190,1009.8,34.8,18.6,848,3.1,8,60,Partially cloudy,partly-cloudy-day,"54751099999,54753099999"
"37.535637,121.025786",2022-07-02T12:00:00,85.6,92.9,73.5,67.34,0.035,100,rain,0,0,15.4,13.9,190.8,1009,63.4,15,904,3.3,9,60,"Rain, Partially cloudy",rain,remote
"37.535637,121.025786",2022-07-02T13:00:00,86.3,93.7,73.3,65.41,0.051,100,rain,0,0,15.9,13.9,198.6,1008,62.2,11.2,766,2.8,8,60,"Rain, Partially cloudy",rain,remote
"37.535637,121.025786",2022-07-02T14:00:00,86.4,95.6,75,68.88,0,0,,0,0,17.9,6.3,104,1008.3,29.8,18.6,803,2.9,8,60,Partially cloudy,partly-cloudy-day,"54751099999,54753099999"
"37.535637,121.025786",2022-07-02T15:00:00,85.7,93,73.3,66.55,0,0,rain,0,0,17.7,15.7,198.2,1007,46.5,11.5,735,2.6,7,60,Partially cloudy,partly-cloudy-day,remote
"37.535637,121.025786",2022-07-02T16:00:00,85,92.2,73.5,68.52,0.02,100,rain,0,0,16.3,13.2,196.7,1007,21.2,11.7,550,2,6,60,"Rain, Partially cloudy",rain,remote
"37.535637,121.025786",2022-07-02T17:00:00,84.9,93,74.6,71.39,0,0,,0,0,17.9,6.3,110,1007.4,22.4,18.6,419,1.5,4,60,Partially cloudy,partly-cloudy-day,"54751099999,54753099999"
"37.535637,121.025786",2022-07-02T18:00:00,80.7,85.4,73.3,78.31,0.008,100,rain,0,0,18.3,13.6,184.5,1008,0.4,15,238,0.9,2,60,Rain,rain,remote
"37.535637,121.025786",2022-07-02T19:00:00,77.3,77.3,72.1,83.98,0,0,rain,0,0,21,11.9,180,1008,4.9,12.9,75,0.3,1,30,Clear,clear-day,remote
"37.535637,121.025786",2022-07-02T20:00:00,79.8,79.8,75.3,86.19,0,0,,0,0,17.9,8.5,166,1007.9,8.5,17.6,2,0,0,3,Clear,clear-night,"54751099999,54753099999"
"37.535637,121.025786",2022-07-02T21:00:00,74.4,74.4,71,89.11,0,0,,0,0,23.9,11,182.1,1009,5,15,0,,0,3,Clear,clear-night,remote
"37.535637,121.025786",2022-07-02T22:00:00,73.8,73.8,70.8,90.18,0,0,,0,0,24.2,10.5,184.8,1009,44.7,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.535637,121.025786",2022-07-02T23:00:00,76.7,76.7,73.7,90.29,0,0,,0,0,22.4,8.9,180,1008.8,75.1,18.6,0,,0,3,Partially cloudy,partly-cloudy-night,54753099999
"37.535637,121.025786",2022-07-03T00:00:00,73.3,73.3,70.2,90.16,0,0,,0,0,25.5,11.9,188,1009,100,15,0,,0,3,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-03T01:00:00,73.1,73.1,69.9,89.6,0,0,,0,0,25.3,11.6,191.1,1009,100,15,0,,0,3,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-03T02:00:00,75.9,75.9,72.7,90.04,0,0,,0,0,19.7,8.9,180,1008.4,100,17.6,0,,0,3,Overcast,cloudy,"54751099999,54753099999"
"37.535637,121.025786",2022-07-03T03:00:00,72.9,72.9,70.1,90.7,0,0,,0,0,20.1,9.6,187.6,1008,100,15,0,,0,3,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-03T04:00:00,72.6,72.6,69.9,91.25,0,0,,0,0,18.6,8.5,185.9,1008,100,15,0,,0,3,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-03T05:00:00,75.1,75.1,72.2,90.89,0,0,,0,0,19.7,6.7,180,1007.9,100,15.3,2,0,0,3,Overcast,cloudy,"54751099999,54753099999"
"37.535637,121.025786",2022-07-03T06:00:00,73.5,73.5,70.8,91.28,0,0,,0,0,17,6,172.6,1008,100,15,64,0.2,1,3,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-03T07:00:00,75.6,75.6,71,85.43,0,0,,0,0,16.8,9.6,181.3,1008,96.2,15,205,0.7,2,3,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-03T08:00:00,80,80,73.4,80.56,0,0,,0,0,19.7,9.9,158,1007.3,100,18.4,376,1.4,4,10,Overcast,cloudy,"54751099999,54753099999"
"37.535637,121.025786",2022-07-03T09:00:00,80.3,83.9,70.8,72.77,0,0,,0,0,16.8,13.2,187.5,1008,100,15,479,1.7,5,10,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-03T10:00:00,82.5,86.5,70.1,66.19,0,0,,0,0,14.5,12.3,184.3,1008,100,15,594,2.1,6,10,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-03T11:00:00,81.4,86.9,73.9,78.08,0,0,,0,0,20.6,7.6,192,1007.5,98.7,18.6,763,2.7,8,10,Overcast,cloudy,"54751099999,54753099999"
"37.535637,121.025786",2022-07-03T12:00:00,85.9,90.3,69.5,58.21,0,0,,0,0,13.6,12.3,183.1,1007,100,15,854,3.1,9,10,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-03T13:00:00,84.5,88.5,69.3,60.58,0,0,,0,0,14.3,12.8,177,1007,100,15,487,1.8,5,10,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-03T14:00:00,84.1,91.7,74.4,72.61,0,0,,0,0,20.6,8.5,190,1006.8,100,18.6,383,1.4,4,10,Overcast,cloudy,"54751099999,54753099999"
"37.535637,121.025786",2022-07-03T15:00:00,82.1,86.4,70.8,68.62,0,0,,0,0,15.7,12.8,186.5,1006,100,15,408,1.5,4,10,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-03T16:00:00,81.6,85.5,70.4,68.99,0,0,,0,0,15.2,11.9,191.9,1006,100,15,383,1.4,4,10,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-03T17:00:00,83.4,90.9,74.8,75.47,0,0,,0,0,19.3,6.3,184,1005.6,99.2,17.6,327,1.2,3,10,Overcast,cloudy,"54751099999,54753099999"
"37.535637,121.025786",2022-07-03T18:00:00,79.2,79.2,70.6,74.93,0,0,,0,0,12.5,7.6,170.9,1006,100,15,164,0.6,2,10,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-03T19:00:00,77.1,77.1,69.9,78.5,0,0,,0,0,9.2,5.6,170.1,1006,100,15,13,0,0,10,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-03T20:00:00,79.6,79.6,74.2,83.51,0,0,,0,0,19.3,6.7,166,1005.2,73.1,18.4,1,0,0,3,Partially cloudy,partly-cloudy-night,"54751099999,54753099999"
"37.535637,121.025786",2022-07-03T21:00:00,74.9,74.9,69.3,82.81,0,0,,0,0,11,6.3,164.7,1006,98.4,15,0,,0,3,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-03T22:00:00,74.7,74.7,69.5,83.82,0,0,,0,0,12.5,5.4,162.1,1006,100,15,0,,0,3,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-03T23:00:00,78,78,74.6,89.26,0,0,,0,0,20.1,8.9,190,1005.6,96.3,13.7,0,,0,10,Overcast,cloudy,54753099999
"37.535637,121.025786",2022-07-04T00:00:00,72.9,72.9,69.3,88.5,0,0,,0,0,12.8,5.1,164.6,1006,86,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.535637,121.025786",2022-07-04T01:00:00,72.4,72.4,69.5,90.68,0,0,,0,0,11.2,4.7,159.7,1006,51.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.535637,121.025786",2022-07-04T02:00:00,75.4,75.4,73.5,93.82,0,0,,0,0,17.9,8,152,1004.9,100,8.8,0,,0,3,Overcast,cloudy,"54751099999,54753099999"
"37.535637,121.025786",2022-07-04T03:00:00,72.2,72.2,70.6,94.66,0,0,,0,0,16.3,5.6,159.2,1004,100,15,0,,0,3,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-04T04:00:00,72.8,72.8,70.8,93.52,0,0,,0,0,15.2,5.1,167.6,1004,96.9,15,0,,0,3,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-04T05:00:00,74.5,74.5,73.5,96.66,0,0,,0,0,17,8.5,150,1004.1,94,7.8,2,0,0,3,Overcast,cloudy,"54751099999,54753099999"
"37.535637,121.025786",2022-07-04T06:00:00,74,74,71.3,91.3,0,0,,0,0,17.2,6.7,172.5,1004,100,15,35,0.1,0,10,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-04T07:00:00,75.6,75.6,71.5,87.01,0,0,,0,0,14.3,8.5,176.8,1005,100,15,144,0.5,1,10,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-04T08:00:00,78.3,78.3,74.6,88.51,0,0,,0,0,17,9.4,148,1004.5,97.4,10.3,169,0.6,2,10,Overcast,cloudy,"54751099999,54753099999"
"37.535637,121.025786",2022-07-04T09:00:00,81.4,85.8,71.7,72.43,0,0,,0,0,15.2,12.3,172.8,1004,100,15,519,1.9,5,10,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-04T10:00:00,83,88,71.5,68.3,0,0,,0,0,14.5,13.2,184.3,1004,88.1,15,581,2.1,6,10,Partially cloudy,partly-cloudy-day,remote
"37.535637,121.025786",2022-07-04T11:00:00,80.1,85.2,75.2,85.04,0,0,,0,0,17.9,7.6,132,1004.6,76.8,10,591,2.1,6,10,Partially cloudy,partly-cloudy-day,"54751099999,54753099999"
"37.535637,121.025786",2022-07-04T12:00:00,85.7,92.1,72.2,64.17,0,0,,0,0,13.6,13.2,193,1004,100,15,757,2.7,8,10,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-04T13:00:00,84.5,90.4,72.2,66.82,0.004,100,rain,0,0,13.6,13,194.9,1003,100,15,490,1.8,5,10,"Rain, Overcast",rain,remote
"37.535637,121.025786",2022-07-04T14:00:00,80.3,85.7,75.3,84.65,0,0,,0,0,17.9,8.9,146,1004,100,11.1,293,1.1,3,10,Overcast,cloudy,"54751099999,54753099999"
"37.535637,121.025786",2022-07-04T15:00:00,85.2,91.7,72.6,66.09,0,0,,0,0,14.3,13.2,182,1003,74.7,15,529,1.9,5,10,Partially cloudy,partly-cloudy-day,remote
"37.535637,121.025786",2022-07-04T16:00:00,84.6,91.2,72.9,68.06,0,0,,0,0,13.9,13.6,185,1003,89.3,15,520,1.9,5,10,Partially cloudy,partly-cloudy-day,remote
"37.535637,121.025786",2022-07-04T17:00:00,84.6,93.5,75.7,74.6,0,0,,0,0,17.9,4.9,224,1003,100,16.1,141,0.5,1,10,Overcast,cloudy,"54751099999,54753099999"
"37.535637,121.025786",2022-07-04T18:00:00,78.5,78.5,72.9,83.04,0,0,,0,0,16.1,8.7,189,1003,100,15,59,0.2,1,10,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-04T19:00:00,77.1,77.1,72.2,85,0,0,,0,0,17,8.3,181.3,1003,100,15,12,0,0,10,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-04T20:00:00,79.9,79.9,75.5,86.39,0,0,,0,0,17.9,2.2,158,1003.7,26.5,14.8,0,,0,10,Partially cloudy,partly-cloudy-night,"54751099999,54753099999"
"37.535637,121.025786",2022-07-04T21:00:00,74.9,74.9,72.1,90.77,0,0,,0,0,8.9,5.1,172.1,1004,0.7,15,0,,0,10,Clear,clear-night,remote
"37.535637,121.025786",2022-07-04T22:00:00,74,74,71.7,92.42,0,0,,0,0,6.9,4.5,186.7,1005,0,15,0,,0,10,Clear,clear-night,remote
"37.535637,121.025786",2022-07-04T23:00:00,79.1,79.1,76.2,90.92,0,0,,0,0,17.9,4.5,200,1005.3,0,14.3,0,,0,10,Clear,clear-night,54753099999
"37.535637,121.025786",2022-07-05T00:00:00,72.8,72.8,70.8,93.52,0,0,,0,0,6,4.7,172.9,1005,0,15,0,,0,10,Clear,clear-night,remote
"37.535637,121.025786",2022-07-05T01:00:00,72.6,72.6,70.6,93.51,0,0,,0,0,7.4,4.9,193.4,1005,20.4,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.535637,121.025786",2022-07-05T02:00:00,76,76,74.8,95.77,0,0,,0,0,13,5.8,174,1004.8,50,10.1,0,,0,3,Partially cloudy,partly-cloudy-night,"54751099999,54753099999"
"37.535637,121.025786",2022-07-05T03:00:00,73.3,73.3,70.8,91.83,0,0,,0,0,8.7,4.7,185.1,1005,75.3,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.535637,121.025786",2022-07-05T04:00:00,73.7,73.7,71.1,91.84,0,0,,0,0,8.3,4.5,181.7,1005,63.4,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.535637,121.025786",2022-07-05T05:00:00,75.7,75.7,74.2,95.18,0,0,,0,0,13,4.5,168,1004.6,66.7,13.9,1,0,0,3,Partially cloudy,partly-cloudy-day,"54751099999,54753099999"
"37.535637,121.025786",2022-07-05T06:00:00,75.1,75.1,71.7,89.14,0,0,,0,0,8.9,4.9,192.1,1005,38.9,15,56,0.2,1,10,Partially cloudy,partly-cloudy-day,remote
"37.535637,121.025786",2022-07-05T07:00:00,77.8,77.8,71.5,81,0,0,,0,0,8.9,5.6,198.9,1005,67.9,15,206,0.7,2,10,Partially cloudy,partly-cloudy-day,remote
"37.535637,121.025786",2022-07-05T08:00:00,80.4,85.6,74.9,83.54,0,0,,0,0,12.1,4,224,1004.8,77.2,16,398,1.4,4,10,Partially cloudy,partly-cloudy-day,"54751099999,54753099999"
"37.535637,121.025786",2022-07-05T09:00:00,83.4,87.8,70.4,65.08,0,0,,0,0,7.4,6.3,177.6,1005,90.8,15,590,2.1,6,10,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-05T10:00:00,85.7,90.5,70.1,59.64,0,0,,0,0,7.4,6.5,179.7,1005,26.4,15,730,2.6,7,10,Partially cloudy,partly-cloudy-day,remote
"37.535637,121.025786",2022-07-05T11:00:00,82.5,90,75.7,79.83,0,0,,0,0,14.8,7.1,44,1004.2,78.1,11.6,862,3.1,9,10,Partially cloudy,partly-cloudy-day,"54751099999,54753099999"
"37.535637,121.025786",2022-07-05T12:00:00,89.3,94.5,69.7,52.55,0,0,,0,0,7.4,5.8,168.9,1004,100,15,888,3.2,9,10,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-05T13:00:00,89.3,94.5,69.7,52.55,0,0,,0,0,7.6,5.4,156,1003,100,15,694,2.5,7,10,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-05T14:00:00,82.1,89,75.2,79.7,0,0,,0,0,18.8,10.7,56,1003.3,99.7,11.9,602,2.2,6,10,Overcast,cloudy,"54751099999,54753099999"
"37.535637,121.025786",2022-07-05T15:00:00,86.1,91.3,70.6,60.05,0,0,,0,0,9.6,4.9,147.9,1003,100,15,208,0.7,2,10,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-05T16:00:00,85.7,91.1,71,61.49,0,0,rain,0,0,13,7.6,185.3,1003,100,15,181,0.7,2,10,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-05T17:00:00,81.3,87.5,75.3,82.17,0,0,,0,0,26.4,14.3,138,1002.5,100,17.9,117,0.4,1,10,Overcast,cloudy,"54751099999,54753099999"
"37.535637,121.025786",2022-07-05T18:00:00,80.7,84.3,70.4,71.04,0,0,,0,0,15.9,8.7,189.9,1004,100,15,50,0.2,1,10,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-05T19:00:00,79.1,79.1,70.4,74.91,0,0,,0,0,12.8,6.5,186.3,1004,100,15,22,0.1,0,3,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-05T20:00:00,81.7,88.2,75.1,80.3,0,0,,0,0,26.4,6.7,164,1003.5,100,18.6,0,,0,5,Overcast,cloudy,"54751099999,54753099999"
"37.535637,121.025786",2022-07-05T21:00:00,78,78,70.4,77.62,0,0,,0,0,7.2,3.8,140.6,1004,78.1,15,0,,0,5,Partially cloudy,partly-cloudy-night,remote
"37.535637,121.025786",2022-07-05T22:00:00,77.1,77.1,70.4,79.96,0,0,,0,0,6.9,4.3,175,1004,95,15,0,,0,5,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-05T23:00:00,80,80,75.8,87.23,0.004,100,rain,0,0,22.4,2.2,20,1004.1,88.7,18.6,0,,0,10,"Rain, Partially cloudy",rain,54753099999
"37.535637,121.025786",2022-07-06T00:00:00,75.6,75.6,70.6,84.4,0,0,,0,0,6.3,3.4,146.2,1004,100,15,0,,0,10,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-06T01:00:00,75.8,75.8,70.6,83.89,0,0,,0,0,10.3,3.8,161.4,1004,100,15,0,,0,10,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-06T02:00:00,77.1,77.1,74.6,91.81,0,0,,0,0,26.4,4.9,152,1003,100,13.5,0,,0,3,Overcast,cloudy,"54751099999,54753099999"
"37.535637,121.025786",2022-07-06T03:00:00,75.5,75.5,71,85.95,0,0,,0,0,3.4,2.7,120.3,1003,100,15,0,,0,3,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-06T04:00:00,75.1,75.1,70.8,86.46,0,0,,0,0,4,3.4,85.5,1003,100,15,0,,0,10,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-06T05:00:00,75.8,75.8,74.4,95.28,0,0,,0,0,21.9,7.6,104,1002.5,100,10.7,0,,0,10,Overcast,cloudy,"54751099999,54753099999"
"37.535637,121.025786",2022-07-06T06:00:00,74.9,74.9,70.8,86.98,0,0,,0,0,20.1,7.6,90.1,1003,100,15,16,0.1,0,10,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-06T07:00:00,75.6,75.6,70.8,84.91,0,0,,0,0,20.6,7.8,86.7,1003,100,15,62,0.2,1,10,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-06T08:00:00,75.9,75.9,74.8,96.43,0,0,,0,0,20.1,12,102,1002,100,10.7,208,0.7,2,10,Overcast,cloudy,"54751099999,54753099999"
"37.535637,121.025786",2022-07-06T09:00:00,79.4,79.4,72.8,80.14,0,0,rain,0,0,25.1,14.1,109.1,1001,100,15,226,0.8,2,10,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-06T10:00:00,79.1,79.1,74.2,85.11,0,0,,0,0,25.3,12.3,116.9,1001,100,15,97,0.3,1,10,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-06T11:00:00,75.9,75.9,75.5,98.8,0.002,100,rain,0,0,24.6,13.4,90,1000.3,100,4.2,275,1,3,10,"Rain, Overcast",rain,"54751099999,54753099999"
"37.535637,121.025786",2022-07-06T12:00:00,82.1,88.8,74.9,78.9,0,0,,0,0,22.8,17,146,1000,100,15,307,1.1,3,10,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-06T13:00:00,82.5,89.2,74.6,77.05,0,0,,0,0,21.7,16.3,150.5,1000,100,11.1,347,1.2,3,10,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-06T14:00:00,76,76,75.7,99.04,0.11,100,rain,0,0,24.6,11.1,148,998.4,100,1.7,142,0.5,1,10,"Rain, Overcast",rain,"54751099999,54753099999"
"37.535637,121.025786",2022-07-06T15:00:00,80.3,85.7,75.3,84.67,0,0,,0,0,25.1,14.1,148.5,998,100,15,101,0.4,1,10,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-06T16:00:00,78.7,78.7,75.1,88.75,0,0,,0,0,27.3,14.1,144.6,997,94,15,58,0.2,1,10,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-06T17:00:00,77.8,77.8,77.8,100,0.061,100,rain,0,0,24.6,10.7,122,997.7,100,2.7,168,0.6,2,10,"Rain, Overcast",rain,"54751099999,54753099999"
"37.535637,121.025786",2022-07-06T18:00:00,77.6,77.6,74.7,90.87,0,0,,0,0,28,12.8,145.1,997,100,15,18,0.1,0,10,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-06T19:00:00,76.9,76.9,74.7,93.06,0,0,rain,0,0,31.3,11.9,161.9,998,100,7.6,8,0,0,10,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-06T20:00:00,76.9,76.9,76.9,100,0.632,100,rain,0,0,24.6,11.1,114,997.3,100,1.2,0,,0,10,"Rain, Overcast",rain,"54751099999,54753099999"
"37.535637,121.025786",2022-07-06T21:00:00,77.1,77.1,74.7,92.51,0,0,,0,0,34.9,13.9,163,998,100,15,0,,0,3,Overcast,cloudy,remote
"37.535637,121.025786",2022-07-06T22:00:00,76.9,76.9,74.7,93.06,0,0,,0,0,36,15,170.1,997,100,15,0,,0,3,Overcast,cloudy,remote
