name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.727108,120.873699",2022-07-02T10:00:00,83.2,88.3,71.7,68.32,0.004,100,rain,0,0,9.2,6.3,205.9,1008,8.4,15,729,2.6,7,30,Rain,rain,remote
"37.727108,120.873699",2022-07-02T11:00:00,83.4,89.4,72.8,70.41,0,0,rain,0,0,17.4,5,190,1009.8,99,18.6,864,3.1,9,60,Overcast,cloudy,"54751099999,54753099999"
"37.727108,120.873699",2022-07-02T12:00:00,83.6,89.3,72.4,69.2,0.035,100,rain,0,0,8.7,6.3,233.1,1008,95.9,15,827,3,8,60,"Rain, Overcast",rain,remote
"37.727108,120.873699",2022-07-02T13:00:00,85.2,91.1,71.9,64.5,0.031,100,rain,0,0,10.5,6.9,215,1008,1.6,15,856,3.1,9,60,Rain,rain,remote
"37.727108,120.873699",2022-07-02T14:00:00,85.7,94.7,75.1,70.82,0,0,rain,0,0,17.9,5.5,84,1008.3,13.6,18.6,868,3.1,9,60,Clear,clear-day,"54751099999,54753099999"
"37.727108,120.873699",2022-07-02T15:00:00,84.8,90.9,72.2,66.05,0,0,rain,0,0,15,10.5,220.5,1007,8.4,7.3,758,2.7,8,60,Clear,clear-day,remote
"37.727108,120.873699",2022-07-02T16:00:00,84.8,91.3,72.8,67.26,0.059,100,rain,0,0,15.9,11.4,236.5,1007,21.8,10,606,2.2,6,60,"Rain, Partially cloudy",rain,remote
"37.727108,120.873699",2022-07-02T17:00:00,84.2,91.2,73.7,70.76,0,0,,0,0,17.9,5.5,92,1007.4,19.9,18.6,431,1.6,4,60,Clear,clear-day,"54751099999,54753099999"
"37.727108,120.873699",2022-07-02T18:00:00,83.2,90,74,73.93,0.028,100,rain,0,0,15,8.5,195.8,1007,0.2,13.5,247,0.9,2,60,Rain,rain,remote
"37.727108,120.873699",2022-07-02T19:00:00,80.9,86.1,74,79.76,0,0,,0,0,15.7,9.6,178,1007,2,15,80,0.3,1,60,Clear,clear-day,remote
"37.727108,120.873699",2022-07-02T20:00:00,79.6,79.6,75,85.7,0,0,,0,0,17.9,9.7,168,1007.8,5,18.1,3,0,0,30,Clear,clear-night,"54751099999,54753099999"
"37.727108,120.873699",2022-07-02T21:00:00,76.2,76.2,72.4,88.11,0,0,,0,0,16.1,8.1,165.2,1008,5,15,0,,0,3,Clear,clear-night,remote
"37.727108,120.873699",2022-07-02T22:00:00,75.1,75.1,72.2,90.78,0,0,,0,0,13.9,6,168.4,1008,42.1,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.727108,120.873699",2022-07-02T23:00:00,76.7,76.7,73.7,90.29,0,0,,0,0,22.4,8.9,180,1008.8,72.4,18.6,0,,0,3,Partially cloudy,partly-cloudy-night,54753099999
"37.727108,120.873699",2022-07-03T00:00:00,73.7,73.7,71.3,92.41,0,0,,0,0,14.8,6.3,169.5,1009,100,15,0,,0,3,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-03T01:00:00,73.5,73.5,71.1,92.4,0,0,,0,0,14.8,6,176.8,1009,100,15,0,,0,3,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-03T02:00:00,75.6,75.6,72.5,90.13,0,0,,0,0,18.9,8.9,180,1008.3,100,17.5,0,,0,3,Overcast,cloudy,"54751099999,54753099999"
"37.727108,120.873699",2022-07-03T03:00:00,73.1,73.1,70.8,92.39,0,0,,0,0,7.6,4.9,159.6,1008,99.6,15,0,,0,3,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-03T04:00:00,72.8,72.8,70.6,92.95,0,0,,0,0,7.4,5.1,157,1007,100,15,0,,0,3,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-03T05:00:00,74.8,74.8,72.1,91.08,0,0,,0,0,18.9,6.7,180,1007.8,100,15.4,2,0,0,3,Overcast,cloudy,"54751099999,54753099999"
"37.727108,120.873699",2022-07-03T06:00:00,74,74,71,90.19,0,0,,0,0,9.8,5.1,148.1,1007,100,15,61,0.2,1,3,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-03T07:00:00,75.8,75.8,71.1,85.44,0,0,,0,0,11.6,7.4,166.9,1007,100,15,195,0.7,2,3,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-03T08:00:00,80.1,84.6,73.7,80.84,0,0,,0,0,18.9,9.4,154,1007.3,100,18.5,365,1.3,4,10,Overcast,cloudy,"54751099999,54753099999"
"37.727108,120.873699",2022-07-03T09:00:00,79.8,79.8,71,74.52,0,0,,0,0,13.2,9.2,191.4,1008,100,15,522,1.9,5,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-03T10:00:00,81.8,85.8,70.6,69.01,0,0,,0,0,11.9,8.7,184.5,1007,100,15,596,2.1,6,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-03T11:00:00,81.3,86.8,74,78.42,0,0,,0,0,19.4,7.2,196,1007.5,98.8,18.6,718,2.6,7,10,Overcast,cloudy,"54751099999,54753099999"
"37.727108,120.873699",2022-07-03T12:00:00,85.6,90.2,70.1,59.98,0,0,,0,0,11.6,9.2,186.5,1007,100,15,838,3,8,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-03T13:00:00,83.9,88.4,70.2,63.57,0,0,,0,0,16.1,12.3,173.2,1006,100,15,320,1.2,3,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-03T14:00:00,84,91.4,74.2,72.43,0,0,,0,0,19.4,7.7,190,1006.8,100,18.6,284,1,3,10,Overcast,cloudy,"54751099999,54753099999"
"37.727108,120.873699",2022-07-03T15:00:00,83.7,88.4,70.6,64.73,0,0,,0,0,14.8,12.5,195.5,1006,99.9,15,492,1.8,5,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-03T16:00:00,83,87.5,70.6,66.25,0,0,,0,0,13.6,12.3,191.3,1006,100,15,457,1.6,5,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-03T17:00:00,83.1,90.2,74.6,75.78,0,0,,0,0,17.6,5.5,182,1005.6,100,18.1,199,0.7,2,10,Overcast,cloudy,"54751099999,54753099999"
"37.727108,120.873699",2022-07-03T18:00:00,79.8,79.8,71.3,75.43,0,0,,0,0,11.9,7.6,186.3,1006,100,15,94,0.3,1,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-03T19:00:00,78.3,78.3,70.8,77.65,0,0,,0,0,11.9,7.2,168.9,1006,100,15,10,0,0,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-03T20:00:00,79.3,79.3,73.9,83.77,0,0,,0,0,17.6,6.7,159,1005.1,99.8,18.5,1,0,0,10,Overcast,cloudy,"54751099999,54753099999"
"37.727108,120.873699",2022-07-03T21:00:00,77.3,77.3,69.9,78.04,0,0,,0,0,15.4,8.3,152.4,1006,100,15,0,,0,3,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-03T22:00:00,76.6,76.6,69.7,79.43,0,0,,0,0,16.8,8.7,156.4,1005,99.7,15,0,,0,3,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-03T23:00:00,78,78,74.6,89.26,0,0,,0,0,20.1,8.9,190,1005.6,61.5,13.7,0,,0,5,Partially cloudy,partly-cloudy-night,54753099999
"37.727108,120.873699",2022-07-04T00:00:00,74.9,74.9,69.5,83.32,0,0,,0,0,16.1,7.8,161,1005,89.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.727108,120.873699",2022-07-04T01:00:00,74.6,74.6,69.7,84.85,0,0,,0,0,17.2,8.3,154.5,1005,100,15,0,,0,5,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-04T02:00:00,75,75,73.1,93.7,0,0,,0,0,17.9,8.5,138,1004.8,100,8.5,0,,0,3,Overcast,cloudy,"54751099999,54753099999"
"37.727108,120.873699",2022-07-04T03:00:00,74.4,74.4,70.8,88.56,0,0,,0,0,15.9,7.4,152.4,1004,99.7,15,0,,0,3,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-04T04:00:00,74.2,74.2,71.1,90.19,0,0,,0,0,13.4,6.3,153.9,1004,100,15,0,,0,3,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-04T05:00:00,73.6,73.6,72.9,97.62,0,0,,0,0,17.4,9.7,141,1004.1,93.1,6.8,1,0,0,10,Overcast,cloudy,"54751099999,54753099999"
"37.727108,120.873699",2022-07-04T06:00:00,74.7,74.7,71.7,90.22,0,0,,0,0,13.4,7.4,160.1,1004,95.3,15,44,0.2,0,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-04T07:00:00,76.4,76.4,71.7,85.47,0,0,,0,0,11,7.6,174.4,1004,100,15,144,0.5,1,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-04T08:00:00,77.8,77.8,74.3,89.08,0,0,,0,0,17.4,10.2,135,1004.4,99.9,9.3,142,0.5,1,3,Overcast,cloudy,"54751099999,54753099999"
"37.727108,120.873699",2022-07-04T09:00:00,78.5,78.5,71.9,80.07,0,0,,0,0,14.3,9.6,172.9,1003,100,15,177,0.6,2,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-04T10:00:00,78.9,78.9,72.1,79.61,0,0,,0,0,12.5,6.3,200.5,1004,99.1,15,126,0.5,1,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-04T11:00:00,79.2,79.2,74.9,86.7,0,0,,0,0,17.9,7.2,118,1004.5,99.9,8.3,322,1.2,3,10,Overcast,cloudy,"54751099999,54753099999"
"37.727108,120.873699",2022-07-04T12:00:00,84.5,90.3,72.1,66.41,0,0,,0,0,10.1,7.2,195.3,1003,100,15,660,2.4,7,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-04T13:00:00,85.2,91.5,72.4,65.69,0,0,,0,0,12.1,10.1,191.3,1003,100,15,589,2.1,6,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-04T14:00:00,79.5,79.5,75,86.02,0,0,,0,0,17.9,8.9,130,1004,99.6,10.3,389,1.4,4,10,Overcast,cloudy,"54751099999,54753099999"
"37.727108,120.873699",2022-07-04T15:00:00,85.7,93,73.3,66.55,0.008,100,rain,0,0,13,11.2,192.6,1002,80.5,7.8,631,2.3,6,30,"Rain, Partially cloudy",rain,remote
"37.727108,120.873699",2022-07-04T16:00:00,84.1,91.2,73.8,71.38,0.079,100,rain,0,0,12.3,8.9,210.8,1002,96.6,4.5,342,1.2,3,30,"Rain, Overcast",rain,remote
"37.727108,120.873699",2022-07-04T17:00:00,84.5,93.1,75.3,73.94,0,0,rain,0,0,17.9,3.7,231,1003,99.7,16.7,101,0.4,1,30,Overcast,cloudy,"54751099999,54753099999"
"37.727108,120.873699",2022-07-04T18:00:00,80.3,85.3,74.4,82.16,0.008,100,rain,0,0,13.4,8.5,175.4,1003,73.8,15,40,0.1,0,30,"Rain, Partially cloudy",rain,remote
"37.727108,120.873699",2022-07-04T19:00:00,78.3,78.3,73.7,85.59,0.004,100,rain,0,0,12.5,7.2,179.8,1003,46.1,15,50,0.2,1,10,"Rain, Partially cloudy",rain,remote
"37.727108,120.873699",2022-07-04T20:00:00,79.5,79.5,75.2,86.75,0,0,,0,0,17.9,2.2,154,1003.7,31.6,14.6,2,0,0,10,Partially cloudy,partly-cloudy-night,"54751099999,54753099999"
"37.727108,120.873699",2022-07-04T21:00:00,76.4,76.4,72.9,89.19,0,0,,0,0,6.7,5.1,137.2,1004,7,15,0,,0,10,Clear,clear-night,remote
"37.727108,120.873699",2022-07-04T22:00:00,75.8,75.8,72.8,90.26,0,0,,0,0,6.7,5.4,157.1,1005,0,15,0,,0,10,Clear,clear-night,remote
"37.727108,120.873699",2022-07-04T23:00:00,79.1,79.1,76.2,90.92,0,0,,0,0,17.9,4.5,200,1005.3,0,14.3,0,,0,10,Clear,clear-night,54753099999
"37.727108,120.873699",2022-07-05T00:00:00,74.4,74.4,71.7,91.31,0,0,,0,0,6.3,5.4,160.6,1005,0,15,0,,0,3,Clear,clear-night,remote
"37.727108,120.873699",2022-07-05T01:00:00,74.2,74.2,71.3,90.75,0,0,,0,0,7.6,6.3,175.5,1005,0,15,0,,0,10,Clear,clear-night,remote
"37.727108,120.873699",2022-07-05T02:00:00,75.9,75.9,74.6,95.56,0,0,,0,0,12.2,6.2,172,1004.7,0,10.3,0,,0,10,Clear,clear-night,"54751099999,54753099999"
"37.727108,120.873699",2022-07-05T03:00:00,73.5,73.5,70.8,91.28,0,0,,0,0,6.9,5.8,172.7,1004,0.2,15,0,,0,10,Clear,clear-night,remote
"37.727108,120.873699",2022-07-05T04:00:00,73.3,73.3,70.8,91.83,0,0,,0,0,5.6,5.1,171.2,1004,7.1,15,0,,0,10,Clear,clear-night,remote
"37.727108,120.873699",2022-07-05T05:00:00,75.3,75.3,73.9,95.49,0,0,,0,0,12.2,4.5,164,1004.6,28.4,13.8,2,0,0,10,Partially cloudy,partly-cloudy-day,"54751099999,54753099999"
"37.727108,120.873699",2022-07-05T06:00:00,75.3,75.3,71.7,88.6,0,0,,0,0,5.1,3.8,185.4,1005,76.7,15,71,0.3,1,3,Partially cloudy,partly-cloudy-day,remote
"37.727108,120.873699",2022-07-05T07:00:00,77.1,77.1,71.9,83.97,0,0,,0,0,6.7,5.1,184.6,1005,92.9,15,171,0.6,2,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-05T08:00:00,79.9,79.9,74.9,84.73,0,0,,0,0,11.7,3.2,231,1004.8,100,15.2,366,1.3,4,10,Overcast,cloudy,"54751099999,54753099999"
"37.727108,120.873699",2022-07-05T09:00:00,81.4,85.5,71,70.68,0,0,,0,0,5.8,4,162.4,1004,38.5,15,553,2,6,10,Partially cloudy,partly-cloudy-day,remote
"37.727108,120.873699",2022-07-05T10:00:00,83.2,87.7,70.6,65.86,0,0,,0,0,5.6,2,146,1004,7.5,15,754,2.7,8,10,Clear,clear-day,remote
"37.727108,120.873699",2022-07-05T11:00:00,81.3,87.8,75.5,82.44,0,0,,0,0,15.2,8,60,1004.2,82.2,11.7,864,3.1,9,10,Partially cloudy,partly-cloudy-day,"54751099999,54753099999"
"37.727108,120.873699",2022-07-05T12:00:00,84.1,89.2,71.1,65.17,0,0,,0,0,7.4,6,56.9,1004,95.8,15,886,3.2,9,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-05T13:00:00,84.3,89.3,71,64.39,0,0,,0,0,8.5,7.8,58.4,1003,94.6,15,851,3.1,9,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-05T14:00:00,80.7,86.3,74.9,82.57,0,0,,0,0,20.4,12,76,1003.3,98.9,11.6,673,2.4,7,10,Overcast,cloudy,"54751099999,54753099999"
"37.727108,120.873699",2022-07-05T15:00:00,82.5,87,71,68.25,0,0,,0,0,14.3,11.2,77.1,1003,100,15,647,2.3,6,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-05T16:00:00,78.9,78.9,70.8,76.28,0,0,,0,0,18.3,12.8,86.7,1003,100,15,161,0.6,2,3,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-05T17:00:00,79.8,79.8,75,85.32,0,0,,0,0,27.6,15.9,125,1002.4,100,17.7,91,0.3,1,10,Overcast,cloudy,"54751099999,54753099999"
"37.727108,120.873699",2022-07-05T18:00:00,80.1,84,71.9,75.93,0,0,,0,0,5.6,3.1,153,1003,100,15,73,0.3,1,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-05T19:00:00,80.9,84.9,71.5,73.26,0,0,,0,0,4.9,3.8,216.3,1003,100,15,33,0.1,0,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-05T20:00:00,81.5,87.8,75,80.73,0,0,,0,0,27.6,6.7,162,1003.4,100,18.6,1,0,0,3,Overcast,cloudy,"54751099999,54753099999"
"37.727108,120.873699",2022-07-05T21:00:00,79.4,79.4,70.8,74.94,0,0,,0,0,8.3,5.1,146.5,1003,95.8,15,0,,0,5,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-05T22:00:00,78.5,78.5,70.4,76.25,0,0,,0,0,10.7,6,164.1,1004,99.7,15,0,,0,5,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-05T23:00:00,80,80,75.8,87.23,0.004,100,rain,0,0,22.4,2.2,20,1004.1,99.4,18.6,0,,0,10,"Rain, Overcast",rain,54753099999
"37.727108,120.873699",2022-07-06T00:00:00,77.6,77.6,70.6,79.03,0,0,,0,0,5.8,4,152.6,1004,100,15,0,,0,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-06T01:00:00,77.4,77.4,70.2,78.53,0,0,,0,0,9.4,4.9,147.6,1004,100,15,0,,0,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-06T02:00:00,76.5,76.5,74.6,93.65,0,0,,0,0,27.6,5.7,138,1003,100,11.8,0,,0,10,Overcast,cloudy,"54751099999,54753099999"
"37.727108,120.873699",2022-07-06T03:00:00,76.9,76.9,70.6,80.94,0,0,,0,0,4.7,3.6,118.6,1003,100,15,0,,0,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-06T04:00:00,76.6,76.6,70.4,81.41,0,0,,0,0,5.8,5.1,83.9,1003,100,15,0,,0,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-06T05:00:00,75,75,74.1,96.87,0,0,,0,0,23.1,9.2,111,1002.5,100,8.7,0,,0,10,Overcast,cloudy,"54751099999,54753099999"
"37.727108,120.873699",2022-07-06T06:00:00,75.5,75.5,71,85.95,0,0,,0,0,18.1,10.3,95.2,1002,100,15,11,0,0,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-06T07:00:00,75.1,75.1,71,86.99,0,0,,0,0,18.8,10.3,82.8,1003,100,15,29,0.1,0,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-06T08:00:00,74.8,74.8,74.2,98.04,0,0,,0,0,22.2,13.7,106,1002.1,100,8.7,52,0.2,1,10,Overcast,cloudy,"54751099999,54753099999"
"37.727108,120.873699",2022-07-06T09:00:00,76.2,76.2,70.8,83.4,0,0,,0,0,25.1,15.4,91.5,1001,100,15,89,0.3,1,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-06T10:00:00,76,76,71.7,86.5,0,0,rain,0,0,24.6,14.5,93.3,1001,100,10.7,59,0.2,1,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-06T11:00:00,74.6,74.6,74.4,99.34,0.001,100,rain,0,0,26.6,15.4,99,1000.3,100,3.4,62,0.2,1,10,"Rain, Overcast",rain,"54751099999,54753099999"
"37.727108,120.873699",2022-07-06T12:00:00,80.3,85.4,74.6,82.66,0,0,rain,0,0,23.7,14.1,124.3,1000,100,15,169,0.6,2,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-06T13:00:00,82.5,89.4,74.9,77.98,0,0,,0,0,22.6,14.3,134.6,999,100,15,206,0.7,2,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-06T14:00:00,74.3,74.3,74.1,99.47,0.059,100,rain,0,0,26.6,13.2,126,998.4,100,1.5,109,0.4,1,10,"Rain, Overcast",rain,"54751099999,54753099999"
"37.727108,120.873699",2022-07-06T15:00:00,80.9,86.6,75.1,82.69,0,0,,0,0,24.2,15,144.1,997,100,12.4,62,0.2,1,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-06T16:00:00,79.6,79.6,75.1,86.17,0,0,rain,0,0,26.6,15.7,141.7,997,100,7.5,49,0.2,0,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-06T17:00:00,76.9,76.9,76.9,100,0.042,100,rain,0,0,26.6,12,126,997.7,100,2.6,242,0.9,2,10,"Rain, Overcast",rain,"54751099999,54753099999"
"37.727108,120.873699",2022-07-06T18:00:00,78.7,78.7,74.7,87.69,0,0,rain,0,0,25.3,14.3,142.3,997,100,13,10,0,0,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-06T19:00:00,77.8,77.8,74.9,90.88,0,0,rain,0,0,30,15.4,159,997,100,5.2,7,0,0,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-06T20:00:00,76.4,76.4,76.4,100,0.622,100,rain,0,0,26.6,13.2,121,997.4,100,1.2,0,,0,10,"Rain, Overcast",rain,"54751099999,54753099999"
"37.727108,120.873699",2022-07-06T21:00:00,77.6,77.6,74.7,90.87,0,0,,0,0,32.2,15.9,155.5,997,100,15,0,,0,3,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-06T22:00:00,77.6,77.6,74.9,91.42,0,0,,0,0,24.4,13,166.8,997,100,15,0,,0,3,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-06T23:00:00,80.3,88.1,80,98.83,0,0,,0,0,20.1,4.5,200,997.3,100,6.8,0,,0,3,Overcast,cloudy,54753099999
"37.727108,120.873699",2022-07-07T00:00:00,77.1,77.1,75.1,93.63,0,0,,0,0,25.9,13.4,169.3,996,100,15,0,,0,10,Overcast,cloudy,remote
"37.727108,120.873699",2022-07-07T01:00:00,77.3,77.3,75.3,93.63,0,0,rain,0,0,25.7,11.6,183.4,996,100,15,0,,0,3,Overcast,cloudy,remote
