name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.35,120.2",2022-07-03T05:00:00,75.7,75.7,72.6,90.4,0,0,,0,0,21.8,6.7,180,1008,99,15,1,0,0,3,Overcast,cloudy,"54751099999,54753099999"
"37.35,120.2",2022-07-03T06:00:00,72.8,72.8,71.1,94.67,0,0,,0,0,21,9.4,145.2,1007,87.2,15,60,0.2,1,3,Partially cloudy,partly-cloudy-day,remote
"37.35,120.2",2022-07-03T07:00:00,75.6,75.6,71.3,86.48,0,0,,0,0,21,12.3,159.4,1008,100,15,205,0.7,2,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-03T08:00:00,79.6,79.6,72.8,79.86,0,0,,0,0,21.8,10.9,167,1007.4,100,18.1,358,1.3,4,10,Overcast,cloudy,"54751099999,54753099999"
"37.35,120.2",2022-07-03T09:00:00,80.5,84.3,71.1,73.23,0,0,,0,0,15.7,12.8,171.8,1008,99.8,15,527,1.9,5,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-03T10:00:00,82.8,87.4,71,67.45,0,0,,0,0,14.3,12.8,174.7,1007,99.8,15,674,2.4,7,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-03T11:00:00,81.5,87.1,73.7,77.23,0,0,,0,0,23.7,8.6,183,1007.7,100,18.6,658,2.4,7,10,Overcast,cloudy,"54751099999,54753099999"
"37.35,120.2",2022-07-03T12:00:00,85.7,90.5,70.1,59.64,0,0,,0,0,14.3,13,167,1007,100,15,666,2.4,7,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-03T13:00:00,84.8,89.4,70.1,61.38,0,0,,0,0,15.2,13,167.7,1006,100,15,421,1.5,4,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-03T14:00:00,84.4,92.4,74.8,73.03,0,0,,0,0,23.7,10.6,190,1006.9,99,18.6,311,1.1,3,10,Overcast,cloudy,"54751099999,54753099999"
"37.35,120.2",2022-07-03T15:00:00,82.5,87.7,72.2,71.22,0,0,,0,0,14.5,12.8,164.1,1006,100,15,657,2.4,7,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-03T16:00:00,82.5,87.5,71.9,70.36,0,0,,0,0,14.1,11.9,157.7,1006,100,15,420,1.5,4,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-03T17:00:00,84.2,92.6,75.3,74.71,0,0,,0,0,23.4,8.3,189,1005.7,100,16.5,110,0.4,1,10,Overcast,cloudy,"54751099999,54753099999"
"37.35,120.2",2022-07-03T18:00:00,78,78,71.3,80.03,0.004,100,rain,0,0,14.5,8.3,152.3,1006,100,15,30,0.1,0,10,"Rain, Overcast",rain,remote
"37.35,120.2",2022-07-03T19:00:00,76.7,76.7,71,82.42,0,0,,0,0,14.8,8.9,141.3,1006,100,15,13,0,0,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-03T20:00:00,80.4,85.7,74.8,82.87,0,0,,0,0,23.4,6.7,185,1005.4,100,18.1,1,0,0,10,Overcast,cloudy,"54751099999,54753099999"
"37.35,120.2",2022-07-03T21:00:00,75.1,75.1,70.6,85.93,0,0,,0,0,16.1,9.4,135.5,1006,83.6,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.35,120.2",2022-07-03T22:00:00,73.8,73.8,70.6,89.63,0,0,,0,0,19,10.7,132.4,1006,77,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.35,120.2",2022-07-03T23:00:00,78,78,74.6,89.26,0,0,,0,0,20.1,8.9,190,1005.6,98.2,13.7,0,,0,3,Overcast,cloudy,54753099999
"37.35,120.2",2022-07-04T00:00:00,73.3,73.3,71.3,93.53,0,0,,0,0,21.9,11,141,1005,93.4,15,0,,0,3,Overcast,cloudy,remote
"37.35,120.2",2022-07-04T01:00:00,72.6,72.6,71.5,96.41,0,0,,0,0,22.4,11.2,144.5,1005,99.5,15,0,,0,3,Overcast,cloudy,remote
"37.35,120.2",2022-07-04T02:00:00,76.4,76.4,74.6,94.1,0,0,,0,0,17.9,7,189,1005,100,9.7,0,,0,3,Overcast,cloudy,"54751099999,54753099999"
"37.35,120.2",2022-07-04T03:00:00,73.5,73.5,72.1,95.26,0,0,,0,0,18.8,10.1,150.4,1004,100,8.6,0,,0,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-04T04:00:00,73.5,73.5,72.2,95.84,0,0,,0,0,17.7,8.3,150.8,1004,98.9,10.4,0,,0,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-04T05:00:00,76.6,76.6,74.9,94.31,0,0,,0,0,16,5.4,173,1004.1,100,10.4,1,0,0,10,Overcast,cloudy,"54751099999,54753099999"
"37.35,120.2",2022-07-04T06:00:00,73.8,73.8,72.1,94.12,0,0,,0,0,17,9.8,140.9,1004,95.6,15,27,0.1,0,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-04T07:00:00,75.5,75.5,72.1,89.15,0,0,,0,0,15.4,11.2,147.7,1004,100,15,119,0.4,1,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-04T08:00:00,79.4,79.4,75.3,87.11,0,0,,0,0,16,7.3,180,1004.6,100,12.9,109,0.4,1,10,Overcast,cloudy,"54751099999,54753099999"
"37.35,120.2",2022-07-04T09:00:00,79.1,79.1,72.1,79.14,0,0,,0,0,16.1,13,163.3,1004,100,15,303,1.1,3,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-04T10:00:00,81.6,86.4,72.4,73.78,0.004,100,rain,0,0,15.2,12.5,173.7,1004,100,14.3,453,1.6,5,10,"Rain, Overcast",rain,remote
"37.35,120.2",2022-07-04T11:00:00,82.4,90,76,81.05,0,0,,0,0,17.9,8.6,169,1004.7,100,14.3,604,2.2,6,10,Overcast,cloudy,"54751099999,54753099999"
"37.35,120.2",2022-07-04T12:00:00,83.6,89.4,72.6,69.62,0,0,,0,0,14.1,12.1,179.7,1003,100,15,315,1.1,3,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-04T13:00:00,83.6,89.4,72.6,69.62,0,0,,0,0,14.5,12.1,172.2,1003,100,15,282,1,3,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-04T14:00:00,82.4,90.2,76.1,81.34,0,0,,0,0,17.9,8.9,188,1004.2,100,13.1,394,1.4,4,30,Overcast,cloudy,"54751099999,54753099999"
"37.35,120.2",2022-07-04T15:00:00,81.1,86,73.3,77.4,0,0,,0,0,18.1,12.1,184.8,1003,85.6,15,79,0.3,1,10,Partially cloudy,partly-cloudy-day,remote
"37.35,120.2",2022-07-04T16:00:00,80.9,85.8,73.5,78.33,0,0,,0,0,15.4,11.2,171.2,1003,50.5,15,291,1,3,10,Partially cloudy,partly-cloudy-day,remote
"37.35,120.2",2022-07-04T17:00:00,84.8,94.6,76.5,76.28,0,0,,0,0,17.9,8,205,1003,100,14.7,373,1.3,4,10,Overcast,cloudy,"54751099999,54753099999"
"37.35,120.2",2022-07-04T18:00:00,78,78,73.1,85.05,0,0,,0,0,17.7,10.7,159.1,1003,100,15,52,0.2,1,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-04T19:00:00,76.6,76.6,72.4,87.06,0,0,,0,0,20.4,10.7,163.1,1003,100,15,8,0,0,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-04T20:00:00,80.9,87.4,76.2,85.49,0,0,,0,0,17.9,2.2,167,1003.7,2,15.4,1,0,0,10,Clear,clear-night,"54751099999,54753099999"
"37.35,120.2",2022-07-04T21:00:00,74.2,74.2,72.8,95.28,0,0,,0,0,17.2,7.8,142.4,1004,0.9,15,0,,0,10,Clear,clear-night,remote
"37.35,120.2",2022-07-04T22:00:00,73.5,73.5,72.4,96.43,0,0,,0,0,14.3,6.5,141.3,1005,11.9,15,0,,0,10,Clear,clear-night,remote
"37.35,120.2",2022-07-04T23:00:00,79.1,79.1,76.2,90.92,0,0,,0,0,17.9,4.5,200,1005.3,21.3,14.3,0,,0,3,Partially cloudy,partly-cloudy-night,54753099999
"37.35,120.2",2022-07-05T00:00:00,72.4,72.4,71.7,97.59,0,0,,0,0,14.5,6.3,143.5,1005,40,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.35,120.2",2022-07-05T01:00:00,72.6,72.6,71.5,96.41,0,0,,0,0,13.6,5.6,137.3,1005,94,15,0,,0,3,Overcast,cloudy,remote
"37.35,120.2",2022-07-05T02:00:00,76.3,76.3,75.2,96.31,0,0,,0,0,15.1,4.8,179,1004.9,97.6,9.5,0,,0,3,Overcast,cloudy,"54751099999,54753099999"
"37.35,120.2",2022-07-05T03:00:00,73.7,73.7,71.5,92.97,0,0,,0,0,13.4,6.9,141.6,1004,92.5,15,0,,0,3,Overcast,cloudy,remote
"37.35,120.2",2022-07-05T04:00:00,73.3,73.3,71.5,94.1,0,0,,0,0,13.9,6.7,142,1004,98.6,15,0,,0,3,Overcast,cloudy,remote
"37.35,120.2",2022-07-05T05:00:00,76.5,76.5,74.8,94.41,0,0,,0,0,15.1,4.5,177,1004.8,99.4,14.2,0,,0,3,Overcast,cloudy,"54751099999,54753099999"
"37.35,120.2",2022-07-05T06:00:00,74.2,74.2,71.9,92.42,0,0,,0,0,13.6,5.8,142.2,1005,71.4,15,26,0.1,0,3,Partially cloudy,partly-cloudy-day,remote
"37.35,120.2",2022-07-05T07:00:00,76.4,76.4,71.9,86,0,0,,0,0,11.9,8.3,146.5,1005,100,15,162,0.6,2,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-05T08:00:00,81.5,87.6,74.9,80.65,0,0,,0,0,13.1,6.1,205,1004.9,95,18.1,378,1.4,4,10,Overcast,cloudy,"54751099999,54753099999"
"37.35,120.2",2022-07-05T09:00:00,82.1,86.4,70.8,68.62,0,0,,0,0,11.6,10.1,164.2,1005,51.8,15,563,2,6,10,Partially cloudy,partly-cloudy-day,remote
"37.35,120.2",2022-07-05T10:00:00,84.3,88.9,70.4,63.22,0,0,,0,0,10.7,9.8,164.5,1004,99.9,15,727,2.6,7,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-05T11:00:00,85.4,95.2,76.1,73.72,0,0,,0,0,13.7,5.1,2,1004.2,100,11.3,793,2.9,8,10,Overcast,cloudy,"54751099999,54753099999"
"37.35,120.2",2022-07-05T12:00:00,87.5,92.3,69.7,55.63,0,0,,0,0,9.6,8.7,163.3,1004,100,15,696,2.5,7,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-05T13:00:00,88.2,93.1,69.5,54.04,0,0,,0,0,8.9,7.8,156.2,1003,100,15,631,2.3,6,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-05T14:00:00,85.6,95.4,76,73.04,0,0,,0,0,14.6,7.6,5,1003.2,100,12.8,415,1.5,4,10,Overcast,cloudy,"54751099999,54753099999"
"37.35,120.2",2022-07-05T15:00:00,87.7,92.4,69.5,54.97,0,0,,0,0,11.9,11.9,159.4,1003,100,15,380,1.4,4,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-05T16:00:00,83.2,87.9,71,66.67,0,0,,0,0,15.9,10.5,173,1003,100,15,94,0.3,1,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-05T17:00:00,85,94.6,76.1,74.87,0,0,,0,0,23.3,10.2,170,1002.6,100,18.5,68,0.2,1,10,Overcast,cloudy,"54751099999,54753099999"
"37.35,120.2",2022-07-05T18:00:00,79.6,79.6,71.5,76.34,0,0,,0,0,12.1,6.3,173.2,1004,100,15,48,0.2,0,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-05T19:00:00,78.3,78.3,71,78.13,0,0,,0,0,13.9,5.8,157.7,1004,100,15,6,0,0,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-05T20:00:00,82.3,89.4,75.2,79.24,0,0,,0,0,23.3,6.7,169,1003.6,100,18.6,0,,0,3,Overcast,cloudy,"54751099999,54753099999"
"37.35,120.2",2022-07-05T21:00:00,77.3,77.3,70.8,80.47,0,0,,0,0,17.2,9.2,140.7,1004,94.3,15,0,,0,5,Overcast,cloudy,remote
"37.35,120.2",2022-07-05T22:00:00,76.4,76.4,70.8,82.9,0,0,,0,0,19.5,8.7,148.4,1004,99.8,15,0,,0,5,Overcast,cloudy,remote
"37.35,120.2",2022-07-05T23:00:00,80,80,75.8,87.23,0.004,100,rain,0,0,22.4,2.2,20,1004.1,100,18.6,0,,0,10,"Rain, Overcast",rain,54753099999
"37.35,120.2",2022-07-06T00:00:00,75.5,75.5,71.1,86.48,0,0,,0,0,19.7,8.1,144.1,1004,100,15,0,,0,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-06T01:00:00,75.5,75.5,71,85.95,0,0,,0,0,21.7,9.2,142.8,1004,100,15,0,,0,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-06T02:00:00,78.6,78.6,74.6,87.4,0,0,,0,0,23.3,2.8,189,1002.9,100,17.5,0,,0,10,Overcast,cloudy,"54751099999,54753099999"
"37.35,120.2",2022-07-06T03:00:00,75.1,75.1,71.3,88.06,0,0,,0,0,19.2,7.4,117.9,1003,100,15,0,,0,3,Overcast,cloudy,remote
"37.35,120.2",2022-07-06T04:00:00,74.7,74.7,71.1,88.58,0,0,,0,0,20.1,8.5,99.6,1002,100,15,0,,0,3,Overcast,cloudy,remote
"37.35,120.2",2022-07-06T05:00:00,77.9,77.9,75.2,91.45,0,0,,0,0,18.8,3.5,85,1002.4,100,15.9,0,,0,10,Overcast,cloudy,"54751099999,54753099999"
"37.35,120.2",2022-07-06T06:00:00,74.9,74.9,70.6,86.45,0,0,,0,0,25.1,11.2,93.8,1002,100,15,7,0,0,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-06T07:00:00,75.1,75.1,70.4,85.4,0,0,rain,0,0,28.9,14.8,91.9,1001,100,15,19,0.1,0,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-06T08:00:00,78.6,78.6,76.3,92.58,0,0,rain,0,0,14.9,7.9,93,1001.9,100,15.9,22,0.1,0,10,Overcast,cloudy,"54751099999,54753099999"
"37.35,120.2",2022-07-06T09:00:00,76.2,76.2,71.9,86.51,0,0,,0,0,30.9,15.9,104.8,1000,100,15,24,0.1,0,3,Overcast,cloudy,remote
"37.35,120.2",2022-07-06T10:00:00,76.7,76.7,73.7,90.29,0,0,rain,0,0,29.5,14.8,119,1000,100,6.5,38,0.1,0,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-06T11:00:00,79,79,78.3,97.47,0.003,100,rain,0,0,19.4,8.2,67,1000.2,100,6.2,140,0.5,1,10,"Rain, Overcast",rain,"54751099999,54753099999"
"37.35,120.2",2022-07-06T12:00:00,82.7,90,75.3,78.47,0,0,,0,0,23.7,18.6,141.4,999,100,15,451,1.6,5,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-06T13:00:00,80.5,86.1,75.5,84.68,0,0,,0,0,22.6,16.1,142.5,999,100,14.4,180,0.6,2,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-06T14:00:00,80.3,87.9,79.7,97.98,0.235,100,rain,0,0,19.4,6,204,998.5,100,2.3,97,0.3,1,10,"Rain, Overcast",rain,"54751099999,54753099999"
"37.35,120.2",2022-07-06T15:00:00,78.5,78.5,76,92,0,0,,0,0,25.7,17.7,142.3,997,100,15,159,0.6,2,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-06T16:00:00,78.3,78.3,75.6,91.44,0,0,,0,0,27.7,17.4,145.8,997,100,15,171,0.6,2,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-06T17:00:00,80,87.3,80,100,0.108,100,rain,0,0,19.4,7.6,113,997.5,100,3,34,0.1,0,10,"Rain, Overcast",rain,"54751099999,54753099999"
"37.35,120.2",2022-07-06T18:00:00,76.4,76.4,75.1,95.89,0,0,rain,0,0,30,15.7,143.2,996,100,2.5,23,0.1,0,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-06T19:00:00,75.6,75.6,75.1,98.22,0,0,rain,0,0,33.3,17,149.6,996,100,0.3,1,0,0,10,Overcast,fog,remote
"37.35,120.2",2022-07-06T20:00:00,78.2,78.2,78.2,100,0.658,100,rain,0,0,19.4,6,95,997.2,100,1.2,0,,0,3,"Rain, Overcast",rain,"54751099999,54753099999"
"37.35,120.2",2022-07-06T21:00:00,76.6,76.6,75.3,95.89,0,0,,0,0,29.5,14.8,167.3,997,100,13,0,,0,3,Overcast,cloudy,remote
"37.35,120.2",2022-07-06T22:00:00,76.6,76.6,75.6,97.05,0,0,,0,0,25.5,13.2,179.8,997,100,6.6,0,,0,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-06T23:00:00,80.3,88.1,80,98.83,0,0,,0,0,20.1,4.5,200,997.3,100,6.8,0,,0,10,Overcast,cloudy,54753099999
"37.35,120.2",2022-07-07T00:00:00,75.3,75.3,73.7,94.72,0,0,,0,0,23,12.3,198.7,997,99.2,15,0,,0,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-07T01:00:00,74.2,74.2,72.9,95.85,0,0,,0,0,23,12.1,207.2,997,99.9,15,0,,0,10,Overcast,cloudy,remote
"37.35,120.2",2022-07-07T02:00:00,78.2,78.2,78.2,100,0.174,100,rain,0,0,21,2.5,296,997.1,100,2.9,0,,0,10,"Rain, Overcast",rain,"54751099999,54753099999"
"37.35,120.2",2022-07-07T03:00:00,73.7,73.7,72.6,96.43,0,0,,0,0,29.3,17,291.8,997,100,15,0,,0,10,Overcast,cloudy,remote
