name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.193169,120.388654",2022-11-28T11:00:00,53.5,53.5,52.2,95.48,0.016,85.7,rain,0,0,16.6,10.5,292.5,1011,100,2.5,29,0.1,0,10,"Rain, Overcast",rain,
"37.193169,120.388654",2022-11-28T12:00:00,53.5,53.5,52.2,95.48,0.004,85.7,rain,0,0,16.3,10.1,295.4,1011,100,0.2,65,0.2,1,10,"Rain, Overcast",rain,
"37.193169,120.388654",2022-11-28T13:00:00,52.6,52.6,50.8,93.58,0.004,85.7,rain,0,0,18.3,12.3,337,1011,100,8.8,53,0.2,1,10,"Rain, Overcast",rain,
"37.193169,120.388654",2022-11-28T14:00:00,50.3,50.3,47.7,91.02,0.004,85.7,rain,0,0,19,11.6,356,1012,100,15,21,0.1,0,10,"Rain, Overcast",rain,
"37.193169,120.388654",2022-11-28T15:00:00,48.6,43.6,45.6,89.12,0,0,,0,0,21,12.3,355.4,1013,100,15,21,0.1,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-28T16:00:00,47.6,41.6,44,87.26,0,0,,0,0,25.7,14.5,352.8,1014,100,15,6,0,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-28T17:00:00,46.5,39.6,42.5,86,0,0,,0,0,29.8,17.2,350.8,1015,100,15,5,0,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-28T18:00:00,45.8,38.9,41.6,85.37,0,0,,0,0,31.8,16.3,352.9,1016,100,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-28T19:00:00,45.4,37.9,40.4,82.42,0,0,,0,0,31.1,18.3,352.6,1017,100,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-28T20:00:00,45,37.5,39.5,80.68,0,0,,0,0,29.5,18.1,356.3,1017,100,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-28T21:00:00,44.9,38.6,39.5,81.24,0,0,,0,0,27.5,13.2,354.2,1018,15.3,15,0,,0,10,Clear,clear-night,
"37.193169,120.388654",2022-11-28T22:00:00,43.2,36.5,38.4,82.85,0,0,,0,0,28.2,13.2,345.3,1018,100,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-28T23:00:00,43.4,36.5,37.7,79.99,0,0,,0,0,29.1,14.1,346.2,1019,100,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-29T00:00:00,44,37.3,36.9,76.17,0,0,,0,0,28.4,13.6,347.9,1020,99.9,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-29T01:00:00,43.8,36.3,36.4,75.08,0,0,,0,0,28.6,16.6,352.7,1019,100,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-29T02:00:00,43.4,35.8,35.5,73.46,0,0,,0,0,27.3,16.6,356.7,1021,100,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-29T03:00:00,43.6,35.6,35,71.4,0,9.5,,0,0,26.8,18.3,357.4,1021,100,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-29T04:00:00,42,32.9,28.1,57.65,0,9.5,,0,0,28.6,20.8,347.9,1022,100,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-29T05:00:00,39.6,30.3,23.1,51.2,0,9.5,,0,0,28,19,343.9,1023,100,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-29T06:00:00,37.5,27.3,21.5,52.04,0,9.5,,0,0,27.7,19.7,358.2,1025,100,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-29T07:00:00,36.8,27.1,20.2,50.75,0,9.5,,0,0,25.9,16.8,350.6,1026,99.7,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-29T08:00:00,36.8,27.4,22.2,55.19,0,9.5,,0,0,23.7,15.9,352.9,1027,85.7,15,48,0.2,0,10,Partially cloudy,partly-cloudy-day,
"37.193169,120.388654",2022-11-29T09:00:00,36.2,26.2,21.8,55.53,0,0,,0,0,23,17.7,10.1,1028,100,15,179,0.6,2,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-29T10:00:00,35.1,24.3,19.3,52.07,0,0,,0,0,23,19.2,12.3,1029,100,15,237,0.9,2,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-29T11:00:00,35.9,25.4,18,47.95,0,0,,0,0,23.5,18.8,7.7,1029,97.4,15,353,1.3,4,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-29T12:00:00,36.6,26.4,19.3,49.19,0,0,,0,0,24.4,18.6,358.8,1029,100,15,458,1.6,5,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-29T13:00:00,34.8,24,23.4,62.94,0,0,snow,0,0,23.3,18.8,353.2,1029,100,7.3,315,1.1,3,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-29T14:00:00,33.5,22.2,24.5,69.24,0.008,0,snow,0.04,0.04,25.7,19.2,346.3,1030,100,4.4,262,0.9,3,10,Overcast,snow,
"37.193169,120.388654",2022-11-29T15:00:00,33.3,21.7,19.5,56.38,0.004,0,snow,0,0.04,25.7,20.1,332.9,1031,93.7,6.3,113,0.4,1,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-29T16:00:00,31,17.9,15,51.01,0.004,0,"rain,snow",0,0.04,29.8,22.8,332.9,1032,61.9,15,108,0.4,1,10,Partially cloudy,partly-cloudy-day,
"37.193169,120.388654",2022-11-29T17:00:00,28.8,15.5,11.7,48.31,0,0,,0,0.04,30.9,21.3,333.4,1033,45.7,15,15,0.1,0,10,Partially cloudy,partly-cloudy-night,
"37.193169,120.388654",2022-11-29T18:00:00,28.8,16.5,11.4,47.54,0,0,,0,0.04,30.6,17.9,339.5,1034,76.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193169,120.388654",2022-11-29T19:00:00,29.7,17.5,11.4,45.83,0,0,,0,0.04,29.5,18.6,330.9,1034,98.3,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-29T20:00:00,28.7,15.6,11.6,48.28,0,0,,0,0.04,29.1,19.9,339.1,1035,99.9,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-29T21:00:00,27,13.5,9.4,46.86,0,0,,0,0.04,29.5,20.1,339.7,1036,92.6,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-29T22:00:00,26,11.7,8.9,47.83,0,0,,0,0.04,30.4,21.3,340,1037,95.6,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-29T23:00:00,25.1,10.5,7.6,46.91,0,0,,0,0.04,31.5,21.3,337.9,1038,84.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193169,120.388654",2022-11-30T00:00:00,24.2,9,6.9,47.14,0,0,,0,0.04,32.2,22.4,334.1,1038,78.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193169,120.388654",2022-11-30T01:00:00,23.4,8,7.2,49.38,0,0,,0,0.04,32.4,22.6,334,1038,82.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193169,120.388654",2022-11-30T02:00:00,22.7,7,6.3,48.86,0,0,,0,0.04,32.9,22.6,338.9,1039,82.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193169,120.388654",2022-11-30T03:00:00,22.7,7,6.3,48.86,0,14.3,,0,0.04,32,22.6,335.9,1039,86.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193169,120.388654",2022-11-30T04:00:00,22.2,6.6,6.5,50.39,0,14.3,,0,0.04,30.9,21.5,334.1,1038,81.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193169,120.388654",2022-11-30T05:00:00,22,6.4,7.1,52.04,0,14.3,,0,0.04,31.1,21.5,332.3,1039,77.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193169,120.388654",2022-11-30T06:00:00,22.2,6.8,7.2,52.07,0,14.3,,0,0.04,31.1,20.8,335.6,1039,72.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193169,120.388654",2022-11-30T07:00:00,22.4,7.6,7.2,51.67,0,14.3,,0,0.04,29.3,19.2,338,1040,100,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-30T08:00:00,23.3,8.9,7.4,50.16,0,14.3,,0,0.04,28.9,19,342.9,1040,96.8,15,46,0.2,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-30T09:00:00,24.5,10.2,6.5,45.69,0,0,,0,0.04,28.2,19.9,346.2,1040,100,15,173,0.6,2,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-30T10:00:00,26.5,13.8,6.9,42.77,0,0,,0,0.04,23.9,17,342.1,1040,100,15,286,1,3,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-30T11:00:00,27.9,15.5,9,44.44,0,0,,0,0,21.7,17.4,327.6,1039,100,12.6,371,1.3,4,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-30T12:00:00,28.3,15.3,7.2,40.37,0,0,,0,0,22.8,19.5,330,1039,100,15,373,1.3,4,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-30T13:00:00,28.1,15.5,6.7,39.69,0,0,,0,0,22.6,18.1,333.2,1038,100,15,374,1.3,4,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-30T14:00:00,28.3,16.5,8.1,42.05,0,0,,0,0,20.1,15.9,323.5,1038,100,15,341,1.2,3,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-30T15:00:00,27.9,16.1,8.5,43.37,0,4.8,,0,0,19.5,15.9,321,1038,100,15,230,0.8,2,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-30T16:00:00,27.4,16.9,9.4,46.17,0,4.8,,0,0,20.6,12.3,324.8,1038,66.9,15,105,0.4,1,10,Partially cloudy,partly-cloudy-day,
"37.193169,120.388654",2022-11-30T17:00:00,26.5,16.4,11,51.51,0,4.8,,0,0,19.7,11,327,1038,93.5,15,14,0.1,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-30T18:00:00,27.8,17.9,12.3,51.71,0,4.8,,0,0,19.9,11.2,317.9,1038,99.3,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-30T19:00:00,28.3,18.6,11.2,48.22,0,4.8,,0,0,19.5,11,310.5,1038,93.2,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-30T20:00:00,28.3,18.6,11.6,48.99,0,4.8,,0,0,19.2,11,322.5,1038,99.6,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-30T21:00:00,27.9,18.5,10.8,48.16,0,14.3,,0,0,18.3,10.3,342.3,1038,99.9,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-30T22:00:00,26.5,19.9,10.8,51.1,0,14.3,,0,0,15.4,5.8,347.3,1038,93.4,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-11-30T23:00:00,27,22.1,11.2,50.78,0,14.3,,0,0,10.3,4.3,316.3,1037,97.7,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-01T00:00:00,27,22.9,11.6,51.6,0,14.3,,0,0,5.4,3.6,308.8,1037,89,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193169,120.388654",2022-12-01T01:00:00,27,27,11.2,50.78,0,14.3,,0,0,2.2,2.2,263.6,1037,100,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-01T02:00:00,27.6,21.8,12.5,52.51,0,14.3,,0,0,10.3,5.1,265.4,1036,100,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-01T03:00:00,28.8,21.1,13.9,53.13,0,9.5,,0,0,16.8,7.8,271.5,1036,100,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-01T04:00:00,27.8,19.1,13,53.38,0,9.5,,0,0,18.1,8.9,269,1036,94.9,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-01T05:00:00,26.9,17.6,12.6,54.52,0,9.5,,0,0,19.9,9.6,266.1,1036,98.3,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-01T06:00:00,26.7,17,11.7,52.79,0,9.5,,0,0,19.9,10.3,270.7,1036,100,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-01T07:00:00,26.1,16.7,11.2,52.7,0,9.5,,0,0,19.9,9.6,273.6,1036,80.2,15,0,,0,10,Partially cloudy,partly-cloudy-day,
"37.193169,120.388654",2022-12-01T08:00:00,27.6,18.2,11.4,50.06,0,9.5,,0,0,18.8,10.1,274.3,1036,73.1,15,51,0.2,1,10,Partially cloudy,partly-cloudy-day,
"37.193169,120.388654",2022-12-01T09:00:00,30.5,20.3,9.9,41.74,0,0,,0,0,16.1,13.2,284.4,1037,7,15,191,0.7,2,10,Clear,clear-day,
"37.193169,120.388654",2022-12-01T10:00:00,32.1,22.5,6.2,32.97,0,0,,0,0,14.5,13,291.1,1036,53.3,15,360,1.3,4,10,Partially cloudy,partly-cloudy-day,
"37.193169,120.388654",2022-12-01T11:00:00,33,23.7,2.4,26.73,0,0,,0,0,14.5,12.8,292,1036,9,15,443,1.6,4,10,Clear,clear-day,
"37.193169,120.388654",2022-12-01T12:00:00,33.5,24.4,1.5,25.09,0,0,,0,0,14.5,12.8,291.1,1034,100,15,518,1.9,5,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-01T13:00:00,33.2,23.9,1.8,25.88,0,0,,0,0,14.5,13,289.5,1034,42.4,15,436,1.6,4,10,Partially cloudy,partly-cloudy-day,
"37.193169,120.388654",2022-12-01T14:00:00,32.6,23.2,2.2,26.89,0,0,,0,0,14.8,13,285.8,1033,4.9,15,419,1.5,4,10,Clear,clear-day,
"37.193169,120.388654",2022-12-01T15:00:00,31.5,22,2.2,28.09,0,0,,0,0,15,12.5,289.8,1033,100,15,306,1.1,3,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-01T16:00:00,29.7,21.3,4.7,33.94,0,0,,0,0,15.2,9.4,291,1033,100,15,115,0.4,1,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-01T17:00:00,26.7,19.7,6.2,41.09,0,0,,0,0,9.8,6.3,275.2,1033,100,15,15,0.1,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-01T18:00:00,26.1,19.4,6.2,42.02,0,0,,0,0,9.4,5.8,262,1033,74.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193169,120.388654",2022-12-01T19:00:00,25.6,18.8,5.8,42.27,0,0,,0,0,8.5,5.8,253.5,1034,100,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-01T20:00:00,26.3,19.8,5.6,40.69,0,0,,0,0,8.9,5.6,250.8,1034,100,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-01T21:00:00,25.8,19,4.9,40.27,0,0,,0,0,8.3,5.8,241.5,1034,50,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193169,120.388654",2022-12-01T22:00:00,25.6,18.8,4.2,39.25,0,0,,0,0,8.1,5.8,245.9,1033,5.8,15,0,,0,10,Clear,clear-night,
"37.193169,120.388654",2022-12-01T23:00:00,25.2,18,3.1,37.91,0,0,,0,0,9.4,6.3,241.9,1034,1,15,0,,0,10,Clear,clear-night,
"37.193169,120.388654",2022-12-02T00:00:00,24.9,18.1,2.6,37.53,0,0,,0,0,8.9,5.6,250.3,1033,3.8,15,0,,0,10,Clear,clear-night,
"37.193169,120.388654",2022-12-02T01:00:00,25.2,17.6,2.4,36.67,0,0,,0,0,11.9,6.7,246.8,1033,7.2,15,0,,0,10,Clear,clear-night,
"37.193169,120.388654",2022-12-02T02:00:00,25.4,17.8,2.7,37,0,0,,0,0,13,6.7,248.5,1032,4.6,15,0,,0,10,Clear,clear-night,
"37.193169,120.388654",2022-12-02T03:00:00,25.6,17.8,3.3,37.66,0,0,,0,0,14.8,6.9,255.8,1032,4.6,15,0,,0,10,Clear,clear-night,
"37.193169,120.388654",2022-12-02T04:00:00,25.6,18.2,3.6,38.29,0,0,,0,0,13.4,6.5,260.3,1032,4.6,15,0,,0,10,Clear,clear-night,
"37.193169,120.388654",2022-12-02T05:00:00,25.6,18.4,3.8,38.61,0,0,,0,0,12.3,6.3,260.7,1032,3.2,15,0,,0,10,Clear,clear-night,
"37.193169,120.388654",2022-12-02T06:00:00,25.8,18.8,4.2,38.96,0,0,,0,0,10.1,6,258,1032,0.4,15,0,,0,10,Clear,clear-night,
"37.193169,120.388654",2022-12-02T07:00:00,26,19.4,4.2,38.67,0,0,,0,0,8.1,5.6,252.4,1032,0,15,0,,0,10,Clear,clear-day,
"37.193169,120.388654",2022-12-02T08:00:00,27.9,22.9,4.5,36.23,0,0,,0,0,8.9,4.5,239.5,1032,0,15,53,0.2,1,10,Clear,clear-day,
"37.193169,120.388654",2022-12-02T09:00:00,31.7,27,4.7,31.32,0,0,,0,0,6,4.7,229.7,1032,0,15,211,0.8,2,10,Clear,clear-day,
"37.193169,120.388654",2022-12-02T10:00:00,34.2,28.9,6.2,30.24,0,0,,0,0,6.7,6,208.6,1032,0,15,360,1.3,4,10,Clear,clear-day,
"37.193169,120.388654",2022-12-02T11:00:00,35.7,29.7,7.4,30.23,0,0,,0,0,8.5,7.4,177.2,1030,49.1,15,467,1.7,5,10,Partially cloudy,partly-cloudy-day,
"37.193169,120.388654",2022-12-02T12:00:00,36.8,29.6,6.9,28.27,0,0,,0,0,11.4,10.1,181.4,1029,100,15,511,1.8,5,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-02T13:00:00,37.1,29.9,4.7,25.26,0,0,,0,0,12.3,10.5,191.3,1028,100,15,428,1.5,4,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-02T14:00:00,36.6,28.8,3.6,24.55,0,0,,0,0,13.6,11.4,187.4,1027,100,15,339,1.2,3,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-02T15:00:00,35.9,28.1,5.1,26.99,0,0,,0,0,15.9,11,187.8,1027,100,15,233,0.8,2,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-02T16:00:00,33.7,26.4,5.4,29.9,0,0,,0,0,16.6,8.9,189.3,1027,100,15,91,0.3,1,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-02T17:00:00,31.9,24.8,6.5,33.76,0,0,,0,0,18.6,7.8,187.4,1027,100,15,10,0,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-02T18:00:00,31.7,24.5,8,36.29,0.004,0,snow,0,0,21.7,8.1,180.2,1027,100,3.9,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-02T19:00:00,31.4,25.3,11.2,42.57,0,0,,0,0.04,18.3,6.3,185.6,1027,78,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193169,120.388654",2022-12-02T20:00:00,29.9,22,12.8,48.48,0,0,,0,0.04,20.6,8.5,181.2,1026,92.6,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-02T21:00:00,29.3,21.5,14.1,52.51,0,0,,0,0.04,21.3,8.2,179.8,1025.7,61.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193169,120.388654",2022-12-02T22:00:00,28.7,20.9,15.4,56.86,0,0,,0,0.04,21.9,7.9,178.4,1025.3,30.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193169,120.388654",2022-12-02T23:00:00,28.1,20.4,16.6,61.55,0,0,,0,0.04,22.6,7.6,177,1025,0,15,0,,0,10,Clear,clear-night,
"37.193169,120.388654",2022-12-03T00:00:00,28,20.5,15.8,59.8,0,0,,0,0.04,23.5,7.3,184.1,1024.7,0,15,0,,0,10,Clear,clear-night,
"37.193169,120.388654",2022-12-03T01:00:00,27.9,20.5,15.1,58.09,0,0,,0,0.04,24.4,7,191.3,1024.3,0,15,0,,0,10,Clear,clear-night,
"37.193169,120.388654",2022-12-03T02:00:00,27.8,20.6,14.3,56.42,0,0,,0,0.04,25.3,6.7,198.4,1024,0,15,0,,0,10,Clear,clear-night,
"37.193169,120.388654",2022-12-03T03:00:00,28,21.1,12.7,52.15,0,4.8,,0,0.04,19.2,6.3,205.7,1023.7,2.3,15,0,,0,10,Clear,clear-night,
"37.193169,120.388654",2022-12-03T04:00:00,28.1,21.7,11,48.19,0,4.8,,0,0.04,13.2,6,213,1023.3,4.6,15,0,,0,10,Clear,clear-night,
"37.193169,120.388654",2022-12-03T05:00:00,28.3,22.2,9.4,44.5,0,4.8,,0,0.04,7.2,5.6,220.3,1023,6.9,15,0,,0,10,Clear,clear-night,
"37.193169,120.388654",2022-12-03T06:00:00,29.5,23.9,10,43.63,0,4.8,,0,0.03,9.5,5.1,216.1,1023.3,37.9,15,5,0,0,10,Partially cloudy,partly-cloudy-night,
"37.193169,120.388654",2022-12-03T07:00:00,30.6,25.7,10.6,42.78,0,4.8,,0,0.01,11.9,4.7,211.9,1023.7,69,15,10,0,0,10,Partially cloudy,partly-cloudy-day,
"37.193169,120.388654",2022-12-03T08:00:00,31.7,27.5,11.2,41.96,0,4.8,,0,0,14.3,4.3,207.7,1024,100,15,15,0.1,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-03T09:00:00,34.2,30.3,12.7,40.42,0,19,,0,0,12.1,4.3,231.8,1024.3,100,15,75.7,0.3,1,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-03T10:00:00,36.8,33.2,14.1,38.97,0,19,,0,0,9.8,4.4,256,1024.7,100,15,136.3,0.5,1,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-03T11:00:00,39.3,36.1,15.5,37.59,0,19,,0,0,7.6,4.5,280.1,1025,100,15,197,0.7,2,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-03T12:00:00,39.5,35.3,17.7,40.99,0,19,,0,0,9.1,5.7,301.2,1024.7,100,13.7,230,0.8,2,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-03T13:00:00,39.6,34.7,19.9,44.65,0,19,,0,0,10.6,7,322.2,1024.3,100,12.4,263,1,3,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-03T14:00:00,39.8,34.2,22,48.59,0.004,19,snow,0,0,12.1,8.3,343.3,1024,100,11.1,296,1.1,3,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-03T15:00:00,38.5,32.9,23.9,55.44,0,28.6,,0,0.01,12.2,7.6,340.7,1024.7,100,11.6,214,0.8,2,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-03T16:00:00,37.1,31.6,25.7,63.24,0,28.6,,0,0.03,12.2,6.9,338,1025.3,100,12.1,132,0.5,1,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-03T17:00:00,35.7,30.4,27.6,72.12,0.004,28.6,snow,0.04,0.04,12.3,6.3,335.4,1026,100,12.6,50,0.2,0,10,Overcast,snow,
"37.193169,120.388654",2022-12-03T18:00:00,35.2,27.7,26.7,70.83,0,28.6,,0,0.04,17.6,10,232.2,1026.7,100,13.4,33.3,0.1,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-03T19:00:00,34.7,25.5,25.8,69.55,0,28.6,,0,0.04,22.9,13.7,129.1,1027.3,100,14.2,16.7,0.1,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-03T20:00:00,34.2,23.7,24.9,68.29,0.004,28.6,"rain,snow",0,0.04,28.2,17.4,25.9,1028,100,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-03T21:00:00,32.9,21.9,23.2,67.28,0,23.8,,0,0.04,28.6,17.4,25.9,1029,99.5,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-03T22:00:00,31.5,20.1,21.5,66.26,0,23.8,,0,0.04,28.9,17.3,25.8,1030,99.1,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-03T23:00:00,30.1,18.4,19.8,65.25,0,23.8,,0,0.04,29.3,17.2,25.8,1031,98.6,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-04T00:00:00,30,18.2,19.1,63.42,0,23.8,,0,0.04,28.7,17.2,22.6,1031.7,99.1,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-04T01:00:00,29.9,18.1,18.3,61.63,0,23.8,,0,0.04,28.1,17.2,19.5,1032.3,99.5,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-04T02:00:00,29.7,17.9,17.5,59.89,0,23.8,,0,0.04,27.5,17.2,16.3,1033,100,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-04T03:00:00,29.6,17.9,17,58.95,0,9.5,,0,0.04,27.2,16.9,17.3,1033.3,100,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-04T04:00:00,29.5,17.8,16.5,58.02,0,9.5,,0,0.04,26.9,16.6,18.3,1033.7,100,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-04T05:00:00,29.4,17.8,16.1,57.11,0,9.5,,0,0.04,26.6,16.3,19.3,1034,100,15,0,,0,10,Overcast,cloudy,
"37.193169,120.388654",2022-12-04T06:00:00,29.3,17.6,16.1,57.54,0,9.5,,0,0.04,26.5,16.4,19.4,1034.7,100,15,3.3,0,0,10,Overcast,cloudy,
