name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.982023,120.702103",2022-07-02T02:00:00,75.7,75.7,75.3,98.81,0.02,100,rain,0,0,18.5,6.1,200,1009.6,93.1,5.3,0,,0,30,"Rain, Overcast",rain,"54753099999,54863099999"
"36.982023,120.702103",2022-07-02T03:00:00,73.8,73.8,72.4,95.27,0,0,,0,0,9.4,5.8,149.4,1009,96.5,15,0,,0,30,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-02T04:00:00,73.8,73.8,72.8,96.43,0,0,,0,0,8.1,5.4,141.6,1008,90.9,15,0,,0,30,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-02T05:00:00,73.4,73.4,71.8,94.94,0.21,100,rain,0,0,20.6,5.5,251,1010.4,98.7,12.1,1,0,0,30,"Rain, Overcast",rain,"54753099999,54863099999"
"36.982023,120.702103",2022-07-02T06:00:00,74,74,71.9,92.98,0,0,,0,0,5.6,4.7,141.1,1009,100,15,25,0.1,0,30,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-02T07:00:00,74.7,74.7,72.6,93,0,0,,0,0,5.1,4.9,133.8,1009,100,15,71,0.3,1,30,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-02T08:00:00,77.1,77.1,72,84.16,0,0,,0,0,20.6,5.7,209,1010.7,99.8,18.6,190,0.7,2,30,Overcast,cloudy,"54753099999,54863099999"
"36.982023,120.702103",2022-07-02T09:00:00,77.8,77.8,72.9,85.04,0,0,,0,0,10.5,8.3,163.1,1010,95.4,15,290,1,3,30,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-02T10:00:00,80.3,84.9,73.5,79.72,0,0,,0,0,11.6,9.8,164.3,1009,78.5,15,434,1.6,4,60,Partially cloudy,partly-cloudy-day,remote
"36.982023,120.702103",2022-07-02T11:00:00,79.3,79.3,74.3,84.61,0.003,100,rain,0,0,20.6,8.3,183,1011.2,66.6,17.7,639,2.3,6,60,"Rain, Partially cloudy",rain,"54753099999,54863099999"
"36.982023,120.702103",2022-07-02T12:00:00,85,92.3,73.7,68.93,0,0,rain,0,0,12.5,11.4,170.1,1009,54.1,15,746,2.7,7,60,Partially cloudy,partly-cloudy-day,remote
"36.982023,120.702103",2022-07-02T13:00:00,85.9,93.3,73.3,66.17,0,0,rain,0,0,13.6,12.8,171.2,1009,44.7,15,791,2.8,8,60,Partially cloudy,partly-cloudy-day,remote
"36.982023,120.702103",2022-07-02T14:00:00,80,80,74.8,84.3,0,0,,0,0,21.2,10.6,177,1010,40.7,15.5,783,2.8,8,60,Partially cloudy,partly-cloudy-day,"54753099999,54863099999"
"36.982023,120.702103",2022-07-02T15:00:00,84.8,91.9,73.5,68.91,0,0,rain,0,0,13.6,12.8,173.7,1008,42.2,15,716,2.6,7,60,Partially cloudy,partly-cloudy-day,remote
"36.982023,120.702103",2022-07-02T16:00:00,83.4,89.6,73.1,71.31,0,0,rain,0,0,14.8,13.6,169.3,1008,33.9,12.1,546,2,5,60,Partially cloudy,partly-cloudy-day,remote
"36.982023,120.702103",2022-07-02T17:00:00,79.6,79.6,75.4,87.15,0,0,,0,0,19.5,8.9,170,1009.1,15.9,15.9,402,1.4,4,30,Clear,clear-day,"54753099999,54863099999"
"36.982023,120.702103",2022-07-02T18:00:00,79.6,79.6,73.1,80.64,0,0,,0,0,17.4,11.9,161.9,1008,2.1,15,236,0.8,2,30,Clear,clear-day,remote
"36.982023,120.702103",2022-07-02T19:00:00,76.2,76.2,72.4,88.11,0,0,,0,0,19.5,10.5,157.4,1008,9.6,15,74,0.3,1,10,Clear,clear-day,remote
"36.982023,120.702103",2022-07-02T20:00:00,77,77,74.7,92.37,0,0,,0,0,19.5,4.5,167,1009.4,17.8,11.2,2,0,0,3,Clear,clear-night,"54753099999,54863099999"
"36.982023,120.702103",2022-07-02T21:00:00,74,74,71.9,92.98,0,0,,0,0,20.4,9.6,151.3,1009,100,15,0,,0,3,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-02T22:00:00,73.5,73.5,71.9,94.68,0,0,,0,0,21.7,9.2,157.8,1010,100,15,0,,0,3,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-02T23:00:00,75.8,75.8,73.9,93.91,0,0,,0,0,20.7,5.7,165,1010,100,9.1,0,,0,3,Overcast,cloudy,"54753099999,54863099999"
"36.982023,120.702103",2022-07-03T00:00:00,72.9,72.9,71.3,94.67,0,0,,0,0,21.7,9.2,160.2,1010,100,15,0,,0,3,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-03T01:00:00,72.6,72.6,71.3,95.83,0,0,,0,0,18.6,7.8,158.7,1010,100,15,0,,0,3,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-03T02:00:00,75.4,75.4,73.9,95,0,0,,0,0,19.1,4.1,187,1009.6,98.2,10.3,0,,0,3,Overcast,cloudy,"54753099999,54863099999"
"36.982023,120.702103",2022-07-03T03:00:00,72.2,72.2,71.5,97.59,0,0,,0,0,15.9,7.4,140.3,1008,91.2,15,0,,0,3,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-03T04:00:00,71.9,71.9,71.1,97.59,0,0,,0,0,16.1,7.2,142.7,1008,100,15,0,,0,3,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-03T05:00:00,74.9,74.9,73.3,94.72,0,0,,0,0,19.1,5.1,151,1008.9,93.4,9,2,0,0,3,Overcast,cloudy,"54753099999,54863099999"
"36.982023,120.702103",2022-07-03T06:00:00,73.5,73.5,71.9,94.68,0,0,,0,0,17.2,8.3,149,1008,88.1,15,60,0.2,1,3,Partially cloudy,partly-cloudy-day,remote
"36.982023,120.702103",2022-07-03T07:00:00,76,76,72.2,88.1,0,0,,0,0,15.9,10.3,164.4,1008,99.5,15,189,0.7,2,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-03T08:00:00,77.2,77.2,74,89.99,0,0,,0,0,14.2,6.3,155,1008.8,99.9,11.2,331,1.2,3,10,Overcast,cloudy,"54753099999,54863099999"
"36.982023,120.702103",2022-07-03T09:00:00,80.5,84.2,71,72.78,0,0,,0,0,15,12.5,170.2,1008,100,15,542,2,5,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-03T10:00:00,81.8,85.8,70.6,69.01,0,0,,0,0,14.8,12.5,170.3,1008,100,15,610,2.2,6,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-03T11:00:00,78,78,74.2,87.98,0,0,,0,0,16.5,8.9,158,1008.7,98.7,10.9,787,2.8,8,10,Overcast,cloudy,"54753099999,54863099999"
"36.982023,120.702103",2022-07-03T12:00:00,84.3,89.2,70.8,64,0,0,,0,0,14.5,13.2,165.5,1008,100,15,784,2.8,8,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-03T13:00:00,84.3,88.8,70.2,62.84,0,0,,0,0,15.2,13.9,158.1,1007,100,15,746,2.7,7,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-03T14:00:00,78.8,78.8,73.9,84.85,0,0,,0,0,16.5,7.9,161,1008.1,100,14.6,175,0.6,2,10,Overcast,cloudy,"54753099999,54863099999"
"36.982023,120.702103",2022-07-03T15:00:00,78.5,78.5,71.5,79.1,0,0,,0,0,19.5,12.8,156.3,1006,84.1,15,177,0.6,2,10,Partially cloudy,partly-cloudy-day,remote
"36.982023,120.702103",2022-07-03T16:00:00,81.1,84.8,70.6,70.64,0,0,,0,0,17.2,13.4,162.8,1006,100,15,544,2,5,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-03T17:00:00,78.2,78.2,74,87.13,0,0,,0,0,16.5,7.3,146,1006.8,100,9.4,344,1.2,3,10,Overcast,cloudy,"54753099999,54863099999"
"36.982023,120.702103",2022-07-03T18:00:00,76.9,76.9,70.6,80.94,0,0,,0,0,16.3,9.6,151.3,1006,100,15,45,0.2,0,3,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-03T19:00:00,75.6,75.6,70.8,84.91,0,0,,0,0,15.9,7.8,152.4,1006,97.7,15,14,0.1,0,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-03T20:00:00,76.2,76.2,73.9,92.46,0,0,,0,0,16.5,5.1,132,1006.4,100,7.6,2,0,0,3,Overcast,cloudy,"54753099999,54863099999"
"36.982023,120.702103",2022-07-03T21:00:00,74.2,74.2,71.1,90.19,0,0,,0,0,16.3,6.9,127.7,1006,85.3,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.982023,120.702103",2022-07-03T22:00:00,73.3,73.3,71.1,92.96,0,0,,0,0,16.8,6.5,136.7,1006,98.3,15,0,,0,3,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-03T23:00:00,75.5,75.5,73.9,94.84,0,0,,0,0,15.2,5.7,132,1006.5,86.3,6.9,0,,0,3,Partially cloudy,partly-cloudy-night,"54753099999,54863099999"
"36.982023,120.702103",2022-07-04T00:00:00,72.6,72.6,71.3,95.83,0,0,,0,0,16.8,6.3,128.6,1006,75.7,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.982023,120.702103",2022-07-04T01:00:00,72.2,72.2,71.3,97,0,0,,0,0,15.9,5.8,126.8,1006,59.6,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.982023,120.702103",2022-07-04T02:00:00,75.4,75.4,74.7,97.53,0,0,,0,0,13,5.1,142,1005.7,100,5,0,,0,3,Overcast,cloudy,"54753099999,54863099999"
"36.982023,120.702103",2022-07-04T03:00:00,72.6,72.6,71.9,97.6,0,0,,0,0,18.3,7.6,130.6,1004,100,15,0,,0,3,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-04T04:00:00,72.8,72.8,72.1,97.6,0,0,,0,0,17,7.4,135.5,1004,99.4,15,0,,0,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-04T05:00:00,75.6,75.6,74.8,97.37,0,0,,0,0,12.4,4.5,122,1004.9,99.3,4.8,1,0,0,10,Overcast,cloudy,"54753099999,54863099999"
"36.982023,120.702103",2022-07-04T06:00:00,74,74,72.4,94.69,0,0,,0,0,14.5,7.6,136.3,1004,87,15,45,0.2,0,10,Partially cloudy,partly-cloudy-day,remote
"36.982023,120.702103",2022-07-04T07:00:00,76.4,76.4,72.2,87.05,0,0,,0,0,14.1,10.1,147.5,1004,100,15,181,0.7,2,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-04T08:00:00,77.6,77.6,75.5,93.3,0,0,,0,0,12.4,5.1,161,1005.4,95.3,7.3,291,1,3,10,Overcast,cloudy,"54753099999,54863099999"
"36.982023,120.702103",2022-07-04T09:00:00,80.9,85.3,72.4,75.53,0,0,,0,0,14.8,12.8,162.8,1004,99.1,15,490,1.8,5,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-04T10:00:00,82.8,88.4,72.6,71.26,0,0,,0,0,14.8,13.6,172.3,1004,99.9,15,665,2.4,7,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-04T11:00:00,79.4,79.4,75.9,89.29,0,0,,0,0,14.6,7.3,180,1005.4,99.9,10.1,677,2.4,7,10,Overcast,cloudy,"54753099999,54863099999"
"36.982023,120.702103",2022-07-04T12:00:00,84.3,90.6,72.8,68.44,0,0,,0,0,13.2,12.5,173.8,1004,100,15,626,2.3,6,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-04T13:00:00,82.1,87.4,72.6,72.94,0,0,,0,0,13,12.3,165.8,1003,100,15,276,1,3,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-04T14:00:00,79.4,79.4,76,89.44,0,0,,0,0,14.6,5.7,185,1005,100,9.6,485,1.7,5,10,Overcast,cloudy,"54753099999,54863099999"
"36.982023,120.702103",2022-07-04T15:00:00,82.3,87.8,72.9,73.4,0,0,,0,0,15.7,14.3,174.2,1003,100,15,359,1.3,4,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-04T16:00:00,78.3,78.3,73.1,84.05,0,0,,0,0,16.1,10.1,156.8,1003,100,15,72,0.3,1,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-04T17:00:00,80.9,87,75.7,84.22,0,0,,0,0,14.6,5.7,178,1004,100,13.8,35,0.1,0,10,Overcast,cloudy,"54753099999,54863099999"
"36.982023,120.702103",2022-07-04T18:00:00,76.7,76.7,73.1,88.67,0.004,100,rain,0,0,11.4,6.9,151.4,1004,100,15,38,0.1,0,10,"Rain, Overcast",rain,remote
"36.982023,120.702103",2022-07-04T19:00:00,76,76,72.8,89.72,0,0,,0,0,14.8,8.7,151,1004,100,15,14,0.1,0,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-04T20:00:00,77.7,77.7,75.6,93.26,0,0,,0,0,14.6,2.2,141,1004.3,51.6,7.4,1,0,0,3,Partially cloudy,partly-cloudy-night,"54753099999,54863099999"
"36.982023,120.702103",2022-07-04T21:00:00,74,74,72.2,94.12,0,0,,0,0,11,5.6,131.2,1005,67.9,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.982023,120.702103",2022-07-04T22:00:00,73.3,73.3,71.9,95.26,0,0,,0,0,9.2,5.1,125.1,1005,27.9,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.982023,120.702103",2022-07-04T23:00:00,76.7,76.7,75.7,96.59,0,0,,0,0,14.6,2.8,164,1005.8,89.1,6.1,0,,0,3,Partially cloudy,partly-cloudy-night,"54753099999,54863099999"
"36.982023,120.702103",2022-07-05T00:00:00,74,74,71.5,91.86,0,0,,0,0,13.4,5.4,140.3,1005,100,15,0,,0,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-05T01:00:00,74.4,74.4,71.7,91.31,0,0,,0,0,12.5,4.9,143,1005,99.3,15,0,,0,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-05T02:00:00,76,76,75.4,98.17,0,0,,0,0,12.4,1.2,180,1005.6,99.4,3.9,0,,0,10,Overcast,cloudy,"54753099999,54863099999"
"36.982023,120.702103",2022-07-05T03:00:00,73.8,73.8,71.9,93.55,0,0,,0,0,11.4,4.9,130.2,1005,67,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.982023,120.702103",2022-07-05T04:00:00,73.3,73.3,71.9,95.26,0,0,,0,0,9.6,4.7,132.4,1005,42.4,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.982023,120.702103",2022-07-05T05:00:00,75.8,75.8,75.3,98.39,0,0,,0,0,10.8,1.2,180,1005.2,50,5.7,1,0,0,3,Partially cloudy,partly-cloudy-day,"54753099999,54863099999"
"36.982023,120.702103",2022-07-05T06:00:00,74.6,74.6,72.1,91.87,0,0,,0,0,8.7,4.5,143.5,1005,69.2,15,63,0.2,1,10,Partially cloudy,partly-cloudy-day,remote
"36.982023,120.702103",2022-07-05T07:00:00,77.1,77.1,72.4,85.52,0,0,,0,0,8.3,5.8,153.8,1005,99.9,15,205,0.7,2,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-05T08:00:00,80.7,86.7,75.8,85.17,0,0,,0,0,6.9,3.4,164,1005.1,90.7,11.4,374,1.3,4,10,Overcast,cloudy,"54753099999,54863099999"
"36.982023,120.702103",2022-07-05T09:00:00,82.3,86.9,71.3,69.49,0,0,,0,0,9.2,7.6,164.7,1005,84.6,15,556,2,6,10,Partially cloudy,partly-cloudy-day,remote
"36.982023,120.702103",2022-07-05T10:00:00,85,90.1,70.8,62.54,0,0,,0,0,8.9,8.1,170.2,1005,93.9,15,721,2.6,7,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-05T11:00:00,83,91.1,75.9,79.33,0,0,,0,0,11.8,6.1,107,1004.8,100,13.9,824,3,8,10,Overcast,cloudy,"54753099999,54863099999"
"36.982023,120.702103",2022-07-05T12:00:00,88.1,93.5,70.4,56.04,0,0,,0,0,9.8,9.6,166.2,1004,100,15,845,3,8,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-05T13:00:00,88.4,94,70.4,55.41,0,0,,0,0,10.3,10.7,160.9,1003,99.7,15,840,3,8,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-05T14:00:00,81.8,88.9,75.9,82.51,0,0,,0,0,13.4,6.7,99,1004.5,100,12.1,728,2.6,7,10,Overcast,cloudy,"54753099999,54863099999"
"36.982023,120.702103",2022-07-05T15:00:00,85.9,90.6,69.9,58.93,0,0,,0,0,12.5,12.1,160.3,1004,100,15,534,1.9,5,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-05T16:00:00,82.7,87,70.6,67.02,0,0,,0,0,12.5,10.3,162,1004,100,15,165,0.6,2,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-05T17:00:00,81.2,88.1,76.4,85.22,0,0,,0,0,15.8,7.3,151,1003.5,100,13.2,96,0.3,1,10,Overcast,cloudy,"54753099999,54863099999"
"36.982023,120.702103",2022-07-05T18:00:00,79.8,79.8,71.3,75.43,0,0,,0,0,12.5,8.3,157.5,1004,100,15,82,0.3,1,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-05T19:00:00,78.2,78.2,71.1,79.07,0,0,,0,0,14.1,7.6,159.2,1004,100,15,14,0.1,0,3,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-05T20:00:00,78.9,78.9,76.1,90.95,0,0,,0,0,15.8,5.1,126,1004.2,97.8,8.2,0,,0,5,Overcast,cloudy,"54753099999,54863099999"
"36.982023,120.702103",2022-07-05T21:00:00,76.7,76.7,72.1,85.5,0,0,,0,0,16.3,6.9,131.3,1004,100,15,0,,0,5,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-05T22:00:00,76.6,76.6,71.9,85.48,0,0,,0,0,17.7,6.9,146.1,1004,73.2,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.982023,120.702103",2022-07-05T23:00:00,77.9,77.9,76.1,94.28,0.001,100,rain,0,0,15.8,3.9,78,1004.6,100,8.7,0,,0,3,"Rain, Overcast",rain,"54753099999,54863099999"
"36.982023,120.702103",2022-07-06T00:00:00,76,76,71.7,86.5,0,0,,0,0,18.3,6.9,127.6,1004,100,15,0,,0,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-06T01:00:00,76,76,71.5,85.98,0,0,,0,0,19,7.2,124.8,1004,100,15,0,,0,3,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-06T02:00:00,77.6,77.6,75.5,93.15,0,0,,0,0,15.8,5.5,134,1003.3,100,13.2,0,,0,3,Overcast,cloudy,"54753099999,54863099999"
"36.982023,120.702103",2022-07-06T03:00:00,75.8,75.8,71.7,87.02,0,0,,0,0,18.3,6.9,98.3,1003,100,15,0,,0,3,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-06T04:00:00,75.6,75.6,71.1,85.96,0,0,,0,0,20.4,8.7,87.7,1002,100,15,0,,0,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-06T05:00:00,77.2,77.2,76.1,96.44,0,0,,0,0,17.9,7.1,95,1002.6,100,7.4,0,,0,10,Overcast,cloudy,"54753099999,54863099999"
"36.982023,120.702103",2022-07-06T06:00:00,76,76,71.1,84.93,0,0,,0,0,26.6,12.3,91.9,1002,100,15,27,0.1,0,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-06T07:00:00,77.1,77.1,72.1,84.48,0,0,rain,0,0,27.1,13,90.4,1001,100,15,85,0.3,1,3,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-06T08:00:00,77.9,77.9,77.1,97.61,0,0,rain,0,0,16.7,8.3,105,1002,100,6.1,74,0.3,1,10,Overcast,cloudy,"54753099999,54863099999"
"36.982023,120.702103",2022-07-06T09:00:00,78.3,78.3,74.6,88.21,0,0,rain,0,0,27.3,15,114.7,1000,100,15,146,0.5,1,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-06T10:00:00,79.2,79.2,75.8,89.31,0,0,rain,0,0,25.5,15.4,128.1,1000,100,15,170,0.6,2,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-06T11:00:00,78.9,78.9,78.4,98.35,0.001,100,rain,0,0,17.9,8.3,104,1000.8,100,3.2,179,0.6,2,10,"Rain, Overcast",rain,"54753099999,54863099999"
"36.982023,120.702103",2022-07-06T12:00:00,79.4,79.4,75.6,88.26,0,0,rain,0,0,21.7,15.4,140.7,1000,100,11.1,243,0.9,2,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-06T13:00:00,79.6,79.6,75.8,88.26,0,0,rain,0,0,22.1,15.4,140,999,100,14.1,275,1,3,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-06T14:00:00,78.7,78.7,78.5,99.36,0.074,100,rain,0,0,17.9,6.1,140,999,100,1.1,114,0.4,1,10,"Rain, Overcast",rain,"54753099999,54863099999"
"36.982023,120.702103",2022-07-06T15:00:00,77.1,77.1,75.5,94.76,0,0,,0,0,24.2,14.8,141.8,998,100,12.6,48,0.2,0,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-06T16:00:00,77.6,77.6,75.6,93.64,0,0,,0,0,26.4,16.1,140.4,997,100,15,143,0.5,1,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-06T17:00:00,78.2,78.2,78.2,100,0.033,100,rain,0,0,17.9,6.7,110,998.5,100,1.7,89,0.3,1,10,"Rain, Overcast",rain,"54753099999,54863099999"
"36.982023,120.702103",2022-07-06T18:00:00,76.2,76.2,74.9,95.89,0,0,rain,0,0,29.5,15.2,143.6,997,100,7.2,19,0.1,0,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-06T19:00:00,76,76,75.1,97.05,0,0,rain,0,0,28.6,13.4,156.6,998,100,5.7,17,0.1,0,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-06T20:00:00,78.3,78.3,77.9,98.71,0.206,100,rain,0,0,19.5,7.7,148,998.4,100,2.6,0,,0,10,"Rain, Overcast",rain,"54753099999,54863099999"
"36.982023,120.702103",2022-07-06T21:00:00,76,76,74.9,96.46,0,0,,0,0,28,14.3,155.6,998,100,5.2,0,,0,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-06T22:00:00,75.8,75.8,74.9,97.04,0,0,,0,0,27.1,14.8,164.3,998,100,6.4,0,,0,10,Overcast,cloudy,remote
"36.982023,120.702103",2022-07-06T23:00:00,78.6,78.6,78.3,98.82,0,0,rain,0,0,21.8,4.5,178,998.8,100,5.5,0,,0,10,Overcast,cloudy,"54753099999,54863099999"
