name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.705843,120.917186",2022-07-01T10:00:00,77.3,77.3,70.8,80.47,0,0,,0,,6,4.7,103,1009,28.3,15,740,2.7,7,10,Partially cloudy,partly-cloudy-day,remote
"37.705843,120.917186",2022-07-01T11:00:00,82.7,90.4,75.8,79.89,0,0,rain,0,,15.7,4.5,300,1008.7,100,9.3,855,3.1,9,10,Overcast,cloudy,54751099999
"37.705843,120.917186",2022-07-01T12:00:00,76.2,76.2,71.1,84.43,0,0,rain,0,,10.3,8.1,90.7,1008,99.4,0.9,838,3,8,10,Overcast,fog,remote
"37.705843,120.917186",2022-07-01T13:00:00,76.4,76.4,71,83.41,0,0,,0,,9.4,7.4,87.2,1008,40.3,2.1,858,3.1,9,10,Partially cloudy,partly-cloudy-day,remote
"37.705843,120.917186",2022-07-01T14:00:00,75.9,75.9,75.2,97.49,0.012,100,rain,,,16.8,8.9,165,1008.5,60.6,6.9,798,2.9,8,30,"Rain, Partially cloudy",rain,"54751099999,54753099999"
"37.705843,120.917186",2022-07-01T15:00:00,78,78,71.9,81.51,0,0,,0,,8.5,4.7,120,1007,11,10.5,500,1.8,5,30,Clear,clear-day,remote
"37.705843,120.917186",2022-07-01T16:00:00,80.5,84.5,71.9,75.04,0,0,,0,,6.7,5.8,190.8,1007,6.1,15,606,2.2,6,30,Clear,clear-day,remote
"37.705843,120.917186",2022-07-01T17:00:00,74.3,74.3,73.4,97.33,0.152,100,rain,0,,16.8,6.7,148,1008.4,4.6,18.6,429,1.5,4,60,Rain,rain,"54751099999,54753099999"
"37.705843,120.917186",2022-07-01T18:00:00,80.7,85.3,72.9,77.37,0,0,rain,0,,10.5,8.7,189.3,1007,5,9.6,244,0.9,2,60,Clear,clear-day,remote
"37.705843,120.917186",2022-07-01T19:00:00,78.9,78.9,72.8,81.57,0,0,,0,,11.6,9.2,183.3,1007,5,15,78,0.3,1,60,Clear,clear-day,remote
"37.705843,120.917186",2022-07-01T20:00:00,74.9,74.9,74.2,97.47,0,0,,,,16.8,3.9,182,1007.4,39,11.2,2,0,0,30,Partially cloudy,partly-cloudy-night,"54751099999,54753099999"
"37.705843,120.917186",2022-07-01T21:00:00,76.6,76.6,72.1,86.01,0,0,,0,,9.6,7.8,156.1,1009,5,15,0,,0,30,Clear,clear-night,remote
"37.705843,120.917186",2022-07-01T22:00:00,75.5,75.5,72.1,89.15,0,0,,0,,21.5,14.1,171.1,1009,5,15,0,,0,30,Clear,clear-night,remote
"37.705843,120.917186",2022-07-01T23:00:00,77.3,77.3,77.3,100,0.035,100,rain,0,,20.1,6.7,190,1009.5,3.5,6.2,0,,0,30,Rain,rain,54753099999
"37.705843,120.917186",2022-07-02T00:00:00,73.8,73.8,71.5,92.41,0.079,100,rain,0,,19.7,13.2,185,1009,0.7,7.7,0,,0,30,Rain,rain,remote
"37.705843,120.917186",2022-07-02T01:00:00,73.7,73.7,71.3,92.41,0.055,100,rain,0,,20.6,13.2,183.6,1009,2.6,15,0,,0,8,Rain,rain,remote
"37.705843,120.917186",2022-07-02T02:00:00,76,76,75.9,99.7,0,0,,,,16.8,6.2,170,1008.7,31.6,7.1,0,,0,8,Partially cloudy,partly-cloudy-night,"54751099999,54753099999"
"37.705843,120.917186",2022-07-02T03:00:00,73.1,73.1,71,92.96,0,0,,0,,11.4,8.1,197.4,1008,11,10.3,0,,0,30,Clear,clear-night,remote
"37.705843,120.917186",2022-07-02T04:00:00,73.3,73.3,71.3,93.53,0.004,100,rain,0,,7.8,6,179.3,1008,2.8,15,0,,0,30,Rain,rain,remote
"37.705843,120.917186",2022-07-02T05:00:00,75,75,74.6,98.52,0,0,,0,,15.7,7.3,140,1009.3,1.6,5.6,2,0,0,30,Clear,clear-day,"54751099999,54753099999"
"37.705843,120.917186",2022-07-02T06:00:00,73.8,73.8,71.9,93.55,0.004,100,rain,0,,8.9,7.4,178.4,1009,0.1,15,77,0.3,1,30,Rain,rain,remote
"37.705843,120.917186",2022-07-02T07:00:00,75.3,75.3,72.2,90.24,0,0,,0,,8.9,8.1,168.6,1009,0,15,246,0.9,2,30,Clear,clear-day,remote
"37.705843,120.917186",2022-07-02T08:00:00,79.4,79.4,71.3,76.3,0,0,,,,15.7,10.6,165,1009.7,1,18.6,434,1.6,4,30,Clear,clear-day,"54751099999,54753099999"
"37.705843,120.917186",2022-07-02T09:00:00,77.3,77.3,72.1,83.98,0,0,,0,,15.4,12.5,155.2,1009,5.2,15,609,2.2,6,30,Clear,clear-day,remote
"37.705843,120.917186",2022-07-02T10:00:00,79.6,79.6,71.7,76.81,0.004,100,rain,0,,13,11.6,176,1008,20,15,757,2.7,8,30,Rain,rain,remote
"37.705843,120.917186",2022-07-02T11:00:00,83.5,89.5,72.8,70.36,0,0,,0,,17.3,5,190,1009.8,87.7,18.6,860,3.1,9,60,Partially cloudy,partly-cloudy-day,"54751099999,54753099999"
"37.705843,120.917186",2022-07-02T12:00:00,80.1,83.9,71.7,75.46,0.102,100,rain,0,,11.4,9.6,209.6,1008,98.2,13.1,801,2.9,8,60,"Rain, Overcast",rain,remote
"37.705843,120.917186",2022-07-02T13:00:00,81.8,86.2,71.5,71.15,0.059,100,rain,0,,11.9,9.8,208,1008,26.8,15,791,2.8,8,60,"Rain, Partially cloudy",rain,remote
"37.705843,120.917186",2022-07-02T14:00:00,85.8,94.8,75.1,70.52,0,0,,,,17.9,5.6,87,1008.3,4,18.6,847,3,8,60,Clear,clear-day,"54751099999,54753099999"
"37.705843,120.917186",2022-07-02T15:00:00,82.3,87.3,72.1,71.2,0,0,,0,,15.2,12.5,206.6,1007,4.8,8.6,755,2.7,8,60,Clear,clear-day,remote
"37.705843,120.917186",2022-07-02T16:00:00,81.9,87,72.4,72.92,0.071,100,rain,0,,15,11.6,208.7,1007,10.5,10.5,605,2.2,6,60,Rain,rain,remote
"37.705843,120.917186",2022-07-02T17:00:00,84.3,91.5,73.8,70.86,0,0,,0,,17.9,5.6,95,1007.4,7.1,18.6,427,1.5,4,60,Clear,clear-day,"54751099999,54753099999"
"37.705843,120.917186",2022-07-02T18:00:00,80.3,84.8,73.3,79.24,0.012,100,rain,0,,15,11.2,190,1007,0,15,242,0.9,2,60,Rain,rain,remote
"37.705843,120.917186",2022-07-02T19:00:00,78.3,78.3,72.9,83.54,0.004,100,rain,0,,19.7,13.9,175.8,1007,4,15,77,0.3,1,30,Rain,rain,remote
"37.705843,120.917186",2022-07-02T20:00:00,79.7,79.7,75,85.78,0,0,,,,17.9,9.5,168,1007.8,5,18,2,0,0,10,Clear,clear-night,"54751099999,54753099999"
"37.705843,120.917186",2022-07-02T21:00:00,75.1,75.1,71.7,89.14,0,0,,0,,19.9,12.8,171.2,1008,5.1,15,0,,0,3,Clear,clear-night,remote
"37.705843,120.917186",2022-07-02T22:00:00,74.4,74.4,71.1,89.65,0,0,,0,,19.7,12.1,174.5,1009,31.3,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.705843,120.917186",2022-07-02T23:00:00,76.7,76.7,73.7,90.29,0,0,,0,,22.4,8.9,180,1008.8,48.8,18.6,0,,0,3,Partially cloudy,partly-cloudy-night,54753099999
"37.705843,120.917186",2022-07-03T00:00:00,73.5,73.5,70.8,91.28,0,0,,0,,18.1,11,178.4,1009,95.6,15,0,,0,3,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-03T01:00:00,73.3,73.3,70.4,90.71,0,0,,0,,17.7,10.7,180.2,1009,100,15,0,,0,3,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-03T02:00:00,75.6,75.6,72.5,90.12,0,0,,,,19,8.9,180,1008.3,100,17.6,0,,0,3,Overcast,cloudy,"54751099999,54753099999"
"37.705843,120.917186",2022-07-03T03:00:00,73.1,73.1,70.2,90.71,0,0,,0,,12.8,8.1,174,1008,100,15,0,,0,3,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-03T04:00:00,72.8,72.8,70.1,91.25,0,0,,0,,12.8,8.3,162.7,1008,100,15,0,,0,3,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-03T05:00:00,74.9,74.9,72.1,91.05,0,0,,0,,19,6.7,180,1007.8,100,15.4,2,0,0,3,Overcast,cloudy,"54751099999,54753099999"
"37.705843,120.917186",2022-07-03T06:00:00,73.1,73.1,70.4,91.27,0,0,,0,,12.8,8.5,146.8,1007,100,15,64,0.2,1,3,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-03T07:00:00,74.2,74.2,70.6,88.55,0,0,,0,,13.9,10.3,161.4,1008,100,15,198,0.7,2,3,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-03T08:00:00,80.1,84.6,73.7,80.8,0,0,,,,19,9.5,155,1007.3,100,18.5,362,1.3,4,3,Overcast,cloudy,"54751099999,54753099999"
"37.705843,120.917186",2022-07-03T09:00:00,77.4,77.4,70.6,79.5,0,0,,0,,12.8,9.8,177.3,1008,91.9,15,526,1.9,5,10,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-03T10:00:00,78.9,78.9,70.4,75.35,0,0,,0,,12.1,9.4,172,1007,100,15,642,2.3,6,10,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-03T11:00:00,81.3,86.8,73.9,78.37,0,0,,0,,19.6,7.3,195,1007.5,100,18.6,668,2.4,7,10,Overcast,cloudy,"54751099999,54753099999"
"37.705843,120.917186",2022-07-03T12:00:00,81.1,84.6,70.1,69.36,0,0,,0,,12.1,9.6,157.6,1007,100,15,786,2.8,8,10,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-03T13:00:00,81.1,84.5,69.9,68.93,0,0,,0,,14.3,12.1,157.4,1006,100,15,556,2,6,10,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-03T14:00:00,84.1,91.4,74.3,72.46,0,0,,,,19.6,7.8,190,1006.8,100,18.6,213,0.8,2,10,Overcast,cloudy,"54751099999,54753099999"
"37.705843,120.917186",2022-07-03T15:00:00,81.1,84.7,70.2,69.78,0,0,,0,,12.8,10.7,190.2,1006,98.6,15,429,1.5,4,10,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-03T16:00:00,80.5,84,70.4,71.46,0,0,,0,,12.5,11.2,191.7,1006,99.9,15,464,1.7,5,10,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-03T17:00:00,83.1,90.3,74.7,75.73,0,0,,0,,17.9,5.6,182,1005.6,100,18,297,1.1,3,10,Overcast,cloudy,"54751099999,54753099999"
"37.705843,120.917186",2022-07-03T18:00:00,78.5,78.5,70.8,77.19,0,0,,0,,13,10.1,180.5,1006,100,15,99,0.4,1,10,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-03T19:00:00,77.3,77.3,70.4,79.49,0,0,,0,,11.2,8.7,167.3,1006,100,15,21,0.1,0,10,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-03T20:00:00,79.3,79.3,74,83.73,0,0,,,,17.9,6.7,160,1005.1,99.3,18.5,1,0,0,3,Overcast,cloudy,"54751099999,54753099999"
"37.705843,120.917186",2022-07-03T21:00:00,76,76,69.9,81.37,0,0,,0,,12.8,9.4,150.6,1006,100,15,0,,0,3,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-03T22:00:00,75.5,75.5,69.9,82.85,0,0,,0,,14.3,9.8,149.9,1005,99.7,15,0,,0,5,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-03T23:00:00,78,78,74.6,89.26,0,0,,0,,20.1,8.9,190,1005.6,91.9,13.7,0,,0,3,Overcast,cloudy,54753099999
"37.705843,120.917186",2022-07-04T00:00:00,74.2,74.2,69.5,85.35,0,0,,0,,12.8,9.2,159.2,1005,95.7,15,0,,0,10,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-04T01:00:00,73.5,73.5,69.5,87.44,0,0,,0,,14.3,9.2,157.5,1005,88.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.705843,120.917186",2022-07-04T02:00:00,75.1,75.1,73.2,93.72,0,0,,,,17.9,8.4,140,1004.8,100,8.5,0,,0,3,Overcast,cloudy,"54751099999,54753099999"
"37.705843,120.917186",2022-07-04T03:00:00,72.9,72.9,70.4,91.82,0,0,,0,,13.4,8.9,148.8,1004,100,15,0,,0,3,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-04T04:00:00,73.1,73.1,70.6,91.83,0,0,,0,,13.4,8.3,154.6,1004,98.7,15,0,,0,3,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-04T05:00:00,73.7,73.7,73,97.48,0,0,,0,,17.3,9.5,142,1004.1,85.4,7,1,0,0,3,Partially cloudy,partly-cloudy-day,"54751099999,54753099999"
"37.705843,120.917186",2022-07-04T06:00:00,73.5,73.5,71.1,92.4,0,0,,0,,12.8,8.7,161.5,1004,97.7,15,58,0.2,1,3,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-04T07:00:00,74.6,74.6,71.1,89.11,0,0,,0,,11.6,8.9,172.9,1004,100,15,179,0.6,2,10,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-04T08:00:00,77.9,77.9,74.4,89,0,0,,,,17.3,10.1,137,1004.4,100,9.5,176,0.6,2,10,Overcast,cloudy,"54751099999,54753099999"
"37.705843,120.917186",2022-07-04T09:00:00,76.9,76.9,71.3,82.94,0,0,,0,,16.3,12.5,157.3,1003,99.1,15,312,1.1,3,3,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-04T10:00:00,77.3,77.3,71.3,81.96,0,0,,0,,10.7,7.2,167.4,1004,98.8,15,140,0.5,1,10,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-04T11:00:00,79.4,79.4,75,86.44,0,0,,0,,17.9,7.3,120,1004.5,96.5,8.5,624,2.2,6,10,Overcast,cloudy,"54751099999,54753099999"
"37.705843,120.917186",2022-07-04T12:00:00,81.6,85.8,71.1,70.7,0,0,,0,,10.1,8.1,180.8,1003,100,15,803,2.9,8,10,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-04T13:00:00,82.1,86.8,71.5,70.32,0,0,,0,,11.6,10.3,179.4,1003,100,15,710,2.6,7,10,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-04T14:00:00,79.6,79.6,75,85.81,0,0,,,,17.9,8.9,132,1004,97,10.4,456,1.6,5,10,Overcast,cloudy,"54751099999,54753099999"
"37.705843,120.917186",2022-07-04T15:00:00,82.5,87.6,72.1,70.79,0,0,,0,,13,11.4,186.2,1002,85.5,15,540,1.9,5,10,Partially cloudy,partly-cloudy-day,remote
"37.705843,120.917186",2022-07-04T16:00:00,82.3,87.5,72.4,72.07,0.012,100,rain,0,,12.8,11.4,175.6,1002,90.6,15,477,1.7,5,10,"Rain, Overcast",rain,remote
"37.705843,120.917186",2022-07-04T17:00:00,84.6,93.2,75.4,74.04,0,0,rain,0,,17.9,3.9,230,1003,98.7,16.6,177,0.6,2,30,Overcast,cloudy,"54751099999,54753099999"
"37.705843,120.917186",2022-07-04T18:00:00,78.5,78.5,73.1,83.55,0.008,100,rain,0,,13.9,10.7,185.1,1003,96.3,15,45,0.2,0,10,"Rain, Overcast",rain,remote
"37.705843,120.917186",2022-07-04T19:00:00,76.6,76.6,72.2,86.53,0.02,100,rain,0,,15.2,10.5,186.8,1003,74.7,15,22,0.1,0,10,"Rain, Partially cloudy",rain,remote
"37.705843,120.917186",2022-07-04T20:00:00,79.6,79.6,75.3,86.7,0,0,,,,17.9,2.2,155,1003.7,65,14.6,2,0,0,10,Partially cloudy,partly-cloudy-night,"54751099999,54753099999"
"37.705843,120.917186",2022-07-04T21:00:00,75.8,75.8,72.2,88.63,0,0,,0,,9.6,7.8,155.7,1004,20.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.705843,120.917186",2022-07-04T22:00:00,75.5,75.5,72.1,89.15,0,0,,0,,9.2,7.6,169.6,1005,0,15,0,,0,10,Clear,clear-night,remote
"37.705843,120.917186",2022-07-04T23:00:00,79.1,79.1,76.2,90.92,0,0,,0,,17.9,4.5,200,1005.3,0,14.3,0,,0,3,Clear,clear-night,54753099999
"37.705843,120.917186",2022-07-05T00:00:00,74.2,74.2,71.3,90.75,0,0,,0,,8.1,6.7,169.8,1005,0,15,0,,0,3,Clear,clear-night,remote
"37.705843,120.917186",2022-07-05T01:00:00,74,74,71.1,90.74,0,0,,0,,9.4,7.4,180,1005,0,15,0,,0,3,Clear,clear-night,remote
"37.705843,120.917186",2022-07-05T02:00:00,76,76,74.6,95.59,0,0,,,,12.3,6.2,172,1004.7,0,10.3,0,,0,10,Clear,clear-night,"54751099999,54753099999"
"37.705843,120.917186",2022-07-05T03:00:00,73.5,73.5,70.8,91.28,0,0,,0,,8.7,6.9,181.6,1004,0.3,15,0,,0,10,Clear,clear-night,remote
"37.705843,120.917186",2022-07-05T04:00:00,73.3,73.3,70.8,91.83,0,0,,0,,7.4,6.5,180.2,1004,7.3,15,0,,0,10,Clear,clear-night,remote
"37.705843,120.917186",2022-07-05T05:00:00,75.4,75.4,74,95.45,0,0,,0,,12.3,4.5,165,1004.6,35.5,13.8,2,0,0,3,Partially cloudy,partly-cloudy-day,"54751099999,54753099999"
"37.705843,120.917186",2022-07-05T06:00:00,74.4,74.4,71.3,90.2,0,0,,0,,6.5,5.1,182.7,1005,92.4,15,67,0.2,1,3,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-05T07:00:00,75.5,75.5,71.5,87.54,0,0,,0,,7.4,5.8,184.2,1005,77.9,15,124,0.4,1,10,Partially cloudy,partly-cloudy-day,remote
"37.705843,120.917186",2022-07-05T08:00:00,80,84.9,74.9,84.54,0,0,,,,11.7,3.3,230,1004.8,98.7,15.4,289,1,3,10,Overcast,cloudy,"54751099999,54753099999"
"37.705843,120.917186",2022-07-05T09:00:00,78.5,78.5,70.8,77.19,0,0,,0,,6.7,6,139.8,1004,55.8,15,562,2,6,10,Partially cloudy,partly-cloudy-day,remote
"37.705843,120.917186",2022-07-05T10:00:00,78.9,78.9,70.8,76.28,0,0,,0,,7.6,7.2,111.2,1004,9,15,751,2.7,8,10,Clear,clear-day,remote
"37.705843,120.917186",2022-07-05T11:00:00,81.5,88.1,75.5,82.04,0,0,,0,,15.1,7.8,58,1004.2,29.1,11.7,866,3.1,9,10,Partially cloudy,partly-cloudy-day,"54751099999,54753099999"
"37.705843,120.917186",2022-07-05T12:00:00,78.2,78.2,71.3,79.56,0,0,,0,,11.6,10.7,79.6,1004,93.6,15,916,3.3,9,10,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-05T13:00:00,77.1,77.1,71.3,82.45,0,0,,0,,12.8,11.9,77.8,1004,86.3,4.3,859,3.1,9,10,Partially cloudy,partly-cloudy-day,remote
"37.705843,120.917186",2022-07-05T14:00:00,80.9,86.7,75,82.13,0,0,,,,20.2,11.8,73,1003.3,100,11.6,777,2.8,8,10,Overcast,cloudy,"54751099999,54753099999"
"37.705843,120.917186",2022-07-05T15:00:00,76.2,76.2,71.3,84.94,0,0,,0,,17.9,13.4,95.1,1003,100,15,559,2,6,10,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-05T16:00:00,75.8,75.8,71.5,86.49,0,0,,0,,17,11.2,99.9,1003,100,15,204,0.7,2,10,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-05T17:00:00,80,80,75,84.83,0,0,,0,,27.4,15.7,127,1002.4,100,17.7,84,0.3,1,10,Overcast,cloudy,"54751099999,54753099999"
"37.705843,120.917186",2022-07-05T18:00:00,76.9,76.9,71.5,83.45,0,0,,0,,15.7,9.6,128.5,1003,100,15,73,0.3,1,10,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-05T19:00:00,78.5,78.5,71.1,78.14,0,0,,0,,10.1,8.3,171.7,1003,100,15,31,0.1,0,10,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-05T20:00:00,81.5,87.8,75,80.66,0,0,,,,27.4,6.7,162,1003.4,100,18.6,1,0,0,3,Overcast,cloudy,"54751099999,54753099999"
"37.705843,120.917186",2022-07-05T21:00:00,78,78,70.8,78.58,0,0,,0,,9.8,7.6,164.9,1004,99.4,15,0,,0,5,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-05T22:00:00,77.4,77.4,70.8,79.99,0,0,,0,,9.8,7.8,160.8,1004,100,15,0,,0,5,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-05T23:00:00,80,80,75.8,87.23,0.004,100,rain,0,,22.4,2.2,20,1004.1,98.6,18.6,0,,0,10,"Rain, Overcast",rain,54753099999
"37.705843,120.917186",2022-07-06T00:00:00,76.2,76.2,70.8,83.4,0,0,,0,,7.2,6.3,151.4,1004,100,15,0,,0,10,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-06T01:00:00,76,76,70.6,83.39,0,0,,0,,8.3,6.9,157.9,1004,100,15,0,,0,10,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-06T02:00:00,76.6,76.6,74.6,93.36,0,0,,,,27.4,5.6,140,1003,100,12.1,0,,0,10,Overcast,cloudy,"54751099999,54753099999"
"37.705843,120.917186",2022-07-06T03:00:00,75.6,75.6,71,85.43,0,0,,0,,6,5.6,138,1003,100,15,0,,0,10,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-06T04:00:00,75.1,75.1,70.8,86.46,0,0,,0,,6.9,6.5,113,1003,100,15,0,,0,10,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-06T05:00:00,75.1,75.1,74.1,96.62,0,0,,0,,22.9,9,110,1002.5,100,9,0,,0,10,Overcast,cloudy,"54751099999,54753099999"
"37.705843,120.917186",2022-07-06T06:00:00,74,74,70.8,89.64,0,0,,0,,17.2,11.2,96.5,1002,100,15,16,0.1,0,10,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-06T07:00:00,74.2,74.2,70.6,88.55,0,0,,0,,21.3,11.9,101.1,1003,100,15,46,0.2,0,10,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-06T08:00:00,75,75,74.3,97.79,0,0,,,,21.8,13.4,105,1002.1,100,9,102,0.4,1,10,Overcast,cloudy,"54751099999,54753099999"
"37.705843,120.917186",2022-07-06T09:00:00,74.2,74.2,71,89.65,0,0,,0,,23.9,14.8,95.2,1001,100,15,193,0.7,2,10,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-06T10:00:00,74,74,71.5,91.86,0,0,,0,,25.5,15.4,94,1001,100,15,218,0.8,2,10,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-06T11:00:00,74.8,74.8,74.6,99.26,0.001,100,rain,0,,26.3,15.1,98,1000.3,100,3.6,136,0.5,1,3,"Rain, Overcast",rain,"54751099999,54753099999"
"37.705843,120.917186",2022-07-06T12:00:00,76.2,76.2,72.9,89.73,0,0,,0,,22.6,15.4,111.5,1000,100,15,302,1.1,3,3,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-06T13:00:00,78.5,78.5,73.7,85.08,0,0,,0,,21.3,14.3,128.7,999,100,15,292,1.1,3,10,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-06T14:00:00,74.5,74.5,74.4,99.41,0.067,100,rain,,,26.3,12.9,130,998.4,100,1.5,163,0.6,2,10,"Rain, Overcast",rain,"54751099999,54753099999"
"37.705843,120.917186",2022-07-06T15:00:00,78.5,78.5,74.4,87.16,0,0,rain,0,,24.2,16.3,139.8,998,100,10.8,87,0.3,1,10,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-06T16:00:00,77.8,77.8,74.2,88.72,0,0,rain,0,,26.8,17.2,141.3,997,99.2,11.6,34,0.1,0,10,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-06T17:00:00,77,77,77,100,0.045,100,rain,0,,26.3,11.8,125,997.7,100,2.6,198,0.7,2,10,"Rain, Overcast",rain,"54751099999,54753099999"
"37.705843,120.917186",2022-07-06T18:00:00,76.9,76.9,74,90.85,0,0,rain,0,,25.3,16.1,138.8,997,100,15,8,0,0,10,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-06T19:00:00,76.6,76.6,74.2,92.49,0,0,rain,0,,26.8,16.3,148.9,998,100,7.7,6,0,0,10,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-06T20:00:00,76.5,76.5,76.5,100,0.624,100,rain,,,26.3,12.9,120,997.4,100,1.2,0,,0,3,"Rain, Overcast",rain,"54751099999,54753099999"
"37.705843,120.917186",2022-07-06T21:00:00,76,76,74,93.6,0,0,,0,,30,17.2,147.3,997,100,15,0,,0,10,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-06T22:00:00,76.6,76.6,74.4,93.05,0,0,rain,0,,25.5,14.8,160,997,100,15,0,,0,10,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-06T23:00:00,80.3,88.1,80,98.83,0,0,,0,,20.1,4.5,200,997.3,100,6.8,0,,0,10,Overcast,cloudy,54753099999
"37.705843,120.917186",2022-07-07T00:00:00,76.7,76.7,74.2,91.94,0,0,,0,,25.7,15.4,165.5,997,100,15,0,,0,3,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-07T01:00:00,76.9,76.9,74.6,92.5,0,0,rain,0,,28.2,17,171,996,100,15,0,,0,10,Overcast,cloudy,remote
"37.705843,120.917186",2022-07-07T02:00:00,76.9,76.9,76.9,100,0.949,100,rain,,,25.2,3.9,277,996.9,100,2.2,0,,0,3,"Rain, Overcast",rain,"54751099999,54753099999"
"37.705843,120.917186",2022-07-07T03:00:00,76.4,76.4,73.8,91.93,0,0,rain,0,,26.2,15.2,192.5,996,99.1,15,0,,0,10,Overcast,cloudy,remote
