name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.03,120.32",2022-07-04T01:00:00,72.6,72.6,72.1,98.19,0,0,,0,0,16.3,6.9,139.3,1005,81.6,14.5,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.03,120.32",2022-07-04T02:00:00,76.7,76.7,74.9,94.18,0,0,,0,0,17.9,6.7,200,1005.1,100,9.9,0,,0,10,Overcast,cloudy,54753099999
"37.03,120.32",2022-07-04T03:00:00,72.9,72.9,72.4,98.2,0,0,,0,0,14.1,6,146.6,1004,100,0.7,0,,0,10,Overcast,fog,remote
"37.03,120.32",2022-07-04T04:00:00,72.9,72.9,72.4,98.2,0,0,,0,0,16.1,5.1,141.5,1004,100,1,0,,0,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-04T05:00:00,77.3,77.3,75.3,93.63,0,0,,0,0,15.7,4.5,180,1004.1,84.1,11.2,1,0,0,10,Partially cloudy,partly-cloudy-day,54753099999
"37.03,120.32",2022-07-04T06:00:00,73.7,73.7,72.6,96.43,0,0,,0,0,12.8,6.5,133.4,1004,99.4,6.6,37,0.1,0,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-04T07:00:00,75.3,75.3,72.4,90.79,0,0,,0,0,12.8,8.1,143.6,1004,100,15,120,0.4,1,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-04T08:00:00,79.8,79.8,75.5,86.7,0,0,,0,0,15.7,6.7,190,1004.6,99.9,13.7,296,1.1,3,10,Overcast,cloudy,54753099999
"37.03,120.32",2022-07-04T09:00:00,79.2,79.2,72.6,80.12,0,0,,0,0,14.1,11,160.9,1004,99.6,15,284,1,3,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-04T10:00:00,82.5,88.1,72.9,72.97,0,0,,0,0,13,11.2,175,1004,100,15,565,2,6,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-04T11:00:00,83,91.4,76.2,79.92,0,0,,0,0,17.9,8.9,180,1004.7,100,15.5,571,2.1,6,10,Overcast,cloudy,54753099999
"37.03,120.32",2022-07-04T12:00:00,83.4,89.3,72.8,70.45,0,0,,0,0,13.4,11.2,183.8,1003,100,15,310,1.1,3,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-04T13:00:00,84.3,90.7,72.9,68.86,0,0,,0,0,13.9,12.3,180.2,1003,100,15,436,1.6,4,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-04T14:00:00,83,91.5,76.4,80.4,0,0,,0,0,17.9,8.9,200,1004.2,100,13.7,129,0.5,1,10,Overcast,cloudy,54753099999
"37.03,120.32",2022-07-04T15:00:00,78.7,78.7,73.3,83.56,0,0,,0,0,18.6,11.2,180,1003,100,15,53,0.2,1,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-04T16:00:00,77.4,77.4,73.5,87.63,0,0,,0,0,17,8.3,185.8,1003,91.2,15,43,0.2,0,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-04T17:00:00,84.8,95,76.7,76.78,0,0,,0,0,17.9,8.9,200,1003,100,14.3,128,0.5,1,10,Overcast,cloudy,54753099999
"37.03,120.32",2022-07-04T18:00:00,76.7,76.7,73.3,89.21,0,0,,0,0,17.2,7.6,164.7,1003,100,15,31,0.1,0,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-04T19:00:00,76,76,72.6,89.18,0,0,,0,0,19.2,8.1,170.5,1003,98.7,15,10,0,0,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-04T20:00:00,81.2,88.1,76.4,85.23,0,0,,0,0,17.9,2.2,170,1003.7,1.9,15.5,1,0,0,10,Clear,clear-night,54753099999
"37.03,120.32",2022-07-04T21:00:00,73.8,73.8,72.4,95.27,0,0,,0,0,7.6,4.9,145.3,1004,20.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.03,120.32",2022-07-04T22:00:00,73.3,73.3,72.2,96.42,0,0,,0,0,5.1,4,138,1005,3.5,15,0,,0,3,Clear,clear-night,remote
"37.03,120.32",2022-07-04T23:00:00,79.1,79.1,76.2,90.92,0,0,,0,0,17.9,4.5,200,1005.3,79.7,14.3,0,,0,3,Partially cloudy,partly-cloudy-night,54753099999
"37.03,120.32",2022-07-05T00:00:00,73.3,73.3,72.1,95.84,0,0,,0,0,9.4,4.5,154.3,1005,100,15,0,,0,3,Overcast,cloudy,remote
"37.03,120.32",2022-07-05T01:00:00,73.8,73.8,71.9,93.55,0,0,,0,0,8.5,4.3,150,1005,100,15,0,,0,3,Overcast,cloudy,remote
"37.03,120.32",2022-07-05T02:00:00,76.4,76.4,75.3,96.47,0,0,,0,0,15.7,4.5,180,1005,74.4,9.3,0,,0,3,Partially cloudy,partly-cloudy-night,54753099999
"37.03,120.32",2022-07-05T03:00:00,73.1,73.1,71.7,95.25,0,0,,0,0,5.8,4,142.8,1004,99.6,15,0,,0,3,Overcast,cloudy,remote
"37.03,120.32",2022-07-05T04:00:00,73.5,73.5,71.9,94.68,0,0,,0,0,7.8,4.5,153.1,1004,100,15,0,,0,3,Overcast,cloudy,remote
"37.03,120.32",2022-07-05T05:00:00,76.7,76.7,74.9,94.18,0,0,,0,0,15.7,4.5,180,1004.8,86,14.3,0,,0,3,Partially cloudy,partly-cloudy-day,54753099999
"37.03,120.32",2022-07-05T06:00:00,74.6,74.6,72.1,91.87,0,0,,0,0,9.4,4.3,156.3,1005,95.2,15,39,0.1,0,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-05T07:00:00,76.7,76.7,71.9,84.98,0,0,,0,0,8.9,5.8,152.9,1005,100,15,175,0.6,2,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-05T08:00:00,81.8,88.2,74.9,79.83,0,0,,0,0,13.4,6.7,200,1004.9,94.6,18.6,354,1.3,4,10,Overcast,cloudy,54753099999
"37.03,120.32",2022-07-05T09:00:00,81.6,85.8,71.1,70.7,0,0,,0,0,10.5,8.5,165,1005,99,15,564,2,6,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-05T10:00:00,83.7,88.4,70.6,64.73,0,0,,0,0,9.6,8.1,163.3,1004,100,15,700,2.5,7,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-05T11:00:00,86.3,96.7,76.2,72.03,0,0,,0,0,13.4,4.5,350,1004.2,100,11.2,833,3,8,10,Overcast,cloudy,54753099999
"37.03,120.32",2022-07-05T12:00:00,87.7,93.1,70.4,56.68,0,0,,0,0,9.2,8.1,160.1,1004,100,15,856,3.1,9,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-05T13:00:00,88.8,94.4,70.4,54.78,0,0,,0,0,9.4,8.5,150,1003,100,15,813,2.9,8,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-05T14:00:00,86.6,97.2,76.2,71.2,0,0,,0,0,13.4,6.7,350,1003.2,100,13,475,1.7,5,10,Overcast,cloudy,54753099999
"37.03,120.32",2022-07-05T15:00:00,84.6,90,71.3,64.44,0,0,,0,0,14.1,11.9,164.7,1003,100,15,227,0.8,2,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-05T16:00:00,82.5,87.3,71.5,69.51,0,0,rain,0,0,13.4,9.6,181.6,1004,100,15,143,0.5,1,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-05T17:00:00,86.1,96.6,76.4,72.88,0,0,,0,0,22.4,8.9,180,1002.6,100,18.6,102,0.4,1,10,Overcast,cloudy,54753099999
"37.03,120.32",2022-07-05T18:00:00,79.1,79.1,71,76.3,0,0,,0,0,9.2,5.1,169.5,1004,100,15,19,0.1,0,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-05T19:00:00,78.2,78.2,70.8,78.11,0,0,,0,0,10.5,5.4,142.3,1004,100,15,6,0,0,3,Overcast,cloudy,remote
"37.03,120.32",2022-07-05T20:00:00,82.5,89.7,75.3,78.93,0,0,,0,0,22.4,6.7,170,1003.7,100,18.6,1,0,0,5,Overcast,cloudy,54753099999
"37.03,120.32",2022-07-05T21:00:00,76.6,76.6,71.1,83.42,0,0,,0,0,15.9,6.5,135.6,1004,89.8,15,0,,0,5,Partially cloudy,partly-cloudy-night,remote
"37.03,120.32",2022-07-05T22:00:00,76,76,71.3,85.45,0,0,,0,0,18.3,6.9,134.2,1004,100,15,0,,0,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-05T23:00:00,80,80,75.8,87.23,0.004,100,rain,0,0,22.4,2.2,20,1004.1,100,18.6,0,,0,10,"Rain, Overcast",rain,54753099999
"37.03,120.32",2022-07-06T00:00:00,75.5,75.5,71.5,87.54,0,0,,0,0,19.2,6.7,126,1004,100,15,0,,0,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-06T01:00:00,75.3,75.3,71.5,88.06,0,0,,0,0,20.6,7.4,126.5,1004,100,15,0,,0,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-06T02:00:00,79.1,79.1,74.6,86.14,0,0,,0,0,22.4,2.2,200,1002.9,100,18.6,0,,0,10,Overcast,cloudy,54753099999
"37.03,120.32",2022-07-06T03:00:00,75.1,75.1,71.9,89.68,0,0,,0,0,19.2,6.5,108.5,1003,100,15,0,,0,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-06T04:00:00,74.9,74.9,71.5,89.13,0,0,,0,0,22.1,9.2,97.1,1002,100,15,0,,0,3,Overcast,cloudy,remote
"37.03,120.32",2022-07-06T05:00:00,78.5,78.5,75.5,90.36,0,0,,0,0,17.9,2.2,80,1002.4,100,17.4,0,,0,10,Overcast,cloudy,54753099999
"37.03,120.32",2022-07-06T06:00:00,75.3,75.3,71,86.47,0,0,,0,0,26.6,12.1,91.6,1001,100,15,11,0,0,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-06T07:00:00,75.6,75.6,71.3,86.48,0,0,rain,0,0,28,13.6,91.3,1001,100,15,20,0.1,0,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-06T08:00:00,79.4,79.4,76.7,91.48,0,0,rain,0,0,13.4,6.7,90,1001.8,100,17.4,24,0.1,0,10,Overcast,cloudy,54753099999
"37.03,120.32",2022-07-06T09:00:00,76.6,76.6,74,91.94,0,0,rain,0,0,28.9,15,114,1000,100,13.5,41,0.1,0,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-06T10:00:00,77.8,77.8,75.5,92.53,0,0,rain,0,0,26.4,14.3,122.2,1000,100,12.8,72,0.3,1,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-06T11:00:00,80,80,79.1,97.09,0.004,100,rain,0,0,17.9,6.7,60,1000.2,100,6.8,194,0.7,2,10,"Rain, Overcast",rain,54753099999
"37.03,120.32",2022-07-06T12:00:00,81.8,88.7,75.6,81.77,0,0,,0,0,20.8,16.3,139.8,999,100,15,445,1.6,4,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-06T13:00:00,79.8,79.8,75.5,86.7,0,0,rain,0,0,19,14.5,137.2,999,100,13.9,168,0.6,2,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-06T14:00:00,81.6,92.3,80.9,97.68,0.272,100,rain,0,0,17.9,4.5,220,998.5,100,2.5,173,0.6,2,10,"Rain, Overcast",rain,54753099999
"37.03,120.32",2022-07-06T15:00:00,78,78,76.4,94.78,0,0,rain,0,0,21,15.4,139.4,998,100,15,156,0.6,2,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-06T16:00:00,78,78,75.8,93.09,0,0,rain,0,0,23.3,14.5,143.1,997,100,10.6,145,0.5,1,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-06T17:00:00,80.7,89.6,80.7,100,0.122,100,rain,0,0,17.9,6.7,110,997.5,100,3.1,69,0.2,1,10,"Rain, Overcast",rain,54753099999
"37.03,120.32",2022-07-06T18:00:00,76.6,76.6,75.3,95.89,0,0,rain,0,0,27.1,13.2,141.7,997,100,1.1,35,0.1,0,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-06T19:00:00,76.9,76.9,75.6,95.9,0,0,rain,0,0,27.5,11.2,150.5,997,100,6.2,2,0,0,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-06T20:00:00,78.5,78.5,78.5,100,0.665,100,rain,0,0,17.9,4.5,90,997.2,100,1.2,0,,0,10,"Rain, Overcast",rain,54753099999
"37.03,120.32",2022-07-06T21:00:00,76.7,76.7,75.5,95.9,0,0,,0,0,26.6,13,174.4,998,100,1.5,0,,0,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-06T22:00:00,76.4,76.4,75.6,97.63,0,0,,0,0,23.3,12.8,190.9,998,100,1.9,0,,0,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-06T23:00:00,80.3,88.1,80,98.83,0,0,rain,0,0,20.1,4.5,200,997.3,100,6.8,0,,0,10,Overcast,cloudy,54753099999
"37.03,120.32",2022-07-07T00:00:00,75.1,75.1,73.7,95.29,0,0,,0,0,19.5,10.3,215.9,998,100,3.7,0,,0,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-07T01:00:00,74.2,74.2,72.9,95.85,0,0,,0,0,19.7,9.6,219.1,998,100,15,0,,0,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-07T02:00:00,78.5,78.5,78.5,100,0.004,100,rain,0,0,20.1,2.2,300,997.1,100,3.1,0,,0,10,"Rain, Overcast",rain,54753099999
"37.03,120.32",2022-07-07T03:00:00,74.6,74.6,72.6,93.56,0,0,,0,0,28.2,15,301.3,998,100,15,0,,0,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-07T04:00:00,74.2,74.2,72.4,94.13,0,0,rain,0,0,25.5,13.2,287.5,999,100,15,0,,0,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-07T05:00:00,74.6,74.6,74.6,100,0.193,100,rain,0,0,20.1,8.9,350,999,100,3.1,0,,0,10,"Rain, Overcast",rain,54753099999
"37.03,120.32",2022-07-07T06:00:00,73.5,73.5,72.2,95.84,0,0,,0,0,25.3,12.5,265.5,999,100,3.8,4,0,0,10,Overcast,cloudy,remote
"37.03,120.32",2022-07-07T07:00:00,73.3,73.3,71.9,95.26,0,0,,0,0,24.6,13.6,272.4,1000,100,15,14,0.1,0,10,Overcast,cloudy,remote
