name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"35.030414,115.743453",2022-11-30T15:00:00,31.7,25.7,-16.5,11.22,0,0,,0,0,7.6,6.3,15.6,1040,100,15,334,1.2,3,10,Overcast,cloudy,
"35.030414,115.743453",2022-11-30T16:00:00,31.2,25.2,-16.2,11.68,0,0,,0,0,6.9,6,22.6,1040,100,15,176,0.6,2,10,Overcast,cloudy,
"35.030414,115.743453",2022-11-30T17:00:00,29.7,24.5,-12,15.25,0,0,,0,0,6.5,4.9,28.5,1040,100,15,48,0.2,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-11-30T18:00:00,29.9,25.2,-10.2,16.56,0,0,,0,0,6.5,4.5,48.1,1041,100,15,0,,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-11-30T19:00:00,29.6,24.1,-9.7,17.25,0,0,,0,0,6.9,5.1,61.3,1041,100,15,0,,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-11-30T20:00:00,29.4,24.3,-11.7,15.76,0,0,snow,0,0,4.9,4.7,64.4,1041,100,7,0,,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-11-30T21:00:00,29.4,25.6,-11.1,16.19,0,0,,0,0,3.8,3.6,68,1041,100,15,0,,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-11-30T22:00:00,28.7,28.7,-8.2,19.21,0,0,,0,0,3.1,2.7,79.4,1041,100,15,0,,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-11-30T23:00:00,28.5,28.5,-7.9,19.69,0,0,,0,0,2,2,63.3,1040,100,15,0,,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-01T00:00:00,26.7,26.7,-9,20.12,0,0,,0,0,2.5,2.5,93.9,1040,85.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.030414,115.743453",2022-12-01T01:00:00,25.6,25.6,-9.5,20.49,0,0,,0,0,2,2,137.4,1039,6.5,15,0,,0,10,Clear,clear-night,
"35.030414,115.743453",2022-12-01T02:00:00,24.9,24.9,-9.9,20.74,0,0,,0,0,1.8,1.8,108.5,1039,6,15,0,,0,10,Clear,clear-night,
"35.030414,115.743453",2022-12-01T03:00:00,24.7,24.7,-10.4,20.34,0,0,,0,0,2.9,2.9,120.5,1038,36,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.030414,115.743453",2022-12-01T04:00:00,24.5,24.5,-10,20.86,0,0,,0,0,2.7,2.7,141.1,1038,68.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.030414,115.743453",2022-12-01T05:00:00,24.3,20.1,-9.9,21.21,0,0,,0,0,3.4,3.4,153.8,1038,12.6,15,0,,0,10,Clear,clear-night,
"35.030414,115.743453",2022-12-01T06:00:00,24,20,-9.9,21.53,0,0,,0,0,3.1,3.1,154.9,1037,36.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.030414,115.743453",2022-12-01T07:00:00,24,19.7,-9.7,21.72,0,0,,0,0,3.4,3.4,172.4,1038,98.7,15,0,,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-01T08:00:00,26.1,22.2,-8.8,20.75,0,0,,0,0,4.7,3.4,178.3,1038,24.7,15,32,0.1,0,10,Partially cloudy,partly-cloudy-day,
"35.030414,115.743453",2022-12-01T09:00:00,29.4,24.8,-10.9,16.33,0,0,,0,0,4.9,4.3,178.1,1038,100,15,200,0.7,2,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-01T10:00:00,32.1,27.3,-11.8,14,0,0,,0,0,5.6,4.9,192.9,1038,100,15,325,1.2,3,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-01T11:00:00,34.1,29,-11.5,13.17,0,0,,0,0,6.5,5.6,215.4,1038,98.7,15,374,1.3,4,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-01T12:00:00,35.7,30.8,-10.6,12.91,0,0,,0,0,6.9,5.8,225.4,1036,100,15,448,1.6,4,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-01T13:00:00,36.2,31.4,-9.1,13.56,0,0,,0,0,7.6,5.8,234.1,1035,100,15,277,1,3,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-01T14:00:00,36.9,32.8,-8.2,13.78,0,0,,0,0,6.7,5.1,241.9,1034,100,15,303,1.1,3,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-01T15:00:00,37.7,33.3,-7.2,14.12,0,0,,0,0,7.6,5.6,253.8,1034,100,15,253,0.9,3,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-01T16:00:00,37.3,34.2,-5.5,15.49,0,0,,0,0,6.7,4,244,1033,100,15,121,0.4,1,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-01T17:00:00,35.3,35.3,-2.7,19.22,0,0,,0,0,2.7,2.7,195.8,1034,100,15,39,0.1,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-01T18:00:00,35,32.2,-2.3,19.83,0,0,,0,0,3.4,3.4,177.3,1034,100,15,0,,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-01T19:00:00,34.1,30.4,-1.6,21.27,0,0,,0,0,4,4,173.7,1034,100,15,0,,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-01T20:00:00,33.9,29.4,-0.5,22.54,0,0,,0,0,4.9,4.9,173.7,1035,100,15,0,,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-01T21:00:00,33,27.6,0.6,24.58,0,0,,0,0,6.7,5.8,175.8,1034,100,15,0,,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-01T22:00:00,32.4,26.6,1.7,26.42,0,0,,0,0,8.9,6.3,177.2,1034,100,15,0,,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-01T23:00:00,31.5,25.5,2.6,28.56,0,0,,0,0,9.6,6.3,179.8,1034,100,15,0,,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-02T00:00:00,30.6,24.6,4,31.66,0,0,,0,0,7.6,6,186.8,1033,100,15,0,,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-02T01:00:00,29.6,22.8,4.9,34.47,0,0,,0,0,8.3,6.7,192.7,1033,100,15,0,,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-02T02:00:00,29,22.7,5.8,36.72,0,0,,0,0,7.6,6,190.5,1033,69.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.030414,115.743453",2022-12-02T03:00:00,27.9,20.8,5.8,38.38,0,0,,0,0,8.5,6.7,195,1032,93.2,15,0,,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-02T04:00:00,27.6,20.8,6.3,39.92,0,0,,0,0,7.8,6.3,191,1032,100,15,0,,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-02T05:00:00,27.6,20.8,7.2,41.58,0,0,,0,0,8.7,6.3,182.9,1031,76,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.030414,115.743453",2022-12-02T06:00:00,26.9,19.7,7.6,43.54,0,0,,0,0,8.1,6.5,185.5,1031,7.9,15,0,,0,10,Clear,clear-night,
"35.030414,115.743453",2022-12-02T07:00:00,26.5,19.3,7.4,43.83,0,0,,0,0,8.1,6.5,167.5,1031,35.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.030414,115.743453",2022-12-02T08:00:00,28.3,21.1,8,41.71,0,0,,0,0,14.1,6.9,153.3,1031,100,15,35,0.1,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-02T09:00:00,32.8,24.9,7.1,33.37,0,0,snow,0,0,16.6,9.6,162.5,1030,91.7,10.2,115,0.4,1,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-02T10:00:00,36.9,29.2,5.8,26.73,0,0,,0,0,16.6,11.4,172.1,1030,96.7,15,338,1.2,3,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-02T11:00:00,39.3,31.9,4.5,23.02,0,0,,0,0,15.9,12.1,169.8,1030,100,15,400,1.4,4,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-02T12:00:00,40.5,33.3,3.8,21.21,0,0,,0,0,16.1,12.5,175.8,1028,99,15,352,1.3,4,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-02T13:00:00,42.7,35.9,4,19.67,0,0,,0,0,16.6,13.2,179.7,1026,6.6,15,529,1.9,5,10,Clear,clear-day,
"35.030414,115.743453",2022-12-02T14:00:00,43.8,37.2,4.4,19.19,0,0,,0,0,16.6,13.4,183,1025,0.1,15,512,1.8,5,10,Clear,clear-day,
"35.030414,115.743453",2022-12-02T15:00:00,43.8,37.2,5.3,20,0,0,,0,0,16.6,13.4,184.8,1025,0,15,395,1.4,4,10,Clear,clear-day,
"35.030414,115.743453",2022-12-02T16:00:00,43.2,37.2,7.6,22.71,0,0,,0,0,15.9,11.2,183.9,1025,0,15,234,0.8,2,10,Clear,clear-day,
"35.030414,115.743453",2022-12-02T17:00:00,39.6,33.6,9.2,28.07,0,0,,0,0,17,9.2,179.4,1024,0,15,59,0.2,1,10,Clear,clear-day,
"35.030414,115.743453",2022-12-02T18:00:00,36.9,30.7,11,33.8,0,0,,0,0,20.1,8.3,168.9,1024,0,15,0,,0,10,Clear,clear-night,
"35.030414,115.743453",2022-12-02T19:00:00,35.9,29.2,12.5,37.6,0,0,,0,0,23,8.7,169.2,1025,3.2,15,0,,0,10,Clear,clear-night,
"35.030414,115.743453",2022-12-02T20:00:00,35.3,28,13.9,40.93,0,0,,0,0,24.6,9.6,167.4,1024,0,15,0,,0,10,Clear,clear-night,
"35.030414,115.743453",2022-12-02T21:00:00,34.9,27.5,15.2,44.08,0,0,,0,0,24.6,9.5,167,1023.7,0,15,0,,0,10,Clear,clear-night,
"35.030414,115.743453",2022-12-02T22:00:00,34.4,27,16.4,47.45,0,0,,0,0,24.6,9.3,166.5,1023.3,0,15,0,,0,10,Clear,clear-night,
"35.030414,115.743453",2022-12-02T23:00:00,33.9,26.5,17.7,51.08,0,0,,0,0,24.6,9.2,166.1,1023,0,15,0,,0,10,Clear,clear-night,
"35.030414,115.743453",2022-12-03T00:00:00,33.5,26,18.5,53.71,0,0,,0,0,24.4,9.1,166.9,1022.7,33.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.030414,115.743453",2022-12-03T01:00:00,33.1,25.5,19.2,56.48,0,0,,0,0,24.2,9,167.8,1022.3,66.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.030414,115.743453",2022-12-03T02:00:00,32.6,25.1,20,59.38,0,0,,0,0,23.9,8.9,168.6,1022,100,15,0,,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-03T03:00:00,32.4,25.3,21.6,64.22,0,4.8,,0,0,19.9,8.1,169.5,1021.7,100,15,0,,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-03T04:00:00,32.2,25.6,23.3,69.43,0,4.8,,0,0,15.9,7.2,170.3,1021.3,100,15,0,,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-03T05:00:00,31.9,25.9,24.9,75.01,0,4.8,,0,0,11.9,6.3,171.2,1021,100,15,0,,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-03T06:00:00,32.7,27.4,25.9,75.47,0,4.8,,0,0,10.7,5.7,171.8,1021.7,100,15,1.7,0,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-03T07:00:00,33.6,28.9,26.8,75.92,0,4.8,,0,0,9.5,5.1,172.4,1022.3,100,15,3.3,0,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-03T08:00:00,34.4,30.4,27.8,76.38,0,4.8,,0,0,8.3,4.5,173,1023,100,15,5,0,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-03T09:00:00,36.2,31.9,28.4,73.07,0,28.6,,0,0,8.4,5.1,168.6,1023,100,15,48,0.2,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-03T10:00:00,38,33.5,29.1,69.93,0,28.6,,0,0,8.4,5.8,164.1,1023,100,15,91,0.3,1,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-03T11:00:00,39.8,35.2,29.7,66.96,0,28.6,,0,0,8.5,6.5,159.7,1023,100,15,134,0.5,1,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-03T12:00:00,39.6,36.1,30.2,68.6,0,28.6,,0,0,6.3,4.9,140.7,1022.7,100,15,102,0.4,1,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-03T13:00:00,39.5,37.4,30.6,70.27,0,28.6,,0,0,4,3.4,121.6,1022.3,100,15,70,0.2,1,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-03T14:00:00,39.3,39.3,31,71.97,0,28.6,,0,0,1.8,1.8,102.6,1022,100,15,38,0.1,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-03T15:00:00,39.3,39.3,31.1,72.15,0,0,,0,0,4.5,2.9,84.6,1023,100,15,34.3,0.1,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-03T16:00:00,39.3,36.5,31.1,72.32,0,0,,0,0,7.3,4,66.5,1024,100,15,30.7,0.1,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-03T17:00:00,39.3,35.5,31.2,72.5,0,0,,0,0,10.1,5.1,48.5,1025,100,15,27,0.1,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-03T18:00:00,39,35.3,31.1,72.83,0,0,,0,0,11.1,5.1,42.5,1026,95.9,15,18,0.1,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-03T19:00:00,38.8,35.1,30.9,73.16,0,0,,0,0,12.2,5,36.6,1027,91.7,15,9,0,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-03T20:00:00,38.6,34.9,30.8,73.49,0,0,,0,0,13.2,4.9,30.6,1028,87.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.030414,115.743453",2022-12-03T21:00:00,37.3,31.9,27.9,68.66,0,0,,0,0,16.5,6.9,22.8,1028.7,85,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.030414,115.743453",2022-12-03T22:00:00,36,29.3,25.1,64.06,0,0,,0,0,19.8,8.9,15,1029.3,82.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.030414,115.743453",2022-12-03T23:00:00,34.8,26.7,22.2,59.69,0,0,,0,0,23,11,7.2,1030,79.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.030414,115.743453",2022-12-04T00:00:00,34.7,26.3,20.9,56.72,0,0,,0,0,23.1,11.6,7.7,1031,71.6,13.2,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.030414,115.743453",2022-12-04T01:00:00,34.5,25.9,19.6,53.88,0,0,,0,0,23.2,12.3,8.3,1032,63.2,11.5,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.030414,115.743453",2022-12-04T02:00:00,34.4,25.4,18.2,51.16,0,0,snow,0,0,23.3,13,8.8,1033,54.9,9.7,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.030414,115.743453",2022-12-04T03:00:00,34,24.9,17.7,50.95,0,19,,0,0,24.2,12.8,12.1,1033.3,69.9,11.5,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.030414,115.743453",2022-12-04T04:00:00,33.5,24.4,17.2,50.75,0,19,,0,0,25.1,12.7,15.4,1033.7,85,13.2,0,,0,10,Partially cloudy,partly-cloudy-night,
"35.030414,115.743453",2022-12-04T05:00:00,33,23.8,16.6,50.54,0.004,19,"rain,snow",0,0,25.9,12.5,18.7,1034,100,15,0,,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-04T06:00:00,32.9,24,19.9,58.22,0,19,,0,0,24.8,12,21.4,1034.7,100,15,1.7,0,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-04T07:00:00,32.9,24.1,23.1,66.94,0,19,,0,0,23.7,11.5,24.2,1035.3,100,15,3.3,0,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-04T08:00:00,32.8,24.3,26.3,76.8,0,19,,0,0,22.6,11,26.9,1036,100,15,5,0,0,10,Overcast,cloudy,
"35.030414,115.743453",2022-12-04T09:00:00,34.7,26.5,25.8,69.55,0,23.8,,0,0,19.8,11.3,32.1,1036.7,98.8,15,93,0.3,1,10,Overcast,cloudy,
