name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.617889,117.633371",2022-07-03T21:00:00,80.7,89.6,80.7,100,0,0,,0,0,8.9,2.2,80,1004,0,2.5,0,,0,10,Clear,clear-night,57993199999
"36.617889,117.633371",2022-07-03T22:00:00,80.7,89.6,80.7,100,0,0,,0,0,6.3,4.5,90,1005,0,2.5,0,,0,10,Clear,clear-night,57993199999
"36.617889,117.633371",2022-07-03T23:00:00,81.3,87.9,75.8,83.31,0,0,,0,0,16,5.8,141,1004,0,7.5,0,,0,10,Clear,clear-night,"57993199999,54823099999,54836099999"
"36.617889,117.633371",2022-07-04T00:00:00,80.7,88.4,78.9,94.28,0,0,,0,0,14.5,4.5,130,1004,64.5,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.617889,117.633371",2022-07-04T01:00:00,80.7,88.4,78.9,94.28,0,0,rain,0,0,15,6.7,130,1004,0,6.2,0,,0,10,Clear,clear-night,57993199999
"36.617889,117.633371",2022-07-04T02:00:00,75.7,75.7,73.7,93.81,0.027,100,rain,0,0,20.3,4.6,155,1003.8,100,4.7,0,,0,10,"Rain, Overcast",rain,"57993199999,54823099999,54826099999,54836099999"
"36.617889,117.633371",2022-07-04T03:00:00,78.9,78.9,78.9,100,0,0,,0,0,11.4,2.2,172.9,1003,0,5,0,,0,10,Clear,clear-night,57993199999
"36.617889,117.633371",2022-07-04T04:00:00,78.9,78.9,78.9,100,0,0,,0,0,9.8,0,177.2,1003,0,3.7,0,,0,10,Clear,clear-night,57993199999
"36.617889,117.633371",2022-07-04T05:00:00,73.2,73.2,72.7,98.45,0,0,,0,0,21.7,3.4,172,1003.9,0,2.2,0,,0,10,Clear,clear-day,"57993199999,54826099999,54836099999"
"36.617889,117.633371",2022-07-04T06:00:00,77.1,77.1,77.1,100,0,0,,0,0,14.3,2.2,50,1003,0,3.1,18,0.1,0,10,Clear,clear-day,57993199999
"36.617889,117.633371",2022-07-04T07:00:00,78.9,78.9,78.9,100,0,0,rain,0,0,18.3,2.2,110,1003,0,3.7,57,0.2,1,10,Clear,clear-day,57993199999
"36.617889,117.633371",2022-07-04T08:00:00,79.1,79.1,76.9,93,0,0,,0,0,13.4,3.8,110,1004.4,0,3.3,55,0.2,1,10,Clear,clear-day,"57993199999,54836099999"
"36.617889,117.633371",2022-07-04T09:00:00,84.3,98.6,80.7,89,0,0,,0,0,10.3,2.2,174.6,1004,0,3.7,76,0.3,1,10,Clear,clear-day,57993199999
"36.617889,117.633371",2022-07-04T10:00:00,86.1,102.2,80.7,84.01,0,0,,0,0,12.3,4.5,120,1004,62.1,6.2,176,0.6,2,10,Partially cloudy,partly-cloudy-day,57993199999
"36.617889,117.633371",2022-07-04T11:00:00,86.3,97.8,77.2,74.59,0,0,,0,0,6.7,4.6,130,1004.3,36.8,6.2,629,2.3,6,10,Partially cloudy,partly-cloudy-day,"57993199999,54836099999"
"36.617889,117.633371",2022-07-04T12:00:00,89.7,105.4,78.9,70.67,0,0,,0,0,15.7,6.7,130,1003,50,6.2,726,2.6,7,10,Partially cloudy,partly-cloudy-day,57993199999
"36.617889,117.633371",2022-07-04T13:00:00,93.3,110.6,78.9,63.15,0,0,,0,0,16.1,6.7,140,1002,90,6.2,790,2.8,8,10,Partially cloudy,partly-cloudy-day,57993199999
"36.617889,117.633371",2022-07-04T14:00:00,90.7,101,74.6,59.38,0.007,100,rain,0,0,15,7.4,157,1002.4,90,10.8,835,3,8,10,"Rain, Partially cloudy",rain,"57993199999,54823099999,54836099999"
"36.617889,117.633371",2022-07-04T15:00:00,91.5,102.9,75.3,59.29,0,0,,0,0,15.2,6.7,130,1002,90,6.2,705,2.5,7,10,Partially cloudy,partly-cloudy-day,57993199999
"36.617889,117.633371",2022-07-04T16:00:00,93.3,103.1,73.5,52.78,0,0,rain,0,0,15.2,6.7,140,1002,90,6.2,386,1.4,4,10,Partially cloudy,partly-cloudy-day,57993199999
"36.617889,117.633371",2022-07-04T17:00:00,89.6,98.5,73.6,59.4,0,0,rain,0,0,15,6.2,150,1001.8,50,11.8,304,1.1,3,30,Partially cloudy,partly-cloudy-day,"57993199999,54823099999,54836099999"
"36.617889,117.633371",2022-07-04T18:00:00,91.5,105.3,77.1,62.94,0,0,,0,0,16.1,4.5,140,1002,30,6.2,265,1,3,30,Partially cloudy,partly-cloudy-day,57993199999
"36.617889,117.633371",2022-07-04T19:00:00,87.9,100.2,77.1,70.48,0,0,,0,0,17.2,4.5,150,1002,30,6.2,99,0.4,1,10,Partially cloudy,partly-cloudy-day,57993199999
"36.617889,117.633371",2022-07-04T20:00:00,77.2,77.2,71.8,83.26,0,0,,0,0,20.5,4.5,153,1004.6,0,11.1,6,0,0,10,Clear,clear-night,"57993199999,54826099999,54836099999"
"36.617889,117.633371",2022-07-04T21:00:00,82.5,92.7,78.9,88.92,0,0,,0,0,13,2.2,186.4,1004,0,6.2,0,,0,10,Clear,clear-night,57993199999
"36.617889,117.633371",2022-07-04T22:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,13.4,2.2,186.3,1004,0.5,6.2,0,,0,10,Clear,clear-night,57993199999
"36.617889,117.633371",2022-07-04T23:00:00,78.5,78.5,75,88.77,0,0,,0,0,16,1.7,140,1004,0,12.5,0,,0,10,Clear,clear-night,"57993199999,54823099999,54836099999"
"36.617889,117.633371",2022-07-05T00:00:00,78.9,78.9,78.9,100,0,0,,0,0,13.9,0,183.1,1005,11.7,6.2,0,,0,10,Clear,clear-night,57993199999
"36.617889,117.633371",2022-07-05T01:00:00,77.1,77.1,77.1,100,0,0,,0,0,13,2.2,30,1004,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.617889,117.633371",2022-07-05T02:00:00,74.3,74.3,71.9,92.36,0.009,100,rain,0,0,19.5,2.8,172,1004.7,50,9.3,0,,0,10,"Rain, Partially cloudy",rain,"57993199999,54823099999,54826099999,54836099999"
"36.617889,117.633371",2022-07-05T03:00:00,75.3,75.3,75.3,100,0,0,,0,0,6.5,2.2,190.2,1004,85.9,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.617889,117.633371",2022-07-05T04:00:00,77.1,77.1,77.1,100,0,0,,0,0,6.7,2.2,193.2,1004,87.6,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.617889,117.633371",2022-07-05T05:00:00,75.8,75.8,75.3,98.11,0,0,,0,0,13.4,3.8,120,1004.5,30,5.2,0,,0,10,Partially cloudy,partly-cloudy-day,"57993199999,54836099999"
"36.617889,117.633371",2022-07-05T06:00:00,78.9,78.9,77.1,94.24,0,0,,0,0,6.9,4.5,120,1004,30,6.2,31,0.1,0,10,Partially cloudy,partly-cloudy-day,57993199999
"36.617889,117.633371",2022-07-05T07:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,7.6,4.5,120,1004,30,6.2,167,0.6,2,10,Partially cloudy,partly-cloudy-day,57993199999
"36.617889,117.633371",2022-07-05T08:00:00,82.9,90.5,75.4,78.36,0,0,,0,0,10.5,3.3,87,1003.4,90,8.7,152,0.5,2,10,Partially cloudy,partly-cloudy-day,"57993199999,54823099999,54836099999"
"36.617889,117.633371",2022-07-05T09:00:00,87.9,102.7,78.9,74.8,0,0,,0,0,9.8,2.2,185.5,1004,100,6.2,160,0.6,2,10,Overcast,cloudy,57993199999
"36.617889,117.633371",2022-07-05T10:00:00,89.7,105.4,78.9,70.67,0,0,,0,0,8.9,4.5,195.8,1004,90,6.2,354,1.3,4,10,Partially cloudy,partly-cloudy-day,57993199999
"36.617889,117.633371",2022-07-05T11:00:00,80.9,85.8,73.3,77.93,0,0,,0,0,10.1,4.5,120,1004.7,90,5.4,234,0.8,2,10,Partially cloudy,partly-cloudy-day,"57993199999,54826099999,54836099999"
"36.617889,117.633371",2022-07-05T12:00:00,89.7,102.8,77.1,66.59,0,0,rain,0,0,9.6,4.5,60,1004,90,6.2,148,0.5,1,10,Partially cloudy,partly-cloudy-day,57993199999
"36.617889,117.633371",2022-07-05T13:00:00,89.7,105.4,78.9,70.67,0,0,rain,0,0,10.3,4.5,70,1003,90,6.2,96,0.3,1,10,Partially cloudy,partly-cloudy-day,57993199999
"36.617889,117.633371",2022-07-05T14:00:00,81.1,86.2,73.3,77.09,0.004,100,rain,0,0,16.6,7.2,142,1002.9,90,7.4,106,0.4,1,10,"Rain, Partially cloudy",rain,"57993199999,54823099999,54826099999,54836099999"
"36.617889,117.633371",2022-07-05T15:00:00,87.9,102.7,78.9,74.8,0,0,rain,0,0,13.9,4.5,140,1003,90,6.2,64,0.2,1,10,Partially cloudy,partly-cloudy-day,57993199999
"36.617889,117.633371",2022-07-05T16:00:00,87.9,102.7,78.9,74.8,0,0,rain,0,0,14.8,4.5,140,1004,90,6.2,27,0.1,0,10,Partially cloudy,partly-cloudy-day,57993199999
"36.617889,117.633371",2022-07-05T17:00:00,78.1,78.1,73.9,86.94,0.009,100,rain,0,0,17.1,7.4,133,1002.6,100,4,28,0.1,0,10,"Rain, Overcast",rain,"57993199999,54826099999,54836099999"
"36.617889,117.633371",2022-07-05T18:00:00,86.1,97.4,77.1,74.64,0,0,rain,0,0,8.9,4.5,150,1003,100,6.2,15,0.1,0,10,Overcast,cloudy,57993199999
"36.617889,117.633371",2022-07-05T19:00:00,84.3,94.4,77.1,79.07,0,0,rain,0,0,3.6,4.5,140,1003,100,6.2,8,0,0,10,Overcast,cloudy,57993199999
"36.617889,117.633371",2022-07-05T20:00:00,75.3,75.3,71.9,89.11,0.084,100,rain,0,0,19.5,9.2,128,1003.1,50,4.9,0,,0,10,"Rain, Partially cloudy",rain,"57993199999,54826099999,54836099999"
"36.617889,117.633371",2022-07-05T21:00:00,78.9,78.9,77.1,94.24,0,0,rain,0,0,2.7,4.5,140,1003,50,6.2,0,,0,3,Partially cloudy,partly-cloudy-night,57993199999
"36.617889,117.633371",2022-07-05T22:00:00,78.9,78.9,77.1,94.24,0,0,rain,0,0,3.6,2.2,45.6,1003,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.617889,117.633371",2022-07-05T23:00:00,76.4,76.4,75.9,98.49,0.035,100,rain,0,0,11.2,2.9,56,1002.9,50,5.4,0,,0,10,"Rain, Partially cloudy",rain,"57993199999,54836099999"
"36.617889,117.633371",2022-07-06T00:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,5.1,2.2,90,1002,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.617889,117.633371",2022-07-06T01:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,15.2,2.2,80.8,1001,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.617889,117.633371",2022-07-06T02:00:00,72.2,72.2,72.2,99.72,0.18,100,rain,0,0,21.9,5.8,95,1001.4,50,2.8,0,,0,10,"Rain, Partially cloudy",rain,"57993199999,54826099999,54836099999"
"36.617889,117.633371",2022-07-06T03:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,23.7,2.2,40,999,50,3.7,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"36.617889,117.633371",2022-07-06T04:00:00,75.3,75.3,75.3,100,0,0,rain,0,0,26.4,4.5,50,999,100,3.7,0,,0,10,Overcast,cloudy,57993199999
"36.617889,117.633371",2022-07-06T05:00:00,71,71,70.6,98.72,0.793,100,rain,0,0,18.4,7.6,30,999.9,100,2.3,0,,0,10,"Rain, Overcast",rain,"57993199999,54823099999,54826099999,54836099999"
"36.617889,117.633371",2022-07-06T06:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,25.7,8.9,350,998,100,3.1,0,,0,10,Overcast,cloudy,57993199999
"36.617889,117.633371",2022-07-06T07:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,26.8,6.7,20,998,100,2.5,3,0,0,10,Overcast,cloudy,57993199999
"36.617889,117.633371",2022-07-06T08:00:00,71.1,71.1,70.9,99.29,1.558,100,rain,0,0,19.3,8.9,36,999.7,100,1.8,2,0,0,10,"Rain, Overcast",rain,"57993199999,54823099999,54826099999,54836099999"
"36.617889,117.633371",2022-07-06T09:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,5.6,8.9,10,999,100,4.3,3,0,0,10,Overcast,cloudy,57993199999
"36.617889,117.633371",2022-07-06T10:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,7.4,8.9,40,999,100,3.7,19,0.1,0,10,Overcast,cloudy,57993199999
"36.617889,117.633371",2022-07-06T11:00:00,71.6,71.6,71.5,99.72,0.858,100,rain,0,0,25.3,11.4,39,999,100,2.4,21,0.1,0,10,"Rain, Overcast",rain,"57993199999,54826099999,54836099999"
"36.617889,117.633371",2022-07-06T12:00:00,75.3,75.3,75.3,100,0,0,rain,0,0,17.9,13.4,10,1000,100,6.2,26,0.1,0,10,Overcast,cloudy,57993199999
"36.617889,117.633371",2022-07-06T13:00:00,75.3,75.3,75.3,100,0,0,rain,0,0,17.7,13.4,10,999,100,6.2,29,0.1,0,10,Overcast,cloudy,57993199999
"36.617889,117.633371",2022-07-06T14:00:00,72.7,72.7,72.4,99.01,0.84,100,rain,0,0,25.3,13.2,18,997.9,100,6,21,0.1,0,10,"Rain, Overcast",rain,"57993199999,54826099999,54836099999"
"36.617889,117.633371",2022-07-06T15:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,21.3,11.2,360,998,100,6.2,10,0,0,10,Overcast,cloudy,57993199999
"36.617889,117.633371",2022-07-06T16:00:00,78.9,78.9,77.1,94.24,0,0,rain,0,0,17.7,15.7,10,998,100,6.2,28,0.1,0,10,Overcast,cloudy,57993199999
