name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.3,117.36",2022-07-03T02:00:00,81.5,89.3,77.3,86.9,0.001,100,rain,0,0,12.6,4.5,134,1005.7,100,5,0,,0,10,"Rain, Overcast",rain,"57993199999,54725099999,54715099999"
"37.3,117.36",2022-07-03T03:00:00,80.7,88.4,78.9,94.28,0,0,,0,0,8.1,4.5,140,1005,0,3.7,0,,0,3,Clear,clear-night,57993199999
"37.3,117.36",2022-07-03T04:00:00,80.7,89.6,80.7,100,0,0,,0,0,9.6,2.2,238.9,1005,0,3.7,0,,0,10,Clear,clear-night,57993199999
"37.3,117.36",2022-07-03T05:00:00,79.4,79.4,77.4,93.78,0,0,rain,0,0,12.9,5.6,193,1005.5,0,3.7,0,,0,10,Clear,clear-day,"57993199999,54725099999,54715099999"
"37.3,117.36",2022-07-03T06:00:00,78.9,78.9,78.9,100,0,0,,0,0,12.3,4.5,250,1005,0,3.7,21,0.1,0,30,Clear,clear-day,57993199999
"37.3,117.36",2022-07-03T07:00:00,78.9,78.9,78.9,100,0,0,,0,0,8.5,4.5,300,1005,0,3.7,48,0.2,0,10,Clear,clear-day,57993199999
"37.3,117.36",2022-07-03T08:00:00,79.9,79.9,75.9,87.39,0.009,100,rain,0,0,13.6,3.7,317,1005.7,100,4.2,127,0.5,1,10,"Rain, Overcast",rain,"57993199999,54725099999,54715099999,54823099999"
"37.3,117.36",2022-07-03T09:00:00,80.7,86.4,75.3,83.68,0,0,,0,0,2.9,0,3.3,1005,100,6.2,277,1,3,10,Overcast,cloudy,57993199999
"37.3,117.36",2022-07-03T10:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,2.5,2.2,86.9,1006,100,6.2,66,0.2,1,10,Overcast,cloudy,57993199999
"37.3,117.36",2022-07-03T11:00:00,82.5,91.5,77.7,85.62,0,0,,0,0,12.9,3.1,83,1005.9,100,4.1,71,0.3,1,10,Overcast,cloudy,"57993199999,54725099999,54715099999"
"37.3,117.36",2022-07-03T12:00:00,82.5,92.7,78.9,88.92,0,0,,0,0,3.6,4.5,50,1005,100,6.2,151,0.5,2,10,Overcast,cloudy,57993199999
"37.3,117.36",2022-07-03T13:00:00,84.3,96.4,78.9,83.9,0,0,,0,0,4.7,4.5,60,1005,100,6.2,113,0.4,1,10,Overcast,cloudy,57993199999
"37.3,117.36",2022-07-03T14:00:00,84,95.8,78.9,84.81,0.009,100,rain,0,0,11.2,2.8,122,1005.1,90,3.6,136,0.5,1,10,"Rain, Partially cloudy",rain,"57993199999,54725099999,54715099999,54823099999"
"37.3,117.36",2022-07-03T15:00:00,84.3,98.6,80.7,89,0,0,,0,0,11.6,4.5,60,1004,100,3.1,79,0.3,1,10,Overcast,cloudy,57993199999
"37.3,117.36",2022-07-03T16:00:00,84.3,101.1,82.5,94.36,0,0,,0,0,11,2.2,84.7,1004,100,3.1,123,0.4,1,10,Overcast,cloudy,57993199999
"37.3,117.36",2022-07-03T17:00:00,84.2,96.9,79.4,85.36,0.003,100,rain,0,0,9.8,2.9,72,1003.2,90,3.2,70,0.3,1,10,"Rain, Partially cloudy",rain,"57993199999,54725099999,54715099999"
"37.3,117.36",2022-07-03T18:00:00,84.3,98.6,80.7,89,0,0,,0,0,15.7,4.5,70,1003,0,3.1,137,0.5,1,10,Clear,clear-day,57993199999
"37.3,117.36",2022-07-03T19:00:00,84.3,101.1,82.5,94.36,0,0,,0,0,14.1,2.2,109.3,1004,0,3.1,83,0.3,1,10,Clear,clear-day,57993199999
"37.3,117.36",2022-07-03T20:00:00,82.5,93.1,79.3,89.9,0.005,100,rain,0,0,9.7,2.4,76,1003.2,0,3.7,5,0,0,10,Rain,rain,"57993199999,54725099999,54715099999,54823099999"
"37.3,117.36",2022-07-03T21:00:00,80.7,89.6,80.7,100,0,0,,0,0,3.4,2.2,80,1003,0,2.5,0,,0,10,Clear,clear-night,57993199999
"37.3,117.36",2022-07-03T22:00:00,80.7,89.6,80.7,100,0,0,,0,0,2.9,4.5,90,1003,0,2.5,0,,0,10,Clear,clear-night,57993199999
"37.3,117.36",2022-07-03T23:00:00,82.5,91.2,77.1,83.71,0,0,,0,0,17.9,5.9,143,1003.2,0,6.9,0,,0,10,Clear,clear-night,"57993199999,54823099999"
"37.3,117.36",2022-07-04T00:00:00,80.7,88.4,78.9,94.28,0,0,,0,0,2.7,4.5,130,1003,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"37.3,117.36",2022-07-04T01:00:00,80.7,88.4,78.9,94.28,0,0,rain,0,0,3.4,6.7,130,1002,0,6.2,0,,0,10,Clear,clear-night,57993199999
"37.3,117.36",2022-07-04T02:00:00,79.5,79.5,76.2,89.65,0.037,100,rain,0,0,12.6,4.7,158,1002.4,99.8,10,0,,0,3,"Rain, Overcast",rain,"57993199999,54725099999,54715099999,54823099999"
"37.3,117.36",2022-07-04T03:00:00,78.9,78.9,78.9,100,0,0,rain,0,0,9.4,2.2,75.5,1001,0,5,0,,0,3,Clear,clear-night,57993199999
"37.3,117.36",2022-07-04T04:00:00,78.9,78.9,78.9,100,0,0,rain,0,0,4.9,0,109.5,1002,0,3.7,0,,0,10,Clear,clear-night,57993199999
"37.3,117.36",2022-07-04T05:00:00,77.8,77.8,75.9,94.02,0,0,,0,0,12,1.8,199,1002.3,0,6.7,0,,0,10,Clear,clear-day,"57993199999,54725099999,54715099999"
"37.3,117.36",2022-07-04T06:00:00,77.1,77.1,77.1,100,0,0,,0,0,12.1,2.2,50,1001,0,3.1,27,0.1,0,10,Clear,clear-day,57993199999
"37.3,117.36",2022-07-04T07:00:00,78.9,78.9,78.9,100,0,0,,0,0,6.7,2.2,110,1002,0,3.7,69,0.2,1,10,Clear,clear-day,57993199999
"37.3,117.36",2022-07-04T08:00:00,78.7,78.7,77.4,95.8,0.069,100,rain,0,0,12,2.7,127,1002.9,0,4.1,207,0.7,2,10,Rain,rain,"57993199999,54725099999,54715099999"
"37.3,117.36",2022-07-04T09:00:00,84.3,98.6,80.7,89,0,0,rain,0,0,11,2.2,167.8,1002,0,3.7,428,1.5,4,10,Clear,clear-day,57993199999
"37.3,117.36",2022-07-04T10:00:00,86.1,102.2,80.7,84.01,0,0,rain,0,0,11.6,4.5,120,1002,73.9,6.2,31,0.1,0,10,Partially cloudy,partly-cloudy-day,57993199999
"37.3,117.36",2022-07-04T11:00:00,85.8,98.2,78.2,78.09,0,0,,0,0,12,5.4,129,1002.9,100,3.8,401,1.4,4,10,Overcast,cloudy,"57993199999,54725099999,54715099999"
"37.3,117.36",2022-07-04T12:00:00,89.7,105.4,78.9,70.67,0,0,,0,0,9.6,6.7,130,1002,50,6.2,62,0.2,1,10,Partially cloudy,partly-cloudy-day,57993199999
"37.3,117.36",2022-07-04T13:00:00,93.3,110.6,78.9,63.15,0,0,,0,0,11.4,6.7,140,1001,90,6.2,455,1.6,5,10,Partially cloudy,partly-cloudy-day,57993199999
"37.3,117.36",2022-07-04T14:00:00,89.4,103.6,78,69.26,0.001,100,rain,0,0,14.1,4.2,189,1001.8,90,7.7,881,3.2,9,10,"Rain, Partially cloudy",rain,"57993199999,54725099999,54715099999,54823099999"
"37.3,117.36",2022-07-04T15:00:00,91.5,102.9,75.3,59.29,0,0,,0,0,10.1,6.7,130,1000,90,6.2,762,2.7,8,30,Partially cloudy,partly-cloudy-day,57993199999
"37.3,117.36",2022-07-04T16:00:00,93.3,103.1,73.5,52.78,0,0,,0,0,10.1,6.7,140,1000,90,6.2,489,1.8,5,30,Partially cloudy,partly-cloudy-day,57993199999
"37.3,117.36",2022-07-04T17:00:00,90.8,103.4,76.4,62.87,0,0,,0,0,14.4,5.1,136,1000.9,50,9.2,461,1.7,5,30,Partially cloudy,partly-cloudy-day,"57993199999,54725099999,54715099999,54823099999"
"37.3,117.36",2022-07-04T18:00:00,91.5,105.3,77.1,62.94,0,0,rain,0,0,11.9,4.5,140,1000,30,6.2,221,0.8,2,30,Partially cloudy,partly-cloudy-day,57993199999
"37.3,117.36",2022-07-04T19:00:00,87.9,100.2,77.1,70.48,0,0,rain,0,0,5.8,4.5,150,1000,30,6.2,77,0.3,1,30,Partially cloudy,partly-cloudy-day,57993199999
"37.3,117.36",2022-07-04T20:00:00,84.6,95.1,77.1,78.32,0.046,100,rain,0,0,14.9,4.9,130,1001.7,100,7.2,6,0,0,10,"Rain, Overcast",rain,"57993199999,54725099999,54715099999"
"37.3,117.36",2022-07-04T21:00:00,82.5,92.7,78.9,88.92,0,0,,0,0,9.2,2.2,154.7,1002,100,6.2,0,,0,10,Overcast,cloudy,57993199999
"37.3,117.36",2022-07-04T22:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,5.8,2.2,165.5,1002,81,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"37.3,117.36",2022-07-04T23:00:00,79.3,79.3,76.8,92.1,0,0,,0,0,17.9,2.2,140,1003.4,69.2,9.9,0,,0,10,Partially cloudy,partly-cloudy-night,"57993199999,54823099999"
"37.3,117.36",2022-07-05T00:00:00,78.9,78.9,78.9,100,0,0,,0,0,6,0,197.7,1003,68.9,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"37.3,117.36",2022-07-05T01:00:00,77.1,77.1,77.1,100,0,0,,0,0,5.6,2.2,30,1002,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"37.3,117.36",2022-07-05T02:00:00,78.8,78.8,76,90.92,0,0,,0,0,13.4,2.6,159,1003.4,50,6.8,0,,0,10,Partially cloudy,partly-cloudy-night,"57993199999,54725099999,54715099999,54823099999"
"37.3,117.36",2022-07-05T03:00:00,75.3,75.3,75.3,100,0.012,100,rain,0,0,6,2.2,191.5,1002,50.5,6.2,0,,0,10,"Rain, Partially cloudy",rain,57993199999
"37.3,117.36",2022-07-05T04:00:00,77.1,77.1,77.1,100,0.055,100,rain,0,0,6.5,2.2,190.8,1003,99.3,6.2,0,,0,10,"Rain, Overcast",rain,57993199999
"37.3,117.36",2022-07-05T05:00:00,76.7,76.7,76.1,98.02,0,0,,0,0,11,2.7,142,1003.3,30,3.7,0,,0,10,Partially cloudy,partly-cloudy-day,"57993199999,54725099999,54715099999"
"37.3,117.36",2022-07-05T06:00:00,78.9,78.9,77.1,94.24,0.008,100,rain,0,0,3.6,4.5,120,1003,30,6.2,24,0.1,0,10,"Rain, Partially cloudy",rain,57993199999
"37.3,117.36",2022-07-05T07:00:00,80.7,87.4,77.1,88.84,0,0,,0,0,2.9,4.5,120,1003,30,6.2,145,0.5,1,10,Partially cloudy,partly-cloudy-day,57993199999
"37.3,117.36",2022-07-05T08:00:00,82.2,90.6,77.2,84.79,0,0,,0,0,10.4,2.9,123,1003.2,90,5.2,339,1.2,3,10,Partially cloudy,partly-cloudy-day,"57993199999,54725099999,54715099999,54823099999"
"37.3,117.36",2022-07-05T09:00:00,87.9,102.7,78.9,74.8,0,0,,0,0,4,2.2,146.9,1003,100,6.2,445,1.6,4,10,Overcast,cloudy,57993199999
"37.3,117.36",2022-07-05T10:00:00,89.7,105.4,78.9,70.67,0.012,100,rain,0,0,5.1,4.5,139.7,1003,90,6.2,594,2.1,6,10,"Rain, Partially cloudy",rain,57993199999
"37.3,117.36",2022-07-05T11:00:00,87.6,99.1,76.6,69.97,0,0,,0,0,7.3,2.9,114,1002.6,90,9.1,740,2.7,7,10,Partially cloudy,partly-cloudy-day,"57993199999,54725099999,54715099999"
"37.3,117.36",2022-07-05T12:00:00,89.7,102.8,77.1,66.59,0.02,100,rain,0,0,5.8,4.5,60,1002,90,6.2,548,2,5,10,"Rain, Partially cloudy",rain,57993199999
"37.3,117.36",2022-07-05T13:00:00,89.7,105.4,78.9,70.67,0.035,100,rain,0,0,6.5,4.5,70,1001,90,6.2,631,2.3,6,10,"Rain, Partially cloudy",rain,57993199999
"37.3,117.36",2022-07-05T14:00:00,88.6,100.3,76.4,67.38,0,0,,0,0,11.9,6.9,137,1001.2,90,9.5,355,1.3,4,10,Partially cloudy,partly-cloudy-day,"57993199999,54725099999,54715099999,54823099999"
"37.3,117.36",2022-07-05T15:00:00,87.9,102.7,78.9,74.8,0,0,,0,0,14.5,4.5,140,1002,90,6.2,157,0.6,2,10,Partially cloudy,partly-cloudy-day,57993199999
"37.3,117.36",2022-07-05T16:00:00,87.9,102.7,78.9,74.8,0.024,100,rain,0,0,18.1,4.5,140,1002,90,6.2,53,0.2,1,10,"Rain, Partially cloudy",rain,57993199999
"37.3,117.36",2022-07-05T17:00:00,87.3,98.5,76.4,70.14,0,0,,0,0,14.9,4.9,150,1000.3,100,7.6,28,0.1,0,10,Overcast,cloudy,"57993199999,54725099999,54715099999"
"37.3,117.36",2022-07-05T18:00:00,86.1,97.4,77.1,74.64,0.012,100,rain,0,0,16.6,4.5,150,1002,100,6.2,25,0.1,0,10,"Rain, Overcast",rain,57993199999
"37.3,117.36",2022-07-05T19:00:00,84.3,94.4,77.1,79.07,0.004,100,rain,0,0,15.7,4.5,140,1002,100,6.2,11,0,0,10,"Rain, Overcast",rain,57993199999
"37.3,117.36",2022-07-05T20:00:00,83.2,93.3,78.1,84.64,0,0,,0,0,14.9,6.2,156,1001.8,50,8.2,1,0,0,10,Partially cloudy,partly-cloudy-night,"57993199999,54725099999,54715099999"
"37.3,117.36",2022-07-05T21:00:00,78.9,78.9,77.1,94.24,0,0,rain,0,0,8.9,4.5,140,1003,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"37.3,117.36",2022-07-05T22:00:00,78.9,78.9,77.1,94.24,0.024,100,rain,0,0,5.8,2.2,148.5,1003,50,6.2,0,,0,10,"Rain, Partially cloudy",rain,57993199999
"37.3,117.36",2022-07-05T23:00:00,77.1,77.1,77.1,100,0.008,100,rain,0,0,6.9,2.2,50,1002,50,6.2,0,,0,10,"Rain, Partially cloudy",rain,57993199999
"37.3,117.36",2022-07-06T00:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,7.6,2.2,90,1002,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"37.3,117.36",2022-07-06T01:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,8.3,2.2,52.5,1001,50,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"37.3,117.36",2022-07-06T02:00:00,77.3,77.3,77.2,99.63,0.139,100,rain,0,0,14.9,0.7,20,1001.2,50,4.8,0,,0,10,"Rain, Partially cloudy",rain,"57993199999,54725099999,54715099999"
"37.3,117.36",2022-07-06T03:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,18.6,2.2,40,1001,50,3.7,0,,0,10,Partially cloudy,partly-cloudy-night,57993199999
"37.3,117.36",2022-07-06T04:00:00,75.3,75.3,75.3,100,0,0,rain,0,0,19,4.5,50,1001,100,3.7,0,,0,10,Overcast,cloudy,57993199999
"37.3,117.36",2022-07-06T05:00:00,75.1,75.1,74.9,99.22,0.11,100,rain,0,0,13,2.9,72,1000.9,100,3.4,0,,0,10,"Rain, Overcast",rain,"57993199999,54725099999,54715099999,54823099999"
"37.3,117.36",2022-07-06T06:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,20.6,8.9,350,1000,100,3.1,3,0,0,10,Overcast,cloudy,57993199999
"37.3,117.36",2022-07-06T07:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,19.5,6.7,20,1000,100,2.5,7,0,0,10,Overcast,cloudy,57993199999
"37.3,117.36",2022-07-06T08:00:00,73.5,73.5,73.2,99.18,0.696,100,rain,0,0,13.2,5.7,33,1001,100,2.3,19,0.1,0,10,"Rain, Overcast",rain,"57993199999,54725099999,54715099999,54823099999"
"37.3,117.36",2022-07-06T09:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,19,8.9,10,999,100,4.3,17,0.1,0,10,Overcast,cloudy,57993199999
"37.3,117.36",2022-07-06T10:00:00,73.5,73.5,73.5,100,0,0,rain,0,0,16.8,8.9,40,1000,100,3.7,25,0.1,0,10,Overcast,cloudy,57993199999
"37.3,117.36",2022-07-06T11:00:00,73.8,73.8,73.6,99.38,1.461,100,rain,0,0,15.7,7.8,18,999.9,100,2.6,46,0.2,0,10,"Rain, Overcast",rain,"57993199999,54725099999,54715099999"
"37.3,117.36",2022-07-06T12:00:00,75.3,75.3,75.3,100,0,0,rain,0,0,14.3,13.4,10,1000,100,6.2,63,0.2,1,10,Overcast,cloudy,57993199999
"37.3,117.36",2022-07-06T13:00:00,75.3,75.3,75.3,100,0,0,rain,0,0,17.2,13.4,10,1000,100,6.2,103,0.4,1,10,Overcast,cloudy,57993199999
"37.3,117.36",2022-07-06T14:00:00,75.1,75.1,74.6,98.27,0.412,100,rain,0,0,17.9,8.3,11,998.6,100,9.7,151,0.5,2,10,"Rain, Overcast",rain,"57993199999,54725099999,54715099999"
"37.3,117.36",2022-07-06T15:00:00,77.1,77.1,77.1,100,0,0,,0,0,18.3,11.2,360,999,100,6.2,200,0.7,2,10,Overcast,cloudy,57993199999
"37.3,117.36",2022-07-06T16:00:00,78.9,78.9,77.1,94.24,0,0,rain,0,0,18.6,15.7,10,998,100,6.2,484,1.7,5,10,Overcast,cloudy,57993199999
"37.3,117.36",2022-07-06T17:00:00,77.2,77.2,76,96.09,0.114,100,rain,0,0,19.9,9,352,999.1,90,15.2,220,0.8,2,10,"Rain, Partially cloudy",rain,"57993199999,54725099999,54715099999,54823099999"
"37.3,117.36",2022-07-06T18:00:00,77.1,77.1,77.1,100,0,0,rain,0,0,18.3,11.2,350,999,90,6.2,92,0.3,1,10,Partially cloudy,partly-cloudy-day,57993199999
