name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.81,117.95",2022-11-29T01:00:00,37.7,26.1,6.7,27.07,0,0,,0,0,38,25.7,349.5,1025,72.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.81,117.95",2022-11-29T02:00:00,35.3,23.4,7.2,30.42,0,0,,0,0,34.7,23.7,353.3,1027,0,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-11-29T03:00:00,34.2,21.8,7.6,32.28,0,0,,0,0,34.9,24.6,351.8,1027,0,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-11-29T04:00:00,33,20.5,7.1,33.13,0,0,,0,0,33.8,23,347.2,1028,0,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-11-29T05:00:00,32.1,19.9,6,32.7,0,0,,0,0,30.6,20.6,345.3,1029,0,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-11-29T06:00:00,31.9,20,7.2,34.88,0,0,,0,0,29.3,19.7,351.5,1030,0,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-11-29T07:00:00,31,18.6,7.1,35.88,0,0,,0,0,29.1,20.1,352,1031,92.4,15,0,,0,10,Overcast,cloudy,
"37.81,117.95",2022-11-29T08:00:00,31.2,19.4,7.1,35.62,0,0,,0,0,27.1,18.3,349.8,1032,3.7,15,38,0.1,0,10,Clear,clear-day,
"37.81,117.95",2022-11-29T09:00:00,32.3,20.4,6,32.46,0,0,,0,0,26.2,19.7,354.4,1033,0,15,195,0.7,2,10,Clear,clear-day,
"37.81,117.95",2022-11-29T10:00:00,33.2,21.7,5.1,30.05,0,0,,0,0,24.2,19.5,354.5,1034,5,15,347,1.2,3,10,Clear,clear-day,
"37.81,117.95",2022-11-29T11:00:00,33.5,22,4.2,28.42,0,0,,0,0,24.8,20.1,351.8,1035,57.4,15,458,1.6,5,10,Partially cloudy,partly-cloudy-day,
"37.81,117.95",2022-11-29T12:00:00,32.8,20.6,2,26.48,0,0,,0,0,26.8,21.7,349,1034,97.4,15,483,1.7,5,10,Overcast,cloudy,
"37.81,117.95",2022-11-29T13:00:00,32.1,20.1,-0.3,24.44,0,0,,0,0,24.8,20.1,346.1,1035,90.8,15,412,1.5,4,10,Overcast,cloudy,
"37.81,117.95",2022-11-29T14:00:00,32.4,20.7,-3,21.2,0,0,,0,0,24.2,19.5,340.6,1035,98.8,15,369,1.3,4,10,Overcast,cloudy,
"37.81,117.95",2022-11-29T15:00:00,30.8,17.6,-9.1,16.83,0,0,,0,0,26.2,23,333.3,1035,74.3,15,276,1,3,10,Partially cloudy,partly-cloudy-day,
"37.81,117.95",2022-11-29T16:00:00,28.7,15.3,-11.8,16.09,0,0,,0,0,28.9,21,332.1,1036,89.9,15,152,0.5,2,10,Partially cloudy,partly-cloudy-day,
"37.81,117.95",2022-11-29T17:00:00,26.3,12.6,-12,17.55,0,0,,0,0,28.2,19.9,333.5,1037,26.7,15,25,0.1,0,10,Partially cloudy,partly-cloudy-night,
"37.81,117.95",2022-11-29T18:00:00,24.9,10.5,-12.2,18.47,0,0,,0,0,30,20.4,333.1,1039,5,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-11-29T19:00:00,24.3,9.8,-12.2,18.89,0,0,,0,0,30,20.6,336.1,1039,100,15,0,,0,10,Overcast,cloudy,
"37.81,117.95",2022-11-29T20:00:00,23.8,9.8,-10.4,21.12,0,0,,0,0,26.8,18.3,333.1,1040,21.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.81,117.95",2022-11-29T21:00:00,23.4,10.4,-7.7,24.48,0,0,,0,0,23.5,15.7,329.9,1041,3.5,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-11-29T22:00:00,22.5,9.8,-7.2,26.1,0,0,,0,0,21.9,14.3,326.5,1042,0,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-11-29T23:00:00,21.8,9.1,-7.7,26.21,0,0,,0,0,21.5,13.9,322.6,1043,0,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-11-30T00:00:00,21.1,7.9,-8.2,26.32,0,0,,0,0,22.4,14.3,331.1,1043,4.6,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-11-30T01:00:00,20.4,6.7,-7.7,27.86,0,0,,0,0,25.5,15,337.6,1042,0,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-11-30T02:00:00,19.8,6.6,-8.4,27.52,0,0,,0,0,21.9,13.9,334.9,1043,0,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-11-30T03:00:00,19.5,6.7,-8.6,27.7,0,0,,0,0,21.9,12.8,337.2,1042,0,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-11-30T04:00:00,19.5,6.8,-9.3,26.74,0,0,,0,0,23,12.5,335.3,1042,0,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-11-30T05:00:00,19.8,6.2,-12.2,22.83,0,0,,0,0,29.5,14.5,337.3,1043,3.6,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-11-30T06:00:00,19.8,5.6,-12.9,22.03,0,0,,0,0,29.3,15.9,337.7,1043,50,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.81,117.95",2022-11-30T07:00:00,20.6,7.4,-13.1,21.17,0,0,,0,0,26.8,14.1,339.7,1043,62.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.81,117.95",2022-11-30T08:00:00,21.5,9.3,-14.7,18.78,0,0,,0,0,24.2,12.5,329.1,1043,23.2,15,37,0.1,0,10,Partially cloudy,partly-cloudy-day,
"37.81,117.95",2022-11-30T09:00:00,23.1,10.8,-17.1,15.58,0,0,,0,0,22.4,13.6,324.9,1043,99.6,15,196,0.7,2,10,Overcast,cloudy,
"37.81,117.95",2022-11-30T10:00:00,24.3,12.8,-18.5,13.73,0,0,,0,0,21.3,12.8,325.4,1043,100,15,286,1,3,10,Overcast,cloudy,
"37.81,117.95",2022-11-30T11:00:00,25.6,14.9,-19,12.67,0,0,,0,0,17.4,11.6,299.7,1043,100,15,383,1.4,4,10,Overcast,cloudy,
"37.81,117.95",2022-11-30T12:00:00,26.9,16.6,-18.5,12.36,0,0,,0,0,17,11.4,283.9,1042,52,15,476,1.7,5,10,Partially cloudy,partly-cloudy-day,
"37.81,117.95",2022-11-30T13:00:00,28.3,18,-17.8,12.09,0,0,,0,0,16.8,12.3,301.3,1041,71,15,508,1.8,5,10,Partially cloudy,partly-cloudy-day,
"37.81,117.95",2022-11-30T14:00:00,28.8,18.6,-17.1,12.27,0,0,,0,0,15.9,12.5,312.2,1040,23.5,15,439,1.6,4,10,Partially cloudy,partly-cloudy-day,
"37.81,117.95",2022-11-30T15:00:00,28.7,18.7,-16.5,12.71,0,0,,0,0,15,11.9,316.8,1040,6.1,15,334,1.2,3,10,Clear,clear-day,
"37.81,117.95",2022-11-30T16:00:00,28.1,18.9,-16,13.35,0,0,,0,0,14.1,10.1,318.3,1040,11.4,15,182,0.7,2,10,Clear,clear-day,
"37.81,117.95",2022-11-30T17:00:00,24.5,17.5,-12.6,18.41,0,0,,0,0,5.6,5.8,321.5,1040,89.4,15,29,0.1,0,10,Partially cloudy,partly-cloudy-night,
"37.81,117.95",2022-11-30T18:00:00,23.6,18.4,-12,19.64,0,0,,0,0,4,4,313.3,1040,100,15,0,,0,10,Overcast,cloudy,
"37.81,117.95",2022-11-30T19:00:00,23.3,18,-12,19.94,0,0,,0,0,4,4,276.9,1040,100,15,0,,0,10,Overcast,cloudy,
"37.81,117.95",2022-11-30T20:00:00,22.9,15.8,-12,20.24,0,0,,0,0,5.4,5.6,248.3,1040,100,15,0,,0,10,Overcast,cloudy,
"37.81,117.95",2022-11-30T21:00:00,22.9,15.2,-11.8,20.42,0,0,,0,0,8.7,6.3,235.3,1040,99.8,15,0,,0,10,Overcast,cloudy,
"37.81,117.95",2022-11-30T22:00:00,22.4,13.9,-11.8,20.89,0,0,,0,0,12.5,6.9,239.9,1039,94.3,15,0,,0,10,Overcast,cloudy,
"37.81,117.95",2022-11-30T23:00:00,21.6,13.3,-12,21.35,0,0,,0,0,13,6.7,242.3,1039,15.8,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-12-01T00:00:00,20.7,12,-11.7,22.58,0,0,,0,0,13.6,6.9,247,1039,5,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-12-01T01:00:00,20.2,11.2,-11.8,22.89,0,0,,0,0,13.6,7.2,249.5,1039,2.5,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-12-01T02:00:00,20,10.8,-12.4,22.46,0,0,,0,0,13.9,7.4,251.5,1039,5,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-12-01T03:00:00,19.7,10.7,-12.7,22.4,0,0,,0,0,11.6,6.9,253.5,1038,100,15,0,,0,10,Overcast,cloudy,
"37.81,117.95",2022-12-01T04:00:00,19.7,10.7,-12.6,22.6,0,0,,0,0,11.9,6.9,254.5,1037,100,15,0,,0,10,Overcast,cloudy,
"37.81,117.95",2022-12-01T05:00:00,19.3,10.7,-12.6,22.95,0,0,,0,0,9.2,6.5,257.2,1037,100,15,0,,0,10,Overcast,cloudy,
"37.81,117.95",2022-12-01T06:00:00,19.1,10.7,-12.7,22.92,0,0,,0,0,7.6,6.3,256.6,1037,5,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-12-01T07:00:00,18.6,10.4,-12.9,23.25,0,0,,0,0,5.8,5.8,262.9,1037,3.6,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-12-01T08:00:00,20.6,12.8,-12.4,21.95,0,0,,0,0,9.8,5.8,258.3,1038,6.9,15,39,0.1,0,10,Clear,clear-day,
"37.81,117.95",2022-12-01T09:00:00,24.7,17.3,-13.1,17.79,0,0,,0,0,9.2,6.3,257.4,1038,5,15,197,0.7,2,10,Clear,clear-day,
"37.81,117.95",2022-12-01T10:00:00,28.1,21.1,-13.3,15.3,0,0,,0,0,9.2,6.7,253.3,1037,5,15,357,1.3,4,10,Clear,clear-day,
"37.81,117.95",2022-12-01T11:00:00,30.8,23.5,-13.3,13.71,0,0,,0,0,10.5,7.8,250.6,1037,2.4,15,473,1.7,5,10,Clear,clear-day,
"37.81,117.95",2022-12-01T12:00:00,32.8,25,-13.3,12.66,0,0,,0,0,12.1,9.4,251,1035,39.4,15,532,1.9,5,10,Partially cloudy,partly-cloudy-day,
"37.81,117.95",2022-12-01T13:00:00,34.1,26.3,-12.2,12.7,0,0,,0,0,13.2,10.1,258.9,1034,33.4,15,519,1.9,5,10,Partially cloudy,partly-cloudy-day,
"37.81,117.95",2022-12-01T14:00:00,35.1,27.2,-10.9,12.95,0,0,,0,0,14.5,11,259.5,1033,4.7,15,450,1.6,5,10,Clear,clear-day,
"37.81,117.95",2022-12-01T15:00:00,35.3,27.4,-10.4,13.21,0,0,,0,0,14.5,11,268.2,1033,1.7,15,341,1.2,3,10,Clear,clear-day,
"37.81,117.95",2022-12-01T16:00:00,34.4,27.2,-7.7,15.63,0,0,,0,0,14.5,9.2,276.7,1033,100,15,181,0.7,2,10,Overcast,cloudy,
"37.81,117.95",2022-12-01T17:00:00,30.8,24.3,-5.5,20.06,0,0,,0,0,6.9,6.7,275.3,1033,100,15,24,0.1,0,10,Overcast,cloudy,
"37.81,117.95",2022-12-01T18:00:00,29.6,23.1,-4.5,22.23,0,0,,0,0,7.6,6.3,288.2,1033,25.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.81,117.95",2022-12-01T19:00:00,27.8,21.4,-4.5,23.93,0,0,,0,0,5.6,5.8,296.3,1034,99.4,15,0,,0,10,Overcast,cloudy,
"37.81,117.95",2022-12-01T20:00:00,26.9,21.9,-5,24.2,0,0,,0,0,4,4.3,297,1034,5,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-12-01T21:00:00,26,22.3,-5.9,24.05,0,0,,0,0,3.1,3.1,265.6,1034,0,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-12-01T22:00:00,25.4,21,-6.1,24.38,0,0,,0,0,3.6,3.6,231.3,1034,0,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-12-01T23:00:00,24.9,19,-5.9,25.16,0,0,,0,0,4.5,4.7,219.6,1033,0,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-12-02T00:00:00,24.5,17.1,-5.5,25.98,0,0,,0,0,6,6.3,215.2,1033,0,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-12-02T01:00:00,23.8,16.2,-4.3,28.45,0,0,,0,0,6,6.3,218.9,1033,0,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-12-02T02:00:00,23.4,15.2,-3,30.67,0,0,,0,0,7.8,6.9,220,1032,0,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-12-02T03:00:00,22.9,15.2,-2.5,32.19,0,0,,0,0,6,6.3,221.3,1032,0,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-12-02T04:00:00,22.9,15.4,-2.3,32.47,0,0,,0,0,6,6,220.4,1031,0,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-12-02T05:00:00,22.7,15.2,-2.3,32.71,0,0,,0,0,5.8,6,218.8,1031,0,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-12-02T06:00:00,22.4,14.3,-2.5,32.93,0,0,,0,0,6.5,6.5,213.7,1031,0,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-12-02T07:00:00,22.2,14.5,-3.2,32.06,0,0,,0,0,5.8,6,202.2,1031,0,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-12-02T08:00:00,24.2,16.7,-3.2,29.51,0,0,,0,0,9.2,6.3,192.2,1031,0,15,37,0.1,0,10,Clear,clear-day,
"37.81,117.95",2022-12-02T09:00:00,28.7,21.4,-3.9,23.67,0,0,,0,0,10.1,7.2,176.9,1031,5,15,193,0.7,2,10,Clear,clear-day,
"37.81,117.95",2022-12-02T10:00:00,33,25.6,-5,18.87,0,0,,0,0,11.9,8.7,175.6,1030,100,15,349,1.3,3,10,Overcast,cloudy,
"37.81,117.95",2022-12-02T11:00:00,35.9,28.4,-6.1,15.97,0,0,,0,0,13.9,10.3,179.8,1029,98.3,15,430,1.5,4,10,Overcast,cloudy,
"37.81,117.95",2022-12-02T12:00:00,38.2,31,-7.5,13.58,0,0,,0,0,14.3,11,175.6,1027,100,15,469,1.7,5,10,Overcast,cloudy,
"37.81,117.95",2022-12-02T13:00:00,39.6,32.5,-8.2,12.4,0,0,,0,0,15,11.6,184.8,1026,100,15,392,1.4,4,10,Overcast,cloudy,
"37.81,117.95",2022-12-02T14:00:00,40.2,33.1,-7.7,12.46,0,0,,0,0,15.7,11.9,191.6,1025,100,15,315,1.1,3,10,Overcast,cloudy,
"37.81,117.95",2022-12-02T15:00:00,40,33,-5.7,13.81,0,0,,0,0,14.3,11.6,199.1,1025,100,15,199,0.7,2,10,Overcast,cloudy,
"37.81,117.95",2022-12-02T16:00:00,38.6,31.7,-2.3,17.21,0,0,,0,0,15.9,10.3,199.8,1024,100,15,105,0.4,1,10,Overcast,cloudy,
"37.81,117.95",2022-12-02T17:00:00,36.9,30.1,-0.3,20.13,0,0,,0,0,18.6,9.4,186.4,1024,100,15,16,0.1,0,10,Overcast,cloudy,
"37.81,117.95",2022-12-02T18:00:00,33.9,27.2,1.1,24.32,0,0,,0,0,19,7.8,180.5,1024,0.3,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-12-02T19:00:00,32.3,25.1,2.2,27.29,0,0,,0,0,20.8,8.1,189.5,1024,0,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-12-02T20:00:00,31,23.6,2.9,29.68,0,0,,0,0,20.6,8.1,188.1,1024,0,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-12-02T21:00:00,30.9,23,3.6,30.84,0,0,,0,0,22.1,8.8,184.8,1023.3,0,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-12-02T22:00:00,30.8,22.4,4.4,32.03,0,0,,0,0,23.6,9.5,181.4,1022.7,0,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-12-02T23:00:00,30.6,21.9,5.1,33.27,0,0,,0,0,25.1,10.3,178.1,1022,0,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-12-03T00:00:00,30.1,21.7,6.1,35.62,0,0,,0,0,20.4,9.4,178.1,1022,1.7,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-12-03T01:00:00,29.6,21.6,7.1,38.14,0,0,,0,0,15.8,8.5,178,1022,3.3,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-12-03T02:00:00,29,21.5,8.1,40.83,0,0,,0,0,11.2,7.6,178,1022,5,15,0,,0,10,Clear,clear-night,
"37.81,117.95",2022-12-03T03:00:00,28.7,21.3,8.7,42.46,0,4.8,,0,0,10.1,7.4,183.2,1022,36.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.81,117.95",2022-12-03T04:00:00,28.4,21.1,9.3,44.16,0,4.8,,0,0,9.1,7.2,188.3,1022,68.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.81,117.95",2022-12-03T05:00:00,28.1,20.9,9.9,45.92,0,4.8,,0,0,8.1,6.9,193.5,1022,99.9,15,0,,0,10,Overcast,cloudy,
"37.81,117.95",2022-12-03T06:00:00,29.1,22.6,10.4,45.11,0,4.8,,0,0,7.9,6.2,203.8,1022.7,99.9,15,2.3,0,0,10,Overcast,cloudy,
"37.81,117.95",2022-12-03T07:00:00,30,24.4,10.9,44.32,0,4.8,,0,0,7.8,5.4,214.1,1023.3,100,15,4.7,0,0,10,Overcast,cloudy,
"37.81,117.95",2022-12-03T08:00:00,31,26.2,11.4,43.54,0,4.8,,0,0,7.6,4.7,224.4,1024,100,15,7,0,0,10,Overcast,cloudy,
"37.81,117.95",2022-12-03T09:00:00,33.3,28.1,12.6,42,0,9.5,,0,0,8.4,5.6,252.3,1024.3,100,15,67.3,0.2,1,10,Overcast,cloudy,
"37.81,117.95",2022-12-03T10:00:00,35.6,30.1,13.9,40.54,0,9.5,,0,0,9.1,6.5,280.2,1024.7,100,15,127.7,0.5,1,10,Overcast,cloudy,
"37.81,117.95",2022-12-03T11:00:00,37.8,32.3,15.2,39.15,0,9.5,,0,0,9.8,7.4,308.1,1025,100,15,188,0.7,2,10,Overcast,cloudy,
"37.81,117.95",2022-12-03T12:00:00,38.5,32.5,15.9,39.37,0,9.5,,0,0,11.3,8.4,207.2,1025,100,15,220.3,0.9,2,10,Overcast,cloudy,
"37.81,117.95",2022-12-03T13:00:00,39.2,32.9,16.6,39.58,0,9.5,,0,0,12.8,9.5,106.4,1025,100,15,252.7,0.9,3,10,Overcast,cloudy,
"37.81,117.95",2022-12-03T14:00:00,39.8,33.2,17.3,39.79,0,9.5,,0,0,14.3,10.5,5.5,1025,100,15,285,1,3,10,Overcast,cloudy,
"37.81,117.95",2022-12-03T15:00:00,39.2,31.9,16.5,39.37,0,14.3,,0,0,17.9,11.8,13.2,1025.7,99.9,15,224.7,0.8,2,10,Overcast,cloudy,
"37.81,117.95",2022-12-03T16:00:00,38.5,30.6,15.6,38.96,0,14.3,,0,0,21.5,13,20.8,1026.3,99.9,15,164.3,0.6,2,10,Overcast,cloudy,
"37.81,117.95",2022-12-03T17:00:00,37.8,29.3,14.8,38.54,0.004,14.3,rain,0,0,25.1,14.3,28.5,1027,99.8,15,104,0.4,0,10,Overcast,cloudy,
"37.81,117.95",2022-12-03T18:00:00,37.5,28.8,14.2,38.08,0,14.3,,0,0,25.9,14.3,25.2,1028,99.9,15,69.3,0.2,0,10,Overcast,cloudy,
"37.81,117.95",2022-12-03T19:00:00,37.1,28.4,13.6,37.62,0,14.3,,0,0,26.7,14.3,21.8,1029,99.9,15,34.7,0.1,0,10,Overcast,cloudy,
"37.81,117.95",2022-12-03T20:00:00,36.8,27.9,13,37.16,0,14.3,,0,0,27.5,14.3,18.5,1030,100,15,0,,0,10,Overcast,cloudy,
"37.81,117.95",2022-12-03T21:00:00,36.3,27.5,15,41.31,0,4.8,,0,0,25.9,13.9,18.6,1030.7,100,15,0,,0,10,Overcast,cloudy,
"37.81,117.95",2022-12-03T22:00:00,35.8,27,17,45.87,0,4.8,,0,0,24.4,13.4,18.7,1031.3,100,15,0,,0,10,Overcast,cloudy,
"37.81,117.95",2022-12-03T23:00:00,35.3,26.6,18.9,50.91,0,4.8,,0,0,22.8,13,18.8,1032,100,15,0,,0,10,Overcast,cloudy,
"37.81,117.95",2022-12-04T00:00:00,35.1,26.5,18.8,51,0,4.8,,0,0,21.9,12.5,16.7,1033,100,15,0,,0,10,Overcast,cloudy,
"37.81,117.95",2022-12-04T01:00:00,34.9,26.3,18.6,51.1,0,4.8,,0,0,21,12.1,14.6,1034,100,15,0,,0,10,Overcast,cloudy,
"37.81,117.95",2022-12-04T02:00:00,34.6,26.2,18.4,51.19,0,4.8,,0,0,20.1,11.6,12.5,1035,100,15,0,,0,10,Overcast,cloudy,
"37.81,117.95",2022-12-04T03:00:00,33.8,25.1,16.5,48.61,0,14.3,,0,0,20.9,12,12.9,1035.3,100,15,0,,0,10,Overcast,cloudy,
"37.81,117.95",2022-12-04T04:00:00,33.1,23.9,14.6,46.14,0,14.3,,0,0,21.6,12.4,13.4,1035.7,100,15,0,,0,10,Overcast,cloudy,
"37.81,117.95",2022-12-04T05:00:00,32.3,22.8,12.6,43.76,0,14.3,,0,0,22.4,12.8,13.8,1036,100,15,0,,0,10,Overcast,cloudy,
"37.81,117.95",2022-12-04T06:00:00,32.1,22.8,11,41.02,0,14.3,,0,0,20.4,12.2,11.7,1036.7,100,15,2.7,0,0,10,Overcast,cloudy,
"37.81,117.95",2022-12-04T07:00:00,31.9,22.8,9.4,38.44,0,14.3,,0,0,18.3,11.7,9.7,1037.3,100,15,5.3,0,0,10,Overcast,cloudy,
"37.81,117.95",2022-12-04T08:00:00,31.7,22.8,7.8,36,0,14.3,,0,0,16.3,11.2,7.6,1038,100,15,8,0,0,10,Overcast,cloudy,
"37.81,117.95",2022-12-04T09:00:00,32.9,24.3,7.4,33.75,0,4.8,,0,0,14.8,11.1,9.6,1038.7,100,15,78.3,0.3,1,10,Overcast,cloudy,
"37.81,117.95",2022-12-04T10:00:00,34.1,25.9,7.1,31.65,0,4.8,,0,0,13.3,11,11.5,1039.3,100,15,148.7,0.5,1,10,Overcast,cloudy,
"37.81,117.95",2022-12-04T11:00:00,35.3,27.4,6.7,29.68,0,4.8,,0,0,11.9,11,13.5,1040,100,15,219,0.8,2,10,Overcast,cloudy,
"37.81,117.95",2022-12-04T12:00:00,35.6,27.7,6.8,29.49,0,4.8,,0,0,11.8,11.3,10.3,1039.3,66.9,15,294.3,1.1,3,10,Partially cloudy,partly-cloudy-day,
