name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"38.1,118.5",2022-07-01T17:00:00,85.4,89,68.4,57.07,0,0,,0,0,6.9,9.4,8.2,1006,35,15,397,1.4,4,30,Partially cloudy,partly-cloudy-day,remote
"38.1,118.5",2022-07-01T18:00:00,87,90,67.2,51.9,0,0,,0,0,3.1,5.8,29.4,1006,58.8,15,226,0.8,2,30,Partially cloudy,partly-cloudy-day,remote
"38.1,118.5",2022-07-01T19:00:00,87.2,90,66.8,50.97,0,0,,0,0,5.1,3.6,77.4,1006,45,15,91,0.3,1,30,Partially cloudy,partly-cloudy-day,remote
"38.1,118.5",2022-07-01T20:00:00,85.4,88.6,67.7,55.68,0,0,,0,0,5.1,3.6,109.1,1006,63.7,15,7,0,0,30,Partially cloudy,partly-cloudy-night,remote
"38.1,118.5",2022-07-01T21:00:00,84.5,88.1,68.6,59.11,0,0,,0,0,4.7,4.5,131.2,1007,4.1,15,0,,0,30,Clear,clear-night,remote
"38.1,118.5",2022-07-01T22:00:00,82.8,86.9,70.1,65.42,0,0,,0,0,5.6,4.9,139.8,1007,5,15,0,,0,30,Clear,clear-night,remote
"38.1,118.5",2022-07-01T23:00:00,82.1,86.1,70.2,67.38,0,0,,0,0,6.3,5.4,154.1,1008,5,15,0,,0,30,Clear,clear-night,remote
"38.1,118.5",2022-07-02T00:00:00,81.8,85.4,69.7,66.92,0,0,,0,0,5.8,4.9,180.3,1008,5,15,0,,0,30,Clear,clear-night,remote
"38.1,118.5",2022-07-02T01:00:00,81.2,84.5,69.3,67.28,0,0,,0,0,5.4,4.5,204.3,1007,5.4,15,0,,0,30,Clear,clear-night,remote
"38.1,118.5",2022-07-02T02:00:00,80.3,83.3,69,68.43,0,0,,0,0,3.6,3.4,248.7,1007,5,15,0,,0,30,Clear,clear-night,remote
"38.1,118.5",2022-07-02T03:00:00,80.1,83,69,68.83,0,0,,0,0,3.8,3.6,292.5,1007,0.3,15,0,,0,30,Clear,clear-night,remote
"38.1,118.5",2022-07-02T04:00:00,79.6,79.6,69,70.06,0,0,,0,0,3.6,3.4,287.7,1007,80.5,15,0,,0,30,Partially cloudy,partly-cloudy-night,remote
"38.1,118.5",2022-07-02T05:00:00,78.9,78.9,69,71.74,0,0,,0,0,4.5,4.3,321.4,1008,14.6,15,0,,0,10,Clear,clear-day,remote
"38.1,118.5",2022-07-02T06:00:00,79.6,79.6,69.2,70.5,0,0,,0,0,4.3,4,337.8,1008,65.8,15,59,0.2,1,30,Partially cloudy,partly-cloudy-day,remote
"38.1,118.5",2022-07-02T07:00:00,81.2,84.2,68.4,65.23,0,0,,0,0,3.8,4,340.7,1008,71,15,216,0.8,2,10,Partially cloudy,partly-cloudy-day,remote
"38.1,118.5",2022-07-02T08:00:00,83.2,86.4,68.3,60.8,0,0,,0,0,2.5,3.4,355.1,1008,10.9,15,392,1.4,4,30,Clear,clear-day,remote
"38.1,118.5",2022-07-02T09:00:00,85,88.4,68.1,57.03,0,0,,0,0,2.2,4.7,22.7,1008,4.1,15,592,2.1,6,30,Clear,clear-day,remote
"38.1,118.5",2022-07-02T10:00:00,86.3,89.8,68.1,54.77,0,0,,0,0,3.8,4.7,10.4,1008,0,15,747,2.7,7,30,Clear,clear-day,remote
"38.1,118.5",2022-07-02T11:00:00,87.9,91.7,68.3,52.35,0,0,,0,0,4.3,4.5,7,1008,0,15,860,3.1,9,30,Clear,clear-day,remote
"38.1,118.5",2022-07-02T12:00:00,89.5,93.6,68.3,49.74,0,0,,0,0,5.6,5.8,5.3,1007,0,15,925,3.3,9,30,Clear,clear-day,remote
"38.1,118.5",2022-07-02T13:00:00,90.1,94.5,68.6,49.51,0,0,,0,0,4.5,8.3,5.1,1007,0,15,933,3.4,9,30,Clear,clear-day,remote
"38.1,118.5",2022-07-02T14:00:00,87.3,92.8,70.6,57.69,0,0,,0,0,5.4,9.6,6.4,1007,1.3,15,886,3.2,9,30,Clear,clear-day,remote
"38.1,118.5",2022-07-02T15:00:00,87.2,92.9,71,58.73,0,0,,0,0,6,9.8,9,1006,5.1,15,787,2.8,8,30,Clear,clear-day,remote
"38.1,118.5",2022-07-02T16:00:00,87.5,93.5,71.1,58.42,0,0,,0,0,7.2,9.8,36,1006,5.2,15,645,2.3,6,30,Clear,clear-day,remote
"38.1,118.5",2022-07-02T17:00:00,88.1,94.1,71.1,57.43,0,0,,0,0,6.5,8.1,60.2,1005,5,15,475,1.7,5,30,Clear,clear-day,remote
"38.1,118.5",2022-07-02T18:00:00,87.9,93.9,71.1,57.76,0,0,,0,0,8.7,9.6,71.9,1005,5.1,15,286,1,3,30,Clear,clear-day,remote
"38.1,118.5",2022-07-02T19:00:00,86.6,92.2,71,59.75,0,0,,0,0,9.8,10.3,73.3,1005,82.2,15,109,0.4,1,30,Partially cloudy,partly-cloudy-day,remote
"38.1,118.5",2022-07-02T20:00:00,84.8,89.9,70.8,62.9,0,0,,0,0,13.9,12.5,94.8,1006,89.9,15,7,0,0,30,Partially cloudy,partly-cloudy-night,remote
"38.1,118.5",2022-07-02T21:00:00,83.9,88.8,71,65.14,0,0,,0,0,14.5,10.7,95,1006,98.6,15,0,,0,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-02T22:00:00,83,88.4,72.2,69.99,0.004,100,rain,0,0,15.9,10.7,104.9,1007,100,13,0,,0,30,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-02T23:00:00,82.1,88.5,74.4,77.49,0.012,100,rain,0,0,19.7,13.6,144.8,1007,100,15,0,,0,60,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-03T00:00:00,81.1,86.6,74.4,80.26,0,0,,0,0,19.9,14.8,147.9,1007,100,15,0,,0,30,Overcast,cloudy,remote
"38.1,118.5",2022-07-03T01:00:00,80.1,84.6,73.5,80.19,0,0,,0,0,18.8,14.3,146.3,1006,100,15,0,,0,8,Overcast,cloudy,remote
"38.1,118.5",2022-07-03T02:00:00,79.1,79.1,72.6,80.6,0,0,,0,0,19,13.9,150,1006,93.3,15,0,,0,3,Overcast,cloudy,remote
"38.1,118.5",2022-07-03T03:00:00,78.7,78.7,72.6,81.56,0,0,,0,0,19,13.4,151.3,1005,99.8,15,0,,0,3,Overcast,cloudy,remote
"38.1,118.5",2022-07-03T04:00:00,76.9,76.9,72.1,84.99,0.02,100,rain,0,0,19.5,12.1,160.5,1005,100,13,0,,0,3,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-03T05:00:00,76.6,76.6,72.1,86.01,0.028,100,rain,0,0,17.2,10.5,158.3,1005,96.6,5.2,0,,0,3,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-03T06:00:00,77.4,77.4,72.2,83.99,0.043,100,rain,0,0,14.5,10.3,168.4,1006,98.3,4.9,50,0.2,1,3,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-03T07:00:00,80.3,84.5,72.6,77.34,0.028,100,rain,0,0,13.6,11.2,184.8,1006,100,15,177,0.6,2,10,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-03T08:00:00,81.6,86.4,72.4,73.78,0,0,,0,0,11.2,10.7,184.2,1006,100,15,220,0.8,2,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-03T09:00:00,82.8,88.3,72.4,70.83,0,0,,0,0,8.9,8.5,181.3,1006,100,15,269,1,3,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-03T10:00:00,83.7,89.4,72.2,68.38,0,0,,0,0,6.3,6.3,186.9,1006,100,15,280,1,3,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-03T11:00:00,83.6,89.3,72.4,69.2,0.016,100,rain,0,0,8.3,7.4,209.1,1006,100,15,167,0.6,2,10,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-03T12:00:00,84.3,90.2,72.2,67.2,0,0,,0,0,6.5,5.8,204.2,1006,100,15,212,0.8,2,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-03T13:00:00,86.1,92.1,71.7,62.29,0,0,,0,0,5.8,5.8,171.4,1005,100,15,451,1.6,5,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-03T14:00:00,85,91.1,72.2,65.67,0,0,,0,0,7.4,7.6,174.5,1005,100,15,116,0.4,1,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-03T15:00:00,84.3,90.1,72.1,66.8,0,0,,0,0,6.5,6.5,185.9,1005,100,14.7,138,0.5,1,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-03T16:00:00,84.3,90.3,72.4,67.61,0,0,,0,0,5.4,5.4,177.1,1005,100,15,154,0.6,2,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-03T17:00:00,82.5,87.8,72.4,71.66,0.028,100,rain,0,0,5.8,5.1,167.7,1004,100,4.4,56,0.2,1,10,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-03T18:00:00,83.2,89.6,73.5,72.6,0.02,100,rain,0,0,10.3,8.3,141.2,1004,100,15,125,0.5,1,10,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-03T19:00:00,80.1,84.6,73.7,80.68,0.055,100,rain,0,0,12.1,7.6,161.9,1004,100,2.9,10,0,0,10,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-03T20:00:00,79.8,79.8,73.8,82.13,0.063,100,rain,0,0,18.6,11.9,177.9,1004,100,15,0,,0,10,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-03T21:00:00,79.8,79.8,73.8,82.13,0,0,,0,0,15.9,8.1,160.4,1004,84.8,12.7,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"38.1,118.5",2022-07-03T22:00:00,80.1,84.6,73.5,80.19,0.012,100,rain,0,0,15.7,7.8,160.3,1004,18.8,15,0,,0,10,Rain,rain,remote
"38.1,118.5",2022-07-03T23:00:00,79.8,79.8,73.8,82.13,0,0,,0,0,17.2,8.3,153.4,1004,100,15,0,,0,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-04T00:00:00,79.4,79.4,74,83.6,0,0,,0,0,17.9,9.4,155.6,1004,100,15,0,,0,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-04T01:00:00,78.7,78.7,73.3,83.56,0,0,,0,0,18.8,11,152.3,1003,100,15,0,,0,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-04T02:00:00,78,78,72.9,84.53,0,0,,0,0,17.9,10.3,160.6,1002,100,15,0,,0,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-04T03:00:00,77.3,77.3,72.8,86.05,0,0,rain,0,0,17.2,10.1,171.7,1002,100,14.7,0,,0,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-04T04:00:00,76.2,76.2,72.9,89.73,0.016,100,rain,0,0,17.2,12.1,163,1002,100,6.4,0,,0,10,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-04T05:00:00,76.2,76.2,73.1,90.27,0.012,100,rain,0,0,13.4,9.8,151.4,1002,100,15,0,,0,10,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-04T06:00:00,76.7,76.7,72.9,88.13,0.004,100,rain,0,0,9.2,5.8,172.5,1003,99.7,15,16,0.1,0,10,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-04T07:00:00,78.7,78.7,72.2,80.57,0,0,,0,0,7.6,6,136.3,1002,100,15,169,0.6,2,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-04T08:00:00,79.4,79.4,71,75.4,0,0,,0,0,10.3,8.5,145.6,1002,90.8,14,150,0.5,2,3,Overcast,cloudy,remote
"38.1,118.5",2022-07-04T09:00:00,82.1,86.6,71.1,69.47,0,0,,0,0,10.5,9.2,154.5,1002,62.2,15,389,1.4,4,10,Partially cloudy,partly-cloudy-day,remote
"38.1,118.5",2022-07-04T10:00:00,83.4,89.1,72.4,69.6,0.012,100,rain,0,0,9.6,8.9,152.4,1002,85,15,511,1.8,5,10,"Rain, Partially cloudy",rain,remote
"38.1,118.5",2022-07-04T11:00:00,86.1,93,72.8,64.61,0,0,,0,0,13.2,12.1,168.5,1002,99.1,15,774,2.8,8,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-04T12:00:00,87.9,95.4,72.8,61.01,0.02,100,rain,0,0,13.2,11.2,189.2,1002,27.3,13.4,879,3.2,9,10,"Rain, Partially cloudy",rain,remote
"38.1,118.5",2022-07-04T13:00:00,88.8,96.9,73.1,60.02,0.075,100,rain,0,0,14.3,13.2,209.3,1001,18.9,15,902,3.2,9,30,Rain,rain,remote
"38.1,118.5",2022-07-04T14:00:00,89,95.2,71.1,55.82,0,0,,0,0,18.3,18.1,230.1,1001,90.7,15,870,3.1,9,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-04T15:00:00,89.9,93.4,67.4,47.68,0,0,,0,0,17.7,14.3,221.6,1001,0,15,765,2.8,8,10,Clear,clear-day,remote
"38.1,118.5",2022-07-04T16:00:00,90.9,94.1,66.6,44.96,0,0,,0,0,16.6,14.1,210.7,1001,0,15,644,2.3,6,10,Clear,clear-day,remote
"38.1,118.5",2022-07-04T17:00:00,91.3,94.4,66.5,44.18,0,0,,0,0,15.2,12.5,208.3,1000,0,15,473,1.7,5,10,Clear,clear-day,remote
"38.1,118.5",2022-07-04T18:00:00,90.4,94.9,68.6,48.95,0,0,,0,0,12.3,9.4,212.5,1000,0,15,285,1,3,10,Clear,clear-day,remote
"38.1,118.5",2022-07-04T19:00:00,88.8,94.6,70.6,55.12,0,0,,0,0,8.3,6,221.9,1000,1.2,15,106,0.4,1,10,Clear,clear-day,remote
"38.1,118.5",2022-07-04T20:00:00,86.4,92.4,71.5,61.2,0,0,,0,0,8.7,6.5,127.9,1001,0,15,7,0,0,10,Clear,clear-night,remote
"38.1,118.5",2022-07-04T21:00:00,82.8,89.5,74.2,75.25,0,0,,0,0,17.9,12.8,132.2,1002,0,15,0,,0,10,Clear,clear-night,remote
"38.1,118.5",2022-07-04T22:00:00,81.9,87.7,73.7,76.08,0,0,,0,0,19.7,14.3,147.3,1003,0,15,0,,0,10,Clear,clear-night,remote
"38.1,118.5",2022-07-04T23:00:00,80.9,85.9,73.7,78.8,0,0,,0,0,18.6,13.2,150.1,1003,0,15,0,,0,10,Clear,clear-night,remote
"38.1,118.5",2022-07-05T00:00:00,80.1,84.6,73.5,80.19,0,0,,0,0,16.3,11.6,152.8,1003,0,15,0,,0,10,Clear,clear-night,remote
"38.1,118.5",2022-07-05T01:00:00,79.4,79.4,73.5,82.1,0,0,,0,0,15.7,11,155.6,1003,0,15,0,,0,10,Clear,clear-night,remote
"38.1,118.5",2022-07-05T02:00:00,78.9,78.9,73.8,84.59,0,0,,0,0,13.9,9.8,153.6,1003,0,15,0,,0,10,Clear,clear-night,remote
"38.1,118.5",2022-07-05T03:00:00,78.5,78.5,73.7,85.08,0,0,,0,0,12.5,8.3,157.3,1003,0,15,0,,0,10,Clear,clear-night,remote
"38.1,118.5",2022-07-05T04:00:00,78.2,78.2,73.8,86.62,0,0,,0,0,11,7.4,157,1003,0.2,15,0,,0,10,Clear,clear-night,remote
"38.1,118.5",2022-07-05T05:00:00,78,78,73.8,87.13,0,0,,0,0,10.7,7.2,159,1003,0.1,15,0,,0,10,Clear,clear-day,remote
"38.1,118.5",2022-07-05T06:00:00,78.9,78.9,73.7,84.08,0,0,,0,0,10.1,8.1,155.2,1003,100,15,54,0.2,1,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-05T07:00:00,80.5,85.4,73.8,80.22,0,0,,0,0,8.5,8.1,157.3,1003,100,15,194,0.7,2,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-05T08:00:00,82.1,87.5,72.8,73.38,0,0,,0,0,10.1,9.4,161.1,1003,97,15,286,1,3,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-05T09:00:00,84.6,90.5,72.1,66.03,0,0,,0,0,8.7,8.3,159.6,1003,99.1,15,554,2,6,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-05T10:00:00,86.8,92.9,71.5,60.51,0,0,,0,0,8.1,7.8,161.5,1003,98.1,15,677,2.4,7,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-05T11:00:00,89.1,95.2,70.8,54.83,0,0,,0,0,7.4,7.4,149.2,1003,66,15,791,2.8,8,10,Partially cloudy,partly-cloudy-day,remote
"38.1,118.5",2022-07-05T12:00:00,90.9,97,70.4,51.19,0,0,,0,0,7.8,8.5,137.2,1002,100,15,905,3.3,9,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-05T13:00:00,91.3,97.3,70.2,50.3,0,0,,0,0,9.8,11.9,136.9,1002,100,15,698,2.5,7,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-05T14:00:00,91.5,96.9,69.5,48.81,0,0,,0,0,11.2,13.6,137.5,1001,100,15,355,1.3,4,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-05T15:00:00,90.2,96,70.2,52.03,0,0,,0,0,14.5,16.3,145.4,1001,100,15,239,0.9,2,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-05T16:00:00,90.8,96.6,70.2,51.16,0,0,,0,0,15,15.9,156.7,1001,98.3,15,458,1.6,5,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-05T17:00:00,88.6,95.8,72.2,58.56,0.004,100,rain,0,0,18.1,19.5,173.7,1002,99.6,15,393,1.4,4,10,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-05T18:00:00,83.7,89.6,72.4,68.8,0,0,,0,0,20.1,16.3,178.5,1002,100,15,154,0.6,2,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-05T19:00:00,81.8,86.2,71.5,71.15,0.004,100,rain,0,0,19.9,15.7,185.3,1002,100,15,41,0.1,0,10,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-05T20:00:00,80.9,84.9,71.5,73.26,0.004,100,rain,0,0,16.8,12.5,188.7,1002,100,14.3,1,0,0,10,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-05T21:00:00,80.5,84.5,71.9,75.04,0.004,100,rain,0,0,12.8,8.5,193.4,1003,100,13.1,0,,0,10,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-05T22:00:00,80.7,84.8,71.9,74.6,0.012,100,rain,0,0,14.3,8.1,187.2,1003,100,15,0,,0,10,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-05T23:00:00,78.9,78.9,72.2,80.1,0.02,100,rain,0,0,12.8,9.2,181.6,1003,100,9.1,0,,0,10,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-06T00:00:00,78,78,72.6,83.51,0.024,100,rain,0,0,9.2,5.6,163.7,1003,100,14.9,0,,0,10,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-06T01:00:00,77.8,77.8,72.6,84.01,0.016,100,rain,0,0,8.1,5.4,123.4,1002,100,14,0,,0,10,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-06T02:00:00,77.1,77.1,73.8,89.76,0.035,100,rain,0,0,12.5,7.8,118.8,1002,100,4.7,0,,0,10,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-06T03:00:00,77.3,77.3,73.5,88.16,0,0,rain,0,0,17.2,10.7,133.3,1002,100,4.5,0,,0,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-06T04:00:00,76.4,76.4,72.8,88.65,0.055,100,rain,0,0,19.5,12.3,153.4,1001,100,5,0,,0,10,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-06T05:00:00,75.3,75.3,72.9,92.46,0.11,100,rain,0,0,17.4,9.8,142.7,1001,100,2.9,0,,0,10,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-06T06:00:00,75.5,75.5,73.1,92.46,0.11,100,rain,0,0,17.4,10.7,109.3,1001,100,4.2,1,0,0,10,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-06T07:00:00,74.6,74.6,72.8,94.13,0.22,100,rain,0,0,19,12.1,99.7,1001,100,1.4,8,0,0,10,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-06T08:00:00,74.7,74.7,72.8,93.57,0.28,100,rain,0,0,19.9,9.2,84.7,1001,100,3.4,6,0,0,10,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-06T09:00:00,75.1,75.1,72.6,91.89,0,0,rain,0,0,19.2,11.2,68.7,1001,100,4.8,29,0.1,0,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-06T10:00:00,74.9,74.9,72.4,91.88,0.189,100,rain,0,0,19.9,13.2,68.6,1000,100,1.6,101,0.4,1,10,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-06T11:00:00,74,74,73.3,97.61,0.807,100,rain,0,0,19.2,11.9,29.3,999,100,0.6,22,0.1,0,10,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-06T12:00:00,73.8,73.8,73.3,98.2,1.055,100,rain,0,0,17.4,12.5,10.2,999,100,0.3,7,0,0,10,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-06T13:00:00,74.4,74.4,73.5,97.03,0.949,100,rain,0,0,20.8,16.3,2.5,999,100,1.2,7,0,0,10,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-06T14:00:00,74.7,74.7,73.8,97.03,0.22,100,rain,0,0,27.7,23.5,2.4,998,100,3.8,16,0.1,0,10,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-06T15:00:00,74.4,74.4,73.3,96.44,0,0,rain,0,0,33.1,26.2,4.5,997,100,8.3,29,0.1,0,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-06T16:00:00,74.2,74.2,72.9,95.85,0.063,100,rain,0,0,41.8,32.4,6.6,997,100,11.8,21,0.1,0,10,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-06T17:00:00,74.4,74.4,72.6,94.13,0.016,100,rain,0,0,40.7,29.5,24,997,93.8,15,28,0.1,0,10,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-06T18:00:00,74.9,74.9,72.6,92.44,0.004,100,rain,0,0,38,26.8,19.8,997,100,15,47,0.2,0,10,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-06T19:00:00,74.7,74.7,72.8,93.57,0,0,,0,0,35.1,24.8,14.3,998,100,15,62,0.2,1,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-06T20:00:00,74.9,74.9,72.4,91.88,0,0,,0,0,38.3,26.6,11.4,998,83.2,15,5,0,0,10,Partially cloudy,partly-cloudy-night,remote
"38.1,118.5",2022-07-06T21:00:00,74.9,74.9,72.4,91.88,0,0,,0,0,33.1,21.3,4.8,998,70.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"38.1,118.5",2022-07-06T22:00:00,74.7,74.7,72.8,93.57,0,0,,0,0,32.4,21.5,355.6,999,100,15,0,,0,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-06T23:00:00,74.6,74.6,72.8,94.13,0,0,,0,0,30.2,20.8,349.9,999,100,15,0,,0,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-07T00:00:00,74.2,74.2,72.4,94.13,0.004,100,rain,0,0,26.6,17.4,343.1,999,100,15,0,,0,10,"Rain, Overcast",rain,remote
"38.1,118.5",2022-07-07T01:00:00,75.1,75.1,72.2,90.78,0,0,,0,0,25.3,15.9,338.1,999,100,15,0,,0,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-07T02:00:00,75.5,75.5,72.4,90.24,0,0,,0,0,25.1,17,311.7,999,100,15,0,,0,10,Overcast,cloudy,remote
"38.1,118.5",2022-07-07T03:00:00,74.9,74.9,71.5,89.13,0,0,,0,0,22.8,16.3,305.2,999,57.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"38.1,118.5",2022-07-07T04:00:00,74.6,74.6,70.8,88.03,0,0,,0,0,22.8,13.9,305.1,1000,10.4,15,0,,0,10,Clear,clear-night,remote
"38.1,118.5",2022-07-07T05:00:00,75.3,75.3,71,86.47,0,0,,0,0,23,15.7,301.2,999,0.1,15,0,,0,10,Clear,clear-day,remote
"38.1,118.5",2022-07-07T06:00:00,74.6,74.6,71.3,89.66,0,0,,0,0,24.4,14.1,301.1,1000,3.4,15,54,0.2,1,5,Clear,clear-day,remote
"38.1,118.5",2022-07-07T07:00:00,76.6,76.6,71.1,83.42,0,0,,0,0,26.2,17.4,306,1001,0,15,219,0.8,2,5,Clear,clear-day,remote
