name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"38.1,117.8",2022-07-03T02:00:00,81.8,89.7,77.1,85.77,0,0,,0,0,11.2,4.5,140,1005.7,100,5,0,,0,60,Overcast,cloudy,54725099999
"38.1,117.8",2022-07-03T03:00:00,81.8,87.6,74,77.46,0,0,,0,0,15.2,8.5,144.5,1005,100,15,0,,0,30,Overcast,cloudy,remote
"38.1,117.8",2022-07-03T04:00:00,81.6,86.9,73.3,76.05,0,0,,0,0,15.2,8.5,160.2,1005,100,15,0,,0,30,Overcast,cloudy,remote
"38.1,117.8",2022-07-03T05:00:00,79.4,79.4,77.6,94.25,0,0,,0,0,11.2,4.5,150,1005.5,53.6,3.7,0,,0,30,Partially cloudy,partly-cloudy-day,54725099999
"38.1,117.8",2022-07-03T06:00:00,81.9,87.1,72.6,73.37,0,0,,0,0,15.7,6.7,197.2,1005,100,15,47,0.2,0,30,Overcast,cloudy,remote
"38.1,117.8",2022-07-03T07:00:00,82.7,87.6,71.7,69.53,0,0,,0,0,14.3,7.6,229.2,1005,100,15,99,0.4,1,10,Overcast,cloudy,remote
"38.1,117.8",2022-07-03T08:00:00,80.9,87.5,76.7,87.27,0,0,,0,0,11.2,4.5,280,1005.7,100,3.1,169,0.6,2,10,Overcast,cloudy,54725099999
"38.1,117.8",2022-07-03T09:00:00,83.2,88.1,71.3,67.49,0,0,,0,0,6.7,5.6,262.8,1006,100,15,126,0.5,1,10,Overcast,cloudy,remote
"38.1,117.8",2022-07-03T10:00:00,83,87.6,70.8,66.65,0,0,,0,0,3.4,2.7,290.2,1006,100,15,111,0.4,1,10,Overcast,cloudy,remote
"38.1,117.8",2022-07-03T11:00:00,83.4,93.7,78,83.85,0,0,,0,0,11.2,2.2,90,1005.9,100,3.1,359,1.3,4,10,Overcast,cloudy,54725099999
"38.1,117.8",2022-07-03T12:00:00,84.8,89.5,70.2,61.76,0,0,,0,0,2,2.2,293.3,1005,100,15,117,0.4,1,10,Overcast,cloudy,remote
"38.1,117.8",2022-07-03T13:00:00,84.5,89.1,70.2,62.47,0,0,,0,0,2.9,4,282.4,1005,100,15,88,0.3,1,10,Overcast,cloudy,remote
"38.1,117.8",2022-07-03T14:00:00,83.9,96.3,79.4,86.4,0,0,,0,0,8.9,2.2,140,1005.2,100,3.1,79,0.3,1,10,Overcast,cloudy,54725099999
"38.1,117.8",2022-07-03T15:00:00,83.6,87.9,70.2,64.31,0,0,,0,0,1.8,1.3,6.2,1005,100,15,118,0.4,1,10,Overcast,cloudy,remote
"38.1,117.8",2022-07-03T16:00:00,83,87.5,70.6,66.25,0,0,rain,0,0,2.9,3.8,356.7,1005,100,5.5,64,0.2,1,10,Overcast,cloudy,remote
"38.1,117.8",2022-07-03T17:00:00,84.5,96.7,78.9,83.42,0.004,100,rain,0,0,8.9,2.2,70,1003.3,100,3.1,25,0.1,0,10,"Rain, Overcast",rain,54725099999
"38.1,117.8",2022-07-03T18:00:00,81.2,85.4,71.3,71.97,0,0,,0,0,10.5,6.9,42.8,1004,100,13.5,25,0.1,0,10,Overcast,cloudy,remote
"38.1,117.8",2022-07-03T19:00:00,78.9,78.9,72.2,80.1,0,0,rain,0,0,10.1,5.4,76.6,1004,62.3,7.6,19,0.1,0,10,Partially cloudy,partly-cloudy-day,remote
"38.1,117.8",2022-07-03T20:00:00,82.7,93.6,79.4,89.98,0,0,,0,0,8.9,2.2,80,1003.3,58.3,3.1,7,0,0,10,Partially cloudy,partly-cloudy-night,54725099999
"38.1,117.8",2022-07-03T21:00:00,78.3,78.3,74,86.63,0,0,,0,0,8.5,4.9,101.8,1004,21.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"38.1,117.8",2022-07-03T22:00:00,78.9,78.9,74,85.1,0,0,,0,0,6.3,4.3,144.9,1003,69.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"38.1,117.8",2022-07-03T23:00:00,79.2,79.2,72.8,80.61,0,0,,0,0,11.4,5.8,159,1003,100,15,0,,0,10,Overcast,cloudy,remote
"38.1,117.8",2022-07-04T00:00:00,78.5,78.5,72.6,82.04,0,0,,0,0,14.5,6.3,152.3,1003,100,14.7,0,,0,10,Overcast,cloudy,remote
"38.1,117.8",2022-07-04T01:00:00,78,78,73.5,86.08,0,0,,0,0,15.4,7.2,163.3,1003,88.6,12.4,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"38.1,117.8",2022-07-04T02:00:00,79.8,79.8,75.8,87.75,0,0,rain,0,0,11.2,4.5,150,1002.5,100,13,0,,0,10,Overcast,cloudy,54725099999
"38.1,117.8",2022-07-04T03:00:00,76.4,76.4,73.5,90.83,0,0,,0,0,12.8,6.7,168.8,1002,100,15,0,,0,10,Overcast,cloudy,remote
"38.1,117.8",2022-07-04T04:00:00,76.2,76.2,73.7,91.93,0,0,rain,0,0,11,6.5,159.4,1001,100,2.7,0,,0,10,Overcast,cloudy,remote
"38.1,117.8",2022-07-04T05:00:00,78.2,78.2,75.8,92.54,0,0,rain,0,0,11.2,2.2,190,1002.4,96.7,8.1,0,,0,10,Overcast,cloudy,54725099999
"38.1,117.8",2022-07-04T06:00:00,77.1,77.1,73.8,89.76,0,0,,0,0,8.3,5.8,97.8,1002,81.5,15,8,0,0,10,Partially cloudy,partly-cloudy-day,remote
"38.1,117.8",2022-07-04T07:00:00,78.5,78.5,73.5,84.57,0,0,,0,0,7.4,4.7,125.9,1002,82.8,15,83,0.3,1,10,Partially cloudy,partly-cloudy-day,remote
"38.1,117.8",2022-07-04T08:00:00,78.2,78.2,77.3,97.07,0.079,100,rain,0,0,11.2,2.2,130,1003,15.1,4.3,287,1,3,10,Rain,rain,54725099999
"38.1,117.8",2022-07-04T09:00:00,84.6,91.5,73.3,68.89,0,0,,0,0,11.2,10.3,159.1,1002,12.5,15,564,2,6,10,Clear,clear-day,remote
"38.1,117.8",2022-07-04T10:00:00,86.8,94.1,72.9,63.52,0,0,,0,0,11.4,10.5,162.4,1002,10.2,15,721,2.6,7,10,Clear,clear-day,remote
"38.1,117.8",2022-07-04T11:00:00,84.8,96.5,78.2,80.53,0,0,,0,0,11.2,4.5,120,1003,3.2,3.1,824,3,8,10,Clear,clear-day,54725099999
"38.1,117.8",2022-07-04T12:00:00,89.3,96.9,72.4,57.6,0,0,,0,0,15.9,15.4,198.1,1001,31.1,15,907,3.3,9,10,Partially cloudy,partly-cloudy-day,remote
"38.1,117.8",2022-07-04T13:00:00,86.1,92.1,71.7,62.29,0,0,,0,0,16.8,15.7,193,1001,70.5,15,901,3.2,9,10,Partially cloudy,partly-cloudy-day,remote
"38.1,117.8",2022-07-04T14:00:00,87.5,102.9,79.4,77.01,0,0,,0,0,13.4,2.2,210,1002,0,6.8,868,3.1,9,10,Clear,clear-day,54725099999
"38.1,117.8",2022-07-04T15:00:00,90.1,96.9,71.5,54.62,0,0,,0,0,13.4,11.4,195.9,1000,1.5,15,787,2.8,8,10,Clear,clear-day,remote
"38.1,117.8",2022-07-04T16:00:00,90.9,97.5,71,52.13,0,0,,0,0,12.5,11.2,197.7,1000,22.5,15,647,2.3,6,10,Partially cloudy,partly-cloudy-day,remote
"38.1,117.8",2022-07-04T17:00:00,90.2,104.3,77.6,66.65,0,0,,0,0,13.4,4.5,120,1001,20.4,8.1,465,1.7,5,10,Partially cloudy,partly-cloudy-day,54725099999
"38.1,117.8",2022-07-04T18:00:00,89.5,97.3,72.6,57.62,0,0,,0,0,10.1,9.2,193.4,1000,77,15,264,1,3,30,Partially cloudy,partly-cloudy-day,remote
"38.1,117.8",2022-07-04T19:00:00,87.3,95.4,73.5,63.59,0,0,,0,0,12.8,8.7,193.3,1000,71.6,15,65,0.2,1,30,Partially cloudy,partly-cloudy-day,remote
"38.1,117.8",2022-07-04T20:00:00,85.4,96.4,77.3,76.83,0,0,,0,0,13.4,4.5,120,1001.7,13,7.5,6,0,0,10,Clear,clear-night,54725099999
"38.1,117.8",2022-07-04T21:00:00,84.5,90.7,72.6,67.63,0,0,,0,0,9.4,6.3,179.8,1002,0,15,0,,0,10,Clear,clear-night,remote
"38.1,117.8",2022-07-04T22:00:00,83.6,89.1,72.1,68.36,0,0,,0,0,7.8,5.6,176.4,1002,0,15,0,,0,10,Clear,clear-night,remote
"38.1,117.8",2022-07-04T23:00:00,82.8,87.7,71.5,68.7,0,0,,0,0,6.7,5.6,167.6,1003,0.4,15,0,,0,10,Clear,clear-night,remote
"38.1,117.8",2022-07-05T00:00:00,82.1,86.8,71.5,70.32,0,0,,0,0,7.8,6,169,1003,53.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"38.1,117.8",2022-07-05T01:00:00,81.4,86,72.1,73.31,0,0,,0,0,9.2,6,166.4,1002,87.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"38.1,117.8",2022-07-05T02:00:00,79.4,79.4,76.2,89.86,0,0,,0,0,11.2,2.2,160,1003.5,78.9,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,54725099999
"38.1,117.8",2022-07-05T03:00:00,79.6,79.6,72.9,80.15,0.016,100,rain,0,0,8.5,5.6,160.6,1002,85.1,12.9,0,,0,10,"Rain, Partially cloudy",rain,remote
"38.1,117.8",2022-07-05T04:00:00,78.7,78.7,72.9,82.55,0.028,100,rain,0,0,7.8,5.4,163.1,1002,75,13.8,0,,0,10,"Rain, Partially cloudy",rain,remote
"38.1,117.8",2022-07-05T05:00:00,76.7,76.7,76.2,98.22,0,0,,0,0,8.9,2.2,150,1003.4,33.2,3.1,0,,0,10,Partially cloudy,partly-cloudy-day,54725099999
"38.1,117.8",2022-07-05T06:00:00,79.1,79.1,73.7,83.58,0,0,,0,0,8.7,6.3,177,1003,99.4,15,43,0.2,0,10,Overcast,cloudy,remote
"38.1,117.8",2022-07-05T07:00:00,80.9,85.9,73.7,78.8,0,0,,0,0,6.7,5.6,187.7,1003,100,15,159,0.6,2,10,Overcast,cloudy,remote
"38.1,117.8",2022-07-05T08:00:00,81.6,89.7,77.6,87.83,0,0,,0,0,8.9,2.2,130,1003.3,100,3.7,251,0.9,3,10,Overcast,cloudy,54725099999
"38.1,117.8",2022-07-05T09:00:00,84.3,90.7,72.9,68.86,0,0,,0,0,5.6,5.1,173.4,1003,100,15,352,1.3,4,10,Overcast,cloudy,remote
"38.1,117.8",2022-07-05T10:00:00,87.2,94.4,72.8,62.42,0,0,,0,0,6.5,6.3,163.8,1003,97.7,15,672,2.4,7,10,Overcast,cloudy,remote
"38.1,117.8",2022-07-05T11:00:00,87.5,98.5,76.2,69.2,0,0,,0,0,6.7,2.2,120,1002.7,37.5,9.3,806,2.9,8,10,Partially cloudy,partly-cloudy-day,54725099999
"38.1,117.8",2022-07-05T12:00:00,90.1,97.4,72.1,55.63,0.035,100,rain,0,0,6.5,6,154.9,1002,100,6.6,899,3.2,9,10,"Rain, Overcast",rain,remote
"38.1,117.8",2022-07-05T13:00:00,90.4,97.5,71.7,54.33,0.043,100,rain,0,0,7.6,6.5,138.8,1002,100,12.6,742,2.7,7,10,"Rain, Overcast",rain,remote
"38.1,117.8",2022-07-05T14:00:00,89,101.3,76.7,67.31,0,0,,0,0,11.2,6.7,130,1001.3,100,8.1,354,1.3,4,10,Overcast,cloudy,54725099999
"38.1,117.8",2022-07-05T15:00:00,90.2,96.8,71.1,53.65,0,0,,0,0,9.4,8.3,156,1001,100,15,197,0.7,2,10,Overcast,cloudy,remote
"38.1,117.8",2022-07-05T16:00:00,90.8,97.1,70.8,52.11,0.004,100,rain,0,0,11,10.1,174.9,1001,100,13.4,355,1.3,4,10,"Rain, Overcast",rain,remote
"38.1,117.8",2022-07-05T17:00:00,88.4,99.4,75.8,66.45,0,0,,0,0,13.4,4.5,150,1000.3,100,8.1,127,0.5,1,10,Overcast,cloudy,54725099999
"38.1,117.8",2022-07-05T18:00:00,82.8,89,73.5,73.45,0.008,100,rain,0,0,19.5,13,191,1001,100,15,33,0.1,0,10,"Rain, Overcast",rain,remote
"38.1,117.8",2022-07-05T19:00:00,81.9,87.7,73.7,76.08,0.008,100,rain,0,0,19,10.7,191.6,1002,100,15,26,0.1,0,10,"Rain, Overcast",rain,remote
"38.1,117.8",2022-07-05T20:00:00,83.6,94.6,78.5,84.86,0,0,rain,0,0,13.4,6.7,150,1001.8,100,9.3,1,0,0,10,Overcast,cloudy,54725099999
"38.1,117.8",2022-07-05T21:00:00,80,80,74,82.14,0,0,,0,0,12.5,6.7,206,1002,100,13.9,0,,0,10,Overcast,cloudy,remote
"38.1,117.8",2022-07-05T22:00:00,79.6,79.6,73.8,82.61,0.028,100,rain,0,0,10.7,5.8,198.3,1002,100,4.8,0,,0,10,"Rain, Overcast",rain,remote
"38.1,117.8",2022-07-05T23:00:00,78.2,78.2,74,87.14,0.067,100,rain,0,0,10.5,6.5,193.4,1003,100,4.6,0,,0,10,"Rain, Overcast",rain,remote
"38.1,117.8",2022-07-06T00:00:00,76.9,76.9,74.2,91.4,0,0,rain,0,0,5.1,3.6,210.6,1002,100,11.9,0,,0,10,Overcast,cloudy,remote
"38.1,117.8",2022-07-06T01:00:00,77.1,77.1,73.7,89.22,0,0,rain,0,0,3.6,2.7,166.7,1002,100,5,0,,0,10,Overcast,cloudy,remote
"38.1,117.8",2022-07-06T02:00:00,77.6,77.6,77.6,100,0.031,100,rain,0,0,13.4,0,136.3,1001.2,100,5,0,,0,10,"Rain, Overcast",rain,54725099999
"38.1,117.8",2022-07-06T03:00:00,76.2,76.2,72.9,89.73,0,0,rain,0,0,8.1,5.4,126.1,1001,100,2.7,0,,0,10,Overcast,cloudy,remote
"38.1,117.8",2022-07-06T04:00:00,75.5,75.5,72.9,91.9,0,0,rain,0,0,11.9,6.5,133.5,1001,100,3.8,0,,0,10,Overcast,cloudy,remote
"38.1,117.8",2022-07-06T05:00:00,75.8,75.8,75.8,100,0,0,rain,0,0,13.4,2.2,110,1001.1,100,3.1,0,,0,10,Overcast,cloudy,54725099999
"38.1,117.8",2022-07-06T06:00:00,75.1,75.1,72.8,92.45,0,0,rain,0,0,10.5,5.4,111.7,1001,100,4.8,3,0,0,10,Overcast,cloudy,remote
"38.1,117.8",2022-07-06T07:00:00,74.7,74.7,72.4,92.44,0,0,rain,0,0,13.2,7.2,93.3,1001,100,4.7,6,0,0,10,Overcast,cloudy,remote
"38.1,117.8",2022-07-06T08:00:00,73.7,73.7,73.7,100,0.63,100,rain,0,0,13.4,4.5,40,1001.1,100,1.9,12,0,0,10,"Rain, Overcast",rain,54725099999
"38.1,117.8",2022-07-06T09:00:00,74,74,72.1,93.55,0,0,rain,0,0,15.7,8.5,69.9,1001,100,3.9,17,0.1,0,10,Overcast,cloudy,remote
"38.1,117.8",2022-07-06T10:00:00,74.2,74.2,71.7,91.86,0,0,rain,0,0,12.5,7.6,62.2,1001,100,3.5,83,0.3,1,10,Overcast,cloudy,remote
"38.1,117.8",2022-07-06T11:00:00,73.7,73.7,73.7,100,1.654,100,rain,0,0,15.7,6.7,20,999.8,100,1.9,33,0.1,0,10,"Rain, Overcast",rain,54725099999
"38.1,117.8",2022-07-06T12:00:00,74,74,72.8,95.85,0,0,rain,0,0,17.7,12.8,26.7,1000,100,3.4,50,0.2,1,10,Overcast,cloudy,remote
"38.1,117.8",2022-07-06T13:00:00,74.4,74.4,72.6,94.13,0,0,rain,0,0,20.1,14.1,22.4,1000,100,4.5,54,0.2,1,10,Overcast,cloudy,remote
"38.1,117.8",2022-07-06T14:00:00,74.6,74.6,74.6,100,0.472,100,rain,0,0,17.9,6.7,10,998.4,100,9.3,59,0.2,1,10,"Rain, Overcast",rain,54725099999
"38.1,117.8",2022-07-06T15:00:00,75.5,75.5,72.6,90.79,0,0,rain,0,0,22.1,15.9,14.7,999,100,15,136,0.5,1,10,Overcast,cloudy,remote
"38.1,117.8",2022-07-06T16:00:00,76.6,76.6,72.6,87.59,0,0,rain,0,0,23.5,17.2,11.2,998,100,15,229,0.8,2,10,Overcast,cloudy,remote
"38.1,117.8",2022-07-06T17:00:00,76.7,76.7,76.4,98.81,0,0,rain,0,0,20.1,8.9,340,999,77.6,18.6,264,1,3,10,Partially cloudy,partly-cloudy-day,54725099999
"38.1,117.8",2022-07-06T18:00:00,76.7,76.7,72.2,86.02,0,0,rain,0,0,24.4,17,14,999,95.9,15,168,0.6,2,10,Overcast,cloudy,remote
"38.1,117.8",2022-07-06T19:00:00,75.5,75.5,71.7,88.07,0,0,,0,0,24.2,15.2,16.4,999,82.6,15,43,0.2,0,10,Partially cloudy,partly-cloudy-day,remote
"38.1,117.8",2022-07-06T20:00:00,76.2,76.2,75.8,98.81,0.024,100,rain,0,0,20.1,6.7,350,999.8,30.1,4.3,5,0,0,10,"Rain, Partially cloudy",rain,54725099999
"38.1,117.8",2022-07-06T21:00:00,74.4,74.4,70.6,88.02,0,0,,0,0,24.4,15,8.2,1000,96.3,15,0,,0,10,Overcast,cloudy,remote
"38.1,117.8",2022-07-06T22:00:00,74.6,74.6,71.3,89.66,0,0,,0,0,19.2,11.6,1.4,1000,98.7,15,0,,0,10,Overcast,cloudy,remote
"38.1,117.8",2022-07-06T23:00:00,74.7,74.7,71.3,89.12,0,0,,0,0,16.3,9.6,351.4,1000,70.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"38.1,117.8",2022-07-07T00:00:00,74.4,74.4,71,89.11,0,0,,0,0,15.7,9.2,335.4,1000,86.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"38.1,117.8",2022-07-07T01:00:00,73.3,73.3,71.1,92.96,0,0,,0,0,17.2,11.6,309.4,1000,62.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"38.1,117.8",2022-07-07T02:00:00,74.9,74.9,74.6,98.8,0,0,,0,0,20.1,4.5,290,1001.9,0.3,4.3,0,,0,10,Clear,clear-night,54725099999
"38.1,117.8",2022-07-07T03:00:00,72.1,72.1,70.2,94.07,0,0,,0,0,16.3,8.7,289.9,1000,0,15,0,,0,10,Clear,clear-night,remote
"38.1,117.8",2022-07-07T04:00:00,71.7,71.7,69.9,94.06,0,0,,0,0,17.9,8.7,288.2,1000,0,15,0,,0,10,Clear,clear-night,remote
"38.1,117.8",2022-07-07T05:00:00,71.9,71.9,71.9,100,0,0,,0,0,17.9,4.5,270,1003.1,0,2.5,0,,0,10,Clear,clear-day,54725099999
